time,num_collisions,num_null_collisions,num_electrons,num_cations,num_anions,mean_energy,mean_position_x,mean_position_y,mean_position_z,var_position_x,var_position_y,var_position_z,mean_velocity_x,mean_velocity_y,mean_velocity_z,mean_velocity_moment_x,mean_velocity_moment_y,mean_velocity_moment_z
3.0970212877335743e-13,874.0,9126.0,10000.0,0.0,0.0,2.751442301550096,1.2409699385770552e-10,3.3511433722529676e-10,7.90433362347559e-08,2.0992421946927885e-15,2.151160349568988e-15,1.7124910015574366e-15,-504.93420053690227,-10199.444200533471,117227.94417094758,0.007095532824973495,0.007347303708885957,0.013215436720269213
3.13618232170837e-13,838.0,9162.0,10000.0,0.0,0.0,2.765395954147427,1.2791967492782206e-10,2.852648203363279e-10,7.95060964810701e-08,2.1552365793541463e-15,2.2096992840412695e-15,1.742540188365507e-15,976.1440600820252,-12729.366880622441,130640.43652218886,0.007775788134297685,0.008091180226981349,0.014847222916209551
3.1898070477774354e-13,547.0,9453.0,10000.0,0.0,0.0,2.7902201788126653,1.1138935318165283e-10,2.3008614982683911e-10,8.024938918816886e-08,2.243286282230828e-15,2.3026088279581136e-15,1.7945440111056306e-15,-3082.593228519068,-10289.781329310936,155688.31453325506,0.009067449247607901,0.009511156704428722,0.01820051591161165
3.1910002946117764e-13,2020.0,7980.0,10000.0,0.0,0.0,2.784848299319065,1.1178550529652292e-10,2.2938754717123312e-10,8.026147326826345e-08,2.2450079417528688e-15,2.3044389312276548e-15,1.795263066227755e-15,3319.951107088023,-5854.636572252936,101650.60334913383,0.00723385146016397,0.007686407758942407,0.011191008355960742
3.2383232735446806e-13,652.0,9348.0,10000.0,0.0,0.0,2.8004404517595582,1.2854797843184884e-10,2.1971201279551977e-10,8.075417541701257e-08,2.316868789321416e-15,2.3810278601053515e-15,1.82685791562944e-15,3542.142424950136,-2044.5742414973192,119186.0609722029,0.00835692438376792,0.008851524013270256,0.013736517653462317
3.2728960810253175e-13,924.0,9076.0,10000.0,0.0,0.0,2.811114389777433,1.4079292135969516e-10,2.2121181931499296e-10,8.113165688867559e-08,2.3731157251709696e-15,2.4406572392815988e-15,1.852335918322853e-15,3541.7843733703835,433.81102917755544,120195.14580129852,0.008693123667562716,0.009186182869496769,0.01400027889338638
3.311480937051699e-13,857.0,9143.0,10000.0,0.0,0.0,2.8231373795456602,1.5507613249534143e-10,2.008103430472259e-10,8.157659642998883e-08,2.4385533632377446e-15,2.510695226992484e-15,1.883907706662083e-15,3701.7660830146597,-5287.430968724577,127602.94329054179,0.009106092898771085,0.009698604135746865,0.015135383318080656
3.3513862358056447e-13,835.0,9165.0,10000.0,0.0,0.0,2.8380663329426272,1.593117534985668e-10,1.8700261141382638e-10,8.206696798218737e-08,2.508341834977614e-15,2.587403736229259e-15,1.9197699206699477e-15,1061.418191439161,-3460.1248617476544,135592.74061137164,0.0093936217525745,0.010254957754304808,0.01628284484531313
3.3893678631147634e-13,798.0,9202.0,10000.0,0.0,0.0,2.853440119649723,1.5758071256717465e-10,1.9713106316439235e-10,8.255497823248638e-08,2.578597385061026e-15,2.6628010189991087e-15,1.9560780505790834e-15,-455.7574422243377,2666.671353529493,140582.1480629504,0.009867725427175436,0.010541086420858603,0.01701984472682883
3.401843423770676e-13,1981.0,8019.0,10000.0,0.0,0.0,2.849841028325618,1.59537400816901e-10,1.9869530136243685e-10,8.267768124146016e-08,2.5977609208255604e-15,2.6841145959652416e-15,1.9637817549317263e-15,1568.417086569327,1253.8420045298908,102327.88472508616,0.007883540145748937,0.008749063013236642,0.011756994918351962
3.462782492763915e-13,491.0,9509.0,10000.0,0.0,0.0,2.872056594117163,1.7032528107496475e-10,2.070188288057178e-10,8.336271946862564e-08,2.7017140337018374e-15,2.796701592277282e-15,2.0105436237497484e-15,1770.2732313256488,1365.8770277905599,131821.3293125873,0.009526054467386335,0.01024459048564117,0.015847965500617782
3.493492342979299e-13,1135.0,8865.0,10000.0,0.0,0.0,2.8803219708992263,1.669579832538652e-10,2.122771859750317e-10,8.373027430830316e-08,2.757375407585773e-15,2.8554763287634746e-15,2.0364721664682616e-15,-1096.4878687075852,1712.270536142028,129466.68374960286,0.009566608831937953,0.010081135772619647,0.015576084308110064
3.5511360291964166e-13,543.0,9457.0,10000.0,0.0,0.0,2.9060150335405712,1.629882504350616e-10,2.1400569050844143e-10,8.451202816034038e-08,2.8721845317682617e-15,2.9769918657599026e-15,2.094008113896301e-15,-688.6674117008126,299.86016628072394,153976.48671942868,0.01090299705239846,0.011507026362136276,0.018970119754154795
3.5603589548149316e-13,2017.0,7983.0,10000.0,0.0,0.0,2.9027587553617615,1.641177788478408e-10,2.169205672892876e-10,8.460717331010788e-08,2.8880581813530575e-15,2.9938362933200442e-15,2.099931302259146e-15,1224.6964352739021,3160.468707450745,106098.8611989377,0.008760151864032967,0.00928650103084802,0.012345117957109741
3.605490126004374e-13,747.0,9253.0,10000.0,0.0,0.0,2.9179722632438625,1.766275506707277e-10,2.2773639992383372e-10,8.510326805166444e-08,2.969349809802544e-15,3.077607191997181e-15,2.1324973969299816e-15,2771.8695290170963,2396.5326734254927,124296.10173087072,0.009767867716832745,0.010032440909252462,0.01495496864438402
3.6734168933581563e-13,475.0,9525.0,10000.0,0.0,0.0,2.9499952843177693,1.8252299234936035e-10,2.4654498592111895e-10,8.604432253380938e-08,3.1109381496495714e-15,3.2238318451748232e-15,2.2020322372996558e-15,867.9114152344987,2768.950552191713,160172.68087247343,0.011578194275983954,0.011888341200433212,0.02005738439133191
3.711661817768402e-13,901.0,9099.0,10000.0,0.0,0.0,2.9668999300124326,1.8978560197989334e-10,2.4434272839827834e-10,8.661196583731567e-08,3.1958922278880193e-15,3.3102220162971567e-15,2.2428769412428965e-15,1898.973456615778,-575.8300105963051,160603.30326798675,0.011763095932828907,0.011930623108655333,0.019903849794950794
3.7555869627932254e-13,829.0,9171.0,10000.0,0.0,0.0,2.987324945970255,2.0170054469358672e-10,2.5044620355525994e-10,8.728195378540438e-08,3.29634173692229e-15,3.412659038945941e-15,2.2915220566049815e-15,2712.556260647421,1389.5173603940375,166518.62891129908,0.012191687787266368,0.012395456483605322,0.020826654963359892
3.7892316253566724e-13,1054.0,8946.0,10000.0,0.0,0.0,2.9967633333779493,2.0116242432986852e-10,2.7043520666363127e-10,8.776282041892137e-08,3.3759086012985273e-15,3.491213335960498e-15,2.3245356341277956e-15,-159.9422680204686,5941.210755398874,153640.1397633663,0.012410548451575408,0.01223524441562961,0.018978148966197688
3.8345848768927406e-13,836.0,9164.0,10000.0,0.0,0.0,3.016990386733572,2.10885462721132e-10,2.8916640501798136e-10,8.841721722481518e-08,3.486466335480252e-15,3.5990207130909e-15,2.3698942206954187e-15,2143.8459342944234,4130.067353484733,158732.8092498236,0.012980412443170124,0.012643484348394147,0.019836274695066804
3.849323408259381e-13,2003.0,7997.0,10000.0,0.0,0.0,3.013743725255742,2.038063956949933e-10,2.866347061182631e-10,8.857984900584719e-08,3.5162422339856433e-15,3.628708140135135e-15,2.378779306193748e-15,-4803.102052733309,-1717.7416370319459,115038.51514524386,0.010360204995311892,0.010323709154175074,0.013463154323989755
3.890213802109242e-13,829.0,9171.0,10000.0,0.0,0.0,3.025571878559642,1.8153412006456782e-10,2.779950684485475e-10,8.905791290282599e-08,3.602270814502793e-15,3.711697242258258e-15,2.4088539726465113e-15,-5446.823454966824,-2112.877098087744,129936.14921882062,0.01123794752877314,0.010848896410279408,0.01596942600565955
3.906672969363016e-13,2009.0,7991.0,10000.0,0.0,0.0,3.0188017010229733,1.8911363929395649e-10,2.674853653952108e-10,8.920848262636353e-08,3.632870638952876e-15,3.7422847525859165e-15,2.4152152028380714e-15,4605.044175397643,-6385.318826459472,96722.63325393414,0.009587290874159729,0.009572632314407612,0.010853916593336838
3.923634264623709e-13,1983.0,8017.0,10000.0,0.0,0.0,3.0163834953526973,1.8910625919977996e-10,2.641206950492533e-10,8.93417260012218e-08,3.661892622702661e-15,3.7696016423706304e-15,2.4204397139993453e-15,-4.351138319791853,-1983.7343164202803,83959.09415903603,0.008859624902097012,0.008344328428282952,0.00933863104521408
3.98800632840638e-13,492.0,9508.0,10000.0,0.0,0.0,3.037078965093314,1.6439305886011334e-10,2.3277354724608964e-10,8.996635155183388e-08,3.786697221192458e-15,3.884543283606443e-15,2.4539947141285728e-15,-3839.1188486828983,-4869.6819646789945,117534.6616735375,0.010849723865386142,0.010036092891570581,0.014308792061673108
4.0014829208323085e-13,2155.0,7845.0,10000.0,0.0,0.0,3.0286793751585037,1.5888499762606696e-10,2.3615369316303656e-10,9.00725248832415e-08,3.810485047343774e-15,3.906784509700862e-15,2.458701282049305e-15,-4087.1320137642756,2508.160676020266,83075.49966555453,0.009067669433992781,0.008485789568029091,0.009466131416913166
4.007806818286651e-13,2181.0,7819.0,10000.0,0.0,0.0,3.021020085912445,1.5805119451320125e-10,2.3064027604560047e-10,9.011051514324405e-08,3.8196216512567596e-15,3.915640131567608e-15,2.459705815186502e-15,-1318.4956253408695,-8718.384757567075,62088.14015102788,0.007335126488038648,0.007110442199086836,0.006501597723709146
4.0674168590561826e-13,573.0,9427.0,10000.0,0.0,0.0,3.034890181904605,1.5942576082926355e-10,1.9288012534087123e-10,9.056853138623554e-08,3.916863939771636e-15,4.009282436303421e-15,2.4820559102406818e-15,230.59308437257744,-6334.528582310459,95819.84764527148,0.009201499024297961,0.008896193698077313,0.011619582975325669
4.1349617795094095e-13,494.0,9506.0,10000.0,0.0,0.0,3.0602639107412313,1.5527848044417095e-10,1.5609729313862722e-10,9.132578260211795e-08,4.0561912295974245e-15,4.139565111320118e-15,2.5319970551742297e-15,-614.0032969561518,-5445.684435695772,133622.2630333619,0.01150014056370878,0.01082572814475712,0.017106226300757952
4.179928105850027e-13,801.0,9199.0,10000.0,0.0,0.0,3.077296270125974,1.6233408010092674e-10,1.4589970290483344e-10,9.191517058192067e-08,4.157933392892466e-15,4.234694681755134e-15,2.5745719281541053e-15,1569.085186837257,-2267.82818692984,145393.931513922,0.01210340680885431,0.011373260088549565,0.018898484051993535
4.222821874663888e-13,834.0,9166.0,10000.0,0.0,0.0,3.0946261896637295,1.7465405397693886e-10,1.3178406385850065e-10,9.252886930596537e-08,4.259605551128969e-15,4.33087284021706e-15,2.621048634297415e-15,2872.205967602287,-3290.836743114836,156734.77739124733,0.012607797182457293,0.011968282577599212,0.020688893653262933
4.253427803530617e-13,1339.0,8661.0,10000.0,0.0,0.0,3.1030454405935357,1.9203117467399385e-10,1.1907432308869884e-10,9.292954384685413e-08,4.329418201400798e-15,4.396241604297289e-15,2.649240820856875e-15,5677.697537860157,-4152.705452968025,140661.31288274933,0.011944563737929789,0.011223682748886788,0.018233828267465887
4.294015415705869e-13,906.0,9094.0,10000.0,0.0,0.0,3.1191682606616395,1.9814111178640436e-10,1.018606537949792e-10,9.348406138162969e-08,4.42241002003811e-15,4.486740353398063e-15,2.688554333739441e-15,1505.3699355430517,-4241.114066871814,149548.5820933555,0.01217250703285736,0.011874584963165994,0.019561715178085255
4.3227705210901523e-13,1462.0,8538.0,10000.0,0.0,0.0,3.1252066637203555,1.8200515664456736e-10,8.456840202425151e-11,9.385960820204102e-08,4.485945044311324e-15,4.5467321796729186e-15,2.7129375628453632e-15,-5611.509652354237,-6013.628376468709,139759.62968161158,0.01155341652211056,0.010949291274089275,0.017884865776213416
4.375520009447731e-13,704.0,9296.0,10000.0,0.0,0.0,3.148880248316482,1.45581811693689e-10,6.873704879198377e-11,9.46064643128548e-08,4.606695490689507e-15,4.664110743973422e-15,2.760798471448381e-15,-6904.966490664591,-3001.233514332878,158384.97086225002,0.012381755400409575,0.012085016301554022,0.020479690431739955
4.3960687157789786e-13,1943.0,8057.0,10000.0,0.0,0.0,3.147525226962583,1.1681765748782959e-10,6.555615078312768e-11,9.48351798195279e-08,4.649414665504138e-15,4.7056041824739804e-15,2.7713332995960742e-15,-13998.03653922447,-1547.9796915581132,117848.38148040875,0.010763942130918176,0.0104739386513929,0.014114000775849934
4.44701855183661e-13,731.0,9269.0,10000.0,0.0,0.0,3.165937468800784,7.861987514811448e-11,5.025781928626477e-11,9.545241785600318e-08,4.761989457635173e-15,4.816400886645311e-15,2.8029464041088177e-15,-7497.135475864524,-3002.626245854506,137372.57901943187,0.011967825998232014,0.011810173256798256,0.017145714890136308
4.4977933374120885e-13,774.0,9226.0,10000.0,0.0,0.0,3.1870064637811266,5.572801376843459e-11,2.65107037142965e-11,9.614317139501118e-08,4.887175005246605e-15,4.938735211218898e-15,2.8436405285393437e-15,-4508.509710129822,-4676.950439636508,152213.2336908905,0.0132451473698823,0.012976509293853581,0.019581025706400378
4.544582355710386e-13,799.0,9201.0,10000.0,0.0,0.0,3.208082150904926,3.597755566426314e-11,6.027042164839572e-12,9.682529784599484e-08,5.01060495196159e-15,5.0572283986674765e-15,2.887329240204574e-15,-4221.173861407912,-4377.878035154731,160688.9524042354,0.014038134101107132,0.01352038592394025,0.021100853864431997
4.596760230120458e-13,757.0,9243.0,10000.0,0.0,0.0,3.233574144134226,1.3594419510238517e-11,6.7429595283520855e-12,9.764841857226453e-08,5.152644069006674e-15,5.197053971306557e-15,2.9438967872171324e-15,-4289.775389873738,137.20707706224107,174370.28311448242,0.01456453367485895,0.01435869278861092,0.02342245324866792
4.649182739599582e-13,756.0,9244.0,10000.0,0.0,0.0,3.263026575600184,-1.9881569533318633e-11,1.3174770297264198e-11,9.853570699212716e-08,5.3036540149227376e-15,5.346263869096413e-15,3.0057496379546375e-15,-6385.804376054909,1226.9177559066147,185952.508761504,0.015367224428254965,0.015207794540305136,0.025199995381824835
4.668895713273586e-13,1923.0,8077.0,10000.0,0.0,0.0,3.2621331755671052,-3.246283229108347e-11,1.3150108170124877e-11,9.880904990695268e-08,5.352008488125511e-15,5.393723234007934e-15,3.02054658527973e-15,-6382.224704310625,-12.51060725148581,144939.560912563,0.012632415354039478,0.012407200796201532,0.018447545142912736
4.708479957692945e-13,1026.0,8974.0,10000.0,0.0,0.0,3.274298423255574,-6.044947763815274e-11,2.25959234214391e-11,9.934869428831413e-08,5.450398372797576e-15,5.486910557725846e-15,3.0500818655647204e-15,-7070.147670516509,2386.256297137934,148934.74714081266,0.013171490578609083,0.012507972027198956,0.019282452545182065
4.734809478198675e-13,1613.0,8387.0,10000.0,0.0,0.0,3.2750610779844065,-8.268652074246595e-11,3.743996134189323e-11,9.966827077079322e-08,5.511946560370052e-15,5.542742295301981e-15,3.0646295418457325e-15,-8445.669604759487,5637.792726693924,129761.07967312906,0.012181691755779706,0.011099575206745474,0.01620021879153894
4.762717350005951e-13,1428.0,8572.0,10000.0,0.0,0.0,3.280146426311537,-9.904615106830546e-11,5.676739950084082e-11,9.998352007297975e-08,5.5775795160412486e-15,5.599480857059923e-15,3.078108187585941e-15,-5862.012853869687,6925.443219898015,121848.72659481973,0.012279970389866602,0.010699404315363523,0.015132728835640733
4.795939752237741e-13,1217.0,8783.0,10000.0,0.0,0.0,3.284105919603037,-1.2084081238379058e-10,6.957142126841155e-11,1.0033224663018782e-07,5.6557370932382e-15,5.66867996763018e-15,3.091074555818888e-15,-6560.230402192277,3854.0324923639782,115547.86349111097,0.01238763245258791,0.011053213484593656,0.014178850858531995
4.820561504291269e-13,1776.0,8224.0,10000.0,0.0,0.0,3.2824305077366147,-1.2561517342845032e-10,9.2334215874119e-11,1.005852686850007e-07,5.70838388155932e-15,5.718486559811581e-15,3.1005302577678836e-15,-1939.082577990511,9244.99383968333,110605.08979273844,0.011152925165602885,0.010586655667075631,0.01351870655784952
4.868076973400972e-13,849.0,9151.0,10000.0,0.0,0.0,3.2988478680758235,-1.381247022006687e-10,1.1202489578167285e-10,1.0112844669692433e-07,5.815095282781988e-15,5.818171698710368e-15,3.1264924311053054e-15,-2632.7276162077605,4144.056720158275,129448.62267690759,0.012123329940763315,0.011398795219193153,0.016737507389118802
4.868833173804808e-13,2504.0,7496.0,10000.0,0.0,0.0,3.282901687545413,-1.380113428511507e-10,1.1208101193327225e-10,1.0113422341154746e-07,5.8164475352680925e-15,5.8195050922397795e-15,3.1265649626990848e-15,1499.0649164303773,742.0804235842764,76632.15140261671,0.008955323470681967,0.008830732162372592,0.008244475929142599
4.88890940822727e-13,2049.0,7951.0,10000.0,0.0,0.0,3.2746289671966586,-1.238558603071405e-10,1.0375208921423449e-10,1.0125355179887959e-07,5.848028841836089e-15,5.8521169891625885e-15,3.1273561857644945e-15,7050.865339653832,-4148.647870797367,65831.45362592966,0.008247853755338303,0.00849662289904039,0.007256174099105503
4.920606819388787e-13,1308.0,8692.0,10000.0,0.0,0.0,3.2749794693363223,-1.2335339072920693e-10,9.010432943081142e-11,1.0145861454284275e-07,5.897654415536058e-15,5.905374414687588e-15,3.133157697872053e-15,158.52069917415045,-4305.638625779241,74788.74368005566,0.008438367542246446,0.008991927489393084,0.009118235508249611
4.94140454727231e-13,2102.0,7898.0,10000.0,0.0,0.0,3.269664577753577,-1.2864615269225703e-10,9.358602647599204e-11,1.0158280543530115e-07,5.927116393070229e-15,5.937659006470741e-15,3.1357788809821678e-15,-2544.875090534942,1674.0756801320076,66337.28148585565,0.0074846455291378905,0.008152738940293162,0.007767974393350545
4.990230575912143e-13,873.0,9127.0,10000.0,0.0,0.0,3.2789161738666515,-1.1697321539225953e-10,1.1277245988201476e-10,1.0193955800462402e-07,6.003693720343432e-15,6.022787234486925e-15,3.1517945251926705e-15,2390.720200920535,3929.550270727916,88616.03208574548,0.008782024421758789,0.009631926022793096,0.011615710164931868
5.010897841869736e-13,1963.0,8037.0,10000.0,0.0,0.0,3.2686297346803315,-1.0061468803405591e-10,1.110432807905948e-10,1.0208610921811929e-07,6.03422374119928e-15,6.056678528057033e-15,3.157912603281156e-15,7915.186939467123,-836.6752984975817,77491.8708750345,0.007781618157679173,0.008591194973076127,0.009784504504877613
5.046998401601605e-13,1139.0,8861.0,10000.0,0.0,0.0,3.273135048176221,-7.692939873248116e-11,1.0124555093194383e-10,1.0233824474433534e-07,6.0877299262782434e-15,6.1161764241912375e-15,3.166872600486228e-15,6560.920239878029,-2714.0105115881443,81339.75244223146,0.008099108713768968,0.008928255378782888,0.01025451730002651
5.098031183903941e-13,753.0,9247.0,10000.0,0.0,0.0,3.2854103491627233,-5.3714849956980943e-11,9.16528235855735e-11,1.0279775238358872e-07,6.173872335544183e-15,6.211915377815887e-15,3.1906306895773916e-15,4548.948289350408,-1879.7186658450796,106294.42848532843,0.009418322237141553,0.010348856595096378,0.014227022635163681
5.116682736156488e-13,2066.0,7934.0,10000.0,0.0,0.0,3.2789096932146755,-4.084977918838934e-11,9.919575144059844e-11,1.029399485254634e-07,6.201982352973185e-15,6.243255592510571e-15,3.197800568437086e-15,6897.5871790161345,4044.1287421508036,82178.32582129634,0.007888345441247812,0.008758814993635476,0.01074080440432856
5.162522469750287e-13,879.0,9121.0,10000.0,0.0,0.0,3.2886942309427365,-1.059373324980249e-11,9.883499440322352e-11,1.033615649965262e-07,6.277707344286002e-15,6.321778922213726e-15,3.2204219168534993e-15,6600.397420869892,-78.6996365580462,106575.10699960015,0.009124285451902735,0.009442795464525432,0.01436612902583997
5.189355860270106e-13,1562.0,8438.0,10000.0,0.0,0.0,3.2851929960280883,2.386593237183986e-11,1.0069700195956425e-10,1.0359842709662188e-07,6.3220209876849646e-15,6.366997852386998e-15,3.232956030301611e-15,12842.084043084458,693.914380653939,96817.22067059868,0.008763545273142244,0.00893485776091413,0.012888334011510448
5.245283376816519e-13,720.0,9280.0,10000.0,0.0,0.0,3.3029926082843004,8.921569781692288e-11,1.1996453143589206e-10,1.0416404414891672e-07,6.428492198527487e-15,6.4729054081691995e-15,3.2668262846512542e-15,11684.72506567515,3445.089406095542,118945.57724688182,0.010575000009821927,0.010538451397285667,0.01650192933757803
5.281658590293181e-13,1089.0,8911.0,10000.0,0.0,0.0,3.3137386138157963,1.1810956876363042e-10,1.314223036998565e-10,1.0456182158619478e-07,6.501043191506566e-15,6.546560652030559e-15,3.2929024978209318e-15,7943.285601676649,3149.884541932823,120938.65035176254,0.010664709646810865,0.010813759021115643,0.0169430577957759
5.300681664041983e-13,2053.0,7947.0,10000.0,0.0,0.0,3.3046842130305127,1.4950863327499903e-10,1.49441958017148e-10,1.0472427492124866e-07,6.534633018502337e-15,6.580736738713755e-15,3.3012336508632914e-15,16505.778680138283,9472.525079405748,91456.45938854491,0.009189952303009612,0.009348768642461853,0.012141514417623893
5.34009808802088e-13,1034.0,8966.0,10000.0,0.0,0.0,3.311936786622717,1.9353776251059476e-10,1.9444803971884094e-10,1.0508340124917649e-07,6.602280691954497e-15,6.651331783140566e-15,3.3220808380405433e-15,11170.249553629914,11418.10371376875,103664.06033984371,0.009332317797583376,0.009708361947382444,0.014312100908286857
5.367962494580861e-13,1549.0,8451.0,10000.0,0.0,0.0,3.3125535924881695,2.2593579212801972e-10,2.0977962279631556e-10,1.0533605009175576e-07,6.652381954054292e-15,6.69699179225759e-15,3.337663747903245e-15,11627.030185510996,5502.210515222057,99544.987676885,0.009529779959923065,0.008721898364840974,0.013826817848139845
5.42083551814008e-13,757.0,9243.0,10000.0,0.0,0.0,3.3278082323292044,2.610740433016199e-10,2.1665513073760525e-10,1.0589315224104773e-07,6.7555392231812404e-15,6.793338811836115e-15,3.376097329047898e-15,6645.780552769941,1300.3810787534762,122204.8910015665,0.010773754639838424,0.010120663225517077,0.01760420084291712
5.450781749907813e-13,1450.0,8550.0,10000.0,0.0,0.0,3.3297398470299107,2.5893909131235566e-10,2.0080161069093826e-10,1.0621264583124543e-07,6.815630002019472e-15,6.847626136522982e-15,3.398351996182365e-15,-712.9284264623109,-5293.99497393493,116226.26665664329,0.0106027750250731,0.009630802674563533,0.016656395380247616
5.488485593683641e-13,1108.0,8892.0,10000.0,0.0,0.0,3.3367540024836955,2.526507874866472e-10,1.7494819047226063e-10,1.0659800994911734e-07,6.893423878157364e-15,6.9190119483237795e-15,3.4248523155870592e-15,-1667.8150543737554,-6856.97202979925,114215.986508011,0.011037291737980303,0.010185010886787632,0.016436691102319052
5.495915251682828e-13,2501.0,7499.0,10000.0,0.0,0.0,3.3268362278434984,2.553598180955164e-10,1.786424341473751e-10,1.066458075054847e-07,6.904537920810424e-15,6.931202702400138e-15,3.426410470917969e-15,3646.2386413553736,4972.293038950106,66699.62980529331,0.007623977605070251,0.008347225998607091,0.008309148746943863
5.556400357902723e-13,692.0,9308.0,10000.0,0.0,0.0,3.3384994620385013,2.803703272839219e-10,2.0593300162965373e-10,1.0709698673769887e-07,7.006249157325512e-15,7.039663416424106e-15,3.4475368748097526e-15,4134.986404335512,4511.948343624234,93856.56037002207,0.009573470929534124,0.010126458039484997,0.012999010044251386
5.613635872810412e-13,673.0,9327.0,10000.0,0.0,0.0,3.3575703014806777,3.0736789656022303e-10,2.0321184507581437e-10,1.0769823959501752e-07,7.118919056731594e-15,7.160312256267771e-15,3.4876432651515207e-15,4716.926076378201,-475.43147960290275,123277.10925206904,0.01095113817045529,0.01163735228525105,0.017911966713912073
5.650000679089022e-13,1097.0,8903.0,10000.0,0.0,0.0,3.36505541423431,3.128739126521228e-10,1.9737562071806874e-10,1.0810520361761874e-07,7.197166816904528e-15,7.244426667983636e-15,3.5148658385747857e-15,1514.1057124613249,-1604.9100641513267,123492.8614641905,0.01146725782356818,0.012262783788584065,0.017811923010181925
5.679211730643372e-13,1367.0,8633.0,10000.0,0.0,0.0,3.3679939252352806,3.1602985833603504e-10,1.8521293163729455e-10,1.0841347656602726e-07,7.257291128967158e-15,7.31084396234776e-15,3.534845236618072e-15,1080.3944110127068,-4163.728600507319,114836.03477036265,0.010860771337708195,0.011927957947924209,0.016451421551781722
5.70388799762295e-13,1888.0,8112.0,10000.0,0.0,0.0,3.3633309146690546,3.09244664599349e-10,1.7132394350653464e-10,1.0863527344609666e-07,7.306231100662362e-15,7.36438653333306e-15,3.5479236833427003e-15,-2749.6840353937955,-5628.480248756714,97741.49595970594,0.010398222801841583,0.011320982405349043,0.013760453364636637
5.729967613721763e-13,1770.0,8230.0,10000.0,0.0,0.0,3.361072063416856,3.105509179078158e-10,1.6534234373804377e-10,1.0884445149572357e-07,7.35349375496922e-15,7.41218579189616e-15,3.5594200283856756e-15,500.87137154059184,-2293.5919554288953,88513.24688817597,0.009579681514829182,0.009666652357028453,0.012348511422185971
5.73123453075074e-13,2597.0,7403.0,10000.0,0.0,0.0,3.346456036418047,3.113234928128376e-10,1.6516388732935285e-10,1.0885109330649123e-07,7.355369446646846e-15,7.414073374704456e-15,3.5595428453581505e-15,6098.070255209583,-1408.5879707098104,52828.47011440516,0.007429626161573192,0.007473643079664708,0.006260025737655754
5.768504459665622e-13,1102.0,8898.0,10000.0,0.0,0.0,3.350359012339977,3.121029938119579e-10,1.6128827642599469e-10,1.0908176525891245e-07,7.41074097317314e-15,7.469421992875695e-15,3.569102641342948e-15,209.15011694833598,-1039.876118950946,73761.86024516639,0.008165770812017735,0.008140497450008163,0.010062084739193549
5.795702343912216e-13,1568.0,8432.0,10000.0,0.0,0.0,3.349027053510766,3.162829236004618e-10,1.6116643584602318e-10,1.0925456779559027e-07,7.452309431298891e-15,7.51003542444066e-15,3.577841688601761e-15,1536.858437445464,-44.79781547218477,72197.18803882581,0.008178606694006066,0.007989383132795267,0.010030024429001382
5.814578953376184e-13,2111.0,7889.0,10000.0,0.0,0.0,3.3425280467325473,3.174604744784792e-10,1.6940782921370872e-10,1.0936889318605715e-07,7.479310954355165e-15,7.53814601400093e-15,3.583577973950683e-15,623.8148223940979,4365.928840884509,66576.34561843211,0.007522523466209978,0.007814610138165805,0.009168128055645028
5.846476925575088e-13,1294.0,8706.0,10000.0,0.0,0.0,3.343436961568646,3.1847977987719477e-10,1.8444991814582815e-10,1.0956267240420132e-07,7.526347409612569e-15,7.587102505350733e-15,3.5938474611866624e-15,319.55178603821173,4715.688144162544,70908.4697703765,0.007998281279571896,0.008302081815546241,0.009993849317637063
5.846794210643058e-13,2573.0,7427.0,10000.0,0.0,0.0,3.3302937893056472,3.184470431754795e-10,1.8448021597604243e-10,1.095641639628682e-07,7.526759079840256e-15,7.587468517377423e-15,3.593904308058788e-15,-1031.775681239007,954.9087956554221,47111.09724966036,0.006493317961399158,0.005774179061112411,0.006063681549143205
5.906988469855101e-13,697.0,9303.0,10000.0,0.0,0.0,3.342007132567431,3.3299212664875347e-10,1.8918236602857379e-10,1.0996123766608707e-07,7.616806011250771e-15,7.668758392083779e-15,3.618818274529328e-15,2416.357251284758,781.1625417579658,85135.8667926308,0.00866233570677338,0.007917795079311164,0.012600297284821536
5.923446633908979e-13,2192.0,7808.0,10000.0,0.0,0.0,3.335277257063823,3.3184450742851886e-10,1.8559926338113392e-10,1.1005692293704469e-07,7.639929538834686e-15,7.689650955094515e-15,3.62370159072935e-15,-697.294799393965,-2177.097418466794,63380.0314408222,0.007347085524640444,0.00666180045314347,0.008783709616018064
5.965657815151747e-13,954.0,9046.0,10000.0,0.0,0.0,3.342361089790972,3.0524433147505636e-10,1.6736821939728133e-10,1.1035861311049833e-07,7.7086965381931e-15,7.748763840270272e-15,3.645587081724047e-15,-6301.689545354683,-4319.008245469456,84914.91733842833,0.008968729945488807,0.007806834411100316,0.012798984029174827
6.02018964529876e-13,730.0,9270.0,10000.0,0.0,0.0,3.35813350791988,2.7395602534116126e-10,1.6685494299382532e-10,1.1087464844039435e-07,7.816817048108285e-15,7.842379207529798e-15,3.686152251997044e-15,-5737.6226049162,-94.12418436577953,111997.24958303018,0.010970984540324821,0.009628280829645949,0.017219832930711484
