energy (eV),eedf (eV-1),eepf (eV-3/2)
1.1180588475194386,0.13917793752543284,0.13162490328347634
1.1274939432790962,0.13757819111709452,0.12956642809269053
1.1369290390387539,0.14064437173307628,0.13190330509031117
1.1463641347984117,0.14251074254280433,0.1331025291561758
1.1557992305580695,0.1469767012660821,0.13671220732315018
1.165234326317727,0.14031109123133914,0.12998264415372604
1.1746694220773848,0.14577689145982836,0.13450265379632195
1.1841045178370426,0.14244408644245687,0.13090294136493477
1.1935396135967002,0.1461101719615655,0.1337402199100418
1.2029747093563579,0.1463101402626078,0.13339703544192488
1.2124098051160157,0.1483098232730307,0.13469305315688326
1.2218449008756733,0.14344392794766833,0.1297699474319056
1.231279996635331,0.1472433256674718,0.13269580882309057
1.2407150923949888,0.14304399134558374,0.12842027250320923
1.2501501881546466,0.14397717675044777,0.12876936614796342
1.259585283914304,0.14297733524523631,0.1273953010974717
1.2690203796739619,0.1447770499546169,0.1285184338951208
1.2784554754336197,0.15204256489248674,0.13446906452763738
1.2878905711932773,0.14437711335253234,0.12722101979303002
1.297325666952935,0.14584354756017578,0.12804502654412647
1.3067607627125928,0.14277736694419402,0.12489968000823294
1.3161958584722504,0.1499762257817164,0.13072605645104757
1.325630954231908,0.1483098232730307,0.12881267499361232
1.3350660499915659,0.14757660616920895,0.1277221270449922
1.3445011457512237,0.1555753382109005,0.1341714661292582
1.353936241510881,0.14850979157407296,0.127630944134071
1.363371337270539,0.15030950628345358,0.12872988123884443
1.3728064330301968,0.1501761940827587,0.12817296798185487
1.3822415287898544,0.14917635257754727,0.12688433730291448
1.391676624549512,0.15237584539422389,0.1291656285958036
1.4011117203091699,0.15030950628345358,0.1269843105392426
1.4105468160688277,0.15997464083383084,0.1346968350525548
1.419981911828485,0.1517092843907496,0.1273124142060781
1.429417007588143,0.15477546500673134,0.1294561374393876
1.4388521033478008,0.15657517971611193,0.1305313533662054
1.4482871991074584,0.15657517971611193,0.13010547505851558
1.457722294867116,0.15344234299978277,0.12708895928579012
1.4671573906267739,0.16330744585120233,0.1348241321957975
1.4765924863864315,0.15477546500673134,0.12737136128900006
1.486027582146089,0.1569084602178491,0.12871611566921964
1.495462677905747,0.1569084602178491,0.12830942866316572
1.5048977736654048,0.1569084602178491,0.1279065723197594
1.5143328694250622,0.1594413920310514,0.12956580654715835
1.52376796518472,0.1652404727612778,0.1338619075161639
1.5332030609443779,0.16137441894112686,0.13032713635046134
1.5426381567040355,0.15544202601020563,0.1251516021022701
1.552073252463693,0.16790671677517496,0.13477581362062543
1.561508348223351,0.1628408531487703,0.13031404145047557
1.5709434439830086,0.15504208940812106,0.12369989682440241
1.5803785397426662,0.16070785793765258,0.1278369941949306
1.589813635502324,0.16224094824564345,0.12867298239992134
1.5992487312619819,0.1646405678581509,0.13019036599754175
1.6086838270216393,0.16177435554321146,0.12754819897196132
1.618118922781297,0.1661736581661418,0.1306342217257919
1.627554018540955,0.16557375326301493,0.12978478670887797
1.6369891143006126,0.16230760434599087,0.12685744843567837
1.6464242100602702,0.1695731192838607,0.13215577237714574
1.655859305819928,0.1671068435710058,0.12986212927675364
1.6652944015795859,0.16817334117656468,0.13032017112475375
1.6747294973392433,0.17090624129080928,0.13206434692772154
1.684164593098901,0.1691731826817761,0.1303584696667501
1.693599688858559,0.1693731509828184,0.13014850521838758
1.7030347846182166,0.1723060193981053,0.13203488460826274
1.7124698803778742,0.1691065265814287,0.12922570151471052
1.721904976137532,0.16857327777864925,0.12846479874884295
1.7313400718971896,0.1709728973911567,0.1299379710489606
1.7407751676568473,0.1700397119862927,0.12887806868108265
1.750210263416505,0.17290592430123217,0.1306967417122252
1.759645359176163,0.17337251700366418,0.1306976202657429
1.7690804549358203,0.1632407897508549,0.12273117583120366
1.7785155506954782,0.17243933159880018,0.12930267135456744
1.787950646455136,0.1704396485883773,0.12746556248779584
1.7973857422147936,0.17277261210053732,0.12887071946247247
1.8068208379744513,0.1661736581661418,0.12362452481371718
1.816255933734109,0.1783717245297214,0.13235412708961172
1.8256910294937667,0.1767719781213831,0.13082772246558347
1.8351261252534243,0.16550709716266748,0.12217536991875402
1.8445612210130822,0.16724015577170068,0.12313854746404877
1.85399631677274,0.1745056707095705,0.12816077081367477
1.8634314125323974,0.17383910970609617,0.1273476053841835
1.8728665082920553,0.16830665337725953,0.12298379006477785
1.882301604051713,0.1679733728755224,0.12243225165595976
1.8917366998113707,0.16744012407274295,0.1217388493310746
1.9011717955710283,0.16883990218003897,0.12245158486354402
1.9106068913306862,0.17110620959185158,0.12378844310353669
1.9200419870903438,0.16517381666093034,0.11920263101942742
1.9294770828500014,0.16744012407274295,0.1205423696880884
1.9389121786096593,0.16684021916961608,0.11981789415305454
1.948347274369317,0.17017302418698757,0.1219151094056892
1.9577823701289745,0.1723060193981053,0.1231454139167279
1.9672174658886323,0.17443901460922306,0.12437051678275014
1.9766525616482902,0.17510557561269735,0.12454743993179777
1.9860876574079478,0.17303923650192704,0.12278501962083369
1.9955227531676054,0.18150456124605058,0.12848700365915322
2.0049578489272633,0.17723857082381508,0.1251715459430835
2.0143929446869207,0.18090465634292371,0.1274610963040889
2.0238280404465785,0.18570389556793865,0.13053717500126621
2.0332631362062363,0.17690529032207794,0.12406349947500746
2.042698231965894,0.18130459294500828,0.12685474002578653
2.052133327725552,0.18137124904535573,0.12660931440076081
2.0615684234852094,0.1842374613602952,0.1283154832735026
2.0710035192448673,0.1790382855331957,0.12441005783196459
2.0804386150045246,0.17703860252277281,0.12274124374820618
2.0898737107641825,0.1863038004710655,0.12887292712157947
2.0993088065238403,0.18770357857836154,0.1295490965754978
2.108743902283498,0.1840374930592529,0.12673436373878938
2.118178998043156,0.1795048782356277,0.12333743906977161
2.1276140938028134,0.17963819043632256,0.1231550549501338
2.1370491895624713,0.18210446614917744,0.12456996366065223
2.1464842853221286,0.17763850742589968,0.12124763013581737
2.1559193810817865,0.18863676398322554,0.12847247157808886
2.1653544768414443,0.18103796854361856,0.12302834068180285
2.174789572601102,0.18363755645716834,0.12452394880919668
2.1842246683607596,0.190569790893301,0.12894526635589929
2.1936597641204174,0.18370421255751576,0.12403220958227255
2.2030948598800753,0.17650535371999337,0.11891627159810572
2.2125299556397326,0.18530395896585405,0.12457764544356276
2.2219650513993905,0.1863038004710655,0.12498362088684409
2.2314001471590483,0.19223619340198672,0.12869048257345123
2.240835242918706,0.18390418085855803,0.12285324702532387
2.2502703386783636,0.18610383217002321,0.12406176862730355
2.2597054344380214,0.18170452954709287,0.12087593279694893
2.269140530197679,0.17943822213528027,0.11911988380641654
2.2785756259573366,0.1849040223637695,0.1224939488080026
2.2880107217169945,0.18850345178253067,0.12462072674385592
2.2974458174766523,0.1849706784641169,0.12203383250092395
2.30688091323631,0.18337093205577862,0.12073075167617489
2.3163160089959676,0.18757026637766666,0.12324380290975082
2.3257511047556254,0.18330427595543117,0.12019626649797763
2.335186200515283,0.18437077356099005,0.12065110951454484
2.3446212962749406,0.18797020297975126,0.12275880657761978
2.3540563920345985,0.1862371443707181,0.12138300161448008
2.3634914877942563,0.18510399066481178,0.12040340268694755
2.3729265835539137,0.17990481483771228,0.11678864932073475
2.3823616793135716,0.1795048782356277,0.11629804337128034
2.3917967750732294,0.18870342008357296,0.1220162387698857
2.401231870832887,0.17743853912485738,0.11450670129897694
2.4106669665925446,0.18443742966133747,0.11879015604432469
2.4201020623522025,0.19130300799712271,0.12297163799767745
2.4295371581118603,0.1829043393533466,0.11734436421938436
2.4389722538715177,0.18330427595543117,0.11737325970650914
2.4484073496311756,0.18223777834987231,0.11646530679811314
2.4578424453908334,0.19250281780337644,0.12278917205365661
2.467277541150491,0.18757026637766666,0.11941393024506519
2.4767126369101486,0.18763692247801408,0.11922861284934047
2.4861477326698065,0.18437077356099005,0.11693071678687347
2.4955828284294643,0.18750361027731924,0.11869259906917533
2.5050179241891217,0.1871703297755821,0.11825828776873065
2.5144530199487796,0.18230443445021974,0.11496760120333954
2.523888115708437,0.18930332498669983,0.11915799659080406
2.533323211468095,0.18883673228426784,0.11864274203662739
2.5427583072277526,0.18757026637766666,0.11762820080150559
2.5521934029874105,0.190569790893301,0.1192881399059353
2.5616284987470683,0.1944358447134519,0.1214837692128097
2.5710635945067257,0.1921695373016393,0.11984726705048843
2.5804986902663836,0.190569790893301,0.11863210483147371
2.589933786026041,0.18510399066481178,0.11501949362521134
2.599368881785699,0.19116969579642787,0.11857280432079932
2.6088039775453566,0.190569790893301,0.1179867758115346
2.6182390733050145,0.19290275440546104,0.11921578943341696
2.627674169064672,0.18590386386898092,0.1146839546794503
2.6371092648243297,0.18570389556793865,0.1143554722957455
2.6465443605839876,0.1901698542912164,0.11689665521207347
2.655979456343645,0.18763692247801408,0.11513462360413608
2.665414552103303,0.19996830104228855,0.12248383465873544
2.6748496478629606,0.18930332498669983,0.11574668306407912
2.6842847436226185,0.18757026637766666,0.11448529397450367
2.693719839382276,0.18750361027731924,0.11424400558749748
2.7031549351419337,0.18297099545369402,0.11128760126243128
2.712590030901591,0.19050313479295355,0.11566715293531643
2.722025126661249,0.1862371443707181,0.11288084166450248
2.731460222420907,0.19110303969608042,0.11562990127358759
2.7408953181805646,0.19610224722213765,0.11845034935234161
2.7503304139402225,0.18763692247801408,0.11314252471491518
2.75976550969988,0.18597051996932837,0.11194585405164781
2.7692006054595377,0.19043647869260613,0.11443870470277744
2.778635701219195,0.18763692247801408,0.11256477187662828
2.788070796978853,0.18463739796237977,0.11057775600060803
2.797505892738511,0.19476912521518905,0.11644869037711894
2.8069409884981686,0.19196956900059703,0.11458182855180891
2.8163760842578265,0.18530395896585405,0.11041787226718121
2.825811180017484,0.18597051996932837,0.11062990407734526
2.8352462757771417,0.19543568621866336,0.11606692367377297
2.844681371536799,0.19030316649191129,0.11283119823914857
2.854116467296457,0.18683704927384495,0.11059287651566808
2.863551563056115,0.19130300799712271,0.11304966895961102
2.8729866588157726,0.1883034834814884,0.11109424187072003
2.88242175457543,0.1962355594228325,0.11558432584782213
2.891856850335088,0.19263613000407132,0.11327898506371678
2.9012919460947457,0.1849706784641169,0.10859433578978081
2.910727041854403,0.1953023740179685,0.11447397988871635
2.920162137614061,0.1962355594228325,0.11483498682481957
2.929597233373719,0.18730364197627694,0.10943147766090691
2.9390323291333766,0.19523571791762107,0.11388252614317974
2.948467424893034,0.19163628849885986,0.1116039546882221
2.957902520652692,0.191036383595733,0.11107700453087405
2.9673376164123493,0.200501549845068,0.11639498078338982
2.976772712172007,0.19336934710789302,0.11207656009931848
2.986207807931665,0.1912363518967753,0.11066503787463465
2.995642903691323,0.19336934710789302,0.11172300540099313
3.0050779994509806,0.1921695373016393,0.11085535318887708
3.014513095210638,0.1953690301183159,0.11252451069438665
3.023948190970296,0.18757026637766666,0.10786407465407312
3.0333832867299533,0.18863676398322554,0.1083085378141829
3.042818382489611,0.18783689077905638,0.10768194099200813
3.052253478249269,0.18763692247801408,0.1074009202585956
3.061688574008927,0.19183625679990216,0.10963524335985396
3.0711236697685846,0.19456915691414678,0.11102616641281256
3.080558765528242,0.1892366688863524,0.10781781979832283
3.0899938612879,0.19583562282074793,0.11140710405450717
3.0994289570475573,0.1883034834814884,0.10695904365085487
3.108864052807215,0.19003654209052157,0.10777952214620382
3.118299148566873,0.19356931540893532,0.10961692779252297
3.127734244326531,0.20023492544367827,0.11322045813581608
3.137169340086188,0.19323603490719818,0.1090985896718016
3.146604435845846,0.19836855463395026,0.11182830793382414
3.156039531605504,0.19070310309399585,0.10734616723239804
3.1654746273651613,0.190103198190869,0.1068488875384791
3.174909723124819,0.1966354960249171,0.11035607041444445
3.184344818884477,0.1985018668346451,0.11123835317879088
3.193779914644135,0.1851706467651592,0.10361428890297399
3.203215010403792,0.19136966409747014,0.10692519454585682
3.21265010616345,0.1953690301183159,0.1089993746292809
3.2220852019231074,0.1914363201978176,0.1066487642211734
3.2315202976827653,0.19383593981032504,0.10782782874175685
3.240955393442423,0.1890367005853101,0.10500490871918833
3.250390489202081,0.19070310309399585,0.10577669433525341
3.259825584961739,0.19290275440546104,0.10684181248079425
3.269260680721396,0.19583562282074793,0.10830959151195858
3.278695776481054,0.19896845953707712,0.10988380180913426
3.2881308722407114,0.19543568621866336,0.10777780156385885
3.2975659680003693,0.18843679568218324,0.10376931846059444
3.307001063760027,0.1985018668346451,0.10915595363573186
3.316436159519685,0.19163628849885986,0.10523057180073787
3.325871255279343,0.19390259591067247,0.1063239020065193
3.335306351039,0.2021012962534063,0.11066269278611818
3.344741446798658,0.19863517903533998,0.10861126956838489
3.3541765425583154,0.1975686814297811,0.1078760765268107
3.3636116383179733,0.1987018351356874,0.10834252548593605
3.373046734077631,0.19403590811136734,0.10565034712072968
3.382481829837289,0.19456915691414678,0.10579283635108624
3.3919169255969464,0.20043489374472057,0.10883052561213727
3.401352021356604,0.19903511563742454,0.10792049155380402
3.410787117116262,0.19430253251275706,0.10520857884507187
3.4202222128759194,0.19683546432595936,0.1064329715132421
3.4296573086355773,0.2037010426617446,0.10999371950465166
3.439092404395235,0.19696877652665423,0.10621245929265581
3.448527500154893,0.19743536922908625,0.10631832098425371
3.4579625959145504,0.18936998108704725,0.10183591974932342
3.467397691674208,0.19543568621866336,0.10495473590885175
3.4768327874338656,0.19156963239851243,0.10273886501033326
3.4862678831935234,0.19416922031206219,0.10399201878200906
3.4957029789531813,0.18743695417697182,0.10025082519386136
3.505138074712839,0.1962355594228325,0.1048154112219724
3.514573170472497,0.191502976298165,0.1021502028452157
3.5240082662321544,0.18783689077905638,0.10006044537432095
3.533443361991812,0.1892366688863524,0.10067142763188226
3.5428784577514696,0.18610383217002321,0.09887288104670783
3.5523135535111274,0.18843679568218324,0.09997929364766653
3.5617486492707853,0.19203622510094445,0.10175400835412583
3.571183745030443,0.19916842783811942,0.10539363831726681
3.5806188407901005,0.19156963239851243,0.10123894705832244
3.5900539365497584,0.19543568621866336,0.10314623527823244
3.599489032309416,0.19090307139503815,0.10062189414964748
3.6089241280690736,0.18597051996932837,0.09789380954759296
3.6183592238287314,0.1923695056026816,0.10113008878880236
3.6277943195883893,0.19343600320824048,0.10155843081722937
3.637229415348047,0.19770199363047594,0.10366346026847731
3.6466645111077045,0.1851706467651592,0.0969670622350422
3.6560996068673624,0.18703701757488722,0.09781795050710387
3.66553470262702,0.19183625679990216,0.10019868546911413
3.6749697983866776,0.18217112224952486,0.09502823141312498
3.6844048941463354,0.18590386386898092,0.0968511409079661
3.6938399899059933,0.191502976298165,0.0996406354880522
3.703275085665651,0.1853706150662015,0.09632697102819539
3.7127101814253085,0.18963660548843697,0.0984184788464472
3.7221452771849663,0.18763692247801408,0.09725717292686822
3.7315803729446237,0.18703701757488722,0.0968235871988027
3.7410154687042816,0.18303765155404145,0.09463367003272487
3.7504505644639394,0.18897004448496268,0.09757784952418673
3.7598856602235973,0.18450408576168492,0.09515216381465363
3.769320755983255,0.18057137584118657,0.09300736898689661
3.7787558517429125,0.18850345178253067,0.09697167356113366
3.7881909475025703,0.1881035151804461,0.09664535385772986
3.7976260432622277,0.1871703297755821,0.09604635924115176
3.8070611390218856,0.18530395896585405,0.0949707291373814
3.8164962347815434,0.18057137584118657,0.09243075233794017
3.8259313305412013,0.19290275440546104,0.09862110026689788
3.8353664263008587,0.17923825383423797,0.09152237324449075
3.8448015220605165,0.18503733456446433,0.09436748943312202
3.8542366178201743,0.18203781004883002,0.09272405494220923
3.8636717135798317,0.17963819043632256,0.09138997581482364
3.8731068093394896,0.1901698542912164,0.0966299905019064
3.8825419050991474,0.17690529032207794,0.0897806498686274
3.8919770008588053,0.18277102715265175,0.0926450499774554
3.9014120966184627,0.1799714709380597,0.0911156028892718
3.9108471923781205,0.17757185132555223,0.0897922179113635
3.920282288137778,0.18510399066481178,0.09348826749736304
3.9297173838974357,0.18837013958183582,0.09502358266672593
3.9391524796570936,0.1788383172321534,0.09010713445598978
3.9485875754167514,0.18837013958183582,0.09479625319593084
3.9580226711764093,0.18457074186203234,0.09277345254642742
3.9674577669360667,0.1856372394675912,0.09319850488956477
3.9768928626957245,0.17490560731165505,0.08770650134684796
3.986327958455382,0.18343758815612604,0.09187594494586307
3.9957630542150397,0.18410414915960033,0.09210086580047627
4.005198149974698,0.1831043076543889,0.09149272401611398
4.014633245734355,0.18857010788287812,0.09411306364795743
4.024068341494013,0.18390418085855803,0.09167669084587515
4.033503437253671,0.1842374613602952,0.09173535059523588
4.042938533013328,0.1838375247582106,0.09142934208200952
4.052373628772986,0.18530395896585405,0.09205130668148177
4.061808724532644,0.18657042487245523,0.09257272895318529
4.071243820292302,0.18457074186203234,0.09147434357359129
4.080678916051959,0.1840374930592529,0.09110455615509302
4.090114011811617,0.18463739796237977,0.09129604500807413
4.099549107571274,0.17717191472346766,0.08750378362620233
4.108984203330932,0.19043647869260613,0.09394699789220905
4.11841929909059,0.18077134414222887,0.08907673848296954
4.127854394850248,0.18243774665091458,0.08979507440611406
4.137289490609906,0.19196956900059703,0.0943787964622259
4.146724586369563,0.18297099545369402,0.08985239445371745
4.156159682129221,0.18183784174778772,0.08919451647722551
4.165594777888879,0.1754388561144345,0.08595819293344066
4.175029873648536,0.19243616170302902,0.0941796109972887
4.184464969408194,0.1795048782356277,0.08775185124102956
4.193900065167852,0.17870500503145853,0.08726250527178864
4.20333516092751,0.18443742966133747,0.08996053941895134
4.212770256687167,0.18837013958183582,0.09177579850597876
4.222205352446825,0.17910494163354312,0.0871641486211873
4.231640448206482,0.18203781004883002,0.08849265442085358
4.24107554396614,0.18263771495195688,0.08868546770102567
4.250510639725798,0.17990481483771228,0.08726141133274
4.259945735485456,0.1827043710523043,0.08852112081564074
4.269380831245114,0.17830506842937396,0.0862941271932495
4.278815927004771,0.18257105885160946,0.0882612619147215
4.288251022764429,0.1817711856474403,0.08777785018240515
4.297686118524086,0.18683704927384495,0.0901250778824715
4.307121214283744,0.18057137584118657,0.08700723351232131
4.316556310043402,0.1795715343359751,0.08643085080369226
4.32599140580306,0.18257105885160946,0.08777869262365569
4.335426501562718,0.18657042487245523,0.08960389460125552
4.344861597322375,0.17697194642242536,0.08490171325357487
4.354296693082032,0.18130459294500828,0.0868859986701749
4.36373178884169,0.17037299248802984,0.08155896894664812
4.373166884601348,0.17810510012833167,0.08516836900595386
4.382601980361006,0.17177277059532586,0.08205183637666436
4.392037076120664,0.1729725804015796,0.0825361611429388
4.401472171880322,0.17817175622867912,0.08492584576371764
4.410907267639979,0.17663866592068822,0.08410499943840408
4.420342363399637,0.17203939499671558,0.08182762625174082
4.429777459159294,0.18050471974083915,0.08576253461731347
4.439212554918952,0.17697194642242536,0.0839946176431716
4.44864765067861,0.17390576580644362,0.08245176874007298
4.458082746438268,0.17377245360574875,0.08230133324891621
4.467517842197926,0.172106051097063,0.08142597962043961
4.4769529379575825,0.17630538541895108,0.08332480652158564
4.48638803371724,0.1732392048029693,0.08178953983868345
4.495823129476898,0.17390576580644362,0.0820180373321441
4.505258225236556,0.1680400289758698,0.07916858880690883
4.514693320996214,0.17197273889636816,0.08093669771309829
4.524128416755872,0.1723060193981053,0.08100894711087307
4.53356351251553,0.17037299248802984,0.080016748438456
4.542998608275187,0.1745056707095705,0.08187253591446042
4.552433704034844,0.1729725804015796,0.08106911821948876
4.561868799794502,0.17443901460922306,0.08167181919205477
4.57130389555416,0.17577213661617164,0.08221101024168459
4.580738991313818,0.17190608279602074,0.08031995767319966
4.590174087073476,0.17217270719741046,0.08036181368833843
4.599609182833134,0.17037299248802984,0.0794401920458035
4.6090442785927905,0.1743057024085282,0.08119067557130516
4.618479374352448,0.1682399972769121,0.07828521496016946
4.627914470112106,0.16544044106232006,0.07690401556912856
4.637349565871764,0.16477388005884577,0.0765162101472048
4.646784661631422,0.1705063046887247,0.07909775707296268
4.65621975739108,0.1663736264671841,0.0771023736705839
4.665654853150738,0.1652404727612778,0.0764997691709195
4.675089948910395,0.16510716056058292,0.07636087972551492
4.684525044670052,0.1619076677439063,0.07480569019479995
4.69396014042971,0.1648405361591932,0.0760841721845278
4.703395236189368,0.1691731826817761,0.07800560012010191
4.712830331949026,0.16857327777864925,0.07765113874416284
4.722265427708684,0.16857327777864925,0.07757352639219157
4.731700523468341,0.16943980708316583,0.07789450529311656
4.7411356192279985,0.16624031426648922,0.07634756001203838
4.750570714987656,0.16724015577170068,0.07673043667536093
4.760005810747314,0.161707699442864,0.07411855727865761
4.769440906506972,0.1653071288616252,0.07569337097146503
4.77887600226663,0.161707699442864,0.07397207777327894
4.788311098026288,0.1657737215640572,0.075757303478228
4.797746193785946,0.16157438724216916,0.07376560059898533
4.8071812895456025,0.15817492612445025,0.07214269964325802
4.81661638530526,0.16863993387899667,0.07684036053177291
4.826051481064918,0.1632407897508549,0.07430751058517417
4.835486576824576,0.1587081749272297,0.07217373928568979
4.844921672584234,0.16624031426648922,0.07552538904790979
4.854356768343892,0.1671068435710058,0.07584525054892073
4.863791864103549,0.15437552840464677,0.069998859839874
4.8732269598632065,0.15824158222479767,0.071682360402028
4.882662055622864,0.1544421845049942,0.06989363097235785
4.892097151382522,0.15517540160881593,0.07015769976515232
4.90153224714218,0.1601079530345257,0.07231809426560218
4.910967342901838,0.16050788963661028,0.07242906212046799
4.920402438661496,0.1542422162039519,0.06953491757000309
4.929837534421154,0.15970801643244112,0.07193005829116926
4.9392726301808105,0.1542422162039519,0.06940196349508061
4.948707725940468,0.15090941118658044,0.0678375917818866
