energy (eV),eedf (eV-1),eepf (eV-3/2)
1.3824631704735122,0.07953294091394042,0.06764259443608524
1.4023547268832033,0.0799028615693541,0.06747352378860719
1.422246283292894,0.08545167140055925,0.07165279865966233
1.4421378397025846,0.08508175074514557,0.07084888694422906
1.4620293961122757,0.08989071926552336,0.07434243864106622
1.4819209525219663,0.08434190943431821,0.06928367401552857
1.5018125089316574,0.08582159205597292,0.07003073881057517
1.521704065341348,0.07934798058623359,0.06432366448357194
1.5415956217510387,0.08360206812349086,0.0673335925905905
1.5614871781607298,0.08785615566074814,0.0703077151630572
1.5813787345704204,0.0837870284511977,0.06662831664808615
1.6012702909801115,0.09414480680278065,0.07439847704220283
1.6211618473898022,0.09377488614736697,0.07365010296185444
1.6410534037994928,0.09044560024864387,0.0706034768344127
1.660944960209184,0.08896591762698917,0.06903129838991344
1.6808365166188746,0.09728913237379688,0.07504151494431721
1.7007280730285657,0.08822607631616182,0.06765182628569019
1.7206196294382563,0.09044560024864387,0.06895170485775057
1.740511185847947,0.0915553622148849,0.06939774771524547
1.760402742257638,0.09229520352571226,0.06956216875370902
1.7802942986673287,0.08545167140055925,0.0640434414574154
1.8001858550770198,0.08637647303909343,0.06437789827669564
1.8200774114867104,0.09506960844131483,0.07046878365629046
1.839968967896401,0.09211024319800541,0.06790514481692682
1.8598605243060922,0.10672210908684564,0.07825538115338729
1.8797520807157828,0.09285008450883277,0.06772234942398805
1.8996436371254737,0.09765905302921056,0.0708559687442947
1.9195351935351646,0.10061841827251998,0.07262387976364314
1.9394267499448552,0.09876881499545159,0.07092235573065875
1.9593183063545463,0.09599441007984902,0.06857936285844654
1.979209862764237,0.10061841827251998,0.0715206680955296
1.9991014191739278,0.09950865630627895,0.07037905775515042
2.0189929755836187,0.09858385466774476,0.06938065431280292
2.0388845319933093,0.09525456876902166,0.06670977866202321
2.0587760884030004,0.09599441007984902,0.06690235205183051
2.078667644812691,0.09710417204609005,0.06735120365366896
2.0985592012223817,0.0939598464750738,0.06486070812391942
2.118450757632073,0.09599441007984902,0.06595333444086053
2.138342314041764,0.09488464811360799,0.06488694636027799
2.158233870451454,0.09673425139067637,0.06584624644717083
2.178125426861145,0.09747409270150373,0.06604618838913139
2.1980169832708363,0.10524242646519093,0.07098642922355955
2.217908539680527,0.09432976713048748,0.06333983763357785
2.2378000960902176,0.10709202974225931,0.0715890345989703
2.2576916524999087,0.09969361663398578,0.0663491002402835
2.2775832089095993,0.09876881499545159,0.06544594108281462
2.29747476531929,0.09026063992093704,0.05954880261037284
2.317366321728981,0.10709202974225931,0.07034930388584124
2.337257878138672,0.10783187105308667,0.0705332385133745
2.3571494345483623,0.10875667269162086,0.07083735786779466
2.3770409909580534,0.10209810089417468,0.06622154797023151
2.3969325473677445,0.1056123471206046,0.06821608453190842
2.416824103777435,0.10542738679289777,0.06781580479603434
2.436715660187126,0.11023635531327557,0.07061913907690723
2.456607216596817,0.09765905302921056,0.06230811992035352
2.4764987730065076,0.10616722810372513,0.06746389634321226
2.496390329416198,0.10968147433015504,0.06941878909713137
2.5162818858258893,0.10672210908684564,0.06727826044345932
2.5361734422355804,0.10746195039767299,0.06747847256047473
2.5560649986452706,0.10468754548207042,0.06548006030455523
2.5759565550549617,0.1157851651444807,0.07214124821194495
2.5958481114646528,0.10968147433015504,0.06807593906603887
2.6157396678743434,0.11523028416136019,0.07124745793499515
2.635631224284034,0.11060627596868924,0.06812985242242625
2.655522780693725,0.1104213156409824,0.06776070278035068
2.675414337103416,0.10431762482665674,0.06377671782684427
2.6953058935131065,0.11504532383365336,0.07007529592432654
2.7151974499227975,0.1157851651444807,0.07026712924889683
2.7350890063324886,0.10043345794481313,0.06072851813924895
2.754980562742179,0.11319572055658497,0.06819785870894966
2.77487211915187,0.11023635531327557,0.06617643374652993
2.794763675561561,0.10968147433015504,0.06560859456240847
2.8146552319712517,0.11153107760722343,0.06647881899772799
2.8345467883809423,0.11800468907696277,0.07009022431685828
2.8544383447906334,0.10949651400244821,0.0648096923005403
2.874329901200324,0.11245587924575762,0.06633058981434614
2.8942214576100147,0.11412052219511916,0.06708074399330352
2.914113014019706,0.11948437169861748,0.06999353194416136
2.934004570429397,0.114305482522826,0.06673238831482016
2.953896126839087,0.11689492711072173,0.06801395892742576
2.973787683248778,0.10894163301932769,0.06317407647608662
2.9936792396584693,0.09876881499545159,0.057084369737461615
3.01357079606816,0.10690706941455247,0.06158369251707066
3.0334623524778506,0.11652500645530806,0.06690365295051869
3.0533539088875417,0.11005139498556872,0.06298062689265872
3.0732454652972323,0.11190099826263711,0.06383154202519471
3.093137021706923,0.11227091891805079,0.06383629863452786
3.113028578116614,0.11541524448906704,0.06541413789124947
3.132920134526305,0.11615508579989438,0.06562413138353433
3.1528116909359953,0.11134611727951658,0.06270844929642021
3.1727032473456864,0.1128257999011713,0.06334228043134466
3.1925948037553775,0.10764691072537982,0.06024620144786645
3.212486360165068,0.1167099667830149,0.06511593774210128
3.232377916574759,0.10949651400244821,0.06090307593641746
3.25226947298445,0.11171603793493026,0.061947283063877784
3.2721610293941406,0.10709202974225931,0.05920246857358367
3.292052585803831,0.10431762482665674,0.05749423612749784
3.3119441422135223,0.10746195039767299,0.059049091046017285
3.3318356986232134,0.1128257999011713,0.06181112280689784
3.3517272550329036,0.11837460973237644,0.06465829148479325
3.3716188114425947,0.11116115695180975,0.06053880222551468
3.3915103678522858,0.11079123629639608,0.06016013942339719
3.4114019242619764,0.11689492711072173,0.06328914365950236
3.431293480671667,0.10579730744831145,0.05711440837085914
3.451185037081358,0.10709202974225931,0.0576465110464586
3.471076593491049,0.11356564121199865,0.06095577521460042
3.4909681499007394,0.10783187105308667,0.05771307277013475
3.5108597063104305,0.11005139498556872,0.05873389658596328
3.5307512627201216,0.10838675203620718,0.05768230952869068
3.550642819129812,0.10690706941455247,0.05673524459918165
3.570534375539503,0.11134611727951658,0.05892620443641404
3.590425931949194,0.11707988743842858,0.06178873588921215
3.6103174883588847,0.10838675203620718,0.057043150637047076
3.6302090447685753,0.11079123629639608,0.05814864396176035
3.6501006011782664,0.11375060153970548,0.059538965555071204
3.669992157587957,0.11504532383365336,0.060053234374173974
3.6898837139976477,0.1128257999011713,0.058735690862528556
3.709775270407339,0.11634004612760122,0.06040257186538119
3.72966682681703,0.11837460973237644,0.06129478715531684
3.74955838322672,0.11393556186741233,0.05883953585923984
3.769449939636411,0.11208595859034394,0.05773141741380705
3.7893414960461023,0.12188885595880637,0.06261553965793944
3.8092330524557925,0.11301076022887814,0.057902994532884174
3.8291246088654836,0.10357778351582939,0.05293182444511368
3.8490161652751747,0.10764691072537982,0.05486895681346793
3.8689077216848653,0.11855957006008327,0.06027572322915136
3.888799278094556,0.11375060153970548,0.05768274751066056
3.908690834504247,0.10949651400244821,0.055384040058266436
3.9285823909139377,0.11929941137091063,0.06018944905299007
3.9484739473236283,0.11171603793493026,0.056221300373587246
3.9683655037333194,0.11208595859034394,0.056265913927177044
3.9882570601430105,0.11597012547218755,0.058070364988753606
4.008148616552701,0.1128257999011713,0.05635552670803307
4.028040172962392,0.11208595859034394,0.055847574191692846
4.047931729372083,0.1128257999011713,0.05607791158761515
4.067823285781774,0.1128257999011713,0.05594063375235429
4.087714842191464,0.11227091891805079,0.05552991150003507
4.107606398601155,0.10838675203620718,0.053478816959069524
4.1274979550108455,0.10875667269162086,0.053531877923492836
4.147389511420537,0.11153107760722343,0.054765680172405046
4.167281067830228,0.11190099826263711,0.054816028155502454
4.187172624239919,0.11486036350594651,0.056131901371210574
4.20706418064961,0.12040917333715166,0.058704312469360566
4.2269557370593,0.11393556186741233,0.055417310939692745
4.246847293468991,0.10524242646519093,0.051069020719711464
4.266738849878681,0.11985429235403115,0.05802371896349843
4.286630406288372,0.10542738679289777,0.05092082388187209
4.3065219626980635,0.11744980809384226,0.0565964222793927
4.326413519107755,0.11855957006008327,0.05699970424202625
4.346305075517445,0.10320786286041571,0.049505412277743695
4.366196631927136,0.12373845923587475,0.05921790771296856
4.386088188336827,0.12133397497568585,0.05793536478771837
4.405979744746517,0.11560020481677387,0.05507282511653301
4.425871301156208,0.11948437169861748,0.0567952105238068
4.445762857565899,0.10968147433015504,0.05201877647167508
4.4656544139755905,0.11523028416136019,0.05452856608089113
4.485545970385281,0.1181896494046696,0.05580482986347631
4.505437526794972,0.11523028416136019,0.054287288056225326
4.525329083204662,0.12503318152982262,0.05877602327282567
4.545220639614353,0.11929941137091063,0.05595782371649558
4.565112196024044,0.1181896494046696,0.05531637556666978
4.585003752433735,0.12114901464797902,0.05657831880526695
4.604895308843426,0.11707988743842858,0.05455975553214978
4.6247868652531166,0.12651286415147733,0.058828642434633864
4.644678421662808,0.11781972874925593,0.05466888209407707
4.664569978072498,0.11874453038779012,0.054980388953982606
4.684461534482189,0.12669782447918415,0.058538193934140094
4.70435309089188,0.11597012547218755,0.05346827482548346
4.724244647301571,0.12410837989128842,0.05709984331785927
4.744136203711261,0.12077909399256534,0.05545148650934431
4.764027760120952,0.11467540317823968,0.05253916108920386
4.7839193165306435,0.12817750710083886,0.05860300656550434
4.803810872940334,0.11560020481677387,0.052743100132138995
4.823702429350025,0.11597012547218755,0.052802668693506284
4.843593985759716,0.11504532383365336,0.052273924379315384
4.863485542169407,0.11153107760722343,0.05057339207659723
4.883377098579097,0.11486036350594651,0.05197686188182504
4.903268654988788,0.11393556186741233,0.0514536814790454
4.9231602113984785,0.12077909399256534,0.05443394159614481
4.94305176780817,0.11060627596868924,0.04974875203720586
4.962943324217861,0.114305482522826,0.0513094552105748
4.982834880627552,0.11319572055658497,0.05070978396933607
5.002726437037243,0.1254031021852363,0.05606668806889665
5.022617993446933,0.11929941137091063,0.053232054328093276
5.042509549856624,0.1157851651444807,0.05156197627811842
5.062401106266314,0.11560020481677387,0.051378370636957965
5.082292662676005,0.12373845923587475,0.054887679309353184
5.1021842190856965,0.12262869726963373,0.05428927563461686
5.122075775495388,0.11837460973237644,0.052304079175154866
5.141967331905078,0.12410837989128842,0.05473138645269909
5.161858888314769,0.11837460973237644,0.052102132169431055
5.181750444724459,0.12410837989128842,0.05452088034018689
5.20164200113415,0.11264083957346446,0.04938847875380397
5.221533557543841,0.12503318152982262,0.054717499853325816
5.241425113953532,0.12262869726963373,0.053563311867189496
5.2613166703632235,0.1181896494046696,0.05152668743944809
5.281208226772914,0.12244373694192688,0.053280700998504335
5.301099783182605,0.12114901464797902,0.05261831016996139
5.320991339592295,0.12022421300944483,0.05211895108999951
5.340882896001986,0.12003925268173798,0.05194177123216334
5.360774452411677,0.11855957006008327,0.05120623536866427
5.380666008821368,0.114305482522826,0.049277542788848654
5.4005575652310585,0.11800468907696277,0.050778511396454444
5.4204491216407495,0.11412052219511916,0.049016930766739596
5.440340678050441,0.11837460973237644,0.05075110610471108
5.460232234460131,0.11393556186741233,0.04875888223243128
5.480123790869822,0.11800468907696277,0.050408535529218035
5.500015347279513,0.1205941336648585,0.05142143962774992
5.519906903689204,0.11486036350594651,0.048888229538304434
5.539798460098894,0.11319572055658497,0.048093128114219626
5.559690016508585,0.12299861792504739,0.05216448721361945
5.579581572918276,0.12225877661422005,0.05175820782063793
5.599473129327967,0.10894163301932769,0.046038408122534624
5.619364685737658,0.11190099826263711,0.04720525542607372
5.639256242147349,0.11726484776613541,0.0493806644797594
5.65914779855704,0.10783187105308667,0.04532852870468459
5.67903935496673,0.11171603793493026,0.04687897266167355
5.698930911376421,0.12577302284064998,0.05268546323330109
5.7188224677861115,0.11245587924575762,0.047025005835275094
5.738714024195803,0.11744980809384226,0.04902809510794557
5.758605580605494,0.11985429235403115,0.04994533439738065
5.778497137015185,0.1191144510432038,0.04955152242785204
5.798388693424875,0.12651286415147733,0.05253890601816569
5.818280249834566,0.11375060153970548,0.0471581092157019
5.838171806244257,0.1157851651444807,0.047919743393267385
5.858063362653947,0.11264083957346446,0.04653919280413155
5.877954919063638,0.11781972874925593,0.048596488955244384
5.8978464754733295,0.1157851651444807,0.047676700017027104
5.917738031883021,0.10542738679289777,0.043338669467512754
5.937629588292711,0.11597012547218755,0.04759261592819868
5.957521144702402,0.11245587924575762,0.046073305257251555
5.977412701112092,0.11264083957346446,0.046072232569568994
5.997304257521783,0.1041326644989499,0.04252153559546431
6.017195813931474,0.11763476842154909,0.04795552275326281
6.037087370341165,0.12040917333715166,0.04900561504924971
6.0569789267508565,0.11171603793493026,0.04539285445441965
6.076870483160547,0.11301076022887814,0.045843715248200745
6.096762039570238,0.1191144510432038,0.04824083665411083
6.116653595979928,0.09969361663398578,0.040309778198263306
6.136545152389619,0.11097619662410292,0.044798953553701705
6.15643670879931,0.10931155367474137,0.044055624063473395
6.176328265209001,0.11634004612760122,0.046812738377564236
6.1962198216186914,0.1157851651444807,0.046514623611177405
6.2161113780283825,0.11153107760722343,0.044733873433346207
6.236002934438074,0.10931155367474137,0.043773665172909385
6.255894490847764,0.10857171236391402,0.04340822022104887
6.275786047257455,0.10450258515436357,0.041715069298274336
6.295677603667146,0.10968147433015504,0.04371314359456407
6.315569160076837,0.11615508579989438,0.04622021722914883
6.335460716486527,0.10524242646519093,0.04181207795345262
6.355352272896218,0.10968147433015504,0.04350743354195925
6.375243829305909,0.11264083957346446,0.0446115670794745
6.3951353857156,0.10616722810372513,0.04198224000830904
6.415026942125291,0.1104213156409824,0.043596705810829604
6.434918498534982,0.10339282318812255,0.040758563449652195
6.454810054944673,0.11208595859034394,0.04411735601352658
6.474701611354363,0.10635218843143196,0.04179617622190304
6.494593167764054,0.10468754548207042,0.041078922330165336
6.5144847241737445,0.11060627596868924,0.04333509322473903
6.534376280583436,0.10672210908684564,0.04174960102543403
6.554267836993127,0.10986643465786189,0.042914389523429165
6.574159393402818,0.1002484976171063,0.03909828949964227
6.594050949812508,0.1041326644989499,0.04055186494523947
6.613942506222199,0.0939598464750738,0.036535250620574625
6.63383406263189,0.10394770417124306,0.04035827542009783
6.65372561904158,0.09543952909672851,0.0369994990412107
6.673617175451271,0.10857171236391402,0.042027740529347685
6.6935087318609625,0.09913873565086527,0.03831920221863591
6.713400288270654,0.10357778351582939,0.03997563230082024
6.733291844680344,0.10394770417124306,0.040059099497706196
6.753183401090035,0.10117329925564049,0.038932441560946385
6.773074957499725,0.09858385466774476,0.03788025154227782
6.792966513909416,0.09728913237379688,0.037327989002486725
6.812858070319107,0.09821393401233108,0.03762776616940363
6.832749626728798,0.09987857696169263,0.03820978486671715
6.8526411831384895,0.10061841827251998,0.03843691204492278
6.87253273954818,0.09469968778590115,0.036123526290146965
6.892424295957871,0.10672210908684564,0.04065073449635196
6.912315852367561,0.09728913237379688,0.037004329809041746
6.932207408777252,0.09728913237379688,0.03695120080847786
6.952098965186943,0.08785615566074814,0.033320708168396856
6.971990521596634,0.09358992581966012,0.035444651370775786
6.991882078006324,0.09469968778590115,0.03581389035302777
7.0117736344160155,0.09026063992093704,0.03408666125273802
7.031665190825707,0.09007567959323019,0.03396866315972175
7.051556747235397,0.09488464811360799,0.03573168104949794
7.071448303645088,0.09192528287029858,0.03456852026177821
7.091339860054779,0.09414480680278065,0.035353483974592245
7.11123141646447,0.09654929106296954,0.0362056778871601
7.13112297287416,0.09858385466774476,0.03691703662214991
7.151014529283851,0.09580944975214219,0.035828160885794234
7.170906085693542,0.08119758386330196,0.03032187751397308
7.190797642103233,0.08952079861010968,0.03338377265761619
7.210689198512924,0.09358992581966012,0.03485304401424857
7.230580754922615,0.07768333763687205,0.028889583863951376
7.250472311332306,0.09432976713048748,0.03503205492753296
7.270363867741996,0.08693135402221396,0.032240247762101146
7.290255424151687,0.08600655238367975,0.03185372062644504
7.3101469805613775,0.08896591762698917,0.03290490247958416
7.3300385369710686,0.08471183008973189,0.031288946109442564
7.34993009338076,0.08508175074514557,0.03138302578703523
7.369821649790451,0.0876711953330413,0.03229449062373331
7.389713206200141,0.0799028615693541,0.029393313120483423
7.409604762609832,0.08193742517412932,0.030101268043657172
7.429496319019523,0.08730127467762763,0.032028817061264696
7.449387875429213,0.08730127467762763,0.03198602637140101
7.469279431838904,0.07953294091394042,0.029100984945059662
7.4891709882485955,0.08008782189706094,0.02926507284265801
7.509062544658287,0.082307345829543,0.030036251793217925
7.528954101067977,0.07916302025852674,0.028850612019351896
7.548845657477668,0.07527885337668315,0.02739887446013844
7.568737213887358,0.07953294091394042,0.028909150389124963
7.588628770297049,0.0837870284511977,0.030415512186115275
7.60852032670674,0.08323214746807718,0.03017456356933337
7.628411883116431,0.07342925009961476,0.026585940348168996
7.648303439526122,0.0828622268126635,0.02996222391511279
7.668194995935813,0.08082766320788828,0.029188612374135173
7.688086552345504,0.06917516256235748,0.02494830566889305
7.707978108755194,0.08156750451871564,0.029379671760623855
7.727869665164885,0.06954508321777116,0.025017075354857192
7.747761221574576,0.07879309960311306,0.028307405844778158
7.767652777984267,0.07879309960311306,0.028271137532838064
7.787544334393957,0.0745390120658558,0.026710582939765574
7.8074358908036485,0.07657357567063101,0.027404678654811575
7.827327447213339,0.07435405173814895,0.026576506257630358
7.84721900362303,0.07009996420089168,0.025024183126426375
7.867110560032721,0.07657357567063101,0.02730054397044882
7.887002116442412,0.07620365501521734,0.02713437505355264
7.906893672852103,0.06862028157923697,0.024403355491526297
7.926785229261793,0.06788044026840961,0.024109938620231648
7.946676785671484,0.07157964682254638,0.02539199223185127
7.966568342081175,0.06936012289006432,0.02457390702934277
7.986459898490866,0.07046988485630536,0.024935977891669
8.006351454900557,0.07083980551171902,0.0250357170726991
8.026243011310246,0.06251659076491131,0.022066788580516774
8.046134567719939,0.07028492452859851,0.02477813056073068
8.066026124129628,0.07231948813337373,0.02546393584751148
8.085917680539321,0.06658571797446175,0.02341620055878286
8.10580923694901,0.06954508321777116,0.024426893659362715
8.125700793358702,0.07065484518401219,0.024786290524413567
8.145592349768393,0.0750938930489763,0.026311359218427033
8.165483906178082,0.06954508321777116,0.02433747214997562
8.185375462587775,0.07287436911649425,0.025471557733651427
8.205267018997464,0.06566091633592756,0.022922426030920394
8.225158575407157,0.06843532125153014,0.023862073026927826
8.245050131816846,0.06917516256235748,0.02409092846885908
8.264941688226537,0.06233163043720447,0.02168146332063704
8.284833244636228,0.07268940878878741,0.02525394619584792
8.304724801045918,0.06547595600822072,0.022720570155642848
8.32461635745561,0.06325643207573867,0.021924140584645008
8.3445079138653,0.06603083699134124,0.022858432038089505
8.364399470274993,0.06677067830216858,0.023087047963398492
8.384291026684682,0.05937226519389506,0.020504559618709638
8.404182583094373,0.0673255592852891,0.023223743723278213
8.424074139504064,0.06547595600822072,0.022559047466663814
8.443965695913754,0.0595572255216019,0.02049562789732409
8.463857252323447,0.056782820605999325,0.019517886879652606
8.483748808733136,0.06288651142032499,0.02159054487469929
8.503640365142829,0.05789258257224035,0.01985274120919985
8.523531921552518,0.05937226519389506,0.020336388158815586
8.543423477962207,0.06177674945408396,0.021135332576090838
8.5633150343719,0.06362635273115234,0.021742829888108
8.58320659078159,0.05770762224453352,0.0196973770060117
8.603098147191282,0.058447463555360867,0.01992683065666779
8.622989703600972,0.06251659076491131,0.021289543672810784
8.642881260010665,0.06029706683242925,0.020510059158269978
8.662772816420354,0.06159178912637712,0.02092639203771183
8.682664372830043,0.05271369339644889,0.01788944796849698
8.702555929239736,0.06307147174803182,0.021380091211896695
8.722447485649425,0.05363849503498307,0.0181617378376933
8.742339042059118,0.061961709781790796,0.020956056982477655
8.762230598468808,0.058817384210774544,0.019870022869523603
8.7821221548785,0.058632423883067705,0.019785093710811816
8.80201371128819,0.06233163043720447,0.0210095846511098
8.821905267697879,0.053453534707276235,0.01799679766675061
8.841796824107572,0.056967780933706164,0.019158391209670316
8.861688380517261,0.060666987487842924,0.020379531358372886
8.881579936926954,0.05900234453848138,0.019798129233002372
8.901471493336643,0.05918730486618822,0.019837989764406448
8.921363049746335,0.05789258257224035,0.019382389522161217
8.941254606156026,0.05641289995058565,0.01886597239627605
8.961146162565715,0.05622793962287881,0.018783234880613627
8.981037718975408,0.05067912979167367,0.016910867580969182
9.000929275385097,0.05178889175791469,0.017262072763457068
9.02082083179479,0.05400841569039675,0.01798201721519303
9.04071238820448,0.05807754289994719,0.01931554238072746
9.06060394461417,0.05067912979167367,0.01683645196104727
9.080495501023861,0.051418971102501015,0.01706351931273841
9.10038705743355,0.05530313798434462,0.01833242185743592
9.120278613843244,0.05067912979167367,0.016781280479125346
9.140170170252933,0.05215881241332837,0.017252441116559384
9.160061726662626,0.05067912979167367,0.016744799391457083
9.179953283072315,0.05215881241332837,0.017215017122126353
9.199844839482006,0.05197385208562153,0.017135416093560268
9.219736395891697,0.05641289995058565,0.01857886476225735
9.239627952301387,0.05511817765663778,0.018132914269826182
9.25951950871108,0.04494535963276168,0.014770344822482226
9.279411065120769,0.051418971102501015,0.016879639815154023
9.299302621530462,0.05197385208562153,0.01704353652472114
9.319194177940151,0.04679496290983006,0.015328862440205657
9.33908573434984,0.04864456618689844,0.015917767374429823
9.358977290759533,0.04531528028817536,0.014812571982482448
9.378868847169223,0.0484596058591916,0.01582357632238227
9.398760403578915,0.04827464553148477,0.015746491543026334
9.418651959988605,0.04494535963276168,0.014645037405958098
9.438543516398298,0.04901448684231212,0.015954087474437568
9.458435072807987,0.04734984389295058,0.015396035649383
9.478326629217676,0.04383559766652065,0.014238396965739598
9.498218185627369,0.047719764548364255,0.015483788175284695
9.518109742037058,0.046055121599002706,0.01492803275716767
9.538001298446751,0.0430957563556933,0.013954228126256654
9.55789285485644,0.04198599438945227,0.013580737802077768
9.577784411266133,0.04180103406174543,0.013506863060014869
9.597675967675823,0.042355915044865945,0.01367196779946784
9.617567524085512,0.046425042254416383,0.014969927106486697
9.637459080495205,0.040691272095504404,0.013107503835921012
9.657350636904894,0.04494535963276168,0.014462915866249898
9.677242193314587,0.03828678783531551,0.012307593010966164
9.697133749724276,0.04402055799422749,0.014136238064451532
9.717025306133968,0.042540875372572784,0.013647080563312654
9.736916862543659,0.04106119275091808,0.013158937667904266
9.756808418953348,0.04901448684231212,0.015691720772204275
9.77669997536304,0.038656708490729184,0.012363138325124291
9.79659153177273,0.04513031996046852,0.01441885957535531
9.816483088182423,0.0368071052136608,0.0117477230956168
9.836374644592112,0.043650637338813816,0.013917879060064106
9.856266201001803,0.04106119275091808,0.013079024351925896
9.876157757411494,0.04013639111238389,0.012771570668437275
9.896049313821184,0.043650637338813816,0.01387585215266246
9.915940870230877,0.03995143078467705,0.012687187937134865
9.935832426640566,0.042355915044865945,0.01343729771407567
9.955723983050259,0.03939654980155653,0.012485955014529369
9.975615539459948,0.040506311767797565,0.012824866396092701
9.99550709586964,0.040506311767797565,0.01281209897989038
10.01539865227933,0.03791686717990183,0.011981145076767518
10.03529020868902,0.04106119275091808,0.012961838097832284
10.055181765098713,0.038471748163022346,0.012132406648078166
10.075073321508402,0.042170954717159106,0.013285849407968528
10.094964877918095,0.03995143078467705,0.012574187475886574
10.114856434327784,0.04291079602798646,0.013492322383736892
10.134747990737473,0.03828678783531551,0.012026588587828619
10.154639547147166,0.04124615307862492,0.012943484059466081
10.174531103556856,0.03828678783531551,0.012003053166862844
10.194422659966548,0.03810182750760867,0.011933407988179908
10.214314216376238,0.03662214488595396,0.011458800798410426
10.23420577278593,0.038471748163022346,0.01202582414358809
10.25409732919562,0.040506311767797565,0.012649518175013648
10.27398888560531,0.03606726390283345,0.011252360869631713
10.293880442015002,0.03606726390283345,0.011241483766200594
10.313771998424691,0.038471748163022346,0.011979347354657433
10.333663554834384,0.03958151012926337,0.012313037460757348
10.353555111244074,0.03588230357512661,0.011151558483730619
10.373446667653765,0.03569734324741977,0.011083434421321297
10.393338224063456,0.039026629146142855,0.012105521719734702
10.413229780473145,0.03754694652448815,0.011635415546333567
10.433121336882838,0.037177025869074475,0.011509793038657486
10.453012893292527,0.03458758128117874,0.010697922557623392
10.47290444970222,0.0344026209534719,0.010630604470883674
10.49279600611191,0.0368071052136608,0.011362817926904516
10.5126875625216,0.03791686717990183,0.011694336022073506
10.532579118931292,0.033477819314937714,0.010315488423205949
