time,num_collisions,num_null_collisions,num_electrons,num_cations,num_anions,mean_energy,mean_position_x,mean_position_y,mean_position_z,var_position_x,var_position_y,var_position_z,mean_velocity_x,mean_velocity_y,mean_velocity_z,mean_velocity_moment_x,mean_velocity_moment_y,mean_velocity_moment_z
2.2215965399346746e-13,1615.0,8678.0,10293.0,293.0,0.0,5.949186298937145,-1.294403461735807e-10,-5.460789260634904e-10,7.602736590277925e-08,2.781066226579812e-15,2.743130344678259e-15,2.0310184691975213e-15,2872.3967532255033,-647.9077604594428,124313.36508737184,0.00592363832583187,0.00647424167603313,0.012514443973443796
2.2472686797775907e-13,1208.0,9089.0,10297.0,297.0,0.0,5.954630668009863,-1.2463614337393726e-10,-5.606966626828971e-10,7.641631624638158e-08,2.811531565107342e-15,2.7757234430029992e-15,2.0535146256595947e-15,3201.1206995124453,-5549.795444810816,160727.83647982453,0.0068437796713758095,0.007236603659761881,0.016897400488142558
2.27651978018201e-13,1186.0,9114.0,10300.0,300.0,0.0,5.98265664910656,-1.389007072719023e-10,-5.896302340068044e-10,7.691217689491848e-08,2.854341898185059e-15,2.8183466795496412e-15,2.0820591877946734e-15,-1911.5788427184507,-13692.701137726579,191066.72045313302,0.00840587638872831,0.008233445309392401,0.020485464160713167
2.2969451411055603e-13,1224.0,9082.0,10306.0,306.0,0.0,5.990063881252415,-1.4943322033955675e-10,-6.084132363938655e-10,7.733521914609046e-08,2.8883278611186222e-15,2.8535906966705516e-15,2.1092747418862666e-15,-7031.405414049868,-10795.259717496001,200676.63014786504,0.009147741307532762,0.008804473577658036,0.021709906665784585
2.3152892163927827e-13,1424.0,8892.0,10316.0,316.0,0.0,5.99277666492306,-1.819102048461056e-10,-6.069849944815747e-10,7.776532426792055e-08,2.9190511379042255e-15,2.883095233631921e-15,2.1388929195587556e-15,-4773.420746595639,-9389.56283156029,194414.13937002324,0.008935355225075773,0.008619720267477905,0.020932813579494267
2.3177905114565843e-13,3794.0,6539.0,10333.0,333.0,0.0,5.902826826313379,-1.8157654272491856e-10,-6.593867275481844e-10,7.79414607723164e-08,2.9202235954409418e-15,2.888779758163871e-15,2.1526488266167852e-15,-1724.4471521929186,2122.611808020715,92634.03371728951,0.0054760917650930755,0.005238749824800642,0.00942540433580825
2.335818144373685e-13,1433.0,8911.0,10344.0,344.0,0.0,5.879728350203223,-1.9439463089374204e-10,-6.62969094765844e-10,7.819570614177725e-08,2.938466354906658e-15,2.911531459443543e-15,2.1657432064354367e-15,-3467.182536326445,-228.62754024371094,108736.75271758251,0.005854700265496126,0.006206847041434079,0.011129413325595383
2.356168223626232e-13,1236.0,9112.0,10348.0,348.0,0.0,5.874534110543398,-2.1166264065363843e-10,-6.770806855706732e-10,7.84654986663445e-08,2.9633713750162e-15,2.937068563942623e-15,2.1806726308383922e-15,-1507.5005551343506,-4014.1968664222595,133176.6580290045,0.006546259216192335,0.006991070498580984,0.013909789046411323
2.3635988402785495e-13,2645.0,7717.0,10362.0,362.0,0.0,5.814288169427779,-2.0552008217705226e-10,-6.460138211168369e-10,7.866481408327875e-08,2.9691916893652842e-15,2.9449234962590878e-15,2.194625905251058e-15,2586.493736961403,-12690.259930834882,105478.31724572138,0.005111384521428531,0.005400050300621724,0.010747525045022294
2.3793150075140037e-13,1572.0,8800.0,10372.0,372.0,0.0,5.786875977315183,-2.123094525995823e-10,-6.618882772713713e-10,7.889902419877065e-08,2.985103533673501e-15,2.9608872104714718e-15,2.2077174413601342e-15,-2816.7511501495464,-17897.19158809444,111594.3181529703,0.006047689269436306,0.005452166320848187,0.011888126384916497
2.391423903658369e-13,1954.0,8423.0,10377.0,377.0,0.0,5.764948642940522,-1.8806135922975465e-10,-6.656860566459767e-10,7.905316260455392e-08,2.999667080536638e-15,2.9716885673121354e-15,2.2162085150271866e-15,4301.443899615387,-5035.456089259972,106333.45328298594,0.006467532639467629,0.0052803690584261615,0.011337679542762281
2.4196591105685593e-13,1203.0,9179.0,10382.0,382.0,0.0,5.777626250971038,-2.0324499027269184e-10,-6.930083998467366e-10,7.943803256574606e-08,3.0342711777594675e-15,3.0019286049076205e-15,2.237574644290118e-15,1862.2608759911766,-10798.53443280018,150255.33258155672,0.007162831208220538,0.006481274397365957,0.01631849142307362
2.426393883791562e-13,2735.0,7655.0,10390.0,390.0,0.0,5.737623580902088,-2.340008906309681e-10,-7.243296805651602e-10,7.956792181827276e-08,3.042180377370567e-15,3.0077240642883184e-15,2.2453976799743523e-15,-6392.684339096346,-9124.834732934878,108357.48754189107,0.0055561628780448616,0.005296066576157542,0.01175391493511634
2.4440180999259704e-13,1383.0,9013.0,10396.0,396.0,0.0,5.732228043421168,-2.366975677955101e-10,-7.220235806166236e-10,7.98069028065795e-08,3.0626880479131908e-15,3.0271916608725917e-15,2.2583264773286515e-15,-1220.854862295471,-3849.206509073238,128515.91482510735,0.006552434946112134,0.0061971886067303025,0.013885701909757256
2.4730278032961375e-13,1174.0,9226.0,10400.0,400.0,0.0,5.747947274433926,-2.277864307621943e-10,-7.310144257890132e-10,8.020507115689896e-08,3.1041839765551974e-15,3.0653546509960516e-15,2.2820814339948002e-15,-3987.818656498054,2321.985319106076,157975.15674943637,0.008062015102376259,0.007388934387162246,0.01766622587459127
2.496615787461024e-13,1151.0,9254.0,10405.0,405.0,0.0,5.760602234201041,-2.3216196741488371e-10,-7.246503724919166e-10,8.061389283700283e-08,3.1407365591892806e-15,3.1001102131018726e-15,2.307831371572803e-15,-6883.427513826207,650.4716833213784,178631.24344915603,0.008621499398353322,0.008189749904866213,0.020023010441622403
2.5136915442910803e-13,1493.0,8916.0,10409.0,409.0,0.0,5.762072753456463,-2.5036549096999185e-10,-7.518459794579325e-10,8.091888862728979e-08,3.1678997065663347e-15,3.126414203120531e-15,2.3268822518897838e-15,-3864.734244147035,-6908.436295641586,180149.6856125469,0.008578089540563182,0.008152154295339706,0.0204872059574985
2.5205100557050303e-13,2627.0,7794.0,10421.0,421.0,0.0,5.721064051660825,-2.413286624788671e-10,-7.668513054338907e-10,8.109566414963718e-08,3.1774514646287645e-15,3.1371166444734635e-15,2.337900445994541e-15,-3772.0578008343946,6329.450820513229,132253.76870351942,0.006347373786687067,0.006052833998360962,0.014211953830192048
2.5440304824132087e-13,1147.0,9277.0,10424.0,424.0,0.0,5.732025566148072,-2.552238888194326e-10,-7.644743148191117e-10,8.143263537082349e-08,3.2059455318618316e-15,3.1674050760170267e-15,2.3558639103292178e-15,-6702.232857274942,2069.1987643635985,158907.10713323715,0.007025318958802645,0.0071213637943339965,0.01748118709870089
2.5621801122984226e-13,1365.0,9062.0,10427.0,427.0,0.0,5.729546927934577,-2.614267182294326e-10,-7.622405554394519e-10,8.172906590512842e-08,3.2324200116857103e-15,3.1904427761345624e-15,2.3740572285199726e-15,-756.1607308319388,2811.194804230726,165331.68433500594,0.007719211043941305,0.007121310560011299,0.018565997226756607
2.582397193443171e-13,1147.0,9285.0,10432.0,432.0,0.0,5.739326650291756,-2.669964869439806e-10,-7.673306286033926e-10,8.210722008719111e-08,3.2627354558755945e-15,3.2177298736563486e-15,2.3969751565080735e-15,2382.701953516362,3941.085197907504,186425.35722305824,0.00815210643464026,0.007367450395189285,0.020951681532820055
2.5881191797889443e-13,2763.0,7679.0,10442.0,442.0,0.0,5.6903364168307595,-2.688098982098076e-10,-7.38556225666037e-10,8.226426369370588e-08,3.2681659252737375e-15,3.224078862597778e-15,2.408951164512483e-15,-2747.8093043322265,4365.098284759352,115588.34845913708,0.006061492972236837,0.005628028793675379,0.012792963814459485
2.607968475396328e-13,1226.0,9219.0,10445.0,445.0,0.0,5.68760774545146,-2.543244692772245e-10,-7.263221853045118e-10,8.250865088264715e-08,3.2941017398769485e-15,3.2452523721679744e-15,2.423682465325772e-15,671.7754303318161,-1105.583207904152,130861.11626243964,0.00644815790195925,0.006004368412602913,0.014879816817667804
2.642371260741693e-13,1169.0,9281.0,10450.0,450.0,0.0,5.717830524287284,-2.153717312538857e-10,-7.463467929846307e-10,8.302989578373734e-08,3.341512700910249e-15,3.28855693927332e-15,2.454804808374853e-15,9083.9302328276,-3908.4094823498854,174697.89259903255,0.00806066123788717,0.007545693175566232,0.01994961083029294
2.6687382196271526e-13,1204.0,9251.0,10455.0,455.0,0.0,5.739570119895064,-1.9669857111659975e-10,-7.676581498564964e-10,8.348161801471504e-08,3.38358065625084e-15,3.3289556496128677e-15,2.4818749552617588e-15,11003.152402080923,-6454.738779228526,187986.24604070222,0.00892410565739061,0.008514861528369885,0.02172823256671952
2.697160088161253e-13,1226.0,9230.0,10456.0,456.0,0.0,5.775116763380215,-1.8984674158107675e-10,-7.74872064168466e-10,8.401720557441213e-08,3.4304891894167916e-15,3.376111079636585e-15,2.5143829154622196e-15,4176.099816019659,-3309.6192325118677,212258.70711285865,0.009202600239467352,0.00926805902975873,0.024387948313348853
2.704817827919239e-13,2458.0,8006.0,10464.0,464.0,0.0,5.732078669998274,-2.0530519537181584e-10,-7.363313076489436e-10,8.419594621702462e-08,3.444137509068106e-15,3.386219827729293e-15,2.5255417631700408e-15,1750.5697897311582,1551.7441886285847,152478.3477162264,0.007608552191329583,0.00698106604839991,0.017207185446145325
2.7406249076964136e-13,1177.0,9289.0,10466.0,466.0,0.0,5.769448975312681,-2.0918994309635137e-10,-7.260168267436219e-10,8.477890680836094e-08,3.497958546877386e-15,3.434498232194653e-15,2.5619349660124474e-15,1402.8715665352938,2823.289046842427,192020.7739139051,0.008739896739719137,0.007936563512274121,0.02241006766504848
2.785445742831042e-13,1162.0,9306.0,10468.0,468.0,0.0,5.843390430303407,-1.9758308981552297e-10,-6.749793677972691e-10,8.569105090337838e-08,3.582098184545391e-15,3.5099342790603277e-15,2.618881563447204e-15,1077.786085850741,9713.968154931405,243959.8740518872,0.010703516835485566,0.009885214660577445,0.028769754746782936
2.811777872764504e-13,1134.0,9337.0,10471.0,471.0,0.0,5.886455258220827,-2.0345085038293928e-10,-6.469338051268865e-10,8.632358954401591e-08,3.635009452014799e-15,3.561226576749794e-15,2.6575717441881458e-15,-2209.9933952381252,12158.758953190003,255855.07062258045,0.01110202609916435,0.010621845201899568,0.030031033834052985
2.8205367619435393e-13,2366.0,8113.0,10479.0,479.0,0.0,5.857034185611431,-2.063993214010912e-10,-6.176996997784043e-10,8.654283007926651e-08,3.651298239665362e-15,3.5750058609461145e-15,2.669715220957186e-15,-778.823402425114,13210.245406107202,191019.43289072666,0.008906360176830668,0.008159426370824303,0.02197490090941615
2.8442137835858573e-13,1188.0,9295.0,10483.0,483.0,0.0,5.878461795409902,-1.8604190556692552e-10,-6.121700183078305e-10,8.701495922841834e-08,3.68965680916018e-15,3.611750774113721e-15,2.6993387502262733e-15,3731.5212200097494,8395.745759553474,206334.59507134746,0.008808206223051727,0.008530058122193276,0.024395035956862227
2.8624078024935667e-13,1426.0,9063.0,10489.0,489.0,0.0,5.887654150658284,-1.7209432734720066e-10,-6.312849194246464e-10,8.740202770954286e-08,3.717021675680272e-15,3.640724201868676e-15,2.7242088305278236e-15,-3.127880718049725,1880.3579065913848,202960.52453986972,0.008439475846114482,0.008555758461568926,0.024209187802585304
2.874659747822289e-13,1975.0,8519.0,10494.0,494.0,0.0,5.866475465358657,-1.9403228891093022e-10,-6.292668924371619e-10,8.76278409521996e-08,3.734781188031266e-15,3.659337806269049e-15,2.7370758714005033e-15,-12061.188013147357,-7599.606199679737,166579.74320949384,0.0075474574343925805,0.007987583224387943,0.01960901894254324
2.9257096395619854e-13,1175.0,9322.0,10497.0,497.0,0.0,5.951429258869705,-2.679991182722759e-10,-6.76134798202348e-10,8.86074667390591e-08,3.820939456727992e-15,3.747070530424613e-15,2.7962818687212705e-15,-12010.90688832132,-7703.4291518930595,235520.74116482094,0.010156000644040788,0.01029976684057037,0.028201732169802447
2.9590003779159934e-13,1208.0,9293.0,10501.0,501.0,0.0,6.00312777549901,-3.0990456182147113e-10,-7.191645284829737e-10,8.940853664544887e-08,3.887209619545083e-15,3.816444244738206e-15,2.8456581102698702e-15,-8570.195588041559,-11166.735370974586,259332.56723766483,0.011135157232178838,0.011648884448551855,0.031090057028052707
2.972459026379145e-13,1843.0,8671.0,10514.0,514.0,0.0,5.979084446145258,-3.4498900359579554e-10,-7.625536607639415e-10,8.979060214396548e-08,3.914076199833389e-15,3.844998778361682e-15,2.8701585740994833e-15,-1147.2342934283615,-7483.841485226165,213950.77356349808,0.009864724053678293,0.010425345900840865,0.025688042650826186
3.0048924308774153e-13,1248.0,9276.0,10524.0,524.0,0.0,6.020401777028751,-3.4428831707288235e-10,-7.710108082257282e-10,9.05517306751303e-08,3.976206817665826e-15,3.905673367145168e-15,2.9153486947559455e-15,150.8505087008396,-4368.3353164887785,239157.38500129365,0.010582447017837733,0.010516814452221555,0.028940095127544058
