time,num_collisions,num_null_collisions,num_electrons,num_cations,num_anions,mean_energy,mean_position_x,mean_position_y,mean_position_z,var_position_x,var_position_y,var_position_z,mean_velocity_x,mean_velocity_y,mean_velocity_z,mean_velocity_moment_x,mean_velocity_moment_y,mean_velocity_moment_z
2.9254458227099064e-14,28.0,9972.0,10000.0,0.0,0.0,0.40076982043462706,5.017958579571969e-12,7.167325299900977e-13,5.195975528409872e-09,4.1812495381939937e-19,4.3187342057993647e-19,1.5236148676953165e-18,627.0155410814693,-339.98661761088204,357826.1415488877,2.456630936223774e-05,2.5514735782874857e-05,0.00195453994264949
3.133590958188167e-14,90.0,9910.0,10000.0,0.0,0.0,0.4598737386817918,5.819439797694549e-12,7.388380843388123e-13,5.963225389723164e-09,5.30145689354191e-19,5.486288568482181e-19,1.961316384592795e-18,385.0588274767953,10.620259896020498,382754.66826720187,2.9549642803401237e-05,3.0765064423396814e-05,0.0023981266180192976
3.434842443475493e-14,60.0,9940.0,10000.0,0.0,0.0,0.5530699731141524,7.124243175620071e-12,3.0678915602721363e-13,7.170590943501152e-09,7.332628304298694e-19,7.5871580615957e-19,2.7545691220283246e-18,433.12761650985146,-143.41802427945606,421250.828504521,3.8058926501631336e-05,3.919935564876644e-05,0.003169356389864207
3.5267897284981e-14,297.0,9703.0,10000.0,0.0,0.0,0.5820171513489263,7.635184518249144e-12,4.614913301734411e-13,7.551615028110079e-09,8.050578730735914e-19,8.340062975097232e-19,3.031359847367699e-18,555.6894284626837,168.25094303566598,420641.11798328295,4.113049491073395e-05,4.3167516392377645e-05,0.003335503339139578
4.1093462589505215e-14,49.0,9951.0,10000.0,0.0,0.0,0.7881454040668494,9.766202875544091e-12,2.488121961329722e-12,1.0220725653330137e-08,1.4504310683462905e-18,1.5093244968689118e-18,5.534786159840114e-18,365.8045607419366,347.88566005472006,497751.87220729515,6.973260131029765e-05,7.278601145962953e-05,0.005358970232653611
4.820332157477095e-14,70.0,9930.0,10000.0,0.0,0.0,1.0860924374516232,1.3369545604741608e-11,6.240761604660586e-12,1.4078122347596731e-08,2.7180966468602383e-18,2.830830526419247e-18,1.0450670194099072e-17,506.80931037661566,527.8078863600142,590847.579854428,0.00010886267303618355,0.00011345249411390212,0.00874063521523406
5.1206490637329994e-14,178.0,9822.0,10000.0,0.0,0.0,1.2252930702347942,1.606487192556386e-11,7.812081850251825e-12,1.5880239149651188e-08,3.4373961080414358e-18,3.582009507174132e-18,1.3171211467082362e-17,897.4940353592789,523.2207088109443,620475.7739324732,0.00013154820747263748,0.00013744795554420443,0.010351199233671978
5.3527642065268996e-14,231.0,9769.0,10000.0,0.0,0.0,1.3367920159154298,1.6495824855371924e-11,8.89092627254035e-12,1.7323977200159523e-08,4.0952693271048535e-18,4.269205018350951e-18,1.5619155322809755e-17,185.6634274786267,464.78847062832375,637762.499053139,0.00015438979582590705,0.00016191752189804402,0.011623026627109293
5.554396220545501e-14,375.0,9625.0,10000.0,0.0,0.0,1.4345513353237647,1.774908099756997e-11,1.0887236715370024e-11,1.85897900340808e-08,4.767697356531637e-18,4.98577770595238e-18,1.8049381627615635e-17,621.5561295154408,990.0761307901794,641482.893784414,0.00018351781697047276,0.00019600311770789252,0.012586493440290414
5.728896340211342e-14,649.0,9351.0,10000.0,0.0,0.0,1.5166923873087597,1.984828376163431e-11,1.0559374760193004e-11,1.9653992686928284e-08,5.4708360142118565e-18,5.726943515013467e-18,2.040447087707229e-17,1202.9807017234127,-187.88637841903372,621713.6821746901,0.0002250961650118557,0.00023722273755972533,0.012973757367002207
5.769155826285064e-14,967.0,9033.0,10000.0,0.0,0.0,1.534035306406799,2.0195145828917786e-11,9.705689511736687e-12,1.9879309603855418e-08,5.6473757737411514e-18,5.9092672977598325e-18,2.094488991514078e-17,861.5660583652565,-2120.457392061728,562396.9826607413,0.00022797982223271324,0.00023532313892959608,0.01187856989883021
5.988179513456642e-14,357.0,9643.0,10000.0,0.0,0.0,1.628114132854215,2.1166309252369995e-11,8.358023462120127e-12,2.1097128195823325e-08,6.851393780384816e-18,7.151441623229007e-18,2.4543792449878048e-17,443.40565899222474,-615.3060735210901,570902.265732024,0.0003288285207737638,0.0003374214207190211,0.013028417456560974
6.179316850862683e-14,525.0,9475.0,10000.0,0.0,0.0,1.7091073964802934,2.0114893499617254e-11,5.792501502047608e-12,2.214558088891631e-08,8.27021436326783e-18,8.603658113898414e-18,2.863844176297509e-17,-550.0839171569899,-1342.240085003628,561519.9002985049,0.000426488788180417,0.0004344561756626939,0.013669615228328812
6.363875132188245e-14,679.0,9321.0,10000.0,0.0,0.0,1.7850792140787868,1.768852458384577e-11,5.725188116699151e-13,2.312904434115128e-08,1.0020176153998632e-17,1.0352816361643471e-17,3.340383677184855e-17,-1314.689808739254,-2828.365464224066,545413.40890021,0.0005372079205545623,0.0005372023106866906,0.014084382716452803
6.542081449484759e-14,701.0,9299.0,10000.0,0.0,0.0,1.8557640066385186,1.2104812696311362e-11,3.3919101454491833e-13,2.404461344005906e-08,1.2085477890196371e-17,1.242354320144791e-17,3.8793648737475354e-17,-3133.285044123197,-130.93127149739033,525876.811932047,0.000650352592476229,0.0006524759233949048,0.014349575204791847
6.716040348897571e-14,759.0,9241.0,10000.0,0.0,0.0,1.9216743520912576,8.744896395893607e-12,-1.6324368381739267e-13,2.489829878317846e-08,1.447809720961974e-17,1.4842690790115928e-17,4.483653782658545e-17,-1931.4426061322301,-288.82379691884256,502558.75331768254,0.0007676105238163195,0.0007756395654483498,0.014457758893628827
6.726738126553434e-14,4093.0,5907.0,10000.0,0.0,0.0,1.923758886472147,8.789304017966219e-12,2.5974406227396167e-13,2.4926623152866244e-08,1.4591377887960162e-17,1.4951805231117618e-17,4.50305308130085e-17,415.1107220692001,3953.9777297534274,265495.5526550901,0.0005379757794385477,0.0005183774440489314,0.007540127313903365
6.931255132589003e-14,509.0,9491.0,10000.0,0.0,0.0,1.9654320288793035,1.1584060884282334e-11,1.1017263456521516e-11,2.5466135159078506e-08,1.7408817076043904e-17,1.7666167506402708e-17,4.975669514702829e-17,1366.5156362743035,5259.96326798205,277693.3616607584,0.0008551349207590703,0.0008291580782956567,0.008523506398647619
6.975048111019052e-14,4324.0,5676.0,10000.0,0.0,0.0,1.9698642168599734,1.145418744039626e-11,1.4538044802556354e-11,2.5524955614460796e-08,1.792023890320166e-17,1.8155466552544318e-17,5.0341060199265163e-17,-296.5622539091101,8039.602402605873,137290.1814829296,0.0006267759845505101,0.0006022164394950059,0.004232781190838519
7.283985436440768e-14,324.0,9676.0,10000.0,0.0,0.0,2.0065927994284247,1.4086762486140856e-11,3.865338499305182e-11,2.6000727996103117e-08,2.3544227749091998e-17,2.3645191659800908e-17,5.72993019446903e-17,852.1388738479542,7805.900487283857,174992.62903329826,0.001214475841074805,0.0011963314943938632,0.006107215378194906
7.477752689771981e-14,585.0,9415.0,10000.0,0.0,0.0,2.032406621097851,1.553983640293375e-11,5.164581935042744e-11,2.6335148540581368e-08,2.8735908890818614e-17,2.8785774952667906e-17,6.390926320427258e-17,749.9068556796284,6705.175479350564,185753.6727866377,0.001532750504943533,0.0015223239562232999,0.006868106454273721
7.773832687690323e-14,335.0,9665.0,10000.0,0.0,0.0,2.0774999648798773,2.2868590056769946e-11,6.971420146632639e-11,2.6919372598733772e-08,3.924069085618942e-17,3.933466084266925e-17,7.75229923871554e-17,2475.2613163208216,6102.533856705223,217435.86283840457,0.0020716017383124083,0.0020834219711900006,0.008564898327491917
8.054064735760863e-14,389.0,9611.0,10000.0,0.0,0.0,2.125796725928562,2.7888957522500294e-11,9.402094006749433e-11,2.7545154913427333e-08,5.2019849612222635e-17,5.215679886447883e-17,9.400642205844703e-17,1791.50368428475,8673.78972837877,242348.07908240825,0.0025670796460484278,0.0025772786140239273,0.010006283557254492
8.341648402148277e-14,368.0,9632.0,10000.0,0.0,0.0,2.1804817438468547,2.9065847199699436e-11,1.1592656725680729e-10,2.8254253275391624e-08,6.791128057628692e-17,6.820287489320102e-17,1.144674537269605e-16,409.2338386192372,7617.131899209861,266110.0956564192,0.003060585204171837,0.0030911393313121996,0.011479046237180919
8.483767428061586e-14,1176.0,8824.0,10000.0,0.0,0.0,2.2048164678657236,3.0551761157879513e-11,1.3051731031923846e-10,2.8578407752420036e-08,7.601793256370009e-17,7.643457618205606e-17,1.2430992457739512e-16,1045.5418960487875,10266.56562600655,237742.43395136003,0.0030064145292070764,0.003053611462414702,0.010457405830919041
8.640518147406813e-14,918.0,9082.0,10000.0,0.0,0.0,2.2298776390121664,2.79484798211002e-11,1.4740307492831283e-10,2.8904727890588813e-08,8.514806752706994e-17,8.572569169379985e-17,1.3485450264505598e-16,-1660.7779202887625,10772.368177708504,218827.682158735,0.003087789212394729,0.0031436117347189217,0.009911896892075436
8.884339277643622e-14,438.0,9562.0,10000.0,0.0,0.0,2.271408542254803,2.3613130237283667e-11,1.725461623151888e-10,2.9444378558808557e-08,1.0080807683456482e-16,1.0188061682794598e-16,1.530255845554333e-16,-1778.0860828616023,10312.103533625655,237896.1966761948,0.003485864746879102,0.0035966734494232897,0.011079392171592315
9.023374817204163e-14,1133.0,8867.0,10000.0,0.0,0.0,2.2924307208639787,2.294726056324758e-11,1.856153166300386e-10,2.97224806476646e-08,1.0994501323119405e-16,1.1107889040815777e-16,1.628074516257229e-16,-478.9204804330757,9399.865930795966,209468.6238049492,0.0034495712962810247,0.00347653643928865,0.009943047915106269
9.3214745263714e-14,369.0,9631.0,10000.0,0.0,0.0,2.3420560122602896,2.4813765897167312e-11,2.0992786693159853e-10,3.036770623442707e-08,1.3198915136035018e-16,1.3323052176730286e-16,1.8621306430814644e-16,626.1345705884639,8155.845025638854,236699.6527762463,0.004054239454732233,0.004077881682929296,0.01154069320097679
9.607389480036194e-14,409.0,9591.0,10000.0,0.0,0.0,2.395058042675611,3.046523333482357e-11,2.3800469392761424e-10,3.105619487256704e-08,1.562592795661974e-16,1.5741670368445106e-16,2.1203740258920707e-16,1976.6253444309443,9819.992496416593,260227.46646078944,0.004590113971360503,0.004580245216340021,0.013011161271511676
9.781306504643065e-14,809.0,9191.0,10000.0,0.0,0.0,2.425264744314749,3.827381167279871e-11,2.503058343859496e-10,3.146078575081568e-08,1.7179661493508175e-16,1.7273926636583425e-16,2.2757301631434725e-16,4489.829765444736,7072.993852178326,244450.65974778685,0.004684333280207806,0.0046262068733511665,0.012410253346827408
1.0195118777427052e-13,351.0,9649.0,10000.0,0.0,0.0,2.5077239456883724,5.4719415732879636e-11,2.7519043103954213e-10,3.2531091803272235e-08,2.1368201441794557e-16,2.139890441516674e-16,2.6962099167708357e-16,3974.170207529255,6013.498943899725,286760.45138770324,0.005584254592158341,0.005512482220514811,0.015014288259402124
1.0491774472687668e-13,455.0,9545.0,10000.0,0.0,0.0,2.5711430631539653,7.717670535962059e-11,2.956852046637744e-10,3.3371740322619265e-08,2.4748122074406515e-16,2.4752614465446946e-16,3.0305844993529173e-16,7570.152869309294,6908.606155775061,303530.4616642635,0.006080996205216898,0.006037520396211972,0.01620313920567783
1.0564760163420626e-13,1618.0,8382.0,10000.0,0.0,0.0,2.5797650333466473,8.110827734351251e-11,3.0068129151724725e-10,3.353554090422636e-08,2.550951045253193e-16,2.550497698014567e-16,3.093014064257446e-16,5386.770947029705,6845.296390703025,229387.1270708459,0.005316965377134774,0.005257173303332385,0.0120799347400696
1.0713278447528696e-13,1115.0,8885.0,10000.0,0.0,0.0,2.5988764818373977,8.362524000042157e-11,3.108155049627338e-10,3.382632785224769e-08,2.698146902804648e-16,2.6960442365067046e-16,3.2012897787239024e-16,1694.7156856980212,6823.546007380712,205882.6144350605,0.005168011326254948,0.005111177652111344,0.010835314556260186
1.0961014263107291e-13,547.0,9453.0,10000.0,0.0,0.0,2.6349872270372185,8.184026701338881e-11,3.1592155165581883e-10,3.4331199502263623e-08,2.9580062997128273e-16,2.9552799267756944e-16,3.391916271752614e-16,-720.5147075177189,2061.0853869311377,220625.9814363627,0.005598808759992981,0.005585757473427675,0.011802366448664853
1.1025447440437025e-13,1727.0,8273.0,10000.0,0.0,0.0,2.6386234206821144,8.279602166529707e-11,3.220198164045614e-10,3.44341669471653e-08,3.01966676235696e-16,3.0161784109857894e-16,3.4264386599401703e-16,1483.326900080158,9464.479327994168,164182.71308322088,0.004881400896455824,0.004823174897723557,0.008431877555499817
1.132810593132829e-13,484.0,9516.0,10000.0,0.0,0.0,2.6775993253999166,7.734449902865928e-11,3.4415167393659254e-10,3.494849133219915e-08,3.3291225994649626e-16,3.324300501639449e-16,3.6059930685441744e-16,-1801.21252193661,7312.4852591637255,190498.7075107234,0.0055684844174049355,0.005539184721698566,0.010091533707752216
1.1558711165701214e-13,614.0,9386.0,10000.0,0.0,0.0,2.7097338271502456,7.30025246068562e-11,3.6287645521963353e-10,3.537961266223505e-08,3.5873476745158173e-16,3.5818115057845965e-16,3.7601721060707e-16,-1882.8603061027572,8119.842263753697,202619.82801106636,0.005948907453362956,0.005930042819602682,0.010869251629997448
1.1764591731643607e-13,707.0,9293.0,10000.0,0.0,0.0,2.7374736612143975,6.300610696296974e-11,3.7722151086150563e-10,3.577476665628266e-08,3.826713128874604e-16,3.820971509636287e-16,3.9003236891185347e-16,-4855.444999448645,6967.658931871159,205921.49550081842,0.006128290707957601,0.006121955601401071,0.011091547136891687
1.1851357890751025e-13,1729.0,8271.0,10000.0,0.0,0.0,2.7418913871206065,6.215027622166282e-11,3.879861867779328e-10,3.5911023156707045e-08,3.9165690245207064e-16,3.9103950204173574e-16,3.9421134940079423e-16,-986.3646727146071,12406.537326494285,162933.80630751615,0.005313669159734401,0.005294988369739324,0.008393427664675605
1.2217619616274447e-13,435.0,9565.0,10000.0,0.0,0.0,2.789998703073801,6.505553333784183e-11,4.313417509143377e-10,3.655555638402677e-08,4.33389548571655e-16,4.327427687244489e-16,4.1515473016142844e-16,793.2188688368119,11837.317719847895,200860.6037731449,0.006270860871507728,0.006279358928169569,0.01076992864769491
1.2824326865734192e-13,472.0,9528.0,10000.0,0.0,0.0,2.8941920228114424,9.645735449954354e-11,4.93577780333244e-10,3.792053600723541e-08,5.179548001645201e-16,5.171115200750658e-16,4.627272941821233e-16,5175.778135116092,10257.999961979296,266202.35417833773,0.007925512530559254,0.007929892431307864,0.014960439579060085
1.3132027913659834e-13,500.0,9500.0,10000.0,0.0,0.0,2.955450976408502,1.0192739785631077e-10,5.126064839681726e-10,3.873405589795012e-08,5.668753976930892e-16,5.664729406126688e-16,4.915166635234324e-16,1777.7135936465777,6184.153015795732,285292.2075365017,0.008440230445967553,0.008522222434079966,0.01621411417418731
1.3407634190587058e-13,567.0,9433.0,10000.0,0.0,0.0,3.0114123032345628,1.1112774554316106e-10,5.341370918607478e-10,3.9492166222790835e-08,6.125077064094038e-16,6.133733246171429e-16,5.174234015032338e-16,3338.2213893770845,7812.089090503771,293795.22806987516,0.008725480307570982,0.00896196529410927,0.016747491106360316
1.3751841341966262e-13,476.0,9524.0,10000.0,0.0,0.0,3.0883915833221813,1.2221577167189246e-10,5.638038078207624e-10,4.051756591509133e-08,6.728371160466444e-16,6.764242378224703e-16,5.526187997196169e-16,3221.323579217522,8618.855198429996,321287.95641934784,0.009327683581610393,0.009734466708188902,0.018687740240233085
1.3814368421838992e-13,2301.0,7699.0,10000.0,0.0,0.0,3.084478645632602,1.199989667656962e-10,5.720358015475028e-10,4.064734859622028e-08,6.818533011023239e-16,6.854995041989215e-16,5.552406800925083e-16,-3545.351727136886,13165.485647972097,211810.55795300764,0.007318726785599641,0.007372494457817446,0.01081403886031335
1.3987917991654503e-13,1006.0,8994.0,10000.0,0.0,0.0,3.1040136467922035,1.165945250887998e-10,5.959684360231509e-10,4.099232850873946e-08,7.053375785548269e-16,7.092723925832845e-16,5.62384502036304e-16,-1961.6537687275286,13790.085738091639,210570.15690325206,0.00707044733705649,0.007160207656679407,0.010990968651090463
1.417813800156066e-13,929.0,9071.0,10000.0,0.0,0.0,3.128225030299837,1.1504515819167936e-10,6.132283042087239e-10,4.137792897460302e-08,7.308912461727944e-16,7.356649732928988e-16,5.704325254325652e-16,-814.5130987454304,9073.634363749665,215636.76660844256,0.0070529150471510815,0.0072804301245572205,0.011366717163132497
1.4465046369716426e-13,613.0,9387.0,10000.0,0.0,0.0,3.172903402618007,1.0989820711129898e-10,6.337795251210532e-10,4.199508600220935e-08,7.723240433231682e-16,7.772076904889533e-16,5.843594246860339e-16,-1793.935504030399,7162.9911126091,234599.0314778053,0.007732419564462655,0.007752193023609003,0.01278116221659689
1.452188030411788e-13,2372.0,7628.0,10000.0,0.0,0.0,3.166980349017005,1.1296122368272133e-10,6.371985131961443e-10,4.208534827404261e-08,7.792493456791424e-16,7.840215925466338e-16,5.852068081281634e-16,5389.414974839713,6015.75117242575,162678.96495087462,0.006197383758974852,0.006100314224339551,0.0076948189764262775
1.466901148422715e-13,1182.0,8818.0,10000.0,0.0,0.0,3.1767772891405355,1.2083603864881172e-10,6.388806977485254e-10,4.230713245897204e-08,7.964805073232698e-16,8.010617203868377e-16,5.874155855917913e-16,5352.24074206564,1143.3229524372011,160735.4308717662,0.006126171945829133,0.006055019699878128,0.007820613161768169
1.492191428660317e-13,750.0,9250.0,10000.0,0.0,0.0,3.2039716375811436,1.2156381947480116e-10,6.494268715122416e-10,4.2708985141449977e-08,8.272772258560139e-16,8.316088969414462e-16,5.925847338316865e-16,287.7709614729628,4170.050179213132,176078.7605947787,0.006556096577031912,0.00649584975797797,0.009006797634614745
1.5108761816564138e-13,1038.0,8962.0,10000.0,0.0,0.0,3.2209722968822936,1.294141824780743e-10,6.535211488969027e-10,4.301498804556914e-08,8.50877911474114e-16,8.547695243826104e-16,5.9729521810307e-16,4201.480750060276,2191.239769407967,176466.1988267404,0.006660939398819313,0.006535086209251619,0.00919978309594935
1.5256266969606754e-13,1388.0,8612.0,10000.0,0.0,0.0,3.228665850354074,1.3780417584002584e-10,6.600505831684365e-10,4.323394629946169e-08,8.68646944429432e-16,8.720802610085645e-16,6.002124154803911e-16,5687.932379913189,4426.580452851855,158462.8487633732,0.006296390943810335,0.006138965525942334,0.008118272262136378
1.551831184480365e-13,712.0,9288.0,10000.0,0.0,0.0,3.258205602340758,1.3885539240773097e-10,6.621004908759162e-10,4.366195784603404e-08,9.024073091782003e-16,9.053825189727091e-16,6.074258427459214e-16,401.15898733573033,782.2735346147701,181139.00182707934,0.006928180621840997,0.006831380206670529,0.00978096994199552
1.5788725432618093e-13,692.0,9308.0,10000.0,0.0,0.0,3.292184476935606,1.3938230031484275e-10,6.65352919533012e-10,4.4149713484914186e-08,9.405907113961211e-16,9.41840191593311e-16,6.178206387728237e-16,194.85260018564574,1202.760809241534,198746.31580595757,0.007566591802773695,0.00723899629056942,0.011205513844256587
1.595235976178875e-13,1170.0,8830.0,10000.0,0.0,0.0,3.307764124772884,1.4040900337336023e-10,6.672011887738346e-10,4.4434957908311404e-08,9.628037096572679e-16,9.63437197674497e-16,6.238436868065239e-16,627.4374477049577,1129.5119124391824,185435.80938957402,0.007090849101546422,0.006902171847550444,0.010398458625169677
1.5956667094433545e-13,2524.0,7476.0,10000.0,0.0,0.0,3.2923477605995592,1.4072382095707608e-10,6.674781857688651e-10,4.443986753038574e-08,9.632307985743618e-16,9.63884477183473e-16,6.238451612832922e-16,7308.875577474922,6430.824314563725,114275.53417039421,0.004966713443658056,0.0052045806515487805,0.0051039579892155325
1.60751923617558e-13,1789.0,8211.0,10000.0,0.0,0.0,3.2905964807803887,1.4903861797934737e-10,6.720124294489053e-10,4.456021821865666e-08,9.738009064109016e-16,9.746985146589682e-16,6.237542762044938e-16,7015.210520187596,3825.550266604425,109592.92741843188,0.004684031721150354,0.004786076040210693,0.00507839329548986
1.6978044920728152e-13,530.0,9470.0,10000.0,0.0,0.0,3.4048958793646715,2.0656183929976608e-10,6.890267215933702e-10,4.607894803693443e-08,1.0858830014762753e-15,1.0862675256565934e-15,6.592233403242132e-16,6371.275215290174,1884.5039508810803,229555.99866070566,0.007917070991775384,0.007869045195249948,0.014313018819154127
1.7185254260566996e-13,956.0,9044.0,10000.0,0.0,0.0,3.434097343700411,1.976296072208526e-10,6.900186984005997e-10,4.651617315423886e-08,1.1170564160391062e-15,1.1171863658231324e-15,6.716706978851349e-16,-4310.728505703643,478.73170582046043,225084.64068863497,0.007918752579454753,0.007851944034510793,0.013884432440674499
1.7328846100669803e-13,1453.0,8547.0,10000.0,0.0,0.0,3.4435629011372106,1.959087608894649e-10,6.893721618934959e-10,4.677288508539627e-08,1.1373269841128502e-15,1.1370667864917296e-15,6.773755898069707e-16,-1198.4290542942747,-450.25992190168614,188534.7966436488,0.00733776831362224,0.0071967953728710714,0.011094805196910739
1.7856379653760083e-13,538.0,9462.0,10000.0,0.0,0.0,3.5255594897800475,2.0968000476598995e-10,6.840954713833881e-10,4.787091224972376e-08,1.2217879611162536e-15,1.2189531087565502e-15,7.067977274816556e-16,2610.4962984540743,-1000.2568517579708,243985.1310325268,0.009035744687804674,0.008780848236736069,0.015532330807333815
1.795415031147925e-13,2054.0,7946.0,10000.0,0.0,0.0,3.5207090173521807,2.1431384959034528e-10,6.895316865362624e-10,4.804746363476949e-08,1.2354137139221693e-15,1.2327059139660777e-15,7.098994461927983e-16,4739.504604403563,5560.170382088846,187219.77725094045,0.007165118904833986,0.007229551943361494,0.01078151805747299
1.8103424188725117e-13,1425.0,8575.0,10000.0,0.0,0.0,3.531516566376496,2.130734054166586e-10,6.839657403187526e-10,4.827906629506952e-08,1.2543971968778285e-15,1.2520742627052303e-15,7.134439093945275e-16,-830.9854319947012,-3728.6806775590353,165294.77135858868,0.006656558396714194,0.006784496934527506,0.009476640809344647
1.8390975389631137e-13,739.0,9261.0,10000.0,0.0,0.0,3.5627332948845405,1.915050736972707e-10,6.783460198472023e-10,4.875373398033164e-08,1.2930190212730003e-15,1.2914852262609031e-15,7.220321182275844e-16,-7500.692624976061,-1954.3373332622439,184609.14273128525,0.007292616725395542,0.007424788320565271,0.011094826025943586
1.8786184289599645e-13,626.0,9374.0,10000.0,0.0,0.0,3.6178123795271895,1.5285334364969846e-10,6.629664003523279e-10,4.952337699315214e-08,1.3540643387609032e-15,1.3521324721154998e-15,7.421658483693349e-16,-9780.075815765342,-3891.51648561057,221594.53158099944,0.00852179895344713,0.008462830044837732,0.01434610685962472
1.9153664956897829e-13,662.0,9338.0,10000.0,0.0,0.0,3.674392757557933,1.1734838689149907e-10,6.540317124789856e-10,5.033417883973695e-08,1.417581206810796e-15,1.4155891292144576e-15,7.666701169337902e-16,-9661.72098773012,-2431.3354873965254,245605.24586170985,0.009391386246644613,0.009372717426280168,0.016469679396526687
1.9508685926454227e-13,658.0,9342.0,10000.0,0.0,0.0,3.7363064249407065,9.821338107788279e-11,6.441695051073621e-10,5.120602501203252e-08,1.4842745587634121e-15,1.4823833997115063e-15,7.960772317296328e-16,-5389.824110256239,-2777.9224939716405,269696.71738002857,0.010118907766998746,0.010128149180448241,0.018706123771465303
1.9671743322893187e-13,1411.0,8589.0,10000.0,0.0,0.0,3.7536492334675144,9.058598669892616e-11,6.323114279520622e-10,5.156262519523835e-08,1.5130449876204053e-15,1.5111447942814965e-15,8.069037575814303e-16,-4677.735904983577,-7272.333187129393,229774.51784557814,0.009156241783642334,0.009154239267591457,0.015527110651875651
1.9810815449933067e-13,1663.0,8337.0,10000.0,0.0,0.0,3.7546494655225295,8.030263790690829e-11,6.288112458017004e-10,5.182185258569809e-08,1.5356749654969509e-15,1.5327376116303356e-15,8.134536103290877e-16,-7394.255780002039,-2516.8106829618678,195846.60993453176,0.008424072193810318,0.008055176735591422,0.012813463568423871
2.0127201128132623e-13,689.0,9311.0,10000.0,0.0,0.0,3.796601170944175,6.370745005987431e-11,6.121527130036113e-10,5.244945139333437e-08,1.5888497301212898e-15,1.5854944711545161e-15,8.308803585671914e-16,-5245.239905128332,-5265.261339542061,219860.91514641396,0.009060290053635622,0.009003829758212026,0.014994964979533643
