energy (eV),eedf (eV-1),eepf (eV-3/2)
5.368634571350888,0.1397088566120395,0.0602964879092137
5.378831408143577,0.1378662527565816,0.059444818506547814
5.389028244936266,0.13444427416787408,0.057914469285040134
5.3992250817289555,0.1317461756652393,0.05669859550810837
5.409421918521645,0.13529976881505096,0.05817302213319152
5.419618755314334,0.13569461249836337,0.05828787689074886
5.429815592107023,0.13490492513173855,0.05789422773036062
5.440012428899712,0.1341810450456658,0.0575295827261096
5.4502092656924015,0.1335887795206972,0.057222047463999434
5.4604061024850905,0.13266747759296826,0.05677432771690437
5.47060293927778,0.13595784162057165,0.058128171806726844
5.480799776070469,0.13240424847076,0.05655616491649032
5.490996612863158,0.13451008144842616,0.057402293875667774
5.5011934496558474,0.13121971742082278,0.05594620593015112
5.5113902864485365,0.13141713926247897,0.05597852177140217
5.521587123241226,0.13102229557916656,0.05575877702285153
5.531783960033915,0.12845581163763595,0.05461615874939714
5.541980796826604,0.1303642227736459,0.05537655204705404
5.552177633619294,0.13200940478744758,0.05602388176004598
5.562374470411983,0.12904807716260455,0.054716892689244616
5.572571307204672,0.12194089086298124,0.051656091929438035
5.582768143997361,0.13253586303186413,0.0560929931210817
5.59296498079005,0.12595513497665736,0.0532592231692513
5.60316181758274,0.12740289514880285,0.05382235726581024
5.613358654375429,0.1260867495377615,0.053217939222716275
5.623555491168118,0.12799516067377145,0.053974429098502086
5.633752327960808,0.128521618918188,0.05414736313389734
5.643949164753497,0.12950872812646902,0.05451392992858306
5.654146001546186,0.1266790150627301,0.05327471912611641
5.664342838338875,0.12233573454629365,0.05140182849566346
5.674539675131565,0.12437576024340774,0.05221201209552317
5.684736511924254,0.12819258251542767,0.0537659998869614
5.694933348716943,0.11871633411592994,0.04974691511086943
5.705130185509633,0.12621836409886564,0.05284328011339877
5.715327022302322,0.12154604717966884,0.05084172732415159
5.725523859095011,0.12154604717966884,0.05079643401687654
5.7357206958877,0.1260867495377615,0.052647220964361634
5.745917532680389,0.11891375595758613,0.04960807814740069
5.756114369473079,0.11792664674930513,0.04915268453027824
5.766311206265768,0.12042732341028368,0.050150584057412795
5.776508043058457,0.12398091656009534,0.05158484755841605
5.786704879851147,0.12115120349635643,0.050363054923784886
5.796901716643836,0.11937440692145061,0.04958076899003404
5.807098553436525,0.11417563175783726,0.047379865663632746
5.817295390229214,0.11108268957189009,0.046055958808623766
5.827492227021903,0.11661050113826377,0.04830552541974784
5.837689063814593,0.12088797437414817,0.05003370008011142
5.847885900607282,0.11536016280777449,0.04770417780783664
5.858082737399971,0.11911117779924234,0.04921242528750862
5.868279574192661,0.11417563175783726,0.047132234008192976
5.87847641098535,0.11647888657715963,0.04804130771434605
5.888673247778039,0.12273057822960605,0.05057595032928703
5.898870084570728,0.11601823561329516,0.04776852603981328
5.909066921363418,0.11522854824667035,0.04740243332663422
5.919263758156107,0.11081946044968183,0.045549350143683436
5.929460594948796,0.1159524283327431,0.04761812104474942
5.939657431741486,0.10733167458042224,0.04403998945413807
5.949854268534175,0.11220141334127524,0.04599865819301971
5.960051105326864,0.11233302790237938,0.04601320381836272
5.970247942119553,0.10614714353048502,0.043442231720993076
5.980444778912242,0.10930589299698426,0.044696841450438896
5.990641615704932,0.10996396580250495,0.04492765224403626
6.000838452497621,0.10858201291091152,0.04432532419762934
6.01103528929031,0.11009558036360907,0.044905056417221346
6.0212321260829995,0.10555487800551641,0.043016554634361354
6.0314289628756885,0.10726586729987017,0.04367686315251527
6.0416257996683775,0.10798974738594291,0.04393449247152376
6.0518226364610666,0.1049626124805478,0.042666943806124694
6.062019473253756,0.1045677687972354,0.04247067640972329
6.0722163100464455,0.10779232554428671,0.04374357008460094
6.0824131468391345,0.10331743046674612,0.04189243828288345
6.092609983631824,0.10489680519999574,0.04249722501099543
6.102806820424513,0.10588391440827676,0.04286128397369374
6.113003657217202,0.09930318635306999,0.04016389806426889
6.123200494009891,0.10279097222232958,0.04153992745809761
6.13339733080258,0.10002706643914273,0.04038936099688473
6.14359416759527,0.0996980300363824,0.040223079498194286
6.153791004387959,0.10140901933073615,0.040879465769271206
6.163987841180648,0.09686831697264349,0.039016729931656294
6.174184677973338,0.09594701504491454,0.03861372153810391
6.184381514766027,0.09265665101731117,0.03725876559086801
6.194578351558716,0.09476248399497733,0.03807418020358234
6.204775188351405,0.09344633838393598,0.03751450870213268
6.214972025144094,0.09311730198117564,0.037351736312261144
6.225168861936784,0.09476248399497733,0.03798051664176615
6.235365698729473,0.0942360257505608,0.03773861845857528
6.245562535522162,0.09206438549234255,0.03683883420048488
6.255759372314852,0.09101146900350948,0.03638782577910644
6.265956209107541,0.08554946471768787,0.03417618790362418
6.27615304590023,0.08936628698970779,0.03567195828067822
6.286349882692919,0.09193277093123842,0.036666636721849395
6.296546719485608,0.08489139191216719,0.03383081337785111
6.306743556278298,0.08943209427025986,0.03561154491772327
6.316940393070987,0.08252232981229275,0.032833568868714795
6.327137229863677,0.08706303217038543,0.034612276258182556
6.337334066656366,0.08601011568155234,0.034166164786990576
6.347530903449055,0.08318040261781344,0.03301555529660663
6.357727740241744,0.08666818848707301,0.034372312863089026
6.367924577034433,0.08883982874529124,0.035205357373786765
6.378121413827123,0.08581269383989613,0.03397857367803835
6.388318250619812,0.08160102788456382,0.03228511647948488
6.398515087412501,0.08397008998443825,0.03319594370487472
6.408711924205191,0.08298298077615723,0.032779600451160414
6.41890876099788,0.08377266814278204,0.033065245117736855
6.429105597790569,0.07653386728205461,0.03018411031205286
6.439302434583258,0.08074553323738694,0.03181992087643463
6.449499271375947,0.08140360604290761,0.032053882811195464
6.459696108168637,0.07804743473475216,0.030708074780329275
6.469892944961326,0.07863970025972077,0.030916712128462906
6.480089781754015,0.07916615850413732,0.031099188734958576
6.490286618546705,0.07324350325445123,0.02874995507890273
6.500483455339394,0.07712613280702321,0.03025023321739384
6.510680292132083,0.07896873666248111,0.03094867107890966
6.520877128924772,0.07686290368481495,0.030099811683438806
6.531073965717462,0.0729144668516909,0.028531289696581977
6.541270802510151,0.07403319062107604,0.028946456189302305
6.55146763930284,0.07337511781555536,0.0286668194723472
6.56166447609553,0.07317769597389916,0.028567466168846208
6.571861312888219,0.06995313922684784,0.027287453823275847
6.582058149680908,0.0690318372991189,0.026907204223326892
6.592254986473597,0.07298027413224295,0.028424215796340527
6.602451823266286,0.07021636834905612,0.027326609023834967
6.612648660058976,0.06837376449359822,0.026588985516682727
6.622845496851665,0.06732084800476515,0.02615936912780671
6.633042333644354,0.06672858247979653,0.025909290155868774
6.6432391704370435,0.06830795721304615,0.026502165004438714
6.6534360072297325,0.06929506642132717,0.026864534724987576
6.6636328440224215,0.06376725485495349,0.02470257299016611
6.6738296808151105,0.06409629125771384,0.024811061289210488
6.6840265176077995,0.06574147327151553,0.02542847704557601
6.694223354400489,0.0615298073161832,0.023781292564853188
6.7044201911931784,0.062385301963360076,0.024093598497960413
6.7146170279858675,0.06310918204943282,0.02435465195798382
6.724813864778557,0.06291176020777661,0.024260050605180092
6.735010701571246,0.06278014564667247,0.024190963926299828
6.745207538363935,0.06199045828004767,0.02386861331120989
6.755404375156624,0.062385301963360076,0.024002507062198225
6.765601211949314,0.06106915635231872,0.023478412181886215
6.775798048742003,0.059029130655204626,0.022677029264605127
6.785994885534692,0.06199045828004767,0.02379677383055348
6.796191722327382,0.0570549122386426,0.02188568936254752
6.806388559120071,0.06231949468280801,0.02388721695808887
6.81658539591276,0.059094937935756695,0.02263428817746593
6.826782232705449,0.05758137048305914,0.022038091021949698
6.836979069498138,0.05494907926097644,0.021014946780111253
6.847175906290828,0.05837105784968395,0.022307033600293482
6.857372743083517,0.05797621416637155,0.02213966138036843
6.867569579876206,0.05593618846925745,0.021344762940365438
6.877766416668896,0.055541344785945045,0.021178377231320725
6.887963253461585,0.05567295934704918,0.021212843917616717
6.898160090254274,0.05580457390815332,0.021247271231273384
6.908356927046963,0.04961868953625896,0.018878083652768798
6.918553763839652,0.05060579874453998,0.019239448726544296
6.928750600632342,0.0497503040973631,0.018900281608520426
6.938947437425031,0.05376454821103922,0.02041029124226403
6.94914427421772,0.05488327198042437,0.02081969345057566
6.95934111101041,0.05330389724717475,0.02020574655012931
6.969537947803099,0.052645824441654075,0.019941688940563054
6.979734784595788,0.05001353321957137,0.018930761156287265
6.989931621388477,0.04942126769460276,0.018692931630947315
7.000128458181167,0.049092231291842425,0.01855494907734867
7.010325294973856,0.04961868953625896,0.018740285579531
7.020522131766545,0.04784189296135314,0.018056087417004995
7.030718968559235,0.04803931480300934,0.01811744430719561
7.040915805351924,0.047644471119696934,0.017955517843589286
7.051112642144613,0.044880565336510095,0.01690166511826418
7.061309478937302,0.04790770024190521,0.018028628950740665
7.071506315729991,0.04863158032797795,0.018287840099766355
7.081703152522681,0.044090877969885284,0.01656837393879247
7.09189998931537,0.04547283086147871,0.017075392304705252
7.102096826108059,0.049092231291842425,0.018421266146985596
7.112293662900749,0.04455152893374976,0.016705434381555726
7.122490499693438,0.0426431177977398,0.015978389763078887
7.132687336486127,0.042972154200500136,0.016090166270281106
7.142884173278816,0.04376184156712495,0.016374150793861675
7.153081010071505,0.045736059983686975,0.017100632622393554
7.163277846864195,0.043037961481052205,0.016080360993536512
7.173474683656884,0.04093212850338604,0.015282680854688459
7.183671520449574,0.04310376876160427,0.01608207234234281
7.193868357242263,0.04185343043111499,0.015604498533007624
7.204065194034952,0.041195357625594314,0.015348271050306178
7.214262030827641,0.04086632122283397,0.015214917022458044
7.22445886762033,0.04152439402835465,0.015449009565070698
7.2346557044130195,0.0426431177977398,0.01585404242741605
7.2448525412057085,0.03974759745344882,0.014767130321815794
7.2550493779983976,0.042840539639396,0.01590503929708688
7.2652462147910875,0.040274055697865366,0.01494170638331621
7.2754430515837765,0.04251150323663566,0.015760744888578794
7.2856398883764655,0.03474624413149169,0.012872829470389653
7.2958367251691545,0.037641764475782664,0.013935816523507762
7.3060335619618435,0.03915533192848022,0.01448605328874318
7.316230398754533,0.03645723342584545,0.013478452179642327
7.326427235547222,0.03632561886474131,0.013420444537701528
7.336624072339911,0.03665465526750165,0.013532592556756312
7.346820909132601,0.033430098520450334,0.012333545201777547
7.35701774592529,0.03494366597314789,0.012883016513671417
7.367214582717979,0.036786269828605785,0.013552957994172058
7.377411419510668,0.03579916062032477,0.013180164846430205
7.387608256303357,0.03606238974253304,0.013267911734594774
7.397805093096047,0.03448301500928342,0.012678088781673888
7.408001929888736,0.03619400430363717,0.013297992702504561
7.418198766681426,0.03303525483713793,0.012129095859923415
7.428395603474115,0.032574603873273454,0.011951753598350693
7.438592440266804,0.0329036402760338,0.012064201056288656
7.448789277059493,0.0306661927372635,0.011236136762959679
7.458986113852182,0.033166869398242066,0.012144078932375065
7.469182950644872,0.03250879659272139,0.011894997210382148
7.479379787437561,0.0334959058010024,0.012247823898248189
7.48957662423025,0.03362752036210654,0.012287575806930847
7.49977346102294,0.031521687384440375,0.011510266656970986
7.509970297815629,0.029086818004013876,0.010613951623759327
7.520167134608318,0.032377182031617255,0.01180661225212187
7.530363971401007,0.029415854406774213,0.010719474202014743
7.540560808193696,0.03007392721229489,0.010951871033566799
7.550757644986386,0.03007392721229489,0.010944473618988525
7.560954481779075,0.028626167040149402,0.01041057912612791
7.571151318571764,0.03000811993174282,0.010905807403534272
7.581348155364454,0.027375828709660117,0.00994246462170323
7.591544992157143,0.031061036420575904,0.011273294634454124
7.601741828949832,0.03007392721229489,0.010907710083402406
7.611938665742521,0.02704679230689978,0.009803205935934832
7.622135502535211,0.02704679230689978,0.009796646412994998
7.6323323393279,0.02480934476812948,0.008980213418490014
7.642529176120589,0.027507443270764254,0.009950196863446755
7.652726012913279,0.026915177745795646,0.009729469698320621
7.662922849705968,0.02757325055131632,0.009960720196003074
7.673119686498657,0.025862261256962563,0.009336422753602228
7.683316523291346,0.025533224854202227,0.009211520169770712
7.693513360084035,0.025269995731993955,0.00911051258587614
7.703710196876725,0.023361584595983996,0.008416903128310876
7.713907033669414,0.024217079243160872,0.008719359069776297
7.724103870462103,0.025467417573650158,0.009163488866854603
7.734300707254793,0.0235590064376402,0.008471229432089167
7.744497544047482,0.02487515204868155,0.00893859213157011
7.754694380840171,0.023953850120952604,0.008601872174523512
7.76489121763286,0.022769319071015388,0.008171134422062624
7.775088054425549,0.021650595301630236,0.00776456596739348
7.785284891218239,0.02046606425169302,0.007334948660661271
7.795481728010928,0.021189944337765765,0.007589415622437849
7.805678564803617,0.02270351179046332,0.008126203757204763
7.815875401596307,0.02296674091267159,0.008215056552662426
7.826072238388996,0.022374475387702982,0.007997991441722927
7.836269075181685,0.0213215588988699,0.007616654998881222
7.846465911974374,0.02053187153224509,0.00732978932243657
7.8566627487670635,0.02349319915708813,0.008381526157048933
7.8668595855597525,0.020071220568380614,0.007156045351663724
7.8770564223524415,0.02211124626549471,0.007878276944305531
7.887253259145131,0.021189944337765765,0.007545133402893888
7.89745009593782,0.021124137057213697,0.007516843899829797
7.9076469327305094,0.018360231274026858,0.006529117920034255
7.9178437695231985,0.020992522496109563,0.007460383675929262
7.9280406063158875,0.020400256971140954,0.0072452388148736965
7.938237443108577,0.020071220568380614,0.007123800374320768
7.948434279901266,0.018426038554578927,0.006535686043297029
7.958631116693955,0.018755074957339263,0.0066481317329551
7.968827953486645,0.01967637688506821,0.006970242812402957
7.979024790279334,0.018820882237891332,0.006662927230607281
7.989221627072023,0.019215725921203738,0.006798366303706561
7.999418463864712,0.02072929337390129,0.007329178348164916
8.009615300657401,0.018689267676787195,0.0066036866195545605
8.019812137450092,0.017373122065745844,0.006134734521144681
8.03000897424278,0.01829442399347479,0.006455958422625365
8.04020581103547,0.01770215846850618,0.006242990028769905
8.050402647828157,0.018162809432370655,0.0064013890850995936
8.060599484620848,0.01724150750464171,0.0060728361588237405
8.070796321413539,0.016715049260225167,0.00588368572695542
8.080993158206226,0.018360231274026858,0.0064587098965752125
8.091189994998917,0.01691247110188137,0.005945670914825061
8.101386831791604,0.01691247110188137,0.005941927967702569
8.111583668584295,0.015793747332496222,0.005545393382591919
8.121780505376982,0.01632020557691276,0.005726641561555094
8.131977342169673,0.015201481807527614,0.005330744213263256
8.142174178962362,0.01783377302961032,0.006249899599532887
8.152371015755051,0.015925361893600356,0.0055775996997493955
8.162567852547742,0.01697827838243344,0.005942651303582293
8.172764689340429,0.015596325490840019,0.00545554060810912
8.18296152613312,0.017570543907402047,0.006142284819569953
8.193158362925807,0.016254398296360696,0.005678651579257077
8.203355199718498,0.015662132771392088,0.005468335385067021
8.213552036511185,0.014411794440902802,0.0050286632383091286
8.223748873303876,0.013819528915934194,0.004819015453444672
8.233945710096567,0.015991169174152425,0.0055728354300519575
8.244142546889254,0.0166492419796731,0.005798580879762451
8.254339383681945,0.014411794440902802,0.0050162237307252
8.264536220474632,0.014082758038142464,0.004898673268514279
8.274733057267323,0.015135674526975547,0.005261684264847503
8.28492989406001,0.013687914354830058,0.004755463583240633
8.2951267308527,0.013819528915934194,0.00479823734116054
8.305323567645392,0.01395114347703833,0.004840960362953638
8.315520404438079,0.012240154182684572,0.004244652796172694
8.32571724123077,0.014082758038142464,0.0048806412811780026
8.335914078023457,0.012964034268757316,0.004490177978553675
8.346110914816148,0.013227263390965586,0.004578549624708409
8.356307751608835,0.012634997865996977,0.004370870705752403
8.366504588401526,0.012371768743788708,0.004277202053727534
8.376701425194215,0.012371768743788708,0.0042745979730881385
8.386898261986904,0.011976925060476302,0.004135658260753979
8.397095098779594,0.011647888657715964,0.004019598492910314
8.407291935572282,0.011845310499372166,0.004085247615983622
8.417488772364973,0.013161456110413519,0.004536413842397899
8.42768560915766,0.013161456110413519,0.004533668659791043
8.43788244595035,0.012371768743788708,0.00425907274755956
8.448079282743038,0.011318852254955625,0.003894246162794639
8.458276119535729,0.011318852254955625,0.003891898109423011
8.46847295632842,0.011121430413299422,0.003821713234902737
8.478669793121107,0.012766612427101113,0.004384416598842736
8.488866629913797,0.01145046681605976,0.003930052367199744
8.499063466706485,0.009739477521706003,0.003340797280238919
8.509260303499175,0.009607862960601869,0.003293676152786332
8.519457140291863,0.010792394010539086,0.0036975310617040503
8.529653977084553,0.010265935766122544,0.003515060754719496
8.539850813877244,0.0095420556800498,0.003265252754526376
8.550047650669931,0.010594972168882883,0.0036233939318443226
8.560244487462622,0.010002706643914274,0.0034188059239996485
8.57044132425531,0.009607862960601869,0.003281898965541201
8.580638161048,0.010726586729987017,0.0036618601517377494
8.590834997840687,0.010068513924466341,0.003435165664073738
8.601031834633378,0.011845310499372166,0.004038975062516705
8.611228671426067,0.009607862960601869,0.0032741173328589782
8.621425508218756,0.008686561032872922,0.0029584098197112533
8.631622345011447,0.010858201291091153,0.0036958273336656694
8.641819181804134,0.009871092082810139,0.003357860237260082
8.652016018596825,0.00901559743563326,0.003065037934498994
8.662212855389512,0.009739477521706003,0.003309186423593425
8.672409692182203,0.00901559743563326,0.003061432006268769
8.68260652897489,0.009476248399497733,0.0032159654625975717
8.692803365767581,0.008686561032872922,0.0029462388196851304
8.703000202560272,0.009607862960601869,0.0032568091023675886
8.71319703935296,0.008423331910664652,0.002853613469228179
8.72339387614565,0.009607862960601869,0.0032529999676110953
8.733590712938337,0.009213019277289463,0.003117493539447896
8.743787549731028,0.009081404716185328,0.0030711655825599636
8.753984386523715,0.00848913919121672,0.002869199659756342
8.764181223316406,0.0095420556800498,0.003223192707861513
8.774378060109097,0.009344633838393597,0.0031546713174685445
8.784574896901784,0.008620753752320855,0.002908605793785906
8.794771733694475,0.008686561032872922,0.0029291093790460173
8.804968570487162,0.007765259105143976,0.0026169296418976197
8.815165407279853,0.00848913919121672,0.0028592255867217285
8.82536224407254,0.008883982874529125,0.0029904837201217677
8.835559080865231,0.007238800860727435,0.002435283979372929
8.84575591765792,0.008686561032872922,0.0029206559432970055
8.855952754450609,0.009081404716185328,0.0030516546594519813
8.8661495912433,0.006580728055206759,0.002210071972150456
8.876346428035987,0.006251691652446421,0.0020983620715912745
8.886543264828678,0.006909764457967097,0.0023179113040118107
8.896740101621365,0.008357524630112583,0.002801961820202126
8.906936938414056,0.0073704154218315705,0.002469606605681585
8.917133775206745,0.0074362227023836375,0.0024902316392857236
8.927330611999434,0.00763364454403984,0.0025548836328247505
8.937527448792125,0.006909764457967097,0.0023112905783947806
8.947724285584812,0.007304608141279503,0.0024419716984735895
8.957921122377503,0.007699451824591908,0.0025725047713500565
8.96811795917019,0.007304608141279503,0.002439193572774998
8.97831479596288,0.006449113494102624,0.002152299008665529
8.988511632755568,0.006646535335758826,0.0022169271678257212
8.998708469548259,0.0074362227023836375,0.0024789187737918827
9.00890530634095,0.006712342616310894,0.0022363414064757482
9.019102143133637,0.006185884371894354,0.0020597767187330858
9.029298979926327,0.006712342616310894,0.002233814466226365
9.039495816719015,0.006909764457967097,0.0022982175630295717
9.049692653511705,0.006580728055206759,0.002187545169182696
9.059889490304393,0.0056594261274778125,0.0018802298592913397
9.070086327097084,0.005988462530238151,0.0019884268837830105
9.080283163889773,0.007041379019071232,0.0023367272647221993
9.090480000682462,0.0065149207746546915,0.0021608057703789434
9.100676837475152,0.007238800860727435,0.0023995498840641075
9.11087367426784,0.0074362227023836375,0.002463612365022289
9.12107051106053,0.005067160602509204,0.0016778060760657449
9.131267347853218,0.006778149896862962,0.00224308452777715
9.141464184645908,0.007238800860727435,0.0023941907486544553
9.151661021438597,0.005791040688581948,0.001914285252728155
9.161857858231286,0.006120077091342286,0.002021925353051592
9.172054695023977,0.006449113494102624,0.002129446345978184
9.182251531816664,0.0065149207746546915,0.0021499806246729905
9.192448368609355,0.005330389724717475,0.0017580991479836695
9.202645205402042,0.005922655249686083,0.0019523609576389464
9.212842042194733,0.00572523340802988,0.0018862375414181727
9.22303887898742,0.00572523340802988,0.0018851945567979706
9.233235715780111,0.005988462530238151,0.0019707810383539936
9.243432552572802,0.005330389724717475,0.0017532438524719216
9.25362938936549,0.005922655249686083,0.001946975124046824
9.26382622615818,0.006251691652446421,0.002054009034884841
9.274023062950867,0.00572523340802988,0.0018800054620208397
9.284219899743558,0.006580728055206759,0.0021597388225446878
9.294416736536245,0.00519877516361334,0.001705257486656248
9.304613573328936,0.00572523340802988,0.0018769124978280306
9.314810410121625,0.005001353321957137,0.001638704048085012
9.325007246914314,0.005988462530238151,0.001961059395431287
9.335204083707005,0.004474895077540596,0.0014646064705678352
9.345400920499692,0.005001353321957137,0.0016360198463681106
9.355597757292383,0.005132967883061272,0.0016781577245998508
9.36579459408507,0.00519877516361334,0.001698747071609943
9.375991430877761,0.005132967883061272,0.0016763316547177781
9.38618826767045,0.00519877516361334,0.0016969006068559868
9.396385104463139,0.00519877516361334,0.0016959796295252661
9.40658194125583,0.0048697387608530015,0.0015877778621422051
9.416778778048517,0.00519877516361334,0.0016941421645984152
9.426975614841208,0.005527811566373678,0.0018003918504816653
9.437172451633895,0.0048039314803009344,0.0015637807355502928
9.447369288426586,0.0039484368331240555,0.001284605415898138
9.457566125219273,0.0034877858692595825,0.0011341229022064443
9.467762962011964,0.004474895077540596,0.001454317294741072
9.477959798804655,0.004277473235884393,0.0013894082385142688
9.488156635597342,0.004409087796988529,0.0014313894900124685
9.498353472390033,0.005527811566373678,0.0017936143362646255
9.50855030918272,0.004211665955332326,0.0013658303655518969
9.51874714597541,0.005396197005269543,0.001749032588072596
9.528943982768098,0.0039484368331240555,0.001279095018738246
9.539140819560789,0.004409087796988529,0.0014275591660737944
9.549337656353478,0.005396197005269543,0.0017462289005825396
9.559534493146167,0.004277473235884393,0.0013834673957452868
9.569731329938858,0.00546200428582161,0.0017656400200998503
9.579928166731545,0.0039484368331240555,0.001275686819185654
9.590125003524236,0.00381682227201992,0.0012325081613136148
9.600321840316923,0.0039484368331240555,0.0012743311473689218
9.610518677109614,0.003224556747051312,0.0010401515263376844
9.620715513902303,0.004606509638644732,0.0014851430864689845
9.630912350694992,0.0034219785887075146,0.0011026649565529399
9.641109187487682,0.004211665955332326,0.0013564082340965578
9.65130602428037,0.0034219785887075146,0.0011014993484506652
9.66150286107306,0.00408005139422819,0.0013126329151725087
9.671699697865748,0.0036852077109157852,0.0011849787696743645
9.681896534658438,0.00355359314981165,0.0011420562251236333
9.692093371451126,0.004474895077540596,0.0014373881568100263
9.702290208243816,0.0036852077109157852,0.0011831092253551645
9.712487045036507,0.0034877858692595825,0.0011191404357184616
9.722683881829195,0.003882629552571988,0.0012451821119495617
9.732880718621885,0.0036852077109157852,0.0011812485019619175
9.743077555414573,0.0048039314803009344,0.0015390358082431749
9.753274392207263,0.004540702358092664,0.0014539444488656887
9.76347122899995,0.0029613276248430416,0.0009477293547430822
9.773668065792641,0.00408005139422819,0.0013050791187018314
9.78386490258533,0.003224556747051312,0.0010308958720361386
9.79406173937802,0.003882629552571988,0.001240636451518312
9.80425857617071,0.0034219785887075146,0.0010928735355927076
9.814455412963397,0.003224556747051312,0.0010292880272228598
9.824652249756088,0.0031587494664992444,0.0010077587739711622
9.834849086548775,0.00381682227201992,0.0012170770907027919
9.845045923341466,0.0026322912220827035,0.0008389287200669372
9.855242760134155,0.003882629552571988,0.001236779541299273
9.865439596926844,0.003027134905395109,0.0009637703359506642
9.875636433719535,0.0029613276248430416,0.000942331939430965
9.885833270512222,0.00408005139422819,0.0012976542483622133
9.896030107304913,0.00381682227201992,0.0012133090411310316
9.9062269440976,0.0029613276248430416,0.0009408758500634363
9.916423780890291,0.0031587494664992444,0.0010030847838373878
9.926620617682978,0.00355359314981165,0.0011278906384539502
9.936817454475669,0.00355359314981165,0.0011273117876904183
9.94701429126836,0.003092942185947177,0.0009806757385222547
9.957211128061047,0.0024348693804265007,0.0007716259245973634
9.967407964853738,0.0023690620998744333,0.0007503870454379814
9.977604801646425,0.002763905783186839,0.0008750040949940085
9.987801638439116,0.002566483941530636,0.0008120889422159253
9.997998475231803,0.0031587494664992444,0.0009989842667886266
10.008195312024494,0.003027134905395109,0.0009568720955954068
10.018392148817185,0.003356171308155447,0.0010603399066209853
10.028588985609872,0.0031587494664992444,0.000997459487064797
10.038785822402563,0.0021716402582182305,0.0006854050339119829
10.04898265919525,0.0026980985026347714,0.0008511316737647862
10.05917949598794,0.0026980985026347714,0.0008507001747896439
10.069376332780628,0.0023690620998744333,0.0007465779495412944
10.079573169573319,0.0032903640276033797,0.0010363891975651669
10.089770006366008,0.0034219785887075146,0.0010772999866786289
10.099966843158697,0.0028297130637389063,0.0008903944119895092
10.110163679951388,0.0028297130637389063,0.0008899452848930954
10.120360516744075,0.0024348693804265007,0.0007653809990633343
10.130557353536766,0.002566483941530636,0.0008063468271655052
10.140754190329453,0.0028297130637389063,0.0008886019704897938
10.150951027122144,0.002303254819322366,0.00072291730730467
10.161147863914831,0.0021716402582182305,0.00068126566016715
10.171344700707522,0.002763905783186839,0.0008666306574445834
10.181541537500213,0.0029613276248430416,0.000928067766918696
10.1917383742929,0.002566483941530636,0.0008039229334235964
10.20193521108559,0.002895520344290974,0.0009065365944992077
10.212132047878278,0.0029613276248430416,0.0009266767077802006
10.222328884670969,0.0032903640276033797,0.0010291271217427232
10.232525721463656,0.0018426038554578926,0.0005760239660358946
10.242722558256347,0.0026322912220827035,0.0008224816755797517
10.252919395049037,0.001447760172145487,0.00045213992035048284
10.263116231841725,0.002040025697114095,0.0006367896768485488
10.273313068634415,0.002303254819322366,0.0007185991961558702
10.283509905427103,0.0023690620998744333,0.0007387640604029151
10.293706742219793,0.002303254819322366,0.000717887006490159
10.30390357901248,0.002040025697114095,0.0006355280814006433
10.314100415805171,0.0026322912220827035,0.0008196307773117263
10.32429725259786,0.002566483941530636,0.0007987452733486119
10.33449408939055,0.0017109892943537573,0.0005322340821182586
10.34469092618324,0.00190841113600996,0.0005933530544056867
10.354887762975928,0.0026980985026347714,0.0008384653173431803
10.365084599768618,0.002040025697114095,0.0006336496691697645
10.375281436561306,0.002105832977666163,0.0006537684819285065
10.385478273353996,0.0023690620998744333,0.0007351283884320223
10.395675110146684,0.0019742184165620277,0.000612306471828145
10.405871946939374,0.0018426038554578926,0.0005712059687852384
10.416068783732065,0.0019742184165620277,0.000611706759175114
10.426265620524752,0.002040025697114095,0.0006317878149909559
10.436462457317443,0.0015135674526975545,0.00046851675066170254
10.44665929411013,0.0018426038554578926,0.0005700897860503164
10.456856130902821,0.001776796574905825,0.0005494613412209197
10.467052967695508,0.0018426038554578926,0.0005695341428519665
10.4772498044882,0.0012503383304892843,0.0003862814880913444
10.48744664128089,0.0025006766609785686,0.0007721873073172074
10.497643478073577,0.0021716402582182305,0.0006702579509487788
10.507840314866268,0.002040025697114095,0.00062933068243403
10.518037151658955,0.0026322912220827035,0.0008116458740493504
10.528233988451646,0.0021716402582182305,0.0006692835022372984
10.538430825244333,0.002105832977666163,0.0006486881253271507
10.548627662037024,0.0018426038554578926,0.0005673277068849291
10.558824498829713,0.00190841113600996,0.0005873056196155653
10.569021335622402,0.0015135674526975545,0.0004655693622226595
10.579218172415093,0.001447760172145487,0.0004451125487737414
10.58941500920778,0.002237447538770298,0.0006875699325446872
10.599611846000471,0.0019742184165620277,0.0006063874689701805
10.609808682793158,0.0015135674526975545,0.00046467360504421306
10.620005519585849,0.0017109892943537573,0.0005250309688541394
10.630202356378536,0.0018426038554578926,0.0005651467177180797
10.640399193171227,0.0019742184165620277,0.0006052241346249325
10.650596029963918,0.0015793747332496222,0.0004839474765601531
10.660792866756605,0.00190841113600996,0.0005844901402195989
10.670989703549296,0.0008554946471768786,0.00026188760626320336
10.681186540341983,0.00190841113600996,0.0005839318878093013
10.691383377134674,0.001776796574905825,0.0005434014048623171
10.701580213927361,0.0017109892943537573,0.0005230260700035157
10.711777050720052,0.0015793747332496222,0.00048256344853104047
10.721973887512743,0.0015135674526975545,0.00046223668256828627
