time,num_collisions,num_null_collisions,num_electrons,num_cations,num_anions,mean_energy,mean_position_x,mean_position_y,mean_position_z,var_position_x,var_position_y,var_position_z,mean_velocity_x,mean_velocity_y,mean_velocity_z,mean_velocity_moment_x,mean_velocity_moment_y,mean_velocity_moment_z
3.273220212322065e-13,1034.0,8966.0,10000.0,0.0,0.0,2.6073323266453894,2.4944461310629055e-10,-1.2218956185884368e-10,7.938346619117483e-08,2.6985772328264806e-15,2.7919754871237923e-15,1.9101362565762918e-15,-7013.85614171792,290.47965810298024,143067.7014549969,0.00930728661170358,0.009628084404584772,0.014964874951764923
3.3710612664997607e-13,371.0,9629.0,10000.0,0.0,0.0,2.660064528638657,2.1927630690794357e-10,-1.4711392772464935e-10,8.098671243306505e-08,2.8998810664599755e-15,3.0003541063663394e-15,2.0005402658180897e-15,-3083.3995455073996,-2547.4343132626987,192945.11002383524,0.011718729185849187,0.012093301641177613,0.021765090787977285
3.455669023850686e-13,400.0,9600.0,10000.0,0.0,0.0,2.7173792024137464,2.026794030201738e-10,-1.568781662852884e-10,8.27356221757964e-08,3.11011990031756e-15,3.2152118628196907e-15,2.115840299888108e-15,-1961.6290996735868,-1154.0594936395987,231857.21861518358,0.013666291657564897,0.0139454170074766,0.027322621387076362
3.5123355320978464e-13,596.0,9404.0,10000.0,0.0,0.0,2.7581092886867715,2.2460663599948602e-10,-1.4922075316386354e-10,8.402009491425683e-08,3.2612709515321553e-15,3.3694926200533942e-15,2.20377396248875e-15,3869.522520017117,1351.3119756780982,243516.14293463153,0.014182176491934529,0.014448423158936385,0.029119970626641286
3.5373925283377713e-13,1513.0,8487.0,10000.0,0.0,0.0,2.7681114451318587,2.1090980528809895e-10,-1.3530123039540248e-10,8.450550435121658e-08,3.32121704673301e-15,3.4320190014834927e-15,2.230283396071553e-15,-5466.2700110729575,5555.144214086732,201170.19020691086,0.01234082441918005,0.012856178505429913,0.022698835383854542
3.608339706078655e-13,441.0,9559.0,10000.0,0.0,0.0,2.817976798340807,1.888456810821144e-10,-9.077750742856304e-11,8.600388746420637e-08,3.505156274674676e-15,3.622444295927539e-15,2.3177249787898156e-15,-3109.9368443616318,6275.6158010190275,232285.7109189734,0.014044832416107607,0.014505804378911082,0.027296237578687148
3.63099059653666e-13,1618.0,8382.0,10000.0,0.0,0.0,2.822743033536682,1.9265550691969194e-10,-8.810011899105296e-11,8.641453293967496e-08,3.5592514864635746e-15,3.679809274751478e-15,2.3380674125715187e-15,1681.976187488405,1182.0234804780796,188026.17257627047,0.0122933447234597,0.013015280642402703,0.02111865016305761
3.674060697233795e-13,828.0,9172.0,10000.0,0.0,0.0,2.8442931434772696,1.9846695070432232e-10,-8.719911967548026e-11,8.718799274193543e-08,3.6641294610079315e-15,3.789624162116742e-15,2.3767485530097525e-15,1349.2988617546787,209.1936868010372,192383.9920866402,0.012847768342604683,0.013428894564910743,0.02198621771848377
3.689836003391533e-13,1834.0,8166.0,10000.0,0.0,0.0,2.8458211614097064,2.072783849615708e-10,-8.082184450610237e-11,8.742137366286701e-08,3.697130586200913e-15,3.823721051555271e-15,2.385713689170868e-15,5585.586846393098,4042.5682428036807,152629.79486669382,0.010710898474465413,0.01105868347056407,0.016453838576515195
3.727707786186163e-13,965.0,9035.0,10000.0,0.0,0.0,2.859538971168324,2.2250092383532442e-10,-6.861375944168874e-11,8.795914358891991e-08,3.776149371369641e-15,3.901657017557749e-15,2.4070005883613988e-15,4019.4936045926897,3223.530598127759,153254.72762353063,0.011038346118904134,0.010897449449206507,0.016937485814361507
3.756698400552587e-13,1398.0,8602.0,10000.0,0.0,0.0,2.867766752990764,2.3784481600801276e-10,-6.671269871055763e-11,8.833858926977107e-08,3.8330304245288834e-15,3.960203324172488e-15,2.421295989883712e-15,5292.710247099389,655.7504118756466,139503.020359624,0.010276998619193975,0.010567344065944777,0.015287609413295157
3.770315839941756e-13,1992.0,8008.0,10000.0,0.0,0.0,2.865401210089081,2.418736560739006e-10,-6.62646349960296e-11,8.848551752389031e-08,3.856163201531885e-15,3.982949782965604e-15,2.4253796411574487e-15,2958.588579503554,329.03668723840786,111944.84258211742,0.008716004422654513,0.008576575580413338,0.011636538445871446
3.809912626622272e-13,947.0,9053.0,10000.0,0.0,0.0,2.875985037490237,2.6345205512749243e-10,-7.516405428676086e-11,8.891786450460155e-08,3.925303905291263e-15,4.050461955512929e-15,2.440909426491474e-15,5449.53286934514,-2247.510476679714,120957.34655990553,0.009384811551008015,0.009179437352771125,0.013383071435223468
3.8154397362647606e-13,1975.0,8025.0,10000.0,0.0,0.0,2.8704360403093228,2.6866290302890004e-10,-8.043581988239831e-11,8.896872393537505e-08,3.933578719349703e-15,4.058902243742825e-15,2.4421275668003527e-15,9427.799045906406,-9538.015231526877,93661.03955604251,0.007579927885827389,0.00772763690147268,0.009528189356259511
3.859970688527363e-13,752.0,9248.0,10000.0,0.0,0.0,2.88253569592477,3.1476816023519326e-10,-1.0648730394280857e-10,8.941675916168453e-08,4.001938319030634e-15,4.130920918275097e-15,2.4551215948062854e-15,10353.530491422462,-5850.1969387006875,113848.70526952996,0.008424686527299852,0.008821155426423059,0.012387370349133248
3.898588486071347e-13,918.0,9082.0,10000.0,0.0,0.0,2.893732333302194,3.2894149330933226e-10,-1.0918514992004143e-10,8.985504246491584e-08,4.064667108204779e-15,4.1991205339172105e-15,2.4748774911175123e-15,3670.155724959769,-698.6017196241659,124971.52475358146,0.008770682362536641,0.009464974053594529,0.014439935612804428
3.93234659387556e-13,1096.0,8904.0,10000.0,0.0,0.0,2.900654087513026,3.367687745755216e-10,-1.0408852299127407e-10,9.02366120171673e-08,4.120245933735218e-15,4.258935093822045e-15,2.491525952592796e-15,2318.6374401034327,1509.7489937309772,123064.92831566642,0.008797518184938164,0.009421649687019291,0.01414014567605918
3.932505586518319e-13,2084.0,7916.0,10000.0,0.0,0.0,2.8934274485376164,3.3678699177906885e-10,-1.039971058567203e-10,9.023794155307732e-08,4.1204754720009665e-15,4.25917762340977e-15,2.4915584879204405e-15,1145.7890900448847,5749.771371026391,83669.73987393512,0.007221573959277872,0.007629110479107373,0.008576082666089073
3.9701294692762354e-13,1034.0,8966.0,10000.0,0.0,0.0,2.9008584956419803,3.327239584894296e-10,-9.591896553208965e-11,9.053499646622448e-08,4.175586245378146e-15,4.3159650685940786e-15,2.49938800442059e-15,-1079.9080243212366,2147.0777954013506,90137.33623873894,0.007952883491811502,0.008173063931779617,0.009849514187146592
3.996021989663759e-13,1543.0,8457.0,10000.0,0.0,0.0,2.9026442161199055,3.358832933925288e-10,-9.45677176857573e-11,9.073801597696137e-08,4.211735852816164e-15,4.35549806898094e-15,2.5053491888577173e-15,1220.172797323299,521.8680244754282,86104.98322651384,0.007413735335868528,0.00806590056803884,0.00941189444941824
4.0063476515668335e-13,2025.0,7975.0,10000.0,0.0,0.0,2.896660677810875,3.3585356155370045e-10,-8.971453952951345e-11,9.080372762365915e-08,4.224879531814666e-15,4.369786147071239e-15,2.506808559737752e-15,-28.794123909216747,4700.113369776919,66708.41543867669,0.006537446132654802,0.007093768720336392,0.006939443859355652
4.0547924428320184e-13,733.0,9267.0,10000.0,0.0,0.0,2.9060188707047994,3.075264277628876e-10,-6.279752349900636e-11,9.116857178192378e-08,4.294356557984326e-15,4.444224115776606e-15,2.5181889182628484e-15,-5847.302269453811,5556.224999126171,89711.3116901854,0.007981261215779335,0.008502669400779548,0.010177290548685925
4.10898087679231e-13,643.0,9357.0,10000.0,0.0,0.0,2.921188470873263,2.8870055675262194e-10,-2.8887109890140684e-11,9.170123402352272e-08,4.385282038944746e-15,4.541105428907361e-15,2.545240376451699e-15,-3474.1493035323942,6257.869277734594,114405.39647544498,0.00929605594098686,0.009853143507733529,0.013914351667916665
4.1283777550499105e-13,1846.0,8154.0,10000.0,0.0,0.0,2.9198840067548493,2.8791507715433923e-10,-2.222776634060417e-11,9.186700063795035e-08,4.414407831959721e-15,4.575726701731649e-15,2.5525683411402912e-15,-404.95155346682145,3433.203766656007,91226.08991944969,0.007836328430599395,0.009249873165966465,0.010603581390373337
4.18046374794164e-13,679.0,9321.0,10000.0,0.0,0.0,2.9343807921839273,2.552574087050207e-10,-7.199783156109599e-12,9.238056848680848e-08,4.5011073026475994e-15,4.674947209451578e-15,2.5812333409471318e-15,-6269.952176433346,2885.2254416525507,114082.3052711714,0.009207796909563946,0.010391626048350077,0.014191214562508719
4.208302564886503e-13,1371.0,8629.0,10000.0,0.0,0.0,2.938808943189205,2.3574021143193625e-10,-1.8641577637176168e-11,9.264571705502502e-08,4.548335173150255e-15,4.727618828059469e-15,2.5946917114913826e-15,-7010.7854481530485,-4110.014625883106,103519.149673475,0.008965384296482892,0.009923632689488544,0.01248362345808366
4.2121181966987807e-13,2062.0,7938.0,10000.0,0.0,0.0,2.933356992205732,2.3299646042877767e-10,-1.9667770243589708e-11,9.267280716538365e-08,4.553607072222926e-15,4.733960226018085e-15,2.5954727950648284e-15,-7190.81698168647,-2689.443470702678,72131.88384047126,0.006972520758794256,0.0083740279821315,0.007773930455603179
4.2280076791194403e-13,1874.0,8126.0,10000.0,0.0,0.0,2.92728288238058,2.215660899923282e-10,-1.7544487066339278e-11,9.27677508807416e-08,4.571954819769315e-15,4.759527282142303e-15,2.5975931320719695e-15,-7193.670714904813,1336.2821525827087,64475.62674693085,0.006043381599213199,0.008317085576338111,0.006919950868381504
4.2533596506162536e-13,1544.0,8456.0,10000.0,0.0,0.0,2.927623929852136,2.113595268119244e-10,-1.391291533380075e-11,9.292901843439014e-08,4.600282440181121e-15,4.798359795063392e-15,2.6043424281747616e-15,-4025.944562807168,1432.4612715011633,71147.19754501838,0.006018334970891223,0.008095499699507742,0.008372571640796581
4.283338583878991e-13,1273.0,8727.0,10000.0,0.0,0.0,2.930741120072424,1.964943260255909e-10,-1.1741330451048465e-11,9.31369440667995e-08,4.634947413689325e-15,4.843919080125712e-15,2.6133589804770748e-15,-4958.548943704564,724.3702982091471,78268.34353817027,0.006289323297550649,0.008112072839945058,0.00930730352995428
4.331259635648906e-13,726.0,9274.0,10000.0,0.0,0.0,2.942948828078361,1.5444202445785974e-10,-3.1535931595372466e-11,9.357728426339586e-08,4.700196995566064e-15,4.9246774049733206e-15,2.6398872534858833e-15,-8775.329425079884,-4130.669176328654,106132.97955094426,0.0076243647060524975,0.009241248558983534,0.013520160335948248
4.353067164610546e-13,1770.0,8230.0,10000.0,0.0,0.0,2.9414398809601257,1.2689680157535745e-10,-3.134035527228901e-11,9.375608439059341e-08,4.7289057301138466e-15,4.958754064403205e-15,2.648678855326483e-15,-12631.06101152272,89.68293630472496,88472.27449881843,0.006954074993279266,0.008184890608128676,0.010684812915423553
4.3994826190755245e-13,781.0,9219.0,10000.0,0.0,0.0,2.952901307774271,8.359356432314688e-11,-3.0489813437742395e-11,9.419384417567022e-08,4.795875980690629e-15,5.0366792850282244e-15,2.6745558006672542e-15,-9329.48685978804,183.24539624803438,108110.14090923195,0.008011887246449812,0.009183786997916457,0.01376623932141432
4.439678809813431e-13,943.0,9057.0,10000.0,0.0,0.0,2.963209118341766,4.2775515063553096e-11,-6.603208262801902e-11,9.46244873127941e-08,4.858347611902738e-15,5.109760218172988e-15,2.70314140532414e-15,-10154.705834127895,-8842.198362035024,119083.43651888447,0.008465886371657424,0.009771096483423228,0.015514565948766225
4.472604177503289e-13,1173.0,8827.0,10000.0,0.0,0.0,2.9707997521090466,2.703141045981426e-11,-7.95519747786612e-11,9.497120730663987e-08,4.912716543173839e-15,5.169855797967407e-15,2.7263158344601833e-15,-4781.75513544477,-4106.223589663037,115091.72924945505,0.00882553227236806,0.009687103203130805,0.015018130170965413
4.4782471610425595e-13,2138.0,7862.0,10000.0,0.0,0.0,2.964746242658265,2.581056123204361e-11,-8.346437464536067e-11,9.501567282343008e-08,4.920961946329078e-15,5.17795769693448e-15,2.728178538131609e-15,-2163.481816444341,-6933.211552846223,80475.23494886991,0.007401503779282144,0.0072769763874366775,0.009395946701202012
4.5445602590922693e-13,529.0,9471.0,10000.0,0.0,0.0,2.982894241608335,2.5228393301302923e-12,-1.273385086149335e-10,9.56444072829767e-08,5.0282052854418794e-15,5.284786485703959e-15,2.7655545576672023e-15,-3511.783129851119,-6616.20935530468,114524.26487477377,0.009207909302270107,0.009199811744307142,0.01494123921246354
4.577935049487664e-13,1188.0,8812.0,10000.0,0.0,0.0,2.9901078985511065,-2.8327898223627825e-11,-1.4586774506321836e-10,9.598368912719004e-08,5.083529823915722e-15,5.34133698016332e-15,2.7885136110433184e-15,-9243.72473602565,-5551.866012869932,111578.61724037495,0.008859855857073868,0.009049809049979436,0.014735355384862828
4.578830018173589e-13,2104.0,7896.0,10000.0,0.0,0.0,2.9825381833512385,-2.923788413453986e-11,-1.4654441678043915e-10,9.598979429211037e-08,5.0848869058093084e-15,5.342588742508842e-15,2.7887816953184427e-15,-10167.796094127396,-7560.842383228471,68482.54511023512,0.007597585195462632,0.007010137187319648,0.008086827759147298
4.624348474409411e-13,839.0,9161.0,10000.0,0.0,0.0,2.990207823668723,-5.586900063827253e-11,-1.7708764508863332e-10,9.631190570452298e-08,5.15657795708531e-15,5.408463200560296e-15,2.805595584827788e-15,-5850.6194423119105,-6710.075611957408,84295.15667369762,0.008664639052410618,0.008034049123665543,0.01075691590106407
4.632385930944013e-13,2126.0,7874.0,10000.0,0.0,0.0,2.9859353662814487,-6.102940451823687e-11,-1.8094770727744093e-10,9.63621002228181e-08,5.1678810203839596e-15,5.418897191542281e-15,2.8083827696419344e-15,-6420.443902557067,-4802.591680825913,64839.84493706554,0.0071717225124262865,0.006632255595723419,0.008121994731783521
4.661214212707382e-13,1331.0,8669.0,10000.0,0.0,0.0,2.985825969854193,-7.45286020619618e-11,-1.9950741839643976e-10,9.653704654682877e-08,5.206710739725158e-15,5.458513349924575e-15,2.8179156646769337e-15,-4682.623006993655,-6438.021964452256,69254.72709544071,0.007237477488873961,0.007372724026074887,0.008843107995262414
4.702099713659241e-13,927.0,9073.0,10000.0,0.0,0.0,2.991605426366786,-7.673091494204404e-11,-2.3124664509350873e-10,9.683209129353616e-08,5.264608790903168e-15,5.5184054849610576e-15,2.8371454876108787e-15,-538.6537595993444,-7762.954093295962,84316.6821983221,0.007787881823406387,0.008039857625203994,0.011231823667783039
4.723123470125081e-13,1883.0,8117.0,10000.0,0.0,0.0,2.9880936999766643,-8.380822732002488e-11,-2.3326166035956593e-10,9.69599791174015e-08,5.291175317013743e-15,5.546937356846179e-15,2.8448598863970374e-15,-3366.340544079449,-958.4468262517586,67079.3604275812,0.006682788469105809,0.007152117208256927,0.008708306513555863
4.760047917017515e-13,1023.0,8977.0,10000.0,0.0,0.0,2.9927661376039776,-9.954799397355925e-11,-2.4309102826080507e-10,9.721206114559399e-08,5.340508244166414e-15,5.6015939028383535e-15,2.8618870158353104e-15,-4262.695308446112,-2662.021703364623,79245.2987982726,0.007319041847977421,0.008048407086628073,0.010656243463131753
4.776380075089171e-13,1911.0,8089.0,10000.0,0.0,0.0,2.988864714613606,-1.0289890187445866e-10,-2.4342189749125137e-10,9.731057690829772e-08,5.361237962196214e-15,5.623557605989626e-15,2.8678367413609277e-15,-2051.723897232403,-202.58757538030258,65174.76955563682,0.0066297070275249,0.00701050384777959,0.008449163646019246
4.839275399757821e-13,583.0,9417.0,10000.0,0.0,0.0,3.00294679187066,-1.0453445425707726e-10,-2.2582885535712375e-10,9.781062513257257e-08,5.455434204990955e-15,5.7215353595450855e-15,2.9059235821757003e-15,-260.0435551028596,2797.1939451481944,98200.16784823325,0.008576610458798248,0.008892239015882628,0.013732205374951753
4.87060385402823e-13,1312.0,8688.0,10000.0,0.0,0.0,3.0048104186157123,-1.1393284071748709e-10,-2.189815177768198e-10,9.806887623678274e-08,5.506417750923818e-15,5.772493274676029e-15,2.926113730319572e-15,-2999.952177432227,2185.660844037132,91745.63499718311,0.008684507415930971,0.008682894331059867,0.012764451927825158
4.884311117022682e-13,2132.0,7868.0,10000.0,0.0,0.0,2.9977834723802133,-1.178881755685748e-10,-2.15600648452273e-10,9.816402765740241e-08,5.524585347815487e-15,5.7925020258615905e-15,2.9319625053208025e-15,-2885.5759553811,2466.480234540441,73491.20928676752,0.00686766164734064,0.0075387970164205054,0.009585604755838757
4.891003027426477e-13,2115.0,7885.0,10000.0,0.0,0.0,2.9912799571434747,-1.2053244918762939e-10,-2.1353860470842474e-10,9.819768370221318e-08,5.532454912365611e-15,5.800186018164277e-15,2.933255857905357e-15,-3951.448031275624,3081.397716681096,52282.76582484772,0.00599600561885044,0.0058604970593283835,0.006216027405820487
4.92111175148098e-13,1327.0,8673.0,10000.0,0.0,0.0,2.9907292013736164,-1.3735076146890252e-10,-2.1878472355118946e-10,9.834831374333421e-08,5.5668100354684984e-15,5.832668702968227e-15,2.9384227031633433e-15,-5585.860181530217,-1742.3916182126704,58978.3776578583,0.0062272485136959845,0.005925741004845239,0.007184500285497583
4.954378650317309e-13,1197.0,8803.0,10000.0,0.0,0.0,2.9931077017708323,-1.4229668279106575e-10,-2.173891748242497e-10,9.85567722789162e-08,5.6053226361778676e-15,5.873251749858208e-15,2.9494102764164e-15,-1486.7395204154857,419.5006976169929,72550.87625740531,0.006364678643138835,0.0066870271438087105,0.009380785226261313
4.975795308484842e-13,1840.0,8160.0,10000.0,0.0,0.0,2.9873159747623808,-1.5605042793263514e-10,-2.353152587359243e-10,9.868030398397267e-08,5.6297946539521516e-15,5.89711337755426e-15,2.9554548168315148e-15,-6421.984715813246,-8370.159233736136,64046.19602920444,0.006089071569502686,0.005942342533931707,0.008107709054436005
5.046069090025233e-13,492.0,9508.0,10000.0,0.0,0.0,3.004387260717921,-1.6328652630180976e-10,-2.726271889639915e-10,9.925050034392241e-08,5.7280445813270146e-15,5.993545255003163e-15,2.9963094011850273e-15,-1029.7010080517064,-5309.50938034003,102027.82042218692,0.008230908971277612,0.008073753294109582,0.014258459677158709
5.069610376396026e-13,1643.0,8357.0,10000.0,0.0,0.0,3.0031009608923522,-1.613309051736052e-10,-2.778837758491469e-10,9.944773595208122e-08,5.76285560582449e-15,6.02601106290334e-15,3.00963420059617e-15,830.7197395257775,-2232.92253548088,90780.38589220722,0.007805321321930781,0.007304338876938274,0.012271660868826998
5.100394023620016e-13,1337.0,8663.0,10000.0,0.0,0.0,3.007538429085683,-1.6487664675354424e-10,-2.721745521192683e-10,9.970215460702884e-08,5.807995946550386e-15,6.070901888633933e-15,3.0237803059000346e-15,-1151.8263427784623,1854.628754135697,91797.63213206055,0.007870666393542987,0.007823868479261873,0.011993841243472733
5.125438042342591e-13,1593.0,8407.0,10000.0,0.0,0.0,3.005660090736871,-1.7788057785683424e-10,-2.711600258021343e-10,9.98848202897017e-08,5.843329392188645e-15,6.106432101833684e-15,3.03344947388042e-15,-5192.429876107742,405.09725231107734,80382.0630428998,0.0074955619164251116,0.007527311013642331,0.010400950376986741
5.135967511545448e-13,2074.0,7926.0,10000.0,0.0,0.0,2.9980378236810266,-1.7586083120291696e-10,-2.752522846828364e-10,9.994612147332977e-08,5.85655052747022e-15,6.119424275879161e-15,3.0362017039638115e-15,1918.1846824428521,-3886.481646759558,61348.518165655514,0.006464402624625126,0.006352231504987562,0.0076233839739730455
5.177014886819468e-13,958.0,9042.0,10000.0,0.0,0.0,3.0035784166495594,-1.5289427967749625e-10,-2.887314426517742e-10,1.0022032049012199e-07,5.9083120361115385e-15,6.170530392218794e-15,3.051048513988547e-15,5595.132787931748,-3283.8050859415516,79001.75789876624,0.007027541312324481,0.00693620551907203,0.010448313777174834
5.184920897295533e-13,2159.0,7841.0,10000.0,0.0,0.0,2.996199799847434,-1.56437273663102e-10,-2.870388652511795e-10,1.0026193597935812e-07,5.917197658194777e-15,6.179970168561407e-15,3.052426643709586e-15,-4481.392981115554,2140.8742193286625,54987.810543408,0.005756100061755899,0.006108458222970482,0.006525243427313097
5.227943037545262e-13,907.0,9093.0,10000.0,0.0,0.0,3.0012526387589054,-1.6621663511422157e-10,-2.708223731542685e-10,1.0052430990893612e-07,5.965314066673963e-15,6.2350833873091084e-15,3.0632725639154438e-15,-2273.0997096735173,3769.3364399770157,73773.91813172515,0.006333781490461479,0.0071598703887355624,0.009438794195555942
5.242527955820018e-13,1972.0,8028.0,10000.0,0.0,0.0,2.9935752920383507,-1.6809949230290533e-10,-2.7803233712085964e-10,1.0059379540442005e-07,5.981943354688005e-15,6.253416334652819e-15,3.0647978774301543e-15,-1290.961768323716,-4943.438030139758,51977.316535449085,0.0059536292026697085,0.006542230200635106,0.006008914984983824
5.276961293231229e-13,1129.0,8871.0,10000.0,0.0,0.0,2.99378371348212,-1.665190082492919e-10,-2.8660456259628964e-10,1.0077013364261171e-07,6.024709538797223e-15,6.2955665428263834e-15,3.07104932970955e-15,458.99821871427,-2489.5133960029693,61446.631591011515,0.0068033863544133,0.006728798160622782,0.007705333707184407
5.30988318693851e-13,1195.0,8805.0,10000.0,0.0,0.0,2.9950868397994213,-1.695382803663548e-10,-2.7925107169110444e-10,1.0095976907299401e-07,6.066718318315626e-15,6.3388738656702214e-15,3.079501103508101e-15,-917.1015932159387,2233.617230699765,67387.49274806281,0.006951264666622422,0.007158993550028093,0.00866044054392952
5.337134960448063e-13,1483.0,8517.0,10000.0,0.0,0.0,2.99501911771831,-1.7012343597882562e-10,-2.7826812507105237e-10,1.0111107198404233e-07,6.102340630779325e-15,6.37655824569162e-15,3.0859232186136465e-15,-214.72202983971425,360.69088116694877,63620.8504232618,0.00700741449704645,0.007389874673712275,0.00809363241814952
5.365736836218248e-13,1396.0,8604.0,10000.0,0.0,0.0,2.9935733840193244,-1.8075749502935769e-10,-2.8626722758291135e-10,1.0127426830461853e-07,6.141928719026452e-15,6.41878070433215e-15,3.092882489784435e-15,-3717.958617811123,-2796.7055643942917,65559.67959054171,0.007413992680273947,0.007880878111756409,0.008364047620218237
5.396247838156891e-13,1264.0,8736.0,10000.0,0.0,0.0,2.9945151562348484,-1.921397121600321e-10,-2.954566181197709e-10,1.014611582996509e-07,6.187891842978029e-15,6.4608378600399565e-15,3.103287248971203e-15,-3730.528795338791,-3011.8285054483417,70322.56287068316,0.008057807203566482,0.007423710086764724,0.009383910265790156
5.423587182612442e-13,1509.0,8491.0,10000.0,0.0,0.0,2.994757753025822,-2.0693349337768803e-10,-3.053382080995473e-10,1.0161745776502071e-07,6.226846869647124e-15,6.498380752951195e-15,3.1113017471064203e-15,-5411.16896263111,-3614.4209660339325,65296.64826702932,0.0075972270912139,0.0073426762951380835,0.008587931569930547
5.479918643044978e-13,677.0,9323.0,10000.0,0.0,0.0,3.006165523773576,-2.076122983820035e-10,-3.1559384296859895e-10,1.0202890809752255e-07,6.318872871439816e-15,6.589492317739182e-15,3.1390427004205123e-15,-120.50193605905697,-1820.5874284643717,89785.20708378959,0.009142405448722381,0.009066497216886562,0.012625735004120417
5.510879396386972e-13,1252.0,8748.0,10000.0,0.0,0.0,3.0099394487275806,-2.2454243418947076e-10,-3.244286571524384e-10,1.0226439593302348e-07,6.372249263477963e-15,6.642673466627232e-15,3.155401537212211e-15,-5468.257060949433,-2853.552717613047,85263.04799598664,0.009158554486405618,0.00912597547879351,0.011915082385442513
5.569186772099436e-13,670.0,9330.0,10000.0,0.0,0.0,3.0262037955138803,-2.53213590875284e-10,-3.34834180870255e-10,1.0282392104023938e-07,6.483450692621349e-15,6.75299762810271e-15,3.198303042757004e-15,-4917.243545173691,-1784.5981903096379,113292.88095758016,0.01054878005134329,0.010470578775318649,0.016372910558568994
5.598737670808591e-13,1342.0,8658.0,10000.0,0.0,0.0,3.0293732620533897,-2.669685412858947e-10,-3.6214253842144124e-10,1.0309924740685138e-07,6.5391492597717895e-15,6.807971373513296e-15,3.2190976701523434e-15,-4654.663990422033,-9241.125902789234,101954.08151155851,0.009933589417971695,0.009818173118925601,0.014567359664857381
5.603060483059346e-13,2140.0,7860.0,10000.0,0.0,0.0,3.0216213915754464,-2.6452194519817796e-10,-3.634076633770613e-10,1.0312510787820485e-07,6.5463112399801564e-15,6.815036854933978e-15,3.220290295991169e-15,5659.732474591688,-2926.624804024143,61108.1935646032,0.008356750759308649,0.008249008898968787,0.007760227980627784
5.631272696837577e-13,1338.0,8662.0,10000.0,0.0,0.0,3.020921677951587,-2.4960508913260453e-10,-3.767080482321472e-10,1.0329851088190459e-07,6.5882997660196e-15,6.859848787279148e-15,3.230729803142894e-15,5287.375242095952,-4714.406660759219,69849.75217915719,0.007922612209343075,0.008445982130264795,0.009572936189553313
5.638051301721144e-13,2182.0,7818.0,10000.0,0.0,0.0,3.0128009952632677,-2.500912070864734e-10,-3.7800566233971435e-10,1.0333041252909717e-07,6.596055010481781e-15,6.869504970224518e-15,3.23247489427823e-15,-717.1356971223036,-1914.279014422173,49077.16894856554,0.0058403175408864375,0.0072415548560073074,0.006478707089806288
5.655512118150098e-13,1816.0,8184.0,10000.0,0.0,0.0,3.0080053448433706,-2.580082953100359e-10,-3.7811949319256213e-10,1.0339129210512191e-07,6.614223294426494e-15,6.8907039714059866e-15,3.23510152597231e-15,-4534.20277097373,-65.19217088794373,40056.54162207127,0.005511160826014579,0.006378057168641839,0.005201013897073672
5.707219249578249e-13,723.0,9277.0,10000.0,0.0,0.0,3.014248211836781,-2.7020681754713594e-10,-3.841062710409821e-10,1.0365689848709594e-07,6.675920576241618e-15,6.9592746127032125e-15,3.253904992933695e-15,-2359.1566385867177,-1157.82440121217,66737.15479910515,0.006878291495166741,0.007543008879199419,0.009642253509399474
5.789684358016752e-13,420.0,9580.0,10000.0,0.0,0.0,3.0356637646957614,-2.7816108158863087e-10,-3.803693315455505e-10,1.0435438418735952e-07,6.808734538494453e-15,7.0988194949244695e-15,3.3172503741262044e-15,-964.5611570894116,453.15401461194085,109091.85274837729,0.009500657003089481,0.009926093604808098,0.016665767485505384
5.80536187716992e-13,2176.0,7824.0,10000.0,0.0,0.0,3.0303400488187573,-2.772008755012642e-10,-3.791223138430345e-10,1.0446558902632713e-07,6.8350645282938606e-15,7.123473198857212e-15,3.32531300366099e-15,612.4732350735094,795.4177509418331,75592.74404941156,0.008672669582212715,0.008143985819695464,0.010742344138316493
5.856037125442751e-13,736.0,9264.0,10000.0,0.0,0.0,3.0418918134925277,-2.6142538631651705e-10,-3.6731716959409274e-10,1.0487136362507927e-07,6.9276479436304665e-15,7.208345981307783e-15,3.35786805042735e-15,3113.0561215630855,2329.5681128948236,95136.50553915337,0.010022856024880187,0.009283189339416765,0.014078889954908276
5.883844188665161e-13,1523.0,8477.0,10000.0,0.0,0.0,3.04155797912256,-2.467122943723604e-10,-3.544273451010573e-10,1.0507789529753307e-07,6.975855256298285e-15,7.255662621293003e-15,3.371601116184381e-15,5291.134783445646,4635.44977401526,82538.6147571252,0.009160366960988,0.00900324436246032,0.01162998859998674
5.921139196924118e-13,1084.0,8916.0,10000.0,0.0,0.0,3.0454480379463154,-2.1219577323769752e-10,-3.3243582867207364e-10,1.053736842026489e-07,7.045451740677412e-15,7.32047921183657e-15,3.3909701941177142e-15,9254.997584394916,5896.6380369959525,90396.35190980048,0.009992733047717261,0.009352639927287795,0.012775293815475599
5.998193679685081e-13,456.0,9544.0,10000.0,0.0,0.0,3.070943436793063,-1.5971164397389188e-10,-2.991275896337935e-10,1.0619166999101745e-07,7.213544750889121e-15,7.479620802219901e-15,3.456002951634029e-15,6811.301222619453,4322.686733438817,129060.88514387734,0.012287151901985661,0.011693229457553047,0.019273795285002126
