energy (eV),eedf (eV-1),eepf (eV-3/2)
0.4604996951423484,0.07375490169945015,0.10868665303083754
0.46980271928663825,0.06667443113630293,0.09727507087162188
0.47910574343092815,0.06809052524893237,0.09837188553320035
0.488408767575218,0.07186677621594423,0.10283393107110554
0.49771179171950786,0.07363689385673103,0.10437740510761655
0.5070148158637977,0.07965529383540616,0.11186759947604724
0.5163178400080877,0.07375490169945015,0.10264370572881433
0.5256208641523774,0.07694111345286639,0.10612609125218728
0.5349238882966674,0.07576103502567519,0.10358572328735334
0.5442269124409571,0.07540701149751783,0.10221666853611328
0.5535299365852471,0.07340087817129279,0.09865763466394178
0.5628329607295369,0.07835720756549584,0.10444536914372082
0.5721359848738268,0.07776716835190024,0.10281267381196679
0.5814390090181167,0.08024533304900176,0.1052368163341164
0.5907420331624065,0.07882923893637232,0.10256245242858258
0.6000450573066964,0.08543767812864306,0.11029542690896972
0.6093480814509862,0.077531152666462,0.09932155645177923
0.6186511055952761,0.08555568597136218,0.10877422083129505
0.627954129739566,0.08354955264513712,0.1054338750032505
0.6372571538838558,0.08248748206066504,0.10333101303242255
0.6465601780281458,0.08177943500435032,0.10170437362975787
0.6558632021724355,0.08154341931891208,0.1006890598986455
0.6651662263167255,0.08059935657715912,0.0988249219255505
0.6744692504610152,0.07965529383540616,0.09699147561427962
0.6837722746053052,0.083431544802418,0.10089613760799526
0.6930752987495951,0.08201545068978856,0.09851570403586656
0.7023783228938849,0.09074803105100346,0.10828085119961178
0.7116813470381749,0.08425759970145184,0.09987718451697745
0.7209843711824646,0.08449361538689008,0.09950868066419156
0.7302873953267546,0.08791584282574458,0.10287746197454437
0.7395904194710443,0.0886238898820593,0.10305170219723912
0.7488934436153343,0.08944994478109314,0.10336417973863178
0.7581964677596241,0.08732580361214898,0.10028863319792264
0.767499491903914,0.09440627417529619,0.10776104886872516
0.7768025160482039,0.09299018006266675,0.10550712206511507
0.7861055401924937,0.09003998399468874,0.1015535198358722
0.7954085643367836,0.08590970949951954,0.09632679687750975
0.8047115884810734,0.0886238898820593,0.09879402519886639
0.8140146126253633,0.09358021927626235,0.10372130156108457
0.8233176367696532,0.08815185851118282,0.09715110923945663
0.832620660913943,0.08720779576942986,0.09557222962288434
0.841923685058233,0.09086603889372258,0.09902964739400275
0.8512267092025227,0.09251814869179027,0.1002776881067381
0.8605297333468127,0.09440627417529619,0.10176956489746247
0.8698327574911024,0.09181010163547554,0.09844022296119495
0.8791357816353924,0.09417025848985795,0.10043516195636495
0.8884388057796823,0.09181010163547554,0.09740398123047722
0.8977418299239721,0.09653041534424035,0.10187988454489497
0.9070448540682621,0.08968596046653138,0.09416946033124553
0.9163478782125518,0.09723846240055507,0.10157992634250607
0.9256509023568418,0.10054268199669045,0.10450254123854158
0.9349539265011315,0.09688443887239771,0.10019797011749963
0.9442569506454215,0.09476029770345355,0.09751722208164129
0.9535599747897112,0.09605838397336387,0.09836968242506265
0.9628629989340012,0.09664842318695947,0.09849462340177319
0.9721660230782911,0.09346221143354323,0.0947907224998451
0.9814690472225809,0.09594037613064475,0.09684185793720779
0.9907720713668708,0.10160475258116253,0.10207682298203916
1.0000750955111606,0.09653041534424035,0.09652679104792396
1.0093781196554505,0.10514498786273613,0.10465539762231094
1.0186811437997405,0.09759248592871243,0.09669349253819597
1.0279841679440302,0.10125072905300517,0.09986307756994144
1.03728719208832,0.09558635260248739,0.09385261597552551
1.04659021623261,0.10561701923361261,0.10323942361645898
1.0558932403769,0.10408291727826405,0.101290671786038
1.0651962645211897,0.09712045455783595,0.09410135759264797
1.0744992886654796,0.11281549763947894,0.10883427718976575
1.0838023128097696,0.10420092512098317,0.10009134795158073
1.0931053369540593,0.10703311334624206,0.10237340558158921
1.102408361098349,0.10514498786273613,0.10014224563621198
1.111711385242639,0.10172276042388165,0.09647662677405969
1.121014409386929,0.10703311334624206,0.10109101585023762
1.1303174335312187,0.10384690159282581,0.09767722892743216
1.1396204576755087,0.10856721530159062,0.10169944435649904
1.1489234818197986,0.10408291727826405,0.09710328078378618
1.1582265059640884,0.1131695211676363,0.10515567817093886
1.1675295301083781,0.10703311334624206,0.09905678338615163
1.176832554252668,0.1084492074588715,0.09996985121747115
1.186135578396958,0.1142315917521084,0.10488637164894346
1.1954386025412478,0.1131695211676363,0.10350607505330955
1.2047416266855377,0.10042467415397133,0.09149418079936401
1.2140446508298277,0.11210745058316422,0.1017459536177606
1.2233476749741174,0.11293350548219806,0.10210519956547251
1.2326506991184072,0.11281549763947894,0.10161287756225594
1.2419537232626972,0.11116338784141126,0.09974911864486857
1.2512567474069871,0.11505764665114224,0.10285899357788217
1.2605597715512769,0.12036799957350264,0.10720852508836169
1.2698627956955668,0.11387756822395102,0.10105546034498028
1.2791658198398568,0.11729979566280552,0.10371315178814641
1.2884688439841465,0.1078591682452759,0.09502111148546608
1.2977718681284363,0.1113994035268495,0.097787577539446
1.3070748922727262,0.11788983487640112,0.10311601552688664
1.3163779164170162,0.11092737215597302,0.09668262444529671
1.325680940561306,0.11765381919096288,0.10218485270873613
1.3349839647055959,0.11399557606667014,0.09866201320165639
1.3442869888498858,0.11942393683174968,0.10300193562259922
1.3535900129941756,0.11387756822395102,0.09788014720116277
1.3628930371384653,0.11800784271912024,0.10108343340910121
1.3721960612827553,0.12095803878709824,0.10325869982697265
1.3814990854270452,0.11552967802201872,0.09829202039775257
1.390802109571335,0.11493963880842312,0.09746241257868718
1.400105133715625,0.12320018779876153,0.10411925353058547
1.409408157859915,0.12202010937157033,0.10278104275606835
1.4187111820042047,0.11753581134824376,0.0986786532575112
1.4280142061484944,0.12143007015797472,0.10161550550666455
1.4373172302927844,0.12072202310166,0.10069552927024232
1.4466202544370743,0.12048600741622176,0.10017499802325926
1.455923278581364,0.11529366233658048,0.09555120974716591
1.465226302725654,0.12202010937157033,0.1008042996887439
1.474529326869944,0.12343620348419977,0.10165198141426499
1.4838323510142337,0.11505764665114224,0.09445459041670053
1.4931353751585235,0.11847987408999672,0.09696053241657343
1.5024383993028134,0.12284616427060417,0.10022204573019454
1.5117414234471034,0.12202010937157033,0.09924134766792594
1.5210444475913931,0.12237413289972769,0.09922444422507194
1.530347471735683,0.12048600741622176,0.09739610474486557
1.539650495879973,0.12237413289972769,0.09862307841802156
1.5489535200242628,0.12402624269779537,0.09965392169750788
1.5582565441685525,0.12190210152885121,0.0976543768295486
1.5675595683128425,0.12508831328226744,0.09990902247528012
1.5768625924571325,0.12024999173078352,0.09576088032544551
1.5861656166014222,0.12143007015797472,0.09641663721146625
1.5954686407457122,0.12862854856384107,0.10183410079407511
1.6047716648900021,0.12556034465314395,0.09911648118146653
1.6140746890342919,0.12544233681042483,0.09873754439162633
1.6233777131785816,0.12579636033858219,0.09873207993873026
1.6326807373228716,0.1269764387657734,0.09937393974680929
1.6419837614671615,0.12721245445121163,0.09927621321733258
1.6512867856114513,0.12662241523761603,0.09853700102916466
1.6605898097557412,0.1281565171929646,0.09945108192426151
1.6698928339000312,0.12473428975411009,0.09652538843572932
1.679195858044321,0.11788983487640112,0.09097575788842328
1.6884988821886107,0.1306346818900661,0.10053287518636432
1.6978019063329006,0.12674042308033515,0.09726837133550348
1.7071049304771906,0.1265044073948969,0.09682233414593161
1.7164079546214803,0.1299266348337514,0.09917173947874064
1.7257109787657703,0.12803850935024547,0.0974667709733672
1.7350140029100602,0.12921858777743667,0.09810101441532475
1.74431702705435,0.13134272894638083,0.09944737532086256
1.7536200511986397,0.13157874463181907,0.09936146524284915
1.7629230753429297,0.13275882305901027,0.0999877308350737
1.7722260994872197,0.12792050150752635,0.09609053011666936
1.7815291236315094,0.13688909755417947,0.10255867401566618
1.7908321477757994,0.13488296422795443,0.1007928349600397
1.8001351719200893,0.13665308186874123,0.10185136924592587
1.809438196064379,0.12851054072112195,0.09553596045129371
1.8187412202086688,0.1287465564065602,0.09546631669951948
1.8280442443529588,0.1311067132609426,0.09696870120248936
1.8373472684972487,0.1347649563852353,0.09942173805705581
1.8466502926415385,0.1316967524745382,0.09691315588342607
1.8559533167858282,0.13488296422795443,0.09900874999968429
1.8652563409301184,0.13500097207067355,0.09884794229893726
1.8745593650744081,0.12862854856384107,0.09394804990992164
1.8838623892186979,0.13547300344155003,0.09870250420879545
1.8931654133629878,0.133466870115325,0.09700166643606964
1.9024684375072778,0.13629905834058387,0.09881755979189369
1.9117714616515675,0.13511897991339267,0.09772335547559692
1.9210744857958573,0.13441093285707795,0.0969756039965993
1.9303775099401475,0.133466870115325,0.0960621608438964
1.9396805340844372,0.12721245445121163,0.09134074054451577
1.948983558228727,0.1387772230376854,0.09940634485968902
1.958286582373017,0.1371251132396177,0.09798934960697998
1.9675896065173069,0.12980862699103227,0.09254144923390255
1.9768926306615966,0.1259143681813013,0.08955374443665123
1.9861956548058863,0.13983929362215747,0.09922433747689427
1.9954986789501763,0.13323085442988675,0.09431463553003049
2.0048017030944663,0.1410193720493487,0.09959626800189243
2.014104727238756,0.1352369877561118,0.0952915660685355
2.023407751383046,0.13913124656584275,0.09780993528940585
2.0327107755273355,0.1346469485425162,0.09444059637265775
2.0420137996716257,0.13370288580076323,0.09356457402525072
2.051316823815916,0.14125538773478694,0.09862537116432675
2.060619847960205,0.13736112892505595,0.09568963811946993
2.0699228721044953,0.1410193720493487,0.09801706517961366
2.0792258962487855,0.14125538773478694,0.09796121969594551
2.088528920393075,0.13901323872312363,0.09619132674725484
2.097831944537365,0.14644773281442822,0.10111074387550219
2.1071349686816547,0.1335848779580441,0.09202612192694036
2.1164379928259445,0.14149140342022518,0.09725843561375333
2.1257410169702347,0.13618105049786475,0.09340314586775804
2.1350440411145244,0.1329948387444485,0.09101885507893526
2.144347065258814,0.13393890148620147,0.0914658961499415
2.1536500894031043,0.1410193720493487,0.0960928788752721
2.1629531135473936,0.14243546616197814,0.09684887685305565
2.172256137691684,0.14503163870179878,0.09840275045498541
2.181559161835974,0.12803850935024547,0.08668762642433207
2.1908621859802633,0.1416094112629443,0.09567194152678983
2.2001652101245535,0.1475098033989003,0.09944735520863147
2.2094682342688436,0.13736112892505595,0.09241021282864395
2.218771258413133,0.14503163870179878,0.09736581160711973
2.228074282557423,0.1375971446104942,0.09218167360088046
2.237377306701713,0.14821785045521502,0.09909024362483046
2.2466803308460026,0.14739179555618118,0.09833376505123119
2.255983354990293,0.13783316029593243,0.09176683819279145
2.2652863791345825,0.13559101128426915,0.0900884973436199
2.2745894032788723,0.14892589751152974,0.09874581993152988
2.2838924274231625,0.1451496465445179,0.09604575179946467
2.2931954515674517,0.14184542694838254,0.09366876689568249
2.302498475711742,0.14172741910566342,0.093401575696988
2.311801499856032,0.15081402299503566,0.09918967206308203
2.3211045240003214,0.1492799210396871,0.09798374798203956
2.3304075481446116,0.14066534852119134,0.0921448754673281
2.339710572288902,0.14137339557750606,0.09242439586754374
2.349013596433191,0.15022398378144006,0.09801589492530143
2.3583166205774813,0.14963394456784446,0.09743815878670069
2.367619644721771,0.14715577987074294,0.09563598985382168
2.3769226688660607,0.1486898818260915,0.09644370589826787
2.386225693010351,0.13960327793671923,0.09037324092453256
2.3955287171546407,0.14680175634258558,0.09484852047489352
2.4048317412989304,0.14703777202802382,0.09481707762943707
2.4141347654432206,0.15553433670380049,0.10010263885823155
2.42343778958751,0.14373355243188846,0.09232986947528629
2.4327408137318,0.14821785045521502,0.0950282190106845
2.4420438378760903,0.14125538773478694,0.09039164576072846
2.4513468620203795,0.14420558380276494,0.092104254834048
2.4606498861646697,0.1457396857581135,0.09290795834320634
2.46995291030896,0.14326152106101198,0.09115599190463966
2.479255934453249,0.14562167791539438,0.0924837327690555
2.4885589585975394,0.14373355243188846,0.09111380682026898
2.497861982741829,0.14727378771346206,0.09318397607548252
2.507165006886119,0.14231745831925902,0.08988075672355893
2.516468031030409,0.14420558380276494,0.09090470636381108
2.525771055174699,0.1457396857581135,0.09170242866511856
2.5350740793189885,0.14916191319696798,0.09368339435019737
2.5443771034632787,0.14149140342022518,0.08870320560631857
2.553680127607568,0.15411824259117102,0.09644301963024614
2.562983151751858,0.1427894896901355,0.08919147905453753
2.5722861758961484,0.14727378771346206,0.09182603130859732
2.5815892000404377,0.14739179555618118,0.09173387553173432
2.590892224184728,0.14420558380276494,0.08958955992359574
2.600195248329018,0.14562167791539438,0.09030734007908008
2.6094982724733073,0.14644773281442822,0.09065758499888722
2.6188012966175975,0.14703777202802382,0.090861026692961
2.6281043207618873,0.14668374849986646,0.09048168917276442
2.637407344906177,0.15034199162415918,0.09257456787783505
2.646710369050467,0.14715577987074294,0.09045323739819239
2.656013393194757,0.14715577987074294,0.0902946864657855
2.6653164173390467,0.14267148184741638,0.08739021037701898
2.674619441483337,0.14668374849986646,0.08969144094388577
2.683922465627626,0.15482628964748577,0.09450607432111795
2.6932254897719163,0.14585769360083262,0.0888777361320487
2.7025285139162065,0.1562423837601152,0.09504159451570258
2.711831538060496,0.14951593672512534,0.09079378733631535
2.721134562204786,0.14904390535424886,0.09035230001597358
2.730437586349076,0.14467761517364142,0.0875558592665812
2.7397406104933655,0.1486898818260915,0.08983109481814179
2.7490436346376557,0.1475098033989003,0.08896722969980012
2.7583466587819454,0.15447226611932838,0.09300923982037325
2.767649682926235,0.15317417984941806,0.09207251464150214
2.7769527070705253,0.14503163870179878,0.08703190952725753
2.786255731214815,0.15034199162415918,0.09006785329657345
2.795558755359105,0.1427894896901355,0.08540079808747654
2.804861779503395,0.15706843865914905,0.09378495931921754
2.8141648036476843,0.14609370928627086,0.08708768624440917
2.8234678277919745,0.14491363085907966,0.08624180077303663
2.8327708519362647,0.15116804652319302,0.08981611762307398
2.842073876080554,0.14243546616197814,0.0844890564261252
2.851376900224844,0.15246613279310334,0.09029133438494383
2.8606799243691343,0.14774581908433854,0.08735355136427066
2.8699829485134236,0.14916191319696798,0.08804775497605136
2.879285972657714,0.15034199162415918,0.0886008520608222
2.8885889968020035,0.14326152106101198,0.08429206271597059
2.8978920209462933,0.1522301171076651,0.08942510977204444
2.9071950450905835,0.16001863472712705,0.09384982687636986
2.916498069234873,0.15270214847854158,0.08941580707404331
2.925801093379163,0.14821785045521502,0.086651904347957
2.935104117523453,0.1451496465445179,0.08472356598364596
2.9444071416677424,0.15706843865914905,0.09153559216327986
2.9537101658120326,0.14668374849986646,0.08534892609364161
2.963013189956323,0.14939792888240622,0.08679161795219276
2.972316214100612,0.1457396857581135,0.08453378666083285
2.9816192382449023,0.14644773281442822,0.08481185490699882
2.9909222623891925,0.1516400778940695,0.08768219963164654
3.0002252865334817,0.15270214847854158,0.08815931640759825
3.009528310677772,0.15411824259117102,0.08883923937951688
3.0188313348220617,0.15423625043389014,0.08877016643558239
3.0281343589663514,0.15659640728827257,0.08998999414132279
3.0374373831106416,0.15305617200669894,0.08782075782478999
3.0467404072549313,0.15411824259117102,0.08829504289972086
3.056043431399221,0.16249679942422857,0.09295335091098408
3.0653464555435113,0.1528201563212607,0.08728524918331296
3.0746494796878006,0.15824851708634025,0.09024888459424872
3.0839525038320907,0.14916191319696798,0.0849384056438546
3.093255527976381,0.14786382692705766,0.08407251575968877
3.10255855212067,0.1562423837601152,0.08870311333042807
3.1118615762649604,0.15175808573678862,0.08602837205375259
3.1211646004092506,0.14621171712898998,0.08276064014944076
3.13046762455354,0.15116804652319302,0.08543884969286282
3.13977064869783,0.14479562301636054,0.08171588174588132
3.14907367284212,0.14562167791539438,0.08206058719961759
3.1583766969864095,0.15789449355818289,0.08884541519374055
3.1676797211306997,0.15022398378144006,0.08440509104296073
3.1769827452749895,0.1480998426124959,0.08308969579293486
3.186285769419279,0.14349753674645022,0.08039001027138393
3.1955887935635694,0.15270214847854158,0.0854219935766325
3.2048918177078587,0.14467761517364142,0.08081549813241354
3.214194841852149,0.15152207005135038,0.08451616747107787
3.223497865996439,0.15423625043389014,0.08590585512235195
3.2328008901407284,0.1534101955348563,0.08532273043541944
3.2421039142850185,0.15990062688440793,0.08880485328791467
3.2514069384293087,0.15482628964748577,0.08586358990783431
3.260709962573598,0.15518031317564313,0.08593706927785759
3.270012986717888,0.15293816416397982,0.08457483009359656
3.279316010862178,0.15211210926494598,0.08399862051326544
3.2886190350064677,0.15152207005135038,0.08355435899862527
3.297922059150758,0.15034199162415918,0.08278661117906658
3.3072250832950476,0.14975195241056358,0.0823456414042445
3.3165281074393373,0.1540002347484519,0.08456283641844706
3.3258311315836275,0.158012501400902,0.08664457006565196
3.335134155727917,0.15612437591739609,0.0854897528052776
3.344437179872207,0.15069601515231654,0.08240247327071747
3.353740204016497,0.14774581908433854,0.08067713951273671
3.3630432281607865,0.15836652492905937,0.0863569235246998
3.3723462523050767,0.15647839944555345,0.08520955862977932
3.381649276449367,0.15140406220863126,0.0823328683656508
3.390952300593656,0.15376421906301366,0.0835015325712266
3.4002553247379463,0.15695043081642993,0.08511512620765048
3.409558348882236,0.15553433670380049,0.08423202040764328
3.418861373026526,0.15388222690573278,0.08322383353767474
3.428164397170816,0.14963394456784446,0.0808163635023839
3.4374674213151057,0.15494429749020489,0.08357113526685264
3.4467704454593955,0.15647839944555345,0.08428459708324465
3.4560734696036857,0.15069601515231654,0.08106068797436108
3.465376493747975,0.14998796809600182,0.08057145550414228
3.474679517892265,0.1540002347484519,0.08261596988941189
3.4839825420365553,0.155062305332924,0.08307459856259646
3.4932855661808446,0.15435425827660926,0.08258507555509444
3.502588590325135,0.1562423837601152,0.08348420041041046
3.511891614469425,0.15848453277177849,0.08457000023839262
3.5211946386137143,0.15364621122029454,0.08187981249263905
3.5304976627580045,0.14939792888240622,0.07951088962703733
3.539800686902294,0.15093203083775478,0.08022172771837958
3.549103711046584,0.15529832101836225,0.08243419765944786
3.558406735190874,0.14609370928627086,0.07744684352627139
3.567709759335164,0.14904390535424886,0.07890771431406572
3.5770127834794536,0.15765847787274465,0.08335988046626354
3.586315807623744,0.15577035238923873,0.08225466484788596
3.595618831768033,0.1603726582552844,0.08457529177621406
3.6049218559123233,0.15199410142222686,0.08005322025686851
3.6142248800566135,0.15423625043389014,0.08112951376889871
3.6235279042009028,0.14585769360083262,0.07662377366807904
3.632830928345193,0.15612437591739609,0.08191211169830044
3.6421339524894827,0.1556523445465196,0.08156009246706661
3.6514369766337724,0.15718644650186817,0.08225895564363427
3.6607400007780626,0.14585769360083262,0.0762333315161284
3.6700430249223523,0.15034199162415918,0.07847742081023759
3.679346049066642,0.15470828180476662,0.08065443345420252
3.6886490732109323,0.14975195241056358,0.07797202680111354
3.6979520973552216,0.15730445434458729,0.08180133285655165
3.7072551214995118,0.15128605436591214,0.07857287772703868
3.716558145643802,0.15411824259117102,0.07994357806531827
3.7258611697880912,0.14739179555618118,0.07635895482569262
3.7351641939323814,0.15695043081642993,0.08120965458718678
3.7444672180766716,0.16013664256984617,0.08275527809428924
3.753770242220961,0.1568324229737108,0.08094723310901099
3.763073266365251,0.1516400778940695,0.07817045895947067
3.772376290509541,0.158012501400902,0.0813549429503525
3.7816793146538306,0.15376421906301366,0.07907021831117886
3.7909823387981207,0.16049066609800353,0.08242783611716004
3.8002853629424105,0.15128605436591214,0.07760519452972899
3.8095883870867002,0.14857187398337238,0.076119788721937
3.8188914112309904,0.1528201563212607,0.07820094204748289
3.8281944353752797,0.16108070531159913,0.08232780352125327
3.83749745951957,0.15895656414265497,0.08114362705358902
3.84680048366386,0.1504599994668783,0.07671339885174629
3.8561035078081494,0.1568324229737108,0.0798659221759676
3.8654065319524396,0.15152207005135038,0.07706874852796868
3.8747095560967297,0.15423625043389014,0.07835503011025782
3.884012580241019,0.15376421906301366,0.07802162168870527
3.893315604385309,0.15895656414265497,0.08055985237148659
3.902618628529599,0.14491363085907966,0.07335524659030095
3.9119216526738887,0.158012501400902,0.07989072715610013
3.921224676818179,0.16060867394072265,0.08110696169922654
3.9305277009624686,0.1603726582552844,0.08089187409392772
3.9398307251067584,0.15081402299503566,0.07598063934143419
3.9491337492510485,0.15765847787274465,0.07933528897581625
3.958436773395338,0.15636039160283433,0.0785895664963851
3.967739797539628,0.15942859551353145,0.08003770522311413
3.977042821683918,0.16049066609800353,0.08047660483164279
3.9863458458282075,0.1556523445465196,0.07795934463149622
3.9956488699724977,0.15895656414265497,0.07952154491240686
4.004951894116788,0.1586025406144976,0.07925222939932763
4.014254918261077,0.15588836023195785,0.07780566424150381
4.023557942405367,0.15329218769213718,0.07642138290120497
4.0328609665496575,0.15388222690573278,0.0766270025863866
4.042163990693947,0.15848453277177849,0.0788278931807612
4.051467014838237,0.15317417984941806,0.07609908061743868
4.060770038982527,0.15435425827660926,0.07659746857001477
4.0700730631268165,0.14845386614065326,0.07358518897975232
4.079376087271106,0.15588836023195785,0.07718213999497756
4.088679111415397,0.14762781124161942,0.0730090449091846
4.097982135559686,0.14373355243188846,0.07100241638232337
4.1072851597039755,0.16013664256984617,0.0790156816168382
4.1165881838482665,0.15057800730959742,0.07421519518855112
4.125891207992556,0.14821785045521502,0.07296954268458679
4.135194232136845,0.15010597593872094,0.07381591810718326
4.144497256281136,0.15907457198537409,0.07813845775230348
4.1538002804254255,0.15069601515231654,0.07393991769004438
4.163103304569715,0.14550367007267526,0.07131244944793498
4.172406328714006,0.1469197641853047,0.07192616829777042
4.181709352858295,0.15364621122029454,0.07513545718053222
4.191012377002584,0.15022398378144006,0.07338035409900792
4.200315401146875,0.15140406220863126,0.07387484389454534
4.209618425291165,0.15364621122029454,0.07488597517293355
4.218921449435454,0.15246613279310334,0.07422883852261276
4.228224473579744,0.15093203083775478,0.07340107117687573
4.2375274977240345,0.15246613279310334,0.0740656980209447
4.246830521868324,0.1534101955348563,0.07444263865388137
4.256133546012614,0.14503163870179878,0.07029996856367059
4.265436570156904,0.16190676021063297,0.07839407471393764
4.274739594301193,0.15211210926494598,0.07357138920095496
4.284042618445484,0.14774581908433854,0.07138193372357345
4.293345642589774,0.15435425827660926,0.07449389602511018
4.302648666734063,0.1433795289037311,0.06912246328970813
4.311951690878353,0.15777648571546377,0.07598105774574748
4.3212547150226435,0.15411824259117102,0.07413940817396664
4.330557739166933,0.15352820337757542,0.07377619470426228
4.339860763311222,0.15647839944555345,0.07511324026560573
4.349163787455513,0.14491363085907966,0.06948744708511109
4.358466811599802,0.15093203083775478,0.07229604573260329
4.367769835744092,0.15423625043389014,0.07380003816405246
4.377072859888383,0.15057800730959742,0.07197300864686249
4.386375884032672,0.15931058767081233,0.07606619931983961
4.395678908176961,0.15010597593872094,0.07159538058152504
4.4049819323212525,0.14821785045521502,0.07062011897002314
4.414284956465542,0.1469197641853047,0.06992782818920885
4.423587980609831,0.15246613279310334,0.07249132704825494
4.432891004754122,0.15789449355818289,0.07499347153708387
4.442194028898411,0.15765847787274465,0.07480292276163895
4.451497053042701,0.1510500386804739,0.07159254410276483
4.460800077186991,0.14904390535424886,0.0705680053396402
4.470103101331281,0.1498699602532827,0.07088524130090264
4.47940612547557,0.15494429749020489,0.07320915219353662
4.488709149619861,0.14562167791539438,0.06873299967473198
4.498012173764151,0.15069601515231654,0.07105447831442482
4.50731519790844,0.15270214847854158,0.07192604539375144
4.51661822205273,0.15718644650186817,0.07396195886763676
4.52592124619702,0.15258414063582246,0.07172257935980454
4.53522427034131,0.1486898818260915,0.06982035171801843
4.5445272944856,0.16108070531159913,0.07556125533998628
4.55383031862989,0.1504599994668783,0.07050706454017686
4.563133342774179,0.15990062688440793,0.07485461594570075
4.5724363669184696,0.15482628964748577,0.0724053856564248
4.58173939106276,0.14951593672512534,0.0698509463863478
4.591042415207049,0.15482628964748577,0.07225851859717874
4.600345439351338,0.15057800730959742,0.07020472193546919
4.609648463495629,0.15116804652319302,0.0704086629912183
4.618951487639919,0.14904390535424886,0.06934937018567146
4.628254511784208,0.15447226611932838,0.07180288613013801
4.637557535928499,0.14302550537557374,0.06641540657914091
4.646860560072788,0.15577035238923873,0.0722611688330853
4.656163584217078,0.14503163870179878,0.06721228172688107
4.665466608361369,0.15246613279310334,0.07058718165652166
4.674769632505658,0.15211210926494598,0.07035317172009642
4.684072656649947,0.15895656414265497,0.07344574752569137
4.693375680794238,0.15234812495038422,0.07032252467446656
4.702678704938528,0.15411824259117102,0.07106919465365227
4.711981729082817,0.1510500386804739,0.06958554642752851
4.721284753227107,0.1534101955348563,0.07060315786225194
4.730587777371397,0.14798183476977678,0.06803789285799737
4.739890801515687,0.15034199162415918,0.06905515922065195
4.749193825659977,0.1498699602532827,0.06877089001010224
4.758496849804267,0.15942859551353145,0.0730855176159246
4.767799873948556,0.14939792888240622,0.06842039355862978
4.7771028980928465,0.14479562301636054,0.06624805556417643
4.786405922237137,0.1475098033989003,0.06742424943364994
4.795708946381426,0.1469197641853047,0.06708938546041496
4.805011970525716,0.15388222690573278,0.07020066491012163
4.814314994670006,0.1568324229737108,0.07147737603784664
4.823618018814296,0.14621171712898998,0.06657263133883415
4.832921042958585,0.15423625043389014,0.07015871220572252
4.842224067102876,0.1516400778940695,0.06891147692023712
4.851527091247165,0.15081402299503566,0.06847034159894246
4.860830115391455,0.14668374849986646,0.06653141778748581
4.870133139535746,0.1574224621873064,0.07133395175327417
