energy (eV),eedf (eV-1),eepf (eV-3/2)
1.3071726500566292,0.16437156883710863,0.14376733554996973
1.3140344487445905,0.15848614181992315,0.13825725106668801
1.3208962474325519,0.1631104059048546,0.14192121328391727
1.3277580461205132,0.17488125993922554,0.15176925509783348
1.3346198448084745,0.1629702766901597,0.1410683588109826
1.3414816434964358,0.16395118119302396,0.14155401196430725
1.3483434421843972,0.16535247333997288,0.1424001451047847
1.3552052408723583,0.1647919564811933,0.14155769216291894
1.3620670395603196,0.17305958014819195,0.1482847208480855
1.368928838248281,0.1650722149105831,0.14108587707014417
1.3757906369362423,0.1650722149105831,0.14073360217066277
1.3826524356242036,0.16997673742490432,0.1445549532286445
1.389514234312165,0.16801492841917584,0.14253331016283366
1.3963760330001262,0.16955634978081965,0.14348710238584436
1.4032378316880876,0.1719385464306328,0.1451468477631153
1.410099630376049,0.1870725016176812,0.15753790091283754
1.4169614290640102,0.16983660821020943,0.1426764496099788
1.4238232277519716,0.1701168666395992,0.1425671073959299
1.4306850264399327,0.16451169805180352,0.13753865377105168
1.437546825127894,0.16619324862814222,0.13861249386831245
1.4444086238158553,0.16409131040771885,0.13653391607876236
1.4512704225038167,0.1701168666395992,0.14121251983891844
1.458132221191778,0.17067738349837877,0.1413440473276426
1.4649940198797393,0.16605311941344733,0.13719210273594173
1.4718558185677006,0.1723589340747175,0.14206960241269173
1.478717617255662,0.18216797910335994,0.14980607208048696
1.4855794159436233,0.1720786756453277,0.1411819312405567
1.4924412146315846,0.18567120947073226,0.15198332780280685
1.4993030133195457,0.16927609135142987,0.1382454719706694
1.506164812007507,0.1708175127130737,0.13918618946853803
1.5130266106954684,0.16801492841917584,0.13659178739235328
1.5198884093834297,0.17305958014819195,0.140375008061379
1.526750208071391,0.17642268130086936,0.1427810016528254
1.5336120067593524,0.16969647899551454,0.13702981812496337
1.5404738054473137,0.16647350705753203,0.13412754324162351
1.547335604135275,0.17123790035715836,0.13765995862719274
1.5541974028232364,0.16997673742490432,0.1363441157187671
1.5610592015111977,0.17151815878654814,0.13727783432949375
1.567921000199159,0.16661363627222692,0.13306028652858412
1.5747827988871204,0.1774035858037336,0.14136830883494053
1.5816445975750815,0.16941622056612476,0.1347102176716719
1.5885063962630428,0.18188772067397016,0.14431414366419226
1.5953681949510041,0.18342914203561397,0.14522382450774193
1.6022299936389655,0.18020617009763146,0.14236630978667564
1.6090917923269268,0.1758621644420898,0.13863791048661905
1.6159535910148881,0.17095764192776858,0.13448507107622906
1.6228153897028494,0.17446087229514087,0.1369504554129595
1.6296771883908108,0.17305958014819195,0.13556414911485826
1.636538987078772,0.18188772067397016,0.14218055418531889
1.6434007857667334,0.17502138915392043,0.13652726221457182
1.6502625844546945,0.18931456905279945,0.14736946624579278
1.6571243831426559,0.17558190601270002,0.1363961793677008
1.6639861818306172,0.1757220352273949,0.1362232906187636
1.6708479805185785,0.18174759145927527,0.14060481561069255
1.6777097792065399,0.1867922431882914,0.14421167447729097
1.6845715778945012,0.18034629931232635,0.1389512636110575
1.6914333765824625,0.17782397344781828,0.13672970040009585
1.6982951752704238,0.18412978810908845,0.14129196513560574
1.7051569739583852,0.18721263083237608,0.14336824318871244
1.7120187726463465,0.1724990632894124,0.13183553315111596
1.7188805713343078,0.18258836674744464,0.13926765164404023
1.725742370022269,0.1797857824535468,0.1368571096141049
1.7326041687102303,0.18959482748218925,0.14403790872708316
1.7394659673981916,0.1919770241320024,0.14555974537636082
1.746327766086153,0.18567120947073226,0.1405017348791135
1.7531895647741143,0.17362009700697154,0.1311250165555
1.7600513634620756,0.19323818706425644,0.14565663862325767
1.766913162150037,0.18455017575317312,0.13883752406952715
1.7737749608379982,0.18441004653847823,0.13846350388924028
1.7806367595259596,0.18356927125030886,0.1375663823123103
1.787498558213921,0.18609159711481693,0.13918867900505255
1.794360356901882,0.17474113072453065,0.13044886620023782
1.8012221555898433,0.1884737937646301,0.14043240463248885
1.8080839542778047,0.18258836674744464,0.13578875543468116
1.814945752965766,0.18511069261195268,0.13740409667662445
1.8218075516537273,0.19001521512627392,0.1407787577833056
1.8286693503416886,0.1901553443409688,0.1406180084731552
1.83553114902965,0.18328901282091908,0.1352868399872585
1.8423929477176113,0.19183689491730752,0.14133216280374356
1.8492547464055726,0.18174759145927527,0.13365040933363173
1.856116545093534,0.18511069261195268,0.1358716610629421
1.8629783437814953,0.19660128821693384,0.14403978218307395
1.8698401424694564,0.18567120947073226,0.13578203924920584
1.8767019411574177,0.19057573198505348,0.1391137138545232
1.883563739845379,0.19071586119974837,0.1389621909176609
1.8904255385333404,0.19702167586101854,0.14329605062138645
1.8972873372213017,0.1936585747083411,0.1405950974529575
1.904149135909263,0.19449934999651047,0.14095084190813503
1.9110109345972244,0.1848304341825629,0.13370322957484918
1.9178727332851857,0.19071586119974837,0.13771362840078105
1.924734531973147,0.1884737937646301,0.1358518489105392
1.9315963306611084,0.18987508591157903,0.13661858959524537
1.9384581293490695,0.18567120947073226,0.13335716491004054
1.9453199280370308,0.18721263083237608,0.13422692109169584
1.9521817267249921,0.19001521512627392,0.13599666425299325
1.9590435254129535,0.20052490622839084,0.14326703710240973
1.9659053241009148,0.20374787816637335,0.14531545138511281
1.9727671227888761,0.19127637805852796,0.13618316671371647
1.9796289214768374,0.19842296800796747,0.14102627879513127
1.9864907201647988,0.1994038725108317,0.14147845807626072
1.99335251885276,0.19884335565205213,0.14083773402850963
2.0002143175407214,0.18931456905279945,0.1338584436936559
2.0070761162286823,0.19505986685529003,0.13768480123612561
2.013937914916644,0.19099611962913815,0.13458650177995038
2.020799713604605,0.1936585747083411,0.1362307336237394
2.0276615122925667,0.19141650727322285,0.13442549941379695
2.0345233109805276,0.18384952967969867,0.12889355084403653
2.0413851096684894,0.18581133868542715,0.13004981565749174
2.0482469083564503,0.19688154664632365,0.1375668707370178
2.055108707044412,0.1813272038151906,0.12648690467454848
2.061970505732373,0.1901553443409688,0.13242418579841173
2.0688323044203347,0.19491973764059514,0.13551681113031067
2.0756941031082956,0.2010854230871704,0.13957219658450196
2.0825559017962574,0.18917443983810456,0.13108835773306185
2.0894177004842183,0.20024464779900106,0.13853141881097916
2.09627949917218,0.19449934999651047,0.13433635514849343
2.103141297860141,0.2026268444488142,0.13972134428870783
2.1100030965481027,0.18819353533524033,0.12955767762716083
2.1168648952360636,0.19562038371406962,0.13445208333251063
2.123726693924025,0.19716180507571343,0.13529242233547575
2.1305884926119862,0.1957605129287645,0.13411436749924305
2.137450291299947,0.19127637805852796,0.13083180339265582
2.144312089987909,0.18441004653847823,0.12593329896163719
2.15117388867587,0.18889418140871478,0.12878960805370143
2.1580356873638316,0.20080516465778062,0.1366927772628201
2.1648974860517924,0.19477960842590025,0.13238074485271475
2.171759284739754,0.20080516465778062,0.136260204098163
2.178621083427715,0.19505986685529003,0.13215301395883983
2.185482882115677,0.19856309722266235,0.13431509815920148
2.1923446808036378,0.19716180507571343,0.13315833866164153
2.1992064794915995,0.20010451858430617,0.13493477599165435
2.2060682781795604,0.20192619837533976,0.13595124656508717
2.212930076867522,0.1994038725108317,0.13404472945286616
2.219791875555483,0.20346761973698357,0.1365649266403528
2.226653674243445,0.19309805784956155,0.12940515250018889
2.2335154729314057,0.20080516465778062,0.13436321774909374
2.2403772716193675,0.20416826581045805,0.13640417425771717
2.2472390703073284,0.20753136696313546,0.1384392086971606
2.25410086899529,0.19898348486674702,0.13253493191832497
2.260962667683251,0.1936585747083411,0.12879234047278137
2.2678244663712124,0.20598994560149164,0.13678589132675842
2.2746862650591737,0.21145498497459245,0.14020295762323745
2.2815480637471346,0.19281779942017177,0.12765337778169164
2.2884098624350964,0.20570968717210186,0.13598400828236817
2.2952716611230572,0.197722321934493,0.13050845686616733
2.302133459811019,0.19491973764059514,0.12846670039842026
2.30899525849898,0.1975821927197981,0.13002781966655047
2.3158570571869417,0.20444852423984783,0.13434704090284358
2.3227188558749026,0.2026268444488142,0.13295315826743379
2.3295806545628643,0.18539095104134248,0.12146458110973485
2.3364424532508252,0.20290710287820402,0.1327454688147742
2.343304251938787,0.19113624884383307,0.124861548951718
2.350166050626748,0.19674141743162873,0.1283354157230231
2.3570278493147097,0.20010451858430617,0.13033904621846948
2.3638896480026705,0.2010854230871704,0.13078772631832256
2.3707514466906323,0.19351844549364622,0.12568381495171632
2.377613245378593,0.19099611962913815,0.12386652053834253
2.384475044066555,0.20781162539252523,0.13457780744614145
2.391336842754516,0.19477960842590025,0.12595723280989157
2.3981986414424776,0.18777314769115563,0.12125255821489958
2.4050604401304385,0.19730193429040832,0.1272237948252101
2.4119222388184003,0.1960407713581543,0.12623063057620973
2.418784037506361,0.19281779942017177,0.12397912734007763
2.425645836194322,0.1992637432961368,0.12794242830370475
2.432507634882284,0.19954400172552658,0.12794153927208507
2.4393694335702447,0.20514917031332228,0.13135027188619616
2.4462312322582065,0.21131485575989753,0.1351080656892973
2.4530930309461674,0.19618090057284918,0.12525633915533815
2.459954829634129,0.20010451858430617,0.12758315257040762
2.46681662832209,0.1960407713581543,0.12481821542946454
2.473678427010052,0.20556955795740697,0.1307034891244879
2.4805402256980127,0.20164593994594998,0.1280313559468496
2.4874020243859745,0.19856309722266235,0.12589994682735392
2.4942638230739353,0.18987508591157903,0.12022555469897532
2.501125621761897,0.1957605129287645,0.12378195615881964
2.507987420449858,0.2013656815165602,0.12715187811887285
2.51484921913782,0.2013656815165602,0.12697829185620552
2.5217110178257807,0.19562038371406962,0.12318744521231137
2.5285728165137424,0.2013656815165602,0.12663324151222516
2.5354346152017033,0.2012255523018653,0.12637376383612392
2.542296413889665,0.20697085010435587,0.12980639567093735
2.549158212577626,0.2083721422513048,0.13050924022107016
2.5560200112655878,0.19491973764059514,0.1219196460962434
2.5628818099535486,0.19155663648791774,0.11965556819183813
2.5697436086415095,0.20683072088966098,0.12902389501057732
2.5766054073294713,0.19393883313773091,0.12082055360231453
2.583467206017432,0.19660128821693384,0.1223164541203725
2.590329004705394,0.19996438936961128,0.12424393480006514
2.597190803393355,0.2015058107312551,0.125036165319027
2.6040526020813166,0.20935304675416905,0.12973417943065488
2.6109144007692775,0.2157989906301341,0.13355282906868252
2.6177761994572393,0.1974420635051032,0.12203191424583974
2.6246379981452,0.20458865345454272,0.12628356626648943
2.631499796833162,0.2047287826692376,0.12620519543364203
2.638361595521123,0.21299640633623626,0.13113092289497055
2.6452233942090846,0.20613007481618653,0.12673897295021597
2.6520851928970455,0.20528929952801717,0.12605862841403243
2.6589469915850072,0.2012255523018653,0.12340373042687906
2.665808790272968,0.20598994560149164,0.1261628598753267
2.67267058896093,0.20556955795740697,0.12574365640880444
2.679532387648891,0.20276697366350913,0.12387044959838729
2.6863941863368526,0.20598994560149164,0.12567854768507006
2.6932559850248134,0.20360774895167846,0.12406677281636413
2.700117783712775,0.19688154664632365,0.1198156802493367
2.706979582400736,0.20234658601942443,0.12298535281497122
2.713841381088697,0.20010451858430617,0.12146877883786987
2.7207031797766588,0.20276697366350913,0.1229296477545914
2.7275649784646196,0.20332749052228868,0.12311431352299265
2.7344267771525814,0.1998242601549164,0.1208412097965876
2.7412885758405423,0.20613007481618653,0.1244984609728936
2.748150374528504,0.21243588947745667,0.12814676377979897
2.755012173216465,0.2064103332455763,0.12435683890165551
2.7618739719044267,0.1992637432961368,0.119901980292785
2.7687357705923876,0.2050090410986274,0.12320611361070131
2.7755975692803494,0.2064103332455763,0.12389483047263358
2.7824593679683103,0.19141650727322285,0.1147532440947877
2.789321166656272,0.2099135636129486,0.12568725468550598
2.796182965344233,0.20458865345454272,0.12234852870602855
2.8030447640321947,0.2104740804717282,0.12571398813933046
2.8099065627201556,0.20963330518355883,0.12505882455598985
2.8167683614081174,0.20080516465778062,0.11964631067235736
2.8236301600960783,0.21159511418928734,0.1259220337815587
2.83049195878404,0.20514917031332228,0.12193792549154453
2.837353757472001,0.20206632759003465,0.11996020667911705
2.8442155561599627,0.1953401252846798,0.11582710674811535
2.8510773548479236,0.19996438936961128,0.11842630003958222
2.8579391535358845,0.20290710287820402,0.12002473641240122
2.8648009522238462,0.197722321934493,0.11681765278990143
2.871662750911807,0.1991236140814419,0.11750491932445209
2.878524549599769,0.1957605129287645,0.11538254803865265
2.8853863482877298,0.20977343439825372,0.12349475195575077
2.8922481469756915,0.20458865345454272,0.12029948501693714
2.8991099456636524,0.2009452938724755,0.11801725161747167
2.905971744351614,0.1998242601549164,0.11722021674542898
2.912833543039575,0.2010854230871704,0.11782101389153685
2.919695341727537,0.20388800738106824,0.11932265634559605
2.9265571404154977,0.20444852423984783,0.11951033837448502
2.9334189391034595,0.1994038725108317,0.11642507930868837
2.9402807377914204,0.2064103332455763,0.12037520385427232
2.947142536479382,0.19309805784956155,0.11248052516648481
2.954004335167343,0.20963330518355883,0.12197047567318946
2.960866133855305,0.2082320130366099,0.12101469520316081
2.9677279325432657,0.20781162539252523,0.12063068584879083
2.9745897312312275,0.2176206704211677,0.1261788621469879
2.9814515299191884,0.19800258036388277,0.11467189074593927
2.98831332860715,0.2064103332455763,0.11940386068523115
2.995175127295111,0.2086524006806946,0.12056250850505908
3.0020369259830724,0.20528929952801717,0.11848361544385184
3.0088987246710337,0.1921171533466973,0.11075474916122473
3.0157605233589946,0.20374787816637335,0.11732610919778133
3.0226223220469564,0.21257601869215156,0.1222706796605793
3.0294841207349172,0.19968413094022147,0.11472530270993242
3.036345919422879,0.20416826581045805,0.11716897107120965
3.04320771811084,0.20570968717210186,0.11792040045997107
3.0500695167988017,0.19828283879327255,0.11353512935477902
3.0569313154867626,0.2157989906301341,0.12342597555183331
3.0637931141747243,0.20206632759003465,0.11544210326526232
3.070654912862685,0.197722321934493,0.11283405495871
3.077516711550647,0.19519999606998492,0.11127038599934268
3.084378510238608,0.20444852423984783,0.11641264201003652
3.0912403089265696,0.1880534061205454,0.10695838089245391
3.0981021076145305,0.19562038371406962,0.1111389380855571
3.1049639063024923,0.20430839502515294,0.11594657760811912
3.111825704990453,0.21888183335342173,0.12408008597758441
3.118687503678415,0.20178606916064487,0.11426290208449424
3.125549302366376,0.2047287826692376,0.11580191122857782
3.1324111010543376,0.19814270957857766,0.11195376937079006
3.1392728997422985,0.20458865345454272,0.11546942640967384
3.14613469843026,0.19183689491730752,0.1081542226053442
3.152996497118221,0.20010451858430617,0.11269253580189688
3.159858295806182,0.2103339512570333,0.11832474491051263
3.166720094494144,0.20514917031332228,0.11528290878455237
3.1735818931821047,0.1994038725108317,0.11193315197963757
3.1804436918700665,0.20514917031332228,0.11503391733017941
3.1873054905580274,0.20416826581045805,0.11436059190381556
3.194167289245989,0.20528929952801717,0.11486493837667283
3.20102908793395,0.19463947921120536,0.10878928528949665
3.207890886621912,0.2010854230871704,0.11227182839080689
3.2147526853098727,0.19562038371406962,0.10910391193907247
3.2216144839978345,0.19505986685529003,0.10867537284955968
3.2284762826857953,0.2050090410986274,0.11409699701947772
3.235338081373757,0.20893265911008438,0.1161572968509604
3.242199880061718,0.212015501833372,0.11774642323222506
3.2490616787496798,0.2085122714659997,0.11567849811734902
3.2559234774376407,0.21986273785628596,0.12184691477310425
3.2627852761256024,0.20192619837533976,0.11178883290632323
3.2696470748135633,0.2103339512570333,0.11632121816382175
3.276508873501525,0.2030472320928989,0.11217379150763607
3.283370672189486,0.2086524006806946,0.11514986379345085
3.2902324708774477,0.21313653555093115,0.11750182451655476
3.2970942695654086,0.20627020403088142,0.11359803416482618
3.3039560682533695,0.20683072088966098,0.11378837979429833
3.3108178669413313,0.20514917031332228,0.11274625359571894
3.317679665629292,0.21005369282764352,0.11532224692280077
3.324541464317254,0.20038477701369595,0.1099002925921649
3.331403263005215,0.20584981638679675,0.112781243981057
3.3382650616931766,0.20781162539252523,0.1137390065551415
3.3451268603811375,0.197722321934493,0.10810590222170938
3.3519886590690993,0.21117472654520264,0.11534284787945671
3.35885045775706,0.21425756926849027,0.11690708700053415
3.365712256445022,0.21453782769788007,0.11694061856442288
3.372574055132983,0.20556955795740697,0.111938131854832
3.3794358538209446,0.2087925298953895,0.11357764327928598
3.3862976525089055,0.2015058107312551,0.10950274582951673
3.3931594511968672,0.2065504624602712,0.11213057196668628
3.400021249884828,0.20066503544308573,0.108825554939679
3.40688304857279,0.1974420635051032,0.10696977161978642
3.413744847260751,0.20276697366350913,0.10974422867839538
3.4206066459487126,0.2010854230871704,0.10872490118811756
3.4274684446366734,0.20739123774844057,0.11202208998769832
3.434330243324635,0.19856309722266235,0.10714638209418818
3.441192042012596,0.1994038725108317,0.10749274001634125
3.448053840700557,0.2010854230871704,0.10829130065229618
3.4549156393885188,0.19814270957857766,0.10660053244829358
3.4617774380764796,0.20963330518355883,0.11267062674305058
3.4686392367644414,0.2047287826692376,0.10992572480608354
3.4755010354524023,0.2064103332455763,0.11071914512482224
3.482362834140364,0.20192619837533976,0.10820707546133067
3.489224632828325,0.20360774895167846,0.10900083818743445
3.4960864315162867,0.2050090410986274,0.1096432584857085
3.5029482302042476,0.20416826581045805,0.10908659360336351
3.5098100288922094,0.18735276004707097,0.1000042115471421
3.5166718275801703,0.19828283879327255,0.10573510645867074
3.523533626268132,0.20038477701369595,0.10675187589446679
3.530395424956093,0.19337831627895133,0.10291912819587605
3.5372572236440547,0.1991236140814419,0.10587403014316983
3.5441190223320156,0.19814270957857766,0.10525044686937353
3.5509808210199774,0.20893265911008438,0.11087462610039499
3.5578426197079382,0.19618090057284918,0.10400718860298244
3.5647044183959,0.18763301847646074,0.09937965916832132
3.571566217083861,0.1959006421434594,0.10365887862993838
3.5784280157718227,0.2009452938724755,0.10622621247020785
