energy (eV),eedf (eV-1),eepf (eV-3/2)
0.1898674992397954,0.12075406701552667,0.27712547570695606
0.1937822930385541,0.1300428414013364,0.2954128651731227
0.19769708683731274,0.12307626061197911,0.2768051448110098
0.20161188063607144,0.1486203901729559,0.3309941642076772
0.20552667443483008,0.13236503499778884,0.29197063961234015
0.20944146823358878,0.12539845420843154,0.2740064878842986
0.21335626203234742,0.16023135815521808,0.3468924254140924
0.2172710558311061,0.1346872285942413,0.28895184995360856
0.22118584962986476,0.15558697096231322,0.33082213194492816
0.2251006434286234,0.15326477736586078,0.32303828093575965
0.2290154372273821,0.12539845420843154,0.2620353017922671
0.23293023102614074,0.2322193596452436,0.48115554423398793
0.23684502482489944,0.17648671333038513,0.3626434871773797
0.24075981862365808,0.1880976813126473,0.38334644335867996
0.24467461242241678,0.16023135815521808,0.32393140847104296
0.24858940622117542,0.16023135815521808,0.321370645708754
0.2525042000199341,0.1486203901729559,0.2957631710772628
0.25641899381869276,0.13933161578714615,0.27515320614903155
0.2603337876174514,0.09753213105100231,0.19115358394591878
0.2642485814162101,0.16023135815521808,0.31170314313288544
0.2681633752149688,0.1416538093835986,0.27354483978333033
0.27207816901372744,0.1300428414013364,0.24930994448229826
0.2759929628124861,0.15094258376940833,0.28731796080646677
0.2799077566112448,0.15790916455876564,0.2984694388653002
0.2838225504100035,0.1346872285942413,0.2528150754817061
0.2877373442087621,0.1416538093835986,0.264076735574995
0.29165213800752077,0.218286198066529,0.40419756652608485
0.29556693180627946,0.16719793894457538,0.3075409828087829
0.29948172560503816,0.15326477736586078,0.2800639406362754
0.3033965194037968,0.15326477736586078,0.2782512099993056
0.30731131320255545,0.16952013254102782,0.30579614699428537
0.31122610700131415,0.16952013254102782,0.3038668145036473
0.31514090080007284,0.2507969084168631,0.4467553814831614
0.31905569459883143,0.22293058525943385,0.3946720813224407
0.3229704883975901,0.1880976813126473,0.330980205974088
0.3268852821963488,0.21131961727717166,0.3696086545533643
0.33080007599510747,0.16255355175167052,0.2826270092374316
0.3347148697938661,0.17648671333038513,0.3050524463953202
0.3386296635926248,0.2206083916629814,0.3791050143940301
0.3425444573913835,0.19274206850555217,0.3293199517838949
0.34645925119014215,0.15790916455876564,0.26827564929610953
0.3503740449889008,0.20203084289136192,0.34131212148673024
0.3542888387876595,0.17184232613748027,0.28870307354157243
0.3582036325864182,0.20203084289136192,0.33756132496893493
0.36211842638517683,0.18577548771619487,0.30871881454514494
0.36603322018393547,0.16487574534812297,0.27251883304265073
0.36994801398269417,0.13700942219069373,0.22525792782941428
0.37386280778145287,0.12772064780488399,0.20888390651082256
0.37777760158021145,0.17648671333038513,0.28714014337438126
0.38169239537897015,0.1091430990332645,0.17666052932635035
0.38560718917772885,0.19738645569845706,0.3178665203407903
0.3895219829764875,0.16952013254102782,0.2716159673677855
0.39343677677524613,0.1486203901729559,0.23694138373074733
0.39735157057400483,0.16487574534812297,0.26155878113627806
0.40126636437276353,0.14629819657650348,0.23095246081537968
0.40518115817152217,0.13700942219069373,0.21524140290361082
0.4090959519702808,0.16023135815521808,0.25051568511623096
0.4130107457690395,0.13700942219069373,0.213191438072773
0.4169255395677982,0.1741645197339327,0.26973073560894917
0.42084033336655685,0.2136418108736241,0.32932717785107357
0.4247551271653155,0.17184232613748027,0.2636700660160009
0.4286699209640742,0.20435303648781436,0.31211855660616544
0.4325847147628329,0.15558697096231322,0.23655800066770558
0.4364995085615915,0.1486203901729559,0.22495026938379242
0.4404143023603502,0.14629819657650348,0.22044906720519666
0.44432909615910887,0.2600856828026728,0.390179159798821
0.4482438899578675,0.17184232613748027,0.25666872525239137
0.45215868375662616,0.21131961727717166,0.3142638144099115
0.45607347755538485,0.19274206850555217,0.2854033766316917
0.45998827135414355,0.14629819657650348,0.21570767282459205
0.4639030651529022,0.18345329411974245,0.2693468453797405
0.46781785895166084,0.19738645569845706,0.2885884531629102
0.47173265275041953,0.17184232613748027,0.2501970435567644
0.47564744654917823,0.17880890692683757,0.25926659467198965
0.4795622403479369,0.1486203901729559,0.21461294143009058
0.4834770341466955,0.15094258376940833,0.21708202049685335
0.4873918279454542,0.16255355175167052,0.23283986648905583
0.4913066217442129,0.18113110052329,0.2584144037206672
0.49522141554297155,0.19506426210200462,0.2771902821892289
0.4991362093417302,0.2206083916629814,0.31225722092716407
0.5030510031404889,0.17880890692683757,0.25210597494075365
0.5069657969392476,0.16255355175167052,0.22830064217412646
0.5108805907380062,0.1741645197339327,0.24366883384217042
0.5147953845367649,0.16952013254102782,0.23626748642388085
0.5187101783355236,0.16487574534812297,0.22892561357446145
0.5226249721342822,0.22757497245233874,0.31479615572096303
0.5265397659330409,0.17648671333038513,0.24321840013251647
0.5304545597317996,0.1880976813126473,0.25826130938109354
0.5343693535305583,0.24615252122395823,0.33673132315515375
0.538284147329317,0.29491858674945937,0.4019725058248563
0.5421989411280755,0.17648671333038513,0.23968048943858253
0.5461137349268342,0.16487574534812297,0.22310804064131906
0.5500285287255929,0.22757497245233874,0.3068540720347942
0.5539433225243515,0.24150813403105334,0.32448834071674443
0.5578581163231102,0.20203084289136192,0.2704928549499337
0.5617729101218689,0.2066752300842668,0.27574524580848225
0.5656877039206276,0.20435303648781436,0.27170193156943
0.5696024977193862,0.22757497245233874,0.301535574305269
0.5735172915181449,0.218286198066529,0.28823918327481807
0.5774320853169036,0.17648671333038513,0.23225312136964074
0.5813468791156622,0.1741645197339327,0.22842414807559963
0.5852616729144209,0.18113110052329,0.23676526213376106
0.5891764667131796,0.20435303648781436,0.2662308627081971
0.5930912605119383,0.22989716604879115,0.29851960305851466
0.597006054310697,0.22757497245233874,0.29453379359306375
0.6009208481094556,0.1880976813126473,0.2426469329747969
0.6048356419082143,0.2322193596452436,0.29859307782109
0.608750435706973,0.2066752300842668,0.26489196637998874
0.6126652295057315,0.13933161578714615,0.1780073999420825
0.6165800233044902,0.1880976813126473,0.23954588627066312
0.6204948171032489,0.18577548771619487,0.23584101267992222
0.6244096109020076,0.16487574534812297,0.20865172633459364
0.6283244047007663,0.19506426210200462,0.24608534150620576
0.6322391984995249,0.19041987490909976,0.23948127757653231
0.6361539922982836,0.1997086492949095,0.25038928837927743
0.6400687860970422,0.22757497245233874,0.2844534296939349
0.6439835798958009,0.24615252122395823,0.306737512560648
0.6478983736945596,0.24847471482041064,0.30869440345850135
0.6518131674933183,0.15558697096231322,0.1927132879256598
0.655727961292077,0.1741645197339327,0.21507891403512316
0.6596427550908356,0.1997086492949095,0.2458909109759801
0.6635575488895943,0.2577634892062204,0.3164332449176747
0.667472342688353,0.1997086492949095,0.2444444813032057
0.6713871364871116,0.20899742368071925,0.25506708830077923
0.6753019302858703,0.22989716604879115,0.27975935768522214
0.679216724084629,0.19738645569845706,0.23950421639873387
0.6831315178833877,0.24847471482041064,0.30062842344227625
0.6870463116821464,0.23686374683814848,0.28576273160646154
0.690961105480905,0.2322193596452436,0.27936476035017616
0.6948758992796636,0.21596400447007655,0.2590763364494865
0.6987906930784222,0.19274206850555217,0.23057008487802627
0.7027054868771809,0.19041987490909976,0.2271567273737845
0.7066202806759396,0.1997086492949095,0.2375766889680064
0.7105350744746983,0.18577548771619487,0.22039191046497347
0.714449868273457,0.2252527788558863,0.26649206196014463
0.7183646620722156,0.218286198066529,0.2575453995324228
0.7222794558709743,0.2624078763991253,0.30876227735876793
0.726194249669733,0.23454155324169604,0.27522849421419754
0.7301090434684916,0.23686374683814848,0.2772073434941901
0.7340238372672503,0.20203084289136192,0.23581020393531332
0.737938631066009,0.2624078763991253,0.30546871887846777
0.7418534248647677,0.2252527788558863,0.2615237315850184
0.7457682186635264,0.2206083916629814,0.2554583440132077
0.749683012462285,0.2136418108736241,0.2467444628266574
0.7535978062610437,0.1880976813126473,0.21667740677261904
0.7575126000598023,0.2786632315742923,0.3201730245709407
0.761427393858561,0.2600856828026728,0.29805897054709574
0.7653421876573197,0.2531191020133155,0.28933241656142855
0.7692569814560783,0.2577634892062204,0.29389058863128414
0.773171775254837,0.21596400447007655,0.24560849044394742
0.7770865690535956,0.24150813403105334,0.27396624735982655
0.7810013628523543,0.22757497245233874,0.25751267067805517
0.784916156651113,0.2763410379778399,0.3119131970890582
0.7888309504498716,0.24150813403105334,0.27191914833822406
0.7927457442486303,0.2136418108736241,0.23994919146003182
0.796660538047389,0.20899742368071925,0.23415545509442084
0.8005753318461477,0.18113110052329,0.202437946764045
0.8044901256449064,0.24847471482041064,0.27702683601023365
0.808404919443665,0.2136418108736241,0.23761386395206316
0.8123197132424237,0.17880890692683757,0.19839268355395978
0.8162345070411823,0.2066752300842668,0.22876045636976783
0.820149300839941,0.2531191020133155,0.27949784362590285
0.8240640946386997,0.20203084289136192,0.22255490984895113
0.8279788884374584,0.16952013254102782,0.18629948380104364
0.8318936822362171,0.218286198066529,0.23932736745281716
0.8358084760349757,0.21596400447007655,0.23622615775444172
0.8397232698337344,0.218286198066529,0.2382090091490179
0.843638063632493,0.19738645569845706,0.21490141038779373
0.8475528574312516,0.2206083916629814,0.23962858994912098
0.8514676512300103,0.2322193596452436,0.2516600894561355
0.855382445028769,0.20203084289136192,0.21844268661163316
0.8592972388275277,0.19738645569845706,0.21293430803028549
0.8632120326262864,0.24383032762750578,0.2624393657204722
0.867126826425045,0.2647300699955777,0.28429024864859165
0.8710416202238037,0.23454155324169604,0.2513045451516287
0.8749564140225623,0.2391859404346009,0.25570689473916547
0.878871207821321,0.22989716604879115,0.2452285324909184
0.8827860016200797,0.28098542517074476,0.29905844754587985
0.8867007954188384,0.2391859404346009,0.25400782678866346
0.8906155892175971,0.2206083916629814,0.23376359743207237
0.8945303830163557,0.28098542517074476,0.297088776625289
0.8984451768151144,0.25544129560976797,0.2694916525277683
0.9023599706138731,0.218286198066529,0.22979277302803192
0.9062747644126317,0.22757497245233874,0.23905319653572565
0.9101895582113904,0.22757497245233874,0.23853854965989307
0.9141043520101491,0.24150813403105334,0.2526003070543816
0.9180191458089078,0.2391859404346009,0.24963747343753118
0.9219339396076665,0.19506426210200462,0.20315513662851076
0.925848733406425,0.2507969084168631,0.26064665766696693
0.9297635272051837,0.271696650784935,0.28177212811778257
0.9336783210039424,0.20203084289136192,0.20908315181066178
0.937593114802701,0.22293058525943385,0.23023028518386016
0.9415079086014597,0.2531191020133155,0.2608632705314644
0.9454227024002184,0.2322193596452436,0.2388280923714974
0.9493374961989771,0.24847471482041064,0.25501861542929255
0.9532522899977357,0.24615252122395823,0.25211597193870444
0.9571670837964944,0.2624078763991253,0.26821495479609303
0.9610818775952531,0.2833076187671972,0.2889868357451956
0.9649966713940117,0.2624078763991253,0.26712464558838894
0.9689114651927704,0.2507969084168631,0.2547886813541033
0.9728262589915291,0.2693744571884826,0.27311073434163635
0.9767410527902878,0.2600856828026728,0.2631641491147971
0.9806558465890465,0.2647300699955777,0.26732831655974537
0.9845706403878051,0.2577634892062204,0.2597753636094061
0.9884854341865638,0.30652955473172155,0.3083097203098869
0.9924002279853225,0.2391859404346009,0.24010003322770668
0.996315021784081,0.2322193596452436,0.23264840742463944
1.0002298155828397,0.2624078763991253,0.2623777288857738
1.0041446093815984,0.23686374683814848,0.23637441353178665
1.0080594031803571,0.2531191020133155,0.2521052318572695
1.0119741969791158,0.21131961727717166,0.2100656759508753
1.0158889907778743,0.28795200596010206,0.285691277703471
1.019803784576633,0.28098542517074476,0.2782437922418166
1.0237185783753917,0.24383032762750578,0.24098911664204992
1.0276333721741504,0.23454155324169604,0.23136661739766962
1.031548165972909,0.2786632315742923,0.2743689198806563
1.0354629597716678,0.2647300699955777,0.2601572842794246
1.0393777535704265,0.23686374683814848,0.23233352750719574
1.0432925473691852,0.2531191020133155,0.247811735128227
1.047207341167944,0.19041987490909976,0.18607838859700615
1.0511221349667024,0.2206083916629814,0.21517679650246394
1.055036928765461,0.24383032762750578,0.2373853380855451
1.0589517225642198,0.2902741995565545,0.28207874035024844
1.0628665163629785,0.2786632315742923,0.27029642793259323
1.0667813101617372,0.2647300699955777,0.25631001457405284
1.0706961039604959,0.25544129560976797,0.24686413381637642
1.0746108977592543,0.2507969084168631,0.24193380642060583
1.078525691558013,0.29956297394236425,0.28845155598039324
1.0824404853567717,0.28562981236364965,0.2745374028561989
1.0863552791555304,0.30652955473172155,0.2940941696245436
1.0902700729542891,0.28562981236364965,0.2735498550413003
1.0941848667530478,0.31117394192462644,0.2974800662555059
1.0980996605518065,0.24615252122395823,0.23490021255408752
1.1020144543505652,0.2693744571884826,0.25660361296350737
1.105929248149324,0.30188516753881667,0.2870635845186099
1.1098440419480824,0.27401884438138746,0.2601054505388193
1.113758835746841,0.2786632315742923,0.2640487330251818
1.1176736295455998,0.32510710350334104,0.3075168778217625
1.1215884233443585,0.30885174832817397,0.29163074352550433
1.1255032171431172,0.31117394192462644,0.29331201344831037
1.1294180109418759,0.2833076187671972,0.26658204747224806
1.1333328047406344,0.24150813403105334,0.22685744294110607
1.137247598539393,0.2600856828026728,0.24388715725474513
1.1411623923381518,0.30885174832817397,0.289118804024882
1.1450771861369105,0.24847471482041064,0.2322013924533461
1.1489919799356691,0.24615252122395823,0.22963907549024706
1.1529067737344278,0.2693744571884826,0.2508761157309953
1.1568215675331865,0.22293058525943385,0.20727000969614112
1.1607363613319452,0.2507969084168631,0.23278520997633803
1.164651155130704,0.21131961727717166,0.1958131638477749
1.1685659489294624,0.2531191020133155,0.23415223499291887
1.1724807427282211,0.2693744571884826,0.24877317741427582
1.1763955365269798,0.2531191020133155,0.23337172537123466
1.1803103303257385,0.2647300699955777,0.2436717433034136
1.1842251241244972,0.2624078763991253,0.24113471118068414
1.188139917923256,0.24383032762750578,0.22369379046856466
1.1920547117220144,0.2624078763991253,0.2403415027446096
1.195969505520773,0.30885174832817397,0.2824164638919043
1.1998842993195318,0.24615252122395823,0.224716314292391
1.2037990931182905,0.31581832911753127,0.287846084085082
1.2077138869170492,0.2693744571884826,0.24511753601361824
1.2116286807158079,0.29259639315300695,0.26581788349649166
1.2155434745145666,0.2252527788558863,0.20430778211853867
1.2194582683133253,0.23454155324169604,0.2123911055675136
1.223373062112084,0.2252527788558863,0.20365294779908644
1.2272878559108424,0.2531191020133155,0.22848184794131396
1.2312026497096011,0.26705226359203016,0.2406752838843368
1.2351174435083598,0.2972407803459118,0.2674571824276837
1.2390322373071185,0.29956297394236425,0.2691205306215393
1.2429470311058772,0.2902741995565545,0.2603647136875996
1.246861824904636,0.218286198066529,0.19548665371804053
1.2507766187033946,0.24847471482041064,0.22217353427922737
1.254691412502153,0.25544129560976797,0.22804609795162134
1.2586062063009118,0.27401884438138746,0.2442505194246129
1.2625210000996705,0.22989716604879115,0.20460409069123836
1.2664357938984292,0.2322193596452436,0.20635112207725764
1.270350587697188,0.2647300699955777,0.23487753372610568
1.2742653814959466,0.2531191020133155,0.22423065150652313
1.2781801752947053,0.24847471482041064,0.2197789843965888
1.282094969093464,0.2577634892062204,0.22764667107521167
1.2860097628922225,0.31117394192462644,0.2743980929379171
1.2899245566909812,0.22757497245233874,0.20037445010640625
1.2938393504897399,0.2902741995565545,0.25519270676640826
1.2977541442884986,0.28098542517074476,0.24665366968805366
1.3016689380872573,0.29956297394236425,0.2625656219624119
1.305583731886016,0.32046271631043616,0.28046272190139115
1.3094985256847747,0.31581832911753127,0.2759845844888992
1.3134133194835331,0.34136245867850806,0.2978619646968307
1.3173281132822918,0.2833076187671972,0.24683757644848184
1.3212429070810505,0.2786632315742923,0.2424311015114708
1.3251577008798092,0.32046271631043616,0.27838365155837214
1.329072494678568,0.31581832911753127,0.2739447591555673
1.3329872884773266,0.30652955473172155,0.26549683632453697
1.3369020822760853,0.2693744571884826,0.23297354736661782
1.340816876074844,0.2763410379778399,0.2386495670207477
1.3447316698736025,0.28795200596010206,0.24831462087177375
1.3486464636723612,0.22757497245233874,0.1959636138448762
1.3525612574711199,0.29491858674945937,0.2535850652246737
1.3564760512698786,0.2902741995565545,0.24923117836005632
1.3603908450686373,0.24615252122395823,0.21104372226030885
1.364305638867396,0.21596400447007655,0.18489515652735625
1.3682204326661547,0.22757497245233874,0.19455682168604413
1.3721352264649131,0.26705226359203016,0.2279805549545138
1.3760500202636718,0.2577634892062204,0.21973755679451762
1.3799648140624305,0.2786632315742923,0.2372169199458018
1.3838796078611892,0.2507969084168631,0.21319304064059444
1.387794401659948,0.28795200596010206,0.24443170812389245
1.3917091954587066,0.30885174832817397,0.2618037215209388
1.3956239892574653,0.31814052271398374,0.2692990227087589
1.399538783056224,0.34136245867850806,0.2885514685671389
1.4034535768549825,0.28562981236364965,0.24110405173636168
1.4073683706537412,0.2507969084168631,0.2114064752836689
1.4112831644525,0.2833076187671972,0.2384795664211545
1.4151979582512586,0.2763410379778399,0.2322933557203463
1.4191127520500173,0.271696650784935,0.22807402847627145
1.423027545848776,0.2902741995565545,0.2433334326730878
1.4269423396475347,0.35065123306431784,0.2935432905466022
1.4308571334462932,0.2833076187671972,0.2368427621339632
1.4347719272450519,0.2786632315742923,0.23264205949608738
1.4386867210438106,0.28562981236364965,0.23813345717605539
1.4426015148425693,0.21131961727717166,0.1759408247702845
1.446516308641328,0.2833076187671972,0.23555731024218002
1.4504311024400867,0.23686374683814848,0.19667540035305828
1.4543458962388454,0.2252527788558863,0.18678255099276428
1.458260690037604,0.23454155324169604,0.19422369520068986
1.4621754838363625,0.24847471482041064,0.2054861010960289
1.4660902776351212,0.26705226359203016,0.22055449159896823
1.47000507143388,0.2531191020133155,0.20876875657093505
1.4739198652326386,0.24383032762750578,0.20084026516427445
1.4778346590313973,0.2391859404346009,0.19675361659176635
1.481749452830156,0.2252527788558863,0.1850473071973005
1.4856642466289147,0.30885174832817397,0.2533901497279411
1.4895790404276732,0.32742929709979346,0.2682784320153096
1.493493834226432,0.23454155324169604,0.19191904766689188
1.4974086280251906,0.271696650784935,0.22203125784598113
1.5013234218239493,0.27401884438138746,0.22363681601701557
1.505238215622708,0.33671807148560323,0.27445036168585124
1.5091530094214667,0.31349613552107886,0.25519111801309374
1.5130678032202254,0.33439587788915076,0.2718514916109599
1.516982597018984,0.30652955473172155,0.2488754481520066
1.5208973908177426,0.2600856828026728,0.21089509954463412
1.5248121846165013,0.2206083916629814,0.1786544554757981
1.52872697841526,0.25544129560976797,0.20659801445365253
1.5326417722140186,0.22757497245233874,0.18382482863421507
1.5365565660127773,0.28098542517074476,0.226678075628344
1.540471359811536,0.24847471482041064,0.20019599575102737
1.5443861536102947,0.2322193596452436,0.18686177655833403
1.5483009474090532,0.2600856828026728,0.20902043924118843
1.552215741207812,0.2577634892062204,0.2068927919214994
1.5561305350065706,0.24847471482041064,0.19918617344384315
1.5600453288053293,0.20899742368071925,0.167329426998295
1.563960122604088,0.26705226359203016,0.2135420589442897
1.5678749164028467,0.2252527788558863,0.17989307743673125
1.5717897102016054,0.2391859404346009,0.19078245243990466
1.575704504000364,0.33904026508205565,0.27009334951349845
1.5796192977991226,0.2763410379778399,0.2198716163923295
1.5835340915978813,0.32046271631043616,0.25466179782112847
1.58744888539664,0.2902741995565545,0.23038731374355945
1.5913636791953987,0.28795200596010206,0.2282629299390433
1.5952784729941574,0.2902741995565545,0.22982125069226622
1.599193266792916,0.28562981236364965,0.2258671428973118
1.6031080605916748,0.28098542517074476,0.2219230408325758
1.6070228543904332,0.2786632315742923,0.2198207283966151
1.610937648189192,0.2693744571884826,0.21223502008508793
1.6148524419879506,0.33671807148560323,0.2649720117676956
1.6187672357867093,0.30652955473172155,0.24092404799190953
1.622682029585468,0.30652955473172155,0.24063325241461012
1.6265968233842267,0.2786632315742923,0.21849409752136875
1.6305116171829854,0.32975149069624593,0.25824077643085136
1.6344264109817441,0.29491858674945937,0.23068505436264194
1.6383412047805026,0.31814052271398374,0.248551743143677
1.6422559985792613,0.29259639315300695,0.22832240996995912
1.64617079237802,0.35994000745012755,0.2805386323218841
1.6500855861767787,0.271696650784935,0.21151007028237637
1.6540003799755374,0.26705226359203016,0.2076483387634891
1.657915173774296,0.34136245867850806,0.26511518571868864
1.6618299675730548,0.29956297394236425,0.23237790943423317
1.6657447613718133,0.2972407803459118,0.23030542316607788
1.669659555170572,0.25544129560976797,0.1976865602284728
1.6735743489693307,0.32046271631043616,0.2477165393270301
1.6774891427680894,0.2577634892062204,0.1990176267027797
1.681403936566848,0.2577634892062204,0.19878580644156887
1.6853187303656068,0.28795200596010206,0.22180895949455687
1.6892335241643655,0.29491858674945937,0.22691191354190635
1.6931483179631241,0.2902741995565545,0.22308015336739145
1.6970631117618826,0.28098542517074476,0.21569237708005862
1.7009779055606413,0.24383032762750578,0.1869555602160963
1.7048926993594,0.26705226359203016,0.20452562947195957
1.7088074931581587,0.20435303648781436,0.15632719142443674
1.7127222869569174,0.2693744571884826,0.20583202079553273
1.7166370807556761,0.2577634892062204,0.1967352389940513
1.7205518745544348,0.22757497245233874,0.1734964581421487
1.7244666683531933,0.24847471482041064,0.18921466736391024
1.728381462151952,0.2322193596452436,0.1766357567663167
1.7322962559507107,0.2647300699955777,0.2011371032143394
1.7362110497494694,0.28098542517074476,0.2132468062329237
1.740125843548228,0.24150813403105334,0.1830802235011334
1.7440406373469868,0.22989716604879115,0.17408258126273302
1.7479554311457455,0.25544129560976797,0.1932083674336257
1.7518702249445042,0.1997086492949095,0.15088494493391633
1.7557850187432626,0.27401884438138746,0.20679725081623274
1.7596998125420213,0.24615252122395823,0.18556026946615659
1.76361460634078,0.2577634892062204,0.19409732872052254
1.7675294001395387,0.24150813403105334,0.18165545302410283
1.7714441939382974,0.29956297394236425,0.2250735162432917
1.7753589877370561,0.30420736113526914,0.22831089012226313
1.7792737815358148,0.27401884438138746,0.20542771753269912
1.7831885753345733,0.35761781385367514,0.26780612618543487
1.787103369133332,0.30652955473172155,0.22929654851278833
1.7910181629320907,0.29956297394236425,0.22384022741954301
1.7949329567308494,0.26705226359203016,0.19932976173792613
1.798847750529608,0.33439587788915076,0.24932378511565964
1.8027625443283668,0.31117394192462644,0.23175758589529424
1.8066773381271255,0.2647300699955777,0.1969531703120239
1.8105921319258842,0.2972407803459118,0.22090120168195032
1.814506925724643,0.30885174832817397,0.22928241583135972
1.8184217195234014,0.21596400447007655,0.16015262694204607
1.82233651332216,0.2647300699955777,0.19610514411127725
1.8262513071209188,0.24615252122395823,0.18214783705774734
1.8301661009196775,0.32975149069624593,0.2437482543329132
1.8340808947184362,0.3227849099068886,0.2383438662715548
1.8379956885171949,0.31117394192462644,0.22952551861261833
1.8419104823159533,0.30188516753881667,0.22243724921893215
1.845825276114712,0.2624078763991253,0.19314415603917448
1.8497400699134707,0.29491858674945937,0.21684369140799534
1.8536548637122294,0.3227849099068886,0.23708211115992517
1.8575696575109881,0.31581832911753127,0.23172067092003149
1.8614844513097468,0.33439587788915076,0.24509316988207266
1.8653992451085055,0.28562981236364965,0.20913062541741054
1.8693140389072642,0.2833076187671972,0.2072130580087165
1.873228832706023,0.3552956202572227,0.25959387247918503
1.8771436265047814,0.30420736113526914,0.22203475883469007
1.88105842030354,0.2647300699955777,0.1930199205944118
1.8849732141022988,0.2577634892062204,0.18774518614294533
1.8888880079010575,0.23686374683814848,0.1723437308545356
1.8928028016998162,0.24847471482041064,0.18060489449548006
1.8967175954985749,0.2693744571884826,0.1955937962032149
1.9006323892973334,0.28098542517074476,0.20381433698783
1.904547183096092,0.2972407803459118,0.21538354693076933
1.9084619768948508,0.31581832911753127,0.22861018528516922
1.9123767706936095,0.2693744571884826,0.1947913567328016
1.9162915644923681,0.24615252122395823,0.17781708828145804
1.9202063582911268,0.30885174832817397,0.22288257285060042
1.9241211520898855,0.24847471482041064,0.17912903813638634
1.9280359458886442,0.2600856828026728,0.18730910233499432
1.931950739687403,0.24615252122395823,0.17709498544744634
1.9358655334861614,0.31349613552107886,0.22531733082660746
1.9397803272849201,0.29956297394236425,0.21508585895352098
1.9436951210836788,0.22989716604879115,0.16489957847173434
1.9476099148824375,0.28562981236364965,0.20466922552732644
1.9515247086811962,0.29491858674945937,0.21111306787605666
1.955439502479955,0.31349613552107886,0.22418678013642043
1.9593542962787134,0.2972407803459118,0.21234982432015612
1.963269090077472,0.32046271631043616,0.2287112855558183
1.9671838838762308,0.2763410379778399,0.19702571201210262
1.9710986776749895,0.271696650784935,0.19352189211640436
1.9750134714737482,0.32046271631043616,0.2280302578835165
1.9789282652725069,0.31814052271398374,0.2261538390596189
1.9828430590712656,0.2972407803459118,0.21108832905227823
1.9867578528700243,0.2647300699955777,0.18781522951979898
1.990672646668783,0.3227849099068886,0.22877749423057217
1.9945874404675414,0.34136245867850806,0.24170699432932022
1.9985022342663001,0.2972407803459118,0.21025971612267116
2.002417028065059,0.2531191020133155,0.1788741801392249
2.0063318218638173,0.2577634892062204,0.1819784749742827
2.0102466156625765,0.2763410379778399,0.19490398317653054
2.0141614094613347,0.28795200596010206,0.20289576065990828
2.018076203260094,0.31349613552107886,0.22068022138849122
2.021990997058852,0.34136245867850806,0.24006350857599462
2.0259057908576112,0.30188516753881667,0.212095841018428
2.0298205846563695,0.30188516753881667,0.21189121401370295
2.033735378455128,0.28098542517074476,0.1970319119536247
2.037650172253887,0.30652955473172155,0.21473732638707577
