energy (eV),eedf (eV-1),eepf (eV-3/2)
2.93305634893441,0.20034254453914835,0.11698036769947984
2.940744570032534,0.19293583189162347,0.11250821645989272
2.9484327911306583,0.19130996813972775,0.11141456861850643
2.956121012228783,0.1936584380035771,0.11263550756009798
2.9638092333269066,0.19420039258754235,0.1128041247524567
2.971497454425031,0.19456169564351916,0.11286769639927555
2.9791856755231554,0.19149061966771616,0.11094269691451629
2.9868738966212796,0.18661302841202906,0.1079775619163722
2.994562117719404,0.1965488624513917,0.1135805249226473
3.002250338817528,0.1965488624513917,0.11343500208912444
3.0099385599156525,0.19907798384322944,0.11474781338459605
3.017626781013777,0.19022605897179728,0.10950583163865592
3.025315002111901,0.2061233934347775,0.11850644854822838
3.0330032232100255,0.1853484677161102,0.10642718228437502
3.040691444308149,0.19781342314731057,0.11344087884040263
3.048379665406274,0.20106515065110198,0.1151601642509658
3.0560678865043984,0.18715498299599428,0.10705818985517945
3.063756107602522,0.20142645370707882,0.11507723320918083
3.0714443287006468,0.1965488624513917,0.11214998263203088
3.079132549798771,0.19925863537121788,0.11355413655848338
3.086820770896895,0.19636821092340329,0.11176748445668669
3.0945089919950197,0.19257452883564663,0.10947197906797282
3.1021972130931434,0.20070384759512516,0.11395174930348245
3.109885434191268,0.20052319606713676,0.11370836710317257
3.1175736552893927,0.20178775676305563,0.11428426800556153
3.1252618763875164,0.185709770772087,0.1050489091160301
3.132950097485641,0.1999812414831715,0.11298284891257357
3.1406383185837647,0.19907798384322944,0.11233478830299654
3.1483265396818894,0.20160710523506722,0.11362292069138685
3.156014760780014,0.19293583189162347,0.10860338933549703
3.1637029818781377,0.1998005899551831,0.11233081615455005
3.1713912029762623,0.20070384759512516,0.11270178371659476
3.1790794240743865,0.19239387730765822,0.10790474877673054
3.1867676451725107,0.1934777864755887,0.10838168795706175
3.1944558662706353,0.1951036502274844,0.10916086001172721
3.202144087368759,0.1981747262032874,0.11074594461261807
3.2098323084668836,0.1936584380035771,0.10809242311818805
3.2175205295650082,0.19275518036363506,0.10745964348334862
3.225208750663132,0.19853602925926422,0.11055042511379722
3.2328969717612566,0.20052319606713676,0.11152408938818391
3.2405851928593803,0.19401974105955394,0.10777901221507934
3.248273413957505,0.2026910144029977,0.11246262272258001
3.2559616350556295,0.19835537773127582,0.10992699089677647
3.2636498561537532,0.19420039258754235,0.10749749005567062
3.271338077251878,0.19618755939541488,0.10846977771534423
3.279026298350002,0.20395557509891657,0.1126323463229046
3.286714519448126,0.19130996813972775,0.10552530296631597
3.294402740546251,0.19889733231524104,0.10958235083216021
3.3020909616443745,0.18697433146800588,0.10289338924103364
3.309779182742499,0.1981747262032874,0.10893031432196834
3.3174674038406233,0.2061233934347775,0.11316808098264647
3.3251556249387475,0.20106515065110198,0.11026325671146724
3.332843846036872,0.18986475591582047,0.10400084603460288
3.340532067134996,0.19293583189162347,0.10556138250958666
3.3482202882331205,0.19745212009133375,0.107908284778177
3.355908509331245,0.20865251482661526,0.11389864757681778
3.363596730429369,0.20232971134702085,0.11032087585546867
3.3712849515274934,0.19835537773127582,0.10803046573175118
3.3789731726256176,0.2077492571866732,0.11301786731946689
3.3866613937237418,0.20865251482661526,0.11338033477323868
3.3943496148218664,0.2044975296828818,0.11099662661901696
3.40203783591999,0.19799407467529898,0.10734519858330008
3.4097260570181147,0.19546495328346122,0.10585445873305917
3.417414278116239,0.2030523174589745,0.1098396488208468
3.425102499214363,0.211181636218453,0.11410885934614104
3.4327907203124877,0.19781342314731057,0.10676578429026254
3.4404789414106114,0.2061233934347775,0.11112655003345978
3.448167162508736,0.19149061966771616,0.10312247996429771
3.4558553836068606,0.20214905981903245,0.1087411560132608
3.4635436047049843,0.194922998699496,0.1047376328160604
3.471231825803109,0.2091944694105805,0.11228154739753601
3.478920046901233,0.20431687815489338,0.1095423416046786
3.4866082679993573,0.19636821092340329,0.10516460755716524
3.494296489097482,0.19781342314731057,0.10582197983194651
3.5019847101956056,0.20485883273885863,0.10947061830045302
3.5096729312937303,0.20214905981903245,0.10790421328809281
3.5173611523918544,0.20558143885081226,0.10961637098037931
3.5250493734899786,0.20052319606713676,0.10680264688088313
3.532737594588103,0.1969101655073685,0.10476409053625688
3.540425815686227,0.20720730260270798,0.11012281583710852
3.5481140367843516,0.20811056024265004,0.11048296824781915
3.555802257882476,0.19293583189162347,0.10231612675616232
3.5634904789806,0.18643237688404066,0.09876055803027195
3.5711787000787245,0.19221322577966982,0.1017132370156768
3.5788669211768482,0.20070384759512516,0.10609207005884475
3.586555142274973,0.2077492571866732,0.10969850866300684
3.5942433633730975,0.19745212009133375,0.10414970915058731
3.601931584471221,0.2001618930111599,0.10546629020748241
3.609619805569346,0.19907798384322944,0.10478340411633015
3.61730802666747,0.18426455854817972,0.09688333164524646
3.624996247765594,0.2026910144029977,0.10645859139351789
3.6326844688637188,0.17992892187645784,0.09440329199836393
3.6403726899618425,0.20901381788259207,0.10954739998527209
3.648060911059967,0.20034254453914835,0.10489194652908879
3.6557491321580917,0.1884195436919132,0.09854571727750264
3.6634373532562154,0.19221322577966982,0.10042431604770873
3.67112557435434,0.19221322577966982,0.10031910458241919
3.678813795452464,0.1936584380035771,0.10096771350548849
3.6865020165505884,0.19853602925926422,0.10340275114428191
3.694190237648713,0.20341362051495132,0.10583282809885955
3.7018784587468367,0.20088449912311357,0.10440837791754576
3.7095666798449614,0.19438104411553075,0.1009235037861516
3.7172549009430855,0.19727146856334535,0.10231825063736244
3.7249431220412097,0.19889733231524104,0.10305501608191381
3.7326313431393343,0.1934777864755887,0.10014368331407293
3.740319564237458,0.191851922723693,0.09920002956039052
3.7480077853355827,0.2057620903788007,0.10628332221873268
3.7556960064337073,0.19636821092340329,0.1013271825797275
3.763384227531831,0.1998005899551831,0.10299294722965602
3.7710724486299556,0.19094866508375094,0.0983295810035078
3.7787606697280793,0.2025103628750093,0.10417717074415245
3.786448890826204,0.19420039258754235,0.09980080720841975
3.7941371119243286,0.1936584380035771,0.09942140907147012
3.8018253330224523,0.19781342314731057,0.10145178165387626
3.809513554120577,0.1999812414831715,0.10246003469319705
3.817201775218701,0.20070384759512516,0.10272665331231949
3.8248899963168252,0.20088449912311357,0.10271572877131019
3.83257821741495,0.19474234717150757,0.0994752150397904
3.8402664385130736,0.1934777864755887,0.09873029432146226
3.847954659611198,0.19112931661173935,0.097434404217415
3.8556428807093224,0.20052319606713676,0.10212127237429663
3.8633311018074465,0.19763277161932216,0.10054905564752077
3.871019322905571,0.19311648341961188,0.09815369988433528
3.878707544003695,0.19727146856334535,0.10016609896273407
3.8863957651018195,0.19257452883564663,0.09768442666318197
3.894083986199944,0.19925863537121788,0.10097514714586467
3.901772207298068,0.18733563452398272,0.09483954029874418
3.9094604283961925,0.1999812414831715,0.10114183981424302
3.9171486494943166,0.1936584380035771,0.09784787498986952
3.924836870592441,0.20034254453914835,0.10112589541113938
3.9325250916905654,0.20630404496276591,0.1040332083062761
3.940213312788689,0.19221322577966982,0.09683300294448866
3.9479015338868138,0.19257452883564663,0.09692050935304854
3.955589754984938,0.19763277161932216,0.09936955376921922
3.963277976083062,0.19528430175547282,0.09809346289553332
3.9709661971811867,0.2044975296828818,0.10262188106843917
3.9786544182793104,0.19076801355576253,0.09563953331581748
3.986342639377435,0.19925863537121788,0.09979983866255512
3.9940308604755597,0.1936584380035771,0.09690154835364473
4.001719081573683,0.191851922723693,0.09590535493455607
4.009407302671808,0.18751628605197113,0.09364808571102391
4.017095523769932,0.19221322577966982,0.09590189475169458
