time,num_collisions,num_null_collisions,num_electrons,num_cations,num_anions,mean_energy,mean_position_x,mean_position_y,mean_position_z,var_position_x,var_position_y,var_position_z,mean_velocity_x,mean_velocity_y,mean_velocity_z,mean_velocity_moment_x,mean_velocity_moment_y,mean_velocity_moment_z
2.93098141201317e-13,1257.0,8743.0,10000.0,0.0,0.0,2.8496273589409293,-1.636497034964465e-10,2.902567454869358e-10,7.587536168541616e-08,2.3345202843791975e-15,2.3674431321544528e-15,1.7273344530433147e-15,4797.209484191508,-4904.763180593125,122038.17990537762,0.008516691834310136,0.008801863604813196,0.011644206182643772
2.9751135774518337e-13,755.0,9245.0,10000.0,0.0,0.0,2.8679193970039463,-1.4226403100504328e-10,2.5444617298037505e-10,7.643340994481039e-08,2.411161793597746e-15,2.4462264473479946e-15,1.752067994920409e-15,4845.824418275005,-8114.392790521808,141441.41312252558,0.00942087757358372,0.009650754368048329,0.014329447298357917
3.002753914803532e-13,1234.0,8766.0,10000.0,0.0,0.0,2.8756687202864923,-1.234771239283768e-10,2.287522462342498e-10,7.678118674035295e-08,2.4599406545290108e-15,2.4946806825415134e-15,1.7673334150234414e-15,6796.9167082226,-9295.807941557798,135211.86333383273,0.009286830256934287,0.009222209130540438,0.013592684942318948
3.0231662999114353e-13,1604.0,8396.0,10000.0,0.0,0.0,2.8787952639012446,-1.1171909632648538e-10,2.158368076634006e-10,7.70064485289091e-08,2.491725327723449e-15,2.527908709184377e-15,1.776191376027189e-15,5760.24190202977,-6327.255978454352,117289.714776351,0.008130494695717541,0.00847479323812304,0.01153875745170159
3.065929296768222e-13,719.0,9281.0,10000.0,0.0,0.0,2.894334044735575,-9.40650601284601e-11,1.7880472605730464e-10,7.751318745965956e-08,2.563095762040238e-15,2.6012615151913884e-15,1.7991522319444956e-15,4128.344011330345,-8659.842463828305,133026.3642221322,0.009068424948739212,0.009278233140951931,0.013707781983347371
3.068744313338469e-13,2052.0,7948.0,10000.0,0.0,0.0,2.8876849760872814,-9.452052407055076e-11,1.7675045007365213e-10,7.753807506021311e-08,2.5673866136771677e-15,2.6054629049382904e-15,1.7998277555419474e-15,-1617.9796129974056,-7297.562669310081,89366.42475253425,0.007668964850124555,0.007507869374569586,0.008176848383428657
3.0802365118874065e-13,2005.0,7995.0,10000.0,0.0,0.0,2.8828336880935073,-9.106753023112987e-11,1.6723400284141804e-10,7.762074806060915e-08,2.581374925767387e-15,2.619605237711344e-15,1.8016627109470193e-15,3004.641648607951,-8280.789086361468,75842.36904567044,0.006280159198061915,0.0063428946644047786,0.006878944333053026
3.080333436213735e-13,2112.0,7888.0,10000.0,0.0,0.0,2.874641893520204,-9.105913353141164e-11,1.6715584262245805e-10,7.762133062160529e-08,2.581470659618426e-15,2.61970972925207e-15,1.8016743570442375e-15,866.3149939907711,-8064.045624153812,60137.65086184776,0.004940145657238922,0.005390641322473425,0.005270370797547062
3.101158658472256e-13,1667.0,8333.0,10000.0,0.0,0.0,2.8741668951924133,-9.297956543617792e-11,1.402013730398042e-10,7.77301309874684e-08,2.5990972548770167e-15,2.6409461646938004e-15,1.803994134651222e-15,-922.1663427770022,-12943.18459032253,59319.028130876504,0.004584313777130008,0.005448299179929772,0.0055131629060762195
3.1261356519175295e-13,1436.0,8564.0,10000.0,0.0,0.0,2.8744024491116207,-1.11370683348505e-10,1.1400973162577452e-10,7.785965356719008e-08,2.6223989013866613e-15,2.6658635226779103e-15,1.806761322252104e-15,-7363.2232608875975,-10486.306717186759,60341.65914415572,0.005085136718558472,0.005406701422796753,0.00567057202063435
3.13964260973535e-13,1842.0,8158.0,10000.0,0.0,0.0,2.8698121079256955,-1.1256575499803421e-10,9.955617816299284e-11,7.792970156664581e-08,2.635135937569745e-15,2.6781555603155354e-15,1.808654803396411e-15,-884.7822475260477,-10700.820760476681,56449.111285476065,0.0049407189865227465,0.004776998976887587,0.005326090376303966
3.186941069110378e-13,696.0,9304.0,10000.0,0.0,0.0,2.8782345085353853,-1.1300483615483868e-10,5.879078133223526e-11,7.823079175340222e-08,2.6884167275697994e-15,2.728882118821214e-15,1.820805042026708e-15,-92.83202087474875,-8618.757855838432,79725.2087371887,0.006420631187164702,0.006159065268748122,0.008315169016104247
3.1942535380630867e-13,1979.0,8021.0,10000.0,0.0,0.0,2.869102020769434,-1.169208268067363e-10,5.2472497256726703e-11,7.82739221232555e-08,2.696091597398696e-15,2.7364194930658098e-15,1.8222877148896643e-15,-5355.22362860343,-8640.425164701679,61466.06312641438,0.005371181059014617,0.005275354828263953,0.005947788152729541
3.216789127669193e-13,1505.0,8495.0,10000.0,0.0,0.0,2.869247657024297,-1.2517290099129217e-10,3.924450778103187e-11,7.839829465504926e-08,2.719134534267461e-15,2.759612115748215e-15,1.8252271615659946e-15,-3661.7964423348517,-5869.821782745999,62844.92340354712,0.005495165504810394,0.0055205838192263915,0.005954687019090608
3.2415867707388356e-13,1378.0,8622.0,10000.0,0.0,0.0,2.8702339199468994,-1.304162164891012e-10,3.9186334772172196e-11,7.855514657768244e-08,2.744835475880258e-15,2.7854341089302352e-15,1.8315993649230724e-15,-2114.441071308128,-23.45908790459782,71676.73291972562,0.005600086809098417,0.005617880749039573,0.0073318651214974865
3.28667598965696e-13,702.0,9298.0,10000.0,0.0,0.0,2.8823326231969433,-1.462265174677074e-10,2.5668810463652542e-11,7.892182115518723e-08,2.7959431087360264e-15,2.8376136065948264e-15,1.851910464877641e-15,-3506.448183836435,-2997.9504264790535,96639.21317968241,0.006426747808913997,0.006529838725885715,0.010641451824259724
3.336113812562855e-13,638.0,9362.0,10000.0,0.0,0.0,2.9004206813113367,-1.7326026620114144e-10,3.5944152436464342e-12,7.944603937591794e-08,2.86384981485216e-15,2.903308695969107e-15,1.88563365518545e-15,-5468.232042679761,-4465.082384801685,122830.32823429382,0.007694913562345048,0.007465605939676685,0.014006128617457378
3.358014332312016e-13,1548.0,8452.0,10000.0,0.0,0.0,2.9042095076613386,-1.819109002016268e-10,1.3757328301067974e-11,7.966628949451922e-08,2.8938141836581062e-15,2.9323983658113994e-15,1.897162937584812e-15,-3949.967443497065,4640.4894376127895,108008.24377511098,0.007213314473329693,0.007005211958031518,0.0116072625679881
3.408355243505275e-13,610.0,9390.0,10000.0,0.0,0.0,2.9246187951621607,-1.8812264197760505e-10,1.4653684159728518e-11,8.025754307204566e-08,2.971176400090071e-15,3.008192257067142e-15,1.931215382852102e-15,-1233.935109384802,178.057138302421,134551.1681844639,0.008536074888055828,0.008369255960664802,0.015031629320899203
3.4328410918085805e-13,1373.0,8627.0,10000.0,0.0,0.0,2.928752315782915,-1.865336274476353e-10,1.670968508585427e-11,8.052359192752196e-08,3.009540477691957e-15,3.0441256397530996e-15,1.9452045440638557e-15,648.9522071224894,839.6690613525279,116972.18951049114,0.00825395092615141,0.0077480249182421915,0.012689578813961308
3.4518480135780096e-13,1679.0,8321.0,10000.0,0.0,0.0,2.9265529078354664,-1.811900439644936e-10,2.801159765605446e-11,8.068228483895481e-08,3.0380704124404213e-15,3.0703646362636542e-15,1.9520420691956018e-15,2811.3881605681127,5946.208811349163,89948.98779045921,0.007826591289420533,0.007225265704196769,0.009382020625420496
3.4723824994142607e-13,1633.0,8367.0,10000.0,0.0,0.0,2.9268512594930787,-1.7955277721421368e-10,3.653782824623452e-11,8.083305030375297e-08,3.0647278906372245e-15,3.097138784564107e-15,1.9580512974397804e-15,797.3254179998264,4152.151974084595,80396.36471229861,0.006835186743964404,0.006871693524018268,0.00831565394676725
3.5239263282868973e-13,628.0,9372.0,10000.0,0.0,0.0,2.942185878249208,-1.5441337974132178e-10,5.86908272441797e-11,8.12920705127621e-08,3.137732166488131e-15,3.170017458408288e-15,1.98189409071473e-15,4877.285607751564,4297.895496410369,106564.24258405912,0.007944129317693912,0.007954142736984054,0.011866172697984626
3.5635393268386245e-13,820.0,9180.0,10000.0,0.0,0.0,2.954906674772892,-1.3676386379997342e-10,6.963862610042028e-11,8.171043067579679e-08,3.202262991846606e-15,3.2333662438289015e-15,2.0070778672677774e-15,4455.4859734491165,2763.6885003655134,119068.72487466826,0.008807458848495278,0.008678356407022423,0.013593379961790652
3.624098569358614e-13,521.0,9479.0,10000.0,0.0,0.0,2.984000200567083,-1.1379136131772982e-10,8.333251173626553e-11,8.251430982086452e-08,3.3166510807577417e-15,3.3453521927699673e-15,2.0625647037790335e-15,3793.393299901502,2261.2379326450596,153315.11235593533,0.010448660078022167,0.010296760085853188,0.01828363612563646
3.6428994008712603e-13,1870.0,8130.0,10000.0,0.0,0.0,2.983178257137397,-1.1592216945755245e-10,9.217634218582608e-11,8.271677620121063e-08,3.3486677244385547e-15,3.3776060642512953e-15,2.0737222205652485e-15,-1133.3584572519367,4703.957079564163,114076.92873985693,0.008833350860223124,0.00890901691575268,0.012728233131585836
3.651381502029262e-13,2081.0,7919.0,10000.0,0.0,0.0,2.977235529784362,-1.1489875639109476e-10,9.452648681539141e-11,8.278749819222279e-08,3.3606414341446056e-15,3.3906906032624177e-15,2.076557787305143e-15,1206.5560730694092,2770.7104475502597,86259.35982516984,0.007202411412145904,0.007863455061790097,0.008959203453763585
3.684690666018282e-13,970.0,9030.0,10000.0,0.0,0.0,2.984137048541507,-1.0797755812200156e-10,1.0029858477511767e-10,8.307752944057483e-08,3.406219003646865e-15,3.441826649796783e-15,2.0889212339640716e-15,2077.866100564586,1732.885869374837,98387.9264970074,0.007408773485540024,0.008264781812326115,0.010605768769362285
3.7719968388097044e-13,500.0,9500.0,10000.0,0.0,0.0,3.024113517422706,-1.1575885921758414e-10,9.984529651011283e-11,8.413748904296914e-08,3.552188684791604e-15,3.602496743139204e-15,2.1502048128991617e-15,-891.2658574751985,-51.9193833049668,151065.85617959188,0.009848301346528527,0.0107548898736649,0.017722155025284174
3.80879196269706e-13,907.0,9093.0,10000.0,0.0,0.0,3.0407568965630833,-1.1194316387169543e-10,1.1030529916389254e-10,8.465784355126898e-08,3.622344302511399e-15,3.680880215458001e-15,2.1818391492680567e-15,1037.0111424464262,2842.7687010381906,153919.04892707893,0.010162058058292189,0.011307175881725234,0.01796900112627848
3.817506950140819e-13,2176.0,7824.0,10000.0,0.0,0.0,3.032515649694315,-1.0381974440671267e-10,1.0930034748214972e-10,8.474242910023732e-08,3.6364203228862424e-15,3.6957356429659004e-15,2.1850654839589997e-15,9321.20616054447,-1153.1303839829047,100018.12663866447,0.00822672833585713,0.0086788926200532,0.010479194667606554
3.848117621533541e-13,1122.0,8878.0,10000.0,0.0,0.0,3.037479603517303,-6.957156253606346e-11,1.1088287977124e-10,8.502718185978094e-08,3.684357239524192e-15,3.747796827541804e-15,2.1954109535684444e-15,11188.314503546699,516.9871215129301,103422.73196843911,0.008367806610355875,0.00904690573258938,0.011020795077521921
3.867104860245895e-13,1747.0,8253.0,10000.0,0.0,0.0,3.033789554576495,-6.042677615282444e-11,1.1921311054562508e-10,8.518736559585009e-08,3.712045954725016e-15,3.779075348728505e-15,2.2019010434303095e-15,4816.280303722581,4387.278687851095,90814.02506083457,0.007624407246605579,0.00857954316257559,0.009774946873403231
3.885083516120355e-13,1840.0,8160.0,10000.0,0.0,0.0,3.0336851437653634,-6.057117329988375e-11,1.3045804971131521e-10,8.530980508497245e-08,3.735403319236044e-15,3.8049367807367776e-15,2.204811811245087e-15,-80.31587459480092,6254.605040671943,74210.20185136308,0.006810672306826507,0.007519156241050196,0.007453778246478058
3.9199743845331125e-13,963.0,9037.0,10000.0,0.0,0.0,3.0402147902475716,-4.873601944341832e-11,1.5412291684916858e-10,8.556362831256142e-08,3.784312829067469e-15,3.856798148264097e-15,2.2118877233346955e-15,3392.0490933204665,6782.5388746128965,84600.4893624265,0.007619946802998803,0.008066262689194748,0.008861363356337772
3.9274922707917706e-13,2134.0,7866.0,10000.0,0.0,0.0,3.0314406696732763,-4.7440930219743e-11,1.5874661720304265e-10,8.561070325325902e-08,3.794234783659298e-15,3.866238422238649e-15,2.2132655341597935e-15,1722.6773312558948,6150.266437655773,65171.14821851969,0.0067313173211153,0.0064131255688277605,0.0066288202323403315
3.9423022731949336e-13,2011.0,7989.0,10000.0,0.0,0.0,3.0260590948882,-4.195580466418712e-11,1.7083532693135075e-10,8.56839603807552e-08,3.810307110447121e-15,3.882283572516793e-15,2.2140504818571688e-15,3703.662839639004,8162.530564969168,54495.71776296452,0.005683656807019025,0.005681137363627673,0.005200003666106528
3.997190997185531e-13,625.0,9375.0,10000.0,0.0,0.0,3.0371628634915373,-2.890477034676808e-11,2.194812163209034e-10,8.605763072955337e-08,3.878611977151175e-15,3.948720411196317e-15,2.2257206077399937e-15,2377.7259459802403,8862.638052559922,86723.98313407533,0.00717807852478524,0.007025729065507016,0.009509665842680818
4.0103088251352345e-13,2042.0,7958.0,10000.0,0.0,0.0,3.0322614258654603,-3.1036750858961785e-11,2.2710545540774245e-10,8.614483710544346e-08,3.8937585872834445e-15,3.9645142947476065e-15,2.228007834393174e-15,-1625.2542115723256,5812.120052246221,70935.52222849913,0.006003558187084726,0.006251341061765528,0.007218576119066665
4.036084465641065e-13,1369.0,8631.0,10000.0,0.0,0.0,3.0333303139119807,-3.743338175398424e-11,2.3403876036758584e-10,8.632103568509218e-08,3.923627964512929e-15,3.994344293006655e-15,2.2342272732513858e-15,-2481.657398028756,2689.867186142341,77114.7778941795,0.006253777030146779,0.006233565361882963,0.008324514966040376
4.0807564476042815e-13,766.0,9234.0,10000.0,0.0,0.0,3.04618162601667,-5.797511805211985e-11,2.562807332396001e-10,8.67072151327982e-08,3.9845847324382425e-15,4.0534281777854864e-15,2.2534445757771843e-15,-4598.3489864071535,4978.953673989321,101623.26522052549,0.0076085775870627995,0.007391411452238665,0.011769960693167363
4.113331528057325e-13,1084.0,8916.0,10000.0,0.0,0.0,3.0535883980640026,-8.832268647056135e-11,2.705031764922588e-10,8.701167105879173e-08,4.032699579453196e-15,4.1017038365238975e-15,2.2688064991442663e-15,-9316.191394273761,4366.050077193302,104528.87439879616,0.00796228972623399,0.007985156127655013,0.01203439024565184
4.131644307285055e-13,1819.0,8181.0,10000.0,0.0,0.0,3.052021795120088,-1.0431074956258108e-10,2.814820254354316e-10,8.715321737289925e-08,4.055806175133527e-15,4.1262991169959334e-15,2.2750343664869517e-15,-8730.549794325876,5995.184459247984,83514.74995495955,0.006635226347529751,0.007041258355329486,0.009305845893490343
4.151740510438232e-13,1629.0,8371.0,10000.0,0.0,0.0,3.052718285033228,-1.0785605976167521e-10,2.846144234107718e-10,8.731273524713715e-08,4.07952901757772e-15,4.152165272643937e-15,2.2814938735274653e-15,-1764.1691677134581,1558.7013882496055,86203.978496208,0.006259609938540606,0.006792590124789284,0.009491716678415701
4.1757501712831466e-13,1593.0,8407.0,10000.0,0.0,0.0,3.0521202393228077,-1.2021307098127008e-10,2.956642203553508e-10,8.748610917363427e-08,4.1087898239735755e-15,4.182777479585271e-15,2.288466287961104e-15,-5146.682953754582,4602.229500846602,80366.36295676259,0.006521736649450964,0.006803473886947944,0.008909295556811725
4.208914898177853e-13,1017.0,8983.0,10000.0,0.0,0.0,3.057587008822144,-1.2101454771358173e-10,3.02361508758157e-10,8.77613065954615e-08,4.1524722629970536e-15,4.2282111620477905e-15,2.3025479926679764e-15,-241.6654100170836,2019.4010413742046,94245.30097613567,0.007178456514108673,0.007437250989114547,0.010983173164739577
4.2316535833667356e-13,1601.0,8399.0,10000.0,0.0,0.0,3.058484237497542,-1.2536148306529658e-10,3.1061588922605653e-10,8.794036062965788e-08,4.1803295393070124e-15,4.258449116615582e-15,2.3119338243640367e-15,-1911.6916020457647,3630.104555005312,86468.76610906533,0.006531216900814846,0.007055367952944542,0.010071927102094484
4.2590621444975395e-13,1317.0,8683.0,10000.0,0.0,0.0,3.0618140419572253,-1.4084436129062017e-10,3.1749888140814705e-10,8.81669717166386e-08,4.2115273724917565e-15,4.2946984763466365e-15,2.3246891452290285e-15,-5648.920478325417,2511.2563002640873,91989.87371338105,0.006177716889048776,0.0071067009961863475,0.01092291860540043
4.2691518106817153e-13,2236.0,7764.0,10000.0,0.0,0.0,3.0547562153496997,-1.4795240225971465e-10,3.157592134296709e-10,8.822345385919446e-08,4.22121556435157e-15,4.307026178783956e-15,2.3270948819339785e-15,-7044.872287492431,-1724.2076662602954,59407.7383428013,0.00497850255116194,0.006292846866357186,0.0066128903119115024
4.300211958548274e-13,1098.0,8902.0,10000.0,0.0,0.0,3.0589106521014826,-1.6864216581274634e-10,2.9941555028780267e-10,8.840650515200014e-08,4.2535669627655964e-15,4.343313589758523e-15,2.336247425437515e-15,-6661.192870658249,-5261.939901923103,69485.8631022921,0.0057597068258980364,0.006397974869558909,0.008171012103758462
4.355779763516571e-13,613.0,9387.0,10000.0,0.0,0.0,3.0751053639758172,-2.0535672439076482e-10,2.825730600721441e-10,8.887104617194193e-08,4.3280544894249975e-15,4.421288167828399e-15,2.3675830843176317e-15,-6607.163734281907,-3030.9799397813426,102475.82541788554,0.007696112164284638,0.00801617775851818,0.012909589287089853
4.361991324617686e-13,2166.0,7834.0,10000.0,0.0,0.0,3.0673808936549687,-2.1113577715117552e-10,2.865627204715155e-10,8.89184324043254e-08,4.3356361428805164e-15,4.4293937521628035e-15,2.3703529846078022e-15,-9303.704280351589,6422.959276139514,78397.27710108767,0.00621515140076914,0.0066391030654471125,0.009310761668304015
4.3889203998188346e-13,1434.0,8566.0,10000.0,0.0,0.0,3.0703031652708357,-2.4234737694430714e-10,2.8797518358780255e-10,8.91001605543408e-08,4.366094214512079e-15,4.460968776236962e-15,2.3797920262781578e-15,-11590.297683821156,524.5122997119723,76632.03704777917,0.006140090342959388,0.006346417516361622,0.009060930848084767
4.4248475752395646e-13,966.0,9034.0,10000.0,0.0,0.0,3.0774972311050464,-2.8522387902331227e-10,3.0902248481820074e-10,8.938613918685624e-08,4.410767004874284e-15,4.507137264356863e-15,2.3969947427665627e-15,-11934.281383630767,5858.323395569279,91804.31037223646,0.006858365583627612,0.007077232735890986,0.011241372563234618
4.451980985383631e-13,1443.0,8557.0,10000.0,0.0,0.0,3.078345542708102,-3.266098167145822e-10,3.2305153146342057e-10,8.960714032162392e-08,4.4457553842860674e-15,4.542091885351939e-15,2.410806101592757e-15,-15252.759410456982,5170.395674827374,90667.27835446743,0.006930767167751821,0.006932346736571839,0.011159347662091004
4.459529206294424e-13,2243.0,7757.0,10000.0,0.0,0.0,3.0690737099776144,-3.363236899294173e-10,3.282578959267999e-10,8.965342163304211e-08,4.454396856496533e-15,4.551114476981398e-15,2.4131207678258503e-15,-12869.08972277905,6897.472298319622,63878.39572136644,0.005862506543788938,0.006114757543563506,0.007396139135058186
4.491154763684874e-13,1106.0,8894.0,10000.0,0.0,0.0,3.072810180014919,-3.652550462477801e-10,3.3404204077668574e-10,8.984763993940432e-08,4.494183526597894e-15,4.5898695608516785e-15,2.4238117514377277e-15,-9148.09372722683,1828.946373489853,72155.3021993916,0.0068555433529327164,0.006699916345553706,0.008740009512846087
4.5407540667927674e-13,728.0,9272.0,10000.0,0.0,0.0,3.0851135904827895,-4.028067607298178e-10,3.535270131580855e-10,9.024627170940553e-08,4.56605703365456e-15,4.660258035150925e-15,2.449920925345063e-15,-7571.016552460651,3928.4770471500487,97219.75936783155,0.008128904371701134,0.007995769248383074,0.012294339908024133
4.567844180837233e-13,1354.0,8646.0,10000.0,0.0,0.0,3.0846583577392783,-4.1601129255908904e-10,3.737770837492697e-10,9.047740029003835e-08,4.607161854674006e-15,4.7002758941548025e-15,2.4649668745514025e-15,-4874.299092132878,7475.077645647816,94521.174086612,0.00807050267188091,0.007884457139452303,0.0118091831610322
4.598488355293613e-13,1159.0,8841.0,10000.0,0.0,0.0,3.0888993578172643,-4.1879185548043953e-10,3.956232083598596e-10,9.074167575411165e-08,4.6543120005006326e-15,4.7472596677124215e-15,2.4819037825919055e-15,-907.3708039707288,7128.96496581666,96650.13072250833,0.008236584190258509,0.008232346737895612,0.012077580584591649
4.626735536569237e-13,1241.0,8759.0,10000.0,0.0,0.0,3.0929183587798192,-4.3096388975506157e-10,4.1892418922839743e-10,9.098470533057957e-08,4.6958071010272434e-15,4.790792241481509e-15,2.496460346844737e-15,-4309.1146531940285,8248.957884037016,95632.57038088949,0.007845594997343296,0.008225042883216217,0.011786639346916181
4.662336008831292e-13,970.0,9030.0,10000.0,0.0,0.0,3.101735450887898,-4.4130040552906447e-10,4.2488862329270464e-10,9.132431441331327e-08,4.748582731283417e-15,4.848859974262212e-15,2.5177280433964232e-15,-2903.4771499423855,1675.3806018085595,107488.33937398174,0.008041004303537068,0.008803266599623995,0.013450259332768147
4.681851836327414e-13,1727.0,8273.0,10000.0,0.0,0.0,3.1027700725903085,-4.4654228679809615e-10,4.3505394957239496e-10,9.149023678388278e-08,4.77481580853798e-15,4.8788544172033666e-15,2.5269561373507777e-15,-2685.9641335080823,5208.760059859206,91649.08687914252,0.00707149361742939,0.008038728272773266,0.011104910276013218
4.698246311742398e-13,1957.0,8043.0,10000.0,0.0,0.0,3.0992391438972042,-4.550738344823944e-10,4.4408507435606527e-10,9.159632882484671e-08,4.794628468947541e-15,4.900557132933541e-15,2.5315295640159686e-15,-5203.916239065012,5508.639072047751,70281.41631715033,0.006338670666576583,0.006918145076870822,0.008131285157070704
4.734760903834063e-13,901.0,9099.0,10000.0,0.0,0.0,3.1062592858472056,-4.902767552992515e-10,4.76330998809774e-10,9.186838055527012e-08,4.8401452737366405e-15,4.9491095317428735e-15,2.5467300191707233e-15,-9640.781616424787,8830.969375957999,86909.26451994495,0.006888557005005971,0.007314751198176341,0.010733121074634793
4.783635914410266e-13,701.0,9299.0,10000.0,0.0,0.0,3.119479545968656,-5.218151485745052e-10,5.034852038274244e-10,9.231758878184196e-08,4.914042300386287e-15,5.0234254899491544e-15,2.5762492931858583e-15,-6452.866792955554,5555.846371698018,108512.8647867369,0.008436685052516513,0.008489657539620284,0.013932417628743289
4.807007533942518e-13,1508.0,8492.0,10000.0,0.0,0.0,3.122071139397088,-5.282848973354295e-10,5.019180998617662e-10,9.252741698087014e-08,4.949835431002523e-15,5.059943888373712e-15,2.58844182202084e-15,-2768.2072917524156,-670.515778119508,97718.603940493,0.008076536602487668,0.008231810697828667,0.01208498247572745
4.838546032705579e-13,1124.0,8876.0,10000.0,0.0,0.0,3.1277960166040257,-5.270158196211764e-10,5.016746176412114e-10,9.282837185930363e-08,4.996493027473835e-15,5.110208032083352e-15,2.6050705632253113e-15,402.39001982538014,-77.20158856766838,106138.51172278596,0.007953077384013272,0.008538463367743776,0.013079998519554093
4.884622960563968e-13,740.0,9260.0,10000.0,0.0,0.0,3.14257900514253,-5.141867917387582e-10,5.069993939871514e-10,9.33135652284068e-08,5.070920785122528e-15,5.188774401195728e-15,2.6355886092206746e-15,2784.2628575078725,1155.6274676786131,120953.45993273878,0.008895889634366952,0.009358834377515595,0.015457754160105912
4.934706693977714e-13,705.0,9295.0,10000.0,0.0,0.0,3.1635708144671146,-5.046242430928798e-10,5.196397527870757e-10,9.392735654855737e-08,5.1642251338053845e-15,5.283525953210295e-15,2.676539003541787e-15,1909.3122644993612,2523.8451565703044,139566.91529389698,0.010205849156044182,0.010367067447700433,0.018136856414142977
4.990685831677157e-13,592.0,9408.0,10000.0,0.0,0.0,3.1912288547482333,-4.850331282068606e-10,5.505159556260077e-10,9.472012984942874e-08,5.28125724861122e-15,5.40235087953713e-15,2.7355597657181674e-15,3499.7171609191596,5515.662460666899,160636.02779962376,0.011453951101235222,0.01163498991948035,0.021535702646046786
5.032995812697652e-13,828.0,9172.0,10000.0,0.0,0.0,3.2123228035994797,-4.6433461038187946e-10,6.060335644245248e-10,9.538448878034002e-08,5.377360549962159e-15,5.4968128131674396e-15,2.787780700056481e-15,4892.112292594439,13121.634058786894,171394.87290841705,0.012115580375988016,0.01194698420695414,0.023310797541916593
5.058430836845155e-13,1504.0,8496.0,10000.0,0.0,0.0,3.2177547117837335,-4.383754569212552e-10,6.314912177846245e-10,9.572831697755979e-08,5.4327922191451225e-15,5.550264217387664e-15,2.8109267450892264e-15,10206.065978189159,10008.896870892042,143819.5356656952,0.011354730885763963,0.01098073675960496,0.01880109448200104
5.073217193145837e-13,2090.0,7910.0,10000.0,0.0,0.0,3.2108551558289102,-4.302751532008601e-10,6.382826855529372e-10,9.587937053580101e-08,5.459444379245226e-15,5.574571426716381e-15,2.818880959098568e-15,5478.228412513833,4593.063788134895,107180.44695529432,0.009284515544453961,0.008493671432398146,0.013246885646800868
5.126777255680429e-13,639.0,9361.0,10000.0,0.0,0.0,3.2318745784046388,-4.1162078532089324e-10,6.722371691535595e-10,9.650191412548766e-08,5.565079498210158e-15,5.6711264876849056e-15,2.8578880566851504e-15,3482.887621335231,6339.515301852548,134427.62405374626,0.010864249350747578,0.009991719984500953,0.017631878095572893
5.142136746818734e-13,2145.0,7855.0,10000.0,0.0,0.0,3.227750151725495,-4.0386361712806235e-10,6.819346447322083e-10,9.664454175515663e-08,5.591502951283291e-15,5.696361816363726e-15,2.8640811812314686e-15,5050.407023892332,6313.669828855255,98077.36098255274,0.008887444605235046,0.008506385249151732,0.011784227922405351
5.183966326392247e-13,860.0,9140.0,10000.0,0.0,0.0,3.239521833494265,-3.678289714633659e-10,6.827398470317611e-10,9.705405822720101e-08,5.665646135062218e-15,5.771994364085761e-15,2.8855483026462485e-15,8614.63252370685,192.49591025357134,112111.04646989441,0.009638589045610765,0.009828091061230575,0.014237120700789734
5.216485590055492e-13,1086.0,8914.0,10000.0,0.0,0.0,3.248345059114952,-3.275976578299472e-10,6.971870784215539e-10,9.740347985435931e-08,5.72682441841643e-15,5.833912167311965e-15,2.9046760326626237e-15,12371.532778243612,4442.6686715300975,118497.73909893856,0.010007146486044234,0.010139498922986412,0.01509691279315266
5.257181212571127e-13,859.0,9141.0,10000.0,0.0,0.0,3.262685328284286,-2.6491454647513104e-10,7.010539229495457e-10,9.79001299732557e-08,5.809008152263442e-15,5.9142313374616945e-15,2.9357659036839736e-15,15402.91251982552,950.186847862125,135864.84493777464,0.010845952796698593,0.01064465279193944,0.01788988399528838
5.268983613129934e-13,2282.0,7718.0,10000.0,0.0,0.0,3.253850263016418,-2.426610807200428e-10,6.976553619816757e-10,9.80159365342285e-08,5.830476839315046e-15,5.933381807783083e-15,2.9419629364131832e-15,18855.033469001977,-2879.5506057738603,102130.57165913195,0.009313639702340224,0.008333866944471498,0.01285874043261927
5.330928911718414e-13,567.0,9433.0,10000.0,0.0,0.0,3.2791710409515122,-1.25449179119905e-10,7.036711806095063e-10,9.871823099956558e-08,5.9545232927984144e-15,6.044543863231048e-15,2.983236072858345e-15,18921.839795915632,971.1501542344827,134416.69344182377,0.011183571108974564,0.010144093334801325,0.017772224544236763
5.34408196217473e-13,2254.0,7746.0,10000.0,0.0,0.0,3.2706919315853975,-1.0272474907164063e-10,7.116258387768273e-10,9.88430170521148e-08,5.977732947365555e-15,6.067670392925792e-15,2.9886009379777996e-15,17276.927602259337,6047.766785157529,99340.53613887756,0.009073028051170572,0.00904295819515674,0.01210922207235062
5.400477661409929e-13,677.0,9323.0,10000.0,0.0,0.0,3.289110162413789,-1.4194999822567729e-11,7.129395805218417e-10,9.946917342084751e-08,6.083340886423288e-15,6.1710526957866926e-15,3.0237358409700966e-15,15697.961094490249,232.95069709755518,130187.2167577239,0.010438326678099241,0.010222425969630505,0.01714673379245023
5.425693488539811e-13,1681.0,8319.0,10000.0,0.0,0.0,3.2908350541554836,2.903282966525179e-11,7.259340810894537e-10,9.974070784194759e-08,6.1291870392820145e-15,6.218781282727383e-15,3.036176270743028e-15,17143.133661712698,5153.3112519689885,116250.16159808988,0.009574495540744184,0.009943988473963725,0.01454422733023323
