time,num_collisions,num_null_collisions,num_electrons,num_cations,num_anions,mean_energy,mean_position_x,mean_position_y,mean_position_z,var_position_x,var_position_y,var_position_z,mean_velocity_x,mean_velocity_y,mean_velocity_z,mean_velocity_moment_x,mean_velocity_moment_y,mean_velocity_moment_z
3.585187691037101e-14,134.0,9866.0,10000.0,0.0,0.0,1.1899795532677218,-1.4019275498888627e-11,-8.396991021256693e-13,1.1218401083491659e-08,1.0314892109326084e-18,9.838244811771237e-19,4.066959754397604e-18,-2174.3372666895466,-79.97011981523633,602254.4957237394,8.118307827601806e-05,7.737573733002649e-05,0.007056528451086017
3.723619204178054e-14,442.0,9558.0,10000.0,0.0,0.0,1.2763361903526407,-1.4600688675123952e-11,-3.5185429100027526e-13,1.2031459084689652e-08,1.2827733774670131e-18,1.219342496078178e-18,4.959866971639316e-18,-420.00059310434347,352.40878327224755,600268.1823124085,0.00010211499765382153,9.557735128568947e-05,0.007584109839091371
3.862884123949477e-14,437.0,9563.0,10000.0,0.0,0.0,1.363330987189415,-1.574968991692841e-11,5.77430553359007e-13,1.285052409188457e-08,1.6057988205769872e-18,1.522249848810019e-18,6.060313723959541e-18,-825.0471430208884,667.2784832566072,601144.5959093857,0.0001316591861826784,0.00012385382070265218,0.008171643967307787
4.1650858353499996e-14,160.0,9840.0,10000.0,0.0,0.0,1.5617948349062354,-1.8317279558700792e-11,3.90127181887993e-12,1.4718770547087116e-08,2.619778075638667e-18,2.481712252640937e-18,9.458944091061598e-18,-849.6277634806113,1099.875063617914,646443.4019022105,0.00020505386483588576,0.00019541818509572124,0.010201907981166844
4.31085238049212e-14,439.0,9561.0,10000.0,0.0,0.0,1.6590547508534967,-2.013059723647484e-11,6.930730854804055e-12,1.5634404678560565e-08,3.272931643091891e-18,3.1053017669390267e-18,1.1576716116980245e-17,-1243.9875528408043,2078.2951485681715,641768.5832153816,0.0002479287645656636,0.00023714001936770982,0.010838164716673473
4.46812223669257e-14,397.0,9603.0,10000.0,0.0,0.0,1.7636570231880182,-2.4021042192510867e-11,8.86329055097448e-12,1.661909149236781e-08,4.130440059541589e-18,3.935208584837492e-18,1.4295308284474056e-17,-2473.7384836655588,1228.817615059853,640805.0113018833,0.00030314352407969107,0.0002948233465766404,0.01161741854171716
4.6758080986992724e-14,282.0,9718.0,10000.0,0.0,0.0,1.9049415176091076,-2.971900142300497e-11,1.3029230781557773e-11,1.7949083619394948e-08,5.565181407122462e-18,5.325881605563314e-18,1.8800772109859097e-17,-2743.546997103839,2005.8853261994507,659788.4527771364,0.0003914978087851568,0.00038080805418003985,0.01307907480427734
4.868330672337203e-14,359.0,9641.0,10000.0,0.0,0.0,2.038316808199422,-3.789177200382824e-11,1.6542088905512072e-11,1.9204625343636438e-08,7.23078923002921e-18,6.944596787846242e-18,2.39596301050498e-17,-4245.097302819902,1824.6473946274925,670138.4374868472,0.00048216927462886534,0.0004696563242272715,0.014368783551682739
5.0075916178311105e-14,665.0,9335.0,10000.0,0.0,0.0,2.131933943901315,-3.956742619457611e-11,1.7822330802117108e-11,2.0086173970582673e-08,8.646853573832394e-18,8.32921191697977e-18,2.819246778987034e-17,-1203.2477481787373,919.3115069443814,646029.0224673185,0.000554043075955187,0.0005428168520913437,0.014636335078084636
5.4941666860567863e-14,260.0,9740.0,10000.0,0.0,0.0,2.4798209952795607,-4.30958859898055e-11,2.10495982143318e-11,2.336108849596923e-08,1.5618598313472316e-17,1.5200434626449976e-17,4.891864999695107e-17,-725.1624724826391,663.2619759954229,718510.1309483243,0.0008875108669270375,0.000878937985485965,0.019437303632498886
5.551975905946529e-14,1556.0,8444.0,10000.0,0.0,0.0,2.5160342114894294,-4.4596191573921327e-11,2.2364846430960854e-11,2.3704468017520955e-08,1.6564029827358e-17,1.6144905412940824e-17,5.1489712896251706e-17,-2595.2704204923198,2275.1530277308366,599388.0014183371,0.0008500636619933173,0.0008491105812536967,0.016519489519166593
5.8986391526159e-14,343.0,9657.0,10000.0,0.0,0.0,2.7391636630528984,-5.414510410182436e-11,3.1401705735742457e-11,2.580530951876922e-08,2.378259228545202e-17,2.324684576091022e-17,7.063592232640938e-17,-2754.5211728228714,2606.8120551009774,638403.206601171,0.0012484317486485246,0.0012310973433204136,0.01978553664951673
6.108255960250841e-14,458.0,9542.0,10000.0,0.0,0.0,2.8772009331128836,-5.892244630285699e-11,4.03268169571116e-11,2.7106971449955396e-08,2.9419541971062564e-17,2.8828059481910155e-17,8.510146602634171e-17,-2279.083559631647,4257.822319721948,640554.5061896992,0.0014829445808185598,0.0014688076680821195,0.021169091194506256
6.351753847000218e-14,404.0,9596.0,10000.0,0.0,0.0,3.040135108042379,-6.651405134178166e-11,4.687451830375337e-11,2.8643326068388793e-08,3.725768654077884e-17,3.6571263193845675e-17,1.047325028293928e-16,-3117.7293323857116,2689.0177299078787,653699.4867320298,0.0017830699557025128,0.0017624624659272668,0.02319117410292817
6.690636579428148e-14,461.0,9539.0,10000.0,0.0,0.0,3.2723201833930924,-7.307908242845889e-11,6.152630329100894e-11,3.0832561508189445e-08,5.0681777365778915e-17,4.983572154347795e-17,1.37463829486619e-16,-1937.2574812655653,4323.556081563279,677674.0375709531,0.0022445193603760566,0.0022188739706290764,0.02637069597557049
8.07349912129445e-14,498.0,9502.0,10000.0,0.0,0.0,4.390838006477976,-9.816476164299896e-11,9.958803332497928e-11,4.137121818016591e-08,1.4329489705087394e-16,1.4208071188632006e-16,3.558891747583844e-16,-1814.0399681869067,2752.3870870493383,891276.8886470945,0.004536341911913909,0.004519753633368047,0.04758583532920767
8.317935077822779e-14,869.0,9131.0,10000.0,0.0,0.0,4.593853400768393,-9.700161569889586e-11,8.849197895250256e-11,4.334286913316926e-08,1.6569699527228733e-16,1.6458400510995397e-16,4.0285395317055396e-16,475.8489547213249,-4539.452595302104,829447.6791437842,0.004849675026715356,0.00487125667829793,0.046155660072177446
8.491001352027199e-14,1412.0,8588.0,10000.0,0.0,0.0,4.70596666281947,-9.384471574169859e-11,8.052534536089898e-11,4.451542675084554e-08,1.8187772819268917e-16,1.8081455734060931e-16,4.302788234608314e-16,1824.0988729372193,-4603.227074845131,693687.2596206265,0.004928422929675992,0.004939036979809862,0.039314886898986365
8.69581548685954e-14,1214.0,8786.0,10000.0,0.0,0.0,4.820676647506843,-8.626625333065013e-11,7.053150072612396e-11,4.573595432647643e-08,2.0210502459507023e-16,2.0095499530073614e-16,4.588169913576049e-16,3700.1657220836623,-4879.47018058881,615053.3235561198,0.0052909165742302975,0.005265507739107188,0.035743655524606656
8.852020246730872e-14,1711.0,8289.0,10000.0,0.0,0.0,4.878403099288615,-9.405332743632671e-11,7.001171266521354e-11,4.6479182199666247e-08,2.1785286889006652e-16,2.165761081909635e-16,4.7495610885797725e-16,-4985.170818156217,-332.7607054602895,490396.2393523388,0.005358091795238511,0.005314478273864907,0.02848050506268616
9.060781427651389e-14,1217.0,8783.0,10000.0,0.0,0.0,4.960297865022572,-9.385792369375351e-11,5.764887848816647e-11,4.737951917378761e-08,2.397160479915238e-16,2.3861681898596935e-16,4.952393033641258e-16,93.60156984722614,-5921.998583517287,450778.5046370972,0.0056824216301980725,0.005729793722992873,0.026927581659433066
9.288775039726491e-14,1144.0,8856.0,10000.0,0.0,0.0,5.040443074658435,-9.587832383826507e-11,5.3740504917333464e-11,4.828864480272324e-08,2.656109041608508e-16,2.651539934814281e-16,5.168707684814575e-16,-886.1652421410747,-1714.2469630007186,420049.63026228594,0.006195755989177789,0.006344651011643175,0.025805737148186143
1.0083039086361686e-13,1066.0,8934.0,10000.0,0.0,0.0,5.388619984385978,-2.3070484907547816e-11,6.937991065396781e-11,5.171398901012642e-08,3.8466304950336854e-16,3.8867772290609273e-16,6.23567858939508e-16,9166.704603986404,1969.0436452321812,505460.22818138154,0.009378144911007255,0.009699320476533834,0.035561776847940214
1.0420600963361197e-13,1177.0,8823.0,10000.0,0.0,0.0,5.537340115704984,-2.312022414645446e-13,9.237928297330401e-11,5.3248845763042976e-08,4.463760201908308e-16,4.516760210605201e-16,6.790433814174111e-16,6765.954398966791,6813.379675386055,486224.0160567851,0.009991527399353054,0.010192667504515352,0.03528514720957476
1.0529136880802854e-13,2640.0,7360.0,10000.0,0.0,0.0,5.533373602039859,2.67987639566665e-12,9.570584582722161e-11,5.358744158634055e-08,4.630069705919175e-16,4.685542739554764e-16,6.887265239444751e-16,2682.133901614681,3064.941940262033,322106.02883156226,0.007965179157979813,0.008082710872874084,0.02211094934965855
1.0601746754471903e-13,3979.0,6021.0,10000.0,0.0,0.0,5.491482439113438,1.093680166238281e-11,9.755817515860401e-11,5.369864796089931e-08,4.706043037078308e-16,4.762345808833049e-16,6.891885753329842e-16,11371.628746182194,2551.0708637577445,159939.20446884638,0.005449867208595054,0.005515070663505492,0.00915445650545267
1.065931378730658e-13,4177.0,5823.0,10000.0,0.0,0.0,5.4413107006359525,1.3381364354928275e-11,9.819001301735115e-11,5.375151145980223e-08,4.74855084476275e-16,4.807075524344504e-16,6.882699674663231e-16,4246.4629010251165,1097.5689168516312,97207.37432208286,0.003870205391299485,0.004062662113982108,0.004619727033497869
1.072442134236061e-13,3965.0,6035.0,10000.0,0.0,0.0,5.3980492119031105,1.8239713567637414e-11,9.586683901088261e-11,5.379839582145445e-08,4.787690887687422e-16,4.845735775402077e-16,6.869353359686847e-16,7462.036024356027,-3568.2095642213253,78092.97494253401,0.003209699366082041,0.0031691487836124116,0.0033881670149743057
1.0812379895734925e-13,3248.0,6752.0,10000.0,0.0,0.0,5.363351174403396,2.7744102658040196e-11,1.0389291988868794e-10,5.386524592800644e-08,4.838284186798053e-16,4.892135789126755e-16,6.861096113838014e-16,10805.531384714857,9124.844111123155,84218.90780943452,0.003146306619863906,0.0029107362885638496,0.004351395384388921
1.0833943994327833e-13,4835.0,5165.0,10000.0,0.0,0.0,5.291337262811571,2.6820473288213467e-11,1.0443407370132723e-10,5.3875492996026277e-08,4.846983683196566e-16,4.900274414913067e-16,6.857115747819708e-16,-4283.180981793982,2509.5127918640833,49533.627936900426,0.0020822242355025746,0.0019542445308685474,0.0018140340036202616
1.1044963181223881e-13,1183.0,8817.0,10000.0,0.0,0.0,5.294585315289478,1.841949134805913e-11,9.872387345822918e-11,5.402702855318201e-08,4.949537886589713e-16,5.000185810762077e-16,6.857777212625146e-16,-3981.146010335453,-2706.009973354243,91524.66739778606,0.0030704719816120685,0.0030166053883606443,0.005626582745498072
1.1307337307072803e-13,1120.0,8880.0,10000.0,0.0,0.0,5.306027910002714,1.1214442748004107e-11,1.0606061821039113e-10,5.4292045347773105e-08,5.142727352440046e-16,5.176561382306562e-16,6.924541999838924e-16,-2746.097229192382,2796.2912609708683,125518.18659235652,0.004479762938568406,0.004165305682343196,0.008912745977465601
1.1416658449300739e-13,2288.0,7712.0,10000.0,0.0,0.0,5.2914035316005785,1.020202859417012e-11,9.784778960142091e-11,5.4406120399004805e-08,5.224580796575752e-16,5.255331579255854e-16,6.957343416083673e-16,-926.0918182899483,-7512.571165645656,114561.34592138485,0.004073517400529254,0.003940572584153763,0.008074854295857933
1.148951061577934e-13,3444.0,6556.0,10000.0,0.0,0.0,5.2506317451828695,-1.9111855567275826e-12,1.0460490558910803e-10,5.445257327877294e-08,5.270042887595277e-16,5.298349960227097e-16,6.961110864633031e-16,-16627.11589291702,9275.106444050785,70569.05416345583,0.0033433873317709967,0.003176550018805014,0.004325740920084825
1.1797384245021264e-13,1036.0,8964.0,10000.0,0.0,0.0,5.266782585799204,-6.140544720215432e-11,1.3876520411129224e-10,5.4729585222391476e-08,5.516226856075654e-16,5.529371086574584e-16,7.032170350518944e-16,-19324.24735171992,11095.558462183564,118737.392467278,0.004934567567503401,0.004700879420391879,0.008599245369849707
1.195929709316302e-13,1602.0,8398.0,10000.0,0.0,0.0,5.266988767747619,-9.487732218016432e-11,1.6621054357217543e-10,5.4901514762854795e-08,5.6691130912717e-16,5.675859421881706e-16,7.093166953187156e-16,-20672.772644148063,16950.68660447165,121312.35863024011,0.005219944083992138,0.005017428953159652,0.009043608890061615
1.2156636724751604e-13,1235.0,8765.0,10000.0,0.0,0.0,5.273580389013846,-1.317328465196886e-10,1.828082664121149e-10,5.511849173484219e-08,5.875338519521129e-16,5.878577194726631e-16,7.175725158450565e-16,-18676.189898013556,8410.739751730536,128386.49204026014,0.005831839367881577,0.00573634805435567,0.00977916795018453
1.2177566286958957e-13,4692.0,5308.0,10000.0,0.0,0.0,5.202757036161779,-1.292607668761607e-10,1.8427548999125156e-10,5.5127284413057905e-08,5.888897474426616e-16,5.891380901447237e-16,7.177119167929227e-16,11811.42548055509,7010.29273618075,43966.04635464627,0.0033002826835968548,0.003122945619668064,0.002822536598051985
1.2278373296164511e-13,2379.0,7621.0,10000.0,0.0,0.0,5.178340923606329,-1.0704834776042514e-10,1.838650012049369e-10,5.516943342264145e-08,5.950929596123568e-16,5.947268266072972e-16,7.185428974364548e-16,22034.597882417274,-407.20262365652917,51228.97005111569,0.0033714393134453026,0.0030742254918362105,0.0035556725180723447
1.2403415874978682e-13,1965.0,8035.0,10000.0,0.0,0.0,5.160995954887547,-9.153309127149097e-11,1.845288349525898e-10,5.5228387127824694e-08,6.028466049400691e-16,6.023770614664338e-16,7.204814756596317e-16,12407.978655008232,530.8861620964877,58828.373523912895,0.0034719420230851818,0.0034330751540692893,0.004410346665747859
1.256803666483568e-13,1507.0,8494.0,10001.0,1.0,0.0,5.155238429851266,-6.923407513918748e-11,1.754448776549467e-10,5.5343354129639936e-08,6.140153588208268e-16,6.137815441130664e-16,7.252090059589254e-16,13192.294495921275,-5701.641152698686,81710.61294202738,0.0038965067371342734,0.0039722680692350736,0.0063864589971632316
1.2759796326085447e-13,1298.0,8703.0,10001.0,1.0,0.0,5.154459205836966,-5.707613806712599e-11,1.6885983557455488e-10,5.5502075235400816e-08,6.291347887562813e-16,6.285138601104679e-16,7.326719898130569e-16,6340.195322010863,-3434.0079855558706,100685.02645511647,0.00451083415009177,0.004408854368157957,0.008125832888027052
1.2888052003053385e-13,1821.0,8180.0,10001.0,1.0,0.0,5.145092235961409,-3.9661443025303986e-11,1.6633260195055442e-10,5.561494761972516e-08,6.399018640584721e-16,6.389039598872848e-16,7.378338241326077e-16,13578.108551230169,-1970.465310967964,99987.39728938785,0.0045724313449363955,0.004431740045254957,0.007970215474789575
1.2976276098324169e-13,2717.0,7284.0,10001.0,1.0,0.0,5.11659148314075,-2.9985662541652865e-11,1.659344711941036e-10,5.5679838580166814e-08,6.4651499214351535e-16,6.451398016323433e-16,7.403328368955935e-16,10967.276517773811,-451.27213288951805,81794.31266286888,0.004009428538964473,0.0037955923114762714,0.006238102333555541
1.3294560090806323e-13,1002.0,9000.0,10002.0,2.0,0.0,5.1356345589278405,-1.0138556669308874e-11,1.457452954894838e-10,5.600101904943135e-08,6.754810016028646e-16,6.730384583558737e-16,7.542962147520162e-16,5696.603859983128,-6359.465972283634,128674.42765852822,0.005501172031636465,0.005330616621172446,0.01031369745150232
1.354532507684474e-13,1045.0,8957.0,10002.0,2.0,0.0,5.15829798541932,-9.3575104782987e-12,1.3498754793763534e-10,5.6326259518719434e-08,7.03685199709785e-16,7.006614849956486e-16,7.701313842684991e-16,311.4654096447742,-4289.971946163301,153125.76268057514,0.006370880759345908,0.006244279186061872,0.012543663072047094
1.3582449493737182e-13,3990.0,6012.0,10002.0,2.0,0.0,5.111558979579956,-1.2352243472723791e-11,1.3752166095006862e-10,5.635013072392181e-08,7.062879141558686e-16,7.032011667842082e-16,7.710740570773022e-16,-8066.747561588942,6826.000849454972,67768.71303041141,0.0036158536537587017,0.0035322707916532856,0.005200084547782284
1.3875856008335457e-13,1038.0,8964.0,10002.0,2.0,0.0,5.123421413661911,-2.920974832154409e-11,1.3709673362533003e-10,5.661978947226012e-08,7.306153120141671e-16,7.273227929761154e-16,7.832103099193706e-16,-5745.44327071309,-144.8254566945596,119316.20612039961,0.0050184526322104165,0.004979812295783944,0.009705005695165836
1.4023372567159175e-13,1604.0,8398.0,10002.0,2.0,0.0,5.118855369842971,-2.5276788241454986e-11,1.4017854703741133e-10,5.6761823127839925e-08,7.451283928759394e-16,7.40898023643721e-16,7.90010938129755e-16,2666.1143070650414,2089.13049264119,110064.18142966098,0.005359843193432097,0.0050373184769009725,0.008995108435622904
1.4302440645606385e-13,1005.0,8997.0,10002.0,2.0,0.0,5.14200596725348,-1.3088122770736525e-11,1.3991176210993808e-10,5.7112458691136926e-08,7.755205771195141e-16,7.715631063780195e-16,8.076479011787441e-16,4367.631560921827,-95.59851092884617,151715.6911735592,0.006273900052650799,0.0063179363410397855,0.012664126799319986
1.4608349372918626e-13,990.0,9012.0,10002.0,2.0,0.0,5.180969541166432,3.9544434283695495e-12,1.4194255103277528e-10,5.758885110670082e-08,8.164015692070129e-16,8.117226850769826e-16,8.330161797331705e-16,5571.1278160792,663.8545231056329,184308.2187652908,0.007590627936792388,0.007469265499412489,0.015682130485667387
1.480898606524252e-13,1243.0,8761.0,10004.0,4.0,0.0,5.199856965502437,-6.8941392967951735e-12,1.4786651965080398e-10,5.795201795912322e-08,8.4528679306912445e-16,8.390949446861601e-16,8.529970354474492e-16,-3994.5408593629722,3748.4171842750748,192777.49102764766,0.007800501848338182,0.007445766145041002,0.016556550739680306
1.5008206334228255e-13,1196.0,8808.0,10004.0,4.0,0.0,5.220243846274879,-3.042166781829898e-11,1.524052586071333e-10,5.829211062120773e-08,8.743899027270313e-16,8.677359952548984e-16,8.724171421613796e-16,-11809.806623234983,2278.2515953004317,189323.02149968152,0.007909113344760767,0.007775338081452835,0.01651215111498412
1.571041091859151e-13,1055.0,8949.0,10004.0,4.0,0.0,5.376685170008493,-1.261855795436249e-10,1.7217812403295417e-10,5.984749145547942e-08,1.0025626162184726e-15,9.949570641772412e-16,9.623348050365674e-16,-13637.60844884862,2815.8268781099837,287099.57323090825,0.011267551461226342,0.011134143736879808,0.025720768385707807
1.5900939068326496e-13,1290.0,8716.0,10006.0,6.0,0.0,5.403308362496766,-1.6025304752980347e-10,1.7630511768342642e-10,6.033696168495478e-08,1.0413821215027701e-15,1.0326711210323267e-15,9.912000182991163e-16,-16835.306216377878,985.5455856986932,267288.6888990585,0.010785790847053126,0.010396304766095538,0.02408021802334853
1.6052665718183334e-13,1607.0,8405.0,10012.0,12.0,0.0,5.400474118314609,-1.786756966644769e-10,1.755476092885226e-10,6.069975069024503e-08,1.0694800893541499e-15,1.0600851659998969e-15,1.0126188020694901e-15,-12058.342773076683,-1672.8944419682866,220023.91615509993,0.009717677733940952,0.009583252740367565,0.01966088858327814
1.6195976222418811e-13,1723.0,8293.0,10016.0,16.0,0.0,5.395241805847633,-1.8970719808196172e-10,1.790684581312105e-10,6.097874603501502e-08,1.0933425157116668e-15,1.083459262912401e-15,1.0289601215935257e-15,-5397.50700411653,5498.843084665333,185168.47125889125,0.008842506846877832,0.008705353800846366,0.016623372033087922
1.6309455984164333e-13,1950.0,8069.0,10019.0,19.0,0.0,5.380888266065762,-2.0021051379816646e-10,1.944082688768061e-10,6.11622934664127e-08,1.1099632737071234e-15,1.1007407408479936e-15,1.0399635742005962e-15,-7486.517048613564,13470.901424440604,148800.07777887658,0.007706897628740303,0.007913048212487455,0.013333947116180765
1.6407182851247042e-13,2283.0,7736.0,10019.0,19.0,0.0,5.362452190948696,-2.0294631893308658e-10,2.0755457940952674e-10,6.126481384750502e-08,1.1220217138938532e-15,1.112887699331208e-15,1.045070737114814e-15,-2799.4401300153904,13452.094521350591,114034.64859292677,0.006475238297152298,0.006522750005372526,0.009904143339550349
1.6543184155028435e-13,1717.0,8304.0,10021.0,21.0,0.0,5.348219653578058,-2.2189092662146602e-10,2.3258160621652587e-10,6.141464954265909e-08,1.1383317084978307e-15,1.1288736812793214e-15,1.0525380334937621e-15,-6882.347676855445,17322.18988774271,111547.81826997336,0.006314803863311075,0.006383044677717536,0.009659190092812589
1.675847783812941e-13,1070.0,8953.0,10023.0,23.0,0.0,5.353275807830582,-2.31712327892703e-10,2.7645449816985147e-10,6.16619907688033e-08,1.164720250822331e-15,1.1568648171181516e-15,1.0660314689205135e-15,-6255.462806441121,16589.259202476154,127805.96597131662,0.006827944069467443,0.007123254321956966,0.011442566639416826
1.7043713586200153e-13,1054.0,8969.0,10023.0,23.0,0.0,5.3776251568976114,-2.455444795707307e-10,3.1181143247854816e-10,6.204952764425231e-08,1.2053097846130494e-15,1.1990320350062398e-15,1.0877897924677807e-15,-4849.375217371712,12395.688320219806,162512.16882283278,0.007990924175441465,0.008291312241255063,0.01478736584505688
1.7249429061815802e-13,1208.0,8816.0,10024.0,24.0,0.0,5.3911597453064,-2.4305339021868164e-10,3.2195078120640655e-10,6.236440906595866e-08,1.2375844993209216e-15,1.2313202815839522e-15,1.107175779794427e-15,-1999.360673497842,5829.15910134435,166762.1823558847,0.008395130635137657,0.008512940716249693,0.015476107313427434
1.7381041174673167e-13,1712.0,8313.0,10025.0,25.0,0.0,5.387587153229961,-2.449419509496964e-10,3.3583115736710253e-10,6.255662993791675e-08,1.2574776953997958e-15,1.25006739231168e-15,1.1185969548012678e-15,-2858.5861194600443,10718.461055403146,153376.4223776279,0.007993822567357506,0.00758431016668069,0.014230044807717352
1.768111139334014e-13,1036.0,8991.0,10027.0,27.0,0.0,5.419743074652298,-2.472297522529682e-10,3.649192705335616e-10,6.303828823236529e-08,1.3045009995622098e-15,1.2953342925310264e-15,1.148529701412122e-15,-1333.3581576966017,9256.405032945591,182500.21640529597,0.008787566407494186,0.008515546650168862,0.01717762879722557
