time,num_collisions,num_null_collisions,num_electrons,num_cations,num_anions,mean_energy,mean_position_x,mean_position_y,mean_position_z,var_position_x,var_position_y,var_position_z,mean_velocity_x,mean_velocity_y,mean_velocity_z,mean_velocity_moment_x,mean_velocity_moment_y,mean_velocity_moment_z
6.902604083131451e-14,1955.0,8045.0,10000.0,0.0,0.0,3.007045116401721,2.4937641551894735e-12,1.4280028048190796e-11,3.118424468630148e-08,3.482337122305011e-17,3.6050938685540054e-17,1.0007732714361095e-16,-895.4649987284539,3698.195933596587,505085.7099108741,0.0014957974568320623,0.0015217377430033693,0.019078036754904815
7.079095515322639e-14,736.0,9264.0,10000.0,0.0,0.0,3.086326244969513,-2.4187021428208884e-12,1.99045966350677e-11,3.201801775850243e-08,4.043013855738838e-17,4.177103169459476e-17,1.1200611871115716e-16,-2783.4021385745405,3186.879111946889,487404.5327388707,0.0017687295385453209,0.0018015572923650357,0.019372225474083418
7.186675779401709e-14,1794.0,8206.0,10000.0,0.0,0.0,3.124605667776034,-3.048513333348254e-12,2.020710667491272e-11,3.243496320439718e-08,4.3974421609205596e-17,4.5377211706957423e-17,1.187830692856654e-16,-585.4337651229885,281.1947362600617,396703.34646995954,0.0017766876946179457,0.0018064020753204976,0.016263578383798088
7.419519606139051e-14,588.0,9412.0,10000.0,0.0,0.0,3.2099291007615443,-3.2380150580947094e-12,1.5237247563791227e-11,3.33312267430594e-08,5.3290180129325275e-17,5.476256933970017e-17,1.3564777365159648e-16,-81.38576289601271,-2134.417382139883,404695.24068145733,0.0022958164038165193,0.002308868654407733,0.017645425300476584
7.504467978595802e-14,2063.0,7937.0,10000.0,0.0,0.0,3.2306074796973507,-4.727503799625882e-12,1.2315680018948961e-11,3.358367588495794e-08,5.674012363024215e-17,5.820849661191542e-17,1.4093793378060594e-16,-1753.4046838737502,-3439.227215718229,304393.9204455256,0.0021553734234252635,0.0021493249055792966,0.013533864795434985
7.605191917627222e-14,1780.0,8220.0,10000.0,0.0,0.0,3.2483890050246598,-8.629000131098265e-12,9.860237856109679e-12,3.3819743165486675e-08,6.081380395931027e-17,6.222266009659233e-17,1.4616905759730063e-16,-3873.454879733555,-2437.794020419836,242924.78351669927,0.0021818226396847604,0.002147955949647767,0.011043243184069849
8.082923295255403e-14,486.0,9514.0,10000.0,0.0,0.0,3.369581641146325,-2.4487648038908247e-11,-8.234246575116261e-12,3.508720379555811e-08,8.781615272112086e-17,8.901636444474636e-17,1.8160991203647872e-16,-3319.574273422081,-3787.5855090491673,305880.61620314914,0.0035945135257286153,0.003553180867850735,0.015532285488008222
8.262802270429165e-14,860.0,9140.0,10000.0,0.0,0.0,3.4144626833229252,-2.876894032488898e-11,-9.812235972839437e-12,3.5582927796793155e-08,1.0075987284734971e-16,1.016959019816032e-16,1.9776142447489567e-16,-2380.0959961246544,-877.2506048574362,290864.13642708457,0.003897973625392786,0.003816353324762198,0.015251611289354568
8.595553389728945e-14,500.0,9500.0,10000.0,0.0,0.0,3.5086182405438464,-3.444986584616321e-11,-1.5364325790546287e-11,3.656975584661e-08,1.2945265528786274e-16,1.2952350834792508e-16,2.3287857067497366e-16,-1707.2596279251552,-1668.5412897754475,324826.0344289537,0.004878365992993315,0.004729097602232434,0.0179189714617817
8.865219012342993e-14,559.0,9441.0,10000.0,0.0,0.0,3.589379106894116,-3.568976844075231e-11,-1.150549836026759e-11,3.742676643637288e-08,1.5685975713711074e-16,1.5628746411382557e-16,2.656885609055572e-16,-459.7926063284911,1430.9675044495773,340706.8590866428,0.005550656046949535,0.005420858507938856,0.019453515723530636
9.216859555730445e-14,677.0,9323.0,10000.0,0.0,0.0,3.6976298726000896,-4.509476619283628e-11,-1.0926945221987956e-11,3.858609798563404e-08,1.979080609738117e-16,1.9675014130861716e-16,3.124529350911316e-16,-2674.60562467655,164.52970203784517,359556.08023971645,0.006461095570752886,0.006379875646884107,0.02133213883885527
9.570566352536713e-14,631.0,9369.0,10000.0,0.0,0.0,3.8145748178868786,-4.468032958723932e-11,-1.1775505678701384e-11,3.982981639367658e-08,2.4523114416001463e-16,2.435197971897551e-16,3.6501249101144455e-16,117.16953401490822,-239.9050468849603,381663.45030523796,0.007333077721837243,0.007258839106994184,0.023455892307261673
9.81648375955833e-14,750.0,9250.0,10000.0,0.0,0.0,3.8907079539522194,-5.0046631195502255e-11,-1.341545582418334e-11,4.068483787428733e-08,2.809820279671176e-16,2.790144331731428e-16,4.0168980700326155e-16,-2182.1560633937893,-666.8702981801642,368571.5203466378,0.007734359654816376,0.007687405758194923,0.023032314945734357
9.910851869313009e-14,2380.0,7620.0,10000.0,0.0,0.0,3.8926124671278592,-5.0912748142380975e-11,-1.8176764859421627e-11,4.08786925004467e-08,2.9278316801170465e-16,2.908171320327029e-16,4.0902347571111196e-16,-917.806819624011,-5045.464031881026,213438.29348941156,0.006453777627569437,0.00645602505734894,0.012831918129563809
1.0184836436074373e-13,702.0,9298.0,10000.0,0.0,0.0,3.9445974014439504,-4.622997029196336e-11,-3.272492217412821e-11,4.146178753722144e-08,3.2911815544330827e-16,3.2722853046988077e-16,4.318623184165745e-16,1709.1392795479019,-5309.845545927344,236089.13960908385,0.0072256538197109366,0.007232934011917212,0.014598187866239141
1.043431617689994e-13,819.0,9181.0,10000.0,0.0,0.0,3.9907217352113586,-4.395895607756654e-11,-5.093372055964808e-11,4.2009581813895575e-08,3.656756271225501e-16,3.6293857039149747e-16,4.537754811588977e-16,910.3000535761639,-7298.708233888733,240762.27186111655,0.007878709502598615,0.007700754178983762,0.015089319555413653
1.0665625592338549e-13,861.0,9139.0,10000.0,0.0,0.0,4.034031249949445,-5.362506904377872e-11,-5.214645144412036e-11,4.252718940857545e-08,4.0191648762154776e-16,3.977239593724693e-16,4.747940709626266e-16,-4178.867059035735,-524.2894597146582,243417.28014308683,0.00835511470372238,0.008028815968499602,0.015437271666981016
1.0737808691253531e-13,2799.0,7201.0,10000.0,0.0,0.0,4.0196549266240265,-5.471912828765636e-11,-5.412512137827074e-11,4.262368425290156e-08,4.1101353087201587e-16,4.0612856353514665e-16,4.778071535437434e-16,-1515.6723115562916,-2741.181750150232,139810.97096703722,0.006470813203937251,0.005987078289773494,0.008215066894354238
1.0855345051866814e-13,1832.0,8168.0,10000.0,0.0,0.0,4.013594602057022,-5.954329888043865e-11,-4.88643539868279e-11,4.2748876077154955e-08,4.2421365009373573e-16,4.1817105568992863e-16,4.812611261997466e-16,-4104.406983175832,4475.863778658129,116495.30781090794,0.005890047291906685,0.005394459141724719,0.0067248117951504895
1.1042968506317058e-13,1033.0,8967.0,10000.0,0.0,0.0,4.025239024744934,-6.217300602402773e-11,-3.8493403184938515e-11,4.295627871857067e-08,4.457154121990202e-16,4.3841820829629973e-16,4.875025815243445e-16,-1401.58763801381,5527.534301229679,126476.29511076104,0.006164485460311389,0.0058315489323662265,0.007539077829728735
1.1324211855138074e-13,766.0,9234.0,10000.0,0.0,0.0,4.054425197839447,-6.404281514244728e-11,-2.6812824012604928e-11,4.332065099446961e-08,4.814694445170393e-16,4.733501031607663e-16,5.001932789813848e-16,-664.8367423648718,4153.193034181623,153442.86372643756,0.007015428835492378,0.006865849542641484,0.009561172819899875
1.198782177773617e-13,741.0,9259.0,10000.0,0.0,0.0,4.1695471635824735,-6.77685538903893e-11,-5.032843113428699e-13,4.458540470315518e-08,5.888357090842239e-16,5.783573224259527e-16,5.532079456474627e-16,-561.435057112372,3964.6091484373333,246945.45855022038,0.009643172178284096,0.009462995965175993,0.016564002816405257
1.2068179263564249e-13,2555.0,7445.0,10000.0,0.0,0.0,4.15674682769278,-7.637395568816221e-11,7.482662016100329e-13,4.470282312710179e-08,6.002506094310652e-16,5.897859039087052e-16,5.570757619737078e-16,-10708.89875298448,1557.4784353389305,152944.61875772956,0.007294659740444304,0.007302729631394142,0.009438823716461797
1.231265408962184e-13,793.0,9207.0,10000.0,0.0,0.0,4.184497928346611,-8.811503250416116e-11,1.1162689934529464e-11,4.507870104392736e-08,6.360368641320178e-16,6.260491861660555e-16,5.698516428043545e-16,-4802.570884428406,4259.916614263662,174511.69429853343,0.007898850022553564,0.008003396211994331,0.01107548606365702
1.2401054633659095e-13,2525.0,7475.0,10000.0,0.0,0.0,4.1636395573300655,-8.793476347175362e-11,4.3020708001477435e-12,4.517198685268242e-08,6.469744022330851e-16,6.367464990865393e-16,5.722104605114984e-16,203.92298980814516,-7760.833611488258,113033.89509003362,0.00640205150716797,0.006261139801937098,0.00665541047925456
1.27108169322476e-13,843.0,9157.0,10000.0,0.0,0.0,4.195182099120479,-6.876392768078915e-11,-2.3616741396446255e-11,4.556290074935352e-08,6.886597234194136e-16,6.764706972949523e-16,5.848543368291522e-16,6188.8860840458265,-9012.979411571901,152505.27065991145,0.00748442105944584,0.007152767114741711,0.009742120734816334
1.2795139199840315e-13,2511.0,7489.0,10000.0,0.0,0.0,4.178232871038159,-6.781789553124634e-11,-1.4244288897959111e-11,4.5643319592525487e-08,6.990655173608418e-16,6.860536117730617e-16,5.86821586866353e-16,1121.924464973192,11115.038489900771,102532.08098642013,0.006374679759009124,0.0058892101918797055,0.006050034266265844
1.293123462961452e-13,1517.0,8483.0,10000.0,0.0,0.0,4.177935216860592,-5.29622343928115e-11,-6.336423997951396e-12,4.577322621423862e-08,7.152023328205696e-16,7.006672248553834e-16,5.905004679893312e-16,10915.620872120062,5810.52935658993,107010.80181420803,0.006259043187901175,0.005697315791986923,0.006582379453136006
1.3177295137046689e-13,831.0,9169.0,10000.0,0.0,0.0,4.194095449495323,-2.6302903225296086e-11,6.773099558598723e-12,4.6034500940043936e-08,7.464199589891785e-16,7.291545230201296e-16,5.988867509136095e-16,10834.461590657635,5327.764172056021,127080.3531105932,0.006943389688094037,0.00638097526059887,0.008156796269819655
1.3287439676622538e-13,1946.0,8054.0,10000.0,0.0,0.0,4.186934016554755,-2.5206376676521957e-11,1.8895721353093627e-11,4.614179614663564e-08,7.592309170567777e-16,7.407598391655347e-16,6.022218675393874e-16,995.5341889817565,11006.103290437597,106767.36488466337,0.0060859048005523775,0.005530254052326605,0.006712943491009273
1.3408481278856923e-13,1637.0,8363.0,10000.0,0.0,0.0,4.179321826095676,-2.927167809048794e-11,1.9711873465848085e-11,4.625197529838394e-08,7.720375971349114e-16,7.525963190062226e-16,6.0538830711579355e-16,-3358.598480953686,674.274049325648,101305.57922777839,0.005584477898775121,0.0051796600313133755,0.0062926964034367185
1.3785302175058027e-13,810.0,9190.0,10000.0,0.0,0.0,4.217119164219939,-4.84077553811311e-11,3.686584023207432e-11,4.672379501739441e-08,8.173534925594693e-16,7.966870122417098e-16,6.230591226954986e-16,-5078.295148587088,4552.286494502504,157212.95099534857,0.006928127425738061,0.006756554650297339,0.010617597862183185
1.3825897154606565e-13,3208.0,6792.0,10000.0,0.0,0.0,4.191582707835081,-5.1195010053458205e-11,4.195742654214404e-11,4.675258967528611e-08,8.211954699804773e-16,8.003818234225362e-16,6.236774254833328e-16,-6866.008317591356,12542.40392948553,74379.19217804942,0.004831675258596464,0.004649059898296743,0.00434013201008892
1.4186998053476647e-13,794.0,9206.0,10000.0,0.0,0.0,4.216314431190179,-6.193401380820445e-11,8.00860255615333e-11,4.7100009056930273e-08,8.604532078802865e-16,8.381243105816793e-16,6.350127825419727e-16,-2973.9620666549504,10558.987567933822,126878.45678652132,0.006321192206217563,0.006096964960663082,0.008438822806094702
1.442864623710775e-13,852.0,9148.0,10000.0,0.0,0.0,4.237126597130253,-5.8155068187147945e-11,1.0878115898199304e-10,4.74207438599445e-08,8.91453795070335e-16,8.678118120042091e-16,6.474801925255178e-16,1563.8212397348366,11874.756511418836,153250.5067421146,0.007009337750315888,0.006724510298181585,0.010443679291648713
1.4598452373922724e-13,1299.0,8701.0,10000.0,0.0,0.0,4.243917474150087,-6.85713488337485e-11,1.2844221157685936e-10,4.7637919311191445e-08,9.137524998778761e-16,8.892046528218729e-16,6.556548315402235e-16,-6134.219199598485,11578.528882197941,142317.27594544398,0.006987285777672216,0.006711461316344143,0.009605175282787919
1.5152226019808228e-13,801.0,9199.0,10000.0,0.0,0.0,4.329538099748372,-8.420711206918178e-11,1.963434877064584e-10,4.8609298796679596e-08,1.0011476707721898e-15,9.726441069997875e-16,6.982280441301524e-16,-2823.493561242203,12261.557882737932,222441.3775390057,0.009268757683942797,0.008871960366553395,0.016022630954893625
1.5204295585218087e-13,3049.0,6951.0,10000.0,0.0,0.0,4.302664045413672,-8.551627654213079e-11,1.9998354449424636e-10,4.86660077859025e-08,1.007985999393571e-15,9.789734163820226e-16,6.996072774222368e-16,-2514.260418046211,6990.75699813427,113332.17194378455,0.006696756706014574,0.006207376316416544,0.006972277295167145
1.5256120862868157e-13,3193.0,6807.0,10000.0,0.0,0.0,4.271553593407839,-9.084038361211346e-11,1.9843230927294705e-10,4.870031109526924e-08,1.012930092717464e-15,9.835880549216306e-16,6.997922813352077e-16,-10273.185810854073,-2993.201950163096,70591.68127025831,0.004900250764983308,0.004580711411574249,0.0037458138284540005
1.5289052152674044e-13,3338.0,6662.0,10000.0,0.0,0.0,4.241641123392667,-9.176000126372644e-11,1.997527959375882e-10,4.871437445747538e-08,1.0155011017718069e-15,9.858892452424154e-16,6.99784400582815e-16,-2792.534568289438,4009.823703914237,45501.929251105925,0.003986494790127516,0.0035769685733483664,0.0022850811838475474
1.5299643123332652e-13,3598.0,6402.0,10000.0,0.0,0.0,4.209384147687485,-9.187005665069392e-11,2.012296589291241e-10,4.871817375391858e-08,1.0161268347496078e-15,9.864116286489324e-16,6.997601952651295e-16,-1039.1435357063401,13944.548041360196,36772.43834831297,0.002980612590718042,0.0024948171879138666,0.0017032736614706163
1.5527904028124524e-13,897.0,9103.0,10000.0,0.0,0.0,4.212071066630916,-9.716787153289867e-11,2.316303257620567e-10,4.8851531717994875e-08,1.0320481266250125e-15,9.996810998305873e-16,7.020346213726787e-16,-2320.947114020841,13318.385319050649,77809.04174843927,0.004053192634052843,0.003465348497232838,0.004862135101912037
1.566750321933352e-13,1457.0,8543.0,10000.0,0.0,0.0,4.205385368151715,-1.0372693504911527e-10,2.5289848928000035e-10,4.895240653937433e-08,1.04252601910053e-15,1.0088595358595851e-15,7.048149007454476e-16,-4698.4967888509545,15235.16242017681,84116.08914515801,0.00409761125154623,0.0036336364972452424,0.00545428999054346
1.6233784538152612e-13,775.0,9225.0,10000.0,0.0,0.0,4.261000041417513,-1.0641251370881614e-10,3.778494251842989e-10,4.962877128822958e-08,1.1023594647033965e-15,1.0622467285945118e-15,7.322954789569424e-16,-474.24814671643526,22065.170040372814,167532.39949761628,0.0066799753584378735,0.00609784634091307,0.012131306304245457
1.636129163066585e-13,1588.0,8412.0,10000.0,0.0,0.0,4.2610154049583375,-1.018512166013209e-10,3.8942058408397585e-10,4.9805102425778403e-08,1.1174261800212109e-15,1.0766138830750812e-15,7.393247213685842e-16,3577.2889316111446,9074.913929572584,149120.06019889427,0.006224569555174144,0.0059493738391553684,0.010495976925891702
1.6618502716843553e-13,792.0,9208.0,10000.0,0.0,0.0,4.29164777759045,-9.094940711058216e-11,4.1457621603385507e-10,5.019618014700277e-08,1.1503378826175612e-15,1.1081596678723923e-15,7.553476289049511e-16,4238.467965259821,9780.150740664238,173889.65734728472,0.007039147417577064,0.006763740431754453,0.01247664902258472
1.7191229914622734e-13,855.0,9145.0,10000.0,0.0,0.0,4.387342627368846,-4.6926854521702366e-11,4.614961813245183e-10,5.129727685642896e-08,1.238527607368178e-15,1.1954740823316306e-15,8.040488947433315e-16,7686.478442019592,8192.37596408922,240895.1290296627,0.009126434583903192,0.009026370263061653,0.01803430589206946
1.7269713310461494e-13,2369.0,7631.0,10000.0,0.0,0.0,4.373284564898182,-3.92944584595544e-11,4.70486551935338e-10,5.141222021635716e-08,1.2495871482382497e-15,1.206037346575963e-15,8.082984719448673e-16,9724.854512957321,11455.124379798574,153121.01615067612,0.007243412976363863,0.00693092193958559,0.010780065583457033
1.7349200179695016e-13,2298.0,7702.0,10000.0,0.0,0.0,4.360285406220102,-2.5036387895190743e-11,4.775345575566285e-10,5.1496715591004156e-08,1.2585577517685633e-15,1.2150479559613462e-15,8.103050700625852e-16,17937.642659537873,8866.880390752523,113051.64555013254,0.005845506816716707,0.005871267460727346,0.007286169086859893
1.745207860558054e-13,1900.0,8100.0,10000.0,0.0,0.0,4.35039204468659,-1.4929084632512055e-11,4.886575052487838e-10,5.1589456559866874e-08,1.2696360618695092e-15,1.225621983759039e-15,8.120461250951618e-16,9824.511967091554,10811.739775773947,98883.35559678519,0.00564703522533408,0.005402720228199945,0.00620819600993911
1.762810524127071e-13,1219.0,8781.0,10000.0,0.0,0.0,4.355426090404758,-1.1252943888403033e-11,4.924929114190438e-10,5.176269731815676e-08,1.2877269145121807e-15,1.2440361701498545e-15,8.169836755485617e-16,2088.4002751604407,2178.878301696855,113366.80564194062,0.005586552624210776,0.005672598929194064,0.007718867860829507
1.7693173701379506e-13,2518.0,7482.0,10000.0,0.0,0.0,4.333017701688899,-4.8112630254519245e-12,4.963597743739871e-10,5.181348367900942e-08,1.2935876384829205e-15,1.2499388699776371e-15,8.1811097881150405e-16,9899.851406012183,5942.7608221825985,83576.74012597372,0.004669463017889414,0.004702605069530938,0.005360317881818184
1.8207411263596332e-13,753.0,9247.0,10000.0,0.0,0.0,4.384107335361656,3.051782882774732e-11,5.413038843131355e-10,5.242059474181064e-08,1.3530520748016815e-15,1.3086752952181929e-15,8.398142572762883e-16,6870.188887194304,8739.950801220968,161733.18851673836,0.007098621159590065,0.007014929461841365,0.011870242685417347
