energy (eV),eedf (eV-1),eepf (eV-3/2)
0.25477849320353857,0.11044808203605695,0.21881485196612335
0.25945332794121817,0.12660056834172537,0.24854557326497245
0.26412816267889777,0.12092537045054456,0.23529357661322958
0.26880299741657737,0.10695565256456108,0.2062940434012757
0.273477832154257,0.11219429677180488,0.21454071144698886
0.27815266689193663,0.11830604834692265,0.2243186249889986
0.28282750162961623,0.11088463571999393,0.2085021585698767
0.28750233636729583,0.12048881676660758,0.22471188888993615
0.29217717110497543,0.12048881676660758,0.222906944890345
0.29685200584265503,0.10739220624849806,0.19710732799149253
0.30152684058033463,0.11786949466298567,0.21465372677818098
0.30620167531801423,0.11437706519148981,0.20669747316809958
0.31087651005569383,0.11525017255936378,0.20670340482474256
0.31555134479337343,0.1117577430878679,0.19894938687795594
0.32022617953105303,0.1383875178080239,0.24455047046478323
0.3249010142687327,0.1449358230670787,0.25427297690911194
0.3295758490064123,0.1444992693831417,0.25170275055863267
0.3342506837440919,0.12747367570959933,0.22048769469472845
0.3389255184817715,0.14362616201526773,0.24670697081371698
0.3436003532194511,0.1501744672743225,0.25619420337138754
0.3482751879571307,0.12660056834172537,0.21452325980875367
0.3529500226948103,0.14057028622770884,0.2366120847508296
0.3576248574324899,0.14580893043495266,0.2438205324941251
0.36229969217016955,0.13751441044014995,0.2284621337985917
0.36697452690784915,0.13314887360078012,0.2197958747843868
0.37164936164552875,0.13664130307227598,0.22413790040626258
0.37632419638320835,0.13271231991684312,0.2163366845132415
0.38099903112088795,0.136204749388339,0.22066340522759995
0.38567386585856755,0.1383875178080239,0.22283674914300763
0.39034870059624716,0.13926062517589788,0.22289584429177914
0.39502353533392676,0.12965644412928423,0.20629211146207965
0.39969837007160636,0.13183921254896916,0.2085347385146545
0.40437320480928596,0.13314887360078012,0.2093853594188564
0.4090480395469656,0.1414433935955828,0.22115436207958566
0.4137228742846452,0.1418799472795198,0.22058006065576893
0.4183977090223248,0.13227576623290616,0.20449638588796806
0.4230725437600044,0.14057028622770884,0.2161155956822018
0.427747378497684,0.14275305464739377,0.2182688356950007
0.4324222132353636,0.13664130307227598,0.20779160487380594
0.4370970479730432,0.14406271569920473,0.21790272461703672
0.4417718827107228,0.1475551451707006,0.2220012001128537
0.4464467174484024,0.13009299781322123,0.1947014135119757
0.4511215521860821,0.13314887360078012,0.19823973516984672
0.4557963869237617,0.1309661051810952,0.19398737801969151
0.4604712216614413,0.13795096412408694,0.20329350027799833
0.4651460563991209,0.1418799472795198,0.20803018092697861
0.4698208911368005,0.14580893043495266,0.21272472069859052
0.4744957258744801,0.15715932621731424,0.22815185586499354
0.4791705606121597,0.16720006094786485,0.24154128223840549
0.4838453953498393,0.15104757464219645,0.21715030819305628
0.4885202300875189,0.16545384621211692,0.23672034817425588
0.4931950648251985,0.1610883093727471,0.2293795321075618
0.49786989956287814,0.163707631476369,0.2320122896595829
0.5025447343005578,0.16720006094786485,0.23585716174227814
0.5072195690382373,0.14842825253857456,0.20841000985473032
0.511894403775917,0.15672277253337724,0.21904932294780108
0.5165692385135965,0.16021520200487313,0.22291508119352155
0.5212440732512762,0.1772407956784155,0.24549526839037947
0.5259189079889557,0.1418799472795198,0.19564178920926753
0.5305937427266354,0.15672277253337724,0.21515480226209263
0.5352685774643149,0.16327107779243202,0.22316361354271566
0.5399434122019946,0.14318960833133074,0.19486658656331723
0.5446182469396741,0.16283452410849503,0.2206482032463415
0.5492930816773538,0.1746214735747936,0.2356110117482016
0.5539679164150334,0.163707631476369,0.219951343332526
0.558642751152713,0.16850972199967582,0.2254539653509714
0.5633175858903927,0.16981938305148678,0.22626146983340764
0.5679924206280722,0.17593113462660454,0.23343793530706858
0.5726672553657519,0.17636768831054153,0.23306005625180992
0.5773420901034314,0.17331181252298264,0.2280927882537453
0.5820169248411111,0.1877180840929031,0.24605846253370015
0.5866917595787906,0.15715932621731424,0.20518006546123727
0.5913665943164703,0.18466220830534422,0.2401317748411321
0.5960414290541498,0.164144185160306,0.21261175810883368
0.6007162637918295,0.1610883093727471,0.20784009321394414
0.605391098529509,0.16850972199967582,0.21657431360064552
0.6100659332671887,0.17855045673022646,0.22859807995985196
0.6147407680048682,0.1711290441032977,0.21826179210417426
0.6194156027425479,0.17593113462660454,0.223538140113433
0.6240904374802274,0.17374836620691964,0.21993632571739513
0.6287652722179071,0.17636768831054153,0.22242046743564073
0.6334401069555866,0.16938282936754978,0.2128220411638679
0.6381149416932663,0.17680424199447853,0.2213314981609114
0.6427897764309459,0.18247943988565932,0.2276037739254997
0.6474646111686255,0.17549458094266757,0.21810001355186065
0.6521394459063052,0.16720006094786485,0.20704569094024355
0.6568142806439847,0.1606517556888101,0.19822762732363836
0.6614891153816644,0.18990085251258804,0.23348853659337546
0.6661639501193439,0.18640842304109217,0.22838888749818578
0.6708387848570236,0.17025593673542375,0.20787065411693015
0.6755136195947031,0.17374836620691964,0.21139936318177865
0.6801884543323828,0.18116977883384836,0.21967019028638243
0.6848632890700623,0.190773959880462,0.23052453295223035
0.689538123807742,0.18684497672502914,0.22501024111384121
0.6942129585454215,0.18247943988565932,0.21901183357410334
0.6988877932831012,0.1938298356680209,0.23185523168880973
0.7035626280207807,0.19252017461620993,0.22952228860525623
0.7082374627584604,0.16545384621211692,0.1966017683134608
0.7129122974961399,0.20518023145038247,0.24300626046001572
0.7175871322338196,0.19470294303589486,0.22984507110174385
0.7222619669714991,0.19732226513951676,0.2321820915545862
0.7269368017091788,0.18378910093747025,0.2155616133315951
0.7316116364468586,0.20561678513431947,0.24039103226247246
0.736286471184538,0.2104188756576263,0.24522304752770338
0.7409613059222178,0.1802966714659744,0.20945462019280128
0.7456361406598973,0.190337406196525,0.22042490980249344
0.750310975397577,0.17636768831054153,0.203609657290165
0.7549858101352565,0.18160633251778535,0.20900736664902358
0.7596606448729362,0.18422565462140725,0.21136851415711116
0.7643354796106157,0.1933932819840839,0.2212072587454582
0.7690103143482954,0.19164706724833597,0.21854259482127164
0.7736851490859749,0.20518023145038247,0.2332670435252079
0.7783599838236546,0.17942356409810042,0.2033710960072528
0.7830348185613341,0.1933932819840839,0.21855001806130148
0.7877096532990138,0.1776773493623525,0.20019304381219788
0.7923844880366933,0.18247943988565932,0.20499626893439513
0.797059322774373,0.190773959880462,0.21368486928214386
0.8017341575120525,0.17942356409810042,0.2003845741065029
0.8064089922497322,0.2038705703985715,0.22702665851348292
0.8110838269874118,0.1990684798752647,0.22103936754888312
0.8157586617250914,0.17287525883904567,0.19140443497171605
0.8204334964627711,0.1850987619892812,0.20435337860920777
0.8251083312004506,0.1881546377768401,0.20713783918781228
0.8297831659381303,0.19295672830014693,0.21182519595382454
0.8344580006758098,0.20037814092707565,0.21935528450714056
0.8391328354134895,0.1711290441032977,0.18681354714685047
0.843807670151169,0.19208362093227296,0.2091070135678001
0.8484825048888487,0.20037814092707565,0.2175348772284007
0.8531573396265282,0.1964491577716428,0.21268438490177144
0.8578321743642079,0.18684497672502914,0.20173453932435348
0.8625070091018874,0.2047436777664455,0.2204596855601262
0.8671818438395671,0.20212435566282358,0.21705188418778612
0.8718566785772466,0.19819537250739072,0.2122613690185836
0.8765315133149263,0.2069264461861304,0.22102033448472916
0.8812063480526058,0.20605333881825644,0.2195031957598823
0.8858811827902855,0.20910921460581533,0.2221700089087708
0.890556017527965,0.1990684798752647,0.2109462837685449
0.8952308522656447,0.20605333881825644,0.21777706258042145
0.8999056870033243,0.20081469461101265,0.21168836613800385
0.9045805217410039,0.21129198302550026,0.22215669362208357
0.9092553564786836,0.1933932819840839,0.2028142424012558
0.9139301912163631,0.19863192619132772,0.20777464165853787
0.9186050259540428,0.2047436777664455,0.21362205645878593
0.9232798606917223,0.20125124829494961,0.20944591848160077
0.927954695429402,0.21478441249699612,0.22296637514032308
0.9326295301670815,0.2016878019788866,0.2088454662314603
0.9373043649047612,0.20299746303069754,0.20967675684940618
0.9419791996424407,0.21740373460061801,0.22399913626091258
0.9466540343801204,0.2130381977612482,0.2189585126942197
0.9513288691177999,0.21391130512912215,0.21931503194632204
0.9560037038554796,0.22002305670423994,0.22502895658748673
0.9606785385931591,0.20954576828975233,0.21379121254757186
0.9653533733308388,0.2104188756576263,0.21416156726635235
0.9700282080685183,0.19557605040376883,0.19857450546917083
0.974703042806198,0.20910921460581533,0.21180539104841278
0.9793778775438775,0.21216509039337422,0.21438716523406243
0.9840527122815572,0.19295672830014693,0.19451394653825843
0.9887275470192369,0.19426638935195786,0.19537066344986143
0.9934023817569164,0.20518023145038247,0.20586044959084812
0.9980772164945961,0.21565751986487008,0.21586515069575207
1.0027520512322756,0.21478441249699612,0.2144894722719888
1.0074268859699553,0.19950503355920168,0.19876828427605717
1.0121017207076348,0.20518023145038247,0.20394987044233678
1.0167765554453143,0.20779955355400437,0.2060781031637756
1.021451390182994,0.2047436777664455,0.20258237029266024
1.0261262249206737,0.2339927745902234,0.23099472028498597
1.0308010596583532,0.2069264461861304,0.20381144634108309
1.035475894396033,0.21740373460061801,0.21364710073154555
1.0401507291337126,0.23093689880266452,0.22643585197985766
1.0448255638713921,0.22176927143998787,0.21695990135653148
1.0495003986090716,0.2099823219736893,0.20497053273551835
1.0541752333467513,0.22220582512392484,0.21642081860455092
1.058850068084431,0.2339927745902234,0.22739725230398683
1.0635249028221105,0.24359695563683706,0.23620986131038907
1.06819973755979,0.1968857114555798,0.19049692331783757
1.0728745722974697,0.2208961640721139,0.21326210818903338
1.0775494070351495,0.20081469461101265,0.19345363431284193
1.082224241772829,0.1938298356680209,0.18632108245363835
1.0868990765105084,0.2073629998700674,0.19890085829498505
1.0915739112481881,0.21609407354880708,0.20683131001184824
1.0962487459858679,0.2069264461861304,0.19763390157839383
1.1009235807235473,0.19513949671983186,0.18598014996941034
1.1055984154612268,0.21871339565242898,0.20800639130499973
1.1102732501989068,0.20867266092187833,0.19803895035100302
1.1149480849365863,0.20212435566282358,0.19142176905295827
1.1196229196742657,0.2016878019788866,0.1906091492053052
1.1242977544119455,0.2043071240825085,0.19268275128213538
1.1289725891496252,0.19557605040376883,0.18406616868951114
1.1336474238873047,0.2069264461861304,0.19434662198270602
1.1383222586249842,0.1990684798752647,0.1865820610222945
1.1429970933626639,0.21609407354880708,0.20212512122495155
1.1476719281003436,0.20561678513431947,0.19193301480629987
1.152346762838023,0.2016878019788866,0.18788323959013026
1.1570215975757026,0.20256090934676058,0.188314995885862
1.1616964323133823,0.2126016440773112,0.1972514892680776
1.166371267051062,0.21216509039337422,0.19645157746810496
1.1710461017887415,0.22482514722754676,0.2077580642228853
1.175720936526421,0.22176927143998787,0.20452633860968125
1.1803957712641007,0.21434785881305915,0.1972901155070526
1.1850706060017804,0.21522096618093312,0.19770263770900237
1.1897454407394599,0.21085542934156326,0.19331153242507884
1.1944202754771394,0.23137345248660152,0.21170686620321397
1.1990951102148193,0.23181000617053849,0.21169244674944881
1.2037699449524988,0.21478441249699612,0.19576318050806674
1.2084447796901783,0.2204596103881769,0.20054675104077183
1.213119614427858,0.21129198302550026,0.19183648430958736
1.2177944491655377,0.21871339565242898,0.19819303500385108
1.2224692839032172,0.21434785881305915,0.19386534024110955
1.2271441186408967,0.23093689880266452,0.20847094945508804
1.2318189533785764,0.2047436777664455,0.18447480465019025
1.236493788116256,0.22700791564723166,0.20414795395749652
1.2411686228539356,0.21434785881305915,0.19239941871433489
1.245843457591615,0.21871339565242898,0.19594926796636603
1.2505182923292948,0.22482514722754676,0.2010480485559809
1.2551931270669745,0.22788102301510565,0.20340090652164325
1.259867961804654,0.20605333881825644,0.18357652305679403
1.2645427965423335,0.21609407354880708,0.19216579652311
1.2692176312800132,0.2130381977612482,0.1890990866567684
1.273892466017693,0.245779724056522,0.21776078213503508
1.2785673007553724,0.22133271775605087,0.19574190929656554
1.2832421354930519,0.22744446933116866,0.200780289033749
1.2879169702307318,0.22569825459542073,0.1988768660712252
1.2925918049684113,0.20212435566282358,0.17778206622979245
1.2972666397060908,0.23311966722234945,0.20467475984323372
1.3019414744437705,0.22002305670423994,0.19282905054491098
1.3066163091814502,0.24054107984927817,0.21043366491089793
1.3112911439191297,0.24359695563683706,0.21272684171775108
1.3159659786568092,0.2208961640721139,0.1925598963182197
1.320640813394489,0.23311966722234945,0.2028553925453502
1.3253156481321686,0.2235154861757358,0.19415472116726312
1.3299904828698481,0.21522096618093312,0.1866209131323775
1.3346653176075276,0.21914994933636597,0.18969469563362548
1.3393401523452073,0.20910921460581533,0.1806873408315851
1.344014987082887,0.24752593879226992,0.213510216321612
1.3486898218205665,0.2239520398596728,0.19284082578073852
1.353364656558246,0.2396679724814042,0.20601677603590401
1.3580394912959257,0.23006379143479055,0.19742042069139104
1.3627143260336054,0.24490661668864802,0.209796436829748
1.367389160771285,0.21522096618093312,0.18405113935031964
1.3720639955089646,0.245343170372585,0.20945309829210598
1.3767388302466443,0.22700791564723166,0.19347070769085603
1.3814136649843238,0.22176927143998787,0.18868592092367664
1.3860884997220033,0.22133271775605087,0.18799666135279763
1.390763334459683,0.22788102301510565,0.19323311019736164
1.3954381691973627,0.22264237880786183,0.1884744716567889
1.4001130039350422,0.20910921460581533,0.17672241031104155
1.4047878386727217,0.22307893249179883,0.18821454759471873
1.4094626734104014,0.24708938510833295,0.2081264608184984
1.4141375081480811,0.24097763353321516,0.20264267717304088
1.4188123428857606,0.23355622090628644,0.19607804155580433
1.4234871776234401,0.23181000617053849,0.1942922147146559
1.4281620123611198,0.24228729458502613,0.20274114832760123
1.4328368470987995,0.2427238482689631,0.20277484510921828
1.437511681836479,0.24097763353321516,0.20098842356411079
1.4421865165741585,0.24490661668864802,0.2039340777606011
1.4468613513118382,0.22307893249179883,0.1854577982889876
1.451536186049518,0.24490661668864802,0.20327622418271032
1.4562110207871974,0.23137345248660152,0.1917349878518757
1.4608858555248772,0.20256090934676058,0.16758976651033866
1.4655606902625569,0.23181000617053849,0.19148302276914883
1.4702355250002364,0.22176927143998787,0.18289756079778915
1.4749103597379158,0.23224655985447548,0.19123460216106108
1.4795851944755956,0.2291906840669166,0.1884199882646826
1.4842600292132753,0.2619322103621904,0.21499774841576796
1.4889348639509548,0.22788102301510565,0.186754171276256
1.4936096986886342,0.23181000617053849,0.18967653877261045
1.498284533426314,0.23835831142959327,0.1947301291818429
1.5029593681639937,0.2396679724814042,0.19549532756351562
1.5076342029016732,0.24141418721715213,0.19661416263623913
1.5123090376393526,0.2431604019529001,0.1977300056871738
1.5169838723770324,0.23006379143479055,0.18679179297524348
1.521658707114712,0.24490661668864802,0.19853719923087781
1.5263335418523916,0.23486588195809738,0.19010573081197243
1.531008376590071,0.24403350932077406,0.19722441743263508
1.5356832113277508,0.24970870721195484,0.20150362714729478
1.5403580460654305,0.2505818145798288,0.2019011111733857
1.54503288080311,0.23573898932597134,0.18965423897441355
1.5497077155407897,0.24927215352801785,0.20023909236575602
1.5543825502784694,0.23835831142959327,0.19118391207981453
1.5590573850161489,0.2370486503777823,0.18984817936935447
1.5637322197538284,0.25189147563163977,0.20143376874460547
1.568407054491508,0.23879486511353024,0.19067580573782467
1.5730818892291878,0.2628053177300644,0.2095359199564393
1.5777567239668673,0.27633848193211086,0.21999932463926714
1.5824315587045468,0.25800322720675756,0.2050985880328487
1.5871063934422265,0.2566935661549466,0.20375673034377553
1.5917812281799062,0.22176927143998787,0.17577604168734715
1.5964560629175857,0.24054107984927817,0.19037537465273716
1.6011308976552652,0.2689170693051821,0.2125225168123072
1.6058057323929449,0.2479624924762069,0.19567686924079938
1.6104805671306246,0.24927215352801785,0.1964246650771025
1.615155401868304,0.23530243564203437,0.18514810249694255
1.6198302366059836,0.24970870721195484,0.1961999694853713
1.6245050713436635,0.2527645829995137,0.19831505532565963
1.629179906081343,0.2505818145798288,0.19632021787506124
1.6338547408190225,0.25189147563163977,0.1970637529084676
1.6385295755567022,0.24883559984408088,0.1943951255011737
1.643204410294382,0.2658611935176233,0.20740019201668397
1.6478792450320614,0.23268311353841248,0.18126008300827165
1.652554079769741,0.25232802931557674,0.19628524551974122
1.6572289145074206,0.23224655985447548,0.1804089333162363
1.6619037492451003,0.2584397808906945,0.2004732496819706
1.6665785839827798,0.23835831142959327,0.1846364331656249
1.6712534187204593,0.2588763345746315,0.20024938754041238
1.675928253458139,0.24141418721715213,0.18648120957161735
1.6806030881958187,0.23006379143479055,0.17746621796871595
1.6852779229334982,0.24752593879226992,0.19067113445691752
1.6899527576711777,0.23879486511353024,0.18369092524938402
1.6946275924088574,0.23923141879746723,0.1837727351853284
1.6993024271465371,0.23792175774565627,0.182515108466671
1.7039772618842166,0.272846052460615,0.20901900556545674
1.708652096621896,0.25014526089589184,0.1913662988894882
1.713326931359576,0.2536376903673877,0.19377318115097716
1.7180017660972555,0.23835831142959327,0.18185217394313158
1.722676600834935,0.217840288284555,0.16597257261177426
1.7273514355726147,0.24883559984408088,0.1893311882214778
1.7320262703102944,0.2671708545694342,0.2030073874344822
1.736701105047974,0.24927215352801785,0.1891521253082095
1.7413759397856534,0.23835831142959327,0.18062756624911935
1.7460507745233331,0.26105910299431645,0.19756518118365096
1.7507256092610128,0.2431604019529001,0.18377389087100512
1.7554004439986923,0.2527645829995137,0.19077792428522727
1.7600752787363718,0.2645515324658123,0.1994089561444238
1.7647501134740515,0.2566935661549466,0.19322947516202998
1.7694249482117312,0.2798309114036067,0.21036796886099787
1.7740997829494107,0.25713011983888356,0.19304738844918565
1.7787746176870902,0.24185074090108913,0.18133722287473988
1.78344945242477,0.25756667352282053,0.19286759574656537
1.7881242871624496,0.2479624924762069,0.18543305021634135
1.7927991219001291,0.2588763345746315,0.19334214629778732
1.7974739566378086,0.2584397808906945,0.1927649459337035
1.8021487913754886,0.2754653745642369,0.20519732467753396
1.806823626113168,0.2628053177300644,0.195513282996475
1.8114984608508475,0.2636784250979383,0.19590955194972395
1.8161732955885272,0.2588763345746315,0.19209395929102704
1.820848130326207,0.24970870721195484,0.18505329566445794
1.8255229650638864,0.2636784250979383,0.19515556755408134
1.830197799801566,0.24228729458502613,0.17909424319213674
1.8348726345392457,0.2431604019529001,0.1795105141481311
1.8395474692769254,0.24621627774045896,0.18153537296909938
1.8442223040146049,0.24752593879226992,0.1822695331863851
1.8488971387522843,0.2628053177300644,0.19327593082173097
1.853571973489964,0.26105910299431645,0.19174944444430977
1.8582468082276438,0.23224655985447548,0.17037175299284332
1.8629216429653233,0.2396679724814042,0.17559522738533298
1.8675964777030027,0.2584397808906945,0.18911145718892036
1.8722713124406825,0.2776481429839218,0.20291323819442142
1.8769461471783622,0.27328260614455196,0.19947390264129403
1.8816209819160417,0.23311966722234945,0.1699467410576429
1.8862958166537214,0.25014526089589184,0.18213247053508416
1.890970651391401,0.27153639140880403,0.19746296228650495
1.8956454861290806,0.272846052460615,0.19817054978732085
1.90032032086676,0.2562570124710096,0.18589270731300536
1.9049951556044398,0.29336407560565325,0.21254945351682902
1.9096699903421195,0.26105910299431645,0.1889120582177949
1.914344825079799,0.2427238482689631,0.17542939462740745
1.9190196598174785,0.2536376903673877,0.18309398531203006
1.9236944945551582,0.27721158929998485,0.19986802992428415
1.9283693292928379,0.25451079773526164,0.18327832388569695
1.9330441640305174,0.24447006300471102,0.17583478560898128
1.9377189987681969,0.2562570124710096,0.18409006877975614
1.9423938335058766,0.2636784250979383,0.18919338638506064
1.9470686682435563,0.2431604019529001,0.17426180915213133
1.9517435029812358,0.25407424405132467,0.18186506029334215
1.9564183377189153,0.25931288825856846,0.18539296064477181
1.961093172456595,0.25800322720675756,0.18423664842452553
1.9657680071942747,0.25713011983888356,0.18339471699351495
1.9704428419319542,0.2911813071859683,0.2074347778679737
1.975117676669634,0.2606225493103794,0.18544515900158298
1.9797925114073136,0.24927215352801785,0.1771592883662225
1.984467346144993,0.245779724056522,0.17447133081171454
1.9891421808826726,0.2645515324658123,0.18757604220130683
1.9938170156203523,0.272409498776678,0.19292104162439389
1.998491850358032,0.23530243564203437,0.16644671634637287
2.0031666850957115,0.25189147563163977,0.17797332989710982
2.007841519833391,0.2628053177300644,0.18546818986498192
2.012516354571071,0.2510183682637658,0.1769439805483182
2.0171911893087504,0.2628053177300644,0.18503786865903876
2.02186602404643,0.24708938510833295,0.17377124051740617
2.0265408587841094,0.26629774720156024,0.18706382496508636
2.031215693521789,0.24141418721715213,0.16938882953770457
2.035890528259469,0.2789578040357328,0.19550654668988102
2.0405653629971483,0.2645515324658123,0.18519746013936436
2.045240197734828,0.2562570124710096,0.1791858036084173
2.0499150324725077,0.25756667352282053,0.17989609613597443
2.054589867210187,0.2558204587870726,0.1784730734020659
2.0592647019478667,0.25407424405132467,0.17705351554389134
2.063939536685546,0.25014526089589184,0.17411804978802584
2.068614371423226,0.2510183682637658,0.17452824973028463
2.0732892061609056,0.26935362298911913,0.1870651463836582
2.077964040898585,0.23137345248660152,0.16050719795039647
2.082638875636265,0.2680439619373082,0.1857372636765774
2.0873137103739445,0.2628053177300644,0.18190317766881817
2.091988545111624,0.23879486511353024,0.16509933830969856
2.0966633798493035,0.24359695563683706,0.16823157134940314
2.101338214586983,0.2645515324658123,0.18249976195248124
2.106013049324663,0.2566935661549466,0.17688233171182324
2.1106878840623424,0.245779724056522,0.16917416582231617
2.115362718800022,0.25451079773526164,0.17499022484218785
2.120037553537702,0.26324187141400135,0.1807936582854049
2.1247123882753813,0.24403350932077406,0.16741693635130228
2.129387223013061,0.2505818145798288,0.1717205330457148
2.1340620577507403,0.26935362298911913,0.1843823302194311
2.13873689248842,0.25538390510313563,0.1746283872051964
2.1434117272260997,0.2641149787818753,0.1804015359487915
2.1480865619637792,0.245343170372585,0.16739715932623656
2.152761396701459,0.25538390510313563,0.17405863564666543
2.1574362314391387,0.23530243564203437,0.16019812868934388
2.162111066176818,0.24490661668864802,0.16655647424827566
2.1667859009144976,0.26236876404612736,0.17823957130329743
2.171460735652177,0.2558204587870726,0.17360382232557453
2.176135570389857,0.2505818145798288,0.16986604528014906
2.1808104051275365,0.23573898932597134,0.15963292152335176
2.185485239865216,0.25320113668345073,0.17127410711584506
2.190160074602896,0.26542463983368625,0.17935079572155882
2.1948349093405755,0.2566935661549466,0.17326628107485387
2.199509744078255,0.2562570124710096,0.17278769595204874
2.2041845788159344,0.2566935661549466,0.17289841169790626
2.208859413553614,0.2514549219477028,0.16919055037537986
2.213534248291294,0.2514549219477028,0.16901179644234784
2.2182090830289733,0.2588763345746315,0.1738165442323138
2.2228839177666533,0.2505818145798288,0.16807037069167155
2.2275587525043328,0.24970870721195484,0.16730892257748803
2.2322335872420123,0.23573898932597134,0.1577835045645368
2.2369084219796918,0.24708938510833295,0.16520758635775645
2.2415832567173712,0.24403350932077406,0.16299415406498308
2.246258091455051,0.23879486511353024,0.1593291196488377
2.2509329261927307,0.24752593879226992,0.16498309228447958
2.25560776093041,0.22875413038297962,0.15231306387476626
2.26028259566809,0.2344293282741604,0.15593032090483916
2.2649574304057696,0.2510183682637658,0.16679210133058034
2.269632265143449,0.24883559984408088,0.1651713676080028
2.2743070998811286,0.25451079773526164,0.16876471822758723
2.278981934618808,0.25320113668345073,0.1677239994245385
2.283656769356488,0.2479624924762069,0.16408564096289746
2.2883316040941675,0.2370486503777823,0.15670325142160857
2.293006438831847,0.23617554300990834,0.15596684441854114
2.297681273569527,0.23530243564203437,0.15523209912976385
2.3023561083072064,0.25407424405132467,0.1674458519336629
2.307030943044886,0.24097763353321516,0.15865363445125788
2.3117057777825654,0.2396679724814042,0.15763175929900874
2.3163806125202453,0.24490661668864802,0.16091464002016925
2.321055447257925,0.2680439619373082,0.1759394665715341
2.3257302819956043,0.2697901766730561,0.17690758696690467
2.330405116733284,0.24097763353321516,0.15785597412157468
2.3350799514709637,0.2366120966938453,0.1548410352984081
2.339754786208643,0.25189147563163977,0.16467523748489818
2.3444296209463227,0.21391130512912215,0.13970602548579894
2.349104455684002,0.22220582512392484,0.1449787247976903
2.353779290421682,0.2265713619632947,0.14768015740780843
2.3584541251593616,0.2235154861757358,0.1455438643947428
2.363128959897041,0.25713011983888356,0.16726660455978945
2.367803794634721,0.2505818145798288,0.16284584937951826
2.3724786293724005,0.23573898932597134,0.15304891767205786
2.37715346411008,0.2588763345746315,0.16790504323904346
2.3818282988477595,0.2396679724814042,0.15529403574997067
2.386503133585439,0.24403350932077406,0.15796776036618493
2.391177968323119,0.2597494419425055,0.16797655605736492
2.3958528030607984,0.22744446933116866,0.14694178615372164
2.4005276377984783,0.2566935661549466,0.16567677352363455
2.405202472536158,0.24490661668864802,0.15791547751053794
2.4098773072738373,0.2366120966938453,0.15241912983844452
2.414552142011517,0.25189147563163977,0.1621045393538898
2.4192269767491963,0.24621627774045896,0.15829910269159117
2.4239018114868762,0.25407424405132467,0.1631936028330609
2.4285766462245557,0.2566935661549466,0.1647172474608242
2.433251480962235,0.26848051562124514,0.17211521949309028
