time,num_collisions,num_null_collisions,num_electrons,num_cations,num_anions,mean_energy,mean_position_x,mean_position_y,mean_position_z,var_position_x,var_position_y,var_position_z,mean_velocity_x,mean_velocity_y,mean_velocity_z,mean_velocity_moment_x,mean_velocity_moment_y,mean_velocity_moment_z
1.5755651823043047e-12,1148.0,8852.0,10000.0,0.0,0.0,1.857339844542103,-1.6899697163832097e-09,3.916544466738703e-09,2.0028590911077532e-07,2.6018459371324397e-14,2.6430367127522367e-14,1.254091070293761e-14,-814.26016128969,-1110.3462144173473,63467.30942302631,0.011873558991436611,0.011381160502527311,0.017718094905787313
1.5796449947397078e-12,1110.0,8890.0,10000.0,0.0,0.0,1.8590962472763888,-1.6979626556756921e-09,3.920840653549238e-09,2.005077634867008e-07,2.6108005117251727e-14,2.6511681581203047e-14,1.2573644966286013e-14,-1959.1438133583758,1053.0353732086753,57843.44327171963,0.011417506317480992,0.010410855148583571,0.01605579033326512
1.5800993020502087e-12,1277.0,8723.0,10000.0,0.0,0.0,1.8587020056772985,-1.6984396136686226e-09,3.91888985352924e-09,2.0052931316448782e-07,2.6117489010938766e-14,2.6518726765635628e-14,1.2576685103559639e-14,-1049.8576225947602,-4294.009748264147,47819.97320295349,0.010488535030395166,0.007786305607371014,0.012984836596568771
1.5806558924819114e-12,1234.0,8766.0,10000.0,0.0,0.0,1.8574418500454286,-1.7021227928635485e-09,3.9184431443563036e-09,2.0054975183935957e-07,2.6128395924678554e-14,2.652651861861645e-14,1.2579283583070554e-14,-6617.395817708222,-802.5814809116425,37193.90806231054,0.009869560544583263,0.007057048690145078,0.00985405722289986
1.5902402569840297e-12,986.0,9014.0,10000.0,0.0,0.0,1.8609782422806616,-1.8073802596566005e-09,3.881825254922548e-09,2.0096305304867163e-07,2.633236002850443e-14,2.6656146678599655e-14,1.2635457203845e-14,-10982.206151465654,-3820.5860624000543,51262.17607114066,0.011695903978945382,0.007785252609132346,0.014282925431719036
1.5969500277398078e-12,1101.0,8899.0,10000.0,0.0,0.0,1.8627744399090682,-1.8498488578360058e-09,3.853985282910173e-09,2.0127843365883021e-07,2.6479703182580387e-14,2.676134216374126e-14,1.2681359224643567e-14,-6329.366490328036,-4149.168880084486,52701.60817310767,0.011716820756123398,0.008550400320001001,0.014764254538689448
1.6006897638037e-12,1076.0,8924.0,10000.0,0.0,0.0,1.8637859500140086,-1.870493710018085e-09,3.858432110940589e-09,2.014586724011337e-07,2.655912358474634e-14,2.6826492399279696e-14,1.2707366103833059e-14,-5520.4035336631305,1189.0753664011143,51371.63179534281,0.01103434394781173,0.009118307539156186,0.014238528551296292
1.602286428259143e-12,1250.0,8750.0,10000.0,0.0,0.0,1.8635010919450585,-1.8759209822374562e-09,3.863065515323036e-09,2.015291656701234e-07,2.6590068677831785e-14,2.685374745517601e-14,1.2716999623472327e-14,-3399.1313584204017,2901.9274316849646,45506.3365686568,0.00987068932013807,0.008718874008349734,0.012362830835783078
1.6051132078715249e-12,1109.0,8891.0,10000.0,0.0,0.0,1.86326860073762,-1.897588437004049e-09,3.877652255241706e-09,2.0164420379344601e-07,2.6643383204960396e-14,2.6900701112437488e-14,1.2727242701825867e-14,-7665.066873867648,5160.197086033374,43096.52824789975,0.009748920403104608,0.008633280512970732,0.01081335400380995
1.607083451143275e-12,1155.0,8845.0,10000.0,0.0,0.0,1.8634276038444442,-1.9069595464458812e-09,3.887491495773372e-09,2.017114569788972e-07,2.667853862117432e-14,2.693099946746909e-14,1.2732378079599119e-14,-4756.320996599087,4993.9216505617205,35807.730251344634,0.009143743215483901,0.00792394468450029,0.00874186521414439
1.6145517998050637e-12,1069.0,8931.0,10000.0,0.0,0.0,1.8649899952676816,-1.917576237239886e-09,3.898040432617385e-09,2.019756478577492e-07,2.6815617795644645e-14,2.7045187809246347e-14,1.2756553593196185e-14,-1421.5580009439445,1412.4858548698828,41717.39835419555,0.009988287602047142,0.008472153709849939,0.01085762112701294
1.6163815607804901e-12,1321.0,8679.0,10000.0,0.0,0.0,1.865176217580643,-1.9228716530266875e-09,3.907300969037313e-09,2.0204649996850175e-07,2.6850368022184618e-14,2.707454397030421e-14,1.2764416824010645e-14,-2894.047833524501,5061.063463641217,40276.02301598557,0.00969886181152593,0.00824389919348661,0.010485346946531228
1.6181615903826703e-12,1236.0,8764.0,10000.0,0.0,0.0,1.8652391722012078,-1.9280904192780665e-09,3.9160101972645295e-09,2.0210961496437761e-07,2.6884080821247724e-14,2.7104061315913707e-14,1.2772695949815002e-14,-2931.8423946362773,4892.743478283008,36969.00265561313,0.009667479632840498,0.008506639187217552,0.009991739365650029
1.622703605064671e-12,1109.0,8891.0,10000.0,0.0,0.0,1.8663357785679053,-1.949453029567759e-09,3.9443276910687935e-09,2.0227609213839112e-07,2.6969776286013585e-14,2.7174915155110263e-14,1.2794052936119127e-14,-4703.333605316089,6234.5667697816125,40510.122293574204,0.009933512955146617,0.008324125058843517,0.011041937268214263
1.628650796183097e-12,1070.0,8930.0,10000.0,0.0,0.0,1.8672081849014899,-1.9387306665596668e-09,3.982293376162806e-09,2.0251907462321954e-07,2.7081862516243592e-14,2.7269905760268205e-14,1.2833191080326056e-14,1802.9289448714435,6383.8010815537455,45907.46354379668,0.01006342175813276,0.008669537831201944,0.013232920073108147
1.6417872903205222e-12,616.0,9384.0,10000.0,0.0,0.0,1.8728177110486453,-1.9140753593726183e-09,4.070617259025536e-09,2.0317308397120514e-07,2.7376142590439936e-14,2.7516400793479967e-14,1.2953456705826552e-14,1876.8559502346097,6723.550586537262,60942.142082573235,0.012621062853353312,0.01086830343834761,0.01837906355016186
1.6423674198764553e-12,1310.0,8690.0,10000.0,0.0,0.0,1.8723654270450694,-1.912544797984278e-09,4.075771529250969e-09,2.0320300208826928e-07,2.7388895900921674e-14,2.7526930280685982e-14,1.2958456181639973e-14,2638.3096201294456,8884.688209243228,52064.1286689376,0.011049389457844271,0.009175714587770086,0.014951709047201769
1.642493618267534e-12,1237.0,8763.0,10000.0,0.0,0.0,1.8716510613550548,-1.9120577286952166e-09,4.076516940505203e-09,2.0320894733468683e-07,2.7391314720406743e-14,2.7528803959242903e-14,1.2959299271703022e-14,3859.552288251035,5906.662104515565,47217.49542791647,0.009589582188646542,0.007461771874192745,0.012949042219863293
1.652579436593171e-12,958.0,9042.0,10000.0,0.0,0.0,1.8761747895473,-1.864575960308047e-09,4.175547130201589e-09,2.0372093806205383e-07,2.758422602580059e-14,2.7690672265419246e-14,1.3021498188681199e-14,4707.77549764872,9818.756049240379,59329.03356973435,0.010645655047061537,0.009183374622991639,0.01627110812148206
1.6550948533395995e-12,1115.0,8885.0,10000.0,0.0,0.0,1.8763416777437554,-1.8579795429358109e-09,4.199699076109589e-09,2.0385717023353498e-07,2.763475392146036e-14,2.7728569866014346e-14,1.3038104710402211e-14,2622.395426762584,9601.568385156106,56295.160317522386,0.010313586963066116,0.007852258695014833,0.015049449255123581
1.6653607089973452e-12,870.0,9130.0,10000.0,0.0,0.0,1.881674899745779,-1.8231097781618376e-09,4.334191666296141e-09,2.044572273739595e-07,2.7843157151181268e-14,2.7901362008457814e-14,1.3120035117971407e-14,3396.6739779419645,13100.962517924792,67170.24619403495,0.011273089308420773,0.00960226035704757,0.018838704938666958
1.6691385758023626e-12,1160.0,8840.0,10000.0,0.0,0.0,1.883314637484336,-1.8058065358284143e-09,4.367080454766165e-09,2.0468069277578154e-07,2.7914140389705694e-14,2.7964267422573744e-14,1.3152788896829244e-14,4580.162093180019,8705.650613818489,62359.649271056,0.009801578193341393,0.008779285293683797,0.01751165290270056
1.674534929695215e-12,1134.0,8866.0,10000.0,0.0,0.0,1.8849561856996693,-1.826168993742889e-09,4.40833960708257e-09,2.0496814378275543e-07,2.8009970694338334e-14,2.8051127591332738e-14,1.3189789558227901e-14,-3773.3733403669544,7645.746208574819,57850.60732262639,0.009481756282374859,0.008673243142111866,0.01587847028944123
1.6833392762255197e-12,1085.0,8915.0,10000.0,0.0,0.0,1.8892988350110853,-1.8654952128245908e-09,4.491729844107609e-09,2.0545427608019669e-07,2.818504977262762e-14,2.8191470245819513e-14,1.3258657027662339e-14,-4466.682330862455,9471.485105454265,62692.320347946166,0.010920696395526725,0.008978783586211101,0.017763479488542212
1.6855347745789254e-12,1113.0,8887.0,10000.0,0.0,0.0,1.8895561902005065,-1.8692715192154893e-09,4.505729769136729e-09,2.0556939070996874e-07,2.8226542131325232e-14,2.8226418732769053e-14,1.3273741288623821e-14,-1720.022419984907,6376.650206729481,54296.69396439025,0.009696548335664095,0.008230108027567693,0.014837205212960928
1.6906524388634092e-12,1106.0,8894.0,10000.0,0.0,0.0,1.8915743842794719,-1.8568625058455742e-09,4.5324198231055205e-09,2.058298620350571e-07,2.8319923436068747e-14,2.8316423331324382e-14,1.330616348062111e-14,2424.741577429741,5215.280347660363,55242.813874189116,0.00968832513084516,0.009388404638096023,0.01509237643352535
1.6929720625520544e-12,1168.0,8832.0,10000.0,0.0,0.0,1.892133647751702,-1.8457657302933337e-09,4.532385163642602e-09,2.0593857938143687e-07,2.83608541242284e-14,2.8358568853344107e-14,1.3316770527295453e-14,4783.86886914449,-14.941847286622972,48838.519063062886,0.009071628160849747,0.009341989472976068,0.012598012392844771
1.7061357598185499e-12,620.0,9380.0,10000.0,0.0,0.0,1.8991469887968295,-1.7932145093481795e-09,4.490197845582905e-09,2.0669165265170711e-07,2.8630672866103684e-14,2.86275029488221e-14,1.3414891292697767e-14,3992.132292415248,-3204.8228704767876,68387.90089513561,0.011697843292401061,0.011660323077534942,0.01931208088551234
1.7165374776776325e-12,877.0,9123.0,10000.0,0.0,0.0,1.9047903381169464,-1.7665569670065685e-09,4.456940358497718e-09,2.0736259883276814e-07,2.887081079200754e-14,2.8886581506420297e-14,1.3513851771204343e-14,2562.8019047194516,-3197.3071694256014,73337.29002416467,0.012690324417972897,0.013588203382976834,0.02112057078476896
1.7185303443372091e-12,1197.0,8803.0,10000.0,0.0,0.0,1.9048681201596458,-1.7608342007825535e-09,4.4537439931762405e-09,2.0748675410016534e-07,2.8916553179083776e-14,2.8933571282631624e-14,1.353137892667599e-14,2871.625252253985,-1603.9032546994918,63992.32271844292,0.011693523316830814,0.01200215349849856,0.01789676188351244
1.7262550506890432e-12,1103.0,8897.0,10000.0,0.0,0.0,1.908495891297955,-1.6975009149235663e-09,4.467213778890231e-09,2.0795014660940167e-07,2.9078824075428025e-14,2.911283302779423e-14,1.3588077872823314e-14,8198.795264748245,1743.7278649164405,66548.74322485027,0.011350040081021124,0.012463775960565084,0.01837094019310001
1.7276498557218901e-12,1254.0,8746.0,10000.0,0.0,0.0,1.9080338820570268,-1.6871502754486667e-09,4.466482108837217e-09,2.0802489538648438e-07,2.9106990975597365e-14,2.9144207695103104e-14,1.3596808324309327e-14,7420.85039209581,-524.5679760127939,54775.41167462141,0.010239843252388563,0.011399926042569682,0.01467964501880027
1.7343686194227973e-12,1125.0,8875.0,10000.0,0.0,0.0,1.9105989850342826,-1.6500830235227113e-09,4.462577657256664e-09,2.083973613468156e-07,2.922960811557837e-14,2.9284007163589015e-14,1.364613745194224e-14,5516.975082923344,-581.1264920696519,61142.73959047831,0.009869008356269162,0.011146325567454173,0.017159701215564604
1.7469480338130634e-12,647.0,9353.0,10000.0,0.0,0.0,1.9185349304809385,-1.61504592100869e-09,4.4751104244325785e-09,2.0924311557759715e-07,2.9501956957685137e-14,2.958774690569812e-14,1.3780699630423296e-14,2785.2729409354993,996.291781723237,77916.54144805463,0.012239726755082071,0.01347249241156718,0.023044321146741004
1.7479846434359545e-12,1317.0,8683.0,10000.0,0.0,0.0,1.9184099491102218,-1.614008379286058e-09,4.478192939173864e-09,2.0930622860766815e-07,2.952454890883854e-14,2.9612128477138e-14,1.378956592419595e-14,1000.8991810604163,2973.650517240025,61764.45024858624,0.01101363421291575,0.01188788885679554,0.017319515592244143
1.7536145764972632e-12,1112.0,8888.0,10000.0,0.0,0.0,1.9208547909900358,-1.620851254679396e-09,4.5055595941259524e-09,2.0961309211490992e-07,2.964966770509927e-14,2.9745507897817756e-14,1.3823136060919992e-14,-1215.4452493164804,4860.920130678801,59287.05656691278,0.011751590779885513,0.01249336813768363,0.01603721161880602
1.7621245923771304e-12,1068.0,8932.0,10000.0,0.0,0.0,1.924780400533304,-1.6575478762128774e-09,4.570396691996069e-09,2.101059073434823e-07,2.9840005089118836e-14,2.995424739523707e-14,1.3886803620349876e-14,-4312.168396806089,7618.916202437037,65137.343592424026,0.012157871331257746,0.013240977427745718,0.018379637381730506
1.7698256442671703e-12,1039.0,8961.0,10000.0,0.0,0.0,1.9291463525497092,-1.6724897357659302e-09,4.635086075437808e-09,2.1060374345436948e-07,3.002140123754361e-14,3.014791627937373e-14,1.3955836921036197e-14,-1940.2361867445425,8400.071102676595,71185.49774358036,0.01265242485587142,0.013472850009188216,0.02033563767323323
1.7822844232688001e-12,669.0,9331.0,10000.0,0.0,0.0,1.937930613809117,-1.6658524237412902e-09,4.69682094777371e-09,2.1154812861167018e-07,3.0357860840564354e-14,3.048791271103276e-14,1.4094348352048793e-14,532.7417737943307,4955.130220050198,86381.67266401582,0.014919271950614018,0.015055754058561965,0.025227697180393756
1.7879516962974506e-12,1118.0,8882.0,10000.0,0.0,0.0,1.9408792222063487,-1.6823819172273055e-09,4.751309485051121e-09,2.1200288906923665e-07,3.0514151277046446e-14,3.0642503397705374e-14,1.4163180319547653e-14,-2916.657341626496,9614.5954151049,85056.3158710949,0.014432006776829518,0.014316636107739327,0.024748468707892
1.790643100117758e-12,1214.0,8786.0,10000.0,0.0,0.0,1.9416079091723615,-1.6878448776396968e-09,4.777635403530495e-09,2.1220455730665416e-07,3.058625917240376e-14,3.0717770306497943e-14,1.4191515439370234e-14,-2029.7810277193162,9781.482169541427,77216.23545346472,0.013700962392697113,0.014331788072570557,0.02195678700326197
1.8038363357948096e-12,624.0,9376.0,10000.0,0.0,0.0,1.951665939916503,-1.7335905163900389e-09,4.861726698563106e-09,2.1327582641117175e-07,3.095400014029499e-14,3.109771849719208e-14,1.43429911060943e-14,-3467.3555350726547,6373.81890925218,92403.00727442584,0.015429037351720893,0.015907432151346403,0.02695667041353858
1.809208488730031e-12,1175.0,8825.0,10000.0,0.0,0.0,1.9542774970672185,-1.7495116624192279e-09,4.880976578899456e-09,2.136986857390543e-07,3.11010640093115e-14,3.125604816245273e-14,1.440415377620106e-14,-2963.6434817044915,3583.2710960523186,83275.61576874818,0.014294089139520974,0.015360107863248663,0.024108532818507757
1.8104231577268048e-12,1317.0,8683.0,10000.0,0.0,0.0,1.9544412944455996,-1.7512550886663394e-09,4.8808203803736285e-09,2.1378382072067965e-07,3.112857037460833e-14,3.1289964075822854e-14,1.4413390484514008e-14,-1435.309744253142,-128.59349027894623,71120.6226127258,0.011462835449139104,0.014097854503138723,0.019145801179692806
1.8107943225572034e-12,1329.0,8671.0,10000.0,0.0,0.0,1.9539548960994515,-1.7508218087549008e-09,4.881101631987438e-09,2.1380446926879061e-07,3.1135830643400685e-14,3.129939037381057e-14,1.4415265089207588e-14,1167.3517422790862,757.7539431949245,55946.96739465566,0.009820375992507433,0.012743897707767933,0.014530015092612166
1.8214894913589844e-12,799.0,9201.0,10000.0,0.0,0.0,1.9598740318966237,-1.7258979490185797e-09,4.922111779117983e-09,2.1446378516880201e-07,3.134386043063473e-14,3.1578134473249015e-14,1.450052923988921e-14,2330.3848866949006,3834.455340594059,70729.25094181695,0.010934752184164096,0.014256181553344066,0.020395440192632303
1.8256347003678515e-12,1205.0,8795.0,10000.0,0.0,0.0,1.9616589962166793,-1.7041699883433653e-09,4.9233366746282186e-09,2.1470378403105008e-07,3.1423806595440803e-14,3.168320155678344e-14,1.452532204903711e-14,5241.704490349345,295.49668246321266,61418.30204477228,0.010106645083654752,0.013146471493525215,0.016655508180495705
1.8331931319616114e-12,1190.0,8810.0,10000.0,0.0,0.0,1.9650369090616775,-1.6485571944905833e-09,4.897018739022352e-09,2.1515859495615304e-07,3.1566571314115215e-14,3.186586482236774e-14,1.4573193375473075e-14,7357.716103258022,-3481.9307788131514,66591.8238207654,0.010293691043821064,0.012925426342224822,0.018369031365127228
1.84494379494303e-12,795.0,9205.0,10000.0,0.0,0.0,1.9714957284563817,-1.5627100254636609e-09,4.86427423492844e-09,2.1597708878191541e-07,3.182784338937807e-14,3.2176777879073904e-14,1.4684436766967765e-14,7305.729826706365,-2786.6090743723753,79634.62898226848,0.01245417638613683,0.014550840201797314,0.023286622121081048
1.8571426803131804e-12,706.0,9294.0,10000.0,0.0,0.0,1.980149744053348,-1.4952115061105105e-09,4.825522606504041e-09,2.1694500603734612e-07,3.213673536597725e-14,3.254249472067445e-14,1.484069445019435e-14,5533.171048423098,-3176.653214499567,89704.902100399,0.014056656923743626,0.016364143430089614,0.02727085348145125
1.85959861928165e-12,1198.0,8802.0,10000.0,0.0,0.0,1.9803865719269127,-1.4839200235621196e-09,4.818557488860334e-09,2.1712202363973167e-07,3.2202863139491194e-14,3.261608515915317e-14,1.4868144088821652e-14,4597.623431753377,-2836.0304279247357,74163.12256358449,0.013740720994119274,0.015248613971094406,0.02197466173057386
1.8601059668207783e-12,1310.0,8690.0,10000.0,0.0,0.0,1.979925949954335,-1.4828196509189258e-09,4.816824811982638e-09,2.1715114152221552e-07,3.2215649038971674e-14,3.2629075232074496e-14,1.4871343323562794e-14,2168.873520277592,-3415.1676002465265,57823.2555689622,0.012656287402757383,0.012843007370681999,0.01576882852752074
1.8767362310274803e-12,470.0,9530.0,10000.0,0.0,0.0,1.9902054629775208,-1.4087903819725128e-09,4.745453557730821e-09,2.1827430545201475e-07,3.2672022217909935e-14,3.3087589732102224e-14,1.502633244692914e-14,4451.478823564303,-4291.648849634875,81660.96668901417,0.015639064675450957,0.015655325720723895,0.024435536081677884
1.8843156528309466e-12,1089.0,8911.0,10000.0,0.0,0.0,1.993791197811819,-1.3794626664205722e-09,4.753562765060075e-09,2.1885329071883774e-07,3.289563577300498e-14,3.331159962304041e-14,1.51135031630362e-14,3869.3869153091177,1069.8978813324638,82826.09893897943,0.015628313667978427,0.015641121290625174,0.024768260135423523
1.8968408521476653e-12,664.0,9336.0,10000.0,0.0,0.0,2.0033130131105854,-1.3182233043297996e-09,4.803383114266631e-09,2.199501516730852e-07,3.330182123603646e-14,3.370678809538113e-14,1.5294178943116135e-14,4889.292421002005,3977.6092936145947,98209.63759508127,0.017667940998590557,0.017218690542938515,0.030282771805489984
1.9066893042451327e-12,1019.0,8981.0,10000.0,0.0,0.0,2.0115890252022166,-1.2704393088525469e-09,4.825865423257558e-09,2.2084781938205593e-07,3.363178930672852e-14,3.401367432755394e-14,1.5442635241541463e-14,4851.929521954014,2282.8266582836736,99512.11682428613,0.017898340470339304,0.0167052307085016,0.03068356358713146
1.9169129252252696e-12,942.0,9058.0,10000.0,0.0,0.0,2.0196237322970374,-1.2602138737844224e-09,4.865555394069463e-09,2.2181278965756134e-07,3.3997057375797716e-14,3.433961015908508e-14,1.559393247146781e-14,1000.1774408490976,3882.183317340891,103068.98675915088,0.019061577953428128,0.01710944341965572,0.03148948520981054
1.9223750577362044e-12,1197.0,8803.0,10000.0,0.0,0.0,2.0236996320256613,-1.2624913157802441e-09,4.886744899627552e-09,2.222986948740063e-07,3.418848654956922e-14,3.45021749089755e-14,1.5665471871550696e-14,-416.95107016591544,3879.346668296426,93597.72146934285,0.018159002031692198,0.015521465227619501,0.02801888948706404
1.926350130019798e-12,1301.0,8699.0,10000.0,0.0,0.0,2.0259991437361458,-1.2738946885832878e-09,4.903319935707746e-09,2.2259851411435906e-07,3.431925772119147e-14,3.461189485388475e-14,1.5702828504270663e-14,-2868.72086580892,4169.744572596874,78800.77039729196,0.016920073273589294,0.014277325649277086,0.022720474241498055
1.933987582593867e-12,1149.0,8851.0,10000.0,0.0,0.0,2.0308186776051107,-1.2872164842889801e-09,4.929949377571101e-09,2.231650093732271e-07,3.456062184429336e-14,3.482807916013384e-14,1.5767872736496798e-14,-1744.2721347851,3486.6916167528534,80659.60127375089,0.016701090675789655,0.015052945812897112,0.02318137338678788
1.935442433773863e-12,1384.0,8616.0,10000.0,0.0,0.0,2.0296122472739335,-1.2964612524937226e-09,4.932484140179828e-09,2.23261129544565e-07,3.4602460998480387e-14,3.48656899279301e-14,1.577765037307657e-14,-6354.442524333639,1742.283089555486,67304.29556947913,0.014560376429625299,0.013103810315816145,0.01856062095782212
1.943712506461156e-12,1173.0,8827.0,10000.0,0.0,0.0,2.033352752626823,-1.30742711203486e-09,4.907694178770492e-09,2.2381020164002887e-07,3.483638893238776e-14,3.505612717203805e-14,1.5845526607871318e-14,-1325.9689431733962,-2997.550607677899,73416.19851532417,0.015134753288781815,0.012461875666345937,0.021517387365876637
1.9534147813803496e-12,1021.0,8979.0,10000.0,0.0,0.0,2.039168218037118,-1.3409699846619625e-09,4.87869391111722e-09,2.245023158277937e-07,3.511888732176155e-14,3.530593209874722e-14,1.5935802543298658e-14,-3457.2172924874594,-2989.017307260815,79575.11939666081,0.015732116147006966,0.013986617804228177,0.023669237700806214
1.9534925619911456e-12,1468.0,8532.0,10000.0,0.0,0.0,2.037507406977017,-1.340933970823346e-09,4.878683989198131e-09,2.245070620679455e-07,3.512084180949128e-14,3.530779101742414e-14,1.593634434724003e-14,463.0182027082443,-127.56288472687416,61086.921912850914,0.012572738573871742,0.011958224827652358,0.017206728187705467
1.9585691558938203e-12,1298.0,8702.0,10000.0,0.0,0.0,2.038748784533684,-1.3250119596830473e-09,4.892540252630043e-09,2.2478490247500324e-07,3.523944521526256e-14,3.5423125391723336e-14,1.5964886491365504e-14,3136.357062539422,2729.4409790412365,59041.09886450572,0.012278861691567446,0.011967197405770659,0.01669812753464365
1.959980624273276e-12,1249.0,8751.0,10000.0,0.0,0.0,2.0383382426203376,-1.3239695270258304e-09,4.901038692488388e-09,2.2484753190408786e-07,3.527054256211176e-14,3.54533232228179e-14,1.5967746599814282e-14,738.5448178582394,6020.992026488974,45570.54653197717,0.011184083466750613,0.01089199953056364,0.01142983713964525
1.964570303798985e-12,1233.0,8767.0,10000.0,0.0,0.0,2.0393987064504637,-1.3298654150581566e-09,4.925293834496668e-09,2.2506530393495992e-07,3.536191037183763e-14,3.5549422553345536e-14,1.5986076861835925e-14,-1284.5968872775386,5284.713643385019,51346.08649663083,0.010502980706643168,0.011032452453734031,0.014108279813269715
1.9737873438141284e-12,1136.0,8864.0,10000.0,0.0,0.0,2.042674713423464,-1.3239905364549403e-09,4.95012516660377e-09,2.2550818461351567e-07,3.5549110552405844e-14,3.5754064706946396e-14,1.6027030867195806e-14,637.3931971180506,2694.0679509153797,55877.98167939049,0.011250548438147557,0.012201463197727417,0.015936455973603353
1.9837619885280316e-12,940.0,9060.0,10000.0,0.0,0.0,2.0473245035829435,-1.2883269915001854e-09,4.9490256994003355e-09,2.2608530907497495e-07,3.5778278797134706e-14,3.5993192061243595e-14,1.6110622043040745e-14,3575.420075368261,-110.2262020322605,66330.33711405816,0.012668369386525984,0.013169574914093485,0.020387440047023194
1.9913445976756973e-12,1130.0,8870.0,10000.0,0.0,0.0,2.0505368812803786,-1.2626780409383963e-09,4.962459113731196e-09,2.2652661366673815e-07,3.596144620276164e-14,3.61841250427154e-14,1.6182624715768753e-14,3382.602223363237,1771.6084357317197,64639.26836159338,0.012970180914552697,0.01349862319852746,0.020313219502714617
1.9942949540665318e-12,1345.0,8655.0,10000.0,0.0,0.0,2.050712566274583,-1.2480331946620857e-09,4.96147423446525e-09,2.2668836612275617e-07,3.6029572873530615e-14,3.6254921826987204e-14,1.6205016085596983e-14,4963.754996449313,-333.8170496980013,57330.37298476586,0.011885365443299354,0.0123522792551946,0.017148085303688804
1.9981040578501848e-12,1272.0,8728.0,10000.0,0.0,0.0,2.050385797064345,-1.2106886192736644e-09,4.943700834852277e-09,2.2687845334157957e-07,3.6107662184270954e-14,3.634268495623953e-14,1.6229462506358383e-14,9804.032000568724,-4666.031860105679,53138.36268982619,0.010691711737438306,0.011953664759919694,0.015723174888723254
2.013253681845815e-12,572.0,9428.0,10000.0,0.0,0.0,2.059030808492544,-1.1199969144980013e-09,4.847018251313204e-09,2.2779690371779798e-07,3.646290415178741e-14,3.674264101551159e-14,1.6369578777051166e-14,5986.399715387274,-6381.847072043586,73491.44480265022,0.01350921037390276,0.014996215582475816,0.02319201117011087
2.013965453322127e-12,1474.0,8526.0,10000.0,0.0,0.0,2.0584204283691325,-1.11697796402003e-09,4.842084094246635e-09,2.27841051602134e-07,3.648056350966881e-14,3.675935471491109e-14,1.6376048840271943e-14,4241.460326020632,-6932.22084724891,62629.850857986996,0.012484566198923585,0.011793930250572314,0.01890029562980397
2.0173268759407237e-12,1304.0,8696.0,10000.0,0.0,0.0,2.0591804282536117,-1.103770386860163e-09,4.819639225600369e-09,2.280141240217767e-07,3.656306027252881e-14,3.6830496481085086e-14,1.6398836933750845e-14,3929.162934406447,-6677.193317523096,54342.61126893047,0.012666535973826238,0.010955406273013779,0.016187624135759048
2.023379874328713e-12,1251.0,8749.0,10000.0,0.0,0.0,2.0614042072248058,-1.0930297464989428e-09,4.80435924519957e-09,2.2833083980032036e-07,3.670677939472591e-14,3.6964972630329564e-14,1.6439420788918815e-14,1774.4330450395844,-2524.365516289985,57464.42636306982,0.012596712506307743,0.01182666852124576,0.017200360141752715
2.02358894681607e-12,1424.0,8576.0,10000.0,0.0,0.0,2.0604366466376938,-1.0933806678860586e-09,4.8041761028157545e-09,2.2834055145547794e-07,3.671153314348916e-14,3.6969615004073185e-14,1.6440752053702833e-14,-1678.4675571220146,-875.9755342783186,46628.69836417777,0.01139588137961745,0.011123256560946058,0.013855958666645171
2.032894909900112e-12,1025.0,8975.0,10000.0,0.0,0.0,2.0628931494611433,-1.125666997671337e-09,4.820573121751157e-09,2.2878072038686605e-07,3.691795234357858e-14,3.716557027647646e-14,1.650026264410841e-14,-3469.423797805979,1761.9905416906483,55202.959252233115,0.012227512472462372,0.011661460679829571,0.01693161037410662
2.0382418863093538e-12,1296.0,8704.0,10000.0,0.0,0.0,2.064208556159358,-1.1450982731849802e-09,4.840707757875206e-09,2.2903716939965142e-07,3.703266960469071e-14,3.727254596118516e-14,1.6527017970387484e-14,-3634.0679341800615,3765.611549967928,52502.53856902393,0.011378352095688408,0.010668577344100517,0.015166902902898701
2.04121394758902e-12,1285.0,8715.0,10000.0,0.0,0.0,2.0647245784391774,-1.1543629184830532e-09,4.864158945688609e-09,2.291695838189901e-07,3.709470146099859e-14,3.733244806986693e-14,1.6540126872451012e-14,-3117.245718134663,7890.546528716956,47077.146974935495,0.010802385357012358,0.010474827506456947,0.013348035863439623
2.0525431996382283e-12,898.0,9102.0,10000.0,0.0,0.0,2.069721438631271,-1.213611802559226e-09,4.9301964705802204e-09,2.297560129537014e-07,3.735150547853485e-14,3.759901819805678e-14,1.662169844861271e-14,-5229.726006520745,5828.939510285343,61384.00515670035,0.012722643524185394,0.01316702624914019,0.019049614578264814
2.058973719361247e-12,1248.0,8752.0,10000.0,0.0,0.0,2.0713918706469814,-1.2605123246630568e-09,4.960881985711509e-09,2.3010440616323328e-07,3.750697843630389e-14,3.7752927574791224e-14,1.6675315788225994e-14,-7293.426367381544,4771.8561567345,59639.340590615895,0.012889852131621637,0.012763165210883031,0.018658967758526265
2.0722309974720518e-12,630.0,9370.0,10000.0,0.0,0.0,2.0787957985518406,-1.3714996951337146e-09,5.023124205685615e-09,2.3098412825687252e-07,3.786358497056017e-14,3.812544280169295e-14,1.6835795440053018e-14,-8371.806757240744,4694.9471417799305,77616.70696748316,0.01509669940649614,0.015666202412016345,0.025558444652157456
