energy (eV),eedf (eV-1),eepf (eV-3/2)
1.0881694408216824,0.10034913853314914,0.09619785444961818
1.0992168463122578,0.1017052079727863,0.09700664940717307
1.1102642518028334,0.09910607488014843,0.09405612834499734
1.121311657293409,0.10260925426587773,0.09689990755404543
1.1323590627839843,0.10419133527878774,0.0979128120550056
1.1434064682745597,0.10136619061287701,0.09479660924915768
1.154453873765135,0.1101806419705185,0.10254559416498579
1.1655012792557107,0.11063266511706421,0.1024771402315105
1.1765486847462863,0.10306127741242345,0.09501464931240083
1.1875960902368616,0.11311879242306565,0.10380072351974959
1.198643495727437,0.10972861882397277,0.1002247302722142
1.2096909012180124,0.10961561303733634,0.09966328778951182
1.220738306708588,0.11108468826360993,0.1005409337097752
1.2317857121991636,0.10871156674424491,0.09795084201378454
1.242833117689739,0.10486936999860631,0.09406807360547809
1.2538805231803143,0.12001214540788784,0.1071758955964523
1.2649279286708897,0.10328728898569631,0.09183621745344062
1.2759753341614652,0.11458786764933923,0.10144192879672817
1.2870227396520408,0.1052083873585156,0.09273789921352302
1.2980701451426162,0.1133448039963385,0.09948383878203172
1.3091175506331916,0.1125537634898835,0.09837181821642856
1.320164956123767,0.10938960146406349,0.09520547846968867
1.3312123616143425,0.11221474612997422,0.0972582073304575
1.3422597671049181,0.1117627229834285,0.09646698116823152
1.3533071725954935,0.1125537634898835,0.09675241841098776
1.3643545780860689,0.11436185607606637,0.09790786244718984
1.3754019835766442,0.11650896602215853,0.09934465934268481
1.3864493890672198,0.11492688500924851,0.0976044515247728
1.3974967945577954,0.11424885028942994,0.09664434080402605
1.4085442000483708,0.1133448039963385,0.09550285966399492
1.4195916055389461,0.11402283871615708,0.09569960334617392
1.4306390110295215,0.1117627229834285,0.09343980914659102
1.441686416520097,0.1133448039963385,0.09439874325459353
1.4527338220106727,0.11221474612997422,0.09310154914610387
1.463781227501248,0.11074567090370063,0.09153531320124803
1.4748286329918234,0.1163959602355221,0.09584448478799426
1.4858760384823988,0.11549191394243066,0.09474587020104545
1.4969234439729744,0.11876908175488711,0.097074151626512
1.50797084946355,0.11673497759543139,0.09506147117159285
1.5190182549541253,0.11583093130233994,0.09398164699943996
1.5300656604447007,0.11379682714288422,0.09199730796824
1.541113065935276,0.11673497759543139,0.09403374939887617
1.5521604714258517,0.1079205262377899,0.08662350348679318
1.5632078769164273,0.12385434215352642,0.09906103689690744
1.5742552824070026,0.1218202379940707,0.097091646051969
1.585302687897578,0.12001214540788784,0.09531672271384634
1.5963500933881534,0.11390983292952066,0.0901565208490637
1.607397498878729,0.12215925535397998,0.09635288716853378
1.6184449043693045,0.12306330164707142,0.09673410163350328
1.62949230985988,0.1218202379940707,0.09543183748904616
1.6405397153504553,0.11696098916870425,0.0913161637655308
1.6515871208410307,0.11865607596825067,0.09232923518326731
1.6626345263316062,0.11944711647470568,0.09263546218264915
1.6736819318221818,0.11594393708897638,0.08962137024643858
1.6847293373127572,0.11843006439497782,0.09124244115359555
1.6957767428033326,0.12656648103280072,0.09719286138972191
1.706824148293908,0.11221474612997422,0.0858925590103745
1.7178715537844835,0.12396734794016286,0.0945827563615657
1.7289189592750591,0.11549191394243066,0.08783432339286615
1.7399663647656345,0.12317630743370785,0.09338062023657946
1.7510137702562099,0.11865607596825067,0.08966959352952104
1.7620611757467852,0.11684798338206781,0.08802595194412305
1.7731085812373608,0.1275835331125286,0.09581355602569586
1.7841559867279364,0.1291656141254386,0.09670089694553978
1.7952033922185118,0.13086070092498503,0.0976680264305675
1.8062507977090871,0.12588844631298216,0.09366920789224976
1.8172982031996625,0.12475838844661785,0.0925457879802486
1.828345608690238,0.13018266620516647,0.096277325035395
1.8393930141808137,0.13018266620516647,0.09598776851486736
1.850440419671389,0.1341378687374415,0.0986083855835235
1.8614878251619644,0.12622746367289145,0.09251747167676314
1.8725352306525398,0.12713150996598288,0.09290481150011065
1.8835826361431154,0.1307476951383486,0.09526682742982702
1.894630041633691,0.13504191503053292,0.0981084418674773
1.9056774471242663,0.13526792660380577,0.09798737783991235
1.9167248526148417,0.12441937108670857,0.08986862867157022
1.927772258105417,0.13119971828489432,0.09449417537700379
1.9388196635959927,0.12814856204571073,0.0920333073861964
1.9498670690865683,0.1349289092438965,0.0966278924507841
1.9609144745771436,0.13052168356507574,0.09320803253722143
1.971961880067719,0.13165174143144004,0.09375131120048563
1.9830092855582944,0.13278179929780434,0.09429228831762344
1.99405669104887,0.12543642316643644,0.0888290282175142
2.005104096539445,0.13255578772453147,0.09361172168333673
2.016151502030021,0.14713353420063086,0.10362155020532934
2.0271989075205963,0.12780954468580144,0.08976666816762269
2.0382463130111717,0.14091821593562723,0.098704920613909
2.0492937185017475,0.13877110598953507,0.09693864505653971
2.0603411239923224,0.1299566546318936,0.09053759577018272
2.071388529482898,0.13368584559089577,0.09288693740913169
2.0824359349734736,0.13605896711026078,0.09428472636148448
2.093483340464049,0.13786705969644364,0.09528526778810129
2.1045307459546247,0.14057919857571793,0.09690438410908067
2.1155781514451997,0.1373020307632615,0.09439791980697257
2.1266255569357755,0.1326687935111679,0.09097525159418246
2.137672962426351,0.13639798447017007,0.09329047852211532
2.148720367916926,0.1334598340176229,0.09104594963940763
2.159767773407502,0.1376410481231708,0.09365790581419274
2.170815178898077,0.1438563663881744,0.09763772724838296
2.1818625843886528,0.13877110598953507,0.09394752690950196
2.192909989879228,0.13820607705635293,0.09332902671757219
2.2039573953698035,0.14792457470708584,0.09964115013643465
2.2150048008603793,0.1403531870024451,0.09430504848393426
2.2260522063509542,0.13571994975035148,0.09096535474046094
2.23709961184153,0.1376410481231708,0.09202489060375746
2.2481470173321054,0.1384320886296258,0.09232608439120459
2.259194422822681,0.1345898918839872,0.08954382472031489
2.2702418283132566,0.13334682823098648,0.08850068445978443
2.2812892338038315,0.1291656141254386,0.08551784290311584
2.2923366392944073,0.13820607705635293,0.0912825874412269
2.3033840447849827,0.13877110598953507,0.09143571651145423
2.314431450275558,0.1411442275089001,0.09277713561222073
2.325478855766134,0.1419352680153551,0.0930752314042294
2.336526261256709,0.1342508745240779,0.08782775669689344
2.3475736667472846,0.13571994975035148,0.0885796735747951
2.35862107223786,0.13911012334944436,0.09057944358899732
2.3696684777284354,0.14069220436235438,0.09139579996999636
2.380715883219011,0.13933613492271724,0.09030462108264864
2.391763288709586,0.1365109902568065,0.08826906356995333
2.402810694200162,0.14069220436235438,0.09076329548500467
2.4138580996907373,0.1449864242545387,0.09331929970096521
2.4249055051813126,0.14238729116190083,0.09143738939807539
2.4359529106718885,0.1443083895347201,0.09246069119011355
2.4470003161624634,0.1376410481231708,0.08798952198427733
2.458047721653039,0.13481590345726005,0.08598960843452624
2.4690951271436146,0.14340434324162868,0.09126271691357432
2.48014253263419,0.1414832448688094,0.08983936870911345
2.4911899381247657,0.14057919857571793,0.08906716778694936
2.5022373436153407,0.14261330273517367,0.09015623918110775
2.5132847491059165,0.14589047054763013,0.09202505318009686
2.524332154596492,0.1310867124982579,0.08250597908190106
2.535379560087067,0.14577746476099368,0.09155222441610728
2.546426965577643,0.14453440110799298,0.09057443110751415
2.557474371068218,0.14577746476099368,0.09115589257940111
2.5685217765587938,0.14329133745499226,0.08940839736134958
2.579569182049369,0.1438563663881744,0.08956854029113619
2.5906165875399445,0.14939364993335943,0.09281764965626339
2.6016639930305203,0.1443083895347201,0.0894676390293378
2.6127113985210952,0.14882862100017727,0.09207479015647396
2.623758804011671,0.14894162678681372,0.09195050919991761
2.6348062095022464,0.14283931430844654,0.0879981247897591
2.645853614992822,0.14916763836008656,0.09170472389988125
2.6569010204833976,0.14837659785363155,0.09102857015877587
2.6679484259739725,0.14713353420063086,0.09007887466750433
2.6789958314645483,0.14250029694853725,0.0870622226835166
2.6900432369551237,0.14295232009508296,0.08715886739149935
2.701090642445699,0.14453440110799298,0.087943075216195
2.712138047936275,0.15063671358636016,0.09146921175101423
2.72318545342685,0.15108873673290588,0.09155740621312615
2.7342328589174256,0.14521243582781154,0.08781850941679867
2.745280264408001,0.1465685052674487,0.0884600773679633
2.7563276698985764,0.14894162678681372,0.08971202723536731
2.767375075389152,0.14069220436235438,0.08457383451977765
2.778422480879727,0.14396937217481082,0.08637160075938632
2.789469886370303,0.14860260942690443,0.08897450835746598
2.8005172918608783,0.15346185825227088,0.0917025312155344
2.8115646973514536,0.1446474068946294,0.08626539428248692
2.8226121028420295,0.14916763836008656,0.0887869248307452
2.8336595083326044,0.15255781195917945,0.09062762920111159
2.84470691382318,0.14555145318772084,0.08629741397504329
2.8557543193137556,0.1441953837480837,0.0853278761527713
2.866801724804331,0.14871561521354085,0.08783300543193305
2.8778491302949067,0.14916763836008656,0.08793071461828539
2.8888965357854817,0.14600347633426655,0.0859007987965005
2.8999439412760575,0.14600347633426655,0.0857370221007249
2.910991346766633,0.15447891033199873,0.09054171993470175
2.922038752257208,0.14577746476099368,0.08528004236628565
2.933086157747784,0.1593381591573652,0.09303736145298092
2.944133563238359,0.14589047054763013,0.08502529959901432
2.9551809687289348,0.14724653998726728,0.08565506674888326
2.96622837421951,0.150071684653178,0.08713576839908004
2.9772757797100855,0.1519927830259973,0.08808732767543329
2.9883231852006613,0.15165376566608801,0.08772823995640494
2.9993705906912362,0.15956417073063806,0.09213408243953396
3.010417996181812,0.14950665571999586,0.08616822089333943
3.0214654016723874,0.1512017425195423,0.08698572417592229
3.032512807162963,0.15165376566608801,0.08708670856997668
3.0435602126535386,0.14871561521354085,0.08524435381746188
3.0546076181441135,0.14995867886654157,0.08580130441516359
3.0656550236346893,0.1465685052674487,0.08371032300005364
3.0767024291252647,0.15843411286427375,0.0903245796626103
3.08774983461584,0.14961966150663228,0.08514665951113132
3.098797240106416,0.14295232009508296,0.08120721713424156
3.109844645596991,0.1550439392651809,0.08791954808373355
3.1208920510875666,0.15210578881263373,0.0861006379154563
3.131939456578142,0.15572197398499946,0.08799200653218836
3.1429868620687174,0.15526995083845374,0.08758225697681468
3.154034267559293,0.1578690839310916,0.08889224716374794
3.165081673049868,0.15526995083845374,0.08727602437145704
3.176129078540444,0.15097573094626943,0.08471456184406333
3.1871764840310193,0.14792457470708584,0.08285853933921498
3.1982238895215946,0.15583497977163588,0.08713858782920829
3.2092712950121705,0.1535748640389073,0.08572686138063063
3.2203187005027454,0.15165376566608801,0.08450915740411087
3.231366105993321,0.15515694505181732,0.08631338270206225
3.2424135114838966,0.14916763836008656,0.08284006170921498
3.253460916974472,0.1512017425195423,0.08382701453102798
3.2645083224650477,0.15832110707763733,0.08762538275213293
3.2755557279556227,0.15255781195917945,0.08429308622573269
3.2866031334461985,0.15493093347854445,0.08546031811303904
3.297650538936774,0.15560896819836303,0.08569042717707498
3.308697944427349,0.16001619387718377,0.0879701586727409
3.319745349917925,0.15888613601081947,0.08720344010518022
3.3307927554085,0.15221879459927015,0.08340545824684471
3.3418401608990758,0.1601291996638202,0.08759467307581122
3.352887566389651,0.15142775409281514,0.0826981865053791
3.3639349718802265,0.15459191611863518,0.08428746342328666
3.3749823773708023,0.1539138813988166,0.08378032401022713
3.3860297828613772,0.1566260202780909,0.08511743468951398
3.397077188351953,0.15538295662509016,0.08430448378088096
3.4081245938425284,0.16521446006245952,0.08949325901161598
3.419171999333104,0.1617112806767302,0.0874540330710644
3.4302194048236796,0.15312284089236158,0.0826759184632096
3.4412668103142545,0.1585471186509102,0.08546714187219047
3.4523142158048303,0.1527838235324523,0.08222847123789205
3.4633616212954057,0.15866012443754662,0.0852548060093251
3.474409026785981,0.15594798555827233,0.0836641295233926
3.485456432276557,0.1527838235324523,0.08183659384672286
3.496503837767132,0.15583497977163588,0.08333893463059908
3.5075512432577076,0.15142775409281514,0.08085436466411594
3.518598648748283,0.15764307235781877,0.08404077033718338
3.5296460542388584,0.15572197398499946,0.08288659930547931
3.540693459729434,0.16498844848918665,0.08768178332618756
3.551740865220009,0.150862725159633,0.0800499956015779
3.562788270710585,0.15560896819836303,0.08244030998238237
3.5738356762011603,0.1582081012910009,0.08368766073729245
3.5848830816917356,0.1640844021960952,0.08666221822126814
3.5959304871823115,0.1605812228103659,0.08468161202679013
3.6069778926728864,0.15628700291818162,0.08229076934845532
3.618025298163462,0.1535748640389073,0.0807391810333017
3.6290727036540376,0.1539138813988166,0.08079415737913422
3.640120109144613,0.16227630960991235,0.08505449410088116
3.6511675146351887,0.15447891033199873,0.08084502840793352
3.6622149201257637,0.1547049219052716,0.08084110051808918
3.6732623256163395,0.15323584667899803,0.07995293299345975
3.684309731106915,0.15402688718545302,0.08024509065658704
3.69535713659749,0.16566648320900523,0.08617999103521538
3.706404542088066,0.15945116494400163,0.08282306282560363
3.717451947578641,0.15628700291818162,0.08105880205743916
3.7284993530692168,0.1519927830259973,0.07871471567518994
3.739546758559792,0.14961966150663228,0.07737117349985971
3.7505941640503675,0.15719104921127305,0.08116667884741476
3.7616415695409433,0.15877313022418305,0.08186312166046854
3.7726889750315182,0.15628700291818162,0.08046321131432455
3.783736380522094,0.15832110707763733,0.08139137449729227
3.7947837860126694,0.1671355584352788,0.08579763932157691
3.805831191503245,0.1593381591573652,0.08167610802359279
3.8168785969938206,0.1577560781444552,0.08074802852226162
3.8279260024843955,0.1620502980366395,0.08282626302129882
3.8389734079749713,0.15346185825227088,0.07832364689085923
3.8500208134655467,0.15560896819836303,0.079305459238671
3.861068218956122,0.15899914179745592,0.08091723658704202
3.872115624446698,0.1543659045453623,0.07844715962918805
3.883163029937273,0.16035521123709306,0.08137486219214203
3.8942104354278486,0.16069422859700236,0.08143115055370967
3.905257840918424,0.15244480617254302,0.07714144610009982
3.9163052464089994,0.15617399713154517,0.07891698023830217
3.927352651899575,0.13933613492271724,0.07030946760294697
3.93840005739015,0.16216330382327593,0.08171328483835653
3.949447462880726,0.1550439392651809,0.07801652886143318
3.9604948683713013,0.16657052950209666,0.08369961085744831
3.9715422738618766,0.1535748640389073,0.07706204765580422
3.9825896793524524,0.15798208971772804,0.0791635155101865
3.9936370848430274,0.15843411286427375,0.07928013812765596
4.004684490333603,0.15888613601081947,0.07939659003945672
4.015731895824178,0.15685203185136376,0.07827224561921522
4.026779301314754,0.15142775409281514,0.07546169697757461
4.03782670680533,0.15899914179745592,0.07912631527070722
4.048874112295905,0.15832110707763733,0.07868132794502848
4.0599215177864805,0.1527838235324523,0.0758260713543932
4.070968923277055,0.15696503763800018,0.0777954209245223
4.082016328767631,0.1585471186509102,0.07847313174292694
4.093063734258207,0.15526995083845374,0.07674730991729342
4.104111139748782,0.15538295662509016,0.07669972811047375
4.115158545239358,0.15447891033199873,0.07615105270291507
4.126205950729933,0.1539138813988166,0.07577088151186916
4.1372533562205085,0.15628700291818162,0.07683636384719221
4.148300761711084,0.16318035590300378,0.08011849043759442
4.159348167201659,0.15990318809054735,0.07840513102471555
4.170395572692235,0.15843411286427375,0.07758183919064696
4.18144297818281,0.15526995083845374,0.0759319103180223
4.192490383673386,0.15967717651727448,0.07798423335383471
4.203537789163962,0.1512017425195423,0.07374784227756546
4.2145851946545365,0.15334885246563446,0.07469699172985834
4.225632600145112,0.15730405499790948,0.07652336352508278
4.236680005635687,0.15990318809054735,0.07768627378272148
4.247727411126263,0.15255781195917945,0.0740212017616795
4.258774816616839,0.15300983510572516,0.074144170102979
4.269822222107414,0.15187977723936086,0.07350130583846018
4.28086962759799,0.15074971937299658,0.07286022557488914
4.2919170330885645,0.15108873673290588,0.07293003651629533
4.30296443857914,0.16374538483618595,0.07893783114791539
4.314011844069716,0.15719104921127305,0.07568104954063737
4.325059249560291,0.15346185825227088,0.07379117436496137
4.336106655050867,0.15594798555827233,0.07489102785582903
4.347154060541442,0.14939364993335943,0.07165221528816687
4.358201466032018,0.16566648320900523,0.07935622531774544
4.3692488715225934,0.15097573094626943,0.07222769401686528
4.380296277013168,0.1519927830259973,0.07262250478060163
4.391343682503744,0.15515694505181732,0.07404103927099442
4.402391087994319,0.15402688718545302,0.07340949361662881
4.413438493484895,0.16431041376936809,0.07821256880099274
4.424485898975471,0.14713353420063086,0.06994879854240943
4.435533304466046,0.15221879459927015,0.07227620753133819
4.4465807099566215,0.15493093347854445,0.07347253894681276
4.457628115447196,0.15368786982554375,0.0727926741532714
4.468675520937772,0.15481792769190802,0.07323721812429154
4.479722926428348,0.1554959624117266,0.07346720875026724
4.490770331918923,0.15526995083845374,0.07327013522853836
4.501817737409499,0.15244480617254302,0.07184866093278643
4.512865142900074,0.1554959624117266,0.07319694219808501
4.5239125483906495,0.1497326672932687,0.07039786051392768
4.534959953881225,0.1497326672932687,0.07031206174894036
4.5460073593718,0.1497326672932687,0.0702265759279698
4.557054764862376,0.15233180038590657,0.07135895000344088
4.568102170352951,0.1554959624117266,0.07275305125071704
4.579149575843527,0.14916763836008656,0.06970793203442782
4.590196981334103,0.15176677145272444,0.07083714251103027
4.6012443868246775,0.14204827380199153,0.06622139269865437
4.612291792315253,0.14577746476099368,0.0678784639164339
4.623339197805828,0.1481505862803587,0.06890099535592267
4.634386603296404,0.150071684653178,0.06971121108832537
4.64543400878698,0.1462294879075394,0.06784561937731605
4.656481414277555,0.14724653998726728,0.06823640867255691
4.667528819768131,0.15651301449145447,0.07244475567612964
4.6785762252587055,0.1505237077997237,0.06959019490090211
4.689623630749281,0.14532544161444796,0.06710774670233757
4.700671036239857,0.1512017425195423,0.06973918480938725
4.711718441730432,0.14826359206699513,0.06830379792454298
4.722765847221008,0.15233180038590657,0.0700958599282548
4.733813252711583,0.14961966150663228,0.06876747960145013
4.744860658202159,0.14396937217481082,0.06609344347379888
4.7559080636927344,0.14961966150663228,0.06860755501380075
4.766955469183309,0.15640000870481804,0.07163350893813751
4.778002874673885,0.15097573094626943,0.06906912235456791
4.78905028016446,0.15187977723936086,0.0694025221085427
4.800097685655036,0.14860260942690443,0.06782681089846057
4.811145091145612,0.15481792769190802,0.07058249772429676
4.822192496636187,0.15097573094626943,0.06875192608651066
4.8332399021267625,0.15346185825227088,0.06980415538418801
4.844287307617337,0.14216127958862795,0.06459016256103739
4.855334713107913,0.15583497977163588,0.07072213481461094
4.866382118598489,0.1473595457739037,0.06679980125407363
4.877429524089064,0.1535748640389073,0.06953839107515823
4.88847692957964,0.14905463257345014,0.06741533444048006
4.899524335070215,0.14634249369417585,0.06611400886102203
4.9105717405607905,0.15402688718545302,0.06950731436679543
4.921619146051366,0.15380087561218017,0.06932738296273051
4.932666551541941,0.15334885246563446,0.06904617924623421
4.943713957032517,0.15402688718545302,0.06927393716279123
4.954761362523092,0.1449864242545387,0.06513523254656181
4.965808768013668,0.1535748640389073,0.06891680639265461
4.976856173504244,0.15413989297208947,0.0690935501343714
4.9879035789948185,0.14916763836008656,0.06679063757474779
4.998950984485394,0.150862725159633,0.06747494034278549
5.009998389975969,0.15210578881263373,0.06795586571966677
5.021045795466545,0.1547049219052716,0.0690409946806526
5.032093200957121,0.15108873673290588,0.06735312520658346
5.043140606447696,0.1462294879075394,0.06511550614899776
5.054188011938272,0.14758555734717657,0.06564749564673698
5.0652354174288465,0.150862725159633,0.06703199283939942
5.076282822919422,0.1515407598794516,0.06725995235121406
5.087330228409998,0.14453440110799298,0.06408055470914797
5.098377633900573,0.147698563133813,0.06541242807609911
5.109425039391149,0.15097573094626943,0.06679148892492853
5.120472444881724,0.1505237077997237,0.06651964011273516
5.1315198503723,0.1473595457739037,0.06505119328179658
5.142567255862875,0.1542528987587259,0.06802105194986317
5.15361466135345,0.14442139532135653,0.06361734862647925
5.164662066844026,0.1465685052674487,0.06449405799524727
5.175709472334601,0.15063671358636016,0.06621339969958275
5.186756877825177,0.1554959624117266,0.06827648754483841
5.197804283315753,0.15764307235781877,0.06914566042968716
5.208851688806328,0.14363035481490152,0.06293253664080839
5.2198990942969035,0.1379800654830801,0.0603928177318022
5.230946499787478,0.14216127958862795,0.062157163106530626
5.241993905278054,0.14306532588171939,0.06248649036267089
5.25304131076863,0.1449864242545387,0.06325894301309581
5.264088716259205,0.13673700183007936,0.05959700746815869
5.275136121749781,0.14916763836008656,0.0649468031100839
5.286183527240356,0.14295232009508296,0.06217561500872806
5.2972309327309315,0.14792457470708584,0.06427112119133227
5.308278338221507,0.1466815110540851,0.06366467578902454
5.319325743712082,0.15029769622645087,0.0651664451225771
5.330373149202658,0.14295232009508296,0.06191735588619484
5.341420554693233,0.14170925644208224,0.06131543767008466
5.352467960183809,0.1470205284139944,0.06354786162378279
5.363515365674385,0.14566445897435726,0.06289684129593526
5.3745627711649595,0.14250029694853725,0.06146730888597337
5.385610176655535,0.14577746476099368,0.06281638440645151
5.39665758214611,0.14476041268126583,0.062314251251028976
5.407704987636686,0.14724653998726728,0.06331966419137704
5.418752393127262,0.1443083895347201,0.061992896260124546
5.429799798617837,0.1435173490282651,0.061590324916521506
5.440847204108413,0.1414832448688094,0.06065571783387366
5.4518946095989875,0.13538093239044222,0.057980742800823874
5.462942015089563,0.1376410481231708,0.0588890672653575
5.473989420580139,0.13990116385589937,0.05979561687471318
5.485036826070714,0.1465685052674487,0.06258220847680294
5.49608423156129,0.13820607705635293,0.05895225876591661
5.507131637051865,0.1419352680153551,0.06048220187237151
5.518179042542441,0.1366239960434429,0.05816062835510669
5.529226448033016,0.1396751522826265,0.05940007114773941
5.540273853523591,0.12814856204571073,0.05444376129723781
5.551321259014167,0.12882659676552932,0.05467733687914233
5.562368664504742,0.13481590345726005,0.057162503574697536
5.573416069995318,0.13820607705635293,0.05854184521151221
5.584463475485894,0.13436388031071433,0.056858030218296114
5.595510880976469,0.1291656141254386,0.05460432474793469
5.6065582864670445,0.1304086777784393,0.05507548380421845
5.617605691957619,0.1267924926060736,0.05349558161412406
5.628653097448195,0.12848757940562003,0.054157537092977895
5.639700502938771,0.13255578772453147,0.055817537680282255
5.650747908429346,0.12882659676552932,0.0541941697891578
5.661795313919922,0.13515492081716934,0.056800842848870166
5.672842719410497,0.1403531870024451,0.058928027908760124
5.6838901249010725,0.12713150996598288,0.053324939110634406
5.694937530391648,0.13165174143144004,0.05516735038580326
5.705984935882223,0.1326687935111679,0.055539692294301904
5.717032341372799,0.12837457361898358,0.053690035316119454
5.728079746863374,0.1366239960434429,0.057085059205908874
5.73912715235395,0.12893960255216574,0.05382244266509367
5.750174557844526,0.13153873564480362,0.054854612148857305
5.7612219633351005,0.13402486295080504,0.05583777031894226
5.772269368825676,0.12792255047243786,0.05324438496403852
5.783316774316251,0.12509740580652715,0.052018738167938575
5.794364179806827,0.13244278193789505,0.05502060996740512
5.805411585297403,0.12837457361898358,0.05327979025792444
