time,num_collisions,num_null_collisions,num_electrons,num_cations,num_anions,mean_energy,mean_position_x,mean_position_y,mean_position_z,var_position_x,var_position_y,var_position_z,mean_velocity_x,mean_velocity_y,mean_velocity_z,mean_velocity_moment_x,mean_velocity_moment_y,mean_velocity_moment_z
4.1126525089725467e-14,1015.0,8985.0,10000.0,0.0,0.0,0.6619055594882116,1.214019820079791e-11,-7.35639083579354e-12,9.1879624478608e-09,1.651731247343327e-18,1.7074203517466294e-18,6.452079782231619e-18,1026.6052633595039,566.8016358031755,399700.3311657926,8.412525712891871e-05,8.59397545459955e-05,0.003964452509856364
4.4194579602757726e-14,98.0,9902.0,10000.0,0.0,0.0,0.754006546214391,1.5396510050551096e-11,-4.8934005834595394e-12,1.0461460285315671e-08,2.3004318102833733e-18,2.3696952081116467e-18,8.660550225557387e-18,1061.3604927556748,802.7856877613763,434625.2826771685,0.00012827848627539843,0.0001303460733300477,0.004978860640042794
4.776387606976278e-14,76.0,9924.0,10000.0,0.0,0.0,0.8712288505643472,1.8583591442933463e-11,-1.3965441677393065e-12,1.2081033377524694e-08,3.4094797421034524e-18,3.488013690070966e-18,1.2322692491174823e-17,892.9158510210834,979.7046695463753,476486.1297224057,0.00018313384360743994,0.00018370792253275233,0.0063563897941708875
5.0510788179605725e-14,132.0,9868.0,10000.0,0.0,0.0,0.9681861161975712,2.024075644514893e-11,1.2074261686937209e-12,1.342062800789708e-08,4.536822145075749e-18,4.6099568874893084e-18,1.59533921898797e-17,603.2828630655436,947.9627422742385,505169.48157421045,0.00022833628622839113,0.00022684546553292746,0.0075120729015639345
5.122623486791562e-14,552.0,9448.0,10000.0,0.0,0.0,0.9928636338406184,2.042736603635907e-11,1.4963945601674858e-12,1.3763066163438835e-08,4.858866075921598e-18,4.932936904160807e-18,1.6950528618183112e-17,260.8294849347588,403.8992648863955,483192.5279087902,0.0002331348681898684,0.00023387744372511444,0.007372267920197008
5.342551028483708e-14,247.0,9753.0,10000.0,0.0,0.0,1.0697167547990216,2.0748363625298985e-11,2.41340422749958e-12,1.4825573126042074e-08,5.9907853726181575e-18,6.0730189834807934e-18,2.0391804251462757e-17,145.95606647085324,416.95990428325257,497125.20202206314,0.00028526677781092635,0.00028694164613480037,0.008238884305710358
5.615415804309039e-14,189.0,9811.0,10000.0,0.0,0.0,1.169335977483411,2.0625175322936737e-11,4.951983483529787e-12,1.6201446041853877e-08,7.732332792732745e-18,7.829216936801471e-18,2.5640719158950186e-17,-45.14628243591869,930.3433352112949,521612.7458836527,0.00035636022717426704,0.0003593630685226247,0.009527888977839844
5.684398038778797e-14,2268.0,7732.0,10000.0,0.0,0.0,1.1884235304913453,2.2627092413093712e-11,5.9195557215235354e-12,1.6470761155897078e-08,8.173532332548892e-18,8.27407208805024e-18,2.6675407466643116e-17,2902.0763179752303,1402.6397454810462,394806.1310219759,0.0003391372016313529,0.00034261448203870467,0.0073037036988047735
6.014741211842376e-14,163.0,9837.0,10000.0,0.0,0.0,1.2862100848334939,3.150588084844198e-11,1.2809180073641441e-11,1.782104576192068e-08,1.1009414401734385e-17,1.1173180692105296e-17,3.346520316761585e-17,2687.7469127050526,2085.5961054754116,429793.42750034266,0.0005242244508377238,0.0005377648459069893,0.008935392226620938
6.140973626884321e-14,2623.0,7377.0,10000.0,0.0,0.0,1.3134666271877555,2.961722315954005e-11,1.3934940294577194e-11,1.820259333200387e-08,1.2214406443260105e-17,1.2377783993712955e-17,3.5681571337596177e-17,-1496.1748836654558,891.8154822290898,310298.4227366951,0.0005322083159351589,0.000534030465687181,0.006645127872425423
6.2809474030034e-14,674.0,9326.0,10000.0,0.0,0.0,1.3427166116938647,2.718231258156169e-11,1.3235189685580544e-11,1.8608171438442255e-08,1.3816627041127793e-17,1.3995287924235504e-17,3.8510040691568355e-17,-1739.5476820650645,-499.9155044594672,298668.6087549786,0.0006373188614267818,0.0006449399390374327,0.006703966877303416
6.500730529804353e-14,319.0,9681.0,10000.0,0.0,0.0,1.3904025797524264,2.612965672896426e-11,1.4787508397404958e-11,1.926674907340641e-08,1.7009539845595935e-17,1.723364034098548e-17,4.4181061544865425e-17,-478.95207785934787,706.2956717465803,313648.0362532149,0.0008311875839115366,0.0008459349567108184,0.007548452916919278
6.983546440911147e-14,181.0,9819.0,10000.0,0.0,0.0,1.5080488374974979,2.5543128701932655e-11,1.151734834342711e-11,2.0891132666485837e-08,2.7183147037202586e-17,2.7626899129909273e-17,6.293696285035658e-17,-121.48067483672332,-677.3099184907646,367192.68839331483,0.0012880184539265937,0.0013195719532742235,0.010090823540043035
7.411943428316854e-14,158.0,9842.0,10000.0,0.0,0.0,1.6280758336746153,2.1874672529966247e-11,9.7745023078419e-12,2.2548481093017776e-08,3.989303183823606e-17,4.065678374849555e-17,8.683976149108046e-17,-856.3216548701469,-406.8296665995572,414159.0217783479,0.001695693985901763,0.001740649509361743,0.01255558176551919
7.610881394966654e-14,536.0,9464.0,10000.0,0.0,0.0,1.6847545444874703,1.740620182018823e-11,7.657555929544543e-12,2.3331707862199432e-08,4.675539823992197e-17,4.7695070208026384e-17,9.934968831285363e-17,-2246.1628541946884,-1064.1238643119123,406375.45339690376,0.0018304998955027223,0.0018779762666977695,0.0128360219705986
7.793925725680551e-14,669.0,9331.0,10000.0,0.0,0.0,1.7347927845777078,1.714733053311221e-11,2.672553139669339e-12,2.402402523149286e-08,5.3433559905524335e-17,5.452752563874543e-17,1.1105091622930274e-16,-141.42546019668393,-2723.385515646968,389882.96295484906,0.0019297757096867244,0.001975302220443709,0.012767658688100437
7.966631691853936e-14,685.0,9315.0,10000.0,0.0,0.0,1.78032776476602,1.2682158799425692e-11,-3.258802329281948e-12,2.465388432114483e-08,6.006387989027207e-17,6.133256476195815e-17,1.2217666879635598e-16,-2585.418345770264,-3434.366281820628,375700.8264290587,0.0020273264268510357,0.0020807485560964613,0.012683946658122858
8.229439441771279e-14,354.0,9646.0,10000.0,0.0,0.0,1.851562264321406,1.2916919080211936e-12,-1.715763826056897e-11,2.5637783268760667e-08,7.120068916283182e-17,7.288119539773295e-17,1.408059556044877e-16,-4334.144215681239,-5288.594394822224,391119.37784035783,0.002288459865980774,0.0023726732226959707,0.013881417209773525
8.256840798843635e-14,1297.0,8703.0,10000.0,0.0,0.0,1.857527781209453,-5.253673680924128e-13,-1.8157694317400796e-11,2.57253829583666e-08,7.233321783563013e-17,7.404463271618856e-17,1.4245469575572566e-16,-6631.27476247046,-3649.658862482851,321436.40325272747,0.002086906058495422,0.0021438730288735786,0.011311735823936641
8.438516568928491e-14,691.0,9309.0,10000.0,0.0,0.0,1.8966318536537776,-8.998792251784594e-12,-2.973350559180261e-11,2.626674436744759e-08,7.995532268149578e-17,8.195264394780877e-17,1.5287480082127683e-16,-4664.03686068566,-6371.686917300588,309554.0860383401,0.002239087954296698,0.0023210250884926264,0.011231940571259194
8.631578919557634e-14,608.0,9392.0,10000.0,0.0,0.0,1.9375555074337054,-1.4302378844793897e-11,-3.656868597472877e-11,2.6833900243031873e-08,8.886127601723865e-17,9.107369185580608e-17,1.6447775463317263e-16,-2747.084854051666,-3540.400477178482,306065.4281889009,0.0024642342975591505,0.0025229751134285797,0.011467037719914159
8.721803998191371e-14,1165.0,8835.0,10000.0,0.0,0.0,1.9539637792078337,-1.3088868675584313e-11,-3.6176534787834365e-11,2.706443220775284e-08,9.295476066920338e-17,9.525133624694673e-17,1.6926780929357354e-16,1344.9810048220888,434.63656982370094,261254.5582746973,0.0023481868337670167,0.002395723256661044,0.009844156314292802
8.861790740489352e-14,1043.0,8957.0,10000.0,0.0,0.0,1.9767954985061407,-1.7535492033442037e-11,-3.544462424952622e-11,2.7383932121222595e-08,9.922364310735272e-17,1.0170114877790024e-16,1.7598022395658116e-16,-3176.4603453607256,522.8427537446279,237152.34992483674,0.0023684815518829117,0.0024349831941327723,0.009078412882755725
9.152224796607454e-14,341.0,9659.0,10000.0,0.0,0.0,2.028264745878927,-2.458750842910354e-11,-3.1938343133354984e-11,2.809609239099942e-08,1.141020814908089e-16,1.1704880377652209e-16,1.9235087642377984e-16,-2428.095551161499,1207.2554999353902,263704.8121645238,0.002833323828670714,0.002918991677551562,0.010613781098517334
9.275913740823429e-14,1202.0,8798.0,10000.0,0.0,0.0,2.0484012891643717,-3.082595845613085e-11,-3.4492724789539834e-11,2.837925731047564e-08,1.2069023172749739e-16,1.23733163789766e-16,1.9903603121498762e-16,-5043.660180439624,-2065.165704482554,236811.50565676045,0.002785158489036636,0.0028270022338235633,0.009587206277829965
9.44750106163389e-14,776.0,9224.0,10000.0,0.0,0.0,2.0754205656067612,-4.062564651829245e-11,-3.7008646600632745e-11,2.8757521496082575e-08,1.3014928561201356e-16,1.3339189884189812e-16,2.0813191131278326e-16,-5711.1959181334805,-1466.2632409022833,231379.2875039371,0.002930543621758035,0.0029929174159027644,0.009532476624937492
9.662651515301006e-14,530.0,9470.0,10000.0,0.0,0.0,2.110362108043649,-5.2151640864437356e-11,-3.22813127094997e-11,2.924208406983061e-08,1.4314270473160886e-16,1.4654126306572002e-16,2.2024878630245366e-16,-5357.178732227093,2197.2223672124906,238924.43135972557,0.0032437206140901276,0.0032828643213559587,0.010088783557728362
9.861277682124752e-14,647.0,9353.0,10000.0,0.0,0.0,2.1421040528474005,-6.758771779025296e-11,-2.139651794918825e-11,2.969328839879568e-08,1.5613723119727223e-16,1.5965185403331116e-16,2.3199655586094154e-16,-7771.421647336637,5480.040688682415,239814.156539853,0.0034833664744694888,0.003515975471973949,0.010341746257850127
1.0264907621099644e-13,305.0,9695.0,10000.0,0.0,0.0,2.2163681544405867,-1.0352869676391581e-10,-2.640170387623913e-12,3.071921001182261e-08,1.870977241036007e-16,1.9076071865185654e-16,2.608528766622791e-16,-8904.438324110199,4646.916829113373,279883.1880350506,0.00427172039073112,0.004295919860939822,0.012709687786185293
1.0590222115742514e-13,365.0,9635.0,10000.0,0.0,0.0,2.2833771241232133,-1.288214831427933e-10,1.3349018390476553e-11,3.164717201913522e-08,2.1599948110485968e-16,2.1994025983110935e-16,2.88612942629692e-16,-7774.872252969832,4914.994272128398,305971.7804775652,0.004798979582061806,0.004845797643806727,0.014387091920139716
1.0689895777798773e-13,1438.0,8562.0,10000.0,0.0,0.0,2.299087521005784,-1.3172381017880522e-10,2.290158730712999e-11,3.188956324304509e-08,2.2446010880378684e-16,2.282921221469474e-16,2.9529560663214576e-16,-2911.829440332752,9583.844638176924,249533.58278157143,0.004360770027862687,0.004306207508459761,0.011449148404546144
1.0867935311556842e-13,840.0,9160.0,10000.0,0.0,0.0,2.327690918567936,-1.3732123463260217e-10,3.431555401946492e-11,3.2297228193964604e-08,2.3925991154705813e-16,2.4320980485971154e-16,3.063643050022712e-16,-3143.9222152777515,6410.916986473872,240314.69878719086,0.004370009536506317,0.004402702798585724,0.011121123903021895
1.1180549147984245e-13,399.0,9601.0,10000.0,0.0,0.0,2.3838675268350884,-1.401082015303786e-10,5.8041935650477986e-11,3.307544682360474e-08,2.6787508616444155e-16,2.7203662496352726e-16,3.2849286710954296e-16,-891.5046530333914,7589.677380298233,268851.3443834669,0.004953546922148441,0.00498897385587841,0.012874729897279079
1.1377642098346194e-13,697.0,9303.0,10000.0,0.0,0.0,2.4184048371825586,-1.4417914659739123e-10,6.983747619547417e-11,3.357565125091624e-08,2.8702481548252506e-16,2.9140715023799e-16,3.4303159342563773e-16,-2065.4950162025225,5984.760248062798,266345.0464823002,0.00510244010698674,0.005157002569723634,0.012912771349357203
1.1669950810701375e-13,492.0,9508.0,10000.0,0.0,0.0,2.474091317736303,-1.5358434984506175e-10,8.079352802353278e-11,3.43495122042952e-08,3.1756557993662677e-16,3.220693519382135e-16,3.6579778397774074e-16,-3217.5583039900557,3748.1099142697244,283359.70374984713,0.005593533179658526,0.005609470698207948,0.01404874474363562
1.2006861891357956e-13,361.0,9639.0,10000.0,0.0,0.0,2.5431532504864256,-1.6121579725596764e-10,9.354426422629741e-11,3.5319276481801435e-08,3.567282642159459e-16,3.611478246004816e-16,3.951897739947366e-16,-2265.1221194724544,3784.5998350412265,309299.51723421173,0.006241887783943628,0.006226804147092245,0.015775585027086838
1.2013504574575503e-13,1913.0,8087.0,10000.0,0.0,0.0,2.540207670138917,-1.6103440394568194e-10,9.382680773821488e-11,3.5333797486616764e-08,3.5738009306449573e-16,3.6180046207909365e-16,3.955097032100017e-16,2730.7234794290885,4253.454555400328,219024.60331781654,0.004914818048967566,0.004921990298137164,0.010157159036478382
1.231459765256178e-13,490.0,9510.0,10000.0,0.0,0.0,2.588192691758956,-1.5399114642246958e-10,1.0145920389661302e-10,3.6004970727740315e-08,3.8798785045667573e-16,3.9212739621554413e-16,4.1090212310865504e-16,2339.2293075344064,2534.895923029469,242090.4585106327,0.0054913532074959345,0.005452052440726455,0.01173032936287354
1.248184764913237e-13,971.0,9029.0,10000.0,0.0,0.0,2.6118328539754336,-1.5293116496951217e-10,9.817358041328591e-11,3.636773804459949e-08,4.0529246392831247e-16,4.092057415831411e-16,4.1896799274458065e-16,633.7706874092117,-1964.4983860674479,227554.29689331155,0.005405040398507441,0.005340267739864641,0.010945268385113175
1.257118310977259e-13,1745.0,8255.0,10000.0,0.0,0.0,2.618940520987946,-1.5557943038899074e-10,9.828521830639471e-11,3.6524286725955704e-08,4.135156108226661e-16,4.1729400157348025e-16,4.2157616066155467e-16,-2964.4056240375603,124.96481498917193,180927.1468331243,0.00473173401957622,0.004656984829870511,0.008205926984937125
1.2726090927727455e-13,1131.0,8869.0,10000.0,0.0,0.0,2.6344199846303153,-1.6695272524442403e-10,9.674094643797626e-11,3.678575790585409e-08,4.272701588656735e-16,4.3088468776319467e-16,4.2609010118657895e-16,-7341.976025217152,-996.8973088681962,178658.3845134332,0.004665578091270299,0.004614734718410027,0.008269165359369555
1.2773563672081727e-13,1766.0,8234.0,10000.0,0.0,0.0,2.6345534740759593,-1.692388220173949e-10,9.854006509952186e-11,3.6852740259283266e-08,4.308809895071752e-16,4.3463905205271293e-16,4.269426892638373e-16,-4815.598516720568,3789.792829585557,144120.2382632549,0.003873518249192476,0.004026402922991279,0.006282792887339577
1.3091082101120495e-13,472.0,9528.0,10000.0,0.0,0.0,2.6684675435931835,-1.7858092865483984e-10,1.0512980287858839e-10,3.734610627134366e-08,4.57856899691455e-16,4.622481407423998e-16,4.3520358452153116e-16,-2942.225012175378,2075.387497669289,175606.31659123086,0.004720018589572632,0.004827302610111502,0.00834929968847329
1.3348566856152164e-13,615.0,9385.0,10000.0,0.0,0.0,2.699934894387446,-1.8700319812073756e-10,1.1208037672874183e-10,3.781661446467782e-08,4.827950587047443e-16,4.875786988113878e-16,4.457482219010124e-16,-3270.9779127939805,2699.411795971571,199133.04327735957,0.005224938203287526,0.005306709944289299,0.009980564210732481
1.364341463864573e-13,533.0,9467.0,10000.0,0.0,0.0,2.741721933399444,-1.8886830900669876e-10,1.2416205281869253e-10,3.8416294586482846e-08,5.146395448756535e-16,5.197891647923656e-16,4.611200528269252e-16,-632.5673777119098,4097.597746123241,222166.79245866727,0.005838786403138,0.005907589166650586,0.011607216856584947
1.3961393260481407e-13,524.0,9476.0,10000.0,0.0,0.0,2.7910349756093717,-1.8209897056279697e-10,1.3969627253306658e-10,3.912926613940593e-08,5.529534911230507e-16,5.585347238007306e-16,4.806976202730853e-16,2128.865898223839,4885.303176891453,244473.7423129854,0.006499595537382814,0.006578161951352544,0.01315001053415576
1.43472279209871e-13,441.0,9559.0,10000.0,0.0,0.0,2.85963042257774,-1.7970350577673737e-10,1.644416060352717e-10,4.009749350992788e-08,6.05387772554737e-16,6.109288772547132e-16,5.089215781427603e-16,620.8526685808517,6413.455304863693,275519.4915564564,0.007377019255977513,0.00738199652696079,0.015325778616911456
1.4494866551782997e-13,1257.0,8743.0,10000.0,0.0,0.0,2.8777802315321925,-1.7931091878346042e-10,1.7350249866912447e-10,4.044227027965339e-08,6.249332204110238e-16,6.30202021796014e-16,5.175725648223686e-16,265.91075192224866,6137.209878611593,242931.3798264413,0.006846985688665379,0.006760009696013473,0.01299867115680561
1.4513359446961347e-13,2142.0,7858.0,10000.0,0.0,0.0,2.8690647361720534,-1.7899704212794922e-10,1.7418255674545337e-10,4.047355927877904e-08,6.268390212362548e-16,6.32097874317125e-16,5.179960220047772e-16,1697.2824021547426,3677.401887428433,170372.61577495857,0.005182248064314566,0.005156062407147113,0.008071850037397639
1.471315014566517e-13,873.0,9127.0,10000.0,0.0,0.0,2.889811257201819,-1.6838701908392142e-10,1.766725992219554e-10,4.080376147763701e-08,6.471407650724288e-16,6.522331796125109e-16,5.225742045577985e-16,5310.5690669596315,1246.32552599124,177999.8097360799,0.005401395612529425,0.0053645560632130255,0.008745820772232828
1.499186032733334e-13,631.0,9369.0,10000.0,0.0,0.0,2.923750735499764,-1.5629419126453593e-10,1.7385263869683086e-10,4.131985165607952e-08,6.78057710502656e-16,6.833096664293856e-16,5.327259078479132e-16,4338.853983376571,-1011.7895615603917,202923.46810920135,0.00599102723355242,0.006036026365181072,0.01067535471294554
1.5287471459595728e-13,611.0,9389.0,10000.0,0.0,0.0,2.964702525553794,-1.3660871593105697e-10,1.7190814303614174e-10,4.1922359476679896e-08,7.1426107114309485e-16,7.193986015860046e-16,5.46520376687986e-16,6659.246958265994,-657.7883741411921,222646.77481930464,0.006601433102652759,0.0065897502348296515,0.012170576845918607
1.5616498178206026e-13,534.0,9466.0,10000.0,0.0,0.0,3.016274270023732,-1.1123404606510747e-10,1.7508094132255424e-10,4.26743291985603e-08,7.594275856123892e-16,7.635774440235552e-16,5.661411415348041e-16,7712.039305842397,964.2980666778151,249501.1559636472,0.0074000045573587424,0.007259309053318076,0.014189151873435703
1.580842648178531e-13,971.0,9029.0,10000.0,0.0,0.0,3.044260622429775,-9.094145178207057e-11,1.7731234440862812e-10,4.310758221356821e-08,7.86449016398317e-16,7.893121303720087e-16,5.773926149553007e-16,10573.007682868538,1162.6232527774062,237961.85787348996,0.007354688798979535,0.007027668310932555,0.01352291182495212
1.5992435607399812e-13,1010.0,8990.0,10000.0,0.0,0.0,3.0681618016463186,-7.433656780348593e-11,1.7781005386759216e-10,4.350009457021835e-08,8.123723920376356e-16,8.131628449786051e-16,5.869879710660394e-16,9023.945917427965,270.48085648025517,225031.88983585997,0.007352554097379802,0.006794053702691832,0.012720190719411606
1.6182871823212657e-13,950.0,9050.0,10000.0,0.0,0.0,3.09037308846352,-6.048266947503609e-11,1.880705362947105e-10,4.38895036233312e-08,8.39235289893351e-16,8.377353640122446e-16,5.96147570771395e-16,7274.823367664969,5387.884013197333,216612.5793789641,0.007377856627632023,0.006778658517190655,0.012250951070390079
1.6724451370636614e-13,515.0,9485.0,10000.0,0.0,0.0,3.179200571648479,-9.145012049887573e-12,2.2544037913185465e-10,4.5163686385451136e-08,9.248881827501743e-16,9.188827878668804e-16,6.313625918607305e-16,9479.245970298907,6900.157698881948,269767.7105958152,0.008837438893792172,0.008423691587738839,0.016405492241886067
1.6895216932436984e-13,1161.0,8839.0,10000.0,0.0,0.0,3.200541437637354,-9.380483729666284e-12,2.4567443192226975e-10,4.556510089050997e-08,9.523227358273253e-16,9.452238439583888e-16,6.426793414741185e-16,-137.89178409051598,11849.024227771039,245944.58043852626,0.008327841924594534,0.008014215821902104,0.014835829766900229
1.7241522803454349e-13,536.0,9464.0,10000.0,0.0,0.0,3.2603066481824694,-8.503986798026818e-12,2.897552507123737e-10,4.6417723378783393e-08,1.0111095019895315e-15,1.0011503418357257e-15,6.673684322395191e-16,253.099067903357,12728.868459724661,268263.1277396925,0.009091727386714646,0.008688402124689042,0.016663705311570375
1.7451769396660884e-13,958.0,9042.0,10000.0,0.0,0.0,3.2906064659167598,-1.5290354018914794e-11,3.146325407375008e-10,4.69297160248447e-08,1.0465656852589114e-15,1.0352564789938578e-15,6.819900868349956e-16,-3227.813168045714,11832.434307598505,256911.81006679984,0.008804303347452335,0.008491570907134918,0.01593226748503293
1.7627773664509762e-13,1131.0,8869.0,10000.0,0.0,0.0,3.3121880598365925,-1.7238253608312147e-11,3.329347548772332e-10,4.7324393974922703e-08,1.0747380053260145e-15,1.0618403700726486e-15,6.919089746794085e-16,-1106.7342929831304,10398.733146316268,235454.06109217892,0.008323728721560423,0.007873204162560269,0.014298868141811161
1.7940979911624127e-13,633.0,9367.0,10000.0,0.0,0.0,3.3622146919869103,-1.3659223418728733e-11,3.668170537219085e-10,4.8067979223538e-08,1.1254805934476418e-15,1.1109304163565057e-15,7.12537465850723e-16,1142.7071530525836,10817.88730487978,257360.53297611471,0.00867102156970125,0.008416014692028158,0.016266280980765952
1.8214478306625253e-13,787.0,9213.0,10000.0,0.0,0.0,3.404614990033406,-1.9113214709347206e-11,3.983241443388933e-10,4.874031496528094e-08,1.1734047129027196e-15,1.1568968511548696e-15,7.324784671864327e-16,-1994.1584266321033,11520.02760998116,263248.6308954977,0.00926940250270537,0.00891564416039863,0.017003463078483307
1.8526133702154798e-13,654.0,9346.0,10000.0,0.0,0.0,3.458333053746169,-2.2503447479283222e-11,4.3649974776360463e-10,4.953640282378487e-08,1.2315707246465419e-15,1.2121414862843004e-15,7.569071804496958e-16,-1087.8145601090994,12249.299698420315,275289.51447159424,0.0099189646846839,0.009452344270622089,0.018162322626591267
1.853464474884298e-13,2683.0,7317.0,10000.0,0.0,0.0,3.439411462273565,-2.2610284214202222e-11,4.368565413741932e-10,4.955031979022484e-08,1.232726150400267e-15,1.2132996865810822e-15,7.570377025947125e-16,-1255.2714000172543,4192.123761745428,164058.6237746065,0.006804365273698441,0.0068224854386062656,0.008913187658113558
