energy (eV),eedf (eV-1),eepf (eV-3/2)
0.2811375692637977,0.11576479592734469,0.21833183643939683
0.2863924771005042,0.11153594493456498,0.20841743564788867
0.29164738493721065,0.11523618955324723,0.2133830143818585
0.2969022927739172,0.12369389153880667,0.22700816462755613
0.3021572006106237,0.11365037043095484,0.20675421947925313
0.3074121084473302,0.12263667879061173,0.22118715152314594
0.3126670162840367,0.12527971066109905,0.22404729611427063
0.31792192412074316,0.10783570031588273,0.19125038760572166
0.3231768319574497,0.12686552978339144,0.22316368686435462
0.3284317397941562,0.10360684932310302,0.18078646237942114
0.33368664763086264,0.11206455130866244,0.19399871004682392
0.3389415554675692,0.11735061504963709,0.20156863788456436
0.34419646330427567,0.11100733856046752,0.18921191824502717
0.3494513711409822,0.11365037043095484,0.19225492819704249
0.3547062789776887,0.10889291306407765,0.18283745935751172
0.35996118681439515,0.12422249791290413,0.20704865823625418
0.36521609465110166,0.12316528516470919,0.20380430930832583
0.3704710024878082,0.12580831703519652,0.20669608103615605
0.37572591032451463,0.12105085966831934,0.19748417741543361
0.3809808181612212,0.12950856165387878,0.2098200204336217
0.38623572599792766,0.12369389153880667,0.1990315988527319
0.39149063383463417,0.12105085966831934,0.19346713032845209
0.3967455416713407,0.12475110428700159,0.1980561675523756
0.40200044950804714,0.1379662636394382,0.21760037209632196
0.40725535734475365,0.13003716802797624,0.20376711647423457
0.41251026518146017,0.1305657744020737,0.2032881056054613
0.4177651730181666,0.13003716802797624,0.2011876818974329
0.4230200808548732,0.13003716802797624,0.19993416388784757
0.42827498869157965,0.13003716802797624,0.19870378811779235
0.43352989652828616,0.13426601902075594,0.20391848046635905
0.4387848043649927,0.14378093375451031,0.21705785663535035
0.44403971220169913,0.1305657744020737,0.1959378971058619
0.44929462003840565,0.13690905089124328,0.20425210951784817
0.45454952787511216,0.1395520827617306,0.20698826156722971
0.4598044357118186,0.13268019989846355,0.19566787967958393
0.4650593435485252,0.14748117837319255,0.21626309391822424
0.47031425138523164,0.12792274253158636,0.18653214837820667
0.47556915922193815,0.14642396562499763,0.2123270487855494
0.48082406705864467,0.1379662636394382,0.19896642845413032
0.4860789748953511,0.1543530612364596,0.2213919517714008
0.49133388273205764,0.11787922142373455,0.16817014611515596
0.49658879056876415,0.13109438077617117,0.1860311284540719
0.5018436984054706,0.1601677313515317,0.2260949106723208
0.5070986062421772,0.15699609310694693,0.22046651472682527
0.5123535140788836,0.14800978474729,0.20677858895549672
0.5176084219155901,0.1659824014666038,0.23070732131489224
0.5228633297522967,0.1527672421141672,0.2112691798077978
0.5281182375890032,0.15171002936597228,0.20876068333735576
0.5333731454257096,0.14642396562499763,0.200491789347289
0.5386280532624161,0.14853839112138748,0.20239241433316144
0.5438829610991227,0.14959560386958243,0.20284583953103485
0.549137868935829,0.14959560386958243,0.20187295219830814
0.5543927767725356,0.14325232738041285,0.19239461177211223
0.5596476846092422,0.1575246994810444,0.21056748214440513
0.5649025924459485,0.15118142299187481,0.20114611315888697
0.5701575002826551,0.1554102739846545,0.20581750311307478
0.5754124081193617,0.17866895444494296,0.23553718731981624
0.5806673159560681,0.15805330585514185,0.20741487218996144
0.5859222237927746,0.16703961421479874,0.21822248291806204
0.5911771316294812,0.15171002936597228,0.19731289989256967
0.5964320394661876,0.15805330585514185,0.2046553496346112
0.6016869473028941,0.16651100784070128,0.21466322729793078
0.6069418551396006,0.16545379509250635,0.21237490095734687
0.6121967629763072,0.16862543333709112,0.2155150305314585
0.6174516708130136,0.1554102739846545,0.1977781184843152
0.6227065786497201,0.16069633772562916,0.20364054578848328
0.6279614864864267,0.18765526280459985,0.2368068409797105
0.633216394323133,0.16968264608528605,0.21323640539786853
0.6384713021598396,0.17444010345216324,0.21831101298661476
0.6437262099965462,0.16968264608528605,0.21148853652986213
0.6489811178332525,0.1617535504738241,0.20078801745210817
0.6542360256699591,0.1395520827617306,0.17253177687414323
0.6594909335066657,0.1501242102436799,0.18486143546454953
0.6647458413433721,0.16862543333709112,0.20682130028547796
0.6700007491800786,0.15488166761055705,0.18921796693982718
0.6752556570167851,0.16069633772562916,0.19555632342902035
0.6805105648534916,0.14959560386958243,0.1813432501734135
0.685765472690198,0.1702112524593835,0.20554194401503575
0.6910203805269046,0.1659824014666038,0.1996717459971686
0.6962752883636112,0.14853839112138748,0.17801156759974315
0.7015301962003175,0.18395501818591758,0.21962837839050733
0.7067851040370241,0.1601677313515317,0.1905159454214855
0.7120400118737307,0.18025477356723535,0.21361639188986067
0.717294919710437,0.16069633772562916,0.18973921603471117
0.7225498275471436,0.1723256779557734,0.2027291011800179
0.7278047353838502,0.16122494409972662,0.18898389539315436
0.7330596432205565,0.16439658234431143,0.19200968234257765
0.7383145510572631,0.17866895444494296,0.20793537601095904
0.7435694588939696,0.18606944368230746,0.21578153959765117
0.7488243667306761,0.18184059268952774,0.21013619026647382
0.7540792745673826,0.19082690104918462,0.21975111902327332
0.7593341824040891,0.1733828907039683,0.19897099148830555
0.7645890902407956,0.15805330585514185,0.18075467373511664
0.769843998077502,0.18501223093411254,0.21086236632245853
0.7750989059142086,0.16862543333709112,0.19153339943019268
0.7803538137509152,0.1823691990636252,0.20644563851178271
0.7856087215876215,0.1659824014666038,0.18726598343787787
0.7908636294243281,0.1913555074232821,0.21517418390111184
0.7961185372610347,0.18025477356723535,0.20202164656731075
0.801373445097741,0.1601677313515317,0.17891944838983645
0.8066283529344476,0.17602592257445562,0.19599269625717153
0.8118832607711541,0.1881838691786973,0.20885053879512097
0.8171381686078605,0.1955843584160618,0.2163646822759518
0.822393076444567,0.16968264608528605,0.18711030442992554
0.8276479842812736,0.18025477356723535,0.19813625215416814
0.8329028921179801,0.1797261671931379,0.19693101879690839
0.8381577999546865,0.16968264608528605,0.1853422933991867
0.8434127077913931,0.17126846520757846,0.18649076726606467
0.8486676156280996,0.18712665643050239,0.20312662029269765
0.853922523464806,0.16809682696299366,0.18190736426989762
0.8591774313015126,0.18871247555279477,0.20359128407259644
0.8644323391382192,0.17444010345216324,0.1876207348593282
0.8696872469749255,0.1723256779557734,0.18478573636072243
0.8749421548116321,0.18924108192689224,0.20231391378074223
0.8801970626483386,0.1971701775383542,0.21016058565564824
0.885451970485045,0.1807833799413328,0.1921215126522333
0.8907068783217515,0.17708313532265055,0.18763324940276668
0.8959617861584581,0.19241272017147704,0.20327737126882753
0.9012166939951645,0.18765526280459985,0.19767244532228884
0.906471601831871,0.18871247555279477,0.1982090638384199
0.9117265096685776,0.19241272017147704,0.20151226661168736
0.9169814175052841,0.18554083730821,0.1937578223271666
0.9222363253419905,0.1913555074232821,0.1992598752296953
0.9274912331786971,0.19611296479015927,0.20363451878996572
0.9327461410154035,0.1897696883009897,0.19649210887498056
0.93800104885211,0.18025477356723535,0.18611660106526853
0.9432559566888166,0.1781403480708455,0.183420350210148
0.9485108645255231,0.18765526280459985,0.19268131155839602
0.9537657723622295,0.19981320940884154,0.20459891630315796
0.959020680198936,0.19399853929376942,0.19809999919059285
0.9642755880356426,0.1913555074232821,0.19486793372206532
0.969530495872349,0.1897696883009897,0.19272857363220808
0.9747854037090555,0.19664157116425673,0.19916857990814057
0.9800403115457621,0.19452714566786689,0.19649804982440908
0.9852952193824684,0.17761174169674804,0.17893219323531248
0.990550127219175,0.1929413265455745,0.19385947447520602
0.9958050350558816,0.1897696883009897,0.19016898360838358
1.001059942892588,0.1955843584160618,0.1954807866186338
1.0063148507292945,0.1897696883009897,0.18917332763847514
1.011569758566001,0.19452714566786689,0.19341150113621308
1.0168246664027074,0.1971701775383542,0.19553215693188788
1.022079574239414,0.19346993291967196,0.19136879686547176
1.0273344820761205,0.19188411379737957,0.18931415532545476
1.0325893899128271,0.19981320940884154,0.1966347934787734
1.0378442977495335,0.18501223093411254,0.18160773345920045
1.04309920558624,0.20509927314981616,0.20081738798814114
1.0483541134229466,0.22677213448781222,0.22148059730659583
1.053609021259653,0.1897696883009897,0.18487879592193074
1.0588639290963595,0.19241272017147704,0.18698798529268218
1.064118836933066,0.2029848476534263,0.19677438082113863
1.0693737447697726,0.2061564858980111,0.19935734636832667
1.074628652606479,0.21937164525044772,0.2116173562666059
1.0798835604431856,0.1897696883009897,0.18261581228055626
1.085138468279892,0.20192763490523138,0.19384436415767628
1.0903933761165985,0.20509927314981616,0.19641403562708384
1.095648283953305,0.229943772732397,0.21967774972492676
1.1009031917900116,0.2135569751353756,0.20353504398175765
1.106158099626718,0.22730074086190968,0.21611865168034353
1.1114130074634245,0.21884303887635023,0.20758453673545998
1.1166679153001309,0.21091394326488827,0.19959206544007463
1.1219228231368374,0.21884303887635023,0.20660995606265573
1.127177730973544,0.20351345402752377,0.19168888232194134
1.1324326388102506,0.20827091139440096,0.19571424125476347
1.137687546646957,0.21249976238718069,0.19922642719111153
1.1429424544836635,0.22360049624322742,0.20915130593020553
1.14819736232037,0.24104450658844376,0.22495153754631916
1.1534522701570764,0.215142794257668,0.20032123584772474
1.158707177993783,0.21144254963898573,0.19642896952968608
1.1639620858304895,0.20879951776849842,0.1935352484154204
1.1692169936671961,0.21990025162454518,0.2033659158472218
1.1744719015039025,0.22571492173961727,0.2082758690117963
1.179726809340609,0.23205819822878684,0.2136516206416711
1.1849817171773154,0.2283579536101046,0.20977818212040236
1.190236625014022,0.20351345402752377,0.1865419319307052
1.1954915328507285,0.22465770899142234,0.2054698356089324
1.200746440687435,0.19769878391245166,0.18041736843007947
1.2060013485241414,0.19822739028654912,0.18050522041030778
1.211256256360848,0.23893008109205388,0.2170964959919411
1.2165111641975546,0.2209574643727401,0.2003321389435246
1.221766072034261,0.22571492173961727,0.20420493824050356
1.2270209798709675,0.20509927314981616,0.18515614370933522
1.232275887707674,0.21567140063176546,0.19428469212436472
1.2375307955443806,0.20932812414259588,0.18816964869541458
1.242785703381087,0.21620000700586292,0.19393561841655788
1.2480406112177935,0.21144254963898573,0.18926836403198283
1.2532955190544999,0.215142794257668,0.19217640348193382
1.2585504268912064,0.21144254963898573,0.18847644271758188
1.263805334727913,0.21884303887635023,0.19466713833827312
1.2690602425646196,0.20404206040162123,0.1811250761364581
1.274315150401326,0.22730074086190968,0.20135500447081114
1.2795700582380325,0.20192763490523138,0.17851048257765098
1.2848249660747388,0.20562787952391365,0.1814094946438026
1.2900798739114454,0.2045706667757187,0.18010885308818622
1.295334781748152,0.20192763490523138,0.1774208865430082
1.3005896895848585,0.20721369864620603,0.18169723117825515
1.305844597421565,0.21937164525044772,0.19197060964359758
1.3110995052582715,0.22624352811371476,0.19758698664025542
1.316354413094978,0.22201467712093503,0.19350637140595567
1.3216093209316844,0.22042885799864265,0.1917418459771865
1.326864228768391,0.22730074086190968,0.1973274975209947
1.3321191366050975,0.22782934723600715,0.1973959019522328
1.337374044441804,0.21091394326488827,0.18238068656431172
1.3426289522785104,0.2225432834950325,0.19205980673511894
1.347883860115217,0.2177858261281553,0.18758727525105623
1.3531387679519233,0.22888655998420207,0.19676557706392034
1.35839367578863,0.23522983647337165,0.20182714702300011
1.3636485836253365,0.2045706667757187,0.17518306796598096
1.368903491462043,0.21620000700586292,0.1847860951203497
1.3741583992987494,0.2431589320848336,0.20743012496581686
1.379413307135456,0.21937164525044772,0.18678125397203188
1.3846682149721625,0.215142794257668,0.18283272970643552
1.3899231228088689,0.2373442619697615,0.2013183427929794
1.3951780306455754,0.20827091139440096,0.17632496366613057
1.400432938482282,0.21408558150947307,0.18090737019299877
1.4056878463189886,0.23840147471795642,0.2010779702254032
1.410942754155695,0.22571492173961727,0.19002273907270664
1.4161976619924015,0.2283579536101046,0.1918908232028215
1.4214525698291078,0.23047237910649446,0.1933092778623684
1.4267074776658144,0.2563740914372702,0.2146380260097445
1.431962385502521,0.2325868046028843,0.19436553902762221
1.4372172933392275,0.22677213448781222,0.1891596364909494
1.4424722011759339,0.24633057032941838,0.2050994927161065
1.4477271090126405,0.2405159002143463,0.19989431317046336
1.4529820168493468,0.24421614483302853,0.20260224418453224
1.4582369246860534,0.24421614483302853,0.2022368656289566
1.46349183252276,0.24210171933663868,0.20012563463520364
1.4687467403594665,0.23364401735107926,0.1927885367765129
1.4740016481961729,0.23840147471795642,0.19636313312685666
1.4792565560328794,0.22941516635829953,0.18862548689794031
1.484511463869586,0.2331154109769818,0.19132829761676354
1.4897663717062923,0.23364401735107926,0.19142364501632603
1.495021279542999,0.23681565559566403,0.19368086789700495
1.5002761873797055,0.2405159002143463,0.19636233341637904
1.505531095216412,0.2431589320848336,0.19817340088439483
1.5107860030531184,0.22782934723600715,0.1853566576068043
1.516040910889825,0.25161663407039303,0.2043543505193448
1.5212958187265313,0.22307188986912996,0.18085811948039984
1.5265507265632379,0.24844499582580826,0.20108266549576115
1.5318056343999444,0.20985673051669335,0.16955908766500835
1.537060542236651,0.22042885799864265,0.1777964002013451
1.5423154500733574,0.24210171933663868,0.19494462669193358
1.547570357910064,0.23100098548059192,0.1856900492102003
1.5528252657467705,0.2479163894517108,0.1989500002438375
1.5580801735834768,0.24263032571073614,0.19437937464977312
1.5633350814201834,0.22624352811371476,0.18094647533724592
1.56858998925689,0.23522983647337165,0.187818205660585
1.5738448970935965,0.22782934723600715,0.18160537602689686
1.5790998049303029,0.2399872938402488,0.19097805174790558
1.5843547127670095,0.2431589320848336,0.19318082540653303
1.5896096206037158,0.25161663407039303,0.19956947145780254
1.5948645284404224,0.23893008109205388,0.18919468469743866
1.600119436277129,0.23522983647337165,0.18595857366330446
1.6053743441138355,0.2431589320848336,0.19191197210080488
1.6106292519505419,0.2283579536101046,0.17993611993126032
1.6158841597872484,0.22730074086190968,0.17881162066117898
1.6211390676239548,0.2225432834950325,0.17478507916060798
1.6263939754606613,0.25267384681858795,0.19812871089082884
1.631648883297368,0.23047237910649446,0.18042866298571036
1.6369037911340745,0.23470123009927418,0.1834441169615341
1.6421586989707808,0.23522983647337165,0.18356287202549165
1.6474136068074874,0.24104450658844376,0.18780014099636652
1.652668514644194,0.24210171933663868,0.18832370817167987
1.6579234224809003,0.2283579536101046,0.17735110916973548
1.6631783303176069,0.22148607074683757,0.17174219518801845
1.6684332381543134,0.21990025162454518,0.1702438020152636
1.67368814599102,0.23787286834385896,0.18386862965286146
1.6789430538277264,0.24950220857400318,0.19255571429317012
1.684197961664433,0.21249976238718069,0.16374267464363443
1.6894528695011393,0.2373442619697615,0.1826020699320818
1.6947077773378458,0.20932812414259588,0.1607978251090112
1.6999626851745524,0.2357584428474691,0.18082045599529398
1.705217593011259,0.23522983647337165,0.1801368252070976
1.7104725008479653,0.229943772732397,0.17581810887560412
1.7157274086846719,0.2479163894517108,0.18926970002859297
1.7209823165213785,0.23364401735107926,0.17810104230120374
1.7262372243580848,0.24738778307761333,0.18829032715836447
1.7314921321947914,0.23205819822878684,0.1763545441566743
1.736747040031498,0.23681565559566403,0.17969753759764706
1.7420019478682045,0.26166015517824487,0.19825003673892638
1.7472568557049108,0.23893008109205388,0.18075588835626372
1.7525117635416174,0.23840147471795642,0.1800853841666619
1.7577666713783238,0.24633057032941838,0.18579657314329995
1.7630215792150303,0.23628704922156657,0.1779553728412634
1.768276487051737,0.25690269781136765,0.193193975278493
1.7735313948884435,0.24527335758122346,0.1841751091377986
1.7787863027251498,0.2357584428474691,0.17676869922001973
1.7840412105618564,0.24897360219990572,0.18640212615407112
1.7892961183985627,0.24421614483302853,0.18257161670775776
1.7945510262352693,0.23100098548059192,0.17243917121855135
1.7998059340719759,0.25267384681858795,0.1883421191446234
1.8050608419086824,0.25795991055956263,0.1920022398984133
1.8103157497453888,0.2357584428474691,0.17522258760329565
1.8155706575820953,0.23470123009927418,0.17418421200882936
1.820825565418802,0.21672861337996038,0.16061351296200052
1.8260804732555083,0.24897360219990572,0.18424399696008703
1.8313353810922148,0.23681565559566403,0.17499533306887463
1.8365902889289214,0.22782934723600715,0.16811386158101377
1.841845196765628,0.2399872938402488,0.1768323366139015
1.8471001046023343,0.2331154109769818,0.17152434465909577
1.8523550124390409,0.21620000700586292,0.1588523307082159
1.8576099202757472,0.21884303887635023,0.16056669785903951
1.8628648281124538,0.22148607074683757,0.16227654293294355
1.8681197359491604,0.2331154109769818,0.1705566396468628
1.873374643785867,0.21408558150947307,0.15641381184707834
1.8786295516225733,0.23628704922156657,0.17239288750755247
1.8838844594592798,0.24368753845893107,0.17754407732606406
1.8891393672959864,0.23470123009927418,0.17075890714586128
1.8943942751326928,0.24210171933663868,0.17589872333712542
1.8996491829693993,0.24210171933663868,0.17565526477984209
1.904904090806106,0.2331154109769818,0.16890185834279026
1.9101589986428125,0.2283579536101046,0.16522713909537096
1.9154139064795188,0.229943772732397,0.16614617006052615
1.9206688143162254,0.2209574643727401,0.15943454805846363
1.9259237221529317,0.23787286834385896,0.17140574268397596
1.9311786299896383,0.24104450658844376,0.17345467711586413
1.9364335378263449,0.23681565559566403,0.17018023216894407
1.9416884456630514,0.25267384681858795,0.18133035807392855
1.9469433534997578,0.23152959185468938,0.16593188554117438
1.9521982613364643,0.2283579536101046,0.1634384299589674
1.9574531691731707,0.22465770899142234,0.16057415135471423
1.9627080770098773,0.2505594213221981,0.17884750358959164
1.9679629848465838,0.25161663407039303,0.17936218488791703
1.9732178926832904,0.2399872938402488,0.1708443914202827
1.9784728005199967,0.26060294243004994,0.18527391256134326
1.9837277083567033,0.23470123009927418,0.16663811184790578
1.9889826161934099,0.2399872938402488,0.17016598612751258
1.9942375240301162,0.24738778307761333,0.17518213175039987
1.9994924318668228,0.2532024531926854,0.17906389488911884
2.0047473397035294,0.244744751207126,0.17285564371925402
2.0100022475402355,0.22941516635829953,0.16181689133218005
2.0152571553769425,0.2399872938402488,0.16905305079835314
2.0205120632136486,0.2325868046028843,0.16362676655162833
2.0257669710503556,0.22941516635829953,0.1611860238568738
2.0310218788870618,0.2405159002143463,0.168766596241164
2.0362767867237683,0.25267384681858795,0.17706873599952172
2.041531694560475,0.23681565559566403,0.1657419126780819
2.046786602397181,0.24421614483302853,0.17070179521035161
2.052041510233888,0.24738778307761333,0.1726971529258946
2.057296418070594,0.24897360219990572,0.17358207189106084
2.062551325907301,0.25584548506317273,0.17814571271665444
2.0678062337440073,0.24263032571073614,0.16872916647534028
2.0730611415807134,0.26324597430053726,0.18283346203156653
2.0783160494174204,0.2373442619697615,0.1646352930307629
2.0835709572541266,0.26324597430053726,0.182371760632883
2.0888258650908336,0.24210171933663868,0.16751232072754865
2.0940807729275397,0.26166015517824487,0.1808176747094761
2.0993356807642467,0.24738778307761333,0.1707407973248247
2.104590588600953,0.23840147471795642,0.16433312938745293
2.109845496437659,0.229943772732397,0.15830561746756336
2.115100404274366,0.24527335758122346,0.1686494317119546
2.120355312111072,0.26747482529331695,0.1836870718853116
2.125610219947779,0.2357584428474691,0.16170574130296372
2.1308651277844852,0.25795991055956263,0.17671533430702788
2.136120035621192,0.2521452404444905,0.17251940354593107
2.1413749434578984,0.2521452404444905,0.17230759327140896
2.1466298512946045,0.24897360219990572,0.16993182461545248
2.1518847591313115,0.24950220857400318,0.17008455946722822
2.1571396669680176,0.25267384681858795,0.1720367223604169
2.1623945748047246,0.2637745806746347,0.1793764685947748
2.1676494826414308,0.2637745806746347,0.17915891063892103
2.172904390478137,0.25690269781136765,0.174280323027362
2.178159298314844,0.2669462189192195,0.18087517094710412
2.18341420615155,0.24844499582580826,0.16813657164766763
2.188669113988257,0.24897360219990572,0.16829191339469235
2.193924021824963,0.22624352811371476,0.15274442678268838
2.19917892966167,0.25584548506317273,0.17252318786222132
2.2044338374983763,0.23417262372517672,0.1577202974850313
2.2096887453350824,0.2357584428474691,0.15859945936336553
2.2149436531717894,0.24104450658844376,0.16196303154784555
2.2201985610084956,0.24210171933663868,0.1624807687789931
2.2254534688452026,0.24633057032941838,0.16512356380059054
2.2307083766819087,0.25425966594088034,0.17023782930949893
2.2359632845186153,0.25003081494810064,0.1672095978748132
2.241218192355322,0.2532024531926854,0.16913202145966752
2.246473100192028,0.23681565559566403,0.1580009864405242
2.251728008028735,0.26641761254512203,0.17754357773116286
2.256982915865441,0.2251863153655198,0.14989179447734388
2.262237823702148,0.24263032571073614,0.16131544538717182
2.2674927315388542,0.24263032571073614,0.16112841292383162
2.2727476393755603,0.25690269781136765,0.17040920770961573
2.2780025472122674,0.2611315488041474,0.1730143963883225
2.2832574550489735,0.23840147471795642,0.1577725683517851
2.2885123628856805,0.2405159002143463,0.15898903043732543
2.2937672707223866,0.2669462189192195,0.17625810557464064
2.2990221785590936,0.24421614483302853,0.16106559852532376
2.3042770863957998,0.25003081494810064,0.16471235847740076
2.309531994232506,0.25743130418546517,0.1693945234504555
2.314786902069213,0.2547882723149778,0.16746495063648048
2.320041809905919,0.2521452404444905,0.1655399687931373
2.325296717742626,0.21725721975405785,0.14247380672366278
2.330551625579332,0.25795991055956263,0.168975155130488
2.3358065334160387,0.25425966594088034,0.16636387886660284
2.3410614412527453,0.24844499582580826,0.16237675111555624
2.3463163490894514,0.24104450658844376,0.15736348136896985
2.3515712569261584,0.24157311296254122,0.15753226747072357
2.3568261647628646,0.25743130418546517,0.167686299734511
2.3620810725995716,0.25531687868907527,0.16612390320295928
2.3673359804362777,0.229943772732397,0.14944854913297678
2.3725908882729843,0.2711750699119992,0.17605093328164645
2.377845796109691,0.26060294243004994,0.16900029839088557
2.383100703946397,0.25690269781136765,0.16641691522186633
2.388355611783104,0.2537310595667829,0.16418146912999643
2.39361051961981,0.2532024531926854,0.16365947989540672
2.398865427456517,0.24527335758122346,0.15836070756137227
2.404120335293223,0.24685917670351584,0.15921030534573719
2.4093752431299293,0.2669462189192195,0.17197746856240986
2.4146301509666364,0.2669462189192195,0.17179023119762707
2.4198850588033425,0.24368753845893107,0.1566520029124667
2.4251399666400495,0.24897360219990572,0.15987659799399376
2.4303948744767556,0.25003081494810064,0.16038181209769453
2.4356497823134626,0.2532024531926854,0.16224095277025768
2.4409046901501688,0.24368753845893107,0.1559760472115873
2.446159597986875,0.23787286834385896,0.15209064966855765
2.451414505823582,0.23470123009927418,0.14990184906617834
2.456669413660288,0.24368753845893107,0.1554747838460068
2.461924321496995,0.25003081494810064,0.15935151142035867
2.467179229333701,0.2547882723149778,0.16221054514651495
2.4724341371704077,0.24527335758122346,0.15598685810572663
2.4776890450071143,0.24633057032941838,0.1564929985319219
2.4829439528438204,0.23470123009927418,0.14894705050363652
2.4881988606805274,0.23628704922156657,0.1497950200256318
2.4934537685172335,0.25901712330775756,0.16403171120771828
2.4987086763539406,0.25108802769629557,0.1588430409977547
2.5039635841906467,0.26906064441560934,0.1700341574559477
2.509218492027353,0.22941516635829953,0.14482811742537463
2.51447339986406,0.24157311296254122,0.1523439012607884
2.519728307700766,0.24950220857400318,0.15718009133121602
2.524983215537473,0.23522983647337165,0.14803457421410618
2.530238123374179,0.25425966594088034,0.159844160315601
2.535493031210886,0.25161663407039303,0.1580185738163101
2.540747939047592,0.24844499582580826,0.15586530820153152
2.5460028468842983,0.2431589320848336,0.15239151439706564
2.5512577547210054,0.2685320380415119,0.16811982879529244
2.5565126625577115,0.2653603997969271,0.16596332943817563
2.5617675703944185,0.24157311296254122,0.15093109886182993
2.5670224782311246,0.25901712330775756,0.16166411900910074
2.572277386067831,0.23628704922156657,0.1473265500114831
2.5775322939045378,0.24633057032941838,0.15343210902356416
2.582787201741244,0.24368753845893107,0.15163135231296113
2.588042109577951,0.25531687868907527,0.15870618686385593
2.593297017414657,0.25531687868907527,0.15854530878209777
2.598551925251364,0.23417262372517672,0.14526815547556637
2.60380683308807,0.24157311296254122,0.14970772631502433
2.6090617409247763,0.24950220857400318,0.15446575664259418
2.6143166487614833,0.23787286834385896,0.14711800098296735
2.6195715565981894,0.22360049624322742,0.1381521442498724
2.6248264644348964,0.27276088903429163,0.1683572407049526
2.6300813722716025,0.24738778307761333,0.15254348220444988
2.6353362801083096,0.24844499582580826,0.15304256404544642
2.6405911879450157,0.2399872938402488,0.1476854340439877
2.645846095781722,0.26588900617102457,0.1634624829775338
2.651101003618429,0.23893008109205388,0.14674310134230586
2.656355911455135,0.25901712330775756,0.15892248378062468
2.661610819291842,0.2225432834950325,0.13640874549870025
2.666865727128548,0.2399872938402488,0.14695611880118575
2.6721206349652546,0.2399872938402488,0.14681154806397503
2.677375542801961,0.2479163894517108,0.15151324247270695
2.6826304506386673,0.24844499582580826,0.15168751220936996
2.6878853584753744,0.25743130418546517,0.1570203662797245
2.6931402663120805,0.23681565559566403,0.14430484844662264
2.6983951741487875,0.24844499582580826,0.15124376427015757
2.7036500819854936,0.23893008109205388,0.14531002890767367
2.7089049898222,0.23787286834385896,0.14452667883277087
2.7141598976589068,0.2505594213221981,0.15208732546099005
2.719414805495613,0.22730074086190968,0.13783614631950208
2.72466971333232,0.2373442619697615,0.1437877224050249
2.729924621169026,0.2399872938402488,0.14524892299195297
2.735179529005733,0.25584548506317273,0.15469804973808338
2.740434436842439,0.2373442619697615,0.14337354663616242
