time,num_collisions,num_null_collisions,num_electrons,num_cations,num_anions,mean_energy,mean_position_x,mean_position_y,mean_position_z,var_position_x,var_position_y,var_position_z,mean_velocity_x,mean_velocity_y,mean_velocity_z,mean_velocity_moment_x,mean_velocity_moment_y,mean_velocity_moment_z
1.0386467298041155e-12,858.0,9142.0,10000.0,0.0,0.0,1.8612079108859383,9.519004041472285e-10,-9.165397893781662e-10,1.5909785209122236e-07,1.4507754720699202e-14,1.474949140745618e-14,7.844267507877481e-15,3172.117560158643,-1717.7323719213548,101475.2475383767,0.014585675311635012,0.012784362036985585,0.02215121927120968
1.0473133786863139e-12,818.0,9182.0,10000.0,0.0,0.0,1.8710490849385955,9.772591867255453e-10,-9.490206523674508e-10,1.5996994182350898e-07,1.47522203411485e-14,1.4964999778020066e-14,7.943883611824271e-15,2926.0193787711482,-3747.7995740662627,109826.37367461305,0.015033489266714202,0.013365762346472335,0.02425988184154072
1.0545486919005732e-12,958.0,9042.0,10000.0,0.0,0.0,1.878675866946017,1.0144542238908476e-09,-9.728650912258472e-10,1.6070405058026967e-07,1.495588335510001e-14,1.5157204893767964e-14,8.02548734275421e-15,5140.763926017442,-3295.5641521369676,109142.85513595073,0.014859190088777383,0.014068717865655469,0.023963649282204038
1.0647536737474896e-12,598.0,9402.0,10000.0,0.0,0.0,1.8918402153579794,1.0709244047542857e-09,-9.841996838468977e-10,1.6182125491243935e-07,1.5269854495786525e-14,1.54446314331641e-14,8.164543351556496e-15,5533.589545825763,-1110.6920904984913,120309.87436196448,0.016490695426034,0.01518581021380316,0.02739983243788489
1.067690284318053e-12,1173.0,8827.0,10000.0,0.0,0.0,1.8942379297347525,1.0880635709504372e-09,-9.96559550770338e-10,1.6212482517501096e-07,1.5356968549207187e-14,1.5525227140585113e-14,8.200374967800818e-15,5836.376933310573,-4208.888658011272,106491.84503856386,0.01515792930134513,0.014046284532896337,0.023688777450585
1.0680005726849648e-12,1280.0,8720.0,10000.0,0.0,0.0,1.893550994472577,1.0881983267568697e-09,-9.97937051489635e-10,1.6215199240329362e-07,1.5364714545000003e-14,1.553276642754294e-14,8.202964240369605e-15,434.292164329453,-4439.421087571941,87884.17449252904,0.012516247778883228,0.012187285223267003,0.018457236205430154
1.069671795205066e-12,1100.0,8900.0,10000.0,0.0,0.0,1.894253391685743,1.0938732037875062e-09,-1.0039318248807632e-09,1.6228383221542573e-07,1.540210736757061e-14,1.5570634707979624e-14,8.214628745379867e-15,3395.644184050758,-3587.0587662765765,80662.39862823072,0.011373033801114577,0.011516002750879821,0.016766411001454748
1.0775301228398827e-12,914.0,9086.0,10000.0,0.0,0.0,1.9010622469201934,1.1361379551344794e-09,-1.0012408780086604e-09,1.6294012040330173e-07,1.5588453471627712e-14,1.5753806782244585e-14,8.279804534860436e-15,5378.339172283693,342.4325119991809,91857.31732376263,0.012722565943895533,0.012517219505551446,0.01998566102911823
1.0861886104395499e-12,795.0,9205.0,10000.0,0.0,0.0,1.909157512811499,1.2075270856481541e-09,-9.907639395395776e-10,1.6374878120309562e-07,1.581078381035495e-14,1.5971012959392824e-14,8.372186411351261e-15,8244.988480022523,1210.0194576112003,102586.92087227838,0.013796554965898128,0.013485607146434752,0.0231032071604335
1.0898601876345282e-12,1117.0,8883.0,10000.0,0.0,0.0,1.912520805293019,1.2203704305400075e-09,-9.629413128468612e-10,1.640998915628704e-07,1.5901566319933492e-14,1.6065611951161314e-14,8.412039017834324e-15,3498.0457198118897,7577.840588717446,99527.01082391932,0.012771259985037519,0.013277350610771097,0.022170122281292188
1.1024413292517524e-12,519.0,9481.0,10000.0,0.0,0.0,1.9277452785604978,1.2705956665607884e-09,-8.42622565675719e-10,1.6538829024618024e-07,1.6245596418327982e-14,1.6423126895235794e-14,8.5722003195699e-15,3992.104814401017,9563.420461496087,115763.15187699338,0.015064308769158898,0.015589517961662086,0.02691574058273327
1.1149712167761832e-12,518.0,9482.0,10000.0,0.0,0.0,1.9450512569077132,1.283865740649857e-09,-7.177980700832467e-10,1.6690133589964692e-07,1.6644760590066332e-14,1.6824902324282924e-14,8.773284226562771e-15,1059.073679886908,9962.140150826517,134056.5318362335,0.01731999909801727,0.017400878269449263,0.0318061323701344
1.1234668428418393e-12,856.0,9144.0,10000.0,0.0,0.0,1.9574529905081284,1.2812888491743088e-09,-6.373182230938511e-10,1.67964056690689e-07,1.6927367675788512e-14,1.71078847920147e-14,8.915626081156317e-15,-303.3197854558276,9473.091961372675,134109.21718139527,0.017588029020394833,0.017575479516274178,0.03186815812801484
1.128300979896953e-12,1235.0,8765.0,10000.0,0.0,0.0,1.962764038747907,1.2618574032275235e-09,-5.935302435598817e-10,1.6851479840002897e-07,1.7082918439330355e-14,1.726518345737609e-14,8.983168287477276e-15,-4019.6307480008727,9058.07572990714,119059.48798744926,0.01663421974503744,0.01679316531038243,0.027604084744211808
1.12889584393387e-12,1186.0,8814.0,10000.0,0.0,0.0,1.9623629859415215,1.2568756532451782e-09,-5.860793031687215e-10,1.685734263965484e-07,1.7100469676187238e-14,1.7282402059097698e-14,8.989463429579307e-15,-8374.602721261572,12525.45107580641,99188.47090953299,0.014809296734382516,0.014531221187247303,0.022080750339856327
1.1368292156946132e-12,833.0,9167.0,10000.0,0.0,0.0,1.9712109369640225,1.2051254418644369e-09,-5.195587670819892e-10,1.6934522748511e-07,1.732842440879264e-14,1.7511638151497175e-14,9.07137721019209e-15,-6523.104291773948,8384.900908828775,105707.3693644621,0.015259920877645265,0.015328651906004765,0.02398299710490313
1.1468158816279773e-12,665.0,9335.0,10000.0,0.0,0.0,1.9828899757399363,1.1333589266666198e-09,-4.201744922436777e-10,1.7039334482013778e-07,1.7630000710007177e-14,1.78139947131619e-14,9.19515107351334e-15,-7186.233691672164,9951.69714311573,115553.42267426004,0.01623449352545276,0.016246946219541567,0.027045155871008406
1.1546060667998127e-12,980.0,9020.0,10000.0,0.0,0.0,1.990706927296825,1.09277716659851e-09,-3.509194036454037e-10,1.711776659679525e-07,1.7871310353407737e-14,1.805691041529455e-14,9.283221524834968e-15,-5209.3447296771155,8890.043955393781,108950.66457520261,0.016377623339435713,0.016461023633065928,0.02521523377663276
1.1617857594932855e-12,1057.0,8943.0,10000.0,0.0,0.0,1.9983164392896189,1.035558361510894e-09,-2.947110993925229e-10,1.7186135104081297e-07,1.8093256918452787e-14,1.8280146171418384e-14,9.3567593735702e-15,-7969.534007999395,7828.789706275397,102846.7287356262,0.01628508803162846,0.01635704102585452,0.023631821199359283
1.1621942263856254e-12,1348.0,8652.0,10000.0,0.0,0.0,1.9974815220253481,1.0313512213226662e-09,-2.943800475609448e-10,1.7189667754960817e-07,1.8104647351220527e-14,1.8292056516581297e-14,9.36030892255529e-15,-10299.831558265925,810.4740868530698,86919.2355108876,0.013979002193883382,0.014625996549394627,0.019334406979802786
1.1706500031807896e-12,871.0,9129.0,10000.0,0.0,0.0,2.005018258036264,9.629757497502585e-10,-2.9313639394932806e-10,1.7259459220134018e-07,1.833674000568127e-14,1.8535740559890206e-14,9.427335616019249e-15,-8086.243668530858,147.0773935668908,91513.593054435,0.014691590426488018,0.015378759837091647,0.020759389371518003
1.1779050703826457e-12,1065.0,8935.0,10000.0,0.0,0.0,2.011729841510029,9.411792630787498e-10,-2.850748025925495e-10,1.7320848437673705e-07,1.8533133454475492e-14,1.8749503653527166e-14,9.491457875408096e-15,-3004.312167629926,1111.1670136860919,92317.55055220284,0.014370530900696073,0.015570141099987219,0.021268490648007777
1.1850946905279225e-12,1052.0,8948.0,10000.0,0.0,0.0,2.018530257303935,9.413002758522743e-10,-2.7055527138466304e-10,1.738584690941394e-07,1.8733406126191234e-14,1.8954525604064918e-14,9.559536596648321e-15,16.831594865870475,2019.51298044932,98038.41839793314,0.014758057734671362,0.01509168586974419,0.022633059148011142
1.1884402747811466e-12,1189.0,8811.0,10000.0,0.0,0.0,2.020944371897094,9.320490017593325e-10,-2.6556071033869036e-10,1.7414627436905812e-07,1.882195195185741e-14,1.9048308240189352e-14,9.590902038240051e-15,-2765.2192839044137,1492.8815620649762,89577.05452952799,0.013616837255279624,0.014402865888669103,0.020689283964287503
1.194068006912569e-12,1229.0,8771.0,10000.0,0.0,0.0,2.0244967590951104,9.065605277502499e-10,-2.494260713162717e-10,1.7460192174850374e-07,1.8962454415432958e-14,1.9200393514945533e-14,9.637832230307606e-15,-4529.0844364762615,2866.987739578204,86938.99788391804,0.01313293051955755,0.014167239798511212,0.0200219767478751
1.1981501006359257e-12,1254.0,8746.0,10000.0,0.0,0.0,2.0271488275613936,8.84373438142306e-10,-2.2944877609490477e-10,1.7493296510877812e-07,1.9060235070831822e-14,1.9303484243480193e-14,9.670423798808556e-15,-5435.222979079262,4893.884505165179,85429.97280428864,0.012445161173774543,0.013101823314610092,0.019428005977724153
1.2074918092537652e-12,744.0,9256.0,10000.0,0.0,0.0,2.0362367916486535,8.590360611892251e-10,-1.9311334658907228e-10,1.757205854238541e-07,1.9299820501250472e-14,1.954484436855495e-14,9.75553811868955e-15,-2712.2850850534232,3889.591400490112,94229.29874849017,0.01390843237830245,0.014009733217199283,0.022238266523098935
1.21525177709338e-12,1027.0,8973.0,10000.0,0.0,0.0,2.043375803849713,8.558036359107411e-10,-1.7542031109121856e-10,1.7642092968113344e-07,1.95129585354513e-14,1.975442858404665e-14,9.833593305753911e-15,-416.5513756361425,2280.039797011875,98488.82785792935,0.014643804048318828,0.014412176306686692,0.02333669634882607
1.225584048386291e-12,718.0,9282.0,10000.0,0.0,0.0,2.055475824051821,8.164861966411393e-10,-1.7730948475397122e-10,1.7748991156927605e-07,1.9823410879639742e-14,2.0055614136911082e-14,9.963882473111257e-15,-3805.3045796985207,-182.84204984528012,114429.13075847094,0.0162397675456641,0.015783087859664664,0.027855087710379995
1.2296643622509535e-12,1269.0,8731.0,10000.0,0.0,0.0,2.058267137985931,8.102507525193321e-10,-1.7384193017013258e-10,1.778793206751092e-07,1.9943397717113632e-14,2.017463411800946e-14,1.00086751883216e-14,-1528.1775688408609,849.825454328391,99767.6875168996,0.015185387187132585,0.015068222250782191,0.02372510248155828
1.23627763929341e-12,1085.0,8915.0,10000.0,0.0,0.0,2.0647851385335505,8.224911331867031e-10,-1.769586602284555e-10,1.7850100540792737e-07,2.0136606179499416e-14,2.035814620183705e-14,1.0079146914783654e-14,1850.879766383513,-471.2837581601262,101026.1376375337,0.01539498606504913,0.014656525198360564,0.02416145654084029
1.2379296339859574e-12,1320.0,8680.0,10000.0,0.0,0.0,2.064172392613946,8.207121543574531e-10,-1.8037225452044045e-10,1.7863945125003604e-07,2.018433527259012e-14,2.04025026399695e-14,1.0092671416861442e-14,-1076.8671577914126,-2066.3470090946944,85558.99966186858,0.014641178022632166,0.013620409785029144,0.019580219219681706
1.246177662693964e-12,948.0,9052.0,10000.0,0.0,0.0,2.0717082704120044,7.955099300979788e-10,-1.979099992086888e-10,1.7933849050828151e-07,2.042149476852124e-14,2.0611363437395942e-14,1.0160446232527175e-14,-3055.545167417979,-2126.295301472883,93508.30819505907,0.015350197548413796,0.013643087664628703,0.021890152140295816
1.2481938494325603e-12,1229.0,8771.0,10000.0,0.0,0.0,2.07260106016372,7.947517776395174e-10,-1.9964373197377755e-10,1.795028676343148e-07,2.0476244547003166e-14,2.0659388726264613e-14,1.017482615358338e-14,-376.03285645513984,-859.9068389348452,83669.08489517731,0.013820598857541262,0.012150289797782309,0.018829339365799117
1.2487927678861035e-12,1407.0,8593.0,10000.0,0.0,0.0,2.0717430971797732,7.926678216379808e-10,-2.0003087533814104e-10,1.7954301008523882e-07,2.0490275421826602e-14,2.0671869339349978e-14,1.0177902830073856e-14,-3479.532128636864,-646.4041341071535,67660.70836384871,0.011783272364658127,0.010491137509539582,0.014789158912822507
1.2601712382975733e-12,589.0,9411.0,10000.0,0.0,0.0,2.0805988166816403,7.267659193406572e-10,-1.853938525468688e-10,1.8036561072841027e-07,2.077083070688294e-14,2.0937339911564625e-14,1.024778883342516e-14,-5791.806799523121,1286.3787716596637,84373.75544617162,0.013699727703677365,0.013039845443709439,0.01966202919809892
1.2693407882021228e-12,891.0,9109.0,10000.0,0.0,0.0,2.0890599334338176,7.062220300632427e-10,-1.813267036318122e-10,1.81133254912961e-07,2.1013760012665927e-14,2.1183598860070067e-14,1.0330514504953844e-14,-2240.4468584899223,443.5494607034266,93450.97372628281,0.014351280743299267,0.014536807938397523,0.02255191041225957
1.2831370703056095e-12,490.0,9510.0,10000.0,0.0,0.0,2.105521642088156,6.814332442109797e-10,-2.1611672312615507e-10,1.8255200442037458e-07,2.143518932572289e-14,2.1609472575225005e-14,1.0509918686228085e-14,-1796.7729034764945,-2521.69528235078,117481.63735778924,0.01693133963807977,0.017107950865395582,0.02962991148908705
1.2885364487936773e-12,1256.0,8744.0,10000.0,0.0,0.0,2.1100052951461703,6.668215203859571e-10,-2.420050362016451e-10,1.831226969320262e-07,2.159316873240528e-14,2.1780148889264147e-14,1.058090750903022e-14,-2706.1862503830716,-4794.6838942113445,111427.89037775977,0.015279158736035327,0.016469148072570588,0.027634580906772975
1.2888722258459196e-12,1512.0,8488.0,10000.0,0.0,0.0,2.1084257909365585,6.649183630379584e-10,-2.439676967790022e-10,1.831504986845052e-07,2.1601660338678912e-14,2.1789634460328034e-14,1.0583567663828434e-14,-5667.919636818089,-5845.130166727685,83154.708087765,0.012681632036583958,0.014167966473269953,0.01923193720829577
1.2945221120674518e-12,1244.0,8756.0,10000.0,0.0,0.0,2.1123282250230413,6.394767293357641e-10,-2.7641806966005125e-10,1.8359353960438487e-07,2.1737208860140422e-14,2.1943930455008853e-14,1.062140624243589e-14,-4503.034699218187,-5743.544490750565,84413.7646279715,0.012684296054677342,0.014356559890060055,0.019533530379067323
1.2958613719426503e-12,1295.0,8705.0,10000.0,0.0,0.0,2.1112922785864168,6.315964207000408e-10,-2.840800063916267e-10,1.8369524355487451e-07,2.176916322396903e-14,2.197961473752702e-14,1.062887289936588e-14,-5884.077303932874,-5721.023136334568,77362.15988569966,0.012091093532663995,0.013489075720097787,0.01716192034406813
1.2962483539792225e-12,1516.0,8484.0,10000.0,0.0,0.0,2.1088728561540973,6.313082755346609e-10,-2.854149966381788e-10,1.8372034278261077e-07,2.1776886352821128e-14,2.1988710411579675e-14,1.0630158580596321e-14,-744.5957128452222,-3449.7473277506692,65269.71249441434,0.010025517428045775,0.011801274656077625,0.013699698443599499
1.2999091944093266e-12,1292.0,8708.0,10000.0,0.0,0.0,2.110259913341621,6.079267558048446e-10,-3.028696772069286e-10,1.8394242344514606e-07,2.1842925913592107e-14,2.2067827262487443e-14,1.0642797877903102e-14,-6386.926766199319,-4767.943564328802,64550.15870876025,0.009462463727841229,0.011265850460294224,0.014045604159358424
1.3133660510533707e-12,498.0,9502.0,10000.0,0.0,0.0,2.1210963497316637,5.367501298193705e-10,-3.4205346895869544e-10,1.849296409763503e-07,2.2147551990753138e-14,2.2396583977967545e-14,1.0725696282881312e-14,-5289.24606007276,-2911.808662917593,87647.34016188879,0.01295112595602647,0.013900509176073474,0.02093741676125807
1.3164894630071307e-12,1333.0,8667.0,10000.0,0.0,0.0,2.122554468893234,5.371662199328347e-10,-3.5790959758052575e-10,1.8516991636508083e-07,2.221816332675013e-14,2.2473855932433503e-14,1.0751294037445745e-14,133.21653359349148,-5076.5409291407595,80243.000143529,0.01168360667331721,0.012760994442682137,0.01934289019776466
1.3220745244514975e-12,1272.0,8728.0,10000.0,0.0,0.0,2.126075367364245,5.095340581261271e-10,-3.821645756788079e-10,1.855810020276696e-07,2.2350894719299053e-14,2.2604672900400827e-14,1.0792093497546463e-14,-4947.512589065187,-4342.83102162575,79533.54740406586,0.01255868679312635,0.012409596612228634,0.01910804978708701
1.3301779108933431e-12,1029.0,8971.0,10000.0,0.0,0.0,2.1320172174006102,5.047778209753278e-10,-4.168286874119255e-10,1.8621120309170272e-07,2.2556123505839648e-14,2.2812082195726185e-14,1.0859125418310079e-14,-586.9443824422221,-4277.731536301113,86372.56144047914,0.013661931091461951,0.01380705294405049,0.021221260706535742
1.3360038576834068e-12,1209.0,8791.0,10000.0,0.0,0.0,2.136097723293936,4.982629828202886e-10,-4.5325055331949884e-10,1.866517230204555e-07,2.27106068838615e-14,2.296305769297334e-14,1.0904563228420284e-14,-1118.2453925171562,-6251.6647027555855,81798.2162657778,0.013979054792072012,0.013685726653908117,0.01988947205889348
1.3445368538895503e-12,968.0,9032.0,10000.0,0.0,0.0,2.1433206788408317,4.972764736686454e-10,-4.970321933290926e-10,1.8733984611334135e-07,2.2948211450848585e-14,2.3187353887152258e-14,1.097882375821311e-14,-115.61110866692215,-5130.863644129065,89701.15538594921,0.01499050848422466,0.014208256925363606,0.02220752452703226
1.3497312696076981e-12,1240.0,8760.0,10000.0,0.0,0.0,2.147404469683133,4.657618854304059e-10,-5.298973172390094e-10,1.8776515878392707e-07,2.3093782656999457e-14,2.332518858838076e-14,1.1022362165153253e-14,-6067.013105658222,-6327.010715583713,87393.16830781513,0.014655239814865578,0.013917326187989076,0.02124994464451469
1.3569331822425602e-12,1130.0,8870.0,10000.0,0.0,0.0,2.1534103896870667,4.22874608593278e-10,-5.473730799756431e-10,1.8837122918499977e-07,2.3294687889051377e-14,2.3514681305378418e-14,1.1093259743382115e-14,-5954.98432312632,-2426.544672596995,91799.56889960782,0.014841602623205316,0.014042920705162916,0.0231297902402611
1.3615131037354845e-12,1363.0,8637.0,10000.0,0.0,0.0,2.156492244220936,4.081393128026792e-10,-5.582239359899973e-10,1.887294313862498e-07,2.341782000714029e-14,2.3630920461990193e-14,1.1129561918990098e-14,-3217.3686412230118,-2369.2231474095,83073.42766970076,0.014011016883036862,0.013260683086601872,0.02022385096152902
1.3707562493279187e-12,938.0,9062.0,10000.0,0.0,0.0,2.163005174588189,3.6702465250399625e-10,-5.713372188739164e-10,1.8947497740597457e-07,2.3663672557480487e-14,2.3874969988198213e-14,1.1214329052563405e-14,-4448.124276256895,-1418.7034871173169,90471.77170152366,0.014447452216587655,0.014351988823611248,0.022906584725860806
1.3748440186999432e-12,1316.0,8684.0,10000.0,0.0,0.0,2.1647290920045643,3.6759288510548977e-10,-5.841717722746022e-10,1.8980790838111174e-07,2.3774583003517775e-14,2.398070324229861e-14,1.1250423311778306e-14,139.00798938974216,-3139.744988678024,85785.17129545704,0.014077796430249657,0.013442099110052905,0.021219917943838734
1.3926480728878866e-12,408.0,9592.0,10000.0,0.0,0.0,2.185417653565639,3.815982042545819e-10,-6.109602768768525e-10,1.9157273682687326e-07,2.43303643901616e-14,2.450403773734274e-14,1.1487961979320639e-14,786.6365155513566,-1504.6294691908392,118025.69648529956,0.01785071711892856,0.01690584700434658,0.03155083058791602
1.3996851077966657e-12,1280.0,8720.0,10000.0,0.0,0.0,2.192170434146173,3.6735547837951217e-10,-6.44932492567692e-10,1.9229582669067352e-07,2.456094031023147e-14,2.471986026352578e-14,1.1591985188357305e-14,-2023.9669206843064,-4827.6321108564625,110225.35320614898,0.017267141639666018,0.016218252013509453,0.029492148121104712
1.414518795179987e-12,463.0,9537.0,10000.0,0.0,0.0,2.212146618791571,3.2378643558338197e-10,-7.29549516990548e-10,1.9399052192369027e-07,2.5103128892683653e-14,2.5235665446531266e-14,1.1844664548746137e-14,-2937.1687342634173,-5704.38234514746,129993.68593683298,0.020154856609962853,0.019244189739519062,0.035646451179634386
1.4155388385010317e-12,1409.0,8591.0,10000.0,0.0,0.0,2.2110151652179995,3.197721847541867e-10,-7.304046267467863e-10,1.9409714377093525e-07,2.5137109212917465e-14,2.5270155670829858e-14,1.1859119626231836e-14,-3935.372886991511,-838.307294010035,105609.65128178746,0.016784267430424764,0.01703545878336664,0.027717223101450333
1.4263548518432382e-12,751.0,9249.0,10000.0,0.0,0.0,2.223773148857443,2.849268495318307e-10,-7.343948302996612e-10,1.952212607504393e-07,2.5488959688183408e-14,2.56253534124336e-14,1.2017102626705458e-14,-3221.6431433551043,-368.9162935205549,115412.97847406972,0.017644489099887986,0.017777414323636068,0.031255251587095044
1.4393082032779896e-12,543.0,9457.0,10000.0,0.0,0.0,2.24125011766881,2.5046904376542575e-10,-7.229640084603441e-10,1.9672586875250442e-07,2.5975484240857283e-14,2.6089267830409037e-14,1.224631141509176e-14,-2660.145981522589,882.4605660470687,129907.03511840243,0.020445888857111776,0.019530702429426082,0.03610944343069613
1.442611248252726e-12,1402.0,8598.0,10000.0,0.0,0.0,2.2418625281211098,2.446598885503681e-10,-7.113621760601564e-10,1.970741499178238e-07,2.6097314807884382e-14,2.619877136903673e-14,1.2294075970532057e-14,-1758.72725303168,3512.465766868155,108948.93316401329,0.018873813400514187,0.016990125403761096,0.02913561546813718
1.4538211217950316e-12,671.0,9329.0,10000.0,0.0,0.0,2.2558599985929764,2.2192440477596684e-10,-6.678284860458223e-10,1.982974749471769e-07,2.6521198403853013e-14,2.6577196961500046e-14,1.247295643795474e-14,-2028.165945726183,3883.513034294253,121029.535408769,0.02037495094584811,0.018299992430953465,0.033451870422901445
1.4631801833928313e-12,822.0,9178.0,10000.0,0.0,0.0,2.2687911571135913,2.0391961513153694e-10,-6.161630814894491e-10,1.994230925624554e-07,2.6892493938074657e-14,2.690631309577537e-14,1.2643177087566337e-14,-1923.781509105877,5520.361632037914,130205.83747562631,0.02106687841291979,0.01877405980705884,0.03628925958080241
1.4746921467159872e-12,657.0,9343.0,10000.0,0.0,0.0,2.285539291001035,1.9667065637153556e-10,-5.585128839498646e-10,2.008993343122013e-07,2.7381189895488356e-14,2.7340625031293192e-14,1.2866727218525801e-14,-629.6891812902886,5007.851043411796,140456.43243247076,0.022738430398778393,0.020342500704090067,0.039446234325587956
1.4792124503894196e-12,1384.0,8616.0,10000.0,0.0,0.0,2.2902286866513735,1.8887324113763775e-10,-5.575324142475771e-10,2.01442182695272e-07,2.7564735168817323e-14,2.7507657586162625e-14,1.2948898612909996e-14,-1724.975974451924,216.90350319820567,124889.84127330179,0.020895460362580554,0.01906242465705925,0.0348525878129529
1.4857864821753864e-12,1232.0,8768.0,10000.0,0.0,0.0,2.297063676285243,1.9448649748839967e-10,-5.352236504859565e-10,2.0218045398075513e-07,2.7813647352512312e-14,2.77404439668024e-14,1.3051820892115183e-14,853.8529373625315,3393.4675839631022,119280.07047945575,0.019795385745797835,0.018562129462227853,0.03283052161706069
1.486032722156073e-12,1637.0,8363.0,10000.0,0.0,0.0,2.292844388559315,1.9490511739684266e-10,-5.357202306258866e-10,2.0220256488312945e-07,2.782188861155945e-14,2.7748443567326e-14,1.305429559549836e-14,1700.048494463588,-2016.651148794879,90055.52593001937,0.016767153999764528,0.01627673157709212,0.02326797559974875
1.491048410059361e-12,1432.0,8568.0,10000.0,0.0,0.0,2.2941003694747772,1.9884067059962348e-10,-5.420128545433894e-10,2.025806586264932e-07,2.797510616067239e-14,2.7892465973423843e-14,1.3093542112240698e-14,784.6487418407388,-1254.588411168347,80706.83557637448,0.015955348048733917,0.015011239776211169,0.020934738346518735
1.4924448740077729e-12,1488.0,8512.0,10000.0,0.0,0.0,2.291407995730769,2.0043084783686357e-10,-5.426416821033054e-10,2.026745428190609e-07,2.8015622422242472e-14,2.7930307334657577e-14,1.3101772271592652e-14,1138.716999496534,-450.2998882508017,68712.41598808879,0.014696856364124423,0.013731502387808913,0.01706038549909554
1.4994813842051954e-12,1215.0,8785.0,10000.0,0.0,0.0,2.29495376126199,2.278291250345564e-10,-5.465041936475684e-10,2.0314033306517492e-07,2.820765495507117e-14,2.810849528459442e-14,1.3149367170883502e-14,3893.7309019644467,-548.924315590078,73666.0911091446,0.01459880268916313,0.013586525866085768,0.019290595496257185
1.5081515260544465e-12,1046.0,8954.0,10000.0,0.0,0.0,2.29998907538304,2.895692369034863e-10,-5.62881647746564e-10,2.037596166262838e-07,2.846962568389669e-14,2.8349755044522597e-14,1.3220901442504374e-14,7121.003663194187,-1888.9488065769115,80631.29140932256,0.016266871497178724,0.015062341135002334,0.02172841237777481
1.5156878943897462e-12,1139.0,8861.0,10000.0,0.0,0.0,2.303516947787111,3.593984712357366e-10,-5.549498687473076e-10,2.0431515067684873e-07,2.871444196760355e-14,2.856067355292751e-14,1.3290194983622819e-14,9265.634484075876,1052.467003517398,81714.29468786698,0.017251275435651015,0.014995196041715753,0.022312572429765896
1.5186099476028652e-12,1443.0,8557.0,10000.0,0.0,0.0,2.304301255994932,3.64460326850496e-10,-5.669226644548566e-10,2.045075339388604e-07,2.87988532906605e-14,2.8635658730114374e-14,1.3313631751056977e-14,1732.2941252517548,-4097.391400607016,68940.40699731687,0.014833090822065935,0.013223281475976751,0.018507774531073606
1.5263017400836749e-12,1251.0,8749.0,10000.0,0.0,0.0,2.308723330017426,4.0206631910958157e-10,-6.007156963621669e-10,2.0499862088649478e-07,2.900770203943335e-14,2.8821880723807377e-14,1.3377656515257603e-14,4889.106453782889,-4393.388406099097,72011.11032734228,0.014598301872973087,0.01314156441299769,0.019973365653050378
1.5265997820168884e-12,1680.0,8320.0,10000.0,0.0,0.0,2.3066463071692334,4.0367037930449455e-10,-6.030203346588231e-10,2.050152785892187e-07,2.901510237054218e-14,2.8828169151845485e-14,1.337977641743253e-14,5381.995001905039,-7732.597463076511,56206.865006738546,0.012456778655560684,0.01059461545188881,0.015120005954359693
1.533108959553883e-12,1292.0,8708.0,10000.0,0.0,0.0,2.30814257310189,4.401401369221569e-10,-6.473259582763693e-10,2.053965219927312e-07,2.91711248346406e-14,2.896081450692643e-14,1.3428089355496793e-14,5602.8211568031775,-6806.639297474335,65480.21302725867,0.012853559110288262,0.011065661459651889,0.01805037142485468
1.5375024794655435e-12,1482.0,8518.0,10000.0,0.0,0.0,2.308833969681955,4.4858307413076626e-10,-6.734228989654755e-10,2.056616651940302e-07,2.927843483270361e-14,2.904570761428682e-14,1.3462678748045399e-14,1921.6795140045472,-5939.870812886213,65012.81419935092,0.012801826488894682,0.010249219933159089,0.017909105743562737
1.5477364607833646e-12,783.0,9217.0,10000.0,0.0,0.0,2.315601824681515,5.214248181450054e-10,-7.43792432137321e-10,2.0633789010202642e-07,2.954011160583254e-14,2.926343475995917e-14,1.3572476493278602e-14,7117.63503880895,-6876.066213772167,76940.71935468764,0.014154397019499512,0.012016009771911884,0.022637964624966873
1.5566148180501284e-12,1011.0,8989.0,10000.0,0.0,0.0,2.3219310421421486,6.041265028483226e-10,-8.070915053412918e-10,2.0697675741521513e-07,2.979212870242162e-14,2.946971945132977e-14,1.3693399056519635e-14,9314.975982427639,-7129.59293054485,81383.00528207728,0.01537292614288692,0.012826817401575326,0.024871830205613645
1.5578919509143404e-12,1502.0,8498.0,10000.0,0.0,0.0,2.319058791149385,6.091086264138458e-10,-8.153444613040705e-10,2.070602113033857e-07,2.982586721695956e-14,2.9498813663277246e-14,1.3706751883626163e-14,3901.0221294375033,-6462.096618169428,66700.51065890244,0.013379245995817914,0.011568139984505673,0.019216113730462978
1.5590472002079492e-12,1538.0,8462.0,10000.0,0.0,0.0,2.3168450288752256,6.166634681313236e-10,-8.158851976649549e-10,2.071275534048026e-07,2.9854477114486685e-14,2.95225218936983e-14,1.371720384592521e-14,6539.577006689288,-468.0689820608862,59518.66922729427,0.012538878411263289,0.01041533289283678,0.017014178158087166
1.566063582399188e-12,1151.0,8849.0,10000.0,0.0,0.0,2.3183113607318235,6.84793776879828e-10,-8.076135718952933e-10,2.0749221396447605e-07,3.0031019616790316e-14,2.9669082116275336e-14,1.3767648939328911e-14,9710.176397399586,1178.9018249305545,59421.25522892448,0.013518586544869362,0.011372014194920378,0.016912434886712582
