step,dt,t_determine_timestep,t_determine_collisions,t_perform_collisions,t_collect_output
266,7.329494358619446e-15,0.0002226659853477031,0.01206008400185965,0.0008051249897107482,0.000984541024081409
267,1.538881140471923e-15,0.00027779198717325926,0.012202750018332154,0.0019444579957053065,0.0003515419957693666
268,7.358951709889595e-15,7.783400360494852e-05,0.012491165980463848,0.0007155420025810599,0.0005602500168606639
269,2.851237249190125e-15,0.0001654170046094805,0.012031416001264006,0.001344291988061741,0.0005854170012753457
270,8.922152685770294e-15,0.00027366599533706903,0.011727542005246505,0.0006425829778891057,0.0004030840063933283
271,2.5464501235003657e-16,0.00011462499969638884,0.015062709018820897,0.0007479579944629222,0.000700749980751425
272,4.406101929048487e-15,7.558299694210291e-05,0.012637792009627447,0.0007748329953756183,0.00031429200316779315
273,6.156762327377517e-15,7.158401422202587e-05,0.012780499993823469,0.000928082998143509,0.000592917000176385
274,3.595857183088382e-15,7.170901517383754e-05,0.01237912499345839,0.0007649580074939877,0.00031383297755382955
275,5.176826822404535e-16,6.799999391660094e-05,0.012302624993026257,0.0006893340032547712,0.0003191250143572688
276,8.54055565816607e-15,7.254199590533972e-05,0.013736666995100677,0.0010483330115675926,0.0008017499931156635
277,9.16904935566261e-15,0.0004133750044275075,0.012582458002725616,0.0019392920075915754,0.0004055829776916653
278,8.550032761974712e-15,8.558400440961123e-05,0.012650999997276813,0.0006712499889545143,0.0009337500086985528
279,3.844098935641072e-15,0.0003871660155709833,0.012463666993426159,0.0010120419901795685,0.0005367500125430524
280,1.1291130018561943e-14,7.449998520314693e-05,0.013706333003938198,0.0007595840143039823,0.00031350000062957406
281,4.8103266630736956e-15,0.00016149997827596962,0.011923375015612692,0.0007615829817950726,0.0004925000248476863
282,5.75992781236558e-15,8.237501606345177e-05,0.011815665988251567,0.0007812920084688812,0.0003418749838601798
283,9.215887913502004e-15,8.387499838136137e-05,0.010772582987556234,0.001728041999740526,0.0014412080054171383
284,9.947170432995146e-15,8.633299148641527e-05,0.01645154200377874,0.0017816670006141067,0.0003611659922171384
285,7.285621954670931e-15,0.00014275001012720168,0.012219416006701067,0.000933499977691099,0.0009645000100135803
286,2.670495810335963e-15,0.0001235000090673566,0.013881874998332933,0.002037666999967769,0.0007371249957941473
287,5.793832911544189e-15,9.620800847187638e-05,0.012495041999500245,0.0013698749826289713,0.0018462080042809248
288,1.0202351563790561e-14,0.00010637499508447945,0.010431291011627764,0.000590666983043775,0.0007595420174766332
289,5.153251445713325e-15,0.00010029200348071754,0.014274000015575439,0.0008134999952744693,0.0006055409903638065
290,1.1979931898021175e-14,0.00016045800293795764,0.013576625002315268,0.0009103329794015735,0.001097833999665454
291,1.3178920559846929e-15,0.00010800000745803118,0.011938999989069998,0.0009647920087445527,0.001190500013763085
292,8.087180420947034e-15,0.0001627919846214354,0.015035750024253502,0.0009752920013852417,0.0014045829884707928
293,3.492694061460624e-15,9.462502202950418e-05,0.0121867919806391,0.0017471250030212104,0.0005505419976543635
294,1.0985450994567485e-16,7.779200677759945e-05,0.019951791007770225,0.0021269590070005506,0.00039775000186637044
295,3.585557502751208e-15,0.00010195799404755235,0.053186749981250614,0.0027306250121910125,0.0004092500021215528
296,9.521976901598924e-16,0.00039637499139644206,0.020770292001543567,0.0008784999954514205,0.0007360000163316727
297,2.7238446800614535e-15,8.983400766737759e-05,0.041498957987641916,0.001976333005586639,0.0010132089955732226
298,1.9485202314604654e-15,0.0001630420156288892,0.016958583000814542,0.0031921670015435666,0.0018435409874655306
299,5.582236147667683e-16,0.00021649998961947858,0.01253987499512732,0.0009004580206237733,0.0004997919895686209
300,2.736731616381812e-15,8.195801638066769e-05,0.012763124977936968,0.0010190420143771917,0.0006239170033950359
301,1.629928246955445e-14,9.06249915715307e-05,0.016480542020872235,0.0006541250040754676,0.00041229097405448556
302,5.840992718645009e-15,0.0003557500021997839,0.01597675000084564,0.0009197080216836184,0.0006647919944953173
303,1.5249150656365023e-15,0.00029058297513984144,0.011929917003726587,0.0010072500153910369,0.0004195829969830811
304,4.724375705545468e-15,8.599998545832932e-05,0.010645333997672424,0.001248415996087715,0.000917584024136886
305,3.4157316707851845e-15,0.00011766600073315203,0.010567708988673985,0.0009797080128919333,0.0006607919931411743
306,4.631962334593553e-15,9.074999252334237e-05,0.011528875009389594,0.0006955419958103448,0.0003390829951968044
307,7.653628159848887e-15,7.991699385456741e-05,0.015796124993357807,0.0006983329949434847,0.0005805420223623514
308,2.6592060381650255e-15,9.883401799015701e-05,0.011754582985304296,0.0007521670195274055,0.0007729159842710942
309,8.326919659148915e-15,8.058399544097483e-05,0.011582333012484014,0.0007193749770522118,0.0005702080088667572
310,3.6311929678339205e-15,0.0001299580035265535,0.010600167006487027,0.0007031249988358468,0.001426083006663248
311,4.133359310081872e-15,0.0003274999908171594,0.011050291999708861,0.000980457989498973,0.00041562499245628715
312,1.848737651573502e-15,0.00013091700384393334,0.016632082988508046,0.0009720420057419688,0.0023897500068414956
313,9.381185620839387e-15,0.00033570799860171974,0.011242250009672716,0.0006499580049421638,0.0007030419947113842
314,1.0362278413371858e-14,7.545799599029124e-05,0.01258733301074244,0.0006158750038594007,0.0004945839755237103
315,1.1050779683433908e-14,8.058399544097483e-05,0.012255083012860268,0.0006086670036893338,0.0006355409859679639
316,7.448084228289586e-15,8.029199671000242e-05,0.014796291012316942,0.0012275420012883842,0.0005955419910605997
317,9.493854024034506e-15,8.987501496449113e-05,0.015020208986243233,0.0021353749907575548,0.002267333009513095
318,1.4299331201090152e-14,0.00021737499628216028,0.013322790997335687,0.0005878340161871165,0.0011721249902620912
319,5.244585943085095e-15,7.741700392216444e-05,0.014513541013002396,0.002377291995799169,0.0009967079968191683
320,9.940179350983227e-15,0.0001261669967789203,0.012558874994283542,0.0006726669962517917,0.0009571250120643526
321,1.7785726983924706e-15,0.00033679199987091124,0.017139708012109622,0.001047166995704174,0.0010276249959133565
322,1.1687910072678882e-15,9.662497905083e-05,0.012364333000732586,0.0012739170051645488,0.0008487919985782355
323,2.850962512422491e-17,8.408297435380518e-05,0.018930167017970234,0.003416541003389284,0.0008776249887887388
324,3.5342687875312168e-15,0.00016058300388976932,0.016687333001755178,0.002139833988621831,0.0009116660221479833
325,2.3279426511399123e-15,8.320799679495394e-05,0.011923124984605238,0.0008305000083055347,0.000505667005199939
326,7.942091371229597e-15,8.512500789947808e-05,0.016696832986781374,0.0007708329940214753,0.0029500840173568577
327,7.758249487666278e-15,0.0004261250142008066,0.01422366697806865,0.0024780830135568976,0.0013561669911723584
328,7.492598767376915e-15,0.0001809170062188059,0.033027666999259964,0.0011887080036103725,0.0011070829932577908
329,6.914381704986858e-15,0.00010270799975842237,0.0117068340186961,0.0007692909857723862,0.000786167016485706
330,7.995708227295411e-15,8.741600322537124e-05,0.0152552499785088,0.0007585420098621398,0.0008781249925959855
331,4.44911302896547e-15,9.966699872165918e-05,0.01224604100571014,0.0008517089881934226,0.0018946250202134252
332,3.959967505016178e-15,0.00023829101701267064,0.014804541977355257,0.0020229170040693134,0.00044837500900030136
333,4.1138445075368715e-15,9.045901242643595e-05,0.012267665995750576,0.00270641699898988,0.0006929579831194133
334,2.930623061660408e-15,8.762499783188105e-05,0.012584125011926517,0.0022631660103797913,0.0011417089845053852
335,3.959327615056776e-15,0.0003555830044206232,0.012365125003270805,0.0009279999940190464,0.000676124996971339
336,7.253291613874061e-16,0.00015937499119900167,0.01240154102561064,0.000762624986236915,0.0003191670111846179
337,5.380451056135658e-15,7.545799599029124e-05,0.01482049998594448,0.0008852080209180713,0.0005797499907203019
338,4.353602655911383e-15,0.00024349999148398638,0.012432707997504622,0.0008005000127013773,0.0009916669805534184
339,5.882139752194881e-15,7.958401693031192e-05,0.012489707994973287,0.0007134999905247241,0.0006443330203182995
340,7.887368015196439e-15,7.458400796167552e-05,0.012291708000702783,0.0007594579947181046,0.000794458988821134
341,3.4509028170336527e-15,7.112501771189272e-05,0.01205595798091963,0.0013146250275895,0.000374249997548759
342,5.593683887906412e-15,7.050001295283437e-05,0.013943083002232015,0.0028373749810270965,0.0007690420025028288
343,2.141831217765728e-15,0.00012129198876209557,0.011622667021583766,0.000773124978877604,0.0003358329995535314
344,3.7059889531703804e-17,7.712500519119203e-05,0.012244582991115749,0.000741666997782886,0.0008694580174051225
345,6.662380043628005e-16,8.562501170672476e-05,0.011904666986083612,0.0007200830150395632,0.0006276669737417251
346,8.174401589915897e-16,0.000512917002197355,0.014146125002298504,0.0012515409907791764,0.0008378750062547624
347,9.268572554602187e-15,0.00012741697719320655,0.012158375000581145,0.000862167013110593,0.0006379999977070838
348,2.3023651788340372e-15,0.0005402909882832319,0.012280666996957734,0.001053750020219013,0.0009663749951869249
349,4.86835126335747e-15,0.00010637499508447945,0.012701084022410214,0.0007725829782430083,0.0003776250232476741
350,4.732526575903234e-15,0.00031216602656058967,0.012032166996505111,0.0035650829959195107,0.0005276250012684613
351,2.2945339317678e-16,0.00010208299499936402,0.010952666983939707,0.0012384160072542727,0.001022959011606872
352,5.9285190757991134e-15,0.00018191701383329928,0.011853332980535924,0.0008901670225895941,0.0004154579946771264
353,7.070739580353196e-15,9.537499863654375e-05,0.010674500023014843,0.0008639169973321259,0.001105790986912325
354,5.501953989686909e-15,0.00015837501268833876,0.01195575000019744,0.0022283339931163937,0.0010031659912783653
355,8.986218332121861e-15,0.00011287498637102544,0.013543540990212932,0.0010561670060269535,0.0007633750210516155
356,6.5777041757103365e-15,0.00021287499112077057,0.012597749999258667,0.0008568750054109842,0.0003647090052254498
357,4.762390798237944e-15,8.020800305530429e-05,0.01141087501309812,0.0011438340006861836,0.0016097500047180802
358,6.668524585405391e-16,9.033398237079382e-05,0.01197666599182412,0.0007422089984174818,0.00033645800431258976
359,1.3358173240780414e-14,0.00014083401765674353,0.0125735409965273,0.0005761669890489429,0.000686957995640114
360,2.2346306658118417e-15,0.0001804579806048423,0.012379667023196816,0.0007484579982701689,0.00032087499857880175
361,4.214443653242542e-15,0.000167958001838997,0.01366366702131927,0.0009092919935937971,0.0005951659986749291
362,2.45879596588924e-15,9.029201464727521e-05,0.013049665983999148,0.0007744590111542493,0.0006534160056617111
363,2.8611811041744633e-15,7.345899939537048e-05,0.014684374997159466,0.0009904160106088966,0.0014832089946139604
364,2.4081963972661365e-15,0.00013354199472814798,0.012072165991412476,0.0010470419947523624,0.0014603750023525208
365,1.170932038723521e-14,9.683298412710428e-05,0.016648791992338374,0.0007285409956239164,0.0005489590112119913
366,5.136303124233571e-15,8.162498124875128e-05,0.017508374992758036,0.0018588330131024122,0.000823500013211742
367,1.3011369351730225e-14,0.00014599997666664422,0.013046917010797188,0.0008339160121977329,0.0007199169776868075
368,1.2659475680526462e-15,0.00010791700333356857,0.016972415993222967,0.004223833995638415,0.0013711659994442016
369,5.728094372364612e-15,0.00010104101966135204,0.012291874998481944,0.0012118339946027845,0.0012894159881398082
370,7.134724406949723e-15,0.00013141700765118003,0.015950332977809012,0.0056476250174455345,0.0005534999945666641
371,6.704993812103009e-15,0.0003895420231856406,0.014382458000909537,0.0011223329929634929,0.0016587919963058084
372,1.5079092478842946e-15,0.0004234160005580634,0.01586891699116677,0.0013818749866914004,0.001204208005219698
373,7.250100870177632e-15,0.00010129201109521091,0.013662749988725409,0.0008797500049695373,0.001059125002939254
374,9.435854663168975e-15,0.00013825000496581197,0.01176883399602957,0.0006985000218264759,0.0015254579775501043
375,2.341938448094274e-15,0.00044104098924435675,0.012494708993472159,0.0012738750083371997,0.0008630829979665577
376,1.9880305672170703e-15,9.791599586606026e-05,0.013089917018078268,0.0016525419778190553,0.0007337499991990626
377,9.932180846999519e-15,0.0001356670109089464,0.013140124996425584,0.0008884580165613443,0.0010852089908439666
378,7.43352015246215e-15,0.0001087500131689012,0.012912999984109774,0.0007830840186215937,0.0018382080015726388
379,2.4518803764781004e-15,0.00024166700313799083,0.015339625009801239,0.0012018329871352762,0.0013405829959083349
380,6.067753724058068e-16,0.00013541599037125707,0.017111249995650724,0.0008514999935869128,0.0035526670108083636
381,6.197555005725343e-15,9.33330156840384e-05,0.01515175000531599,0.0019706669845618308,0.0033896249951794744
382,1.3526856584917012e-15,0.00012404198059812188,0.014257375005399808,0.002017291000811383,0.0026516669895499945
383,4.511540854719068e-15,0.0001359160232823342,0.013440833979984745,0.0013095830217935145,0.0018299579969607294
384,7.332539364350313e-15,9.187500108964741e-05,0.01172733400017023,0.0011443750117905438,0.0017263329937122762
385,3.1261625033471272e-15,0.00028300000121816993,0.011136667017126456,0.0011161669972352684,0.0012622499780263752
386,1.0301606509182692e-14,0.0004089580033905804,0.011248499999055639,0.0013948330015409738,0.0013601669925265014
387,7.543091567421681e-15,0.00014179199934005737,0.011390791012672707,0.0008081669802777469,0.0012115830031689256
388,1.641306770206319e-14,0.0006560829933732748,0.012755458010360599,0.0006575000006705523,0.0009325419960077852
389,1.3297854553413249e-14,0.00011550000635907054,0.01163650001399219,0.0007205829897429794,0.0012587500095833093
390,1.242697529748094e-14,0.0005988750199321657,0.011886749998666346,0.0006317090010270476,0.0012406659952830523
391,3.702164501537378e-16,0.00011779199121519923,0.011371208005584776,0.000826000003144145,0.0009223749802913517
392,1.5750996078154605e-15,0.00011183301103301346,0.011760208988562226,0.0012031660007778555,0.0033872089989017695
393,8.387100460427134e-15,0.0001617920061107725,0.01222208299441263,0.0006916669954080135,0.0016055000014603138
394,8.186250150510802e-15,0.00017991699860431254,0.0111398329900112,0.0006644999957643449,0.002262207999592647
395,9.614238538968028e-15,0.0004309590149205178,0.011030790978111327,0.0006168750114738941,0.0017097500094678253
396,6.847260066498783e-15,0.00016762499581091106,0.011857375007821247,0.0007779999868944287,0.0021205829980317503
397,2.4058871410909574e-15,0.0001502920058555901,0.011677792004775256,0.0007824159984011203,0.0020248749933671206
398,3.600929394937237e-15,0.0007230420014820993,0.011773833015467972,0.0009705419943202287,0.0010052919969893992
399,1.2512880313098063e-14,9.83749923761934e-05,0.011557332996744663,0.0005727499956265092,0.0007612500048708171
400,7.279521450697704e-15,0.00013887500972487032,0.011997624998912215,0.0008671249961480498,0.0012135000142734498
401,4.655178698910955e-15,0.00011279102182015777,0.011264458997175097,0.0014894999912939966,0.0022101250069681555
402,5.545582638763698e-15,0.00020616600522771478,0.041466499998932704,0.0008259169990196824,0.006902249995619059
403,8.511193248723279e-15,0.00015691600856371224,0.010738417011452839,0.0006872079975437373,0.0012544999772217125
404,2.951498541331749e-15,0.00013958301860839128,0.01160791699658148,0.000717040995368734,0.00108470898703672
405,8.57138361151421e-15,0.00039883298450149596,0.011558250000234693,0.000692083005560562,0.0008699589816387743
406,5.837579036110221e-15,8.079098188318312e-05,0.012283709016628563,0.0008475829963572323,0.001400417007971555
407,9.969167577885044e-15,0.0001303750032093376,0.013352790992939845,0.000718458992196247,0.0007746250194031745
408,9.170018111352888e-16,0.00012320798123255372,0.011962125019636005,0.001483250001911074,0.0007844999781809747
409,6.0007560980567745e-15,0.0002752500004135072,0.012284374999580905,0.000699333002557978,0.0018820000113919377
410,4.118487897220544e-15,0.0004252500075381249,0.011410584003897384,0.0008380830113310367,0.0014321669877972454
411,1.0150927604468103e-14,9.941600728780031e-05,0.011704959004418924,0.0007265000022016466,0.0008539999835193157
412,4.2798911334253145e-15,0.0002062499988824129,0.01227949999156408,0.0007841660117264837,0.0028822919994127005
413,8.939890990281833e-15,0.0001378330052830279,0.012122624990297481,0.0007030830020084977,0.001013041997794062
414,5.489169182212262e-15,9.320900426246226e-05,0.012383041001157835,0.0007520839862991124,0.0010927499970421195
415,5.598034984222804e-15,0.00035041701630689204,0.01283466600580141,0.0009347919840365648,0.0014258330047596246
416,6.547078286020115e-16,0.00013079200289212167,0.011316832999000326,0.0037540420016739517,0.0021240409987512976
417,2.1482384680314932e-16,0.00010095798643305898,0.012714042008155957,0.0013720830029342324,0.0008141669968608767
418,6.328208749976626e-15,8.508400060236454e-05,0.011564999993424863,0.0016424579953309149,0.0008112500072456896
419,4.7381621895441615e-15,8.204201003536582e-05,0.011634541006060317,0.0010204169957432896,0.0009279999940190464
420,7.943780641712522e-15,0.00014204200124368072,0.011785417009377852,0.0011020000092685223,0.001383833005093038
421,8.331062023314389e-16,8.762499783188105e-05,0.012377250008285046,0.0010035839804913849,0.0012020000140182674
422,4.848251403525306e-15,8.783402154222131e-05,0.0121897499775514,0.0007434160215780139,0.0012705840053968132
423,6.6170052685158354e-15,0.00011920800898224115,0.012631999998120591,0.0007385420030914247,0.000984832993708551
424,8.413409278112993e-15,7.500001811422408e-05,0.012269166996702552,0.0007295410032384098,0.001127166993683204
425,3.6315317944064916e-15,7.270797505043447e-05,0.011662500008242205,0.0014292499981820583,0.0013848330127075315
426,5.1849379463211635e-15,7.57500238250941e-05,0.012365749978926033,0.0007087500125635415,0.0008901249966584146
427,9.874935247884955e-15,0.00015224999515339732,0.014262124983360991,0.001025375007884577,0.0008441660029347986
428,9.935953379934046e-15,0.00012291601160541177,0.01217537498450838,0.0006186249956954271,0.001072417013347149
429,2.31216531567341e-15,0.00015495799016207457,0.01262812499771826,0.0008547500183340162,0.0015704169927630574
430,8.768819979061743e-15,7.312500383704901e-05,0.011542541004018858,0.0006778750102967024,0.0010382499895058572
431,3.0927353659327226e-15,7.399998139590025e-05,0.010995125019690022,0.001087334007024765,0.002099582983646542
432,3.4217500563991218e-15,0.00020187499467283487,0.01610725000500679,0.005463417008286342,0.003037916001630947
433,2.690624156733452e-15,0.0001407500240020454,0.020204082975396886,0.0010607920121401548,0.001864041987573728
434,5.534867178778299e-15,0.000229124998440966,0.03897304099518806,0.004856542014749721,0.005096874985611066
435,6.4498406306277966e-15,0.0001102499954868108,0.013994749984703958,0.002958791999844834,0.0024544160114601254
436,8.844212897812798e-15,0.00017716700676828623,0.01175483298720792,0.001191874995129183,0.001138374995207414
437,8.932401613535736e-15,0.00028133299201726913,0.012805083999410272,0.0009339160169474781,0.0009415840031579137
438,6.972212280744612e-16,0.00014854100299999118,0.011576292017707601,0.0009600420016795397,0.0023046249989420176
439,7.821387128523381e-15,0.0002750410058069974,0.012013374973321334,0.0008398750214837492,0.001716750004561618
440,3.2053894649421133e-15,0.0005661249742843211,0.011373166023986414,0.0013231249758973718,0.0010166670253966004
441,3.0497806056214085e-15,0.0007467909890692681,0.0113000420096796,0.00135404197499156,0.001198875019326806
442,1.2500034128703833e-14,0.000226958014536649,0.010980499995639548,0.0009284999978262931,0.0012482919846661389
443,7.757928880383769e-15,8.450000314041972e-05,0.012973374978173524,0.0009593340218998492,0.0011468330048955977
444,6.165888305648506e-15,8.350002462975681e-05,0.012156749988207594,0.0010892919963225722,0.0011490829929243773
445,2.8089340088237107e-15,9.31659888010472e-05,0.011598584009334445,0.0010838749876711518,0.0014060410030651838
446,1.0700668259329029e-14,0.0002697919844649732,0.013159042020561174,0.0009977909794542938,0.0034755840024445206
447,8.193265472574594e-15,0.00013229198521003127,0.011642708006547764,0.0007608339947182685,0.0015034160169307142
448,4.613133346814739e-19,0.00015433301450684667,0.011386416997993365,0.0007984580006450415,0.0019663749844767153
449,2.44040471501785e-15,0.0001779169833753258,0.012381000007735565,0.0008135410025715828,0.0008869169978424907
450,4.582893248437211e-15,0.0001338339934591204,0.011984790995484218,0.0007831670227460563,0.0014815829927101731
451,4.431529283557375e-15,0.0003324999997857958,0.012018667010124773,0.0007905829988885671,0.0009568340028636158
452,8.901543535207821e-15,0.00013158400543034077,0.011834707984235138,0.0006460419972427189,0.0009272080205846578
