time,num_collisions,num_null_collisions,num_electrons,num_cations,num_anions,mean_energy,mean_position_x,mean_position_y,mean_position_z,var_position_x,var_position_y,var_position_z,mean_velocity_x,mean_velocity_y,mean_velocity_z,mean_velocity_moment_x,mean_velocity_moment_y,mean_velocity_moment_z
1.8695584555835159e-13,1480.0,8648.0,10128.0,128.0,0.0,5.343857056014403,1.445712074348209e-10,-6.543383796531473e-10,5.976378739594518e-08,1.8061639597241154e-15,1.782437179707844e-15,1.2117249460183952e-15,3423.7519758540107,-17065.678152210676,102647.8771617823,0.004456971139901022,0.004790786400959586,0.007883788311529749
1.9466505497459386e-13,1080.0,9049.0,10129.0,129.0,0.0,5.471500177377002,1.6357149360139175e-10,-7.129101768088785e-10,6.103150955298251e-08,1.9051622738241416e-15,1.8878907682377698e-15,1.2673669814678651e-15,1492.175412273731,-7478.213002332947,242293.19225802235,0.008756149098975806,0.009280732822600224,0.02079085997878789
1.965284354047862e-13,1173.0,8963.0,10136.0,136.0,0.0,5.491119091674704,1.7677592770692808e-10,-7.255675865282258e-10,6.15060976854037e-08,1.933444972710282e-15,1.9204902323744498e-15,1.2927176658794157e-15,1727.1380769148868,-4322.305005988847,240588.23142810632,0.00819657639308932,0.009186034963403587,0.02087197650844149
1.976802689547442e-13,1813.0,8331.0,10144.0,144.0,0.0,5.474070080520689,1.7586801775114097e-10,-7.402223222002452e-10,6.177261364927935e-08,1.9489112760131287e-15,1.937759729656435e-15,1.3059966394923896e-15,-12761.862873136677,-2500.2006480965324,192107.52526274262,0.007231362153866413,0.007799558630543875,0.016441277500508982
1.9967027924371786e-13,1083.0,9064.0,10147.0,147.0,0.0,5.4946518274894505,1.5920595399453623e-10,-7.57257091152193e-10,6.216896483160183e-08,1.9764511367701283e-15,1.9674405750651167e-15,1.3252754408023985e-15,-3757.709306022236,-10451.336657415737,206762.5452535476,0.007536237792580769,0.00807847603729514,0.01788144217243809
2.01236218184145e-13,1479.0,8673.0,10152.0,152.0,0.0,5.494400853069833,1.7462737334208811e-10,-7.659652176912821e-10,6.248525302743614e-08,1.997902715398382e-15,1.9907917964264962e-15,1.3413246142291776e-15,5989.780367907185,-9647.383227413548,191579.70912717914,0.007257713261931757,0.007845372842475131,0.01659972956928196
2.0214423432753597e-13,2161.0,7996.0,10157.0,157.0,0.0,5.471505883813744,1.5962312920589898e-10,-7.863323779349091e-10,6.265663614412867e-08,2.008826462425294e-15,2.0027871353909067e-15,1.3499885343250287e-15,-1091.313556222337,-16779.656608029196,147621.83849411414,0.006275683108017681,0.006560099995012398,0.01222546442159961
2.047227385193105e-13,1054.0,9106.0,10160.0,160.0,0.0,5.496559420049329,1.448355499399545e-10,-8.373713044193815e-10,6.309447490759401e-08,2.042072253191102e-15,2.0364877198379594e-15,1.3700206549087988e-15,-1522.7843252627736,-18492.375634434768,183392.50481801844,0.0072394874504112415,0.007331654048882896,0.01558195849896093
2.121319939631478e-13,1114.0,9049.0,10163.0,163.0,0.0,5.674444517954896,1.2790455394080235e-10,-8.93049053858889e-10,6.485692931436629e-08,2.1712845643130327e-15,2.1647904895711607e-15,1.4540710249515783e-15,-2459.00173320091,-6871.054011771862,308478.03972642723,0.011095164309009461,0.010955987176106631,0.027755327337604732
2.1290213985140304e-13,2568.0,7604.0,10172.0,172.0,0.0,5.63180670730355,1.185278670172707e-10,-8.79354563673459e-10,6.509169071351815e-08,2.1830711763220575e-15,2.1781623863118598e-15,1.4682183241733287e-15,-486.3986918819135,-5162.855386426385,203296.82131366746,0.007935464980849967,0.00821505793805018,0.01772110061242381
2.1411715017564128e-13,1764.0,8413.0,10177.0,177.0,0.0,5.615941001910657,1.111695907702035e-10,-8.947592608035774e-10,6.532102753524895e-08,2.1988717126773346e-15,2.1956237577992048e-15,1.478019838973943e-15,2561.3461704085826,-5656.429646551025,174739.32405872323,0.006747602465300628,0.007330623067581023,0.0152395011745742
2.153590229376645e-13,1764.0,8420.0,10184.0,184.0,0.0,5.59482307353924,1.1171792896763106e-10,-8.814743718888826e-10,6.556148740725426e-08,2.2131777987200048e-15,2.2121508801512646e-15,1.4892368248929191e-15,1491.9544933614302,1960.5931702215375,161675.1448380193,0.006388050671998429,0.006892523936865323,0.013956635446089901
2.2333255951410938e-13,1126.0,9061.0,10187.0,187.0,0.0,5.783404743885124,1.394769635703914e-10,-8.52457221101245e-10,6.740316417270983e-08,2.3471693850912897e-15,2.3523988525474377e-15,1.5793155876839553e-15,3589.832860599103,1878.4421891266966,308104.34533893387,0.01098493391211465,0.011330916238715811,0.028808046544167482
2.2440488783436096e-13,2015.0,8181.0,10196.0,196.0,0.0,5.765115079628,1.6973106279233526e-10,-8.278492959929984e-10,6.772780450119415e-08,2.3654815503959057e-15,2.3735304566839345e-15,1.598455346314325e-15,5921.913574891908,5621.023112420176,236593.91847390225,0.008958578586728926,0.009751974641295583,0.02151720546571199
2.254251339605212e-13,2020.0,8182.0,10202.0,202.0,0.0,5.745030642549838,2.0442863304231514e-10,-8.179050263933371e-10,6.79615005341355e-08,2.380356473249387e-15,2.390761864306787e-15,1.611359858376875e-15,5550.054471943477,-9254.884533914255,185576.27476119966,0.007341685817814969,0.008371778355315343,0.01685683426610417
2.2645089277254153e-13,2138.0,8075.0,10213.0,213.0,0.0,5.713756631974069,1.897468854214083e-10,-8.374107824727137e-10,6.818822875989633e-08,2.3934111033426172e-15,2.407671521947368e-15,1.622069341619592e-15,-1979.674734998262,-8505.489318610997,157054.7138270994,0.0065704456318589665,0.007045110284087759,0.01426685556849402
2.267100880019617e-13,3924.0,6300.0,10224.0,224.0,0.0,5.628494073597514,1.9855638572278947e-10,-8.537121200452142e-10,6.828561488263662e-08,2.3968549564125724e-15,2.411213771872038e-15,1.6265165504597506e-15,2533.6532756523243,-11364.897629999901,87663.31285645236,0.005072567595596568,0.004717059306040419,0.007413985470564585
2.287169162336512e-13,1141.0,9084.0,10225.0,225.0,0.0,5.631845169052977,2.1190929165189422e-10,-8.807400061540678e-10,6.847701290000321e-08,2.4170413303824253e-15,2.4302256980452074e-15,1.634417301281405e-15,5751.904496520056,-8036.622685861805,111207.61274434843,0.005738048464532776,0.005151156241615795,0.010071336130659227
2.314597963547582e-13,1096.0,9132.0,10228.0,228.0,0.0,5.643304428588357,2.5168122347392046e-10,-8.986195638112596e-10,6.883479874792626e-08,2.453174224154069e-15,2.459669027020677e-15,1.651016969105845e-15,11225.354967662543,-7388.442039764096,149373.02026100102,0.007033146566866969,0.0063535950484832,0.013904826000747054
2.3258591292141675e-13,1872.0,8363.0,10235.0,235.0,0.0,5.620600448796367,2.463821957673193e-10,-8.996750938578232e-10,6.902526163052576e-08,2.4711126053413594e-15,2.471988337617201e-15,1.660272982359543e-15,11561.41817050341,-2988.8730053055306,134583.18889374944,0.00678013248831362,0.005909449973648597,0.01227427438493828
2.331907219119546e-13,2999.0,7244.0,10243.0,243.0,0.0,5.569979517670331,2.537779715863449e-10,-9.048915750892325e-10,6.913730036319266e-08,2.4760473196247067e-15,2.478099605404011e-15,1.6652988064678728e-15,11075.140850223564,-5136.025376819333,99058.19156516969,0.00513126933411737,0.00504295001287746,0.008550491107026369
2.3381177364645484e-13,2901.0,7347.0,10248.0,248.0,0.0,5.515321594804957,2.550407207996895e-10,-9.115421902749526e-10,6.922528465270274e-08,2.480106251974322e-15,2.4835342920690378e-15,1.67011868544848e-15,6110.530216098548,843.0425070729666,78846.66159355702,0.004058974677391158,0.004359958906704567,0.00642560341396568
2.3427495817084536e-13,3445.0,6807.0,10252.0,252.0,0.0,5.463791354267069,2.415903575490932e-10,-9.074259557882534e-10,6.928338173598978e-08,2.483944289748102e-15,2.485393448295962e-15,1.6727737149827576e-15,16798.301044140033,12299.913963214232,54387.40464818837,0.0029738927675983648,0.0028699200719883313,0.0038866802076355056
2.3987103379225637e-13,1104.0,9152.0,10256.0,256.0,0.0,5.511969349991208,3.08333461982293e-10,-8.457630328363629e-10,6.991861302603522e-08,2.5344053130741875e-15,2.536112863494544e-15,1.6971160119522747e-15,13889.978858017326,15027.998220896101,165151.93818925304,0.006249664212804401,0.006173200268674258,0.015330576577003496
2.4167636076286316e-13,1249.0,9010.0,10259.0,259.0,0.0,5.519879854107663,3.223115853202684e-10,-8.059277851160933e-10,7.020474160559763e-08,2.5563392103559847e-15,2.558836572885286e-15,1.7087230535364101e-15,12852.797757297833,15048.636186758305,167313.86772111972,0.006768683719991978,0.006768314557963256,0.015393985623775032
2.451746113713545e-13,1054.0,9206.0,10260.0,260.0,0.0,5.579566217795532,3.618226585622049e-10,-7.476314619713149e-10,7.086074123275644e-08,2.6061087122430916e-15,2.6088753965461227e-15,1.737207484354036e-15,11042.474419281574,16328.270099318981,220507.66422675076,0.00828002574416723,0.008270853798869082,0.02071455142509883
2.4844368625239263e-13,1049.0,9212.0,10261.0,261.0,0.0,5.647008207661823,4.045711517792678e-10,-6.79269640721191e-10,7.16071736607842e-08,2.659772319649383e-15,2.6627236696328418e-15,1.7723114678353346e-15,12717.98830983832,19238.383586950244,258607.3445629943,0.009304749267194247,0.00924602338307185,0.024808533370290445
2.520306000000514e-13,1133.0,9137.0,10270.0,270.0,0.0,5.719282381890547,4.658222140977015e-10,-6.243446650421567e-10,7.256997192424333e-08,2.7282489930992987e-15,2.729540927150111e-15,1.817773013329723e-15,12056.475879801503,20900.304466186033,284861.208516386,0.010725350572571445,0.010470575824088443,0.027525056572356005
2.5437331814492026e-13,1112.0,9163.0,10275.0,275.0,0.0,5.762047778152747,4.768959593627771e-10,-5.931386422557015e-10,7.323731236200047e-08,2.7756121552780882e-15,2.7764157091927226e-15,1.849716336330798e-15,10637.785309397745,16297.269878169542,292815.102347921,0.010836258674608334,0.010904713300865114,0.028565853900714207
2.5591890692367687e-13,1588.0,8693.0,10281.0,281.0,0.0,5.766365684230996,4.856791353569418e-10,-5.661342321297925e-10,7.36589133347559e-08,2.80524261148793e-15,2.8050644992311602e-15,1.8714749265298927e-15,3901.7083901284177,12271.520899822648,247390.06420836932,0.010400103260744226,0.009833536616367175,0.023832234972547158
2.568376696102441e-13,2280.0,8006.0,10286.0,286.0,0.0,5.746347974528078,5.03287110326924e-10,-5.61132363084825e-10,7.387403845529958e-08,2.8201820937093183e-15,2.8182191886573804e-15,1.883750560482721e-15,10181.121811658208,10280.62600018362,184634.50656992747,0.008117934236324374,0.007793183081343371,0.017422518089048884
2.590776757667947e-13,1085.0,9204.0,10289.0,289.0,0.0,5.772748811095864,5.298739894323902e-10,-5.312567117589157e-10,7.430814277836841e-08,2.8542844089701148e-15,2.850368894206576e-15,1.901586785122261e-15,14250.234434045062,12902.834576539566,204549.26059978787,0.008457335964467518,0.008053780299729441,0.019425934285727652
2.639878695005371e-13,1116.0,9175.0,10291.0,291.0,0.0,5.88387503716987,6.007566859750754e-10,-4.911865443395341e-10,7.545901638802823e-08,2.945786115512635e-15,2.9371906187905187e-15,1.951313690094655e-15,15447.856171127676,7350.957354840153,281539.70341194794,0.010820057907899801,0.010483701879652483,0.02791002167237662
2.653012807899167e-13,1749.0,8551.0,10300.0,300.0,0.0,5.8773879012182375,6.187312675590048e-10,-4.589904595687524e-10,7.583460968109352e-08,2.970702895199302e-15,2.9600425745480618e-15,1.9689701977502504e-15,7402.399905768806,13399.326638485627,243868.30996964543,0.009431585337049095,0.00957276315318572,0.023898213170252612
2.657646421343965e-13,3443.0,6872.0,10315.0,315.0,0.0,5.805150047128837,6.266751822468616e-10,-4.6168091540730745e-10,7.603334428295822e-08,2.9759758331896785e-15,2.9663696812711888e-15,1.9811245809255943e-15,23182.416536005338,6554.225411909468,147138.3199200942,0.006435191036585211,0.00666202897139722,0.013180342872005061
2.6772186376564834e-13,1133.0,9188.0,10321.0,321.0,0.0,5.810611098932979,6.668003069876181e-10,-4.5791325953579407e-10,7.637395657474885e-08,3.0010178342423354e-15,2.9930373672316274e-15,1.9950154136016287e-15,20013.261947748855,3388.086949884955,165938.76843946066,0.007186702206679965,0.0074536402953115305,0.015788609015240488
2.6932967447192605e-13,1460.0,8870.0,10330.0,330.0,0.0,5.800422971427936,6.913928240072591e-10,-4.6429355140968063e-10,7.668389307140146e-08,3.0223874885895477e-15,3.013472629027414e-15,2.0072529287637484e-15,17164.443346682212,545.0540702231222,167081.31841802076,0.007454177756623688,0.007365087004073106,0.01584712904142357
2.700068313723405e-13,2666.0,7677.0,10343.0,343.0,0.0,5.74357259307723,6.884395095843587e-10,-4.5589960787133694e-10,7.684964904779362e-08,3.030982763091478e-15,3.0206141838792113e-15,2.013913498901339e-15,1271.4134857211225,-3767.1056590113176,115148.66085391048,0.006085483611432066,0.005963899974580747,0.010525807611153355
2.705817077391255e-13,3100.0,7260.0,10360.0,360.0,0.0,5.672613343269239,6.888086761476706e-10,-4.923701450644776e-10,7.7027040885951e-08,3.0364050314999106e-15,3.0295835288781084e-15,2.0232541551937272e-15,-2685.589442979359,1271.6237085950343,85689.0800419211,0.004671838239448035,0.003972695688997756,0.007723292046470703
2.764757368611955e-13,1139.0,9224.0,10363.0,363.0,0.0,5.743952458298028,6.694582254640673e-10,-4.5675932948757505e-10,7.786122345695872e-08,3.110676610798375e-15,3.0890972512419693e-15,2.05750959297808e-15,-4584.755696158616,4808.011308962494,198290.07026452202,0.008194515991376715,0.00705091042192399,0.02029602793621843
2.8028781566482575e-13,1165.0,9203.0,10368.0,368.0,0.0,5.807194538663299,6.225694219923945e-10,-4.5833048134144643e-10,7.868303661098295e-08,3.1709981701846782e-15,3.147423159946485e-15,2.1015483237666297e-15,-10553.957321549953,3798.0960345968315,242856.27163384348,0.009239463615653991,0.008930976710947554,0.025754138914563303
2.812666875747307e-13,2112.0,8263.0,10375.0,375.0,0.0,5.784852151150249,6.0947693209801e-10,-4.640737563927751e-10,7.89076343663051e-08,3.1881781418832863e-15,3.162800296791354e-15,2.1138911332915915e-15,-19493.494154926575,2192.2262849942185,178030.3781440697,0.007973843727322249,0.007707809239701369,0.018430011028215364
2.895350093372768e-13,1255.0,9122.0,10377.0,377.0,0.0,5.977692361134706,4.017026649652718e-10,-4.721783056064508e-10,8.079892652077251e-08,3.34763775128466e-15,3.321670463028533e-15,2.215753626923323e-15,-24352.692519834443,-570.7766025052543,311313.0088952123,0.012297365245729578,0.012279341555178055,0.034152643229560894
2.9236840046731053e-13,1201.0,9180.0,10381.0,381.0,0.0,6.0500884298849895,3.476577884226823e-10,-4.6288466884769866e-10,8.164174264238906e-08,3.412958005944265e-15,3.3864506534764796e-15,2.26585434355764e-15,-22958.53801970607,1125.3978874442425,313042.0695779191,0.01237863869332785,0.012502571096569904,0.03472671856661812
2.9609947472422803e-13,1249.0,9138.0,10387.0,387.0,0.0,6.1464477937978055,2.882100331205154e-10,-4.832703393311207e-10,8.279659483300971e-08,3.5012200133422732e-15,3.4745861588295685e-15,2.332592630781429e-15,-14303.979246852909,-656.4027016266037,333154.32289018005,0.01306888729079681,0.013031737278530478,0.03733569634373611
2.9753105831775716e-13,1727.0,8671.0,10398.0,398.0,0.0,6.138309073592522,2.465031766389894e-10,-4.894561914402684e-10,8.326990637732351e-08,3.532326331760459e-15,3.5056099935837677e-15,2.3598549783904786e-15,-9540.422561239404,647.8819930225702,278745.0631934867,0.011450667675409806,0.011767729125158864,0.03070070464322499
2.9910320303546036e-13,1592.0,8812.0,10404.0,404.0,0.0,6.142645957549993,2.3381867559229546e-10,-4.804618025839647e-10,8.367680613587107e-08,3.562345378930657e-15,3.537364069558984e-15,2.3823002380617708e-15,-10941.387962696717,5224.297463679163,243885.91503595223,0.01015815851995471,0.011065858940126799,0.027062677739702255
3.0001953025808125e-13,2393.0,8020.0,10413.0,413.0,0.0,6.10569818261203,2.328092637449285e-10,-4.626425336497865e-10,8.393942882066439e-08,3.5781820438010645e-15,3.55354829449879e-15,2.399363820915275e-15,-1550.3384680800189,-3946.6079717474145,201883.97588968388,0.008190111197990294,0.00928256035787858,0.0222588662805358
3.001138013167842e-13,4527.0,5909.0,10436.0,436.0,0.0,5.988820353880805,1.898329873948733e-10,-4.834900837600646e-10,8.413070144091658e-08,3.582522892803116e-15,3.559279499967321e-15,2.4124307570460925e-15,-14848.993650862847,-3824.357168636149,75751.41587569987,0.004548036712694417,0.004872295146382279,0.0073476704009095015
3.0099957817443584e-13,2398.0,8060.0,10458.0,458.0,0.0,5.913508181853083,1.8452740404049722e-10,-4.966559248470788e-10,8.4340754180923e-08,3.5915793036786446e-15,3.569291908834043e-15,2.4218793082910085e-15,-12994.685009634539,2232.9178491533216,76887.43675602226,0.004162334804787334,0.004477042481537428,0.008058321701832969
3.0420551618041615e-13,1180.0,9281.0,10461.0,461.0,0.0,5.925947209967348,1.2386229131845188e-10,-5.081398232003676e-10,8.470109709731286e-08,3.6202978188031825e-15,3.608081671954224e-15,2.4385093333340027e-15,-16326.387087292373,-5123.518747636401,137481.7359641326,0.005593371735511487,0.0065465959035872915,0.015131004122933805
3.0486956791801826e-13,2717.0,7755.0,10472.0,472.0,0.0,5.8764335357621595,1.1359263914047797e-10,-4.5680179415796343e-10,8.484820714879776e-08,3.626001917559689e-15,3.623768321307139e-15,2.445754556556646e-15,-19402.241965814886,-270.1118687922028,104207.94272759826,0.005993963346365168,0.00588641102261049,0.01116749521570373
3.06631065343927e-13,1408.0,9068.0,10476.0,476.0,0.0,5.871452792166071,8.138349286979121e-11,-4.728682176235495e-10,8.507229809624395e-08,3.644918161063619e-15,3.6436387660860986e-15,2.4559601133057518e-15,-18668.819815097573,-5871.189023358399,128735.66423453692,0.006305156754101896,0.006250031036443754,0.014072834863429542
3.069664063555095e-13,3701.0,6800.0,10501.0,501.0,0.0,5.7751987528766895,6.766794193918812e-11,-4.5735506094775e-10,8.528441113706043e-08,3.650263837679344e-15,3.645182833965961e-15,2.467629224305751e-15,-23353.66666386798,1545.9782073967122,73157.19833088138,0.005014355399099244,0.004920056387204044,0.0076942761910384185
3.1065286071316945e-13,1186.0,9318.0,10504.0,504.0,0.0,5.793877434794357,-3.2768083147166436e-12,-4.2951187804458835e-10,8.567921520970407e-08,3.692618761618484e-15,3.687578782803718e-15,2.483755955804504e-15,-21446.454928202988,5523.654249499114,137809.35512422692,0.007005646971581537,0.007105863626185722,0.01501983910821924
3.1337356076458466e-13,1206.0,9302.0,10508.0,508.0,0.0,5.8105882378670906,-5.952279815062983e-11,-4.01796788881397e-10,8.607622324607566e-08,3.728305756854312e-15,3.7251050364213645e-15,2.501707877859964e-15,-18061.64774547008,7816.267974092349,165657.30525341848,0.0076385092905838494,0.007805921659395593,0.01841284718686564
3.1502850903267033e-13,1455.0,9059.0,10514.0,514.0,0.0,5.8049933499918165,-1.0752979936034573e-10,-4.058179518057266e-10,8.635955728435437e-08,3.752619476852379e-15,3.748442770720458e-15,2.514662385339879e-15,-17779.262844114724,7906.684745935226,165306.05449358336,0.007835657657900317,0.007750150007817878,0.018336191833688606
3.167215672464996e-13,1449.0,9068.0,10517.0,517.0,0.0,5.811913397827804,-1.4041800473440347e-10,-3.8529382357277177e-10,8.66203969164494e-08,3.777911576693365e-15,3.772529669988874e-15,2.527331735236629e-15,-8247.477369102307,9352.188599122439,159880.38193233206,0.007951746089937099,0.007819814315789628,0.017925427367359744
3.1746413855885173e-13,2464.0,8061.0,10525.0,525.0,0.0,5.772136104515234,-1.4774502357213628e-10,-3.5492913987250963e-10,8.675385831605124e-08,3.791185833958824e-15,3.783851473673276e-15,2.5335356010263177e-15,-5609.416076969619,18850.04520675354,122293.34790535063,0.006332071888506484,0.007255234009765695,0.014139529680210148
3.1880601901037924e-13,1671.0,8859.0,10530.0,530.0,0.0,5.7610906311295045,-1.439020049103243e-10,-3.1300702080856605e-10,8.694531609836634e-08,3.804922020812924e-15,3.801992226683599e-15,2.5433584556232193e-15,482.5024603804886,21042.41962770574,130841.99770210678,0.006052423920292239,0.0070386903458622445,0.014886161634582076
3.188360204295046e-13,4384.0,6165.0,10549.0,549.0,0.0,5.665494779824399,-1.445603221484044e-10,-3.3186197896652174e-10,8.709559464146403e-08,3.80348845430622e-15,3.798508387419833e-15,2.5523609345310997e-15,-6223.087387553698,12280.867924234486,43025.85397540746,0.003907336072505644,0.0037823542036336455,0.004784501541670416
3.21265571336091e-13,1207.0,9346.0,10553.0,553.0,0.0,5.654603270659988,-1.6995329941472216e-10,-3.0115104525831495e-10,8.725003551111122e-08,3.828005750302028e-15,3.819964336728056e-15,2.5593992395653647e-15,-9655.32404745776,8995.859704803253,80136.8687108466,0.005589900930919139,0.004987248768623647,0.00920189089136172
3.242395158715018e-13,1150.0,9407.0,10557.0,557.0,0.0,5.665031332974826,-2.011877681269929e-10,-2.8692818999547316e-10,8.755844914362187e-08,3.8618203544460296e-15,3.848944870115936e-15,2.574693151454919e-15,-4948.536064466625,5449.792052824296,127407.54317348973,0.00669042127944179,0.006083848669048814,0.014693695599311706
3.2507664706343845e-13,2258.0,8305.0,10563.0,563.0,0.0,5.635597168616191,-2.0475360592306248e-10,-2.8417221428992785e-10,8.768460269388961e-08,3.87313243092713e-15,3.857096925844989e-15,2.580908879146427e-15,-13109.107903287902,-191.05173570313377,114745.9420659118,0.00573012602275542,0.005116354257357351,0.013193557152156025
3.2607192624960797e-13,2029.0,8542.0,10571.0,571.0,0.0,5.601586229833626,-2.1016766017384535e-10,-2.7887404071340564e-10,8.782323496996868e-08,3.8834938715407586e-15,3.864011092865407e-15,2.586936685887524e-15,-16138.639253171299,7265.222059061172,97622.38310267894,0.005199571886298671,0.004642157211890986,0.010937913709555491
3.273325317462474e-13,1854.0,8723.0,10577.0,577.0,0.0,5.580042120899245,-2.0167530151103502e-10,-2.7388512338561095e-10,8.798254661695498e-08,3.896584059810618e-15,3.872675313925467e-15,2.596861132166747e-15,-11982.88011069926,2535.777866374328,97009.36730330873,0.005342135531543162,0.004516114253232502,0.0109221432728778
3.2817902044515153e-13,2375.0,8208.0,10583.0,583.0,0.0,5.546218101169682,-2.2681735316455374e-10,-2.643144727030493e-10,8.811582816382765e-08,3.9040328561526906e-15,3.88159281861952e-15,2.6047846019676144e-15,-18593.21404404022,7225.36986930637,95990.55966191024,0.004688176439809375,0.003947048145721668,0.010306776628452564
3.292291764426019e-13,2021.0,8571.0,10592.0,592.0,0.0,5.509075415941988,-2.1673479684611781e-10,-2.5085071059349245e-10,8.827502904359206e-08,3.9131261252898745e-15,3.889783926121764e-15,2.613938774587629e-15,-12358.283431081552,2474.7958533927435,88019.8757044645,0.004701965573288168,0.004101593936581079,0.009523231302070867
3.311362686476204e-13,1210.0,9383.0,10593.0,593.0,0.0,5.511876803206915,-2.4030559566951657e-10,-2.595873139969624e-10,8.846159319775643e-08,3.933049284889992e-15,3.907858477452386e-15,2.6230936809861585e-15,-6315.039842708756,1053.746847333347,111216.7126886733,0.005570744845226511,0.00512145121227403,0.012545856860939154
3.3259324645198214e-13,1603.0,8992.0,10595.0,595.0,0.0,5.510512185580155,-2.526584090906667e-10,-2.512300807321737e-10,8.863795847427117e-08,3.9481039346085314e-15,3.921647292813592e-15,2.6336332655143223e-15,-3656.420366699729,2961.5396053808204,121199.65337506731,0.005775693461589939,0.005262499837187977,0.014042633995058786
3.3406156369076495e-13,1545.0,9054.0,10599.0,599.0,0.0,5.499464108677448,-2.7585584832451236e-10,-2.519116143731333e-10,8.884325376246265e-08,3.965465229524136e-15,3.934895059877041e-15,2.6456551590460157e-15,1728.2293858129863,3610.2971570723425,129176.0472220941,0.0059354442169996455,0.00533661828068778,0.015033444393589931
3.3675674544881124e-13,1138.0,9461.0,10599.0,599.0,0.0,5.523470151969723,-2.620084878542241e-10,-2.3876386372370613e-10,8.92272155893979e-08,3.999474508697513e-15,3.963977971272279e-15,2.667846690885311e-15,5137.82064194653,4878.2426677442,169929.62487948575,0.007170916037565805,0.006245133772247807,0.020144634175309102
3.3678173646023064e-13,4490.0,6117.0,10607.0,607.0,0.0,5.445407218214955,-2.620632955055968e-10,-2.1800859624582117e-10,8.929321550099072e-08,4.001397011700474e-15,3.96380921240673e-15,2.671904398835585e-15,-5635.292174532899,3694.1034804221185,60698.02314171355,0.003793259439386233,0.003495930725958643,0.006276767560195897
3.38110035327226e-13,1731.0,8881.0,10612.0,612.0,0.0,5.420319961385188,-2.8153162725702414e-10,-2.0237474963555328e-10,8.939466103181621e-08,4.011478625161582e-15,3.9747540177e-15,2.675517242773639e-15,-7662.10475697208,1443.0611975547054,66571.3683896998,0.0047568627129188435,0.004322443163789893,0.0072364123582595
3.401982247811956e-13,1119.0,9494.0,10613.0,613.0,0.0,5.419993954797891,-2.8086215280059007e-10,-1.9351721034997833e-10,8.956735447052454e-08,4.0331194129432744e-15,3.992944893988892e-15,2.682854282470302e-15,-6251.603917589251,5966.357184327436,99100.8164126524,0.005459798643727918,0.005074760322401083,0.011081777923237574
3.4053561239739045e-13,3490.0,7133.0,10623.0,623.0,0.0,5.349243826298315,-2.878831862560133e-10,-2.1588705844970096e-10,8.966785814476515e-08,4.03333014550621e-15,3.993809396945647e-15,2.6904647317505284e-15,2057.370890832809,-1967.9373557995589,51199.09317253787,0.0034484715386435536,0.003340675283258604,0.005583797550251073
3.4190366402330326e-13,1640.0,8983.0,10623.0,623.0,0.0,5.33966077923248,-2.843284938124776e-10,-2.2154515810720122e-10,8.97426267577118e-08,4.040640473592162e-15,4.003031173528327e-15,2.693554262234228e-15,2598.3613309648586,-4135.88168043381,68595.53318639357,0.003091070052393374,0.003807537310532937,0.007710464195161972
3.4226736933436636e-13,3521.0,7109.0,10630.0,630.0,0.0,5.2858220333513835,-2.764285435471035e-10,-1.597051117288495e-10,8.98069172087239e-08,4.039561181489915e-15,4.013981237134563e-15,2.6981220866238408e-15,-263.0520435316339,7138.776267708263,35482.56321415675,0.0017503379069477012,0.003267950887312434,0.003986712893156626
3.4394339714729387e-13,1299.0,9334.0,10633.0,633.0,0.0,5.269325586850333,-2.638359254148403e-10,-1.4471736498262682e-10,8.990393734928038e-08,4.0465919365989396e-15,4.026923254504006e-15,2.704195652848713e-15,-2385.5067507223553,4193.404447337783,58794.81955623538,0.0026113114876670767,0.0043162716596318075,0.006976580296685288
3.4512372786969036e-13,1830.0,8807.0,10637.0,637.0,0.0,5.250235170308878,-2.356514792652087e-10,-1.315154436803172e-10,8.997688964748791e-08,4.054968759559773e-15,4.03563215452817e-15,2.7077896694325284e-15,-1793.3707094450733,-23.554446163096,58734.124450278156,0.0033993549103502603,0.0041679203723705175,0.007177774442509513
3.467793792592288e-13,1409.0,9232.0,10641.0,641.0,0.0,5.242007081774203,-2.2679724864166633e-10,-1.3428315321154948e-10,9.011603602118195e-08,4.066419046512962e-15,4.0481778272937565e-15,2.715228089631221e-15,-3696.7765390013747,-3714.1355992851695,86322.59888114856,0.0039999722835774455,0.00424350048726298,0.0103564061549331
3.474092452895887e-13,2753.0,7897.0,10650.0,650.0,0.0,5.188515305961724,-1.9389798925909904e-10,-1.3998253697258905e-10,9.02134902525472e-08,4.073073465519566e-15,4.050024446395487e-15,2.7197754537263543e-15,6023.426075906574,-2272.142271629744,66689.87970366534,0.003036179653949115,0.0030709338424243894,0.007978149895498669
3.4843307912612434e-13,1852.0,8801.0,10653.0,653.0,0.0,5.158273782189281,-1.962081840382463e-10,-1.3467343465821519e-10,9.028741713836182e-08,4.078544999292973e-15,4.056135898891654e-15,2.722909602550358e-15,5195.947585622573,-1829.7477769024345,64465.90968371146,0.003402022953470074,0.0034388285772838094,0.007425437253777396
3.510641556051391e-13,1047.0,9608.0,10655.0,655.0,0.0,5.165174971286235,-1.970254205733523e-10,-1.0593177383221665e-10,9.051626834928588e-08,4.0990132992895516e-15,4.0773603299103456e-15,2.7355783470886296e-15,3077.9748445220657,6276.923213790848,109482.99736689519,0.004748912458827157,0.004811254112762397,0.013038750349241112
