energy (eV),eedf (eV-1),eepf (eV-3/2)
1.4440353610924759,0.08252681904897159,0.06867618971422983
1.4613291977522662,0.08375125256601865,0.06928149971118916
1.4786230344120561,0.082771705752381,0.06806959575335396
1.4959168710718465,0.08438795799488312,0.06899645030129911
1.5132107077316366,0.08811023588670616,0.07162698339820452
1.5305045443914267,0.08703273439170475,0.07035019679690901
1.547798381051217,0.08815921322738805,0.07086152780148805
1.565092217711007,0.08786534918329675,0.07023404367194043
1.5823860543707973,0.08615114225943088,0.06848647547154302
1.5996798910305872,0.08615114225943088,0.06811527232884729
1.6169737276903775,0.08923671472238946,0.07017656255014519
1.6342675643501674,0.08864898663420687,0.06934452774190436
1.6515614010099577,0.09193046845989299,0.07153393422450416
1.6688552376697476,0.09349774336171321,0.07237553647923833
1.686149074329538,0.0905101255801184,0.06970263291421779
1.7034429109893279,0.09202842314125674,0.0705112135157252
1.7207367476491182,0.0929589926142125,0.0708653916914207
1.738030584308908,0.09310592463625815,0.07062339810745846
1.7553244209686985,0.09197944580057486,0.06942439296021698
1.7726182576284883,0.09173455909716545,0.06890097521346727
1.7899120942882787,0.09344876602103133,0.06984860222878447
1.8072059309480688,0.09550581432967038,0.07104376848620277
1.824499767607859,0.09075501228352781,0.06718908297707793
1.8417936042676493,0.09153864973443793,0.06745032113245793
1.8590874409274392,0.09139171771239228,0.06702810348401629
1.8763812775872295,0.09178353643784734,0.06700454179739707
1.8936751142470194,0.09648536114330802,0.07011463713697726
1.9109689509068097,0.10094229914535932,0.07302076474175391
1.9282627875665996,0.09692615720944497,0.0698003957106085
1.94555662422639,0.09996275233172167,0.07166651196245544
1.9628504608861799,0.09952195626558473,0.07103547634240359
1.9801442975459702,0.09937502424353908,0.07062018125597021
1.9974381342057603,0.1015300272335419,0.07183859570459496
2.0147319708655504,0.10050150307922237,0.07080499850735725
2.032025807525341,0.09790570402308262,0.06868207145336289
2.0493196441851307,0.09868934147399273,0.06893906668354562
2.0666134808449206,0.09942400158422096,0.06916105499828153
2.083907317504711,0.09790570402308262,0.06782171926854129
2.1012011541645013,0.10094229914535932,0.069636891576995
2.118494990824291,0.10270548340990708,0.07056346691086259
2.135788827484081,0.09947297892490285,0.06806533225249438
2.1530826641438714,0.10059945776058614,0.06855912840588034
2.1703765008036617,0.10113820850808684,0.06865113429282442
2.1876703374634516,0.10344014352013531,0.06993557908638794
2.2049641741232415,0.1084358322696873,0.0730250811674597
2.2222580107830323,0.10285241543195273,0.06899494219232631
2.239551847442822,0.10304832479468025,0.06885894673814003
2.256845684102612,0.10378298490490849,0.06908364202224768
2.2741395207624024,0.10868071897309671,0.0720682456208778
2.291433357422193,0.10358707554218095,0.0684308535059591
2.3087271940819827,0.10030559371649485,0.06601442482135528
2.3260210307417726,0.10466457703718236,0.0686266665629004
2.343314867401563,0.10295037011331648,0.06725314344614992
2.3606087040613533,0.10549719182877436,0.06866396805711027
2.377902540721143,0.10358707554218095,0.06717513483592569
2.395196377380933,0.10691753470854895,0.06908414280097437
2.4124902140407234,0.10025661637581296,0.06454762438063943
2.4297840507005137,0.10593798789491131,0.0679622708240621
2.4470778873603036,0.10579105587286566,0.0676277682032664
2.4643717240200935,0.10466457703718236,0.06667248067957728
2.481665560679884,0.10868071897309671,0.06898916298948668
2.498959397339674,0.10686855736786707,0.06760368148632927
2.516253233999464,0.11357845304128493,0.0716009486196023
2.5335470706592544,0.10931742440196118,0.06867914851404275
2.550840907319045,0.10858276429173294,0.06798595573474404
2.5681347439788347,0.10838685492900542,0.06763441084725079
2.5854285806386246,0.11029697121559882,0.06859576661324321
2.602722417298415,0.10632980662036637,0.0659084499155671
2.6200162539582053,0.10892560567650612,0.06729425518415774
2.637310090617995,0.1084358322696873,0.0667716670127331
2.654603927277785,0.10637878396104825,0.06529127585400965
2.6718977639375754,0.1051053731033193,0.06430059622993949
2.6891916005973657,0.11161935941400965,0.06806575289003787
2.7064854372571556,0.11024799387491695,0.0670143559750304
2.7237792739169455,0.10946435642400683,0.06632645297760838
2.741073110576736,0.10858276429173294,0.06558440517932594
2.758366947236526,0.11245197420560164,0.06770816817376987
2.775660783896316,0.11191322345810094,0.06717353602737412
2.7929546205561064,0.11318663431582987,0.06772721327413421
2.8102484572158968,0.11186424611741906,0.06672966446783593
2.8275422938756867,0.11254992888696541,0.0669330584317894
2.8448361305354766,0.11142345005128211,0.06606143055310612
2.862129967195267,0.1136764077226487,0.06719325279635664
2.8794238038550573,0.115635501349924,0.06814568985590595
2.896717640514847,0.11612527475674281,0.06822973311285335
2.914011477174637,0.11333356633787553,0.06639156807945004
2.9313053138344274,0.11338254367855741,0.06622403952977358
2.9485991504942177,0.11240299686491977,0.06545909887507276
2.9658929871540076,0.11103163132582705,0.06447167925185804
2.9831868238137975,0.1145090225142407,0.06629785558840919
3.000480660473588,0.10902356035786989,0.06293974001503272
3.017774497133378,0.11294174761242047,0.06501463242642816
3.035068333793168,0.108974583017188,0.06255196816925761
3.0523621704529584,0.11446004517355882,0.06551426630829513
3.0696560071127488,0.11470493187696823,0.06546923047362097
3.0869498437725387,0.11294174761242047,0.06428204980335288
3.1042436804323286,0.11646811614151599,0.06610421435538381
3.121537517092119,0.11426413581083128,0.06467339503664683
3.1388313537519092,0.11068878994105388,0.06247692535292128
3.156125190411699,0.115635501349924,0.06508997082641776
3.173419027071489,0.11166833675469152,0.06268539068168054
3.1907128637312794,0.11328458899719364,0.06342010719175965
3.2080067003910697,0.11499879592105952,0.06420600670680028
3.2253005370508596,0.11494981858037764,0.06400636970931674
3.2425943737106495,0.11646811614151599,0.06467861900895883
3.25988821037044,0.1167130028449254,0.06464246207124312
3.27718204703023,0.11215811016151035,0.061955576061804095
3.29447588369002,0.11392129442605811,0.06276416343168194
3.31176972034981,0.11612527475674281,0.06381116726665098
3.3290635570096008,0.1158803880533334,0.06351099220325107
3.3463573936693907,0.11857414179083692,0.0648192242256553
3.3636512303291806,0.12156175957243175,0.06628137336785112
3.380945066988971,0.11632118411947034,0.06326153962067146
3.3982389036487612,0.11779050433992681,0.06389742068433422
3.415532740308551,0.12043528073674845,0.06516651600766553
3.432826576968341,0.11627220677878845,0.06275523833137804
3.4501204136281314,0.11734970827378986,0.06317785662343488
3.4674142502879217,0.11656607082287976,0.06259927346813775
3.4847080869477116,0.11935777924174704,0.06393924858833498
3.5020019236075015,0.11921084721970139,0.0637026624928351
3.519295760267292,0.11940675658242893,0.06365038262693062
3.536589596927082,0.11989652998924774,0.06375500461340673
3.553883433586872,0.11847618710947316,0.062846266029757
3.571177270246662,0.11749664029583551,0.06217556553119416
3.5884711069064523,0.11877005115356445,0.0626977876509436
3.6057649435662427,0.11553754666856023,0.06084493555335615
3.6230587802260326,0.11906391519765575,0.06255218281593193
3.640352616885823,0.12327596649629761,0.06461103375600868
3.6576464535456132,0.1175456176365174,0.06146184316366872
3.674940290205403,0.1183782324281094,0.06175138567439281
3.692234126865193,0.11705584422969857,0.06091839961427002
3.7095279635249834,0.11872107381288258,0.061640831921210906
3.7268218001847737,0.11764357231788117,0.060939500483976984
3.7441156368445636,0.12312903447425197,0.06363350528174744
3.7614094735043535,0.1219535782978868,0.0628809711815314
3.778703310164144,0.11710482157038046,0.060242554561788626
3.795997146823934,0.1175456176365174,0.06033141393650871
3.813290983483724,0.11769254965856304,0.06026969561341794
3.830584820143514,0.12479426405743597,0.06376202226168041
3.8478786568033043,0.12121891818765856,0.06179590826736933
3.8651724934630947,0.12342289851834326,0.0627785529923609
3.8824663301228846,0.11979857530788399,0.060799191516770164
3.899760166782675,0.1227861930894788,0.06217711758000253
3.9170540034424652,0.12484324139811785,0.06307906633623385
3.934347840102255,0.12210051031993245,0.06155751820713811
3.951641676762045,0.12126789552834044,0.0610038244093663
3.9689355134218354,0.11965164328583833,0.06005949085903114
3.9862293500816257,0.12068016744015786,0.06044421794270406
4.003523186741416,0.12043528073674845,0.060191138125387435
4.0208170234012055,0.12259028372675126,0.061136263925887765
4.038110860060996,0.11872107381288258,0.05907975657777115
4.055404696720785,0.12445142267266279,0.061799187565208774
4.072698533380576,0.11979857530788399,0.05936227290621328
4.089992370040367,0.12038630339606657,0.059527251432441225
4.107286206700156,0.12616562959652866,0.062253471713836606
4.124580043359947,0.12146380489106798,0.05980768789443386
4.1418738800197366,0.11548856932787835,0.056746694131655076
4.1591677166795264,0.1255289241676642,0.06155177622118171
4.176461553339317,0.12381471724379832,0.060585406517211185
4.193755389999107,0.12019039403333903,0.05869055428964367
4.211049226658897,0.1252840374642548,0.06105209643969537
4.228343063318688,0.12724313109153007,0.0618798481388954
4.245636899978477,0.11397027176673999,0.0553121015148671
4.262930736638268,0.12386369458448021,0.059991523589564236
4.280224573298058,0.11852516445015504,0.057289797682559894
4.297518409957847,0.12014141669265715,0.05795406130789631
4.314812246617638,0.12626358427789244,0.06078510374195696
4.332106083277428,0.12832063258653148,0.06165196886663643
4.349399919937218,0.12175766893515927,0.05838236097469582
4.366693756597009,0.12596972023380115,0.06028229767914499
4.383987593256798,0.1216597142537955,0.05810481648547383
4.4012814299165886,0.1208760768028854,0.057617019174386094
4.418575266576379,0.11852516445015504,0.05638575993118458
4.435869103236168,0.12312903447425197,0.058461655959535716
4.453162939895959,0.12513710544220916,0.05929960656883921
4.47045677655575,0.12254130638606939,0.057957087896510585
4.487750613215539,0.12342289851834326,0.05826146272173585
4.50504444987533,0.12356983054038892,0.058218754602116014
4.52233828653512,0.12131687286902233,0.05704790289395095
4.5396321231949095,0.12342289851834326,0.05792758339544717
4.5569259598547,0.12190460095720491,0.05710631164156416
4.574219796514489,0.12077812212152163,0.0564715565151615
4.59151363317428,0.11984755264856586,0.05593082570484512
4.608807469834071,0.12033732605538469,0.05605393092468736
4.62610130649386,0.12033732605538469,0.055949059119220546
4.643395143153651,0.12072914478083974,0.056026604501747214
4.6606889798134405,0.12425551330993527,0.057556000364317295
4.67798281647323,0.12180664627584115,0.05631728046390579
4.695276653133021,0.1211209635062948,0.055897028797173655
4.712570489792811,0.12356983054038892,0.05692244175951373
4.729864326452601,0.11862311913151881,0.05454375054864132
4.747158163112392,0.12283517043016068,0.05637750887081006
4.764451999772181,0.12685131236607503,0.05811503272500918
4.781745836431972,0.12518608278289103,0.05724832783138885
4.799039673091762,0.11906391519765575,0.05435043061468315
4.816333509751551,0.12464733203539033,0.056796910299223874
4.833627346411342,0.1266554030033475,0.05760857578872316
4.850921183071132,0.12019039403333903,0.05457046441437015
4.868215019730922,0.12273721574879691,0.05562773681654303
4.885508856390713,0.1271941537508482,0.0575456165838941
4.902802693050502,0.1222474423419781,0.05520997793895328
4.9200965297102925,0.12214948766061433,0.055068701739425636
4.937390366370083,0.12058221275879409,0.05426683793808513
4.954684203029872,0.12787983652039456,0.05745053573139852
4.971978039689663,0.1222474423419781,0.05482456325881951
4.989271876349453,0.12396164926584397,0.055496904608502366
5.006565713009243,0.12263926106743316,0.05480997004424081
5.023859549669034,0.12249232904538751,0.05464999764542074
5.041153386328824,0.11994550732992963,0.05342186306467129
5.0584472229886135,0.12268823840811503,0.05454994527056522
5.075741059648404,0.12214948766061433,0.054217803665026605
5.093034896308193,0.12572483353039174,0.055709946746769545
5.110328732967984,0.11798641370265434,0.052192437713143386
5.127622569627775,0.11970062062652022,0.05286136542857731
5.144916406287564,0.12205153297925056,0.05380889543836652
5.162210242947355,0.12386369458448021,0.05451627653281552
5.1795040796071445,0.12312903447425197,0.05410238171437297
5.196797916266934,0.12136585020970421,0.05323884047102212
5.214091752926725,0.12068016744015786,0.05285019200755642
5.231385589586514,0.1208760768028854,0.05284841784159458
5.248679426246305,0.12068016744015786,0.05267576845587441
5.265973262906096,0.12136585020970421,0.05288800409295161
5.283267099565885,0.12337392117766138,0.05367500386933126
5.300560936225676,0.12513710544220916,0.05435320892898045
5.317854772885466,0.1136764077226487,0.04929491301561581
5.335148609545255,0.12464733203539033,0.05396469498209055
5.352442446205046,0.11783948168060869,0.05093482525435948
5.369736282864836,0.12126789552834044,0.05233224456241411
5.387030119524626,0.12151278223174986,0.05235368588739723
5.404323956184417,0.12371676256243457,0.05321791549745098
5.421617792844206,0.1221984650012962,0.05248090331030142
5.4389116295039965,0.11597834273469716,0.049730279185660343
5.456205466163787,0.11279481559037483,0.04828850727055826
5.473499302823576,0.11813334572469998,0.050494022647560255
5.490793139483367,0.11872107381288258,0.050665259908507
5.508086976143157,0.12283517043016068,0.05233862849803994
5.525380812802947,0.11916186987901951,0.05069395814107753
5.542674649462738,0.12048425807743034,0.05117650395324955
5.559968486122528,0.12249232904538751,0.051948465954722016
5.5772623227823175,0.11857414179083692,0.05020875518800946
5.594556159442108,0.11955368860447457,0.05054522814157247
5.611849996101897,0.11872107381288258,0.05011581404693312
5.629143832761688,0.1167130028449254,0.04919240664387898
5.646437669421479,0.11666402550424351,0.04909640451718108
5.663731506081268,0.11514572794310517,0.04838341306942704
5.681025342741059,0.1164191388008341,0.04884397710356414
5.6983191794008485,0.11828027774674563,0.04954946273947712
5.715613016060638,0.1164191388008341,0.04869596471142906
5.732906852720429,0.1161742520974247,0.04852018437804907
5.750200689380218,0.11725175359242611,0.04889650809721485
5.767494526040009,0.115635501349924,0.04815014420800905
5.7847883626998,0.11509675060242329,0.04785411902207994
5.802082199359589,0.11930880190106516,0.04953139343866933
5.81937603601938,0.11666402550424351,0.048361386908881115
5.83666987267917,0.11083572196309953,0.045877230171394376
5.853963709338959,0.11583141071265152,0.04787417828319763
5.87125754599875,0.11294174761242047,0.04661105553041422
5.88855138265854,0.11157038207332776,0.04597742936148985
5.90584521931833,0.11842720976879127,0.04873157710472794
5.923139055978121,0.11250095154628352,0.04622535248411713
5.94043289263791,0.11108060866650894,0.04557526512230073
5.9577267292977005,0.11191322345810094,0.04585018744459056
5.975020565957491,0.11117856334787271,0.04548323596233329
5.99231440261728,0.11152140473264588,0.04555761030289973
6.009608239277071,0.11480288655833198,0.046830600542649654
6.026902075936861,0.11098265398514517,0.04520724471473085
6.044195912596651,0.10990515249014376,0.04470424728252767
6.061489749256442,0.11210913282082846,0.045535625404828146
6.078783585916232,0.10686855736786707,0.04334525934488824
6.0960774225760215,0.11117856334787271,0.0450293648041858
6.113371259235812,0.10686855736786707,0.04322246799522499
6.130665095895601,0.10755424013741342,0.04343839200363012
6.147958932555392,0.10579105587286566,0.04266615166652184
6.165252769215183,0.1095133337646887,0.04410537879491782
6.182546605874972,0.11083572196309953,0.04457548273308166
6.199840442534763,0.10995412983082564,0.04415920941032675
6.2171342791945525,0.10931742440196118,0.043842394653856906
6.234428115854342,0.10877867365446048,0.04356577540530036
6.251721952514133,0.10990515249014376,0.04395600620064052
6.269015789173922,0.10559514651013813,0.04217394965548825
6.286309625833713,0.10559514651013813,0.04211589876815793
6.303603462493504,0.10564412385082,0.04207759439899188
6.320897299153293,0.10593798789491131,0.042136877827726384
6.338191135813084,0.10853378695105106,0.04311042365487148
6.3554849724728735,0.10877867365446048,0.04314886844253801
6.372778809132663,0.10936640174264306,0.04332309760765763
6.390072645792454,0.10784810418150471,0.04266380812320425
6.407366482452244,0.10466457703718236,0.04134851722747748
6.424660319112034,0.10192184595899696,0.04021075202296662
6.441954155771825,0.10931742440196118,0.04307056569937612
6.459247992431614,0.1043217356524092,0.04104722713843847
6.4765418290914045,0.10882765099514236,0.04276295102801997
6.493835665751195,0.10574207853218377,0.04149513633903858
6.511129502410984,0.10637878396104825,0.041689516163148636
6.528423339070775,0.1056931011915019,0.04136590084178828
6.545717175730565,0.09913013754012967,0.03874601929977694
6.563011012390355,0.10662367066445766,0.04161999877876184
6.580304849050146,0.10549719182877436,0.041126134604480745
6.597598685709935,0.10392991692695414,0.04046202672769494
6.6148925223697255,0.09810161338581014,0.038142991729929146
6.632186359029516,0.09868934147399273,0.03832144621185295
6.649480195689305,0.0976608173196732,0.03787272078992572
6.666774032349096,0.10383196224559037,0.0402136222422
6.684067869008887,0.10304832479468025,0.03985845959484106
6.701361705668676,0.10138309521149626,0.039163727152298086
6.718655542328467,0.09761183997899132,0.03765835206782834
6.7359493789882565,0.09805263604512826,0.03777981842796571
6.753243215648046,0.09927706956217532,0.03820258527269988
6.770537052307837,0.09604456507717109,0.03691146093576273
6.787830888967626,0.09584865571444356,0.03678921485365003
6.805124725627417,0.09281206059216686,0.0355783964510977
6.822418562287208,0.09579967837376167,0.03667708999282075
6.839712398946997,0.09516297294489721,0.03638723711974867
6.857006235606788,0.09883627349603838,0.03774410140003336
6.8743000722665775,0.09261615122943934,0.035324212326522775
6.891593908926367,0.09291001527353063,0.03539180335290445
6.908887745586158,0.09339978868034945,0.035533814057806846
6.926181582245948,0.09207740048193863,0.03498695232865948
6.943475418905738,0.09584865571444356,0.036374545461466144
6.960769255565529,0.09124478569034664,0.034584335591385476
6.978063092225318,0.09271410591080309,0.035097676656570424
6.9953569288851085,0.09271410591080309,0.03505426578447623
7.012650765544899,0.0883061452494337,0.03334646651692181
7.029944602204688,0.08957955610716263,0.03378570258999607
7.047238438864479,0.08678784768829534,0.03269259807216295
7.064532275524269,0.09065705760216404,0.03410828730482736
7.081826112184059,0.08855103195284311,0.03327522473447172
7.09911994884385,0.08987342015125392,0.0337309841132493
7.116413785503639,0.09222433250398428,0.0345712374024468
7.1337076221634295,0.08766943982056923,0.032823930072276256
7.15100145882322,0.08595523289670334,0.032143183533538226
7.168295295483009,0.08517159544579322,0.031811697112325205
7.1855891321428,0.08433898065420123,0.03146278461687327
7.20288296880259,0.08722864375443229,0.032501689782520715
7.22017680546238,0.08668989300693158,0.032262242455423244
7.237470642122171,0.08453489001692877,0.03142263381827879
7.2547644787819605,0.08252681904897159,0.030639625084103773
7.27205831544175,0.08120443085056077,0.030112793804697946
7.289352152101541,0.08394716192874617,0.031092923069111413
7.30664598876133,0.083604320543973,0.03092927134433429
7.323939825421121,0.08105749882851512,0.02995165433423328
7.341233662080912,0.08326147915919982,0.03072979041696485
7.358527498740701,0.07958817860805865,0.029339526950548266
7.375821335400492,0.08350636586260923,0.03074782423174558
7.3931151720602815,0.07953920126737678,0.029252803210416456
7.410409008720071,0.080273861377605,0.029488525999947657
7.427702845379862,0.08502466342374758,0.03119734681798279
7.444996682039651,0.08061670276237819,0.02954559750378555
7.462290518699442,0.08071465744374194,0.029547199979447197
7.479584355359233,0.07865760913510289,0.028760869349542008
7.496878192019022,0.08218397766419841,0.03001559313285323
7.5141720286788125,0.0764536288044182,0.02789057942995906
7.531465865338603,0.0764536288044182,0.027858539695741046
7.548759701998392,0.08095954414715135,0.02946661533612902
7.566053538658183,0.07459248985850667,0.0271181712442678
7.583347375317973,0.07767806232146525,0.028207715084824465
7.600641211977763,0.08042079339965065,0.02917045728348184
7.617935048637554,0.07375987506691467,0.026724004714506703
7.635228885297343,0.07371089772623278,0.02667599763109427
7.6525227219571335,0.07498430858396173,0.027106164985130497
7.669816558616924,0.07816783572828406,0.02822510713963367
7.687110395276713,0.07356396570418713,0.026532829986740277
7.704404231936504,0.07454351251782479,0.026855937804118445
7.721698068596294,0.0761597647603269,0.027407485054549145
7.738991905256084,0.07341703368214149,0.02639092650414157
7.756285741915875,0.06954782376827279,0.024972190823083072
7.7735795785756645,0.0703804385598648,0.025243027726055616
7.790873415235454,0.06891111833940833,0.024688586390799676
7.808167251895245,0.0703314612191829,0.025169528893457173
7.825461088555034,0.07263339623123137,0.02596458487692019
7.842754925214825,0.07106612132941115,0.02537629947562517
7.860048761874616,0.07057634792259232,0.025173671535004234
7.877342598534405,0.06920498238349962,0.02465741220206569
7.894636435194196,0.07013555185645538,0.02496158458118537
7.9119302718539855,0.06861725429531704,0.024394510629440907
7.929224108513775,0.06891111833940833,0.024472252875957636
7.946517945173566,0.06783361684440692,0.024063375036252575
7.963811781833355,0.06993964249372785,0.02478351572992013
7.981105618493146,0.06783361684440692,0.024011176764291382
7.998399455152937,0.06817645822918009,0.024106429550043475
8.015693291812727,0.06827441291054386,0.024115009021490285
8.032987128472517,0.06582554587644975,0.02322501128880313
8.050280965132306,0.06822543556986198,0.024045886783877108
8.067574801792098,0.06798054886645256,0.02393388314439543
8.084868638451887,0.06562963651372221,0.023081472683620576
8.102162475111676,0.06837236759190762,0.02402039500343927
8.119456311771467,0.06876418631736268,0.024132306562550644
8.136750148431258,0.06866623163599891,0.024072307583396076
8.154043985091047,0.06837236759190762,0.023943856109954847
8.171337821750837,0.06406236161190199,0.022410748496272014
8.188631658410628,0.06416031629326574,0.022421301990617266
8.205925495070417,0.06778463950372503,0.02366287480332419
8.223219331730208,0.06719691141554245,0.023433026029462126
8.240513168389999,0.061760426599853514,0.021514594164950437
8.257807005049788,0.06406236161190199,0.02229310595931582
8.275100841709577,0.06102576648962528,0.02121419690128147
8.29239467836937,0.0609767891489434,0.021175056113933333
8.309688515029158,0.0675887301409975,0.02344671014560901
8.326982351688947,0.06327872416099187,0.021928750795320757
8.34427618834874,0.06185838128121728,0.021414316437681883
8.361570025008529,0.0604380384014427,0.020900970134765745
8.378863861668318,0.06293588277621869,0.021742313884742834
8.39615769832811,0.06200531330326293,0.021398760240112853
8.4134515349879,0.06034008372007893,0.020802657065587843
8.430745371647689,0.06362156554576504,0.02191146246791882
8.44803920830748,0.060291106379397046,0.020743177952579638
8.46533304496727,0.06460111235940269,0.022203322737489036
8.48262688162706,0.0584789447741674,0.020078642405619927
8.49992071828685,0.06278895075417304,0.021536532872505676
8.51721455494664,0.05916462754371376,0.02027278156991735
8.53450839160643,0.05593212305870953,0.019145735271260494
8.55180222826622,0.06210326798462669,0.02123663143106712
8.569096064926011,0.059409514247123166,0.02029497383112373
8.5863899015858,0.057842239345302936,0.01973966578993509
8.603683738245591,0.05563825901461823,0.018968426804241517
8.620977574905382,0.059017695521668107,0.02010036712914893
8.63827141156517,0.05671576050961964,0.019297024014757483
8.65556524822496,0.058234058070757995,0.019793807299318133
8.672859084884752,0.05838099009280364,0.019823955353304112
8.690152921544541,0.0584789447741674,0.019837448758605648
8.70744675820433,0.0554423496518907,0.018788677569972895
8.724740594864123,0.05681371519098341,0.01923432403253214
8.742034431523912,0.05612803242143706,0.018983380898517827
8.759328268183701,0.05906667286234999,0.01995754453942494
8.776622104843492,0.05730348859780223,0.01934271187307482
8.793915941503283,0.05583416837734576,0.018828204076132476
8.811209778163072,0.055883145718027646,0.01882621761498022
8.828503614822862,0.05617700976211894,0.018906671082838198
8.845797451482653,0.05460973486029871,0.01836122161979235
8.863091288142442,0.05485462156370812,0.018425556434441197
8.880385124802233,0.055589281673936355,0.01865413699049332
8.897678961462024,0.05314041463984224,0.01781503060772681
8.914972798121813,0.05181802644143142,0.017354849709512673
8.932266634781604,0.05421791613484365,0.018141031697358125
8.949560471441394,0.05505053092643565,0.01840181491968571
8.966854308101183,0.04961404611074672,0.016568553299699737
8.984148144760972,0.051132343671885065,0.01705914446101322
9.001441981420765,0.05358121070597918,0.017858972942229195
9.018735818080554,0.05181802644143142,0.017254724741015484
9.036029654740343,0.05054461558370248,0.016814581946227668
9.053323491400135,0.052797573255069064,0.017547285491851937
9.070617328059924,0.049956887495519894,0.016587347752462955
9.087911164719713,0.04980995547347425,0.016522817917996112
9.105205001379504,0.050348706220974954,0.016685662354771195
9.122498838039295,0.05235677718893213,0.017334686725042743
9.139792674699084,0.04902631802256413,0.016216648593240224
