energy (eV),eedf (eV-1),eepf (eV-3/2)
2.558165860110532,0.15762227161443823,0.09854922941917707
2.5672213144826044,0.1602136313336177,0.09999258805476671
2.5762767688546773,0.15210154873444717,0.09476268936185211
2.58533222322675,0.15570691877852297,0.09683887402067513
2.5943876775988226,0.1623543197972877,0.10079672277254653
2.603443131970895,0.15965029226423086,0.09894541402440508
2.612498586342968,0.16145297728626876,0.0998890829460374
2.621554040715041,0.1602136313336177,0.09895097019145578
2.6306094950871133,0.15784760724219296,0.09732172795969538
2.6396649494591857,0.15762227161443823,0.09701595861542903
2.6487204038312586,0.1616783129140235,0.09934218552272221
2.6577758582033315,0.16179098072790085,0.09924191397697367
2.666831312575404,0.16742437142176927,0.10252290517557149
2.6758867669474764,0.1630303266805519,0.0996631323993662
2.6849422213195493,0.15863628193933454,0.09681330590269797
2.693997675691622,0.1577349394283156,0.09610130717490495
2.7030531300636946,0.1679877104911561,0.10217631131291978
2.7121085844357675,0.159086953194844,0.09660086776811727
2.7211640388078404,0.16674836453850506,0.10108441954265925
2.730219493179913,0.15863628193933454,0.0960071860778418
2.7392749475519853,0.16246698761116507,0.09816288532959547
2.748330401924058,0.16528368295809928,0.0997000808502429
2.757385856296131,0.16291765886667453,0.09811138100391396
2.7664413106682035,0.15705893254505138,0.09442824340579149
2.775496765040276,0.15514357970913611,0.09312439090398783
2.784552219412349,0.16257965542504244,0.09742906065489337
2.7936076737844218,0.165509018585854,0.09902365584403709
2.802663128156494,0.16674836453850506,0.09960385171750631
2.8117185825285667,0.1644950082609577,0.0980995009129865
2.8207740369006395,0.16325566230830665,0.09720399274210663
2.8298294912727124,0.16618502546911823,0.09878971984566956
2.838884945644785,0.169790395513194,0.10077184827047532
2.8479404000168573,0.16066430258912717,0.09520372583116593
2.8569958543889302,0.1702410667687035,0.1007185644033018
2.866051308761003,0.16348099793606138,0.09656623511065403
2.8751067631330756,0.16438234044708033,0.09694561531021353
2.884162217505148,0.16336833012218402,0.09619622472877852
2.8932176718772213,0.15886161756708927,0.09339603210092622
2.902273126249294,0.1673117036078919,0.09821033243122314
2.9113285806213662,0.16122764165851403,0.09449174939768286
2.920384034993439,0.17114240927972244,0.1001469341925853
2.929439489365512,0.17226908741849611,0.10065030314640774
2.9384949437375845,0.16494567951646716,0.09622290638702251
2.947550398109657,0.16122764165851403,0.09390936018631664
2.95660585248173,0.1726070908601282,0.10038340361475781
2.9656613068538027,0.1563829256617872,0.09080892997725873
2.974716761225875,0.16573435421360874,0.0960925526032008
2.9837722155979476,0.1626923232389198,0.09418553914066993
2.9928276699700205,0.1573969359866835,0.0909819872504177
3.0018831243420934,0.17012839895482612,0.09819286353947283
3.010938578714166,0.16246698761116507,0.09362981815719973
3.0199940330862383,0.1666356967246277,0.09588816313694613
3.029049487458311,0.1691143886299298,0.0971689199621778
3.038104941830384,0.1679877104911561,0.09637760405730957
3.0471603962024565,0.1648330117025898,0.09442707481281076
3.056215850574529,0.16528368295809928,0.09454487012957899
3.065271304946602,0.1631429944944293,0.0931824166910106
3.0743267593186747,0.1684383817466656,0.09606519036751499
3.083382213690747,0.1587489497532119,0.09040598438113043
3.0924376680628196,0.16077697040300454,0.09142676716591758
3.101493122434893,0.1623543197972877,0.09218885845032197
3.1105485768069654,0.16291765886667453,0.09237398227592652
3.119604031179038,0.1640443370054482,0.09287771157177004
3.1286594855511107,0.15965029226423086,0.09025901063825476
3.1377149399231836,0.1641570048193256,0.0926728835915611
3.146770394295256,0.16855104956054295,0.09501647912599667
3.1558258486673285,0.1602136313336177,0.09018679417178499
3.1648813030394014,0.16686103235238242,0.09379424952603893
3.1739367574114743,0.1591996210087214,0.08935994546322913
3.1829922117835467,0.16967772769931663,0.09510581061562615
3.192047666155619,0.16900172081605241,0.09459244317287761
3.201103120527692,0.16156564510014612,0.09030237790823452
3.210158574899765,0.17350843337114716,0.09684057187686904
3.2192140292718374,0.1595376244503535,0.08891769482738746
3.22826948364391,0.17598712527644925,0.09794809793637063
3.2373249380159828,0.16145297728626876,0.08973314961961193
3.2463803923880556,0.17012839895482612,0.09442285149688832
3.255435846760128,0.15897428538096664,0.08810941357731024
3.2644913011322005,0.15852361412545718,0.08773769229491418
3.2735467555042734,0.1608896382168819,0.08892396129760416
3.2826022098763463,0.1616783129140235,0.08923652296424228
3.2916576642484188,0.15796027505607033,0.08706438775984464
3.3007131186204917,0.17812781374011927,0.09804554116509956
3.3097685729925646,0.15852361412545718,0.08713550472366131
3.318824027364637,0.17328309774339243,0.09511830231616794
3.3278794817367094,0.16111497384463663,0.08831858657408355
3.3369349361087823,0.1708044058380903,0.09350292557685033
3.3459903904808552,0.1684383817466656,0.09208284220600224
3.3550458448529277,0.16787504267727874,0.09165093641989012
3.364101299225,0.16077697040300454,0.08765754602918224
3.373156753597073,0.16381900137769348,0.0891961301069101
3.382212207969146,0.1580729428699477,0.08595222278140445
3.3912676623412183,0.16990306332707136,0.09226142856204747
3.400323116713291,0.16708636798013715,0.09061100027752363
3.4093785710853637,0.1630303266805519,0.0882939172588203
3.4184340254574366,0.1605516347752498,0.0868362640809384
3.427489479829509,0.167649707049524,0.0905554793131649
3.4365449342015815,0.1631429944944293,0.08800501394803498
3.4456003885736544,0.1641570048193256,0.08843556719446631
3.4546558429457273,0.16742437142176927,0.0900774913549956
3.4637112973177997,0.15604492222015506,0.08384531448629538
3.472766751689872,0.165509018585854,0.08881449607647603
3.4818222060619455,0.1542422371981172,0.08266087923772902
3.490877660434018,0.16257965542504244,0.08701595366313288
3.4999331148060904,0.1666356967246277,0.08907137759067857
3.5089885691781633,0.16787504267727874,0.08961798179773803
3.518044023550236,0.15796027505607033,0.08421651125593102
3.5270994779223086,0.16224165198341034,0.08638801707450107
3.536154932294381,0.16359366574993875,0.08699631189585617
3.545210386666454,0.16381900137769348,0.08700481094877989
3.554265841038527,0.16573435421360874,0.08790985961985164
3.5633212954105993,0.16832571393278822,0.08917086376068975
3.5723767497826717,0.1694523920715619,0.08965387738584824
3.5814322041547446,0.16201631635565558,0.0856111609592806
3.5904876585268175,0.17362110118502452,0.09162748944707542
3.59954311289889,0.16257965542504244,0.08569243997652308
3.6085985672709624,0.1602136313336177,0.08433933607299954
3.6176540216430353,0.16325566230830665,0.08583308813285605
3.626709476015108,0.16990306332707136,0.08921642686614156
3.6357649303871806,0.16426967263320297,0.0861508354790623
3.644820384759253,0.16438234044708033,0.08610276417029518
3.653875839131326,0.15976296007810822,0.08357939164234958
3.662931293503399,0.17531111839318506,0.09159991571141085
3.6719867478754713,0.16562168639973138,0.08643042525738891
3.681042202247544,0.16776237486340137,0.08743980232735112
3.690097656619617,0.1626923232389198,0.08469311979893894
3.6991531109916895,0.1726070908601282,0.08974442497420713
3.708208565363762,0.1623543197972877,0.0843105208205523
3.717264019735835,0.17553645402093979,0.09104489868610345
3.7263194741079078,0.16595968984136347,0.08597309697262424
3.73537492847998,0.1644950082609577,0.08511098637407183
3.7444303828520527,0.16607235765524084,0.08582315402564597
3.7534858372241255,0.15998829570586295,0.08257922852961473
3.7625412915961984,0.16381900137769348,0.08445466368590249
3.771596745968271,0.1598756278919856,0.08232270588972376
3.7806522003403433,0.17632512871808137,0.09068403718150941
3.789707654712416,0.16888905300217505,0.0867558253991246
3.798763109084489,0.16821304611891086,0.08630551919141782
3.8078185634565616,0.17429710806828874,0.08932068766876143
3.816874017828634,0.16821304611891086,0.08610051766868336
3.825929472200707,0.16933972425768454,0.08657457501089309
3.83498492657278,0.1605516347752498,0.08198471690336165
3.8440403809448522,0.1605516347752498,0.08188809375028096
3.8530958353169247,0.16866371737442032,0.0859244503125966
3.862151289688998,0.16517101514422192,0.08404641569152556
3.8712067440610705,0.1679877104911561,0.0853796417681295
3.880262198433143,0.1630303266805519,0.08276331210034708
3.889317652805216,0.1644950082609577,0.08340959569154043
3.8983731071772887,0.17057907021033558,0.08639409141516449
3.907428561549361,0.16674836453850506,0.08435601584681551
3.9164840159214336,0.16641036109687296,0.08408764387410314
3.9255394702935065,0.15976296007810822,0.08063552619014977
3.9345949246655794,0.17001573114094873,0.08571149963931933
3.943650379037652,0.1681003783050335,0.08464854310543159
3.9527058334097243,0.1644950082609577,0.08273808715926032
3.961761287781797,0.1669737001662598,0.08388878789124786
3.97081674215387,0.1626923232389198,0.08164453854391698
3.9798721965259425,0.16494567951646716,0.08268112579132403
3.988927650898015,0.15615759003403243,0.078187084344165
3.9979831052700883,0.1708044058380903,0.0854237419713865
4.007038559642161,0.16832571393278822,0.08408890638583884
4.016094014014233,0.15841094631157981,0.0790466106339408
4.025149468386306,0.16517101514422192,0.08232710274867967
4.034204922758379,0.16505834733034452,0.08217855771667253
4.043260377130451,0.16348099793606138,0.08130203668657787
4.052315831502524,0.1563829256617872,0.07768509311910948
4.061371285874596,0.1662976932829956,0.08251822511435059
4.07042674024667,0.15976296007810822,0.0791874079100884
4.079482194618742,0.1605516347752498,0.07948994766404181
4.0885376489908145,0.16472034388871243,0.081463532725574
4.097593103362888,0.16573435421360874,0.08187439904670776
4.10664855773496,0.16888905300217505,0.08334081276399442
4.115704012107033,0.16212898416953295,0.0799168936297354
4.124759466479105,0.165509018585854,0.0814933834943957
4.133814920851178,0.16573435421360874,0.08151490488850034
4.142870375223251,0.1662976932829956,0.0817025389442516
4.151925829595323,0.16877638518829768,0.08282985244910734
4.160981283967396,0.16652302891075033,0.08163500441168955
4.170036738339469,0.16595968984136347,0.08127045176975335
4.179092192711542,0.16010096351974032,0.07831644575558731
4.188147647083614,0.16472034388871243,0.08048894749849947
4.1972031014556865,0.16494567951646716,0.0805120624282138
4.206258555827759,0.16043896696137244,0.07822793648859516
4.215314010199832,0.1587489497532119,0.07732072095123832
4.224369464571905,0.16472034388871243,0.08014312872406924
4.233424918943977,0.16562168639973138,0.08049543867670027
4.2424803733160505,0.1591996210087214,0.07729156635460725
4.251535827688123,0.15007352808465454,0.07278320418103933
4.260591282060195,0.16156564510014612,0.07827337889800612
4.269646736432268,0.16257965542504244,0.07868106448668281
4.278702190804341,0.15480557626750402,0.07483944715289993
4.287757645176414,0.1694523920715619,0.08183377561421441
4.296813099548486,0.1631429944944293,0.07870370870736862
4.3058685539205594,0.15784760724219296,0.07606898457455857
4.314924008292632,0.17598712527644925,0.08472163363498283
4.323979462664704,0.16077697040300454,0.0773182524474756
4.333034917036777,0.1595376244503535,0.0766420348308187
4.342090371408849,0.1623543197972877,0.07791380595785458
4.351145825780923,0.1616783129140235,0.07750861015775604
4.360201280152995,0.1658470220274861,0.07942448521040878
4.3692567345250675,0.1666356967246277,0.07971944371467905
4.378312188897141,0.16381900137769348,0.07829083259794471
4.387367643269213,0.16381900137769348,0.07820999537184731
4.396423097641286,0.1598756278919856,0.07624871388809136
4.405478552013358,0.15942495663647613,0.07595559356133892
4.414534006385431,0.16043896696137244,0.07636026442787727
4.423589460757504,0.15942495663647613,0.07579994668965791
4.432644915129576,0.16426967263320297,0.07802358841848554
4.44170036950165,0.15829827849770245,0.07511065733380304
4.450755823873722,0.1559322544062777,0.07391270106049654
4.459811278245795,0.15615759003403243,0.07394432642582772
4.468866732617867,0.1595376244503535,0.07546827428721045
4.4779221869899395,0.15976296007810822,0.07549841378546086
4.486977641362013,0.16145297728626876,0.0762200282400434
4.496033095734085,0.15762227161443823,0.07433662378159167
4.505088550106158,0.1616783129140235,0.07617283209279604
4.514144004478231,0.15435490501199456,0.0726495168147698
4.5231994588503035,0.1631429944944293,0.07670886553956906
4.532254913222376,0.16077697040300454,0.07552081647163321
4.541310367594448,0.1542422371981172,0.07237902421281013
4.550365821966521,0.1552562475230135,0.07278232568075274
4.559421276338594,0.16010096351974032,0.07497890347946749
4.568476730710667,0.15401690157036244,0.072058077934425
4.577532185082739,0.16066430258912717,0.07509373226411459
4.586587639454812,0.16494567951646716,0.07701868445569184
4.595643093826885,0.16043896696137244,0.07484050518050278
4.604698548198957,0.15536891533689087,0.07240416208190643
4.61375400257103,0.15998829570586295,0.07448365752736957
4.622809456943102,0.1580729428699477,0.07351983812841238
4.6318649113151755,0.16032629914749508,0.07449494870009393
4.640920365687248,0.15491824408138138,0.07191185763831215
4.649975820059321,0.16291765886667453,0.07555145165621119
4.659031274431394,0.15491824408138138,0.0717719511679765
4.668086728803466,0.15548158315076824,0.07196303910407288
4.677142183175539,0.1616783129140235,0.07475865555336889
4.686197637547611,0.16280499105279717,0.07520685268890204
4.695253091919684,0.1694523920715619,0.07820206123318296
4.704308546291757,0.1608896382168819,0.07417886361397578
4.713364000663829,0.16832571393278822,0.07753271192618295
4.722419455035903,0.15649559347566455,0.07201448076597378
4.731474909407975,0.15604492222015506,0.07173834781865386
4.7405303637800476,0.16010096351974032,0.07353269431673701
