time,num_collisions,num_null_collisions,num_electrons,num_cations,num_anions,mean_energy,mean_position_x,mean_position_y,mean_position_z,var_position_x,var_position_y,var_position_z,mean_velocity_x,mean_velocity_y,mean_velocity_z,mean_velocity_moment_x,mean_velocity_moment_y,mean_velocity_moment_z
2.152049778415811e-13,1653.0,8347.0,10000.0,0.0,0.0,3.728311439888402,1.504085630077634e-10,9.467164163905744e-11,6.096468548668388e-08,1.5881697650100189e-15,1.550664197396989e-15,1.0732903767394869e-15,-5366.358078451848,-4124.090018739115,106713.2380704625,0.006502059535002715,0.005942462624970074,0.008374968084978486
2.18151232588357e-13,904.0,9096.0,10000.0,0.0,0.0,3.7449120220368712,1.3562101660938746e-10,7.826386822213199e-11,6.130800681350843e-08,1.6266181562051285e-15,1.587986477942762e-15,1.0859753312128961e-15,-5019.09972807281,-5569.027401612375,134043.2558068978,0.007171798321341092,0.006962249570834007,0.011008334242451293
2.1984866046797267e-13,1508.0,8492.0,10000.0,0.0,0.0,3.739998309434067,1.2593440479903614e-10,7.931311453426676e-11,6.14979701568549e-08,1.6482997287903343e-15,1.609285665794222e-15,1.093147724755846e-15,-5706.6411637733645,618.1389646860666,122003.51500174365,0.006755098246695472,0.006636683665008196,0.00998770113721658
2.2188169310076813e-13,1249.0,8751.0,10000.0,0.0,0.0,3.745689979309427,1.032025729712348e-10,8.064837749929131e-11,6.17277919293043e-08,1.6750418185336217e-15,1.635031219191935e-15,1.1019997849260123e-15,-11181.242967332308,656.7838329227455,125130.00396698623,0.00702110475210128,0.006767963888976209,0.010342910940959713
2.2188579427405744e-13,3036.0,6964.0,10000.0,0.0,0.0,3.721212630495819,1.0315815153583479e-10,8.066887555885939e-11,6.172806087256101e-08,1.6750830344577272e-15,1.6350719959286926e-15,1.1020032476065485e-15,-10831.39683853244,4998.0964280446615,65601.53126421777,0.005024675656036047,0.004972637652352874,0.004472504611771655
2.2346796489164427e-13,1657.0,8343.0,10000.0,0.0,0.0,3.7127731205116716,8.997124405785573e-11,8.018609058214214e-11,6.183071497232324e-08,1.6905114107330434e-15,1.6503161069669113e-15,1.103415923506477e-15,-8334.693699527743,-305.1409066448953,74287.66753645823,0.005217965621442141,0.005158628475943704,0.005384246360960011
2.2598791717617576e-13,1008.0,8992.0,10000.0,0.0,0.0,3.718931523752222,7.653327897446453e-11,8.154520203120843e-11,6.203046086443617e-08,1.7168776826139261e-15,1.6769180884703963e-15,1.1090325676582628e-15,-5332.626798483062,539.340152354864,94246.61991320795,0.005775335252040988,0.005821615524198246,0.007510109661503455
2.2746902346702595e-13,1748.0,8252.0,10000.0,0.0,0.0,3.715451409430241,6.865549720741607e-11,8.744098348275181e-11,6.214336027769018e-08,1.7310930990316891e-15,1.692450507601514e-15,1.1124883921963642e-15,-5318.8497109998525,3980.6605967215187,85031.44428922984,0.00512069777339378,0.005561233378701856,0.006773753169071864
2.2953416826262913e-13,1226.0,8774.0,10000.0,0.0,0.0,3.717395239101864,6.548256528685735e-11,9.378456926208214e-11,6.23090544125651e-08,1.7519955868044293e-15,1.7144957627507966e-15,1.1184401678163629e-15,-1536.4210428800259,3071.738985487172,92510.75356370538,0.005507479951874427,0.0057843992834644385,0.007653202591360525
2.3110269196514476e-13,1697.0,8303.0,10000.0,0.0,0.0,3.7117463990805817,6.548193089206436e-11,9.962384038891512e-11,6.243059699530081e-08,1.7677555437944302e-15,1.7307325049111726e-15,1.1226282571939005e-15,-0.4044534309208393,3722.7815668121016,86813.24546200529,0.005363719374861089,0.00551797065264157,0.00709120467869509
2.3132940594878407e-13,2956.0,7044.0,10000.0,0.0,0.0,3.6920236285426116,6.254892077417019e-11,9.700972702738655e-11,6.24415596814615e-08,1.7695271459428506e-15,1.7327088106218517e-15,1.1227955011884853e-15,-12937.049893492478,-11530.446069385976,49702.490799983134,0.0039546301522628636,0.004405988479665626,0.0035224215896193984
2.3549415193990586e-13,640.0,9360.0,10000.0,0.0,0.0,3.705057526236608,1.1495722935967191e-11,2.7266985561440696e-11,6.273603929813235e-08,1.8083807404434143e-15,1.774519102299542e-15,1.1330668998109478e-15,-12258.41814771795,-16745.97721316498,95466.71952016406,0.005546642488817826,0.005907897477480145,0.008145426524995232
2.381804558720278e-13,937.0,9063.0,10000.0,0.0,0.0,3.7168165029434697,-4.948506710450084e-12,-1.5192895136008205e-11,6.298354942250395e-08,1.8391710970892094e-15,1.8062035127861224e-15,1.1446626094646603e-15,-6121.507492053556,-15806.059839219108,108107.61707924343,0.006297381773484627,0.006476583804286971,0.009562005832475821
2.4061566229033325e-13,989.0,9011.0,10000.0,0.0,0.0,3.722851039776631,-1.1542586790892196e-11,-4.455877387386727e-11,6.321886086706947e-08,1.8695919298464164e-15,1.8369493388522596e-15,1.1556686696992136e-15,-2707.81155588059,-12058.88688413246,111106.02222970476,0.0067630841138625886,0.006837799425797027,0.009821598960578807
2.475023179101399e-13,687.0,9313.0,10000.0,0.0,0.0,3.7827778539541943,-2.7672108944548848e-11,-1.2587617712428897e-10,6.418032600733079e-08,1.9721390278599165e-15,1.9480897672748178e-15,1.2089151442278829e-15,-2342.141533441367,-11807.96713814842,180553.29186594792,0.008915490147782371,0.009552794391991712,0.01697085808652263
2.4907216946397365e-13,1628.0,8372.0,10000.0,0.0,0.0,3.7859322838317646,-3.1476263265685196e-11,-1.5017373587309056e-10,6.439330097661742e-08,1.996984247770333e-15,1.9743353438055826e-15,1.2192847327831684e-15,-2423.257353121088,-15477.615504130757,144998.2919533585,0.008253796663486053,0.008699927911916304,0.01298944984020462
2.501638329376273e-13,2164.0,7836.0,10000.0,0.0,0.0,3.777061207888309,-2.6559154941173e-11,-1.6257022136697607e-10,6.449181059693245e-08,2.0118071664751947e-15,1.9898937910536833e-15,1.2228662001809012e-15,4504.234540389353,-11355.59244498331,96727.91936987537,0.007028889878792031,0.007363984100694351,0.008122575093054871
2.5355934367774025e-13,752.0,9248.0,10000.0,0.0,0.0,3.795553017968267,-2.8587260262510735e-12,-1.9535486349841998e-10,6.484902734194792e-08,2.0630255292604484e-15,2.040813589057448e-15,1.2391748728062493e-15,6979.93048142541,-9655.290364463102,125388.64272224424,0.008286442789886342,0.008234168226506407,0.011294073856065808
2.559304995486168e-13,1092.0,8908.0,10000.0,0.0,0.0,3.8072173895818824,2.498086100781896e-12,-2.1014695053478124e-10,6.513354872675336e-08,2.1015035214130985e-15,2.077813846344908e-15,1.2525033605790666e-15,2259.156469984666,-6238.344437007861,134088.9913132532,0.00863142498772356,0.008319465746604684,0.012076990307434829
2.591838350511824e-13,781.0,9219.0,10000.0,0.0,0.0,3.830984876144977,1.0298685269347927e-12,-2.488709919934621e-10,6.557887484117313e-08,2.1569785195555132e-15,2.1322095897964527e-15,1.2755010366646053e-15,-451.29608449211383,-11902.873659400615,156223.7051683247,0.009237775787302805,0.00907262501558337,0.014510043927941205
2.607417166211642e-13,1659.0,8341.0,10000.0,0.0,0.0,3.8315711187997965,8.609359411749815e-12,-2.677566975416527e-10,6.577098692682966e-08,2.1815795119525857e-15,2.1557198540402567e-15,1.2851311014747982e-15,4865.254863310148,-12122.683721337982,132577.68979031197,0.008238793434560706,0.007888888076047318,0.01216341047321517
2.617065962748399e-13,2349.0,7651.0,10000.0,0.0,0.0,3.8201886819062696,8.134007512591946e-12,-2.7457385788930184e-10,6.586231579410897e-08,2.1942477866030463e-15,2.167943733333294e-15,1.2891048975654128e-15,-492.65408110453563,-7065.29598969082,100389.2351199958,0.00678128100088592,0.0065455739895844715,0.00888868347372409
2.6646926092554476e-13,709.0,9291.0,10000.0,0.0,0.0,3.8517854331502632,-3.4515725632389317e-13,-3.0476505252708283e-10,6.641041347944148e-08,2.2639494005541024e-15,2.236816897406967e-15,1.317717027254861e-15,-1780.340500702855,-6339.139295333912,143395.73688199144,0.00838682512591347,0.008273784320451226,0.013593562245365218
2.684604861578752e-13,1313.0,8687.0,10000.0,0.0,0.0,3.8547213488435657,9.003835521295636e-12,-3.239480752112773e-10,6.665527644584214e-08,2.2938896965555926e-15,2.2685134056196093e-15,1.3301646703359968e-15,4695.095575239344,-9633.778425830647,134808.64840500336,0.007971633882338404,0.008401051160103715,0.012550710075435012
2.711785511079361e-13,978.0,9022.0,10000.0,0.0,0.0,3.869301424242715,1.5660145046906385e-11,-3.6294725486001984e-10,6.700249937910949e-08,2.3374701423192073e-15,2.31239303861185e-15,1.3465774138455458e-15,2448.914815468847,-14348.141183259284,143905.0079602595,0.008635237688730115,0.008675658560848157,0.013265528905434445
2.712046491099882e-13,3189.0,6811.0,10000.0,0.0,0.0,3.8410938328749187,1.5940582214882652e-11,-3.6302738291248975e-10,6.7004151770998e-08,2.337782393923071e-15,2.3127197106877675e-15,1.3466270309164636e-15,10745.541647837677,-3070.275353257899,63470.030913985254,0.005988356738292346,0.006265608512728885,0.005209098928403577
2.7234048143035855e-13,2296.0,7704.0,10000.0,0.0,0.0,3.8231497227973996,2.3020638823552623e-11,-3.6367304693288877e-10,6.705518077303535e-08,2.3489231524957947e-15,2.3247502718417584e-15,1.3474358208039856e-15,6233.3642754251905,-568.4501213951875,51678.94243410215,0.005163709523439172,0.005549368314912267,0.004071018112442013
2.750292138505095e-13,954.0,9046.0,10000.0,0.0,0.0,3.828295858230611,3.3374605187968367e-11,-3.7273914472394337e-10,6.723064623517045e-08,2.377001452357197e-15,2.3551836840863183e-15,1.3535227626305508e-15,3850.872733492157,-3371.8854740277156,81243.80584563513,0.005830117800616352,0.006257506230803027,0.007190171262770459
2.768873970007112e-13,1413.0,8587.0,10000.0,0.0,0.0,3.8271837087369036,3.9927640049863946e-11,-3.659806001870335e-10,6.737823910792258e-08,2.398571215248013e-15,2.3761406819980828e-15,1.3599446142152707e-15,3526.581791027611,3637.1788949738943,90475.31449382208,0.0062240988153934645,0.0060453477655682914,0.008239699843926657
2.790170294088123e-13,1215.0,8785.0,10000.0,0.0,0.0,3.8312532591208326,3.5460801592871904e-11,-3.5315198064952677e-10,6.755989717808086e-08,2.4227578705784334e-15,2.4014293060603282e-15,1.3684922640555722e-15,-2097.469234596672,6023.865662781527,97960.66159195853,0.0061565167287642285,0.006401367421698872,0.009105671242703436
2.814909984754184e-13,1072.0,8928.0,10000.0,0.0,0.0,3.833446874160158,5.4737998477398254e-11,-3.321719069525292e-10,6.778402188240339e-08,2.452597920287162e-15,2.433525389666978e-15,1.3787738420585412e-15,7792.012092928713,8480.329839280781,105300.68194575734,0.0065830383547841875,0.007030946754036904,0.009770999221191448
2.830338112085269e-13,1618.0,8382.0,10000.0,0.0,0.0,3.8295827749942224,5.588228441800291e-11,-3.212073959091205e-10,6.791720721418529e-08,2.471036497043489e-15,2.4524290073620906e-15,1.3839905292999782e-15,741.6881621783134,7106.832091875014,95498.18562193323,0.006320822565506154,0.006468112765957298,0.00851951479739074
2.838299802494664e-13,2536.0,7464.0,10000.0,0.0,0.0,3.8127529605300348,5.951588124112638e-11,-3.1973089188961033e-10,6.79716127634878e-08,2.4792246819722667e-15,2.461097698154022e-15,1.3851140851888083e-15,4563.850936524417,1854.510717683439,73067.31743998943,0.005322389997509568,0.0056205152167507445,0.005846891568481544
2.855004946954182e-13,1587.0,8413.0,10000.0,0.0,0.0,3.8080877891939204,5.920233855505168e-11,-3.1730700535410424e-10,6.807879563795779e-08,2.4956399312250695e-15,2.4782395941835746e-15,1.3875179394705738e-15,-187.69229253566152,1450.9820860154334,74092.6460368161,0.005290226984912296,0.005499338431714537,0.006131832005120668
2.883316147991748e-13,959.0,9041.0,10000.0,0.0,0.0,3.8190291923717012,5.390352300976764e-11,-3.2032109094752757e-10,6.831499585713656e-08,2.5266371514474877e-15,2.5101439557749524e-15,1.3956703126395738e-15,-1871.6321989494459,-1064.6265375403418,100260.69286427279,0.00611251030719897,0.00625877996226516,0.008914417282061849
2.9149936716161694e-13,804.0,9196.0,10000.0,0.0,0.0,3.8349054591504084,5.50415423567565e-11,-3.2204345376649156e-10,6.865673919915077e-08,2.568530941460633e-15,2.5513218566501734e-15,1.410066188128901e-15,359.25136083279045,-543.7176337976288,126713.94849314117,0.007322601221595184,0.007202067617785922,0.011670821659063493
2.943084667002187e-13,990.0,9010.0,10000.0,0.0,0.0,3.8517439157454674,4.852020784374477e-11,-3.242902571339769e-10,6.898830779010123e-08,2.609120883076319e-15,2.589926052726543e-15,1.4255077100860487e-15,-2321.5035364171044,-799.8304569171488,134733.59263150103,0.007851830292502006,0.007496734775686075,0.012668633211063908
2.9706904616713117e-13,899.0,9101.0,10000.0,0.0,0.0,3.8692830666220064,5.934704709593715e-11,-3.212564793610527e-10,6.935127499146352e-08,2.651478365047233e-15,2.6314487465475073e-15,1.4426663594086015e-15,3921.944425784459,1098.9641157903272,147893.63243432457,0.008292752318166499,0.008127117451864806,0.013985378544504991
2.982853658534346e-13,2213.0,7787.0,10000.0,0.0,0.0,3.854417120929932,7.322886073782506e-11,-3.1914889055711756e-10,6.946875674279339e-08,2.6674444715470365e-15,2.648104074566783e-15,1.4473532606979326e-15,11412.96469851322,1732.7589347340152,103818.79399438291,0.006836217288788266,0.0071166054754300215,0.009414123756078982
3.0008986441507893e-13,1463.0,8537.0,10000.0,0.0,0.0,3.851732475025329,8.575187622650272e-11,-3.1822695013880515e-10,6.964336012484758e-08,2.6891038518270006e-15,2.671249855254417e-15,1.454198576434569e-15,6939.886655972813,510.91224892538077,107487.6280480974,0.0064053570037237275,0.006815108946537002,0.009789343659868745
3.005084807291126e-13,2907.0,7093.0,10000.0,0.0,0.0,3.829518907429935,8.887526082954155e-11,-3.187194389823818e-10,6.966847984003304e-08,2.693078889102354e-15,2.6753010042118405e-15,1.4546290795909452e-15,7461.210894871822,-1176.4683483813271,62495.17072404629,0.0048427974659726435,0.00493194830415806,0.004962126940726546
3.095326036100393e-13,667.0,9333.0,10000.0,0.0,0.0,3.8929027010993655,1.8750572738375173e-10,-3.307473983492911e-10,7.06899977595805e-08,2.807842722167976e-15,2.7959507020671e-15,1.5006829615947449e-15,10929.645778945947,-1332.8674183206501,166846.13299953513,0.008393646545274469,0.008683848394499614,0.01636721445692148
3.1204378579243993e-13,1061.0,8939.0,10000.0,0.0,0.0,3.9084991538395757,2.050897028435624e-10,-3.356618443180895e-10,7.105890936435066e-08,2.84846126573923e-15,2.8376513340543865e-15,1.5188955812809386e-15,7002.269920138028,-1957.024863923032,161836.28184691176,0.008649063784674354,0.00886560601714136,0.01569748131330181
3.134045719143897e-13,1839.0,8161.0,10000.0,0.0,0.0,3.906323762545553,2.1071626378622705e-10,-3.374247218329117e-10,7.122262046172904e-08,2.867182817446786e-15,2.856729168617381e-15,1.5261257773795484e-15,4134.787129224032,-1295.4846367013927,128396.00995215138,0.007182855807808358,0.007315633538391603,0.01211665054621398
3.1500846662735157e-13,1639.0,8361.0,10000.0,0.0,0.0,3.905980386171173,2.1209675238429424e-10,-3.3568690589071943e-10,7.13810857881334e-08,2.8893366167548234e-15,2.8769225837789507e-15,1.532982398894005e-15,860.7102367198698,1083.497518975788,108335.33086506519,0.0072643960689305846,0.0066529464175528385,0.01024687949717506
3.1744128918135e-13,1108.0,8892.0,10000.0,0.0,0.0,3.9103962734759175,1.981440228930005e-10,-3.3698493092514925e-10,7.163263712248757e-08,2.9241252431267903e-15,2.907772139905552e-15,1.5457973921016801e-15,-5735.202293468443,-533.5469421297047,117861.86329382856,0.007691520566795654,0.006886161858006392,0.01164429741999702
3.2246275620283303e-13,744.0,9256.0,10000.0,0.0,0.0,3.9506418665021554,1.5359988377253203e-10,-3.2493774900214946e-10,7.231430772903428e-08,3.0052762536797723e-15,2.9830235740900855e-15,1.5841245061508546e-15,-8870.742141668603,2399.1359241152754,165603.42896595038,0.009195228069780183,0.008633585359891047,0.016954332451637306
3.231752869615888e-13,2613.0,7387.0,10000.0,0.0,0.0,3.934428413018231,1.5351408212758032e-10,-3.2094544637435225e-10,7.237892253271646e-08,3.014896247197644e-15,2.9919964228925746e-15,1.5868378475343602e-15,-120.41816286123506,5602.989876210014,94919.45638440989,0.006912988576370418,0.0064564457464817634,0.00893982612819654
3.2467804543930604e-13,1699.0,8301.0,10000.0,0.0,0.0,3.9273447839310576,1.507758786498564e-10,-3.16812442222134e-10,7.250006467736951e-08,3.032849266533856e-15,3.008727797992451e-15,1.5921347177559964e-15,-1822.1181369634182,2750.2783803931834,89546.93923379685,0.006316873666724845,0.005904687243884802,0.008604072887109165
3.2837616835791727e-13,732.0,9268.0,10000.0,0.0,0.0,3.9417717818487072,1.5990623447571431e-10,-3.307543738328091e-10,7.285769599722788e-08,3.0845047884522303e-15,3.0546492278229855e-15,1.609358290636687e-15,2468.916265575772,-3770.0022193720756,118691.16264076116,0.007817708688031106,0.007052979161209887,0.011837750368963096
3.304190042764544e-13,1332.0,8668.0,10000.0,0.0,0.0,3.9426104433639555,1.709838245647299e-10,-3.4087879492555946e-10,7.30624736162591e-08,3.113233079638314e-15,3.0803493934837077e-15,1.6195428581245538e-15,5422.652885870611,-4956.061816261783,112386.29881687388,0.00749816870643869,0.00676383877587013,0.011169986994081888
3.3215645089922897e-13,1504.0,8496.0,10000.0,0.0,0.0,3.9369845673616366,1.6521163718485196e-10,-3.375294406036575e-10,7.324173527532977e-08,3.1363634793872465e-15,3.103079090471796e-15,1.6281181585942631e-15,-3322.224294096689,1927.7451623538147,113504.30206613419,0.007050643698988238,0.006942871339297076,0.011175762190862174
3.352342735629806e-13,907.0,9093.0,10000.0,0.0,0.0,3.95152569902964,1.842678075472434e-10,-3.4956931006220284e-10,7.357817739535213e-08,3.1813469626630734e-15,3.145032714512984e-15,1.6439339549221893e-15,6191.445201447579,-3911.8138937444182,127609.09237207043,0.008008298172632084,0.007528960306650188,0.01266091219558221
3.38499830107309e-13,847.0,9153.0,10000.0,0.0,0.0,3.972638506398572,2.058743986441154e-10,-3.541030398364925e-10,7.399853389608887e-08,3.234062405566636e-15,3.195948168734665e-15,1.6660294885754547e-15,6616.511091929728,-1388.348268586668,148137.72865785818,0.00880918124827475,0.008560352728352637,0.015090467647457759
3.406974410374518e-13,1254.0,8746.0,10000.0,0.0,0.0,3.981111514953514,2.3031455322174483e-10,-3.560952312145384e-10,7.429730372294137e-08,3.270269036880914e-15,3.2333332995403925e-15,1.6805764287520787e-15,11121.238178425428,-906.5259690513255,149016.69020244794,0.008737024904309077,0.009016964296830658,0.014887976427649713
3.418674376070823e-13,2138.0,7862.0,10000.0,0.0,0.0,3.968613475791871,2.406405293400223e-10,-3.6060102730795493e-10,7.441789918910596e-08,3.2862893753015177e-15,3.250236831766333e-15,1.6848900739143018e-15,8825.64649017627,-3851.119063400026,110028.86829472838,0.0071159354929589795,0.007497377123943235,0.010301362240958473
3.4258475750926546e-13,2716.0,7284.0,10000.0,0.0,0.0,3.9467909859711363,2.473242913267748e-10,-3.599929992649098e-10,7.446565154749333e-08,3.2938732987102667e-15,3.257384486323375e-15,1.6857022475243884e-15,9317.686525091805,847.638607537118,70834.91773851437,0.005453121271445956,0.00515026276944407,0.0060040963951083805
3.4585872918165136e-13,776.0,9224.0,10000.0,0.0,0.0,3.9602953135968053,2.650352330799196e-10,-3.558178922235503e-10,7.473997423545584e-08,3.3300883797571077e-15,3.2941987886548596e-15,1.6943930739571741e-15,5409.619729616703,1275.2422620434177,103252.4115016879,0.0062753195472288826,0.0063923642335886564,0.009793630340683519
3.470340565939723e-13,2028.0,7972.0,10000.0,0.0,0.0,3.9497271049427405,2.769674645847547e-10,-3.551090509463667e-10,7.482503881507466e-08,3.3437835589586845e-15,3.3079403030795956e-15,1.6967860674511498e-15,10152.26172702994,603.101118677809,79362.42908033666,0.006097199997195762,0.006122695926973708,0.007223667700886149
3.492541856307213e-13,1221.0,8779.0,10000.0,0.0,0.0,3.9487217333516673,2.9826847907209675e-10,-3.5158868390320856e-10,7.500122141453553e-08,3.3707918114782064e-15,3.333970976793661e-15,1.702327282955306e-15,9594.493894162872,1585.6587544628478,92555.37420220101,0.006593040372240883,0.006383726286479267,0.00869254790177201
3.5108484285152815e-13,1447.0,8553.0,10000.0,0.0,0.0,3.9463548988459602,3.075230412338014e-10,-3.5986685367179776e-10,7.515873335755859e-08,3.393291324858669e-15,3.3564056112061408e-15,1.7080185915556619e-15,5055.322239750619,-4521.966031926535,96924.28211486533,0.006566034336925139,0.006556797623954545,0.009254187318038396
3.564139738537202e-13,745.0,9255.0,10000.0,0.0,0.0,3.983932960396268,3.4743178201420576e-10,-3.7609050056363554e-10,7.580485904613553e-08,3.474177234196158e-15,3.436084614947945e-15,1.74044661046493e-15,7488.789591396473,-3044.332534734898,152925.27518243765,0.008808246634471658,0.00871311807673899,0.0158538610924641
3.5965808732275667e-13,815.0,9185.0,10000.0,0.0,0.0,4.010661759122849,3.7023884589406197e-10,-3.7611105684636003e-10,7.628384003728009e-08,3.530375014655009e-15,3.494097302910713e-15,1.7666421390066104e-15,7030.291664437281,-6.336486969460547,166932.13458803666,0.009407772666266178,0.009696353841978657,0.017515948197405776
3.638724184181859e-13,776.0,9224.0,10000.0,0.0,0.0,4.051674552720044,4.029181236499822e-10,-3.7687657437416325e-10,7.700034490120801e-08,3.6108340965471026e-15,3.575485392491158e-15,1.8065439006711684e-15,7754.321389547135,-181.64627089546548,195070.06916571155,0.010527742584193452,0.010631998330722552,0.02072286392892305
3.6528552280182835e-13,1773.0,8228.0,10001.0,1.0,0.0,4.042380780604598,4.11769919476543e-10,-3.8443477144827883e-10,7.7217765762919e-08,3.635904100943432e-15,3.601689210539082e-15,1.8175932847920257e-15,4562.621984318643,2524.3558759229945,152377.67272226117,0.009314183223422463,0.009286778061007812,0.015375921954571409
3.65645116140686e-13,2927.0,7074.0,10001.0,1.0,0.0,4.015452373766298,4.1525544130451607e-10,-3.827758972364182e-10,7.724852966479269e-08,3.6409419158294454e-15,3.6064311305548014e-15,1.8183284526112235e-15,9692.95437742542,4613.195052862704,87689.67178165962,0.007093970153170503,0.006675427191466583,0.00787986525817965
3.6766259040657227e-13,1322.0,8679.0,10001.0,1.0,0.0,4.0177186931952225,4.3799785208012647e-10,-3.791638515983739e-10,7.74279949661976e-08,3.6681577134376685e-15,3.634472328756623e-15,1.823501362282763e-15,11272.714185337965,1790.3800306755008,100949.12744998401,0.007227288159082416,0.007417792229010454,0.009567316055381548
3.6994094335796554e-13,1171.0,8830.0,10001.0,1.0,0.0,4.020005961094902,4.6466721886919404e-10,-3.62179902334806e-10,7.76504697394456e-08,3.6996047285046025e-15,3.668124226053385e-15,1.8320228039213984e-15,11705.546663768093,7454.485598107922,111191.78539500052,0.007439116340747347,0.007918482797154637,0.011032318488640568
3.720149407924028e-13,1251.0,8750.0,10001.0,1.0,0.0,4.022103829036332,4.885523381218306e-10,-3.5954670107373006e-10,7.786434834000507e-08,3.728566661038241e-15,3.698992482188585e-15,1.8407294876337474e-15,11516.46518748839,1269.6260937229342,115453.56717161585,0.0074745667511952165,0.007927592058339941,0.011568836517703863
3.746769961311259e-13,1036.0,8965.0,10001.0,1.0,0.0,4.032315038426985,5.070410672528539e-10,-3.6696521156488964e-10,7.815580210319475e-08,3.766082308270251e-15,3.741567055827722e-15,1.8529129822903616e-15,6945.283541660603,-2786.760434032877,125310.15227378265,0.007669636178520358,0.008623687685689146,0.01270321299148783
3.767414182567284e-13,1261.0,8740.0,10001.0,1.0,0.0,4.0395464582133656,5.249785860127923e-10,-3.641317340890122e-10,7.837768080509618e-08,3.795326506391585e-15,3.7728024882809566e-15,1.8617327739151836e-15,8688.881279405596,1372.5281475804968,119750.18275427863,0.007571037082482221,0.008050564533454284,0.012004275724021265
3.798290579734799e-13,893.0,9108.0,10001.0,1.0,0.0,4.055790546671698,5.442833590138302e-10,-3.64742328143418e-10,7.874943413458804e-08,3.8428342041072266e-15,3.82228232698692e-15,1.8779670569469523e-15,6252.275126629248,-197.75430763281943,138756.21207949705,0.008418285301599339,0.00873945596740133,0.01428014930322548
3.8302047801380145e-13,889.0,9112.0,10001.0,1.0,0.0,4.078300784928447,5.794595044722197e-10,-3.6331430515788035e-10,7.918474037647458e-08,3.899203904850396e-15,3.876988992301144e-15,1.899319283495614e-15,11022.098317978112,447.4569212123718,155371.60641432396,0.00959069498567991,0.00932016512008901,0.01639651082039272
3.9195451751189187e-13,720.0,9281.0,10001.0,1.0,0.0,4.18682799484869,6.593160106729735e-10,-3.766920249253778e-10,8.089880082459799e-08,4.093788916904803e-15,4.0643965940573634e-15,1.998227755941097e-15,8938.454572293156,-1497.387578189792,244969.28548361833,0.0130087276115224,0.012569400198034205,0.027470513129681507
3.937784859502985e-13,1501.0,8500.0,10001.0,1.0,0.0,4.195118047191288,6.671399992050534e-10,-3.7693381245535193e-10,8.124919699458148e-08,4.133935549066208e-15,4.104515725253918e-15,2.0177523255144218e-15,4289.541621079124,-132.5612466110157,202949.805994978,0.01144282173748497,0.011431498696852628,0.022281606742724513
3.968183328864899e-13,938.0,9063.0,10001.0,1.0,0.0,4.225772834990775,6.805631709295545e-10,-3.702424639355528e-10,8.181422793460178e-08,4.198959842700833e-15,4.168781787869704e-15,2.048688147422413e-15,4415.739346836516,2201.212317677614,203946.39986735833,0.011428747832895218,0.011301085296560154,0.022508462064744775
3.9904921892303024e-13,1290.0,8711.0,10001.0,1.0,0.0,4.240198682036302,6.973668017761166e-10,-3.6335456044758985e-10,8.220109354555079e-08,4.244086772325231e-15,4.2145708773925015e-15,2.0690152844172202e-15,7532.267704997306,3087.519207679844,186675.83996211033,0.010660011521849345,0.01079962705727447,0.020446749330790964
4.0024367216107415e-13,2155.0,7847.0,10002.0,2.0,0.0,4.225799117757543,7.03336265148403e-10,-3.4641936328240624e-10,8.23549479913103e-08,4.264649240648166e-15,4.235874246331766e-15,2.075407610487828e-15,5087.14901968335,11236.370024072008,127149.41008813311,0.009084160592688692,0.00932504379893312,0.013071460638711483
4.055413758091221e-13,791.0,9211.0,10002.0,2.0,0.0,4.266387872527627,7.40369072107984e-10,-2.844880549987369e-10,8.311780152002157e-08,4.3704589662010224e-15,4.339781694050261e-15,2.110038546885253e-15,6990.350804773004,11690.217573134647,175491.36144281822,0.011298047661691775,0.011073822320747455,0.019171362962840072
4.065387812011442e-13,2376.0,7626.0,10002.0,2.0,0.0,4.257840564077692,7.423873394692339e-10,-2.795476628630785e-10,8.322536274485786e-08,4.387985777869112e-15,4.357043668131104e-15,2.1141632550283326e-15,2023.51759614816,4953.243861697894,113770.51001909093,0.009036094537806074,0.008898842209705578,0.01178159880888768
4.0660974068548286e-13,3303.0,6699.0,10002.0,2.0,0.0,4.226684622041341,7.426169529940559e-10,-2.7939086735434884e-10,8.323026507470868e-08,4.388888663831534e-15,4.357983006749345e-15,2.1142264565677746e-15,3235.839817071135,2209.648367535062,69508.17031282268,0.0063820040283185135,0.006635823534886721,0.006247876017243263
4.0992431724797946e-13,819.0,9183.0,10002.0,2.0,0.0,4.236130385989518,7.449577183966902e-10,-2.764914966195813e-10,8.348589874770408e-08,4.434877914204792e-15,4.403587752097501e-15,2.1209492274082334e-15,706.203449671234,874.7333724533164,96828.923244266,0.007760517323663309,0.007700140703272548,0.009908460028422326
4.1206325695752576e-13,1238.0,8764.0,10002.0,2.0,0.0,4.23864915054585,7.422463835543543e-10,-2.7526201802198496e-10,8.370010697781005e-08,4.466637720269979e-15,4.436036160787366e-15,2.1296449651782253e-15,-1267.6069504133884,574.8075049094613,112862.71556160122,0.007956829564986688,0.008111981150067669,0.011999748095719024
4.133336028762307e-13,1921.0,8081.0,10002.0,2.0,0.0,4.228590236853186,7.464788140935999e-10,-2.686334763123276e-10,8.382157966833958e-08,4.485641353183427e-15,4.4540269941462025e-15,2.1332660396347605e-15,3331.714989536448,5217.902944431798,103173.82806275442,0.007795530923020857,0.007396171300697907,0.010381604930709958
