time,num_collisions,num_null_collisions,num_electrons,num_cations,num_anions,mean_energy,mean_position_x,mean_position_y,mean_position_z,var_position_x,var_position_y,var_position_z,mean_velocity_x,mean_velocity_y,mean_velocity_z,mean_velocity_moment_x,mean_velocity_moment_y,mean_velocity_moment_z
5.360744547407206e-13,849.0,9151.0,10000.0,0.0,0.0,1.4103877966453806,8.124804598062444e-10,-2.978067702714376e-10,9.8891375457839e-08,3.669417436526974e-15,3.710064333468768e-15,3.0342593301692504e-15,731.9590615036391,-2980.7178283941207,141081.6164034398,0.010781027676856654,0.010522488114627075,0.019566728161659216
5.40978750938535e-13,787.0,9213.0,10000.0,0.0,0.0,1.4193434495159676,8.25529180924577e-10,-3.0256427179365744e-10,9.952552819808438e-08,3.772571590748222e-15,3.80943499024904e-15,3.082025122483307e-15,2660.671499439112,-970.0681464426826,135553.17757328774,0.010906332971179664,0.010514067276828727,0.018769792264087603
5.478495421805738e-13,674.0,9326.0,10000.0,0.0,0.0,1.4318586733369376,8.303314715111319e-10,-3.109420677517866e-10,1.004025257416397e-07,3.920492133663114e-15,3.949290389737089e-15,3.147985732559436e-15,698.942875337611,-1219.3349591048448,136394.17590158025,0.01131629813092186,0.010716884312935415,0.01907056113841226
5.595853899680616e-13,315.0,9685.0,10000.0,0.0,0.0,1.4561392349924573,8.47615239402543e-10,-3.085474813632708e-10,1.0208303605017508e-07,4.1973738398194486e-15,4.217277949010236e-15,3.286644268726219e-15,1472.7327930955416,204.04034134363158,158145.01586968507,0.012741178300831171,0.012340887680928734,0.02304329086634962
5.622947052849033e-13,797.0,9203.0,10000.0,0.0,0.0,1.4616044328856432,8.552940964085338e-10,-3.1290160521307624e-10,1.0247338763701045e-07,4.26128745650326e-15,4.279748755369063e-15,3.317973038461387e-15,2834.242643614672,-1607.093800688003,147528.9960952767,0.012017496300108382,0.011745674816181896,0.021130265703268404
5.723669039086341e-13,384.0,9616.0,10000.0,0.0,0.0,1.483601087065657,8.963635571776181e-10,-3.293455363437552e-10,1.0400054612232715e-07,4.512530140435187e-15,4.520651859439854e-15,3.4439344578374462e-15,4077.5070372740165,-1632.6059229944053,164452.22046911073,0.01329866184505797,0.012767868992829846,0.02421654046699493
5.739334262491704e-13,951.0,9049.0,10000.0,0.0,0.0,1.4866604730057824,9.039361970557401e-10,-3.27480404540037e-10,1.0422389351910941e-07,4.5500430087674336e-15,4.556958261209041e-15,3.4612902417436858e-15,4834.045249255414,1190.6193454474558,144570.90820339447,0.012107402327041192,0.011714872039576621,0.020743769834661935
5.82564542394556e-13,481.0,9519.0,10000.0,0.0,0.0,1.504380031804321,9.294639773307961e-10,-3.137855619336364e-10,1.0545201686549611e-07,4.763255526170587e-15,4.763837478616398e-15,3.554959818386651e-15,2957.64532014831,1586.682692680743,153285.46120036623,0.013074529934610533,0.01268943357879333,0.02234699548563083
5.836288767510168e-13,1035.0,8965.0,10000.0,0.0,0.0,1.505958786468247,9.348723723417908e-10,-3.135461113283997e-10,1.0558992886377482e-07,4.788124408558809e-15,4.7874567905665036e-15,3.5643796372147694e-15,5081.481188843106,224.976863504532,130931.68541553721,0.011777806533152309,0.011182574331136681,0.018346004596291616
5.887511631987021e-13,846.0,9154.0,10000.0,0.0,0.0,1.514410999278328,9.442756969230602e-10,-3.055675038849441e-10,1.0621209872355934e-07,4.901570056720048e-15,4.897728196104718e-15,3.605158515314625e-15,1835.7670304671533,1557.62617435442,127988.6310828954,0.011511058906755535,0.011188834804022784,0.01803584705129061
5.975896971164521e-13,473.0,9527.0,10000.0,0.0,0.0,1.531401519535274,9.608770321047455e-10,-2.9980082934402785e-10,1.0739324641990486e-07,5.109751490615476e-15,5.0988155903552236e-15,3.693192071665969e-15,1878.2906007008144,652.446954956602,144895.63623553945,0.012528196643573556,0.012116668704330634,0.021338009816795823
6.027611577647902e-13,814.0,9186.0,10000.0,0.0,0.0,1.5411505873645475,9.684921329349115e-10,-3.0216048659151484e-10,1.0808508321202662e-07,5.234452399081629e-15,5.214935763776732e-15,3.743767042985514e-15,1472.5241760494873,-456.2844828463143,140367.73121214722,0.012498364311934308,0.011667705189368938,0.0205314556383175
6.036117681736075e-13,970.0,9030.0,10000.0,0.0,0.0,1.5424622911305488,9.688309395841903e-10,-3.017149084718854e-10,1.0818925353962651e-07,5.253359803773376e-15,5.2332071752734486e-15,3.75068494282529e-15,398.3100203885634,523.8333730815745,123548.98029588087,0.011187438048630696,0.010813701521929092,0.017510661679086163
6.088764960808328e-13,779.0,9221.0,10000.0,0.0,0.0,1.551199271128763,9.518140692396684e-10,-2.910322615548434e-10,1.088073829689892e-07,5.365841099361465e-15,5.3401443481578205e-15,3.790203420561743e-15,-3232.2411802455854,2029.097629600403,124116.3477956113,0.011133159037675491,0.010615250997784919,0.017740147854718752
6.17486469094534e-13,566.0,9434.0,10000.0,0.0,0.0,1.566845350912004,9.101877859260643e-10,-2.714988475267442e-10,1.0989716752617896e-07,5.560664336679139e-15,5.524333391774747e-15,3.868660413138049e-15,-4834.658975976354,2268.6963126383293,137540.66933931917,0.01205263475808625,0.011453542199174055,0.02046155316939112
6.242779712643754e-13,712.0,9288.0,10000.0,0.0,0.0,1.57982722683965,8.743310555311881e-10,-2.5718926601795173e-10,1.1080403468983374e-07,5.7197816860607605e-15,5.67691937157156e-15,3.941377867586845e-15,-5279.646460852681,2106.983278653188,142181.4376258177,0.012303329064358179,0.011830011847770092,0.021735731646710412
6.273008698634392e-13,856.0,9144.0,10000.0,0.0,0.0,1.584893496431113,8.649226763693439e-10,-2.546406730616748e-10,1.1118961236248506e-07,5.788957431425996e-15,5.744129912448129e-15,3.971562454705176e-15,-3112.3700823961776,843.0957482550584,131403.19636637723,0.011708899707361392,0.011382699155671302,0.019884212342599964
6.368649613287387e-13,457.0,9543.0,10000.0,0.0,0.0,1.6035184614363507,8.568570693470083e-10,-2.387926366728787e-10,1.1248406161175235e-07,6.0196272788521286e-15,5.969294899124279e-15,4.0791259387157325e-15,-843.3218201226592,1657.0352182740874,147528.49066790086,0.012922349864721076,0.012616684374928086,0.023101549897324526
6.452481137554946e-13,585.0,9415.0,10000.0,0.0,0.0,1.6208654969913168,8.34478733411635e-10,-2.3255832470218438e-10,1.1371974686178999e-07,6.2319689994826385e-15,6.1810274385905444e-15,4.187896072957867e-15,-2669.4416129127785,743.671551384034,158080.38992843122,0.01341861241330476,0.01337540396297289,0.025246215407702294
6.544354457255265e-13,475.0,9525.0,10000.0,0.0,0.0,1.6421001049847324,8.046772753024201e-10,-2.555103852957363e-10,1.1519531029040258e-07,6.483478359327027e-15,6.433685593698219e-15,4.3245232379497976e-15,-3243.7554456967214,-2498.2291560182066,172312.29765504875,0.014519264827995435,0.01457865191055785,0.028140474816155597
6.620060144572226e-13,657.0,9343.0,10000.0,0.0,0.0,1.6598309753988298,7.715714892559602e-10,-2.827685196396958e-10,1.1643528331966528e-07,6.701546156024869e-15,6.647919474118681e-15,4.438762017144724e-15,-4372.958917584998,-3600.5398418531922,173432.83236110152,0.015095803031188569,0.014837469845070046,0.02845059625292208
6.705928639523492e-13,511.0,9489.0,10000.0,0.0,0.0,1.6810052353410116,7.115855372838612e-10,-3.0243564192033444e-10,1.1790478639126523e-07,6.959508761852878e-15,6.901330310282609e-15,4.5781006193954405e-15,-6985.792869217386,-2290.3769644268423,182072.9937901185,0.015816829509012732,0.015537112077206533,0.03039530592868648
6.751610283616216e-13,976.0,9024.0,10000.0,0.0,0.0,1.6912860160779717,7.006221689083281e-10,-3.127519267219871e-10,1.1863916347661671e-07,7.092664664014998e-15,7.0298754233519266e-15,4.6420477680561136e-15,-2399.95048192216,-2258.2998065291645,166579.19745776604,0.01500105979240063,0.014493063285648521,0.027206408988670636
6.759401196392142e-13,1071.0,8929.0,10000.0,0.0,0.0,1.692109999624136,6.982330447057309e-10,-3.161882840121494e-10,1.1874875107257816e-07,7.113602992996238e-15,7.05037635038845e-15,4.650015424277841e-15,-3066.552368523404,-4410.724890644833,141653.28248782552,0.013509688313605888,0.013230807773334408,0.022011985054800565
6.769677659905913e-13,995.0,9005.0,10000.0,0.0,0.0,1.6935584497062046,6.958675206623443e-10,-3.2156019959300526e-10,1.1887391043174369e-07,7.1389061059432e-15,7.07448970503638e-15,4.657528307053361e-15,-2301.885313188559,-5227.397123200471,123101.37494408323,0.012408656430352214,0.011830991824536247,0.018391172454257018
6.858924869835e-13,541.0,9459.0,10000.0,0.0,0.0,1.7090337958334174,6.718211531954133e-10,-3.4751658254535264e-10,1.19984690070381e-07,7.359720258745304e-15,7.289167166739907e-15,4.725741029553329e-15,-2694.3550936816505,-2908.3691213396505,135830.26795756805,0.013232805078079514,0.01287026901925352,0.02101355812366807
6.945267447049655e-13,549.0,9451.0,10000.0,0.0,0.0,1.725517177687342,6.545320266606373e-10,-3.585863524455164e-10,1.2115935470933744e-07,7.589029046665233e-15,7.516920956630475e-15,4.809962478961502e-15,-2002.3871295610984,-1282.0754553854983,147046.22562157843,0.01411332749224886,0.014014815595428371,0.023559188049036176
6.97917027527695e-13,1016.0,8984.0,10000.0,0.0,0.0,1.7314503964171428,6.567040828386942e-10,-3.6454728526543843e-10,1.2160034118180132e-07,7.67681407076571e-15,7.604371656909494e-15,4.840196896245227e-15,640.6710860505758,-1758.2405750806342,134392.5622037795,0.013276319738410617,0.01322707968898805,0.021144469778599333
7.057108691993143e-13,762.0,9238.0,10000.0,0.0,0.0,1.745907837696993,6.472620115475035e-10,-3.727394663565748e-10,1.2262778068318911e-07,7.881797335880744e-15,7.80691359255539e-15,4.910137575749017e-15,-1211.4784581232793,-1051.109508802036,141755.73274626018,0.013917220312777472,0.013743107634616312,0.02266840871356207
7.06917835169963e-13,1247.0,8753.0,10000.0,0.0,0.0,1.7470802987559713,6.440318263629836e-10,-3.7673211261805263e-10,1.2277658414552684e-07,7.912084497716467e-15,7.836166368607418e-15,4.9196127347184285e-15,-2676.2852168761797,-3308.0023451957595,124824.76984817708,0.012664914821364255,0.012236126269472307,0.01937582715829321
7.072981785667765e-13,1180.0,8820.0,10000.0,0.0,0.0,1.7468856484197188,6.437986733054295e-10,-3.774817586559361e-10,1.2281779521826785e-07,7.92102562379112e-15,7.84423720654628e-15,4.921824421813149e-15,-613.0067184232064,-1970.9716118759072,108836.79864286282,0.011791798222114954,0.010647464160986934,0.016314228612066342
7.116152664801882e-13,993.0,9007.0,10000.0,0.0,0.0,1.752275818526767,6.431026318115859e-10,-3.939513169448508e-10,1.2326435683586088e-07,8.015685767600683e-15,7.929645686329563e-15,4.947149865246191e-15,-161.2293999575734,-3814.969400495501,108940.04688935142,0.011395589217706633,0.010313376317571002,0.01681420635193895
7.196587427834243e-13,665.0,9335.0,10000.0,0.0,0.0,1.7650431727329179,6.238846193244976e-10,-4.325824670615909e-10,1.2416600717997648e-07,8.201292076972169e-15,8.095593183926779e-15,5.009104897956578e-15,-2389.266998816922,-4802.792805045967,122343.7470791515,0.012336256609591338,0.011114527183011653,0.01988204584535554
7.294434044024618e-13,500.0,9500.0,10000.0,0.0,0.0,1.7822280753711668,6.222424749444809e-10,-4.66170726487618e-10,1.2540794241704102e-07,8.45660031326311e-15,8.322174287946984e-15,5.104581973303994e-15,-167.82842820257844,-3432.746142255541,139391.5038003598,0.014030852762217818,0.012545712828458816,0.023381381760069833
7.342874935757797e-13,1076.0,8924.0,10000.0,0.0,0.0,1.7896986590802764,6.180909726867777e-10,-4.898634459132642e-10,1.2600386048231077e-07,8.578072104264173e-15,8.435797332970184e-15,5.148780864257511e-15,-857.0243257639073,-4891.0576535523105,129190.55620402822,0.013033900715982002,0.012207857107746897,0.02135123661542361
7.433033195055336e-13,578.0,9422.0,10000.0,0.0,0.0,1.806248219460694,6.036217058254595e-10,-5.384882495368785e-10,1.2718402548982732e-07,8.819390514035486e-15,8.660756688666406e-15,5.242325377765788e-15,-1604.8742482446187,-5393.272230683064,142384.6013102586,0.014305824714536479,0.013370453085342831,0.024254021903553958
7.443542250967834e-13,1109.0,8891.0,10000.0,0.0,0.0,1.8074017197423815,6.053015817448347e-10,-5.451850679631186e-10,1.2731542664441058e-07,8.846107703022385e-15,8.685430454401741e-15,5.251710226981019e-15,1598.5031703729633,-6372.426297852044,126374.87430775588,0.012820729730040423,0.011848647948791088,0.020666112354277694
7.528771518432074e-13,601.0,9399.0,10000.0,0.0,0.0,1.8227191122728124,6.096300758713473e-10,-6.445952235806517e-10,1.2839597104522275e-07,9.066420462015098e-15,8.89324868588779e-15,5.333793135757365e-15,507.86475764664505,-11663.851934342138,137638.33487890707,0.013807911396908372,0.013060240383736835,0.023394730369713325
7.607922720937218e-13,782.0,9218.0,10000.0,0.0,0.0,1.836987611470668,5.994529715551262e-10,-7.289222975837045e-10,1.294216111996584e-07,9.280232508174612e-15,9.0925107354977e-15,5.407704567339588e-15,-1285.780126405566,-10653.922029494446,139662.99370183246,0.014324900758781194,0.01340499592279598,0.02359516738289581
7.608919246961092e-13,1285.0,8715.0,10000.0,0.0,0.0,1.8361373956741955,5.994188297720664e-10,-7.300345813478883e-10,1.2943325296374046e-07,9.282806201776416e-15,9.09480186037091e-15,5.4084434474653246e-15,-342.60804275737013,-11161.612818295593,116950.43107306116,0.012923512216656982,0.011514015960558198,0.018855351903885563
7.65847756281379e-13,1054.0,8946.0,10000.0,0.0,0.0,1.842623943600952,5.865963401417251e-10,-7.709968775732406e-10,1.2997759329395186e-07,9.40603140880549e-15,9.204841420105026e-15,5.4424921219952346e-15,-2587.353789110425,-8265.473820196814,116151.61736941572,0.012948135436277633,0.01162315204183777,0.01907275172714832
7.68812027759195e-13,1107.0,8893.0,10000.0,0.0,0.0,1.845307014894814,5.69294446793836e-10,-7.864467712851095e-10,1.3029114404779228e-07,9.478480234091837e-15,9.266822628625041e-15,5.46185463772617e-15,-5836.811330329407,-5212.037368200915,109552.87551554549,0.0125267430359009,0.010768290340590935,0.017864742641705542
7.793874826104396e-13,489.0,9511.0,10000.0,0.0,0.0,1.8616512564767844,5.157886938791866e-10,-8.345319063543971e-10,1.3150856612719547e-07,9.75660321561389e-15,9.507277304695267e-15,5.549102018424223e-15,-5059.428049882199,-4546.862120415386,128589.86191374448,0.014257882228653047,0.012481331249221812,0.02219066974091997
7.795880881421202e-13,1267.0,8733.0,10000.0,0.0,0.0,1.861339295073798,5.148632830483461e-10,-8.353869586654541e-10,1.315300742258633e-07,9.761420971932345e-15,9.511699594136301e-15,5.550465910569464e-15,-4613.087301671209,-4262.356595521995,107471.43329937028,0.012026914801446638,0.011046871223312554,0.01755746045218437
7.832237983709455e-13,1133.0,8867.0,10000.0,0.0,0.0,1.8656019699739663,5.069375506151224e-10,-8.512189626903744e-10,1.3188187292464933e-07,9.840323367590842e-15,9.586374920096072e-15,5.56852884574129e-15,-2179.968131229205,-4354.583569228964,101393.58993027412,0.011234038689945405,0.010662937945140808,0.016256671789075677
7.900157517907264e-13,920.0,9080.0,10000.0,0.0,0.0,1.8749487227252128,4.834430579012396e-10,-8.958853015627393e-10,1.3255323133506908e-07,9.982773301200076e-15,9.733809350821522e-15,5.608274178680137e-15,-3459.1657600974613,-6576.361189739327,107498.46947538681,0.011207627517178891,0.011584888315897629,0.017927514961236075
7.969252419827845e-13,883.0,9117.0,10000.0,0.0,0.0,1.8847220956831108,4.578059819997602e-10,-9.384256014962186e-10,1.3326027866616038e-07,1.0132597291738868e-14,9.88700990235358e-15,5.655288389033955e-15,-3710.414978365142,-6156.792867638272,111131.94002222967,0.011578072831139532,0.01183223083922911,0.018981108816441203
7.990234222432865e-13,1136.0,8864.0,10000.0,0.0,0.0,1.8861104777634574,4.537001775758616e-10,-9.566748085464783e-10,1.3346321201860872e-07,1.017578555305617e-14,9.929738878878418e-15,5.668582353708534e-15,-1956.8406495807885,-8697.635467170074,99391.62957443664,0.010516774649428042,0.010416427798633398,0.016667146901040448
8.12372849659675e-13,402.0,9598.0,10000.0,0.0,0.0,1.9073258355281981,4.2689091329920117e-10,-1.0679196663928223e-09,1.3496065349176703e-07,1.0487143291766587e-14,1.0235032797412379e-14,5.792172107787522e-15,-2008.270725061081,-8333.30557007817,129178.65605157315,0.013104050682241962,0.012879705123693522,0.02355029249372659
8.139058104128716e-13,1174.0,8826.0,10000.0,0.0,0.0,1.9084670709675484,4.2171606228227107e-10,-1.0797493211280425e-09,1.3513985052860234e-07,1.052254339588974e-14,1.0269343335120441e-14,5.807440946001655e-15,-3375.7230941098633,-7716.867317413547,118848.88813291703,0.011712827906426394,0.011363912218365873,0.021212504854616454
8.181889668733164e-13,1114.0,8886.0,10000.0,0.0,0.0,1.9140301016727281,3.89154205615014e-10,-1.1038159548302403e-09,1.3560510837248795e-07,1.0618295891903812e-14,1.0362995001318283e-14,5.844475542840859e-15,-7602.303807476452,-5618.901369691731,114081.34168971612,0.01165127148185075,0.011400323289500433,0.020269126667545198
8.277264600976338e-13,584.0,9416.0,10000.0,0.0,0.0,1.9299683463018849,2.8339220369212684e-10,-1.1306791837883244e-09,1.3673861261516444e-07,1.0845400866522487e-14,1.0586180375184304e-14,5.941876920721058e-15,-11089.07754222353,-2816.592193176284,130997.07751727269,0.012966557449029012,0.012739985538866891,0.024073433011335507
8.365614264773415e-13,642.0,9358.0,10000.0,0.0,0.0,1.946065295791087,1.9844897059093513e-10,-1.1497267154508398e-09,1.378914250157342e-07,1.1076625184614464e-14,1.0812190109812367e-14,6.047622770812609e-15,-9614.43761645668,-2155.9257663123904,141737.87706386932,0.014068961958356968,0.013753349757707681,0.02651843251799555
8.374465172123668e-13,1384.0,8616.0,10000.0,0.0,0.0,1.9463508509252057,1.8824954963722175e-10,-1.1514135120526063e-09,1.3799371846504125e-07,1.1098896846467834e-14,1.0833278159827405e-14,6.05558470975268e-15,-11523.587978153626,-1905.789468825715,116701.4934501726,0.012679798664045495,0.012011021984517858,0.020702491825912325
8.398068047696844e-13,1250.0,8750.0,10000.0,0.0,0.0,1.9483910135308296,1.6545532798350734e-10,-1.1594827972464118e-09,1.3822901715688823e-07,1.115200350294099e-14,1.088329920138432e-14,6.071314119456355e-15,-9657.391779677904,-3418.772076642923,102697.47813179423,0.011516038930413962,0.010859404103704432,0.017797486366377853
8.4472521674002e-13,1148.0,8852.0,10000.0,0.0,0.0,1.9538454834677348,1.1346814529955673e-10,-1.1835659048751118e-09,1.3867032111651074e-07,1.125754094179709e-14,1.0983843189315004e-14,6.09807270124525e-15,-10569.912198794915,-4896.521026288969,95990.49235367654,0.011282157245603636,0.01076684214515083,0.016604072141907286
8.532997039795575e-13,670.0,9330.0,10000.0,0.0,0.0,1.9660747773583789,4.9564807639937085e-11,-1.219920193579926e-09,1.3953822893449823e-07,1.1456048086439775e-14,1.1174766216833959e-14,6.164600767458113e-15,-7452.729927097918,-4239.820725043739,112142.90150632977,0.012553351372086036,0.012077418046999957,0.02052113307126947
8.602853956824692e-13,893.0,9107.0,10000.0,0.0,0.0,1.9762983294891208,2.761242682303516e-12,-1.2363299897033916e-09,1.4030196258363964e-07,1.1626818653251484e-14,1.1338401777456619e-14,6.22911367622969e-15,-6699.918483108074,-2349.058163649926,118227.40823018184,0.013012020323716863,0.012486859926067613,0.022023317972199977
8.662718872628074e-13,1049.0,8951.0,10000.0,0.0,0.0,1.9851253412900576,-3.9840482798219154e-11,-1.2583571458933875e-09,1.409528526482549e-07,1.1767031212602535e-14,1.1472069665924455e-14,6.286617209048151e-15,-7116.309262079733,-3679.476684196943,116352.7049468389,0.012384216955830104,0.01183931099949652,0.021908732535261568
8.743427683255738e-13,693.0,9307.0,10000.0,0.0,0.0,1.9973994457441382,-8.732580880766561e-11,-1.2791895527316894e-09,1.4188251400598771e-07,1.1968582502639404e-14,1.1669401870944812e-14,6.375410535179436e-15,-5883.536833235131,-2581.1812460486476,125468.6578716279,0.013396739548436617,0.01313583773129375,0.024256824720509634
8.795382265471764e-13,1136.0,8864.0,10000.0,0.0,0.0,2.005160166252328,-1.0844396233930276e-10,-1.2886791284643326e-09,1.4247488615974686e-07,1.2094118444992502e-14,1.179554448804363e-14,6.430422377876488e-15,-4064.733586698617,-1826.5137217705785,120635.84330260105,0.0126694295056495,0.012728444358488402,0.023102173793183186
8.883033155443437e-13,660.0,9340.0,10000.0,0.0,0.0,2.0192423125306886,-1.5244643948968655e-10,-1.2985188989040937e-09,1.4349726226375907e-07,1.2315687490246259e-14,1.202379527148294e-14,6.525396689493585e-15,-5020.197417802046,-1122.60930184979,127807.757777315,0.013638147237766489,0.014019884253232825,0.02480295988779745
8.977954296118047e-13,568.0,9432.0,10000.0,0.0,0.0,2.03631569508637,-1.9440520087423618e-10,-1.29099598345288e-09,1.4473113539116054e-07,1.257614293365002e-14,1.2294083340709286e-14,6.654758128211438e-15,-4420.38107489499,792.5437260601669,142081.36713568843,0.01480322501681703,0.015322520087171483,0.028512625922917523
9.037377891972037e-13,1060.0,8940.0,10000.0,0.0,0.0,2.0460009709582736,-2.1481220757461644e-10,-1.2986698922109418e-09,1.4548721400062296e-07,1.274652207888957e-14,1.2463474925093656e-14,6.733679849032021e-15,-3434.158839953465,-1291.3908436166682,134805.43890847178,0.01502132514965622,0.014934025672060466,0.026973362039659884
9.124299357372058e-13,652.0,9348.0,10000.0,0.0,0.0,2.0621741920273924,-2.371100624627147e-10,-1.3210178068100766e-09,1.4665248256917328e-07,1.3004077767696136e-14,1.2726282945036279e-14,6.856901696563378e-15,-2565.2875024002524,-2571.0466909741813,145132.92764981068,0.015811968112115913,0.01612445879550978,0.02943381088339217
9.158006279295342e-13,1273.0,8727.0,10000.0,0.0,0.0,2.0671940027128026,-2.3133080782999752e-10,-1.31397915748275e-09,1.470593264977404e-07,1.3099009655469845e-14,1.2822541437032328e-14,6.8921862464572055e-15,1714.5601861454695,2088.191067504279,124994.36193693218,0.014474546516446517,0.014669298692673655,0.024028502596230142
9.212714209425187e-13,1136.0,8864.0,10000.0,0.0,0.0,2.0753943816540557,-2.166784233247188e-10,-1.2731369487479007e-09,1.476756249447489e-07,1.324590201211067e-14,1.2972486569650671e-14,6.9406355595646315e-15,2678.292611418886,7465.500639105575,119621.77629135836,0.014072105717773255,0.014333375400332412,0.02276460413550456
9.289628009522322e-13,819.0,9181.0,10000.0,0.0,0.0,2.0879093414140764,-1.8448275377659337e-10,-1.2069874109123821e-09,1.485628435447496e-07,1.3459905052705321e-14,1.319330701283762e-14,7.021305678876303e-15,4185.941860558866,8600.47712529833,125150.4409965469,0.014823112104102433,0.01523815345757075,0.02479529924512646
9.337400992253002e-13,1220.0,8780.0,10000.0,0.0,0.0,2.0936342452528063,-1.9747620542557548e-10,-1.1868270737455734e-09,1.4907933326442523e-07,1.3589798788599807e-14,1.3327968337931449e-14,7.065729841621703e-15,-2719.8326138086445,4220.02898174946,114199.18906734903,0.014163679163700234,0.014653713114180159,0.022269101104424455
9.389789246727264e-13,1153.0,8847.0,10000.0,0.0,0.0,2.099444921093216,-1.9924390529798024e-10,-1.1698553344347467e-09,1.4961155896121356e-07,1.3726899534438078e-14,1.3464641822411831e-14,7.10620064512255e-15,-337.42293766877333,3239.607710000153,108266.34397843543,0.013717575600985828,0.013653658708980975,0.02071860418855634
9.456455492005525e-13,984.0,9016.0,10000.0,0.0,0.0,2.107502706464916,-1.7473589313860953e-10,-1.1683845018754168e-09,1.5028564078674209e-07,1.3897979819936694e-14,1.3642807373505431e-14,7.161009910355408e-15,3676.2250606847047,220.62627843981312,109605.58024120603,0.013642302653912707,0.014150887192384803,0.02141341915169711
9.471483532299784e-13,1318.0,8682.0,10000.0,0.0,0.0,2.107618080005914,-1.7335019610986043e-10,-1.1662192137490852e-09,1.50422123931349e-07,1.3934829105042174e-14,1.36818387582786e-14,7.17154094535488e-15,922.0743367843246,1440.8319940147492,92733.42461922979,0.012445080630003668,0.013165057795683742,0.017637951219130848
9.50196586935333e-13,1278.0,8722.0,10000.0,0.0,0.0,2.1085450577203497,-1.6629878278778742e-10,-1.1624694659116006e-09,1.506654166603863e-07,1.4003153007484924e-14,1.3749424288906958e-14,7.187789575015982e-15,2313.2784437381247,1230.1379093400187,83697.49914598968,0.011583504346238208,0.01144974367397576,0.015653420085209604
9.538549532762704e-13,1337.0,8663.0,10000.0,0.0,0.0,2.110716727168834,-1.6413720805578538e-10,-1.1696138609139792e-09,1.5093166621939826e-07,1.4078109267749337e-14,1.3823283863003364e-14,7.208122607551883e-15,590.8579214208909,-1952.8921755135075,77438.68877318063,0.010696490252328772,0.010540209474611824,0.014918669794094425
9.621626999844332e-13,745.0,9255.0,10000.0,0.0,0.0,2.1205431809374002,-1.711281514728253e-10,-1.146956230664644e-09,1.516389987989521e-07,1.4254596499047714e-14,1.4005924088664994e-14,7.273711182993864e-15,-841.4969380531337,2727.289485977267,95724.6332625856,0.011646854472134163,0.011999210774600288,0.019488389157608532
9.656276730516212e-13,1288.0,8712.0,10000.0,0.0,0.0,2.1232663788553316,-1.682925825841831e-10,-1.1381325734983029e-09,1.5192013391635977e-07,1.4329611177675234e-14,1.4081745157301753e-14,7.296988450776992e-15,818.3523605116136,2546.5297984270123,85550.36409446824,0.011254323101230932,0.011364447871174634,0.01678102661908512
9.659335204277484e-13,1533.0,8467.0,10000.0,0.0,0.0,2.1209991094624008,-1.6781767195873506e-10,-1.138817450708097e-09,1.5194103500525334e-07,1.433554836942161e-14,1.4087676504228875e-14,7.298574551165391e-15,1552.769984366726,-2239.2777027113107,68727.91868347036,0.00974412907493067,0.00973692838827769,0.01307286986538116
9.69611718852694e-13,1314.0,8686.0,10000.0,0.0,0.0,2.1226965345845836,-1.7197807258071668e-10,-1.1327444650519353e-09,1.5216303371720413e-07,1.44012604431072e-14,1.4153721761380502e-14,7.314882860339747e-15,-1131.0973855478364,1651.0761396054845,65040.971319444034,0.00939122636623079,0.009429541645383507,0.012567301852215149
9.78135839854127e-13,713.0,9287.0,10000.0,0.0,0.0,2.1302570072987,-2.0250962031074828e-10,-1.1177312278994744e-09,1.5273955297740346e-07,1.456729275445995e-14,1.4322397621671912e-14,7.362237592285752e-15,-3581.782535102194,1761.2651380637276,78492.81349180557,0.01079402713479122,0.010946941687671505,0.015824875703588943
9.82827973724411e-13,1251.0,8749.0,10000.0,0.0,0.0,2.133631612625168,-2.0440580849090285e-10,-1.120796463552261e-09,1.5306373224145083e-07,1.466233356704524e-14,1.4417561954983467e-14,7.39162412031563e-15,-404.12064799846075,-653.2711421979837,75067.29107293616,0.010707514575354614,0.010722337446788669,0.01520860529488341
9.887837157017266e-13,1109.0,8891.0,10000.0,0.0,0.0,2.1384536866950308,-2.1436778129863504e-10,-1.1451468559300096e-09,1.534837077763887e-07,1.477901234247384e-14,1.4538457463432568e-14,7.433544009144003e-15,-1672.6669566404385,-4088.5573066286242,78103.1410372691,0.010536730624379143,0.010888540502188402,0.016253414000568397
9.927986248427813e-13,1364.0,8636.0,10000.0,0.0,0.0,2.1393413065838103,-2.1597908784721995e-10,-1.1610086500741403e-09,1.5375773242584994e-07,1.4859220552966687e-14,1.4615332249685542e-14,7.461608420656095e-15,-401.3307629077403,-3950.7230641748747,73366.39401589152,0.010489459926848625,0.010071086776819378,0.015282120758177519
1.0003057339993256e-12,930.0,9070.0,10000.0,0.0,0.0,2.1464767982681923,-1.9932946486407483e-10,-1.1907393969327632e-09,1.5434352118665494e-07,1.5025145831443062e-14,1.476657302000168e-14,7.527837133982252e-15,2217.8474611136594,-3960.3456188864134,87594.57081226118,0.011995649780988113,0.011000166371385824,0.01886881408686024
