energy (eV),eedf (eV-1),eepf (eV-3/2)
0.6300602262860691,0.07661152869443527,0.09651684030131813
0.6420613734534228,0.07117458149676567,0.08882529335496384
0.6540625206207764,0.0799725505984492,0.09888520438655911
0.6660636677881302,0.0757218464257257,0.092781913096972
0.6780648149554839,0.07552413925490135,0.0917170715702551
0.6900659621228376,0.07512872491325265,0.0904400335920062
0.7020671092901913,0.0773035037923205,0.09225923837436428
0.7140682564575449,0.07848974681726659,0.09288446085871818
0.7260694036248987,0.0773035037923205,0.09072147670746146
0.7380705507922524,0.0741401890591309,0.0862987987550231
0.750071697959606,0.08491522986905793,0.09804697524635105
0.7620728451269598,0.07967598984221268,0.09127024665642539
0.7740739922943134,0.07690808945067179,0.08741395793964775
0.7860751394616672,0.08788083743142316,0.09912019688542636
0.7980762866290209,0.08461866911282141,0.09472050113024993
0.8100774337963745,0.08521179062529445,0.09467524212179562
0.8220785809637283,0.08461866911282141,0.09332747670726335
0.8340797281310819,0.0869911551627136,0.09525138843504927
0.8460808752984357,0.08343242608787531,0.09070452078436268
0.8580820224657894,0.08214732947751704,0.08868068680416065
0.870083169633143,0.08560720496694316,0.0917761708461973
0.8820843168004968,0.08531064421070662,0.0908339439169122
0.8940854639678504,0.08560720496694316,0.09053589531017414
0.9060866111352042,0.08392669401493619,0.08816886689445295
0.9180877583025577,0.08531064421070662,0.08903507383439854
0.9300889054699115,0.08600261930859185,0.08917629943935602
0.9420900526372653,0.08560720496694316,0.08819909089333919
0.9540911998046189,0.09054988423755188,0.09270282189878737
0.9660923469719727,0.08353127967328748,0.08498451764989806
0.9780934941393262,0.08343242608787531,0.08436157656154097
0.99009464130668,0.08728771591895011,0.08772326235374085
1.0020957884740338,0.0896602019688423,0.08956639498388279
1.0140969356413874,0.08867166611472056,0.08805319798077142
1.026098082808741,0.08956134838343013,0.0884150476578461
1.038099229976095,0.09341663821450494,0.09168637445860735
1.0501003771434485,0.08946249479801796,0.08730228236892572
1.062101524310802,0.09371319897074146,0.0909322101687007
1.0741026714781559,0.0916372736770858,0.08841974570329349
1.0861038186455096,0.09035217706672753,0.08669677670775286
1.0981049658128632,0.09509714916651191,0.09074977773896808
1.110106112980217,0.09727192804557974,0.09232201550542425
1.1221072601475708,0.096283392191458,0.09089378663118364
1.1341084073149243,0.09806275672887714,0.09208243877855513
1.146109554482278,0.1009295107058302,0.09427685824799892
1.158110701649632,0.09776619597264062,0.09084764629483845
1.1701118488169855,0.0924281023603832,0.085445726768144
1.182112995984339,0.10231346090160065,0.0941029589719699
1.1941141431516928,0.10073180353500585,0.09218148257122652
1.2061152903190466,0.09984212126629628,0.09091161815890862
1.2181164374864002,0.09924899975382324,0.08992526715756155
1.230117584653754,0.10616875073267545,0.09572456329166057
1.2421187318211078,0.10280772882866152,0.0922452918943219
1.2541198789884613,0.10824467602633112,0.09665782513491895
1.266121026155815,0.10478480053690502,0.09312379808137118
1.278122173323169,0.10340085034113457,0.09146141702635087
1.2901233204905225,0.10349970392654674,0.09112205272048045
1.302124467657876,0.10488365412231719,0.0919139774190058
1.3141256148252298,0.09934785333923542,0.0866642628246862
1.3261267619925836,0.10784926168468242,0.09365363892794962
1.3381279091599372,0.10765155451385808,0.09306180915293374
1.3501290563272907,0.10854123678256765,0.09341295785786186
1.3621302034946448,0.09984212126629628,0.08554694168459887
1.3741313506619983,0.10577333639102676,0.09023231076683433
1.3861324978293519,0.1095297726366894,0.09303145500108542
1.3981336449967057,0.10735499375762154,0.09079206786266747
1.4101347921640595,0.11269308736987897,0.09490016402911369
1.422135939331413,0.10686072583056068,0.08960816085562583
1.4341370864987668,0.11387933039482508,0.09509322393640417
1.4461382336661206,0.10844238319715548,0.09017666072136622
1.4581393808334742,0.10587218997643894,0.08767633288851434
1.4701405280008277,0.11901971683625814,0.09816111607900105
1.4821416751681817,0.11032060131998679,0.09061743414261317
1.4941428223355353,0.11140799075952071,0.09114236326452481
1.5061439695028889,0.11041945490539896,0.08997303184339683
1.5181451166702427,0.10745384734303372,0.0872098072014158
1.5301462638375964,0.11111143000328418,0.08982397372060394
1.54214741100495,0.11387933039482508,0.09170266569221551
1.5541485581723038,0.11852544890919728,0.09507478323904082
1.5661497053396576,0.11615296285930508,0.09281403547109682
1.5781508525070111,0.11467015907812246,0.09128011064943627
1.5901519996743647,0.11773462022589988,0.09336516464285566
1.6021531468417187,0.11447245190729811,0.09043758811155388
1.6141542940090723,0.10982633339292591,0.08644382228320632
1.6261554411764259,0.1129896481261155,0.08860487716407098
1.6381565883437796,0.11635067003012943,0.09090571399214106
1.6501577355111334,0.12010710627579206,0.09349878641399596
1.662158882678487,0.1156586949322442,0.08971024032143818
1.6741600298458408,0.11397818398023725,0.08808931818394741
1.6861611770131946,0.11575754851765639,0.08914557241825867
1.6981623241805481,0.11625181644471726,0.08920930313442212
1.7101634713479017,0.11546098776141986,0.08829100404664733
1.7221646185152557,0.12099678854450163,0.09220118702450907
1.7341657656826093,0.11813003456754857,0.08970466460956679
1.7461669128499628,0.11911857042167032,0.09014395225836522
1.7581680600173166,0.12060137420285294,0.09095405445894399
1.7701692071846704,0.11862430249460945,0.08915922420688875
1.782170354352024,0.11536213417600769,0.0864149084668901
1.7941715015193775,0.11971169193414337,0.08937264103012739
1.8061726486867316,0.11674608437177814,0.08686857406590487
1.8181737958540851,0.1281142466941782,0.09501227786150641
1.8301749430214387,0.1204036670320286,0.08900069776038429
1.8421760901887925,0.1210956421299138,0.08922014892835188
1.8541772373561463,0.12287500666733295,0.09023768222002958
1.8661783845234998,0.11486786624894682,0.08408566756078995
1.8781795316908536,0.11733920588425117,0.08561987571087716
1.8901806788582074,0.12050252061744077,0.0876484966787283
1.902181826025561,0.1188220096654338,0.0861530941261066
1.9141829731929145,0.1254451998880495,0.09066973020307482
1.9261841203602685,0.12119449571532598,0.08732407558050796
1.938185267527622,0.12366583535063035,0.08882845151237548
1.9501864146949757,0.12841080745041472,0.09195249410355437
1.9621875618623295,0.12831195386500255,0.09160029219300801
1.9741887090296832,0.12119449571532598,0.08625585096215972
1.9861898561970368,0.12682915008381992,0.08999299434295509
1.9981910033643908,0.12870736820665124,0.09105103991933386
2.0101921505317444,0.1269280036692321,0.08952383190265102
2.022193297699098,0.11981054551955554,0.08425267767269715
2.0341944448664515,0.1316729757690165,0.09232098269530642
2.046195592033805,0.1261371749859347,0.08817988493159226
2.058196739201159,0.123468128179806,0.08606199737868053
2.0701978863685127,0.12643373574217123,0.0878733209595862
2.0821990335358667,0.12465437120475209,0.0863866021200793
2.0942001807032202,0.12791653952335386,0.08839294543601889
2.106201327870574,0.12999246481700952,0.08957116801218647
2.1182024750379274,0.12663144291299558,0.08700772633587456
2.1302036222052814,0.12386354252145469,0.08486584451995721
2.142204769372635,0.13444087616055736,0.09185458581010995
2.1542059165399885,0.1281142466941782,0.08728785475767845
2.1662070637073425,0.1281142466941782,0.08704572431966419
2.178208210874696,0.12939934330453648,0.08767633288851434
2.1902093580420496,0.12663144291299558,0.08556550943975365
2.202210505209403,0.13147526859819214,0.08859610959890789
2.214211652376757,0.12524749271722513,0.08417041620627416
2.2262127995441108,0.123468128179806,0.08275067146140307
2.238213946711465,0.1374064837229226,0.09184519218075611
2.2502150938788184,0.1262360285713469,0.08415333006231995
2.262216241046172,0.12504978554640078,0.08314112433914689
2.2742173882135255,0.12435781044851557,0.08246261049238358
2.286218535380879,0.12564290705887385,0.0830958061738354
2.298219682548233,0.13137641501277997,0.08666058907774991
2.3102208297155866,0.13503399767303043,0.08884160123995631
2.3222219768829406,0.12149105647156251,0.07972461731251633
2.334223124050294,0.12406124969227905,0.08120167130228331
2.3462242712176478,0.1307832935003069,0.08538223293238431
2.3582254183850013,0.13790075164998347,0.08979951173648124
2.370226565552355,0.12821310027959038,0.08327937767576579
2.382227712719709,0.134243168989733,0.08697622604969625
2.3942288598870625,0.12593946781511037,0.08139149450404835
2.4062300070544165,0.13335348672102346,0.08596779868962295
2.41823115422177,0.12633488215675906,0.08124083409467477
2.4302323013891236,0.1289050753774756,0.08268869209755644
2.442233448556477,0.1300913184024217,0.0832443425258228
2.454234595723831,0.1265325893275834,0.08076893539199465
2.4662357428911847,0.1303878791586582,0.08302711118205601
2.4782368900585383,0.13216724369607735,0.08395613250598258
2.4902380372258923,0.12534634630263733,0.07943122275295454
2.502239184393246,0.12435781044851557,0.07861558609102945
2.5142403315605995,0.12702685725464427,0.08011100113137752
2.526241478727953,0.13414431540432084,0.08439852226442317
2.538242625895307,0.12761997876711734,0.0801036123502536
2.5502437730626606,0.12949819688994865,0.08109104059540818
2.5622449202300146,0.12959705047536083,0.0809626653563548
2.574246067397368,0.1331557795501991,0.08299176339652732
2.5862472145647217,0.1307832935003069,0.0813237229182751
2.5982483617320753,0.13681336221044957,0.08487664116201545
2.610249508899429,0.13335348672102346,0.08253979085038987
2.622250656066783,0.1367145086250374,0.08442625098387514
2.6342518032341364,0.1355282656000913,0.0835028382890146
2.6462529504014904,0.13809845882080782,0.08489324884688589
2.658254097568844,0.12198532439862338,0.07481855900030598
2.6702552447361976,0.13256265803772604,0.08112315174319412
2.682256391903551,0.1362202406979765,0.08317474898670159
2.6942575390709047,0.13345234030643563,0.08130301309457846
2.7062586862382587,0.13918584826034175,0.08460780471794487
2.7182598334056123,0.1397789697728148,0.08478057375314318
2.7302609805729663,0.14491935621424787,0.08770499231835496
2.74226212774032,0.1432388452622409,0.08649805227334532
2.7542632749076734,0.1367145086250374,0.08237812071665834
2.766264422075027,0.12999246481700952,0.07815762124586866
2.778265569242381,0.13562711918550346,0.08136912741507259
2.7902667164097346,0.13799960523539564,0.08261425383834371
2.802267863577088,0.13592367994173998,0.08119705930091088
2.814269010744442,0.1397789697728148,0.08332187435282414
2.8262701579117957,0.1448205026288357,0.08614363902296794
2.8382713050791493,0.1367145086250374,0.08114983714816325
2.850272452246503,0.13602253352715216,0.08056894409085841
2.862273599413857,0.13760419089374695,0.08133474110877807
2.8742747465812104,0.13147526859819214,0.07754966518847625
2.8862758937485644,0.13879043391869306,0.08169408492224768
2.898277040915918,0.13958126260199044,0.08198929918186064
2.9102781880832715,0.1363190942833887,0.07990784890591432
2.922279335250625,0.14047094487070003,0.08217233730566972
2.9342804824179787,0.1374064837229226,0.08021515251483767
2.9462816295853327,0.1378018980645713,0.08028197918607506
2.9582827767526862,0.14195374865188265,0.08253288436841401
2.9702839239200403,0.13760419089374695,0.0798422337425835
2.982285071087394,0.14313999167682873,0.08288699794712133
2.9942862182547474,0.1362202406979765,0.0787217948910495
3.006287365422101,0.13948240901657827,0.08044595166571321
3.018288512589455,0.14541362414130873,0.08369985836262216
3.0302896597568085,0.1448205026288357,0.08319322852156935
3.042290806924162,0.1382961659916322,0.07928842256692409
3.054291954091516,0.14818152453284963,0.08478885773809755
3.0662931012588697,0.13879043391869306,0.07925975044720787
3.0782942484262232,0.14768725660578877,0.08417593668776216
3.090295395593577,0.13651680145421305,0.07765798308054905
3.102296542760931,0.1452159169704844,0.08244656517599136
3.1142976899282844,0.14294228450600438,0.08099918645652167
3.126298837095638,0.14294228450600438,0.08084356827924402
3.138299984262992,0.1378018980645713,0.07778717011420017
3.1503011314303455,0.14037209128528785,0.07908693330577518
3.162302278597699,0.14650101358084267,0.08238325344131739
3.1743034257650526,0.1521356679493366,0.0853899632592358
3.1863045729324067,0.1397789697728148,0.07830656828136545
3.19830572009976,0.14689642792249136,0.08213934735149823
3.2103068672671142,0.14007553052905133,0.07817880038537647
3.222308014434468,0.14689642792249136,0.08183285618062941
3.2343091616018214,0.14501820979966004,0.08063651949990128
3.246310308769175,0.1409652127977609,0.07823785512392989
3.2583114559365285,0.14234916299353134,0.07886033546273015
3.2703126031038825,0.14195374865188265,0.07849685042556545
3.282313750271236,0.14195374865188265,0.07835321471432503
3.29431489743859,0.14501820979966004,0.07989874992278966
3.3063160446059436,0.14936776755779574,0.08214567598035838
3.318317191773297,0.14205260223729482,0.07798125950437494
3.3303183389406508,0.14225030940811917,0.07794896360317373
3.3423194861080048,0.14659986716625484,0.08018803962664596
3.3543206332753583,0.15045515699732964,0.08214947482497596
3.366321780442712,0.14422738111636266,0.07860857148811204
3.378322927610066,0.14719298867872788,0.08008230099946825
3.3903240747774195,0.14422738111636266,0.07832981681062702
3.402325221944773,0.14462279545801135,0.07840591719198178
3.4143263691121266,0.14768725660578877,0.07992644692920284
3.4263275162794806,0.14037209128528785,0.0758344136463145
3.438328663446834,0.14976318189944443,0.08076651887763865
3.450329810614188,0.14590789206836963,0.0785504139438572
3.4623309577815418,0.14116291996858524,0.0758641058913214
3.4743321049488953,0.1452159169704844,0.0779073723569289
3.486333252116249,0.14333769884765307,0.07676724921807944
3.4983343992836025,0.14808267094743746,0.07917235783315257
3.5103355464509565,0.13849387316245654,0.07391902759820139
3.52233669361831,0.1470941350933157,0.07837542763597463
3.534337840785664,0.14531477055589656,0.0772957704215223
3.5463389879530176,0.13958126260199044,0.07412027110718653
3.558340135120371,0.1479838173620253,0.07844955718875869
3.5703412822877247,0.142151455822707,0.07523093268291958
3.5823424294550783,0.15035630341191747,0.07943979072081195
3.5943435766224323,0.14047094487070003,0.07409291982221336
3.606344723789786,0.14313999167682873,0.0753750075654115
3.61834587095714,0.14412852753095048,0.07576958538779419
3.6303470181244935,0.1401743841144635,0.0735689548625917
3.642348165291847,0.14185489506647048,0.07432819704858704
3.6543493124592006,0.13809845882080782,0.07224100891325988
3.6663504596265546,0.14630330641001832,0.07640770462095933
3.678351606793908,0.14808267094743746,0.07721072296137567
3.6903527539612617,0.14007553052905133,0.07291692325776158
3.7023539011286157,0.15233337512016096,0.07916917140507286
3.7143550482959693,0.13869158033328088,0.07196285574734143
3.726356195463323,0.14897235321614702,0.07717266448917325
3.7383573426306764,0.14590789206836963,0.07546374901913158
3.7503584897980304,0.14877464604532267,0.07682322490496288
3.762359636965384,0.14877464604532267,0.07670060196182511
3.774360784132738,0.1470941350933157,0.0757135572927214
3.7863619313000916,0.1491700603869714,0.07666031563167354
3.798363078467445,0.14630330641001832,0.07506818286561812
3.8103642256347987,0.1464021599954305,0.07500051382861495
3.8223653728021523,0.14047094487070003,0.07184894650893588
3.8343665199695063,0.14679757433707918,0.07496733413463959
3.84636766713686,0.14659986716625484,0.07474948057499733
3.858368814304214,0.14343655243306525,0.0730227137859689
3.8703699614715674,0.14571018489754528,0.07406510947237029
3.882371108638921,0.14768725660578877,0.07495394574417363
3.8943722558062746,0.15035630341191747,0.07619086576422543
3.906373402973628,0.14926891397238357,0.0755235673928179
3.918374550140982,0.14659986716625484,0.0740594706027814
3.9303756973083357,0.15243222870557313,0.07688821286658751
3.9423768444756897,0.14571018489754528,0.07338559869073115
3.9543779916430433,0.14630330641001832,0.0735724216186458
3.966379138810397,0.146698720751667,0.07365957590554988
3.9783802859777504,0.14274457733518003,0.07156595514601628
3.9903814331451044,0.14610559923919397,0.07314079124732357
4.002382580312458,0.1525310822909853,0.07624283769028385
4.014383727479812,0.14926891397238357,0.07450062759801379
4.0263848746471655,0.14531477055589656,0.07241893229729061
4.038386021814519,0.1428434309205922,0.0710814629962187
4.050387168981873,0.14659986716625484,0.07284257796844075
4.062388316149226,0.15282764304722185,0.07582478684531896
4.07438946331658,0.1521356679493366,0.07537021871981713
4.086390610483933,0.14363425960388962,0.07105392957808002
4.098391757651288,0.14818152453284963,0.07319599585647339
4.110392904818641,0.1521356679493366,0.07503940416595944
4.122394051985995,0.1549035683408775,0.07629334751708085
4.1343951991533485,0.14225030940811917,0.06995958520627167
4.146396346320702,0.14887349963073485,0.07311087658760208
4.1583974934880565,0.144425088287187,0.07082386795490761
4.17039864065541,0.15292649663263402,0.07488484828957626
4.182399787822764,0.14926891397238357,0.07298886346000884
4.194400934990117,0.15223452153474878,0.07433240352119935
4.206402082157471,0.15500242192628969,0.07557585902563499
4.218403229324824,0.14847808528908615,0.0722916792544775
4.230404376492178,0.14452394187259918,0.07026658660796965
4.2424055236595315,0.14175604148105828,0.06882329914343698
4.254406670826886,0.14897235321614702,0.07222477167891504
4.2664078179942395,0.1428434309205922,0.06915587642815654
4.278408965161593,0.14472164904342352,0.06996685528972313
4.290410112328947,0.1486757924599105,0.07177791820797823
4.3024112594963,0.14620445282460615,0.07048628783810315
4.314412406663654,0.14462279545801135,0.06962671792419614
4.326413553831008,0.14185489506647048,0.06819936195388943
4.338414700998362,0.15174025360768792,0.07285095915234921
4.350415848165715,0.14679757433707918,0.0703806856210615
4.362416995333069,0.146698720751667,0.07023648003682167
4.3744181425004225,0.15272878946180965,0.07302318351062363
4.386419289667776,0.15015859624109312,0.07169603329682636
4.39842043683513,0.14630330641001832,0.06975988740422093
4.410421584002483,0.14511706338507221,0.06910006070672654
4.422422731169838,0.1452159169704844,0.0690532454237462
4.434423878337191,0.14432623470177483,0.06853725074585729
4.446425025504545,0.1514436928514514,0.07182005017304902
4.458426172671898,0.14590789206836963,0.06910158253025572
4.470427319839252,0.14620445282460615,0.0691490281139414
4.482428467006606,0.14659986716625484,0.06924316219398145
4.49442961417396,0.1470941350933157,0.06938379739845109
4.5064307613413135,0.14926891397238357,0.07031581610483403
4.518431908508667,0.14136062713940958,0.06650198248976406
4.530433055676021,0.1456113313121331,0.06841090156797713
4.542434202843374,0.15618866495123576,0.07328332908899489
4.554435350010728,0.150652864168154,0.07059275347883925
4.566436497178081,0.14857693887449833,0.06952847358647883
4.578437644345436,0.1490712068015592,0.06966828430145648
4.590438791512789,0.1541127396575801,0.07193022859425081
4.602439938680143,0.14571018489754528,0.06791971336476689
4.6144410858474965,0.14027323769987568,0.06530031382370097
4.62644223301485,0.14541362414130873,0.06760542177191746
4.638443380182204,0.15075171775356616,0.0699964701596635
4.650444527349558,0.14778611019120094,0.06853089194362603
4.662445674516912,0.14491935621424787,0.06711498597717873
4.674446821684265,0.14175604148105828,0.06556566424109411
4.686447968851619,0.1397789697728148,0.06456838671532275
4.698449116018972,0.14136062713940958,0.06521555571085354
4.710450263186326,0.14422738111636266,0.06645329295897111
4.722451410353679,0.13958126260199044,0.06423080624021227
4.734452557521033,0.1479838173620253,0.06801102835629393
4.7464537046883875,0.14116291996858524,0.0647941815709653
4.758454851855741,0.14689642792249136,0.06734079801517218
4.770455999023095,0.13997667694363916,0.06408785437641713
4.782457146190448,0.13809845882080782,0.06314853625079644
4.794458293357802,0.1432388452622409,0.06541706251606762
4.806459440525156,0.14541362414130873,0.06632732120225239
4.81846058769251,0.14462279545801135,0.06588440017179642
4.830461734859863,0.14857693887449833,0.06760161685817863
4.842462882027217,0.13701106938127391,0.062261919526620364
4.85446402919457,0.14966432831403226,0.06792781690104785
4.866465176361924,0.14076750562693655,0.06381100800008162
4.878466323529278,0.15005974265568095,0.06793953054905039
4.890467470696631,0.13701106938127391,0.06195558596080399
4.902468617863986,0.14778611019120094,0.06674614802565364
4.914469765031339,0.14571018489754528,0.06572817524792395
4.926470912198693,0.13869158033328088,0.06248591523562565
4.938472059366046,0.1432388452622409,0.06445617217811635
4.9504732065334,0.14155833431023393,0.06362269867588002
4.962474353700753,0.1428434309205922,0.06412260172389318
4.974475500868108,0.14729184226414008,0.06603969305072395
4.986476648035461,0.13572597277091564,0.06078075188918307
4.998477795202815,0.14590789206836963,0.06526192798190975
5.0104789423701686,0.14195374865188265,0.06341722656528985
5.022480089537522,0.14205260223729482,0.06338552357387364
5.034481236704876,0.13869158033328088,0.061811991113721945
5.046482383872229,0.14066865204152437,0.06261854109277248
5.058483531039583,0.14086635921234872,0.06263212112012086
5.070484678206937,0.14007553052905133,0.06220675379425067
5.082485825374291,0.14244801657894351,0.06318562978082469
5.094486972541644,0.14027323769987568,0.06214763311124764
5.106488119708998,0.14136062713940958,0.06255575935584362
5.1184892668763515,0.1448205026288357,0.06401166916514991
5.130490414043706,0.14066865204152437,0.0621037586803279
5.1424915612110595,0.1428434309205922,0.06299027132077457
5.154492708378413,0.13790075164998347,0.0607398434966262
5.166493855545767,0.1393835554311661,0.06132161438641072
5.17849500271312,0.13453972974596956,0.05912195277822955
5.190496149880474,0.1428434309205922,0.06269831020643866
5.202497297047827,0.14452394187259918,0.0633627279698507
5.214498444215181,0.14363425960388962,0.06290016272067257
5.226499591382535,0.13562711918550346,0.05932545486297199
5.238500738549889,0.1393835554311661,0.06089870165483762
5.2505018857172425,0.14066865204152437,0.061389898658160975
5.262503032884596,0.1405697984561122,0.061276766859614244
5.27450418005195,0.13720877655209826,0.05974355637881455
5.286505327219303,0.13206839011066518,0.0574400152864013
5.298506474386658,0.13760419089374695,0.059779864507359684
5.310507621554011,0.13493514408761825,0.058554066134865905
5.322508768721365,0.13997667694363916,0.060673281782704355
5.334509915888718,0.13651680145421305,0.059106989637203185
5.346511063056072,0.14086635921234872,0.06092170582530601
5.3585122102234255,0.13839501957704436,0.05978584187038651
5.370513357390779,0.14076750562693655,0.06074275905303824
5.382514504558133,0.1405697984561122,0.06058978588237579
5.394515651725487,0.1351328512584426,0.05818147291287208
5.406516798892841,0.13137641501277997,0.056501324460062834
5.418517946060194,0.13335348672102346,0.057288060240323666
5.430519093227548,0.13098100067113128,0.05620664095119672
5.442520240394901,0.13177182935442866,0.05648362340286835
5.454521387562256,0.12920163613371213,0.05532095756863885
5.466522534729609,0.129695904060773,0.055471599586297535
5.478523681896963,0.12910278254829996,0.055157405685062944
5.4905248290643165,0.13177182935442866,0.05623615836433484
5.50252597623167,0.1254451998880495,0.05347773405184571
5.514527123399024,0.13226609728148953,0.05632411812252679
5.526528270566377,0.13206839011066518,0.05617882944753667
5.538529417733731,0.13216724369607735,0.05615993540887954
5.550530564901085,0.1363190942833887,0.05786146730357669
5.562531712068439,0.1351328512584426,0.057296051017786793
5.574532859235792,0.13137641501277997,0.055643336941621525
5.586534006403146,0.1303878791586582,0.05516530173164568
5.5985351535704995,0.13226609728148953,0.05589993906025897
5.610536300737853,0.13602253352715216,0.05742601384809261
5.6225374479052075,0.12603832140052254,0.05315405876470048
5.634538595072561,0.1289050753774756,0.054305127556624276
5.646539742239915,0.12238073874027208,0.051501736893658764
5.658540889407268,0.13414431540432084,0.0563923306715983
5.670542036574622,0.12702685725464427,0.0533437160375027
5.682543183741975,0.12821310027959038,0.05378498222831076
5.694544330909329,0.13147526859819214,0.055095303227774554
5.706545478076683,0.12831195386500255,0.0537131320188223
5.718546625244037,0.12514863913181296,0.05233392386267055
5.7305477724113905,0.1351328512584426,0.05644986032184529
5.742548919578744,0.12870736820665124,0.0537094936709259
5.754550066746098,0.12791653952335386,0.05332379076275536
5.766551213913451,0.12564290705887385,0.05232146546683519
5.778552361080806,0.1303878791586582,0.054241000895924665
5.790553508248159,0.12257844591109643,0.050939428869925876
5.802554655415513,0.12524749271722513,0.05199474118107104
5.814555802582866,0.12366583535063035,0.05128513039236761
5.82655694975022,0.12238073874027208,0.050699896482941105
5.838558096917573,0.12247959232568426,0.050688673854997146
5.850559244084927,0.12722456442546864,0.05259836953536912
5.862560391252281,0.12139220288615034,0.05013570517626478
5.874561538419635,0.12317156742356948,0.05081860500657447
5.886562685586989,0.12099678854450163,0.049870412101008794
5.898563832754342,0.1218864708132112,0.050185974379567774
5.910564979921696,0.11981054551955554,0.04928111751342617
5.922566127089049,0.1164495236155416,0.047850089782733904
5.934567274256403,0.12238073874027208,0.050236403698966724
5.946568421423757,0.1210956421299138,0.04965869522415036
5.958569568591111,0.11852544890919728,0.04855574273686175
5.970570715758464,0.12050252061744077,0.04931604135815369
5.982571862925818,0.11536213417600769,0.04716494363518955
5.994573010093172,0.12356698176521817,0.050468838716803736
6.006574157260525,0.12030481344661642,0.049087349456986305
6.018575304427879,0.1204036670320286,0.049078678989614835
6.030576451595233,0.11397818398023725,0.046413286246423976
6.042577598762587,0.1164495236155416,0.04737253202525179
6.05457874592994,0.114966719834359,0.04672294128297334
6.066579893097294,0.11743805946966335,0.04768007234944127
6.078581040264647,0.1129896481261155,0.045828701328604386
6.090582187432001,0.12010710627579206,0.04866752937546839
6.102583334599355,0.11931627759249466,0.04829952241941444
6.114584481766709,0.12089793495908946,0.04889173035649303
6.1265856289340626,0.12089793495908946,0.048843820761099555
6.138586776101416,0.11437359832188594,0.04616274068168991
6.15058792326877,0.11318735529693985,0.045639365377829796
6.162589070436123,0.11190225868658157,0.04507723282059154
6.174590217603477,0.11091372283245983,0.044635583083038104
6.18659136477083,0.11150684434493288,0.04483072991104576
6.198592511938185,0.11200111227199375,0.04498583561937205
6.210593659105538,0.1129896481261155,0.04533901684020311
6.222594806272892,0.1121988194428181,0.044978247118987916
6.2345959534402455,0.10587218997643894,0.042401160181624604
6.246597100607599,0.11081486924704766,0.044338019567804816
6.258598247774953,0.1063664579034998,0.04251734723814954
6.270599394942307,0.10725614017220937,0.04283192918748469
6.282600542109661,0.1129896481261155,0.045078445620052685
6.294601689277014,0.10735499375762154,0.04278958988577155
6.306602836444368,0.10893665112421634,0.04337867470117426
6.318603983611721,0.10527906846396588,0.04188239082212189
