time,num_collisions,num_null_collisions,num_electrons,num_cations,num_anions,mean_energy,mean_position_x,mean_position_y,mean_position_z,var_position_x,var_position_y,var_position_z,mean_velocity_x,mean_velocity_y,mean_velocity_z,mean_velocity_moment_x,mean_velocity_moment_y,mean_velocity_moment_z
2.0797155339961367e-13,1224.0,8777.0,10001.0,1.0,0.0,4.220947558589527,-8.176131218951368e-10,-1.8231495333183782e-10,5.6021734763909334e-08,1.7174842578364749e-15,1.7485112828054553e-15,1.0059011527741041e-15,-13219.302011542912,427.07639134617153,177419.94662334307,0.00785592454001641,0.008047322969408906,0.013197218491419879
2.0851821514279812e-13,2876.0,7125.0,10001.0,1.0,0.0,4.194024618528782,-8.273450542214285e-10,-1.8194980517975243e-10,5.607906741218464e-08,1.7235532725135678e-15,1.7552099201164556e-15,1.0063451194046954e-15,-17802.475566702076,667.9599526365382,108940.05513968017,0.005698615701889527,0.006258833801366383,0.00665023709175762
2.101931193269469e-13,1342.0,8659.0,10001.0,1.0,0.0,4.199287584334865,-8.596375656882047e-10,-1.7544166514083816e-10,5.625906036524554e-08,1.7419662519156977e-15,1.7757759138344468e-15,1.0085262515285343e-15,-19280.214219052516,3885.679014063509,119911.05895142686,0.005917093463409785,0.006543798218828914,0.007813069405858552
2.1193357944396688e-13,1281.0,8720.0,10001.0,1.0,0.0,4.202543445162409,-8.83306277789447e-10,-1.7290697817772363e-10,5.644636049189703e-08,1.7605029262073603e-15,1.7980017131689932e-15,1.0108614106925962e-15,-13599.112022037089,1456.3315403367476,120548.88056697117,0.0057574155294441215,0.006807351423302464,0.007906297375323664
2.1256556235192365e-13,2585.0,7417.0,10002.0,2.0,0.0,4.176963455686187,-8.92899193663338e-10,-1.8162165439645754e-10,5.6511248505025384e-08,1.766427890039098e-15,1.8042790369193893e-15,1.0119018795355076e-15,-14412.52672055743,-7172.721463422317,91717.23251285747,0.004990781101013129,0.005124168435530063,0.005467908556678821
2.13768939381957e-13,1736.0,8266.0,10002.0,2.0,0.0,4.171699223853281,-9.014495349008024e-10,-1.9954764408649562e-10,5.6610022764653516e-08,1.777456462617452e-15,1.814937978451873e-15,1.0125947837613516e-15,-7105.288720051082,-14896.403406953288,91023.34383652499,0.004875342507071431,0.004724196302927247,0.005739478435256158
2.13831168395841e-13,3370.0,6632.0,10002.0,2.0,0.0,4.141546371723446,-9.016816982029823e-10,-1.991545480882835e-10,5.661364833737331e-08,1.7779262602734775e-15,1.8153547509553434e-15,1.012572904598368e-15,-3730.7887059313684,6316.9247538596655,58724.20556965156,0.0037931027378183733,0.003362428212768085,0.0031640380571360273
2.1616418836533864e-13,994.0,9009.0,10003.0,3.0,0.0,4.144543679371131,-9.09192452167952e-10,-1.8905653186655698e-10,5.678614612633016e-08,1.7975506809960427e-15,1.8330752371029307e-15,1.0145445236513952e-15,-1038.299251436131,5768.214132925599,86512.83718652796,0.0047496871997710025,0.004370122046489213,0.005665207118568649
2.1666841421115042e-13,2734.0,7271.0,10005.0,5.0,0.0,4.1178751860878355,-9.080198191344643e-10,-1.9672152997226304e-10,5.684395625021007e-08,1.801182245623638e-15,1.8364014533959107e-15,1.0182241268681213e-15,2167.101095815784,-1536.7501371727333,67331.83426337362,0.0038485600667730727,0.003534598353854306,0.004324060978182702
2.1830030277936044e-13,1334.0,8671.0,10005.0,5.0,0.0,4.11703466517529,-9.108390323742333e-10,-1.9600892616342397e-10,5.6957527170785544e-08,1.8142422661232544e-15,1.8478997525114077e-15,1.0202414414253905e-15,-1727.57705071819,436.6743065187677,81721.55423311889,0.004395483026914095,0.003913078365956862,0.005666403731637275
2.198501399831511e-13,1382.0,8623.0,10005.0,5.0,0.0,4.112952475561089,-9.1297420769872e-10,-1.9953687229819876e-10,5.7074860392875283e-08,1.8275399750297654e-15,1.8599513045202885e-15,1.0228356851509993e-15,-1377.6771645850722,-2276.333363366192,87223.84749608744,0.004663923634656072,0.004257157826659318,0.006189142399735001
2.1994135755298003e-13,3364.0,6642.0,10006.0,6.0,0.0,4.083431801819947,-9.129940042982079e-10,-2.01164132372747e-10,5.709456752357008e-08,1.827911336392862e-15,1.860223481188178e-15,1.0252063574638584e-15,-2944.951518921382,-7002.133780428971,41384.292474253525,0.003057731316845376,0.0024802876015959014,0.0019109526583506726
2.222859900076921e-13,963.0,9043.0,10006.0,6.0,0.0,4.08746087694562,-9.146603186534974e-10,-2.0395187387352648e-10,5.7220033890643053e-08,1.8424345521857228e-15,1.8748653449940327e-15,1.0254627101745964e-15,-710.6932056411034,-1188.9887027609986,70935.43911171268,0.0036534037678528667,0.0036783255517801668,0.0046819817823842945
2.2377975867252261e-13,1436.0,8570.0,10006.0,6.0,0.0,4.081287648322382,-9.139108449314993e-10,-2.0300165444112398e-10,5.731260954690043e-08,1.852218094760772e-15,1.8857469012347145e-15,1.0266594577053079e-15,501.7334609058199,636.1222154238066,73074.95075693956,0.0036277952864776784,0.0039964748824456294,0.004949215410984095
2.282517001838985e-13,739.0,9267.0,10006.0,6.0,0.0,4.109273759430938,-8.883825164423722e-10,-2.0944646862981655e-10,5.773841731158671e-08,1.893936347051191e-15,1.9296445144719893e-15,1.039235461661692e-15,5708.555987189714,-1441.166923202852,128449.23322050819,0.005718514704909547,0.005964246505617245,0.009902701139000644
2.3057185839050897e-13,968.0,9038.0,10006.0,6.0,0.0,4.124890271632396,-8.818358997240246e-10,-2.2891428213965558e-10,5.80444086347676e-08,1.921457384650161e-15,1.9580282084807205e-15,1.0517634914008583e-15,2821.625137326959,-8390.726741983504,149125.2174629362,0.006484882801226472,0.006663784835241923,0.011911455870134908
2.3104418219400986e-13,3000.0,7009.0,10009.0,9.0,0.0,4.095421186244746,-8.69766085468499e-10,-2.249509368676405e-10,5.811058174733948e-08,1.925784324088902e-15,1.9624455157338436e-15,1.055460064357401e-15,1817.893772929624,4000.2299238443984,80599.63202732342,0.0047568595672548486,0.00467217607945903,0.005840061374858836
2.3456085741668974e-13,729.0,9280.0,10009.0,9.0,0.0,4.121746249211943,-8.666389200903288e-10,-2.0329002900268789e-10,5.846911548691001e-08,1.963294332005705e-15,1.9977268504204786e-15,1.0684967305337022e-15,889.239176254425,6159.484880848878,128085.3478535986,0.006170978118299604,0.005841168499742912,0.010198339138497294
2.366153466708183e-13,1119.0,8890.0,10009.0,9.0,0.0,4.13248168845166,-8.638229785261198e-10,-2.0019826048097383e-10,5.870934334729886e-08,1.9869809734704725e-15,2.020535747900023e-15,1.0780405971062385e-15,1370.6285192537316,1504.8842506724948,132195.44175361271,0.006253375057699886,0.006037621882869657,0.010582213534558646
2.392825276271183e-13,854.0,9155.0,10009.0,9.0,0.0,4.154651295683511,-8.472944644581455e-10,-1.982969079530208e-10,5.90622045846569e-08,2.0216051239679532e-15,2.052455159952699e-15,1.092433295285166e-15,6196.997631125528,712.8697149182759,152117.62000385553,0.00712400763646667,0.006613290819912204,0.01233240816914035
2.4078424964679826e-13,1468.0,8541.0,10009.0,9.0,0.0,4.154634956972683,-8.405279230391764e-10,-1.9836163331936842e-10,5.925042473509078e-08,2.041514961945629e-15,2.070913622329342e-15,1.0996982217492214e-15,4505.854832182117,-43.100763989208815,136495.70550700848,0.006983758271489717,0.006504921174702895,0.01087194543981754
2.429471482140912e-13,1018.0,8991.0,10009.0,9.0,0.0,4.166671321741716,-8.381263699762616e-10,-1.9591676023215418e-10,5.9528517041366255e-08,2.070664545953367e-15,2.0975316767910516e-15,1.111102533880878e-15,1110.340123772112,1130.3688134918434,144646.6832823344,0.007256085688053076,0.006671253398940202,0.01177277071474161
2.4395645147509403e-13,2056.0,7953.0,10009.0,9.0,0.0,4.155942330579089,-8.427216359206276e-10,-1.9612529345141897e-10,5.962979872956669e-08,2.0827205822575424e-15,2.1084777544916568e-15,1.1146365476489542e-15,-4552.909043215073,-206.61106262304904,107848.38802085457,0.00622089915233537,0.005665303949505741,0.008426292823171002
2.4659925006464353e-13,859.0,9150.0,10009.0,9.0,0.0,4.173575786081596,-8.538785988646078e-10,-1.9376005253872292e-10,5.993064473971767e-08,2.1165787883796647e-15,2.1396488759868695e-15,1.1261957118959424e-15,-4221.647078251982,894.9758494835446,133475.12967641826,0.0070485307997655375,0.006538500212671747,0.010822084927913013
2.4904262465786673e-13,938.0,9071.0,10009.0,9.0,0.0,4.191260490618214,-8.589786227290103e-10,-1.9266071443404756e-10,6.024427535172753e-08,2.151446517341988e-15,2.1721542972257435e-15,1.1393369797557115e-15,-2087.2869344502624,449.9261421987872,146516.64720292613,0.0077273921848034135,0.007241964914682236,0.0121101517700632
2.5090742004321415e-13,1267.0,8742.0,10009.0,9.0,0.0,4.199927671815162,-8.736594676753131e-10,-1.928232007715945e-10,6.048712179951115e-08,2.177803571095172e-15,2.1962963146693127e-15,1.1487587842298438e-15,-7872.63045675536,-87.13360126468412,144084.39863530523,0.00752410402336285,0.006919528500432184,0.011702947634878953
2.528497281802035e-13,1171.0,8838.0,10009.0,9.0,0.0,4.2109144823624955,-8.891642529005651e-10,-1.8548350588470548e-10,6.075467218309936e-08,2.2055593937688283e-15,2.2215053803269873e-15,1.1593949137391553e-15,-7982.659872539298,3778.8519479024035,152182.22672999202,0.007618357697118618,0.006955961462322069,0.012466347636059985
2.589536507875262e-13,795.0,9214.0,10009.0,9.0,0.0,4.29231958394721,-9.300752116885154e-10,-1.5661700949259743e-10,6.185825389926502e-08,2.3099741188307405e-15,2.3202322900989916e-15,1.2119863587541639e-15,-6702.404571589911,4729.171427809049,226157.8203340036,0.010014997334097702,0.009557736431698905,0.019822545184077046
2.618525383960695e-13,773.0,9237.0,10010.0,10.0,0.0,4.335040984213029,-9.572006809521797e-10,-1.3737995715500154e-10,6.249000683846467e-08,2.3668906278919917e-15,2.3740933801264257e-15,1.2449641798296116e-15,-9466.788446977545,5485.673940879037,236114.75598186246,0.010552061294940233,0.01001543305445439,0.021037680032009235
2.6548271641664643e-13,798.0,9213.0,10011.0,11.0,0.0,4.398902307635333,-1.008011722948771e-09,-1.1097288950845253e-10,6.335691567733343e-08,2.4445475744588492e-15,2.447028740454112e-15,1.2911264214365455e-15,-14456.244141660085,4707.647458728654,262437.6329079632,0.011602937366448478,0.010848470491536807,0.02372847527248469
2.684547014967249e-13,853.0,9159.0,10012.0,12.0,0.0,4.444980308325303,-1.03765510036202e-09,-1.0289083471456805e-10,6.409143281233977e-08,2.5101429085667917e-15,2.509421502571315e-15,1.330168251318872e-15,-9806.464715924267,2786.5212595605185,265313.937459977,0.011803492472057194,0.01127608915458221,0.024129125603545284
2.716477770094889e-13,834.0,9178.0,10012.0,12.0,0.0,4.5045995737329205,-1.0649850540263806e-09,-8.487596473206424e-11,6.48853750641231e-08,2.5820155501290234e-15,2.580535840958412e-15,1.3727204143722447e-15,-8559.131644432537,5641.855292958578,272373.1591153767,0.01203829816994234,0.011930094933619448,0.02517783078825945
2.723018582835365e-13,2919.0,7095.0,10014.0,14.0,0.0,4.478024862139863,-1.0769570356017556e-09,-7.594403129032647e-11,6.500106696323682e-08,2.592537505430601e-15,2.5909252870080203e-15,1.3781768509845424e-15,-11341.625740476638,3132.664529673251,148256.72635029993,0.008533278847936417,0.00831312185495296,0.012356846543508345
2.74022404120609e-13,1395.0,8620.0,10015.0,15.0,0.0,4.482229778149027,-1.0836710162469633e-09,-6.042810968567306e-11,6.524956533294328e-08,2.619037413930874e-15,2.6174017030051234e-15,1.3881306740589197e-15,-6685.518943514468,6437.2024451904,150290.34016981188,0.008147658514451366,0.008156359792831473,0.012787067216934298
2.7595511208371906e-13,1271.0,8744.0,10015.0,15.0,0.0,4.490120772093012,-1.0926927259150616e-09,-4.143131681075752e-11,6.550759333431496e-08,2.6482820389062705e-15,2.648313070523597e-15,1.3973655652002386e-15,-4667.911469449613,9829.106744273358,147868.1499211618,0.008051355657855766,0.008498586550103923,0.012598039240441538
2.799199027147405e-13,875.0,9140.0,10015.0,15.0,0.0,4.535804862673413,-1.1077460760637367e-09,5.245294857010883e-12,6.613596374414162e-08,2.7140725649899163e-15,2.7187579210795924e-15,1.4239787363061428e-15,-3796.7578996213433,11772.780964159829,187950.54311380952,0.009289549027437227,0.009929111819617616,0.016845382454122478
2.8119837666041496e-13,1835.0,8182.0,10017.0,17.0,0.0,4.530573187036783,-1.0944829601926775e-09,2.7873475867413982e-11,6.635177975172786e-08,2.7330983660454017e-15,2.7405248507440944e-15,1.4345196205475832e-15,5236.682709694891,17941.541259911824,161037.70521874016,0.007878741719741492,0.009013605010955949,0.014234381765838544
2.827103296455377e-13,1614.0,8404.0,10018.0,18.0,0.0,4.522787678345336,-1.0874544577011383e-09,4.089906247406483e-11,6.655312838502574e-08,2.7537488972859773e-15,2.7654712095455875e-15,1.4421135069961232e-15,4450.343547118837,15175.234766425117,135936.81294912114,0.007305250111411405,0.008411971588392063,0.011462826140774185
2.8419948452076463e-13,1586.0,8433.0,10019.0,19.0,0.0,4.517850888272794,-1.0851830097900224e-09,6.66671821076278e-11,6.673493023723474e-08,2.7737194786106307e-15,2.7891380254153824e-15,1.4488639298464491e-15,338.9209607526822,8968.527649044798,126655.86109966393,0.007173792590730988,0.007911223145661105,0.010847097855851582
2.8573882788676863e-13,1583.0,8437.0,10020.0,20.0,0.0,4.514305687935155,-1.0660281074995601e-09,7.745955332428213e-11,6.691567993372647e-08,2.793903819151119e-15,2.8108227159049726e-15,1.4562887645554687e-15,7549.41490059005,6944.167564736826,120295.29994630975,0.006849823724029707,0.007540229551985399,0.010351424623020552
2.87521817776699e-13,1328.0,8693.0,10021.0,21.0,0.0,4.514720046600925,-1.0618236422733134e-09,9.101950131544869e-11,6.71235847259978e-08,2.8160153333637404e-15,2.836707333880596e-15,1.4652923447936316e-15,2425.789212595317,10519.73460621263,122763.3586003935,0.006741218051735051,0.007726168971906328,0.010830406912245492
2.8965249028550356e-13,1277.0,8744.0,10021.0,21.0,0.0,4.52181613763547,-1.0508769220286155e-09,1.0521118128854724e-10,6.737182971714418e-08,2.843475335775031e-15,2.8673274310058253e-15,1.4754727365873151e-15,5137.683149082261,6660.657569126318,132343.46445391543,0.006990198933562272,0.0077390454269187425,0.011876612899490567
2.912578324679659e-13,1507.0,8514.0,10021.0,21.0,0.0,4.5158567191212775,-1.0459461556993345e-09,1.1447710239642147e-10,6.753578158062803e-08,2.863882766377404e-15,2.8901268537654446e-15,1.4823859047769081e-15,3071.4737226413204,5771.929006226721,114058.42792180067,0.006767217642830596,0.0075196967179523636,0.010288523864064501
2.932575553934683e-13,1271.0,8750.0,10021.0,21.0,0.0,4.522253762157879,-1.063510113035268e-09,1.1641410517997657e-10,6.775682413012861e-08,2.890312431521044e-15,2.9185560359351526e-15,1.4921346604811095e-15,-8783.195467702482,968.6355838864125,125396.79091591743,0.007131537441560787,0.007633823916704199,0.011469464885566659
2.9552999040341374e-13,1146.0,8875.0,10021.0,21.0,0.0,4.535576453920506,-1.0807270945723636e-09,1.235212724430262e-10,6.8024280472538e-08,2.922264696044774e-15,2.951618346510462e-15,1.5032130663043198e-15,-7576.446174145698,3127.5557857297795,134582.68775687934,0.007619093053703067,0.00787644963194671,0.012202656042717003
2.973440563200828e-13,1395.0,8626.0,10021.0,21.0,0.0,4.538009049569671,-1.0929595186174624e-09,1.1811254848570796e-10,6.823555961869956e-08,2.9471306625116827e-15,2.977192444766938e-15,1.5118678363005954e-15,-6743.097884535132,-2981.547642573795,129947.74369201205,0.007324898080953018,0.007529843969220542,0.011739822395010169
3.013229406613624e-13,898.0,9123.0,10021.0,21.0,0.0,4.5755001403070965,-1.1224464665803584e-09,1.127810079503769e-10,6.881008432553323e-08,3.0098258257833817e-15,3.0413426676990743e-15,1.5396108307637911e-15,-7410.858279286715,-1339.9586612805308,173961.0274306749,0.008904852987483553,0.009108264235689792,0.016533100686857167
3.0435219392436195e-13,904.0,9117.0,10021.0,21.0,0.0,4.608813927293175,-1.1505645585215243e-09,1.0423817023766065e-10,6.932854827520028e-08,3.0630570523526888e-15,3.097603064781161e-15,1.5666658623481236e-15,-9282.185905223272,-2820.113397932626,193663.171938809,0.009581335814662799,0.010077202591112321,0.018714825650130676
3.046578672016325e-13,3328.0,6693.0,10021.0,21.0,0.0,4.565733455465498,-1.153201067500828e-09,1.0392435949965212e-10,6.935893027605486e-08,3.0670421462343483e-15,3.1016299660292882e-15,1.5673784109251537e-15,-8625.251781396828,-1026.6214332197394,101665.20739825584,0.0066107351652775525,0.006666069324025977,0.008299327044181909
3.0610120110215497e-13,1673.0,8349.0,10022.0,22.0,0.0,4.558213930048139,-1.1482528832217585e-09,1.1074559532986085e-10,6.951272683721478e-08,3.084480079985658e-15,3.118754223193052e-15,1.5717459376523218e-15,2634.694040344517,-2008.880531253477,109017.1740263602,0.006525373463951833,0.006085159983040686,0.009039713218970494
3.1203488179450954e-13,943.0,9079.0,10022.0,22.0,0.0,4.617481086710361,-1.1635793945590024e-09,8.676121937957474e-11,7.035076762193403e-08,3.1699707812483617e-15,3.207097120085209e-15,1.6030140623227746e-15,-2582.9686718720136,-4042.073915637121,185328.5181675558,0.008788690530510311,0.008988394302450582,0.017263376254401896
3.1399561888090736e-13,1348.0,8675.0,10023.0,23.0,0.0,4.625152584360088,-1.1673922575387549e-09,7.060486365644605e-11,7.0669029846588e-08,3.2007084982698724e-15,3.2374888650013035e-15,1.6164453996992678e-15,2439.3651354904773,-7082.252816694476,172261.11048145714,0.008244388622594618,0.008330240288815153,0.015965562463168135
3.159723205689673e-13,1359.0,8665.0,10024.0,24.0,0.0,4.63147585104637,-1.1601328682958263e-09,7.757617377362364e-11,7.09842305528004e-08,3.2290108865401644e-15,3.269548133051895e-15,1.6306673170837836e-15,3452.7033260214666,-646.7846393592088,166636.65578223052,0.007752198258148791,0.008542349151426518,0.015449839838599492
3.183465506276205e-13,1156.0,8870.0,10026.0,26.0,0.0,4.643481106706211,-1.1457196846160238e-09,5.88871515744471e-11,7.13701700862201e-08,3.2646752393815683e-15,3.3081773441081262e-15,1.6490172450622508e-15,5982.4340964975145,-8318.596468787218,170343.70204922176,0.008258248954779031,0.00890214099068235,0.016142124548752197
3.2043885958863564e-13,1269.0,8757.0,10026.0,26.0,0.0,4.653713136742934,-1.134973282803255e-09,4.9616628527624124e-11,7.166706353463643e-08,3.297973190514851e-15,3.342467873651648e-15,1.662476251025627e-15,5136.144810828742,-4430.762004826043,157445.73965640416,0.008500951872310761,0.008748516816940475,0.015082692341924034
3.2548643145837315e-13,923.0,9103.0,10026.0,26.0,0.0,4.719011399435601,-1.1280376655959305e-09,1.7200704994002672e-11,7.254347741412793e-08,3.388661345646347e-15,3.4381930708420717e-15,1.7084981496023814e-15,1374.0502139071584,-6422.082611239222,211139.9547138564,0.010312875900468796,0.010809993762331932,0.021293568716472755
3.281163970440871e-13,988.0,9038.0,10026.0,26.0,0.0,4.751288772882015,-1.1137587079010988e-09,-7.431660674838726e-12,7.307184422905984e-08,3.4406435934294868e-15,3.4926380429650716e-15,1.7375962564999805e-15,5429.332525260292,-9366.041062531423,220446.17690661186,0.010575667375584408,0.01104832061256761,0.02237776734001713
3.3068652246933956e-13,987.0,9040.0,10027.0,27.0,0.0,4.781332379414444,-1.1017888494926238e-09,-3.524083041327849e-11,7.359801922947086e-08,3.493363055827125e-15,3.5476227448134057e-15,1.766842439888391e-15,8547.730360345498,-8110.262184708835,220356.539338484,0.01080826313295995,0.01136006054405991,0.02250535373208521
3.323478107363022e-13,1574.0,8456.0,10030.0,30.0,0.0,4.77996316625171,-1.0835617137274987e-09,-6.123341409254423e-11,7.39345698947944e-08,3.5217164030933222e-15,3.579574046983998e-15,1.7872657796010193e-15,9248.253283742422,-9278.057060230985,190708.9205263794,0.009040578323880196,0.010254393506363138,0.019198762855264284
3.3438770051084546e-13,1354.0,8677.0,10031.0,31.0,0.0,4.7895916676533,-1.0674003888982088e-09,-6.456579543413648e-11,7.426966910691232e-08,3.554187875423356e-15,3.618080027628659e-15,1.804407957973278e-15,5653.292644356726,-1530.9629018903481,174208.36319878534,0.008543244145226576,0.010075093831968755,0.0174859348362941
3.3685893124064704e-13,1097.0,8937.0,10034.0,34.0,0.0,4.800586158579418,-1.0513872325732213e-09,-6.325656032947593e-11,7.469388629550882e-08,3.596207081125812e-15,3.667740103735883e-15,1.8271165672041226e-15,9074.247109608974,2506.425177197901,176065.4661232486,0.009256625042482312,0.01044895116761752,0.01773318706753925
3.408311037159208e-13,939.0,9096.0,10035.0,35.0,0.0,4.847096344494663,-1.033981654659266e-09,-1.478174494127671e-11,7.543825385347418e-08,3.67473714817238e-15,3.7552710548583464e-15,1.8675044022863193e-15,6234.4950319497675,8324.768366311797,213707.11659751044,0.010936353745554647,0.011835569225302383,0.022166467430587544
3.4247340429755114e-13,1591.0,8446.0,10037.0,37.0,0.0,4.846313555704883,-1.0220365710199742e-09,-1.0977650699822225e-11,7.575439025990153e-08,3.705592052256665e-15,3.7875684450188605e-15,1.8862058280408023e-15,7432.711476873672,343.7933118804755,187998.5832593169,0.009733433220406346,0.010404330976817491,0.01923740179289687
3.4396405495777056e-13,1733.0,8304.0,10037.0,37.0,0.0,4.838454340642541,-1.017658542507727e-09,-1.9404653242349402e-11,7.597009015100293e-08,3.729328833493844e-15,3.814023507674716e-15,1.895838999068191e-15,2936.991629952345,-5653.2377218998,155779.0586177295,0.008367572005986527,0.009283418168149366,0.01549784745936248
3.457222409617428e-13,1545.0,8493.0,10038.0,38.0,0.0,4.839543929635676,-1.0054901494173194e-09,-3.879189594270701e-11,7.622784777903459e-08,3.7552258624260644e-15,3.842376228958009e-15,1.9075468374555853e-15,5479.265314258689,-10783.532964067428,151771.46515252342,0.007927543641905047,0.008659387859912205,0.014908786909672402
3.474225668695856e-13,1553.0,8487.0,10040.0,40.0,0.0,4.833829944882845,-1.0040409394269882e-09,-6.188126498019719e-11,7.648995530037443e-08,3.779836586704317e-15,3.8684196849546025e-15,1.923345075057941e-15,-193.64909640468835,-13533.332733131438,145308.7858891276,0.007909594803133692,0.008286818130229509,0.014359563301849707
3.5327061695907357e-13,974.0,9067.0,10041.0,41.0,0.0,4.909798236702487,-1.0247591561174798e-09,-1.58109487902615e-10,7.75126230109033e-08,3.883820424126785e-15,3.98069240109113e-15,1.9738130176319404e-15,-5126.186986888031,-13216.575066790847,215905.404347389,0.010456998111592548,0.010970098952818435,0.022560721896396605
3.5346904821227757e-13,3747.0,6297.0,10044.0,44.0,0.0,4.863253857520365,-1.0091632080005271e-09,-1.6367783104425674e-10,7.756928265865745e-08,3.8862550594829895e-15,3.982874930186009e-15,1.9784508101818323e-15,-5515.192802059139,-2833.7606103197486,96171.56191002345,0.006179850025089474,0.006296752917652317,0.008538675319865399
3.5369417081854553e-13,3810.0,6236.0,10046.0,46.0,0.0,4.8097246789477826,-1.0035813508779591e-09,-1.7511086248291895e-10,7.76037279745058e-08,3.889390059142883e-15,3.98449761098686e-15,1.980301500654633e-15,-9175.38018999889,-6832.703108452461,59513.36198567428,0.004221751743264285,0.004256575294145207,0.004525412542306532
3.5401801531155803e-13,3453.0,6594.0,10047.0,47.0,0.0,4.765020111867332,-1.0088557004953478e-09,-1.7790407183730094e-10,7.763277987867551e-08,3.891950548120272e-15,3.9861824483313564e-15,1.9820092322570425e-15,-5659.757038254082,-955.6145601114042,51498.390534670136,0.004465229210933103,0.0032072111495442105,0.004344880112269213
3.5680624210785037e-13,928.0,9121.0,10049.0,49.0,0.0,4.764826776783329,-1.0197242335651649e-09,-1.900817298355435e-10,7.783666190612934e-08,3.918476106697777e-15,4.008017245327666e-15,1.990292528742195e-15,-3668.9672313754145,-2313.262403453532,84844.29698739597,0.005697493965993447,0.004756717481177656,0.00836160510959721
3.5721133846209755e-13,3111.0,6941.0,10052.0,52.0,0.0,4.721265076397377,-1.0062898750928949e-09,-2.0599522854504215e-10,7.789959934743749e-08,3.92211000838266e-15,4.0119793085365876e-15,1.9963687518369746e-15,2956.9501516811024,-839.9812135152425,56778.12047281794,0.004917679115480275,0.003714691781494979,0.0052730841524200045
3.59540876848603e-13,1138.0,8914.0,10052.0,52.0,0.0,4.722131119243525,-9.901512335946602e-10,-2.1018116672835223e-10,7.805307957906472e-08,3.9475088839941474e-15,4.031705230922721e-15,2.0025429032436184e-15,6927.8281017917425,-1796.8959891618272,83195.5014692239,0.0060869848382137616,0.004870287228239826,0.00846709897164947
3.632610751462481e-13,905.0,9148.0,10053.0,53.0,0.0,4.744713170303066,-9.67576183363954e-10,-2.174356126093917e-10,7.844650628497808e-08,4.0001583120784286e-15,4.073012901379305e-15,2.0248735878557982e-15,6400.132997770364,-736.2647715628286,128101.44212951853,0.008149192796098763,0.006587986286483527,0.013588092185711314
3.682873231191746e-13,899.0,9154.0,10053.0,53.0,0.0,4.794283516723167,-9.193533120468608e-10,-2.530061747158086e-10,7.91635005257448e-08,4.088850195625205e-15,4.146384152819128e-15,2.0654187009878225e-15,9594.208558121616,-7076.96124385721,180000.69991037002,0.01020421903806134,0.00867473531434898,0.01967501120123749
3.7001085362878474e-13,1494.0,8561.0,10055.0,55.0,0.0,4.797046808072489,-9.100614230880803e-10,-2.583235328779803e-10,7.944306533964658e-08,4.119437033473447e-15,4.173653545525362e-15,2.0808065140995234e-15,7648.849737356961,-4233.932683902018,160778.01578362993,0.009501699161205872,0.008607651795229371,0.016953093583230532
3.7267732201388516e-13,1010.0,9046.0,10056.0,56.0,0.0,4.81876261983847,-9.143679622007741e-10,-2.7157951349125846e-10,7.986743255712668e-08,4.170902687866041e-15,4.2180066909439934e-15,2.1046390951634622e-15,3517.436245620352,-5116.491584453819,174394.1380625081,0.010123322016377738,0.009126318071225522,0.018892578094680167
3.742935307994257e-13,1613.0,8444.0,10057.0,57.0,0.0,4.815813050911692,-9.295247536576914e-10,-2.817250531869669e-10,8.0106708839031e-08,4.20158208388408e-15,4.244474455917069e-15,2.117772751832058e-15,-1725.569308013894,-9741.150193766514,154235.9151443631,0.009595375475572375,0.008669603493619935,0.01666080159293103
3.7732526039659725e-13,938.0,9120.0,10058.0,58.0,0.0,4.843436962819882,-9.264261175196907e-10,-2.8045900721398794e-10,8.05812338159852e-08,4.25816089402207e-15,4.2977747816802646e-15,2.1446177546708613e-15,691.4092073995803,-786.2326676565547,174966.30334332332,0.010242277951019799,0.00967996371283106,0.019156827404101094
3.800263050229185e-13,963.0,9095.0,10058.0,58.0,0.0,4.874463410301794,-9.315378232377602e-10,-2.757177343667484e-10,8.10547785832897e-08,4.3126852560028224e-15,4.34865638283655e-15,2.171739444833619e-15,-1892.4921373961417,1755.3478387718155,195390.9361850326,0.010851181872285032,0.010172562864656422,0.021611688529804638
3.81595409342068e-13,1648.0,8413.0,10061.0,61.0,0.0,4.8725842404296,-9.39437994819305e-10,-2.809073740648742e-10,8.13332591210876e-08,4.3408186606154815e-15,4.3755613502900486e-15,2.1879437552033016e-15,-3415.5197439468466,-1879.3322123289445,169932.98491733725,0.009522792332425136,0.008886684875843051,0.018634889591632214
3.831919075984512e-13,1621.0,8442.0,10063.0,63.0,0.0,4.8713333183681735,-9.305973723366358e-10,-2.608185848572213e-10,8.157589310303516e-08,4.370995044199272e-15,4.399766926353753e-15,2.2019117764264254e-15,-7385.1989168704185,8406.819643463157,150617.36664192917,0.00931812055865038,0.008226424337982366,0.016548092909256445
3.8522881736669486e-13,1347.0,8717.0,10064.0,64.0,0.0,4.874317127987218,-9.530409429882389e-10,-2.543835402213545e-10,8.185962899274055e-08,4.407183001583673e-15,4.432374184173846e-15,2.2185105905426607e-15,-6871.82145923899,3150.9610680006554,147576.73146905305,0.00939625968297801,0.008681874534677296,0.016303392394409234
