time,num_collisions,num_null_collisions,num_electrons,num_cations,num_anions,mean_energy,mean_position_x,mean_position_y,mean_position_z,var_position_x,var_position_y,var_position_z,mean_velocity_x,mean_velocity_y,mean_velocity_z,mean_velocity_moment_x,mean_velocity_moment_y,mean_velocity_moment_z
3.9323483585714115e-13,1452.0,8548.0,10000.0,0.0,0.0,2.2794188195775265,4.792967367615604e-11,2.3765638173359565e-10,9.636030028173103e-08,2.876076351965427e-15,2.871551560577142e-15,2.552898844509384e-15,-9722.352426699634,-3394.3846275438987,98498.3017678769,0.008672936360016629,0.008657729977626408,0.012791720507128967
3.983634226994727e-13,807.0,9193.0,10000.0,0.0,0.0,2.290088644701345,-4.186308807879684e-12,2.1875440477696522e-10,9.685887170790501e-08,2.9649346110076994e-15,2.9620692173168097e-15,2.5850333037734944e-15,-10161.86019389753,-3685.6111708224817,108103.10630102298,0.009336517222169799,0.00949923451487711,0.014290409221501127
4.0349031261244795e-13,749.0,9251.0,10000.0,0.0,0.0,2.3021373653127855,-5.185199419525961e-11,2.0097977924792303e-10,9.739674423662577e-08,3.059125479657517e-15,3.0576860356221625e-15,2.6228706379570887e-15,-9297.193073474591,-3466.9411340504666,115797.3609521385,0.009860676371654128,0.01000113189984982,0.015658621607537563
4.0768569745619747e-13,1064.0,8936.0,10000.0,0.0,0.0,2.3113316308521172,-1.0836689953253599e-10,2.2038525377614364e-10,9.782380286636359e-08,3.1378417812021812e-15,3.1382600174184644e-15,2.6528951541687164e-15,-13470.73211209111,4625.43372084962,110700.03867799194,0.009937806638037238,0.010158996308263266,0.014976426581847457
4.1242210132085474e-13,902.0,9098.0,10000.0,0.0,0.0,2.323112851750484,-1.6522908754419678e-10,2.2221120572356075e-10,9.834131311894314e-08,3.228161577495109e-15,3.229242742188084e-15,2.690535628099628e-15,-12005.350395890584,385.51441126935447,119318.51221438698,0.010164431415304017,0.010230633191621406,0.016354939074420177
4.1514283202028605e-13,1447.0,8553.0,10000.0,0.0,0.0,2.326464783697878,-1.8381908261000304e-10,1.991601713420139e-10,9.860911978170864e-08,3.2778550447810876e-15,3.278324446616201e-15,2.7091147399879698e-15,-6832.72147062972,-8472.368980276084,104208.4908760392,0.00949482238657022,0.009380328927954415,0.014065353402020926
4.182770364753837e-13,1348.0,8652.0,10000.0,0.0,0.0,2.331280986793064,-2.1314474149490647e-10,1.7498373704232474e-10,9.888649600217044e-08,3.3313698083895243e-15,3.332389212038267e-15,2.7279235521616873e-15,-9356.651521953698,-7713.738732126151,95154.2021801551,0.008953788565500375,0.00904614052564703,0.012843627312498282
4.2774206158100343e-13,386.0,9614.0,10000.0,0.0,0.0,2.3565749239419667,-2.549027179520339e-10,1.1631141191273428e-10,9.994776162546198e-08,3.5170173888658813e-15,3.5230486743417746e-15,2.8124932786884756e-15,-4411.818879628144,-6198.855732010133,132220.92085524715,0.0110646499131109,0.01134190784495465,0.01899538124756538
4.297709236102379e-13,1519.0,8481.0,10000.0,0.0,0.0,2.3598152123168794,-2.5671974178161717e-10,1.1317162280350037e-10,1.001563237110478e-07,3.555663462806423e-15,3.561478246425315e-15,2.8274995330779506e-15,-895.5876759490758,-1547.5616695425533,107105.2093420941,0.009798841517004926,0.009743955392783304,0.014707950968909683
4.3363968913847443e-13,1175.0,8825.0,10000.0,0.0,0.0,2.3667803398687632,-2.6713212020634715e-10,9.052382520505949e-11,1.005273737740228e-07,3.62464624852397e-15,3.6304899675583575e-15,2.853407278281979e-15,-2691.395575341646,-5854.011423836402,104123.24936189086,0.009438824429098665,0.009444823472806277,0.014355951009810746
4.3557179026349946e-13,1514.0,8486.0,10000.0,0.0,0.0,2.368312867899693,-2.6890495795934904e-10,8.921387650507163e-11,1.006860170167545e-07,3.657243643182703e-15,3.662679479472366e-15,2.864728715756468e-15,-917.5698570015486,-677.9917898815639,86211.38084202127,0.00869886874090651,0.008595181294988307,0.0118797853032615
4.3918981264374627e-13,1211.0,8789.0,10000.0,0.0,0.0,2.3728243555741,-2.61055307717713e-10,9.114607118699223e-11,1.0095820195312444e-07,3.717515364382735e-15,3.720708694627677e-15,2.8845352667244927e-15,2169.596928004753,534.0471890029486,82912.02118471585,0.008822777263698112,0.00852109846061385,0.0116097917693447
4.434438900960544e-13,1079.0,8921.0,10000.0,0.0,0.0,2.378864476622307,-2.411089492341501e-10,7.617880025650486e-11,1.012778754450425e-07,3.78936985158934e-15,3.790393484462672e-15,2.9088416618559604e-15,4688.7624184511305,-3518.335314362064,84177.37107534331,0.00902627193996809,0.008784415075111495,0.011970532859374758
4.461860427961768e-13,1334.0,8666.0,10000.0,0.0,0.0,2.382163423106378,-2.497649586776131e-10,6.923522124538265e-11,1.014886585853819e-07,3.8358206433372965e-15,3.835477562053552e-15,2.9246340893534453e-15,-3156.647491978261,-2532.1635118323447,82689.84615388278,0.008849694298400261,0.008603752709919728,0.011648654471683277
4.4848756466585576e-13,1502.0,8498.0,10000.0,0.0,0.0,2.3830308554908552,-2.774607673289769e-10,7.621286061156307e-11,1.0165320194078973e-07,3.8719499944039905e-15,3.87069753967764e-15,2.937412722122435e-15,-12033.69345138009,3031.750190214017,76379.82922014678,0.0081700436578395,0.007970204421141457,0.010861921420183166
4.5277550860065984e-13,1064.0,8936.0,10000.0,0.0,0.0,2.388864760330473,-3.2932052739890434e-10,8.616428384853504e-11,1.0197523333408493e-07,3.94093105967651e-15,3.937814296370806e-15,2.9652308393687737e-15,-12094.318596144867,2320.791360213159,84205.6645753775,0.008647187734475714,0.008418236512058721,0.012425321402421126
4.591659487270836e-13,632.0,9368.0,10000.0,0.0,0.0,2.4016622234132496,-4.2989230878207835e-10,1.0448905543089859e-10,1.0253977839435538e-07,4.057630040210198e-15,4.046900988396431e-15,3.018233356364469e-15,-15737.848942097247,2867.52887435605,101910.18119791998,0.010025879141763842,0.009419479969388325,0.01548984161642982
4.643650674964598e-13,815.0,9185.0,10000.0,0.0,0.0,2.412712018183865,-5.271535370968823e-10,1.1339492919279847e-10,1.030564098467073e-07,4.160890393805811e-15,4.146011685300965e-15,3.069109587906163e-15,-18707.252638214388,1712.9583217750494,110407.70844842885,0.010665786083574498,0.01025568391443292,0.016995289449256806
4.659725654275573e-13,1499.0,8501.0,10000.0,0.0,0.0,2.413274351413375,-5.546021875853036e-10,1.2090500065039395e-10,1.0319265834816133e-07,4.189934629431403e-15,4.1734886460400186e-15,3.080757103264883e-15,-17075.38775473321,4671.90116535208,88171.12717162304,0.009269643793326806,0.008769445630993782,0.01294872215501208
4.713288034493389e-13,755.0,9245.0,10000.0,0.0,0.0,2.4225391646809613,-6.197984297447035e-10,1.5927396836918697e-10,1.0366144255673756e-07,4.286723149409367e-15,4.2671327159636306e-15,3.1221791407256956e-15,-12172.021089106509,7163.417227308119,98893.4269035635,0.009802126929205008,0.009477316741587444,0.01487956308547811
4.760147839379358e-13,986.0,9014.0,10000.0,0.0,0.0,2.4315191927458044,-6.659288266142314e-10,1.916960319557987e-10,1.040994154904045e-07,4.373658080632016e-15,4.353017907248337e-15,3.1639915553803486e-15,-9844.342498178223,6918.949762063539,103413.70473318898,0.009948826460540775,0.009809539867166957,0.015894995466384655
4.811867619255251e-13,842.0,9158.0,10000.0,0.0,0.0,2.4426763879737554,-7.18418337219183e-10,2.154297242526635e-10,1.046209312354302e-07,4.475242998563755e-15,4.4540007912037805e-15,3.216156821676229e-15,-10148.827147158196,4588.90048523328,111815.91477316637,0.010555583557577639,0.010482777912948863,0.01748382165426688
4.854826963147892e-13,1203.0,8797.0,10000.0,0.0,0.0,2.449890070626753,-7.552755116733727e-10,2.3221804343297393e-10,1.050482758096932e-07,4.5617589979836096e-15,4.5370877311168655e-15,3.2583756649029846e-15,-8579.547803685939,3907.9552104580052,108597.55629047434,0.010685483683567252,0.010269624120004676,0.016939574480354696
4.956937938174069e-13,337.0,9663.0,10000.0,0.0,0.0,2.4791702971371907,-8.510364833441323e-10,2.6384921518040695e-10,1.063200010250735e-07,4.804023702003228e-15,4.7681386905438214e-15,3.388477578003535e-15,-9378.12724305206,3097.7249741592063,146223.44109662258,0.013326797383255555,0.012734650725542692,0.023383773030467774
5.003828215935993e-13,979.0,9021.0,10000.0,0.0,0.0,2.49058451012733,-9.026644013373256e-10,2.6229992570743375e-10,1.0691554163955244e-07,4.925439201001295e-15,4.878637076260691e-15,3.4487231685431104e-15,-11010.36727812187,-330.4073993418127,136962.9206409622,0.013628748281499634,0.012438170652441162,0.021749680566704156
5.107624603379686e-13,352.0,9648.0,10000.0,0.0,0.0,2.527378980006156,-1.0192531761878507e-09,2.647133264822125e-10,1.0848862965103007e-07,5.225560450041395e-15,5.156681178070538e-15,3.616507607149546e-15,-11232.450157648444,232.51298375750332,173593.02327009026,0.015952563260398032,0.014853964408598853,0.028428087210016394
5.168826372989043e-13,724.0,9276.0,10000.0,0.0,0.0,2.549960108069849,-1.067512014667254e-09,3.226436687078457e-10,1.0948271252240727e-07,5.416753104768366e-15,5.3380999267690384e-15,3.72360519937485e-15,-7885.203121974073,9465.468497952967,175421.38393019975,0.016509994008029306,0.015692533301863928,0.02885555078898941
5.218820939418092e-13,984.0,9016.0,10000.0,0.0,0.0,2.5671571249435794,-1.1172645731527747e-09,4.013205939301596e-10,1.1026554510004589e-07,5.572072321238503e-15,5.4842034874146516e-15,3.8025491003205e-15,-9951.593150853485,15737.09521693135,167198.2792570101,0.016273474598936848,0.015340051928982447,0.027067509935883475
5.253746114732535e-13,1391.0,8609.0,10000.0,0.0,0.0,2.5761479425162985,-1.149990330059271e-09,4.479340103718988e-10,1.1074954886493562e-07,5.672873193895905e-15,5.57786021029206e-15,3.847015100368263e-15,-9370.24842734635,13346.652098969307,145998.30373151248,0.014955011592227627,0.013925593482623148,0.023055228900947685
5.294512367981734e-13,1122.0,8878.0,10000.0,0.0,0.0,2.5866686758365827,-1.1652863488538255e-09,4.931635728054088e-10,1.1129763858582839e-07,5.783552028952211e-15,5.682286257774264e-15,3.893080531721589e-15,-3752.1276976453714,11094.85391189298,143102.3308334495,0.01418203085450237,0.0134171278866803,0.022182931297478233
5.307112664513234e-13,1640.0,8360.0,10000.0,0.0,0.0,2.584637462339363,-1.1638822564730403e-09,5.031666830039372e-10,1.1144492641413865e-07,5.813667110889126e-15,5.712412419926636e-15,3.904361341743785e-15,1114.3328073872365,7938.789514613147,119567.62092656548,0.012134829593817032,0.012148827906826636,0.017989095333916565
5.376923885727556e-13,605.0,9395.0,10000.0,0.0,0.0,2.6040931383900516,-1.1687312907297064e-09,5.407488362885487e-10,1.123194682761636e-07,5.9861183952976165e-15,5.890029958798424e-15,3.974403027255123e-15,-694.5923839063299,5383.397200463435,140094.57185677058,0.013389327689531064,0.013777762306479724,0.021789854645875347
5.411905436509781e-13,1439.0,8561.0,10000.0,0.0,0.0,2.6094930299996104,-1.1829452400351734e-09,5.568631379757721e-10,1.1272524293568994e-07,6.067642719681538e-15,5.976261386362766e-15,4.005946657349268e-15,-4063.2702060450865,4606.514384551486,123423.97503159955,0.012182124624888414,0.012858631604546795,0.018944781914996687
5.457914586149122e-13,1159.0,8841.0,10000.0,0.0,0.0,2.6174229286260857,-1.2119217934193665e-09,5.778214452799722e-10,1.1325219362975036e-07,6.175403851474042e-15,6.089918996084565e-15,4.04617858457546e-15,-6297.998031116999,4555.247699314009,124300.28950973108,0.012407825732145095,0.013061520057446417,0.019135217494212268
5.536909417080077e-13,541.0,9459.0,10000.0,0.0,0.0,2.6410525227069774,-1.2822808474210245e-09,6.130205894377401e-10,1.1430747597219199e-07,6.383765010579716e-15,6.30447205742649e-15,4.136489596634217e-15,-8906.792149875506,4455.879421848953,150360.81066936097,0.01438585897780728,0.014798809832069082,0.024081312022573662
5.572706232539782e-13,1465.0,8535.0,10000.0,0.0,0.0,2.646909849066,-1.3078998632326742e-09,6.225187962096263e-10,1.1473821546171124e-07,6.475097092884701e-15,6.394440608280941e-15,4.16959428429434e-15,-7156.786290246391,2653.366409807562,127929.30600205583,0.013308303379691046,0.013118438993955863,0.019847293091260477
5.612873475704596e-13,1270.0,8730.0,10000.0,0.0,0.0,2.6519421533882626,-1.3424935067498303e-09,6.505976026842877e-10,1.151710169963324e-07,6.571719222354309e-15,6.4924171215727185e-15,4.201136485633021e-15,-8612.40174617222,6990.473894224878,116278.1026255898,0.012650521329494124,0.0128216741625621,0.01793180534613067
5.662677653502311e-13,993.0,9007.0,10000.0,0.0,0.0,2.6594761510921647,-1.3705639816483892e-09,6.757100781877411e-10,1.1571481895134164e-07,6.692401135313829e-15,6.618406365042076e-15,4.242633306210811e-15,-5636.16871913231,5042.242762334121,119762.34440837124,0.012890281849689256,0.013417359314466,0.018785620223373926
5.683635403306343e-13,1758.0,8242.0,10000.0,0.0,0.0,2.659341958719203,-1.3758633641304976e-09,6.970580244184943e-10,1.1591218129395819e-07,6.739319690798099e-15,6.664118380116508e-15,4.254153700833583e-15,-2528.6027992799445,10186.18240525372,98621.24098116941,0.011519520127482688,0.01123731348091726,0.014502939801705554
5.701034643729611e-13,1746.0,8254.0,10000.0,0.0,0.0,2.657548123575735,-1.3783205826426201e-09,7.24858988668538e-10,1.1604650701460861e-07,6.77320877922236e-15,6.6968276365000735e-15,4.259315401407426e-15,-1412.2561975960646,15978.263173411744,80896.23254762265,0.010011699026297258,0.009678683838749374,0.011139823133348341
5.748294800645672e-13,1042.0,8958.0,10000.0,0.0,0.0,2.6641614967519236,-1.3783316840516212e-09,7.816266352213677e-10,1.1642661924394833e-07,6.867295518637839e-15,6.788559503415767e-15,4.276506376824194e-15,-2.3489996067468075,12011.734674020601,90463.92654044388,0.010686316833070518,0.010439885169768416,0.013088305670595966
5.759189653884651e-13,1800.0,8200.0,10000.0,0.0,0.0,2.6595405454389933,-1.3727719874626692e-09,7.932088669878509e-10,1.1650274049251589e-07,6.886794537976411e-15,6.808677987346584e-15,4.2798584335543836e-15,5103.048629476676,10630.920410239936,72182.17231340538,0.009110495213522375,0.009409301625026551,0.010117879490132048
5.804421345857337e-13,1092.0,8908.0,10000.0,0.0,0.0,2.664869097703089,-1.351837602067574e-09,8.133958615683058e-10,1.1684758993366353e-07,6.967485625804356e-15,6.890853359838822e-15,4.298824909469432e-15,4628.256092594706,4463.01999771423,85844.17149535059,0.009616152335810585,0.00978349688162203,0.01283183965024281
5.904854501025787e-13,406.0,9594.0,10000.0,0.0,0.0,2.6880496595447303,-1.3170159876295824e-09,8.831641455498649e-10,1.1788895826135714e-07,7.183242999737584e-15,7.107953800229865e-15,4.3788699108337835e-15,3467.143333253585,6946.738242420198,125011.47320904612,0.012295388079687747,0.012361668788455819,0.020286014637310057
5.972075562562026e-13,696.0,9304.0,10000.0,0.0,0.0,2.706169341087513,-1.2977124575240074e-09,8.974267420675819e-10,1.1874304979742776e-07,7.357014110450368e-15,7.276867314707434e-15,4.452297258562174e-15,2871.6491028884934,2121.745207791409,141329.37605295825,0.013969741989434084,0.013597084039893303,0.023296565078882808
6.036297576195257e-13,735.0,9265.0,10000.0,0.0,0.0,2.725781957261487,-1.276198158124329e-09,9.003270267957447e-10,1.1963703630104858e-07,7.537636837673502e-15,7.4510202851497e-15,4.533348578574857e-15,3349.988295687178,451.60289503320877,152837.99391343934,0.015062117157628748,0.014550297049827188,0.02560394090711144
6.076947456149062e-13,1323.0,8677.0,10000.0,0.0,0.0,2.734100948096179,-1.264988899342909e-09,9.268856211585386e-10,1.2016181953403523e-07,7.648247747958085e-15,7.559320901984978e-15,4.5753415216706485e-15,2757.513378676153,6533.498842548952,137729.04974691264,0.014239262932063375,0.01396711604961267,0.02235373811231191
6.110744256453618e-13,1633.0,8367.0,10000.0,0.0,0.0,2.7379809486028215,-1.2508300276808238e-09,9.460124796738048e-10,1.2053807222559702e-07,7.732089221687424e-15,7.640769817030633e-15,4.598025704207296e-15,4189.411877602108,5659.3696275702705,118503.57315564137,0.012936632543550581,0.012589302412420433,0.018171602391471923
6.135659436598021e-13,1753.0,8247.0,10000.0,0.0,0.0,2.739976121510805,-1.244028857097149e-09,9.579900799818023e-10,1.2077913197714843e-07,7.786250805310074e-15,7.69450067692819e-15,4.61103073635623e-15,2729.7296444404224,4807.3504741197285,102042.10261854222,0.011264878582914905,0.011183284540983907,0.01532709743126828
6.177452183511749e-13,1235.0,8765.0,10000.0,0.0,0.0,2.743818064597412,-1.2228002668535465e-09,9.735024363153212e-10,1.2117121196670477e-07,7.875731788300709e-15,7.77846869049237e-15,4.634657913877001e-15,5079.491493445965,3711.7340876255453,102688.67274508507,0.011371732312625994,0.010706947629526483,0.01593418023586578
6.181720311555588e-13,1924.0,8076.0,10000.0,0.0,0.0,2.7367111078707946,-1.2211974748900161e-09,9.772846827574332e-10,1.212050375898848e-07,7.883769067935141e-15,7.785867467784115e-15,4.636280666999185e-15,3755.2574502634534,8861.604907968094,80157.8603345599,0.009478784316086668,0.008744198966272506,0.011684626263793711
6.253811800613208e-13,667.0,9333.0,10000.0,0.0,0.0,2.750041942894058,-1.2091268586354545e-09,1.0483965556333388e-09,1.2186428933461145e-07,8.026879477404548e-15,7.9256002752965e-15,4.680494496548155e-15,1674.3469183877983,9864.114863693232,106752.8654384268,0.011061976559333856,0.01086208508453491,0.017222591585531587
6.254258076383289e-13,1880.0,8120.0,10000.0,0.0,0.0,2.7435615232041406,-1.2088255368207245e-09,1.0487027745229612e-09,1.2186777926662377e-07,8.027720114311933e-15,7.926373321590106e-15,4.68067022654346e-15,6751.919663382709,6861.651699512656,78295.99579871786,0.009417304936605496,0.008675387396923159,0.011517786439171404
6.32378687730182e-13,680.0,9320.0,10000.0,0.0,0.0,2.756110217830726,-1.1848314793654726e-09,1.0857731619163335e-09,1.2249129903735382e-07,8.159694187115847e-15,8.054896083718069e-15,4.717755464723412e-15,3450.952287148913,5331.659241011415,104440.12989498222,0.010597300836833903,0.010366215354859501,0.016563454786100718
6.404955479507494e-13,575.0,9425.0,10000.0,0.0,0.0,2.776466696897728,-1.1622272677279496e-09,1.1240175722453486e-09,1.234005049849266e-07,8.34122001987103e-15,8.233341282734234e-15,4.785931813265865e-15,2784.8467293111817,4711.72464349049,129248.04597757812,0.012479255967110988,0.012300975958897677,0.021440847350306623
6.470241604652627e-13,712.0,9288.0,10000.0,0.0,0.0,2.7943348489321433,-1.1491021629728075e-09,1.1619840454927429e-09,1.2424140022544595e-07,8.50675477454148e-15,8.397082284624474e-15,4.853905447948008e-15,2010.397266795095,5815.396941232691,142662.94496487532,0.013721337966443295,0.013605946793481177,0.02396760608103625
6.518151816579895e-13,1163.0,8837.0,10000.0,0.0,0.0,2.804270176333973,-1.1482345132521721e-09,1.189596801895458e-09,1.2484114335142856e-07,8.627288304611354e-15,8.519933914155702e-15,4.897961447154289e-15,181.09911973518172,5763.438584791501,135352.84714345128,0.013349309070376358,0.013613112226408703,0.022258796352754264
6.563741978258292e-13,1205.0,8795.0,10000.0,0.0,0.0,2.813716911834141,-1.1477218606420171e-09,1.2262523296965163e-09,1.2538223238182008e-07,8.740992223685775e-15,8.636933591240656e-15,4.93561997363771e-15,112.44807898935304,8040.227639382765,128365.09485446806,0.013204060976786752,0.013587459274725626,0.020963401134144688
6.579018323618737e-13,1890.0,8110.0,10000.0,0.0,0.0,2.8123268961600347,-1.148763048384981e-09,1.2319359230955638e-09,1.2553258056357774e-07,8.775815729643974e-15,8.671860915800905e-15,4.942401418865954e-15,-681.5686071485732,3720.519054095395,101662.39002132617,0.01164265989322858,0.011690132301882815,0.015231511997388297
6.623980366265235e-13,1224.0,8776.0,10000.0,0.0,0.0,2.8188345028186776,-1.1595799854451757e-09,1.2453220584090054e-09,1.2597452489292938e-07,8.874662415316067e-15,8.767850847245117e-15,4.965501616340634e-15,-2405.79306977669,2977.2080015773504,107839.01265807558,0.01171490316574281,0.011429131230572218,0.016886037180318315
6.659631101454606e-13,1561.0,8439.0,10000.0,0.0,0.0,2.821179503407265,-1.1810108121806614e-09,1.253303674213568e-09,1.2632589751024676e-07,8.949595327215035e-15,8.83944854449208e-15,4.9872267227750835e-15,-6011.328131565454,2238.8362433945904,106129.00511164604,0.011088018427540553,0.010635820331332403,0.017039518743416967
6.701195289862802e-13,1271.0,8729.0,10000.0,0.0,0.0,2.8260247266024883,-1.1816604088441822e-09,1.267481317845666e-09,1.2673053793615017e-07,9.035255947559983e-15,8.918236657300236e-15,5.0126513105409666e-15,-156.28758515425847,3411.0238104160653,106177.9665114234,0.010967514972607579,0.010169879384955425,0.01720656149892217
6.747123459066736e-13,1213.0,8787.0,10000.0,0.0,0.0,2.8319439875023553,-1.1835284559739752e-09,1.2684446717325072e-09,1.2716515999939933e-07,9.134883587297425e-15,9.010098082814016e-15,5.039809062078152e-15,-406.73233054389897,209.75229440657498,104382.2051086923,0.011582156769579265,0.010758497219467944,0.01699960666999508
6.76084636455386e-13,1952.0,8048.0,10000.0,0.0,0.0,2.8285596543333176,-1.176563176465859e-09,1.268578201765827e-09,1.2727540526476314e-07,9.161867464671248e-15,9.035516961598707e-15,5.0450386880060025e-15,5075.659461949917,97.3044909802869,83250.29922365361,0.010048208674666749,0.009488172447309092,0.012730025354714285
6.813482821970244e-13,1014.0,8986.0,10000.0,0.0,0.0,2.8354647480549064,-1.1635564560672997e-09,1.2640824015121312e-09,1.2771093739512677e-07,9.26871457210761e-15,9.13850567249223e-15,5.067150410523784e-15,2471.047832050848,-854.1228787741395,93919.10385448168,0.010996830979696058,0.010654595607004512,0.014973874775439834
6.845970718388539e-13,1679.0,8321.0,10000.0,0.0,0.0,2.835236560786918,-1.1333774490590426e-09,1.255301478437338e-09,1.279533764263221e-07,9.327699208074336e-15,9.198167583095102e-15,5.0773893619470195e-15,9289.307814728752,-2702.8290664731435,81522.18243582314,0.009598310892628,0.009720665187748341,0.012543183558115201
6.875303225721537e-13,1686.0,8314.0,10000.0,0.0,0.0,2.8337190365158746,-1.1031703505831908e-09,1.2639596404744014e-09,1.2816347243886222e-07,9.380367891073826e-15,9.243563997293766e-15,5.085704178525388e-15,10298.164467471128,2951.7292670454945,77853.47756039102,0.009452115153613811,0.00823108542096851,0.011873467059706492
6.883784411668331e-13,1902.0,8098.0,10000.0,0.0,0.0,2.8272305869597987,-1.1016314418350488e-09,1.2618876002356476e-09,1.2822029621143148e-07,9.394575838499965e-15,9.256357934229054e-15,5.087726276057242e-15,1814.4971207995422,-2443.102004545575,68800.50434042206,0.008513419005780887,0.007680242237776784,0.01015340522742683
6.89851441186933e-13,1911.0,8089.0,10000.0,0.0,0.0,2.823611619966552,-1.094508721363995e-09,1.25649279548296e-09,1.283078569799732e-07,9.414503433903717e-15,9.276195205368408e-15,5.090123569554845e-15,4835.519602077705,-3662.4607461457954,62571.278450313184,0.006999119781890296,0.006969565845483911,0.009090084012280392
6.899869363737493e-13,1996.0,8004.0,10000.0,0.0,0.0,2.81503766932077,-1.0959301001538051e-09,1.2568482166477614e-09,1.283145053956186e-07,9.416134331047449e-15,9.277704943817931e-15,5.090291545687577e-15,-10490.252998704556,2623.127604407221,49355.221784762456,0.00605190834567608,0.005596517781490809,0.006975603931191617
6.926304115433382e-13,1798.0,8202.0,10000.0,0.0,0.0,2.8122674214848127,-1.1181526958877003e-09,1.2680731498471673e-09,1.284246864260885e-07,9.444984072530236e-15,9.30747381464648e-15,5.0924866865898685e-15,-8406.583874722191,4246.279037737507,47292.94702287831,0.005897186497681808,0.006067642753117992,0.006930613184996868
6.964682802525489e-13,1432.0,8568.0,10000.0,0.0,0.0,2.8123333330446236,-1.156525911558796e-09,1.2893609134331967e-09,1.2860110076162243e-07,9.486464597939591e-15,9.352991725526542e-15,5.0972296215924974e-15,-9998.574359514212,5546.767020700892,54115.23286497272,0.006034698659005526,0.0065707547210394355,0.008217153722645545
6.985899921752832e-13,1886.0,8114.0,10000.0,0.0,0.0,2.805754256260101,-1.1645347197621283e-09,1.2841849311189705e-09,1.2869607158892888e-07,9.506335897460252e-15,9.376825107218679e-15,5.098335543247041e-15,-3774.6916145957293,-2439.531144056586,49266.191565500856,0.005031758859234643,0.005963282787064158,0.006951027365117298
7.051936787550807e-13,708.0,9292.0,10000.0,0.0,0.0,2.8128979792347777,-1.1831798546479436e-09,1.2748173944282846e-09,1.2906674162685283e-07,9.585900847003641e-15,9.468815406251601e-15,5.1151103547955126e-15,-2823.4433388851908,-1418.5313881103014,70151.59072393957,0.007090409185819663,0.00805781199818894,0.011417825540638334
7.07856580958444e-13,1729.0,8271.0,10000.0,0.0,0.0,2.810127031819743,-1.1867429175402872e-09,1.2692972294294485e-09,1.2922468639822433e-07,9.622463355973753e-15,9.50567876093534e-15,5.122833846063438e-15,-1338.0374569683186,-2072.988257647796,64966.84124661398,0.0072922790470258,0.007360874555031404,0.010288650195229558
7.080966892994774e-13,1934.0,8066.0,10000.0,0.0,0.0,2.805633808886548,-1.185630956399712e-09,1.2690627137578447e-09,1.2923656832414014e-07,9.625028578579321e-15,9.508781340360393e-15,5.123398200576002e-15,4631.080852040607,-976.7077253307987,49995.479058918034,0.005374852547510477,0.006499380354806308,0.007676263208868845
7.107153768982908e-13,1761.0,8239.0,10000.0,0.0,0.0,2.8019834598029525,-1.1633445134187675e-09,1.252601696939438e-09,1.2935174375247863e-07,9.651745991458607e-15,9.541210358138523e-15,5.126196911084366e-15,8510.539016201346,-6285.979597514819,49542.06429511182,0.005517330132832716,0.006615448477760639,0.007372493037183881
7.173868098330981e-13,737.0,9263.0,10000.0,0.0,0.0,2.8105266413674377,-1.1690966397219725e-09,1.2181192159721008e-09,1.297475087520524e-07,9.73591789705713e-15,9.638243527536717e-15,5.150085591978622e-15,-862.2025222188443,-5168.676850130623,73486.99261663912,0.007394149058174622,0.008365653701459738,0.012420429843419296
7.208875971817821e-13,1609.0,8391.0,10000.0,0.0,0.0,2.81086091473851,-1.182112239518545e-09,1.2207084832706542e-09,1.299837904128904e-07,9.784539015118247e-15,9.686789287553872e-15,5.1670742686919524e-15,-3717.906430810516,739.6242732444143,74926.66528956659,0.007514030954102482,0.007513790644921276,0.012741863673282327
7.252892865489775e-13,1290.0,8710.0,10000.0,0.0,0.0,2.8136119811855216,-1.1952933494579745e-09,1.227266617710067e-09,1.3026117245451591e-07,9.851653920944064e-15,9.751145608032858e-15,5.1853699698492756e-15,-2994.557052950009,1489.9130520860222,72362.75773909868,0.00833881519441004,0.008043755588823415,0.012228019182857474
7.290556664188482e-13,1408.0,8592.0,10000.0,0.0,0.0,2.8154770819765877,-1.2003197200406798e-09,1.2361080478311814e-09,1.3052886989032365e-07,9.909827971650239e-15,9.807052555107056e-15,5.20431980727892e-15,-1334.5362805578798,2347.461070467601,79072.23077551264,0.008335200917484135,0.008044669444110919,0.013459439231029777
7.327734724138124e-13,1540.0,8460.0,10000.0,0.0,0.0,2.8176525366175507,-1.2245430571329272e-09,1.2546180488216183e-09,1.3079308930532637e-07,9.96533462719149e-15,9.864125465405225e-15,5.225543883204374e-15,-6515.492504196857,4978.743112337902,78962.21201254425,0.00808029914873705,0.008293331442100557,0.013794013658644534
7.422179304844444e-13,506.0,9494.0,10000.0,0.0,0.0,2.8370784963941813,-1.3072955595848896e-09,1.2999581628307002e-09,1.3164282624009786e-07,1.0141189919107281e-14,1.004706936664823e-14,5.312205390941419e-15,-8762.01702978442,4800.711027567516,110024.30301583385,0.01086000728026674,0.011240618357319727,0.020639223771851324
7.469603817106728e-13,1144.0,8856.0,10000.0,0.0,0.0,2.845344868197961,-1.3436913139267304e-09,1.322097490460188e-09,1.3212832478659594e-07,1.0242120045259313e-14,1.0148197046593101e-14,5.362304000328535e-15,-7674.460443694654,4668.330062530775,112441.99168999119,0.011420785407318595,0.011451137060614099,0.02092952808342062
