time,num_collisions,num_null_collisions,num_electrons,num_cations,num_anions,mean_energy,mean_position_x,mean_position_y,mean_position_z,var_position_x,var_position_y,var_position_z,mean_velocity_x,mean_velocity_y,mean_velocity_z,mean_velocity_moment_x,mean_velocity_moment_y,mean_velocity_moment_z
2.3113264219974383e-13,871.0,9129.0,10000.0,0.0,0.0,3.437582692082039,7.803112766054556e-11,4.42420832785044e-10,6.143760908812104e-08,1.7210644166486566e-15,1.7315407361359702e-15,1.1287348729504668e-15,978.6960834872276,-6442.596694690511,115612.40464070997,0.006988389062519829,0.00635003280100066,0.009301442714673274
2.343870456513058e-13,802.0,9198.0,10000.0,0.0,0.0,3.4562629953920236,8.171267654154415e-11,4.431298959138575e-10,6.183189654876209e-08,1.768423057325819e-15,1.7735699147681188e-15,1.1434457996682574e-15,1131.2515291340992,217.87806563228966,138429.27745697647,0.00792415814430476,0.0070986593766559775,0.011477388289573235
2.3666719405778867e-13,1175.0,8825.0,10000.0,0.0,0.0,3.4678109586461696,8.070453466518751e-11,4.422850519884839e-10,6.211247633626312e-08,1.8027297438851913e-15,1.804595374566546e-15,1.1546177314204334e-15,-442.13871057269796,-370.52146385362073,135156.21582368272,0.00798108117521304,0.007247771717806154,0.011311847329422515
2.389389513386014e-13,1110.0,8890.0,10000.0,0.0,0.0,3.4787842980455026,9.195659045417437e-11,4.406281075520626e-10,6.23964360266842e-08,1.8362789059522006e-15,1.8364556482267983e-15,1.1660385841011111e-15,4953.018477819661,-729.3668431992631,137053.98691175075,0.00783856149065767,0.007455983001983512,0.011535773145891525
2.426274636381928e-13,656.0,9344.0,10000.0,0.0,0.0,3.5061559389368746,1.0068960208893937e-10,4.4252871360917587e-10,6.291830651892302e-08,1.8970711474666068e-15,1.892131242238913e-15,1.190034751469385e-15,2367.624376834104,515.277136888954,161063.80156201348,0.008976326258570444,0.008270230173263334,0.01415525118378398
2.4399341589125846e-13,1859.0,8141.0,10000.0,0.0,0.0,3.503675166614553,1.0558231113606503e-10,4.3690647447018266e-10,6.308601930892304e-08,1.918280612592992e-15,1.911544798038736e-15,1.196528472382408e-15,3581.9034202291928,-4115.9851132240055,130031.2653740857,0.008040371783224361,0.007374579263982433,0.010863808999172624
2.4543584305165144e-13,1868.0,8133.0,10001.0,1.0,0.0,3.4973200318376327,1.2318023649394223e-10,4.2933996830722726e-10,6.324647724050244e-08,1.9377571962470797e-15,1.930061331192585e-15,1.2019989055268029e-15,7777.511845296305,-5582.130045579796,108851.37685504873,0.006966246675792538,0.006772916005339977,0.008393008722636167
2.4835145697617277e-13,881.0,9120.0,10001.0,1.0,0.0,3.510289572563211,1.3962733853355583e-10,4.041532685635524e-10,6.355676271578645e-08,1.980040512627817e-15,1.9694111215003097e-15,1.209860119561441e-15,5641.042492384776,-8638.557914628578,121897.93821018022,0.007842753745930256,0.0073289684171265424,0.009698709251238146
2.4911992517647377e-13,2544.0,7457.0,10001.0,1.0,0.0,3.495342633796283,1.3993807966419855e-10,4.0353879046030406e-10,6.361400020240232e-08,1.9890144845945148e-15,1.9776429102006738e-15,1.2104992269322452e-15,404.3643322144143,-799.6142234741344,78561.56137501907,0.005997824427242007,0.0055087467451609235,0.005571510043120466
2.5091277895718043e-13,1415.0,8586.0,10001.0,1.0,0.0,3.4943741176229257,1.3471903495454854e-10,4.061149208738793e-10,6.375185918942279e-08,2.009000634027544e-15,1.997162329686463e-15,1.2126599043136755e-15,-2911.0264126462876,1436.8881842443523,86409.98241340561,0.005940049546818771,0.005804378304099293,0.006479831719639191
2.5364880451680514e-13,974.0,9027.0,10001.0,1.0,0.0,3.5023628313013155,1.1261137568549835e-10,3.998596281898718e-10,6.399126268685084e-08,2.042582066133302e-15,2.0291393223479804e-15,1.2180813475346785e-15,-8080.209335501504,-2286.2698274154777,102023.14941105823,0.006695984374795459,0.0063925878527805215,0.008080602817569131
2.536533718066031e-13,2687.0,7314.0,10001.0,1.0,0.0,3.4821069801994335,1.1260538488857324e-10,3.9986066293321776e-10,6.399154423493382e-08,2.0426275909815077e-15,2.0291845356951355e-15,1.2180838387486841e-15,-1311.6743605175122,226.55522017257263,61668.696316928166,0.004984580494777646,0.004950702064053485,0.004219930847436164
2.5813497533307896e-13,604.0,9397.0,10001.0,1.0,0.0,3.500250524873174,1.1349799958688008e-10,4.1571637447635246e-10,6.435688630002581e-08,2.0926866090152345e-15,2.0813995516407896e-15,1.2268318111307932e-15,199.1730622831047,3537.9549863044826,105308.51967808027,0.006499210095109975,0.006731596455914617,0.008668566707910991
2.598851050447702e-13,1488.0,8513.0,10001.0,1.0,0.0,3.499948440854978,1.2602787651621144e-10,4.135750430201399e-10,6.450904186891382e-08,2.1129609612232473e-15,2.1030625501748903e-15,1.230794889623261e-15,7159.399012329727,-1223.5272859537092,96229.1973882825,0.006148012538686969,0.006542607711191715,0.007700057627457938
2.645106774086545e-13,599.0,9402.0,10001.0,1.0,0.0,3.5277033880915494,1.7304576587026177e-10,4.1185550581545507e-10,6.502181512708343e-08,2.177926344156849e-15,2.1714931997929827e-15,1.251543707262831e-15,10164.772195795256,-371.745822876059,135408.48437397715,0.007964519945686548,0.00833689493206188,0.011994277708699068
2.682398494246791e-13,705.0,9296.0,10001.0,1.0,0.0,3.5545805186223496,2.08395495803165e-10,4.2366029515316783e-10,6.554172890442286e-08,2.2386012567067707e-15,2.2348831940967566e-15,1.2762714542246228e-15,9479.24359107123,3165.5255608983794,159212.28050831292,0.00889250605879441,0.009265938762348446,0.014513722345198793
2.683972551545878e-13,2725.0,7276.0,10001.0,1.0,0.0,3.5355871790505473,2.0980987007075536e-10,4.233608477195279e-10,6.555495365953205e-08,2.2404944074578404e-15,2.2370493754057605e-15,1.2766044292208946e-15,8985.532282791586,-1902.3922052491855,84852.48849530313,0.0060473465200124935,0.006912825658749537,0.006652900346650652
2.6842216171721175e-13,2779.0,7222.0,10001.0,1.0,0.0,3.5152817516383696,2.099678348522867e-10,4.2306664969237834e-10,6.555621171540304e-08,2.2407352646759346e-15,2.2373032025667078e-15,1.2766084904899056e-15,6342.29555945361,-11812.068633914401,50643.222328689946,0.004841627156195615,0.005095757643937939,0.003406626322197383
2.7181892108973684e-13,764.0,9237.0,10001.0,1.0,0.0,3.5245875688619845,2.2230282772690206e-10,3.999677096510354e-10,6.578150412856839e-08,2.2763260395129182e-15,2.273217484878738e-15,1.2827510020098888e-15,3631.4002617870533,-6800.287423413137,84355.52216608301,0.005929734793314066,0.005985517772388509,0.007155025820739736
2.752585734244653e-13,792.0,9209.0,10001.0,1.0,0.0,3.538010612963916,2.2392428722484944e-10,3.841195090511743e-10,6.609062919902571e-08,2.318559162756966e-15,2.315903498129569e-15,1.2956823421538066e-15,471.40214770435153,-4607.500717397915,108128.52665281908,0.0068415515869288375,0.006913850769452466,0.00973336222142174
2.793205439802479e-13,634.0,9367.0,10001.0,1.0,0.0,3.561302484806082,2.0395061596636973e-10,3.520852355138474e-10,6.657011114144545e-08,2.3782172870530317e-15,2.37506092527116e-15,1.3203101853024833e-15,-4917.2368396528955,-7886.387431273516,139602.44713058133,0.008178700885111684,0.008118626279627538,0.01315365195411652
2.830095673240055e-13,695.0,9306.0,10001.0,1.0,0.0,3.5884895759972073,2.0701396162403785e-10,3.3706206138848485e-10,6.709279700330569e-08,2.439387975380841e-15,2.4356912058413806e-15,1.3484705444483702e-15,830.3947609471061,-4072.39876938818,161267.93992535817,0.009048754644732523,0.008978500002137228,0.015397131595871043
2.8483559436834377e-13,1546.0,8455.0,10001.0,1.0,0.0,3.5951435391404134,2.0047578529494705e-10,3.2184633057743857e-10,6.732521075092776e-08,2.4691199561403617e-15,2.4638502568011063e-15,1.359823671972105e-15,-3580.5473688699126,-8332.697403482354,136970.83237282175,0.008517404848313547,0.008088871628020461,0.012709677522075458
2.899079965378127e-13,640.0,9361.0,10001.0,1.0,0.0,3.6355079087928646,1.8073126932718305e-10,2.975082213792359e-10,6.807766974039523e-08,2.5601474344138295e-15,2.5502013050822092e-15,1.4007163988748474e-15,-3892.5375607255783,-4798.142652153039,175267.7767019366,0.010014989418596234,0.00956573523767394,0.017029928316061912
2.9088299545574834e-13,2448.0,7553.0,10001.0,1.0,0.0,3.625018619309892,1.7705863289930163e-10,2.970687321191439e-10,6.818365201514805e-08,2.5752816720594957e-15,2.5642229071409803e-15,1.4052636949051843e-15,-3766.810773141773,-450.7587157353286,113875.13571451836,0.007963129969905858,0.0073943615786730265,0.010305115519940835
2.961519085624907e-13,666.0,9335.0,10001.0,1.0,0.0,3.661010910608115,1.8158566264762421e-10,2.827718303178663e-10,6.888627790025904e-08,2.66866424756565e-15,2.6496066842463904e-15,1.4415474970887638e-15,859.1961295640934,-2713.4442173628736,161320.22839295547,0.009961862725171543,0.009206873347507341,0.015674955455818703
2.9744878787616984e-13,2120.0,7881.0,10001.0,1.0,0.0,3.65121911449868,1.909567187813156e-10,2.929237995520417e-10,6.902665860657033e-08,2.6893530571005177e-15,2.668346590749249e-15,1.447292849550513e-15,7225.850574411861,7827.998432155508,115128.7752009915,0.00825311391737677,0.007502351702842091,0.010435778643283008
3.008611553931579e-13,823.0,9178.0,10001.0,1.0,0.0,3.66980738294294,2.2276406240367822e-10,3.2387425965366826e-10,6.943150553490192e-08,2.745499338422475e-15,2.721683834889817e-15,1.4659594919974607e-15,9321.195171391591,9070.084024520573,136753.74674333644,0.008948082113805845,0.00854754370404957,0.01295204319385177
3.032223304661585e-13,1217.0,8784.0,10001.0,1.0,0.0,3.678841443510825,2.3901071084338063e-10,3.5765006489739407e-10,6.973015573704291e-08,2.7849810521366305e-15,2.758302928609635e-15,1.4796555357537074e-15,6880.747059156492,14304.659417229788,139016.71869372917,0.008863135113544389,0.008263946388187319,0.013093291577229172
3.03877702542198e-13,2750.0,7251.0,10001.0,1.0,0.0,3.6607276782615865,2.3970820669470697e-10,3.591128406020692e-10,6.978163508042142e-08,2.793829929243124e-15,2.76626654583371e-15,1.4814874365587028e-15,1064.2745958012488,2231.9774646410783,82028.47937594932,0.006892028072985689,0.0062163411210915285,0.007260809810101483
3.043354356271863e-13,2951.0,7050.0,10001.0,1.0,0.0,3.643250174421157,2.394811295612488e-10,3.6204273678352016e-10,6.980699485034788e-08,2.7986421355865083e-15,2.7709862787734175e-15,1.4822208844341364e-15,-496.0907151031501,6400.8835662943975,57832.5892570322,0.005353838723792412,0.005254785718261228,0.004936515150550339
3.070053965116752e-13,1003.0,8998.0,10001.0,1.0,0.0,3.6460892036602437,2.3558230258465666e-10,3.6228614149147816e-10,6.998577937590591e-08,2.8270055736192632e-15,2.799370288230357e-15,1.4890826059000192e-15,-1460.2562154532188,91.16414752447173,81133.49795477532,0.005877006720973611,0.005884131199675401,0.0075321519539643
3.093404748098208e-13,1193.0,8808.0,10001.0,1.0,0.0,3.646217607872379,2.458644924768941e-10,3.7803791964285004e-10,7.016243486986741e-08,2.8521506563996494e-15,2.825898337808226e-15,1.4968982444128832e-15,4403.3597932896,6745.717333710408,88047.40125236803,0.0058899447234533,0.006172206564104012,0.008345537463424348
3.1325598711379523e-13,651.0,9350.0,10001.0,1.0,0.0,3.6666320126372987,2.3963465859742677e-10,4.02389419322114e-10,7.05747468017587e-08,2.9028346154305124e-15,2.87787461551812e-15,1.5195216332683501e-15,-1591.0648200859284,6219.237174799846,126085.51327114095,0.007311951918983282,0.007465606033867448,0.012615274470699685
3.166914488552841e-13,808.0,9193.0,10001.0,1.0,0.0,3.6869652296819613,2.5085832382707375e-10,4.2385108046383987e-10,7.100007660521044e-08,2.9546393921703255e-15,2.930321986933834e-15,1.5453844099491929e-15,3267.0034115364956,6247.096535100627,142040.978048192,0.008277421306365999,0.008360994154046569,0.014580063189903144
3.235734254357039e-13,631.0,9370.0,10001.0,1.0,0.0,3.7491281145444844,2.767526790446373e-10,4.901417144061584e-10,7.211605114338054e-08,3.0805708034371073e-15,3.058929607186642e-15,1.6165169688771763e-15,3762.6334404037448,9632.499205377148,198688.2060077883,0.010629268638352915,0.010788603337112708,0.02097949129192951
3.243754960147501e-13,2637.0,7364.0,10001.0,1.0,0.0,3.7389272841528567,2.8313459104823575e-10,4.901025266216491e-10,7.220588584409084e-08,3.092814529158495e-15,3.071803620780853e-15,1.6206314694554418e-15,7956.796035565638,-48.85827448702704,116260.83681859817,0.007809737320574285,0.008196180768576053,0.011136015917273779
3.262104750054898e-13,1505.0,8496.0,10001.0,1.0,0.0,3.7388426326364113,3.048512468807292e-10,4.847647477829252e-10,7.238819816383773e-08,3.1189884911244787e-15,3.098469840698747e-15,1.6284377948771159e-15,11834.825326113942,-2908.9046063530163,109093.87817935247,0.007538966758522085,0.007658791635770408,0.010422289162264864
3.293577484171712e-13,916.0,9085.0,10001.0,1.0,0.0,3.751342478484477,3.2813882578669116e-10,4.972830669477006e-10,7.273841821857438e-08,3.168380721800388e-15,3.146539292344553e-15,1.6448631278713767e-15,7399.2868937054955,3977.5124456338685,127982.86137878083,0.008535390474904049,0.008316094301029144,0.012605821363634773
3.3239452011571315e-13,930.0,9072.0,10002.0,2.0,0.0,3.7673694991116524,3.549069015435724e-10,4.969859551241835e-10,7.313020842123853e-08,3.218938724363901e-15,3.197515652185356e-15,1.6653107359708106e-15,8586.50737763853,1881.8980986718957,139696.3594170416,0.009038504840431021,0.009039860507820746,0.013829904990802368
3.3396417131797616e-13,1827.0,8175.0,10002.0,2.0,0.0,3.7620530235744036,3.475462841732968e-10,5.00682840698908e-10,7.330248857537152e-08,3.242969249825611e-15,3.2217532599547392e-15,1.6721492245208405e-15,-4689.333120417934,2355.2274348560113,118088.59737128721,0.007989914814337152,0.00806282436453304,0.011184414518788393
3.380326335293338e-13,708.0,9294.0,10002.0,2.0,0.0,3.7872151190565755,3.2236721586932556e-10,5.119520567434139e-10,7.38221650077832e-08,3.310735611322038e-15,3.2886141273073275e-15,1.696894477045069e-15,-6188.8416300587105,2769.8957146624516,149328.08556639455,0.009203489476406816,0.009102524572630869,0.014968020997468207
3.4178224902262317e-13,786.0,9216.0,10002.0,2.0,0.0,3.814878938763524,2.8891869261260703e-10,5.210098127728281e-10,7.4391897513913e-08,3.3806400927481816e-15,3.358347797181932e-15,1.7287999836919152e-15,-8920.52086849465,2415.6492967411687,171847.02176780812,0.010131700476619022,0.010116527988630797,0.017869660249128626
3.4336128127088817e-13,1826.0,8176.0,10002.0,2.0,0.0,3.8109777858971827,2.791435259768829e-10,5.124311961669904e-10,7.457897392493304e-08,3.407289732287002e-15,3.3857771105096677e-15,1.7375496782131844e-15,-6190.606079429085,-5432.831796351056,126856.78325694137,0.008780992033299278,0.009028208609417346,0.01258744348540839
3.457097664471164e-13,1199.0,8803.0,10002.0,2.0,0.0,3.8119495933896417,2.558330896509002e-10,5.010661019076545e-10,7.48507022439826e-08,3.4459285850218004e-15,3.4260936189253637e-15,1.7505425198265157e-15,-9925.732792327002,-4839.329783460071,128169.29851363457,0.008735373493746416,0.009094227300261508,0.012890180078832443
3.5188426065750173e-13,718.0,9284.0,10002.0,2.0,0.0,3.858503782585388,1.8941768668129366e-10,4.625657739294317e-10,7.574485452258613e-08,3.562781597643799e-15,3.5463093495639283e-15,1.8020846395824573e-15,-10756.411894904353,-6235.381663078759,177587.76034125828,0.010815197551654707,0.011085441896361403,0.019009439031684436
3.544179537907606e-13,1182.0,8820.0,10002.0,2.0,0.0,3.8739565930109388,1.698809434148607e-10,4.5469945184076883e-10,7.614790433403332e-08,3.6133603072324085e-15,3.597356589463664e-15,1.826330519799139e-15,-7710.777208960754,-3104.6861932112474,172524.73481778585,0.010538363247504295,0.010625965091574102,0.01849850372998015
3.5481794444126477e-13,3196.0,6806.0,10002.0,2.0,0.0,3.8475161798074664,1.6780541857732633e-10,4.5347269756696566e-10,7.618068166328733e-08,3.619245197293543e-15,3.603105372976047e-15,1.8274592597315578e-15,-5188.9333786138,-3066.957370770145,84068.369118972,0.007444907886489203,0.007274331776665379,0.007905530742392091
3.580661464425966e-13,908.0,9094.0,10002.0,2.0,0.0,3.8565549635945255,1.4037239627435158e-10,4.465623349420295e-10,7.647456909592497e-08,3.667876822630876e-15,3.651633665017203e-15,1.8395442365069586e-15,-8445.602302974461,-2127.44238877481,107718.25274343159,0.008213200974353832,0.008193608231745003,0.010829255103519826
3.613264278718879e-13,897.0,9105.0,10002.0,2.0,0.0,3.867854521310204,1.1496270208383037e-10,4.4099246373349566e-10,7.682808725366083e-08,3.720445730124423e-15,3.706656147444781e-15,1.855422237084571e-15,-7793.711905430507,-1708.401967539516,125737.20478056798,0.008792934274037333,0.009166553039460313,0.01282644841584149
3.6272669598236203e-13,2045.0,7957.0,10002.0,2.0,0.0,3.857149856859551,9.686890286960241e-11,4.545166698021717e-10,7.695090929537366e-08,3.742029710570481e-15,3.729220473630936e-15,1.8594442419854632e-15,-12921.667699838512,9658.297555670579,95145.7860257037,0.008018832045741527,0.008379494472272073,0.009070181154724764
3.633412786445721e-13,2897.0,7105.0,10002.0,2.0,0.0,3.8365082327363242,8.794781207972947e-11,4.524181898811133e-10,7.698725156330706e-08,3.749099412981967e-15,3.737342995894802e-15,1.8596191099686915e-15,-14515.689000715109,-3414.4795323579856,62395.42071215291,0.005887458223865738,0.0067444516258437556,0.0050844147984103
3.661525745513154e-13,1025.0,8977.0,10002.0,2.0,0.0,3.8377584114569676,6.301836613567068e-11,4.553252230231029e-10,7.718847173936362e-08,3.782235548492443e-15,3.774571689286573e-15,1.864415185891527e-15,-8867.5994171448,1034.054485341345,86497.81439957174,0.006519327167620505,0.007247302035684641,0.008164553634148135
3.6864190161941534e-13,1190.0,8812.0,10002.0,2.0,0.0,3.8433637755481285,3.2606631214636294e-11,4.6288228649274456e-10,7.739726581331453e-08,3.813309903620224e-15,3.8105716185092e-15,1.8721500321934067e-15,-12216.849810839454,3035.7856813929793,97088.93460378583,0.006795448923540715,0.007779699004353422,0.0096370534663798
3.6968251208613255e-13,2423.0,7579.0,10002.0,2.0,0.0,3.8301423334229474,2.2009933036039164e-11,4.57173737678417e-10,7.746775044403151e-08,3.824607187306736e-15,3.8229922571755354e-15,1.874328930294711e-15,-10183.155481826301,-5485.769168108111,73257.43339461324,0.0056618830428223545,0.006194282101057809,0.006957430413325968
3.7229627310357037e-13,1146.0,8856.0,10002.0,2.0,0.0,3.8328871651814787,1.1529547049773016e-11,4.453520021979205e-10,7.765870511427909e-08,3.8555558397366465e-15,3.855177270154616e-15,1.8811085695327926e-15,-4009.6955752058548,-4522.883079832774,86931.14732464161,0.006503530382609052,0.006735867670236226,0.008635689236013558
3.7407364098423536e-13,1604.0,8398.0,10002.0,2.0,0.0,3.826515994940374,5.661258950050332e-12,4.3949149882581005e-10,7.78078376012052e-08,3.877488896606794e-15,3.877405455029531e-15,1.8866300925705956e-15,-3301.673313420726,-3297.293394273449,93340.55087264892,0.006567298294606873,0.0066452166086360415,0.00921357760051023
3.761088728241675e-13,1418.0,8584.0,10002.0,2.0,0.0,3.8236821583688037,2.9383983509356062e-12,4.3151905802244796e-10,7.797665865882175e-08,3.90148773255763e-15,3.903667836426965e-15,1.8924095569189858e-15,-1337.8626187399575,-3917.215054786094,93752.21065422603,0.006355294769228113,0.006900372058830432,0.009180529778630181
3.788016085406953e-13,1085.0,8917.0,10002.0,2.0,0.0,3.827310742441029,-8.548877227742215e-12,4.2363897128346673e-10,7.821343812835048e-08,3.93424535705076e-15,3.9387977521327206e-15,1.899947908402366e-15,-4266.024143464894,-2926.424116044476,102225.5887245619,0.0066833206986409086,0.007119266666326468,0.009995586154356785
3.7959452306970703e-13,2763.0,7239.0,10002.0,2.0,0.0,3.80769706597466,-6.036448409603022e-12,4.250677642294198e-10,7.826825328567289e-08,3.942442758770099e-15,3.948126774473665e-15,1.901144056629459e-15,3168.5998001203675,1801.9507698185191,73339.98197377662,0.005346312067242368,0.006057269110051643,0.0066724123936678864
3.817423974680033e-13,1373.0,8629.0,10002.0,2.0,0.0,3.8093230333956947,-5.35669917018303e-12,4.272374838131663e-10,7.843470067117931e-08,3.9637777358185926e-15,3.972604176873371e-15,1.907527109149315e-15,316.475320884229,1010.1706065622484,88894.81442779956,0.00544022365427775,0.006173252874114145,0.008940446189713732
3.852257342863554e-13,802.0,9200.0,10002.0,2.0,0.0,3.823023149376206,2.4897882647358163e-11,4.0653382576777433e-10,7.875050597925697e-08,4.003179474448879e-15,4.016763554335903e-15,1.922378376290821e-15,8685.51719091422,-5943.627942125493,109151.10001517524,0.006423665296518605,0.007107878199465692,0.0115093820374118
3.860289185303839e-13,2695.0,7307.0,10002.0,2.0,0.0,3.803134401880318,1.7645305931990667e-11,4.054982508396468e-10,7.87942240263564e-08,4.011070328789595e-15,4.0248402899544426e-15,1.9236917650402386e-15,-9029.779616929205,-1289.3367067726592,58694.16955794499,0.0050896990644192204,0.005206323751836724,0.005621684330799077
3.8864713984706706e-13,1088.0,8914.0,10002.0,2.0,0.0,3.8042093429247164,8.194550639257786e-12,4.0537320891426144e-10,7.896784062770982e-08,4.0384841175209795e-15,4.0526377191227984e-15,1.931145621365405e-15,-3609.6090244599727,-47.75834823002131,80208.28540331096,0.005816881194038627,0.005892003061803724,0.008335441602468031
3.9061683741353145e-13,1474.0,8528.0,10002.0,2.0,0.0,3.80139061903033,-2.8516346720519843e-12,3.9939510646359683e-10,7.909708472039416e-08,4.060621966318471e-15,4.0743366807620235e-15,1.9375468751050686e-15,-5608.061612797588,-3035.035709261527,76071.26918967332,0.006051559091642705,0.005944305405493137,0.00808388352303212
3.908133020625647e-13,3051.0,6951.0,10002.0,2.0,0.0,3.7787016469828067,-2.7949115369132667e-12,4.0070927851571787e-10,7.910544855888938e-08,4.062359461615145e-15,4.076201505064872e-15,1.937693221316845e-15,288.7192959021691,6689.101874499565,43614.54702899622,0.004465343231904084,0.004792274067739657,0.0038658970100017525
3.985942970816525e-13,643.0,9359.0,10002.0,2.0,0.0,3.8091221747457107,-2.835220196972882e-11,4.719067633969537e-10,7.9708733734471e-08,4.155320019694612e-15,4.170980720256953e-15,1.966384424499775e-15,-3284.5786907869838,9150.177413888505,118834.30288707437,0.007690243538179339,0.007828784011529307,0.013022799291717518
4.0020741625962327e-13,1674.0,8328.0,10002.0,2.0,0.0,3.8068183045312924,-4.10758423416537e-11,4.792176238289274e-10,7.985766155407256e-08,4.177138013415319e-15,4.192969083724152e-15,1.973549541253882e-15,-7887.600957004958,4532.126659835778,100885.24393458148,0.00711810030750009,0.007178924466766842,0.010632761833438276
4.031710917150544e-13,995.0,9007.0,10002.0,2.0,0.0,3.8181732014352336,-7.431943810651113e-11,4.938087084006317e-10,8.016832258073412e-08,4.220158049398819e-15,4.237967650077924e-15,1.9889937245179316e-15,-11217.016257274718,4923.307153948037,120553.93307649984,0.007907528778490902,0.008259879106732032,0.012924103090367277
4.035291363296211e-13,2822.0,7180.0,10002.0,2.0,0.0,3.794975312967345,-7.740610950157507e-11,4.942309054633375e-10,8.019087387041426e-08,4.2245483402903125e-15,4.241982155318425e-15,1.9896204544582976e-15,-8620.91278428968,1179.1744534870436,64885.0631592711,0.006210287369073477,0.00568819752098819,0.00615646260493916
4.052722237449247e-13,1571.0,8431.0,10002.0,2.0,0.0,3.789418706733452,-9.703011414698821e-11,5.088337418647154e-10,8.029718532347168e-08,4.245531214121199e-15,4.259834641668596e-15,1.992805015816968e-15,-11258.18732504327,8377.569749612408,70242.5383580115,0.0064029423724072,0.00551963360404696,0.006933639753133594
4.0798082169068707e-13,1032.0,8970.0,10002.0,2.0,0.0,3.7925152748515414,-1.2624824510127856e-10,5.471562527470817e-10,8.048610575208363e-08,4.280140783902747e-15,4.291062044642942e-15,2.0019531738246015e-15,-10787.179027438251,14148.4678234814,84125.52466444741,0.006984555258919545,0.006383265299058078,0.009050991843405477
4.1085719150885235e-13,997.0,9005.0,10002.0,2.0,0.0,3.800075918321336,-1.3990236658755074e-10,5.673655623006677e-10,8.07280465870695e-08,4.320879648634544e-15,4.3256797848707875e-15,2.014080304383102e-15,-4746.997899936788,7025.9774754820255,99380.88636287139,0.00771622484869537,0.0066695749193802535,0.010757149576484009
4.1772339722318594e-13,640.0,9362.0,10002.0,2.0,0.0,3.8427828661199532,-1.5060287379702264e-10,6.460498880042959e-10,8.156828678796087e-08,4.4419292625074095e-15,4.4364712382861285e-15,2.064594714167028e-15,-1558.4309085196865,11459.651658756755,158818.77340302276,0.01032212029776614,0.009620460688579809,0.01813452983280351
4.203121195412487e-13,1138.0,8865.0,10003.0,3.0,0.0,3.855546390477838,-1.3810097116482485e-10,6.702083117456324e-10,8.195134847623532e-08,4.492433412204185e-15,4.481909900303759e-15,2.0897410692246232e-15,1610.0525137124512,7825.324149502178,154863.3257213087,0.010279120106280116,0.009417171174048921,0.017552281050696256
4.226008026258996e-13,1293.0,8710.0,10003.0,3.0,0.0,3.862914268131695,-1.3430252663763514e-10,6.843972440661887e-10,8.226856113771467e-08,4.534098753998972e-15,4.521581686001129e-15,2.1080552703509917e-15,1659.6638270558792,6199.605535477797,150748.73495364373,0.009613440641991064,0.009180272400541822,0.01691155806451909
4.2269536220454875e-13,3168.0,6835.0,10003.0,3.0,0.0,3.838373352093209,-1.3503386381141978e-10,6.837888979875195e-10,8.227512047593014e-08,4.535301605710543e-15,4.522739996974839e-15,2.1082472611131036e-15,-7734.141630413113,-6433.46858519745,69869.17057042636,0.006382466161713558,0.006141663672129305,0.006784848497869394
4.2383500387798885e-13,2374.0,7629.0,10003.0,3.0,0.0,3.8178774599949428,-1.419532658435421e-10,6.88431208770627e-10,8.23367041981204e-08,4.548702641524614e-15,4.534114326814325e-15,2.1101485966619237e-15,-6071.559327271204,4073.48282473211,60086.95589728295,0.006134605517036987,0.005247352077285178,0.006036233845218667
4.252620682461182e-13,1964.0,8039.0,10003.0,3.0,0.0,3.8097622933109965,-1.5456754788504386e-10,6.914433361085597e-10,8.240071484779466e-08,4.563797397678757e-15,4.548591927263734e-15,2.1127007770893475e-15,-8839.322404242443,2110.7158199747714,52429.561153965304,0.005607916713046563,0.0053920147124806505,0.005532800144691689
4.2911642440802257e-13,747.0,9256.0,10003.0,3.0,0.0,3.81869717565781,-1.8727035500187772e-10,6.939963538740195e-10,8.266895902989883e-08,4.6102023674468196e-15,4.596300594713099e-15,2.127738443580031e-15,-8484.635498935297,662.3720430128304,90053.80089790454,0.006874264765377913,0.007046097070927964,0.010258785470518986
4.3066840247188543e-13,1897.0,8106.0,10003.0,3.0,0.0,3.8102494213289084,-2.00475609440603e-10,6.898700392113418e-10,8.277523611123124e-08,4.629214151750695e-15,4.617177697281743e-15,2.1325040467782537e-15,-8508.66049347201,-2658.7454802081215,76716.29165124042,0.0064707708736065385,0.007068186653146495,0.008232874145814466
4.3984361495753864e-13,714.0,9289.0,10003.0,3.0,0.0,3.86986841816086,-2.521695302560495e-10,6.551761462681762e-10,8.382722552041888e-08,4.773284809315184e-15,4.773626233158242e-15,2.2002156792604497e-15,-5634.084321892021,-3781.2631584733863,163357.16561027724,0.00990021336000239,0.010551212039872027,0.01943029055799172
4.434115150425454e-13,812.0,9191.0,10003.0,3.0,0.0,3.8944272316228363,-2.7892093782294444e-10,6.424045287322181e-10,8.439843464184299e-08,4.844485334586834e-15,4.848100935968147e-15,2.239191225511321e-15,-7497.801768415934,-3579.589459253069,179034.96318537812,0.01077600169564969,0.01122876443147031,0.021368532790325516
4.4454202954731127e-13,2384.0,7620.0,10004.0,4.0,0.0,3.876074497417816,-2.8457198102069855e-10,6.474605102315769e-10,8.453317388924707e-08,4.86250728570871e-15,4.866620571850023e-15,2.247739987421187e-15,1286.2569694384017,4638.39794424303,111346.73621311734,0.008214295362841137,0.008665652727562279,0.012462539142346673
