time,num_collisions,num_null_collisions,num_electrons,num_cations,num_anions,mean_energy,mean_position_x,mean_position_y,mean_position_z,var_position_x,var_position_y,var_position_z,mean_velocity_x,mean_velocity_y,mean_velocity_z,mean_velocity_moment_x,mean_velocity_moment_y,mean_velocity_moment_z
1.3571650052540585e-13,124.0,9876.0,10000.0,0.0,0.0,0.6748829639361341,2.6141208177338608e-11,-1.3436649587404933e-10,2.8227218132234498e-08,4.0009075681684065e-17,4.039417644890235e-17,1.2056687469253182e-16,-10.50015353090479,-2266.7563612699046,356093.8820899379,0.0007053253029964777,0.0006906623841669293,0.011888227660940772
1.412999293685609e-13,279.0,9721.0,10000.0,0.0,0.0,0.7226507534050902,2.951581457406327e-11,-1.4433781643425976e-10,3.021489335807518e-08,4.847831283735203e-17,4.873344969682604e-17,1.4225139145173011e-16,604.3967768769402,-1785.8776103925147,367850.06905735703,0.0008309092228975711,0.0008161795025093097,0.013246709072801588
1.4183744130499223e-13,1316.0,8684.0,10000.0,0.0,0.0,0.7255724199784818,3.020323396209632e-11,-1.4573404998868246e-10,3.03834163924768e-08,4.9276555898396036e-17,4.9515657209981655e-17,1.4406284165657797e-16,1278.891390946561,-2597.5861367705725,314665.49898621003,0.0007520165410203736,0.0007371318220912159,0.011269049868320913
1.4853098048593403e-13,183.0,9817.0,10000.0,0.0,0.0,0.7774625451458421,3.778049396997573e-11,-1.6059595995463327e-10,3.2538403290325747e-08,6.079066141406801e-17,6.082250363152462e-17,1.7022510056549307e-16,1132.025943682201,-2220.336590882501,336161.88275335124,0.0009814755287092195,0.0009624201399564724,0.013190730313630968
1.57011788689763e-13,119.0,9881.0,10000.0,0.0,0.0,0.8487827241419104,4.4892083149124735e-11,-1.8303246099537464e-10,3.54961693534771e-08,7.99195526122176e-17,7.96095311282758e-17,2.1414045185641257e-16,838.5508796128905,-2645.5616612826607,366766.2129737571,0.0012850530186860017,0.0012613373008777068,0.01599304585058658
1.5873004750604182e-13,464.0,9536.0,10000.0,0.0,0.0,0.8630146991453678,4.4499720467150285e-11,-1.870432153841001e-10,3.609625469256953e-08,8.429722563589579e-17,8.394160441062113e-17,2.237667362157398e-16,-228.34899972997746,-2334.196892067443,352888.5398783658,0.0013094350354503998,0.0012956443690237632,0.015622764447192435
1.6499075853985073e-13,255.0,9745.0,10000.0,0.0,0.0,0.9165269312027853,4.8748682653472265e-11,-1.9551038742948288e-10,3.831700730415259e-08,1.0207389698137296e-16,1.0145116941988956e-16,2.620752822184556e-16,678.670867155005,-1352.4297798857908,368005.14177977893,0.001555734730339865,0.0015305380576101,0.01747767636745206
1.6938894097794527e-13,1694.0,8306.0,10000.0,0.0,0.0,0.9473379100359043,5.165593981404987e-11,-1.9954043433923785e-10,3.962845431200045e-08,1.1513728887462238e-16,1.1426296332795445e-16,2.8510497616521543e-16,661.0133166365763,-916.2982587645851,307517.44479004305,0.001613797289531577,0.0015815759713504341,0.015075813594848608
1.7212310959228873e-13,477.0,9523.0,10000.0,0.0,0.0,0.9667114292400129,5.5978914554579355e-11,-2.0432628896588555e-10,4.0436076262659454e-08,1.2411083137950755e-16,1.2295737062089318e-16,3.004986471696365e-16,1581.0929574171464,-1750.3875223865534,301186.312432759,0.0017252885463853711,0.0016727447889620431,0.015168078061236295
1.7395946226030285e-13,1755.0,8245.0,10000.0,0.0,0.0,0.9767070364954045,5.646567086545308e-11,-2.071795966612273e-10,4.0876518094346435e-08,1.2975481190376262e-16,1.284115186752936e-16,3.083277739792778e-16,265.0669010109828,-1553.7906988352893,243744.9020828025,0.0016055724181711997,0.0015520036698886978,0.012220600702365178
1.7854536041176556e-13,506.0,9494.0,10000.0,0.0,0.0,1.0028871889123865,5.685417653985967e-11,-2.1548693046197447e-10,4.1970357535029085e-08,1.4542584871235128e-16,1.4368826907196124e-16,3.301908204757779e-16,84.71746680259514,-1811.4954860254604,248259.08997836304,0.0018878290968945834,0.001837998914048667,0.013119627434226934
1.8333942060136347e-13,471.0,9529.0,10000.0,0.0,0.0,1.030648362257995,5.7961192242062e-11,-2.2300146867357506e-10,4.31279665539336e-08,1.6462475889131487e-16,1.6250518617028517e-16,3.565077682783431e-16,230.91401826874804,-1567.4684744062106,251646.00579811053,0.0021961650038263597,0.002149191941378597,0.013934851754078654
1.8790885819989886e-13,499.0,9501.0,10000.0,0.0,0.0,1.0573367365294895,6.328930105197985e-11,-2.2932752844173672e-10,4.423942918446276e-08,1.8553698587148862e-16,1.8285751021464004e-16,3.848156614386875e-16,1166.031638472455,-1384.428527963564,252940.12653981496,0.0024817550006445673,0.0024110302221360173,0.014613916008018714
1.95887111389856e-13,186.0,9814.0,10000.0,0.0,0.0,1.107933946863913,6.545161739240049e-11,-2.3113464062892144e-10,4.633744097498562e-08,2.298847525983418e-16,2.25869206533653e-16,4.463637577098304e-16,271.02628720062665,-226.50474285016878,279905.57816463796,0.003122114814592816,0.003021999324457478,0.017400304797368087
2.0062057589090334e-13,521.0,9479.0,10000.0,0.0,0.0,1.138592990064032,6.816937703815564e-11,-2.30147234702739e-10,4.761565637795928e-08,2.600081743386316e-16,2.548972912086349e-16,4.874517158781562e-16,574.1586622554934,208.6011051659981,280088.0228288459,0.003393130786358687,0.0032695107931761157,0.018024551842475832
2.0681018629541842e-13,327.0,9673.0,10000.0,0.0,0.0,1.180088739579332,7.837390693449991e-11,-2.2152003243811817e-10,4.933728021452868e-08,3.0413890645446845e-16,2.9778341930304785e-16,5.466608465792365e-16,1648.6546372774014,1393.8199177007432,291289.0254959362,0.0038478774751289657,0.0037380689712408705,0.019619581705130194
2.1424842358229035e-13,237.0,9763.0,10000.0,0.0,0.0,1.2333193429714628,8.410300888767277e-11,-2.109818168614815e-10,5.154408746851813e-08,3.651980021962394e-16,3.572847951813614e-16,6.296214934257006e-16,770.223069286111,1416.7624895801584,312476.88822482876,0.00445190927253991,0.004336530372130929,0.022248739529209346
2.199058737623812e-13,451.0,9549.0,10000.0,0.0,0.0,1.2747330907850765,9.158288563969798e-11,-1.9392587449336625e-10,5.326262009263328e-08,4.1631316553212216e-16,4.0698651332549484e-16,6.973572641741805e-16,1322.1286116398492,3014.7755305273254,315776.30393221416,0.004794749230287379,0.004659479452678339,0.02324722121436014
2.2396531991085146e-13,694.0,9306.0,10000.0,0.0,0.0,1.3033283095794068,1.0348638360038562e-10,-1.7492495045283339e-10,5.445510332886804e-08,4.539015272469971e-16,4.440765029084648e-16,7.450409453859627e-16,2932.296063386227,4680.66907297021,302374.0917695343,0.004839810152955052,0.0047715812102345455,0.022670092768826238
2.281060455338652e-13,662.0,9338.0,10000.0,0.0,0.0,1.3314310826256905,1.1983497693452086e-10,-1.4611931726860064e-10,5.5623755373750244e-08,4.934226193585852e-16,4.829363078420717e-16,7.925647358012959e-16,3948.243574331879,6956.663108546537,291025.1420222869,0.004999009069730782,0.004912788438004411,0.022272956157334902
2.353881126050704e-13,278.0,9722.0,10000.0,0.0,0.0,1.383159506799684,1.4512903716074647e-10,-9.66711923572813e-11,5.776863795640611e-08,5.701578460018919e-16,5.585683745780629e-16,8.848565813506347e-16,3473.472570205175,6790.396796377711,310004.23724603374,0.0056757188932286115,0.0055887104021872585,0.02486408798958689
2.3906742880345763e-13,780.0,9220.0,10000.0,0.0,0.0,1.4083818638232903,1.5111943404156783e-10,-7.304440342388748e-11,5.882114879552653e-08,6.09885246762881e-16,5.982238409569935e-16,9.307618316677407e-16,1628.127770982869,6421.516297987713,293873.38637109514,0.005615401361563984,0.00560273591864284,0.02384605895397887
2.451821935854954e-13,380.0,9620.0,10000.0,0.0,0.0,1.4513407211491984,1.6486127903472086e-10,-2.977242470451837e-11,6.060367810174044e-08,6.804361224571584e-16,6.685978033692304e-16,1.0110119121950432e-15,2247.3219302760504,7076.638311007705,304495.0740529698,0.006136172106744143,0.006117880819001818,0.025562188328706215
2.4553619417760114e-13,3028.0,6972.0,10000.0,0.0,0.0,1.4522238501521831,1.6745743950844917e-10,-2.697927566301917e-11,6.066556429860021e-08,6.835247148607198e-16,6.715812716301978e-16,1.0127567730471227e-15,7333.774382368267,7890.238332327166,175571.07979844508,0.0043895146436375414,0.004239037453284506,0.013149355123151813
2.485199676517931e-13,775.0,9225.0,10000.0,0.0,0.0,1.4637959389431183,1.8058539538560327e-10,-1.054642833747077e-11,6.115041990311526e-08,7.091509561838647e-16,6.964757713584035e-16,1.026031103309188e-15,4399.783023310539,5507.404455359535,168832.5467959782,0.004516604121961454,0.004391037797129446,0.012833198836530127
2.5211766386223283e-13,815.0,9185.0,10000.0,0.0,0.0,1.477520953950981,1.9170319001219092e-10,1.1442350779342162e-11,6.17241661985788e-08,7.414052894291541e-16,7.275116828688708e-16,1.0430836612675637e-15,3090.2538669958603,6111.905461335649,167114.58381441663,0.004756430484183389,0.004587277544183366,0.013022440393854527
2.583735425011757e-13,416.0,9584.0,10000.0,0.0,0.0,1.5035960107156026,2.116295427750986e-10,5.213453297271786e-11,6.280681436250586e-08,8.043512045145253e-16,7.884966442004791e-16,1.0816961324613094e-15,3185.220480280101,6504.6310105932225,186343.28612916748,0.005511227456048852,0.005356275541629661,0.015374010130312121
2.628418538219867e-13,694.0,9306.0,10000.0,0.0,0.0,1.5227513186844261,2.2375455120273437e-10,7.687554493164715e-11,6.360317895623324e-08,8.535497945560484e-16,8.354158103064231e-16,1.1130562214330038e-15,2713.5549779541693,5536.993772949268,187711.98747978618,0.005853629034984597,0.005598906382363674,0.01587014852240523
2.6847190710070145e-13,508.0,9492.0,10000.0,0.0,0.0,1.5478061908460041,2.3516206591815263e-10,1.1254940739000287e-10,6.464358890589186e-08,9.210650810690778e-16,8.998702798938536e-16,1.1570756102980114e-15,2026.182373539208,6336.327685072901,196749.37348492304,0.006438232016052119,0.006172483910729805,0.01716207929315463
2.7401767258794835e-13,474.0,9526.0,10000.0,0.0,0.0,1.5738639385175919,2.470467503757308e-10,1.4022532563575117e-10,6.572782648940744e-08,9.938803727811954e-16,9.696304629298953e-16,1.2068744553313105e-15,2143.0196579549142,4990.4595333849,207281.950103897,0.007006964027931338,0.0067359073888286726,0.01864272935364095
2.7712623307084773e-13,865.0,9135.0,10000.0,0.0,0.0,1.5875852768141154,2.5167852133652517e-10,1.5318045435927685e-10,6.630373978353543e-08,1.03470876517659e-15,1.0093066064556892e-15,1.2328873712491215e-15,1490.0050960160731,4167.565274921832,191866.9116855348,0.006821508662827522,0.006639704903784842,0.017204964224628513
2.8364818439990864e-13,382.0,9618.0,10000.0,0.0,0.0,1.6181194809508224,2.540151933379515e-10,1.9894606384849797e-10,6.757109237281375e-08,1.1272954177848189e-15,1.0993687625750431e-15,1.2934763508046868e-15,358.2780495485369,7017.165136651033,208168.35258791194,0.007634162154457051,0.00745126012869106,0.019344514026922697
2.8795985867292115e-13,812.0,9188.0,10000.0,0.0,0.0,1.6379614184012175,2.6150160015227105e-10,2.3026034603200015e-10,6.839936503141463e-08,1.190729746559821e-15,1.1605972346670795e-15,1.3330687617947954e-15,1736.3108482424416,7262.6734304822985,201254.46876780828,0.007719974191397709,0.007470041324996322,0.0187802208300828
2.932346058650797e-13,588.0,9412.0,10000.0,0.0,0.0,1.6625709425682074,2.5550812393614016e-10,2.6954032354401885e-10,6.94253693889874e-08,1.2721288264179136e-15,1.2391217985276075e-15,1.3826851774320874e-15,-1136.2584779495696,7446.798127199834,205711.7569188615,0.008169563338998865,0.00790326163288623,0.019503741373393526
2.9642439788969477e-13,927.0,9073.0,10000.0,0.0,0.0,1.6764530641574766,2.4936450792924235e-10,2.999610852426676e-10,7.00102539721725e-08,1.3202214609621708e-15,1.2864399448855243e-15,1.4105526839856001e-15,-1926.0240039126159,9536.91070260915,190133.85696169952,0.007819444620470909,0.00770136336362871,0.017999495042193125
3.024937262832718e-13,441.0,9559.0,10000.0,0.0,0.0,1.7038351078624474,2.500237478154028e-10,3.4849537582858125e-10,7.116240713016292e-08,1.4169728180164372e-15,1.3823809250374889e-15,1.4681955943495176e-15,108.61825945321397,7996.649289446227,202718.34575482772,0.008511639043009663,0.008447220766615377,0.019786773930593696
3.071964882847275e-13,702.0,9298.0,10000.0,0.0,0.0,1.7251725084889233,2.478398244928049e-10,3.8301874547639904e-10,7.205520036234738e-08,1.4950906797068424e-15,1.4597023103326276e-15,1.5137204157619363e-15,-464.39163239006547,7341.083736989274,199829.25425792855,0.00873011829410447,0.00865000746978696,0.019720829837329236
3.139044636331991e-13,405.0,9595.0,10000.0,0.0,0.0,1.7579478557684554,2.5832353823819664e-10,4.126783146085332e-10,7.341826228324849e-08,1.615430698574547e-15,1.5789726748665537e-15,1.5876507796298658e-15,1562.8730281157914,4421.538182738306,217442.43902189974,0.00957724880430084,0.009505654089288166,0.022169709201969142
3.187193318429969e-13,776.0,9224.0,10000.0,0.0,0.0,1.780984196126596,2.591497652846153e-10,4.292441192399405e-10,7.4380871267684e-08,1.7033989865283066e-15,1.666985978654041e-15,1.6416906227535832e-15,171.5990989612993,3440.5520378932283,210147.09733746882,0.0095790404843768,0.009591222149464718,0.021750638156399747
3.1954732916075287e-13,1103.0,8897.0,10000.0,0.0,0.0,1.7841397562757673,2.63421043478798e-10,4.33795786040195e-10,7.452985262521279e-08,1.717837700713291e-15,1.6807346473364458e-15,1.649677681350831e-15,5158.5652544852155,5497.199933679076,181687.74617550676,0.00879911123610541,0.008384166005463054,0.01845230164486689
3.2424911444667107e-13,745.0,9255.0,10000.0,0.0,0.0,1.8034246289958642,2.8734592535435413e-10,4.484858866603006e-10,7.534052159460139e-08,1.799346314401481e-15,1.7574576122855884e-15,1.6924979454806586e-15,5088.467554486338,3124.366538834137,182400.0047090017,0.009120483876927732,0.008618681135984402,0.018799243982060527
3.2948139495570997e-13,617.0,9383.0,10000.0,0.0,0.0,1.8260826668018662,3.1232989605046157e-10,4.663200655755732e-10,7.629060875981956e-08,1.8955531236876116e-15,1.848444746280965e-15,1.7431873856400128e-15,4774.9677512409835,3408.490596875225,192690.9228240454,0.009706006882129373,0.009207300446344628,0.020105817576591165
3.3254726088932003e-13,1045.0,8955.0,10000.0,0.0,0.0,1.8378641058970413,3.228319512311251e-10,4.74163087462197e-10,7.679630757923043e-08,1.9498670863746816e-15,1.901600682405054e-15,1.7684552277146972e-15,3425.477632773578,2558.175098475008,171454.24344086534,0.009164595573605881,0.008975738169492663,0.017622654939511314
3.383017846330954e-13,540.0,9460.0,10000.0,0.0,0.0,1.861617788327209,3.526917316579848e-10,4.933255285654756e-10,7.778946629567165e-08,2.0565571859573755e-15,2.006751166671916e-15,1.821382247183345e-15,5188.922968500865,3329.978631855772,184805.36502707918,0.00985201088852868,0.009714719592854668,0.01960362262106402
3.446886001946121e-13,467.0,9533.0,10000.0,0.0,0.0,1.889290329568853,3.835118931998734e-10,5.122993341013132e-10,7.895798283470987e-08,2.1844664615333535e-15,2.1314513678044507e-15,1.8880792933123858e-15,4825.591289592528,2970.7771193774615,196517.9750674269,0.01066239088834719,0.010407784127194317,0.021446037764326627
3.5014274225657925e-13,570.0,9430.0,10000.0,0.0,0.0,1.9131124166453548,4.150160854289035e-10,5.233210044109541e-10,7.998484137047914e-08,2.299808069565708e-15,2.2462157834123654e-15,1.9485661019095577e-15,5776.195755646859,2020.789004836739,199851.44856125533,0.011133531410897497,0.011080649068355763,0.022140204963628937
3.514289179088612e-13,1144.0,8856.0,10000.0,0.0,0.0,1.9179368236542653,4.2508225816470623e-10,5.184569613057353e-10,8.020586288809034e-08,2.32519905105505e-15,2.2717820629739934e-15,1.9605806472595176e-15,7826.437017325963,-3781.7875782276615,174574.74294316312,0.010008272427721447,0.010072525723916828,0.01881695605143139
3.553006814060044e-13,946.0,9054.0,10000.0,0.0,0.0,1.9326787805326786,4.4082868878494093e-10,5.05486417492034e-10,8.083360269137358e-08,2.3990893139192044e-15,2.346735665085098e-15,1.9937521006436073e-15,4066.9918583233452,-3350.0351514941467,170353.23796223724,0.009952965065265842,0.010090518849603566,0.01849223100288133
3.5605668279961787e-13,1233.0,8767.0,10000.0,0.0,0.0,1.9348244679836548,4.4170052165293953e-10,5.032923099634263e-10,8.094253663061531e-08,2.4120466006638655e-15,2.3600680321233395e-15,1.9989645701015607e-15,1153.21595352039,-2902.2532856988582,145697.3738276072,0.008650465427935766,0.008898490708974638,0.015327146858520086
3.575110155241025e-13,1196.0,8804.0,10000.0,0.0,0.0,1.9385727382499218,4.5285879921509065e-10,5.041281811774333e-10,8.11204290152137e-08,2.4337834339577105e-15,2.383592768537457e-15,2.0059459191189648e-15,7672.437932733056,574.7455172634778,125406.71429429321,0.0076325639530974,0.00824743679403544,0.012742330439399062
3.617091214888959e-13,842.0,9158.0,10000.0,0.0,0.0,1.9504646113971786,4.856367899170093e-10,4.990178539391205e-10,8.16269390057331e-08,2.4973389702592562e-15,2.4521847238521185e-15,2.0284588317309873e-15,7807.804513941543,-1217.293532171364,129565.36176660676,0.008026311103166896,0.008630136291712597,0.013747819278472613
3.6545004098099816e-13,968.0,9032.0,10000.0,0.0,0.0,1.9610165111553854,4.999966109794897e-10,4.95543135518557e-10,8.20785454642987e-08,2.5556746331894703e-15,2.5120181543745292e-15,2.048500686984172e-15,3838.5806197637908,-928.8407376580525,128663.35674108016,0.008208657937217978,0.00840984781665473,0.01367559032959939
3.673248134875166e-13,1180.0,8820.0,10000.0,0.0,0.0,1.965219944565199,4.980326121971267e-10,4.89266648181503e-10,8.228104286774627e-08,2.5834574057147774e-15,2.5406945631568125e-15,2.056037323091243e-15,-1047.5931215837556,-3347.8661092109705,111992.20016632898,0.007617591275216773,0.007855301361733399,0.011443645450621303
3.7712184962940614e-13,277.0,9723.0,10000.0,0.0,0.0,1.9960812874594622,4.744614206922796e-10,4.5847427178743516e-10,8.356682529912169e-08,2.748069530130534e-15,2.7081770530981525e-15,2.1201873597964407e-15,-2405.951265614186,-3143.02978452922,152042.85460463504,0.009493002547674151,0.009640597509168312,0.017118412231464288
3.79104722562335e-13,1191.0,8809.0,10000.0,0.0,0.0,2.0019890615558333,4.5865915411172885e-10,4.5813116697757597e-10,8.383244917019869e-08,2.782665879671828e-15,2.7424295893012964e-15,2.1340841168012674e-15,-7969.37933748963,-173.034189009914,138169.09541070153,0.0089441229540721,0.008861021648629007,0.015318470940058978
3.812672041104754e-13,1186.0,8814.0,10000.0,0.0,0.0,2.0074423530772387,4.4203549775522364e-10,4.4976115868029594e-10,8.410380498060574e-08,2.817323751517631e-15,2.776656520096754e-15,2.148660953741501e-15,-7687.305526745751,-3870.557094222483,130074.86448771908,0.008254597288786398,0.008157692439478817,0.014565155684217573
3.8532325366530825e-13,1042.0,8958.0,10000.0,0.0,0.0,2.018521733737278,4.121108323596712e-10,4.4745497078581274e-10,8.458102036168266e-08,2.880542500200633e-15,2.8405093116457944e-15,2.1729343724594687e-15,-7377.785944428722,-568.5798122795416,126266.93895106015,0.008247803077844904,0.008338011895432441,0.014154912525289021
3.9018821028661665e-13,701.0,9299.0,10000.0,0.0,0.0,2.031660005814331,3.7233508233903214e-10,4.4381441126622796e-10,8.518850792618895e-08,2.960509443331653e-15,2.9243651022702324e-15,2.2059681233707752e-15,-8175.972185737878,-748.3231204239197,135199.26842064864,0.008765598852235629,0.009180502610700213,0.015493816509427353
3.926352982529783e-13,1237.0,8763.0,10000.0,0.0,0.0,2.0371178954835583,3.5628348215032903e-10,4.5039545560807777e-10,8.547197748293208e-08,2.9991933620936214e-15,2.965740281748743e-15,2.2210483523047723e-15,-6559.470035140986,2689.33705380216,121035.15388456376,0.008177978472622091,0.008739593000661816,0.013724498322952586
3.990229789141779e-13,489.0,9511.0,10000.0,0.0,0.0,2.0561696905376006,3.1358668475163527e-10,4.790106776483379e-10,8.627240419904038e-08,3.108506359060051e-15,3.082592139491819e-15,2.2690579001881073e-15,-6684.24106703469,4479.751502619165,138870.07649787818,0.009274301206518945,0.009893097310014073,0.016522754229661818
4.0141128939196834e-13,1265.0,8735.0,10000.0,0.0,0.0,2.0620159219991367,2.9770475103483467e-10,4.913254654275679e-10,8.654729090351089e-08,3.149147993395863e-15,3.124351272097686e-15,2.2844400610637234e-15,-6649.861424840279,5156.275908743099,120167.5345168803,0.008779910767619364,0.00902294460148778,0.013917867366554336
