time,num_collisions,num_null_collisions,num_electrons,num_cations,num_anions,mean_energy,mean_position_x,mean_position_y,mean_position_z,var_position_x,var_position_y,var_position_z,mean_velocity_x,mean_velocity_y,mean_velocity_z,mean_velocity_moment_x,mean_velocity_moment_y,mean_velocity_moment_z
1.8194484740581625e-13,1443.0,8623.0,10066.0,66.0,0.0,5.149824170111089,3.896244699113599e-10,-4.2882622772426585e-12,5.445029657105838e-08,1.4615125205638154e-15,1.4282672343323755e-15,9.49787133061675e-16,5602.615739073105,8771.303992174902,117704.35105638408,0.004759758116786483,0.004695340422822249,0.008531974535581844
1.8381579205608937e-13,1009.0,9057.0,10066.0,66.0,0.0,5.162006699798386,3.7423003279232165e-10,6.202839997186592e-12,5.466851864964308e-08,1.4785672532409348e-15,1.444927103280855e-15,9.582270541956403e-16,-8228.162771566223,5607.382491458444,136499.14169847043,0.005121636753052168,0.005014142197622857,0.010270070099936511
1.8485655877203066e-13,1760.0,8309.0,10069.0,69.0,0.0,5.1463994175245,3.7143299936307693e-10,5.629378946238196e-12,5.479624946783073e-08,1.4869442219641156e-15,1.4546033429052455e-15,9.634714497970766e-16,-376.48415710787884,3975.990008329119,113381.36872818918,0.004400463892008985,0.004998086666027798,0.008442890239559991
1.8582038106206812e-13,1968.0,8104.0,10072.0,72.0,0.0,5.122381532048613,3.640102533739603e-10,1.9923203111783887e-11,5.49112947234562e-08,1.494837317046849e-15,1.4629061414566213e-15,9.681615981289547e-16,-3512.0649835317226,6925.494319862796,106054.52503903043,0.004467485198893062,0.004620271245956229,0.0077695891311081655
1.876971241347081e-13,1063.0,9009.0,10072.0,72.0,0.0,5.13742619903244,3.6518207471236967e-10,2.4022348126915723e-11,5.512170249545205e-08,1.5120662781992276e-15,1.4800949827524957e-15,9.76731593249275e-16,624.3909224937626,2184.180176227193,132036.572647855,0.0051427716485256065,0.0051499314696007974,0.010117848709264226
1.890370358919962e-13,1429.0,8645.0,10074.0,74.0,0.0,5.1340868744254715,3.744694203429946e-10,2.955011406851093e-11,5.529418538644612e-08,1.5250866165362809e-15,1.4922756117594366e-15,9.837548649084491e-16,3368.0222682604594,8613.866404118795,133848.17977917695,0.0051073045221201405,0.004983510730806971,0.01020386579491306
1.9047745350078535e-13,1410.0,8666.0,10076.0,76.0,0.0,5.13273595261715,3.740321259674566e-10,3.574448207489903e-11,5.5484156507715955e-08,1.5383459406912796e-15,1.506542032190077e-15,9.921208913285477e-16,2822.3577424729147,4291.063519484293,136722.47797348976,0.005098828305223066,0.005423840662082543,0.010580355227497873
1.921872127748132e-13,1219.0,8859.0,10078.0,78.0,0.0,5.14031488089203,3.7705201558791494e-10,3.722871714811422e-11,5.572652471503081e-08,1.5554165039909873e-15,1.5241805620261594e-15,1.0029191138822554e-15,683.7536140927538,1975.399754421017,151338.54176463984,0.00557031540845161,0.0057382075865046985,0.01183991682719531
2.0273342681891354e-13,998.0,9081.0,10079.0,79.0,0.0,5.432701200780179,4.3128778758995226e-10,2.2431836905230135e-11,5.82490415037931e-08,1.7275168511072575e-15,1.6944923923784898e-15,1.132320568480601e-15,4865.555941264505,-1136.1733527116987,350363.90094050206,0.011249749932545844,0.011228517592201262,0.02970961202181333
2.034782894162376e-13,2423.0,7667.0,10090.0,90.0,0.0,5.395780576238795,4.148403623825001e-10,7.630766399416946e-12,5.8508305416073084e-08,1.7406347794658597e-15,1.7062497305482683e-15,1.14706930821806e-15,-5535.994394507937,-8835.125692831702,227832.24296869957,0.00899200457829864,0.008473351028635888,0.018475780027586295
2.1038021041138675e-13,1102.0,8993.0,10095.0,95.0,0.0,5.595968719237687,3.7008166467149825e-10,-4.2720428045392354e-11,6.039904468575481e-08,1.879661100104722e-15,1.8388532162696705e-15,1.2341773204346308e-15,-6928.40031641658,-8997.58438295057,342116.3883071083,0.012177881148034898,0.011719505056574271,0.028959156238623926
2.1201269793308923e-13,1369.0,8729.0,10098.0,98.0,0.0,5.627134266899967,3.898064378148729e-10,-4.83740899650351e-11,6.089843773586307e-08,1.9160382833619952e-15,1.873516833172513e-15,1.2580193628350931e-15,4945.289466201596,-14339.869029454918,306417.23710944934,0.011575895373052095,0.010869074484569044,0.025722564658004533
2.1267568149054756e-13,2705.0,7401.0,10106.0,106.0,0.0,5.577904793279718,3.9508432799600163e-10,-7.483964558539202e-11,6.1091208641925e-08,1.926121952268953e-15,1.8839370004660178e-15,1.2671167520698779e-15,6731.143795520497,-8825.409175265348,201994.2621131413,0.008005641290149051,0.008157218713934749,0.01626024365354222
2.127714188031972e-13,4419.0,5698.0,10117.0,117.0,0.0,5.484883179237335,3.9473262094117306e-10,-8.874752939744801e-11,6.117999064539329e-08,1.92815985636134e-15,1.8848839102976475e-15,1.2721853775126939e-15,9971.381280851607,-7868.449660088508,76785.68356859301,0.004605723864914787,0.004652294973119855,0.004823520053333774
2.1481271118534028e-13,1069.0,9053.0,10122.0,122.0,0.0,5.4864195959354,4.1883381115111633e-10,-1.0083126178403636e-10,6.142728739289304e-08,1.9480555222082094e-15,1.905980555219937e-15,1.280573151156627e-15,8475.828370578582,-6001.888967332794,119453.30359740675,0.00546910539414098,0.0058779659628974525,0.008969064194208313
2.1656368538599795e-13,1261.0,8865.0,10126.0,126.0,0.0,5.486410804054975,4.232118770663695e-10,-1.0600858141499371e-10,6.167029866869555e-08,1.967288726887371e-15,1.92654779806886e-15,1.289277124838959e-15,7744.276530325156,-6225.522256260041,139240.03387763628,0.0060005459500553715,0.0063981012051176215,0.011024307390370606
2.1821279655641953e-13,1321.0,8808.0,10129.0,129.0,0.0,5.492338660315045,4.372238172899186e-10,-1.303129787847737e-10,6.191513447096787e-08,1.9863551562119975e-15,1.946675999836425e-15,1.2988406550952215e-15,7131.769972786381,-4273.776499301736,150558.77426391604,0.006469987189607852,0.006391018551900865,0.012153946787921652
2.2152462781132007e-13,1061.0,9070.0,10131.0,131.0,0.0,5.534139065501851,4.4200036024655475e-10,-1.1844434068272528e-10,6.245423351596648e-08,2.0307242090817793e-15,1.9925053298215306e-15,1.3217094956009412e-15,2080.433442824873,1655.3945045115902,193896.10247048136,0.0078036533879704655,0.007987929501665334,0.016529261838588005
2.240133800310129e-13,1126.0,9009.0,10135.0,135.0,0.0,5.567096286475694,4.5166251320926456e-10,-1.0557863450138132e-10,6.294743651050089e-08,2.0686750192386747e-15,2.0318229835915545e-15,1.3450104055131641e-15,4443.5361472293735,5909.448389419922,210117.20193345178,0.008559154973526849,0.008721431976712442,0.01812735027577601
2.2540697940839586e-13,1598.0,8541.0,10139.0,139.0,0.0,5.565026293326021,4.473831680841605e-10,-1.0019596545596786e-10,6.323315214164116e-08,2.087144051506266e-15,2.0531882771411484e-15,1.3582362227632774e-15,3494.567967191565,4130.6157251650075,199318.71397218778,0.00716546280188138,0.007630769829663298,0.0172373452444074
2.2664202603789918e-13,1693.0,8451.0,10144.0,144.0,0.0,5.549940844190006,4.5558442213349524e-10,-1.0155604484872301e-10,6.346586705441323e-08,2.1022385618123344e-15,2.0703671515531025e-15,1.3696054614506277e-15,8035.339815002821,2035.9087660735042,165639.66032672123,0.006655624618692166,0.007179578218947212,0.013971440224630155
2.3014778852071055e-13,1031.0,9116.0,10147.0,147.0,0.0,5.602861378002736,5.069173340712576e-10,-7.707567287322248e-11,6.409736350656444e-08,2.15085569952856e-15,2.1229363648362774e-15,1.3984798251099929e-15,16749.072469495622,8892.27912450593,210692.0165595124,0.00810724878147848,0.008632846481083204,0.01854377183669987
2.3202035383872526e-13,1134.0,9019.0,10153.0,153.0,0.0,5.620092000350247,5.493957455934635e-10,-7.163657811740534e-11,6.45165337683887e-08,2.1787394645345812e-15,2.1536153796184648e-15,1.4195271699033775e-15,13895.651740054629,4384.053291683831,216440.33317888432,0.00806272397827572,0.009004080023741508,0.01916830574074717
2.3292145129800517e-13,2205.0,7957.0,10162.0,162.0,0.0,5.585273271618752,5.794503745423678e-10,-1.0749765466768217e-10,6.474796692527645e-08,2.1914065820619417e-15,2.167901076528565e-15,1.4331703572521954e-15,12825.312750446776,-7421.773858741049,170116.35546954058,0.006956228627277524,0.007693815095098883,0.014539528502874112
2.342944307190269e-13,1609.0,8562.0,10171.0,171.0,0.0,5.566285945023522,5.763334918416386e-10,-1.1319220444067091e-10,6.502193507142199e-08,2.2084432871025473e-15,2.18604687152974e-15,1.4469693763431205e-15,10147.78103302601,-8165.518295798985,157633.08799895388,0.006762751282072701,0.007293669378037911,0.013608743247629696
2.3601328932457343e-13,1228.0,8949.0,10177.0,177.0,0.0,5.56433468169107,5.779346340832524e-10,-1.2020385847529775e-10,6.531131664469258e-08,2.2316162051184455e-15,2.208451353441869e-15,1.4595075174775981e-15,4905.244809663401,-9376.437405769768,160110.6873348478,0.007057046304172168,0.007028296274510721,0.013834030751423759
2.374100070672171e-13,1542.0,8642.0,10184.0,184.0,0.0,5.553966017642202,6.001490301306432e-10,-1.1836548596354012e-10,6.556760153472069e-08,2.249543408623806e-15,2.2264958919035314e-15,1.4716208263216066e-15,6014.502900792453,-3594.802625363987,157149.29840260083,0.006865854216175197,0.0068878802237792676,0.013589470053860492
2.392374212461104e-13,1151.0,9038.0,10189.0,189.0,0.0,5.560956594421266,6.101880540648189e-10,-1.5269368986416928e-10,6.588293339097427e-08,2.274029071446791e-15,2.2523986332583867e-15,1.484250057126029e-15,5251.007539888802,-10433.03974692542,172904.8215066965,0.007503848820023328,0.007452101588918489,0.014919701825752653
2.398776197477429e-13,2659.0,7538.0,10197.0,197.0,0.0,5.515901271368226,6.197814950916248e-10,-1.6901493925993094e-10,6.602084396363425e-08,2.2796508785665468e-15,2.2599783046770167e-15,1.491325753017236e-15,2088.2310798066123,-2575.5410273876964,123068.67833734793,0.0055082180947456484,0.005726906131163688,0.010499207931279926
2.4102956993751954e-13,1786.0,8415.0,10201.0,201.0,0.0,5.49382927881416,6.328821463471055e-10,-1.7222483383429692e-10,6.618642945587354e-08,2.2919211405814916e-15,2.2716754063506505e-15,1.4987812940621462e-15,1580.2201514073474,2706.593768702045,123026.66866241874,0.005436959626343343,0.005665140889398565,0.010299916215124664
2.4173207958733426e-13,2490.0,7720.0,10210.0,210.0,0.0,5.448710358432597,6.048521480165701e-10,-1.757819034769567e-10,6.632152630861835e-08,2.298165036959941e-15,2.2777456132734974e-15,1.505722215324198e-15,-2198.7978959651573,-772.8027997457549,96184.71357320242,0.004310302246263411,0.0048163913409736475,0.007677176170016838
2.438879953548559e-13,1057.0,9154.0,10211.0,211.0,0.0,5.459395429232795,6.038018827388861e-10,-1.6286389884601772e-10,6.654980744212e-08,2.319623787032224e-15,2.3009190069493014e-15,1.512630894011311e-15,-2222.129527924092,3096.416559353858,125036.3629546921,0.005682866600774151,0.006009873007016737,0.010492237340502527
2.507063076828243e-13,1133.0,9081.0,10214.0,214.0,0.0,5.586003097190191,5.688440737183723e-10,-1.2424959057145638e-10,6.778532164249496e-08,2.4120908683719457e-15,2.4014110177931178e-15,1.5632091904728519e-15,-3983.1587890469345,6339.492583300758,250956.8056174388,0.00896511326856356,0.009485275379659241,0.0228518202302417
2.5253859060625116e-13,1105.0,9114.0,10219.0,219.0,0.0,5.6107594466985224,5.688066250344216e-10,-1.0672756237446478e-10,6.826516316323783e-08,2.4442779378944414e-15,2.4342698044851756e-15,1.5861817646499837e-15,-2502.713058616452,3415.130008040103,255832.91041769437,0.009299714835503762,0.00947567719917727,0.023301192764585636
2.5289926663380915e-13,3295.0,6936.0,10231.0,231.0,0.0,5.54252034579814,5.741190351946939e-10,-1.0409143456246866e-10,6.842803504889041e-08,2.4479475979569807e-15,2.4383738599294556e-15,1.5979488119122139e-15,-5321.263501506514,838.9787196988873,140666.06454325924,0.006239871690636138,0.006035374364630525,0.011959611170669274
2.533748691792633e-13,2957.0,7277.0,10234.0,234.0,0.0,5.496311316996292,5.672341235462316e-10,-1.1534022959925656e-10,6.849933869877034e-08,2.4510255750658363e-15,2.4436058317683613e-15,1.6016984364908811e-15,1748.4686148858314,3435.4023168828307,97305.88714794737,0.003855234769940693,0.004478045363665415,0.008086735639119247
2.5378146287103523e-13,3114.0,7130.0,10244.0,244.0,0.0,5.433251736417565,5.922097324802839e-10,-1.3738931577667992e-10,6.860742098372709e-08,2.4559666695504713e-15,2.448222568866595e-15,1.6077635253519107e-15,5687.313346044168,-1731.144546169039,64868.40874333535,0.003247475641650089,0.0041785665013038325,0.0049423127183704195
2.6067271055503306e-13,1039.0,9205.0,10244.0,244.0,0.0,5.530236817571815,6.04507914418423e-10,-1.6633216782892066e-10,6.952304025285292e-08,2.5264265110228415e-15,2.5320739124892244e-15,1.6418284029278983e-15,1784.6088984287499,-4199.943664693561,206023.78482782477,0.00731115907603081,0.008236006849527766,0.019002367376416644
2.616628082483631e-13,1931.0,8317.0,10248.0,248.0,0.0,5.513839818349697,6.077848273578849e-10,-1.7428307430221377e-10,6.970991461256756e-08,2.540452587419974e-15,2.5446580750859694e-15,1.650230663007446e-15,-6382.465549268637,-7723.4340237972565,167157.79476971913,0.006457419549602122,0.0071553750185890524,0.015127332105118253
2.6409685653168833e-13,1074.0,9179.0,10253.0,253.0,0.0,5.534636075602576,5.91797908308387e-10,-1.8411050747032049e-10,7.015206427238515e-08,2.575865171541837e-15,2.5788591984863045e-15,1.6695064135166226e-15,-3794.465438179655,-3767.0874343758446,191026.3356325117,0.007639186577827594,0.00783472841195062,0.01758279527621476
2.660717107210335e-13,1067.0,9190.0,10257.0,257.0,0.0,5.552094554570043,5.671664930702725e-10,-1.7308527774657915e-10,7.054966742414034e-08,2.6058836597937624e-15,2.609918524723286e-15,1.6888150158096902e-15,-4871.088981651821,-2943.5849411494946,200047.67377307403,0.008074709825837603,0.008433683344230716,0.018358340064612313
2.6717766949976763e-13,1863.0,8397.0,10260.0,260.0,0.0,5.54208152640313,5.49813960301048e-10,-1.7232396839228337e-10,7.075392321329212e-08,2.621403949751391e-15,2.6258085866613314e-15,1.6980176774869759e-15,-11456.617966365413,2392.9772642710514,176763.7236703566,0.007196539681844993,0.007537795009257995,0.016469381328988123
2.689477956754573e-13,1236.0,9031.0,10267.0,267.0,0.0,5.550320061972377,4.950127509629761e-10,-1.4459980109493922e-10,7.108970559813046e-08,2.648963933504521e-15,2.651739868651126e-15,1.7123852198784001e-15,-18771.807785827867,6257.488363762352,184092.88390379222,0.00767290417175021,0.007929917706613231,0.017171550708213204
2.706296600435754e-13,1333.0,8938.0,10271.0,271.0,0.0,5.562288416303811,4.510392864351736e-10,-1.1972961445521957e-10,7.141154114685673e-08,2.671777077661884e-15,2.676252750228152e-15,1.7256316114107498e-15,-21852.569723069315,9240.267936528504,191717.57900216017,0.007404863732497921,0.007886975064162414,0.01759540421247672
2.7732120366609503e-13,1118.0,9155.0,10273.0,273.0,0.0,5.733438565524917,3.0011123464897374e-10,-1.047890855292275e-10,7.298835203686332e-08,2.789801140647758e-15,2.7974939532323928e-15,1.796846390538252e-15,-21927.173805956143,2166.7304738972252,305363.24276813044,0.010905013771442955,0.011224409445895325,0.029751305836494376
2.791877785740263e-13,1202.0,9075.0,10277.0,277.0,0.0,5.775348389821105,2.7387728810215497e-10,-9.054922534576598e-11,7.352840373395737e-08,2.8278918687660854e-15,2.8357172557891046e-15,1.8242824317195003e-15,-20678.169487844705,3520.1413593200946,290465.4735145593,0.010682783420727105,0.01049042008771177,0.02857948529735565
2.8148878151103834e-13,1156.0,9125.0,10281.0,281.0,0.0,5.823726016953277,2.563430486880222e-10,-6.211629306280928e-11,7.416507753891429e-08,2.874099251755523e-15,2.8830500501236573e-15,1.8576163918018094e-15,-4587.249888619118,11750.842957057428,284379.1255951751,0.010638003812161234,0.011148956055437559,0.028405939639540478
2.832955199735441e-13,1311.0,8974.0,10285.0,285.0,0.0,5.853551759683377,2.660637142870564e-10,-8.446811792060928e-12,7.466770974407231e-08,2.9098086676724743e-15,2.9189868843851578e-15,1.883815571303401e-15,-2961.8974897990556,21532.409192618154,274029.35606068454,0.01038026307649436,0.010445676120347639,0.027122476159344273
2.8995822138634724e-13,1157.0,9133.0,10290.0,290.0,0.0,6.058884607658928,3.285584643778834e-10,1.0206140232402553e-10,7.66244795844827e-08,3.0586520709934695e-15,3.066737933474876e-15,1.9823806949470362e-15,9186.947035554946,16737.646859799268,358349.0612904383,0.013489624315671342,0.013211937400328324,0.036936383677184687
2.9098698804679166e-13,2051.0,8250.0,10301.0,301.0,0.0,6.037594055604931,3.390290000494487e-10,1.1054272737768455e-10,7.698191212840667e-08,3.0821528106140687e-15,3.08696949523705e-15,2.0011062852978354e-15,-1434.0998147892271,14414.796942470666,271522.8441104914,0.011280554380365732,0.010645879944727987,0.02738467540298158
2.931467147644143e-13,1266.0,9044.0,10310.0,310.0,0.0,6.065802234476622,3.455951245317827e-10,1.3350994499054235e-10,7.758871459474464e-08,3.1266269681836003e-15,3.1298662774990005e-15,2.0307616188787798e-15,2437.248139957697,5202.689116544085,269645.4117629248,0.011403341641300609,0.010634720799645113,0.027139721683397008
2.940153650059739e-13,2326.0,8000.0,10326.0,326.0,0.0,6.019753109920779,3.3343503115019736e-10,1.392113322406398e-10,7.788799581933363e-08,3.1423365276951543e-15,3.1444478283364143e-15,2.0466402273065457e-15,2600.446710760195,11254.516579679073,199326.893673343,0.009199080472329398,0.008988244586346079,0.01932026211345629
2.9700047026771947e-13,1162.0,9173.0,10335.0,335.0,0.0,6.059051424373682,3.4034747668846887e-10,1.765234756328274e-10,7.857944032026162e-08,3.1984094751924023e-15,3.1973020889791155e-15,2.0765630657442767e-15,7528.2216047231705,16516.94104706704,236749.43726306915,0.010194455292195084,0.00996296493925746,0.023662830663621858
3.012336350046443e-13,1217.0,9124.0,10341.0,341.0,0.0,6.146959195029263,3.6624616891059026e-10,2.5323176597311887e-10,7.963684270700342e-08,3.2887345318153146e-15,3.2815454451479287e-15,2.126414207769522e-15,7095.061315427548,17873.909271114822,282058.26634469465,0.012110120965588052,0.011472071888788694,0.029355885646482574
3.0426098370873815e-13,1267.0,9083.0,10350.0,350.0,0.0,6.208032608634694,3.6554819022205415e-10,3.02272455137223e-10,8.050417222079125e-08,3.359409861436706e-15,3.348214983248018e-15,2.1709758267789634e-15,1243.0536990106639,17165.01072965936,292961.7184793252,0.012619579627391988,0.012292288191389864,0.031089920874691205
3.0608282868145936e-13,1242.0,9118.0,10360.0,360.0,0.0,6.228377544392084,3.6819475272044583e-10,3.1285184491722885e-10,8.108726405359009e-08,3.4003465112373784e-15,3.390248150447606e-15,2.204146455036949e-15,-12675.974779328782,11907.141730012505,283647.85689368856,0.012283481030574195,0.012012305920867612,0.030042373965811733
3.0726549986310564e-13,1966.0,8408.0,10374.0,374.0,0.0,6.1993446406490325,3.467363963745014e-10,3.248798452107085e-10,8.147318014230968e-08,3.4213340225395957e-15,3.415117103669306e-15,2.22464726312098e-15,-10215.120555249237,4496.092248688636,241334.82624739243,0.009917694257667397,0.009658324852922402,0.02516871462031491
3.105678321313293e-13,1248.0,9131.0,10379.0,379.0,0.0,6.265759570977971,3.3215680895304254e-10,3.446436334332814e-10,8.231272663638192e-08,3.4856635612778175e-15,3.478405929535285e-15,2.264844135259418e-15,-5798.521704736135,4512.401474291541,277411.37201723544,0.010913894070088779,0.010724420275732787,0.029749825042360515
3.145223696092954e-13,1279.0,9109.0,10388.0,388.0,0.0,6.362329830210544,2.819056993916372e-10,3.616457617625989e-10,8.34792760973783e-08,3.571393707569748e-15,3.5648593952293544e-15,2.3265031882212603e-15,-12263.974971595664,3370.2612306641563,318490.048835512,0.012298022542823221,0.012104923006013455,0.03517141342115722
3.164067277809732e-13,1263.0,9139.0,10402.0,402.0,0.0,6.387081377563841,2.912207630549697e-10,3.838176017893611e-10,8.412742640911848e-08,3.616107317269938e-15,3.6051461238776794e-15,2.3609249402297644e-15,-7870.007578597935,-12.958518360143982,302798.8630272663,0.011896239737014744,0.011454937103223293,0.03333329482353532
3.183769948594816e-13,1246.0,9160.0,10406.0,406.0,0.0,6.41952741165317,2.854600813600163e-10,3.596088957899568e-10,8.469606992127739e-08,3.658548026307061e-15,3.649635520095578e-15,2.3890931526966415e-15,-8653.762980679938,857.76968251604,292112.16434421885,0.011711822962488523,0.011688698649389897,0.031996354166708985
3.2308861262291967e-13,1303.0,9113.0,10416.0,416.0,0.0,6.54630424296196,3.23781789255516e-10,3.9678700271600696e-10,8.6151610630688e-08,3.770681658202529e-15,3.7604624708503005e-15,2.461291183073189e-15,7649.273382632428,4244.2242333060385,342104.83723927254,0.013536885514081436,0.013353772896110373,0.03812626703995222
3.3063833049091986e-13,1303.0,9121.0,10424.0,424.0,0.0,6.823176396324946,4.064710166065611e-10,3.700442592058966e-10,8.886821706380585e-08,3.993389392719758e-15,3.9733118855025426e-15,2.6045199889847356e-15,14083.843455518776,-4573.809483174545,433072.4744243649,0.017419373305707093,0.0168349997298672,0.05067476659530889
3.324207427178518e-13,1429.0,9008.0,10437.0,437.0,0.0,6.8523648020396495,3.866142615797422e-10,3.3915547886783735e-10,8.963694191632946e-08,4.050195649264614e-15,4.026226561203714e-15,2.651421457615222e-15,13510.45444988073,-7970.790187073363,384009.0434191973,0.01569332809887453,0.015547559252713826,0.04509668069640271
3.3271397831477366e-13,3954.0,6532.0,10486.0,486.0,0.0,6.693968378278125,4.41434093438947e-10,3.026101566245086e-10,9.010917511303901e-08,4.070277317893248e-15,4.0378910038382805e-15,2.6853683584505186e-15,219.36406347744492,-2059.3909420554996,189375.21749388293,0.008521590099912482,0.009060617346916856,0.020487861214164134
3.3367436936678283e-13,2341.0,8165.0,10506.0,506.0,0.0,6.632321447219479,4.4263704082232437e-10,2.9089180856210477e-10,9.040435385485639e-08,4.085392745023038e-15,4.055013214005086e-15,2.698210607664272e-15,-6281.398143341015,-14993.991295532785,159461.55555445884,0.007666416536459187,0.00759450726009474,0.016419899858882734
3.350460722737356e-13,1793.0,8731.0,10524.0,524.0,0.0,6.5917151877637385,4.0698962889984825e-10,2.8470398520169324e-10,9.077046202778136e-08,4.110092697911043e-15,4.075942087589469e-15,2.7161909847836205e-15,-2190.5574347821016,-11888.278076941959,164206.2814718529,0.007312856080779818,0.007320127002068572,0.01686290363302143
3.364177731701347e-13,1816.0,8725.0,10541.0,541.0,0.0,6.554254892244911,3.855377000844414e-10,2.8759909505567956e-10,9.108957640521891e-08,4.129693036976693e-15,4.0983335719215396e-15,2.7269596137695913e-15,-4750.274897471215,-6761.329095044771,160060.22582239102,0.006760508091179506,0.007642162677433055,0.01645530672684059
3.380352980844051e-13,1517.0,9034.0,10551.0,551.0,0.0,6.5366044131026335,3.5623460802801696e-10,2.86700176749825e-10,9.141552593505967e-08,4.151705740073538e-15,4.1255554115504374e-15,2.7365401032970115e-15,-3447.425985435154,-353.89498099379233,170494.97489289506,0.00729062740068915,0.007821782891706546,0.01784376187967199
3.385628040141521e-13,3116.0,7460.0,10576.0,576.0,0.0,6.440532453690286,3.8373140363631586e-10,3.1010147055473335e-10,9.165909866702465e-08,4.159356928539123e-15,4.134968503945042e-15,2.7494811404892808e-15,-472.61930949309186,-2648.1033407857435,113770.18467782045,0.005848754984288915,0.006745769281904167,0.01136548600938064
3.412133129845125e-13,1308.0,9276.0,10584.0,584.0,0.0,6.442677035852956,3.8063327185119045e-10,2.519837554881652e-10,9.201357476681964e-08,4.195449020509848e-15,4.173405282675795e-15,2.7579995421004194e-15,-1433.44850210868,-11980.313287126042,146742.3485668863,0.007369791289645555,0.007899264215876299,0.015975757208388747
3.417132137803209e-13,3036.0,7562.0,10598.0,598.0,0.0,6.375228589382591,3.7700849856019455e-10,2.803503132328323e-10,9.217195227566078e-08,4.2028603463028485e-15,4.178619697852681e-15,2.767269949289292e-15,2019.2130988420208,-6869.434680516889,112897.0073611159,0.005768285845756779,0.005868489212199857,0.01175376651461968
3.463080697856214e-13,1267.0,9335.0,10602.0,602.0,0.0,6.4222812687638955,3.843864878729267e-10,2.2303459799080016e-10,9.285470170019205e-08,4.268168770770288e-15,4.241858310397962e-15,2.7939714116217695e-15,-2758.2515585517576,-15392.287321381978,189848.9324063089,0.008754038423758768,0.008593200595166836,0.02186904155912709
3.5576934461130164e-13,1320.0,9293.0,10613.0,613.0,0.0,6.688778096555026,3.6275000198492003e-10,5.339516531681058e-11,9.547178214187799e-08,4.472535207898149e-15,4.434998785200748e-15,2.9358757566847756e-15,-1696.414538085566,-16994.201489284216,369411.65474293166,0.014332913021604091,0.013605555384407613,0.046191683652804565
3.5979756271438483e-13,1341.0,9283.0,10624.0,624.0,0.0,6.808867422089551,3.7056100477046114e-10,2.059522580809315e-11,9.692998759727614e-08,4.5835578016231494e-15,4.539161846475854e-15,3.021156000341953e-15,-2407.3235410547545,-17716.61624748389,384489.7952766335,0.015431240956768058,0.01460175183959751,0.048816224898414286
3.6158518298570313e-13,1464.0,9172.0,10636.0,636.0,0.0,6.832524871853759,3.619662956390513e-10,-6.972133262317021e-11,9.760449889464978e-08,4.63291942326842e-15,4.584803855370938e-15,3.0590588036006194e-15,-8311.958716099665,-24870.230519692093,346022.8811109461,0.014176652742430004,0.013614961357446933,0.0437272105900605
3.6309688986055845e-13,1758.0,8897.0,10655.0,655.0,0.0,6.825285528622596,3.3462260186462576e-10,-1.367989206027732e-10,9.816016684881663e-08,4.6715374739413974e-15,4.6231246166573755e-15,3.0922393786092915e-15,-2999.9628657112044,-18204.27496609264,290315.35478903586,0.012807201055550083,0.012283948956725571,0.037002998373901086
3.64878793555302e-13,1418.0,9247.0,10665.0,665.0,0.0,6.838585206788641,3.225893887233647e-10,-1.2587509969896928e-10,9.873119798205941e-08,4.710489718955194e-15,4.662070881350145e-15,3.131128253775276e-15,-1232.970659050461,-19883.42932707366,273400.77523531695,0.01223087331408864,0.011492479714630565,0.03460372115838061
3.6752863679707997e-13,1346.0,9331.0,10677.0,677.0,0.0,6.878516586592223,3.575423452688267e-10,-1.9269623827890912e-10,9.949404084908998e-08,4.773191116828578e-15,4.718427556602262e-15,3.1720868138425024e-15,5924.477122729041,-22992.011305094144,289358.409815311,0.012586825745582179,0.011844368562077484,0.03726393378924467
3.6844975525776855e-13,2452.0,8247.0,10699.0,699.0,0.0,6.81741601712318,3.3483448026035584e-10,-2.5442310965422934e-10,9.983712786241137e-08,4.791485994904629e-15,4.73906571722293e-15,3.1923335134014725e-15,13583.492492227844,-20611.23797331125,211701.23169137994,0.010085569296124265,0.009354569389938441,0.027534303164231794
3.7021153600562994e-13,1467.0,9255.0,10722.0,722.0,0.0,6.797174316701945,3.4135320258486476e-10,-2.870041555948291e-10,1.0036338045891966e-07,4.826774943108997e-15,4.77002721550989e-15,3.2252886024245855e-15,6078.220086943821,-14438.817614743322,217146.40641890783,0.009513727911042463,0.00956466148056698,0.028628161517790355
3.7176352096667595e-13,1658.0,9086.0,10744.0,744.0,0.0,6.758648362985241,3.406912647373596e-10,-3.0121577069808465e-10,1.0082953973514457e-07,4.8602634945630775e-15,4.798341212873253e-15,3.2557676399229887e-15,-1873.081210842514,-5988.426975228532,196635.74647053878,0.009086467800314711,0.009198061303576333,0.025218873958797097
3.7230792625497195e-13,3290.0,7485.0,10775.0,775.0,0.0,6.651490793923723,3.898583504135445e-10,-3.3963613036365616e-10,1.0111332432540862e-07,4.8698281635507395e-15,4.80440706683365e-15,3.2734274615662795e-15,7987.190582130904,-9627.149987886261,116979.81952027438,0.005183259720241764,0.006074905203169862,0.014241425617705031
3.7334258831291945e-13,2312.0,8481.0,10793.0,793.0,0.0,6.598366027365038,3.9837307462692814e-10,-3.181720207224302e-10,1.0133843252942909e-07,4.882665403186146e-15,4.814997828474468e-15,3.2859346625312626e-15,7492.461909961958,-17737.016196731875,105799.62800503062,0.0052295012221477725,0.0059728642240396545,0.0132047754692134
