time,num_collisions,num_null_collisions,num_electrons,num_cations,num_anions,mean_energy,mean_position_x,mean_position_y,mean_position_z,var_position_x,var_position_y,var_position_z,mean_velocity_x,mean_velocity_y,mean_velocity_z,mean_velocity_moment_x,mean_velocity_moment_y,mean_velocity_moment_z
4.586920145484231e-14,226.0,9774.0,10000.0,0.0,0.0,0.7052442727937268,1.1528543310818815e-11,1.4283087887754654e-11,1.1251546277084417e-08,4.627638134766881e-19,4.676452607225416e-19,1.7965565869687118e-18,985.2054350678859,73.50843171578843,471208.0896912408,2.599164194310285e-05,2.6796141532754648e-05,0.005399852575910128
4.9652912971507115e-14,83.0,9917.0,10000.0,0.0,0.0,0.8210417255719654,1.499371996648045e-11,1.6572063379310716e-11,1.3098135169751007e-08,7.267279085086341e-19,7.454742883250162e-19,2.8097480041972414e-18,915.8141788558056,604.9550769065243,508923.489585539,4.403627023354756e-05,4.6777864673376177e-05,0.0068370358755872815
5.217431354808865e-14,205.0,9795.0,10000.0,0.0,0.0,0.901863730979671,1.6055182007897528e-11,1.7454223458702294e-11,1.4390405378758743e-08,9.89083141685778e-19,1.0223061772377712e-18,3.815383735795836e-18,420.98112107842286,349.8690718107149,526439.5959757806,6.061776298629785e-05,6.37939164513673e-05,0.007808182026385939
5.600642687296068e-14,119.0,9881.0,10000.0,0.0,0.0,1.0319951719074034,1.7360560737474816e-11,1.4405816281925718e-11,1.646468448533424e-08,1.5670410670989754e-18,1.6282464398905439e-18,6.0240211831970766e-18,340.64199539842167,-795.4898298521417,562442.855824973,9.072760031931326e-05,9.50051280119286e-05,0.009606785344399734
6.012066597437553e-14,125.0,9875.0,10000.0,0.0,0.0,1.1812893440011807,1.639387153156155e-11,1.4572869460459267e-11,1.8843358159195068e-08,2.4643625100907574e-18,2.569734402769745e-18,9.431689958023168e-18,-234.96184399706627,40.60366313569471,600868.1065839607,0.0001282174789129103,0.00013469420894577408,0.011809155694452695
6.094289765457532e-14,660.0,9340.0,10000.0,0.0,0.0,1.2104297149586782,1.704700169090538e-11,1.4699946674806573e-11,1.930859036351931e-08,2.67931043631746e-18,2.7930216380513633e-18,1.0212644179560642e-17,794.3383538629042,154.55159100221633,570355.3824036676,0.0001382936860921336,0.00014335048526305328,0.011513829292434132
6.218052532432252e-14,628.0,9372.0,10000.0,0.0,0.0,1.2523250059830282,1.714830977358076e-11,1.3955447584885656e-11,1.9976906075019896e-08,3.0461910493997396e-18,3.169441885428787e-18,1.1498940889342509e-17,81.85667236744725,-601.5533654584343,546829.4272428122,0.00016409843150765746,0.00016870651993791214,0.011498665191559954
6.467184732905739e-14,330.0,9670.0,10000.0,0.0,0.0,1.3371317107312215,1.9700970943471542e-11,1.1388477058555237e-11,2.1328155837490003e-08,4.02990171631979e-18,4.174456857997026e-18,1.486713441672419e-17,1024.62113088526,-1030.3648109123503,556135.3892406995,0.00023456745520028,0.00024032743477876898,0.012662205366272205
6.855174012019271e-14,206.0,9794.0,10000.0,0.0,0.0,1.4747840719846235,2.152033406496152e-11,5.652764724003052e-12,2.3521702611015007e-08,6.313431136147604e-18,6.515797485746108e-18,2.2580675410307758e-17,468.9209778287717,-1478.317222490526,586780.778680588,0.0003572604085310622,0.0003669309131788567,0.015006385399623491
7.095011455945105e-14,418.0,9582.0,10000.0,0.0,0.0,1.561333662326383,2.0653527753787654e-11,2.1171377364850088e-13,2.4901052490779098e-08,8.204712974117571e-18,8.457682064267753e-18,2.8814509064993887e-17,-361.41408821965206,-2268.641151811609,588358.3253861697,0.0004411481223735702,0.00045292738812993677,0.016098866445629155
7.119794516935541e-14,3204.0,6796.0,10000.0,0.0,0.0,1.5670953877373854,2.0929748476842694e-11,-7.660341062451518e-13,2.4994958300556945e-08,8.383344622381947e-18,8.631664000092011e-18,2.927612383490136e-17,1114.5545062477602,-3945.226460407628,380279.3560310846,0.0003717992968985694,0.0003622625115046676,0.010464128884836154
7.370196503794599e-14,456.0,9544.0,10000.0,0.0,0.0,1.6260941859577867,2.579793160760493e-11,-9.532785817711472e-12,2.5935741896489982e-08,1.0786917451018435e-17,1.0977602729457172e-17,3.5253451727716865e-17,1944.1471658539042,-3501.0711462129034,389532.1798794789,0.000601061842268478,0.000587576279223508,0.011582332502426409
7.660422708367706e-14,370.0,9630.0,10000.0,0.0,0.0,1.6970289163830334,2.966375929379667e-11,-2.1569686527859016e-11,2.7066119723985385e-08,1.5019427279060833e-17,1.513280268161039e-17,4.540613935690762e-17,1332.0050447815177,-4147.420364006268,405502.92206303595,0.000874600153132399,0.000859667571517223,0.013062997851909381
7.923236480171912e-14,443.0,9557.0,10000.0,0.0,0.0,1.7627068209629853,3.349539028689995e-11,-2.508489418540554e-11,2.8112646776805278e-08,2.0159132253069727e-17,2.0235352799755948e-17,5.74275486978827e-17,1457.92625964739,-1337.5279512237005,412709.02064014,0.0011161982808198343,0.0011083086313421332,0.014204521942397085
7.958161304792683e-14,1171.0,8829.0,10000.0,0.0,0.0,1.7704560216624063,3.4170433737194155e-11,-2.5937515481308316e-11,2.8237253301441948e-08,2.0874519797005585e-17,2.095428199823668e-17,5.901351929156458e-17,1932.847072602776,-2441.304445078565,358712.9129677421,0.0010453415581663911,0.0010501084295495926,0.012444011743922727
8.34547186529114e-14,242.0,9758.0,10000.0,0.0,0.0,1.8598057880396737,4.2930190453658793e-11,-3.2295953274528764e-11,2.966076733234448e-08,3.0633487125600204e-17,3.0733062059782e-17,8.031039578492843e-17,2261.6880637571744,-1641.689755383199,388918.7236008883,0.0014987371086358703,0.0014988035758367816,0.014783781767386156
8.5108723438068e-14,1041.0,8959.0,10000.0,0.0,0.0,1.8952914830891368,4.8938778475860986e-11,-3.3114299996809406e-11,3.022657260640788e-08,3.5525774768064106e-17,3.560116809309439e-17,9.033963024542997e-17,3632.7512931791894,-494.76684083665515,351212.55626692914,0.001591583765814669,0.0015843335255225361,0.013871902279280585
8.576965396626384e-14,1268.0,8732.0,10000.0,0.0,0.0,1.9074116371996555,5.126364819898021e-11,-3.178751531686703e-11,3.0420497559307105e-08,3.748389233891753e-17,3.7540620055140935e-17,9.404819151236462e-17,3517.5704918117053,2007.4495326522633,297060.521266542,0.001532093151028102,0.0015170910995804129,0.011934330008522419
8.771823478337987e-14,865.0,9135.0,10000.0,0.0,0.0,1.941092260574577,5.446215679322296e-11,-2.4030235360414477e-11,3.0957757460278634e-08,4.361578546440542e-17,4.360324615666029e-17,1.0525475154821415e-16,1641.455446008478,3980.989594228694,286475.2516356116,0.0017302566906460385,0.001710966955626008,0.012017323786776267
9.42652453157823e-14,273.0,9727.0,10000.0,0.0,0.0,2.0684291958089247,6.760488908545643e-11,-1.5045947243981522e-12,3.2986985795799486e-08,7.274453471971625e-17,7.232069076178309e-17,1.571957330861274e-16,2007.440224387531,3440.599419312456,346088.5718484126,0.0027606199722432466,0.002724779251723241,0.016305332656236186
9.697235478393686e-14,498.0,9502.0,10000.0,0.0,0.0,2.1254630961173158,7.59641042449915e-11,1.391391575086135e-11,3.3897700013495856e-08,8.831674364409125e-17,8.773326917927567e-17,1.8383511274540616e-16,3087.874819200998,5695.562243284671,351359.7050982866,0.003105028543938534,0.0030770686417745225,0.017216462324337687
9.709392253553401e-14,1419.0,8581.0,10000.0,0.0,0.0,2.127217009875695,7.596960124969589e-11,1.4282199704792036e-11,3.3930821006005385e-08,8.897307326204144e-17,8.838760417746179e-17,1.848479591441718e-16,45.217622537233865,3029.45435028724,273119.92340077093,0.002710953839779402,0.002702733087486313,0.013450936367072577
9.981774479247024e-14,502.0,9498.0,10000.0,0.0,0.0,2.172894069921525,7.940416781880308e-11,1.7866134662876758e-11,3.466116948620433e-08,1.0444408598028815e-16,1.0392934838224884e-16,2.0820026077475806e-16,1260.936377313534,1315.774165864989,283169.9086541366,0.003104404494289908,0.0031173734022243416,0.014504660759238714
1.009876577580328e-13,1329.0,8671.0,10000.0,0.0,0.0,2.18952564241831,8.524470152565221e-11,1.75218066841257e-11,3.493174000460306e-08,1.1114709138710005e-16,1.1067524148166975e-16,2.1734335449488034e-16,4992.280518953579,-294.31931168103824,237732.29128983503,0.002987959641882267,0.0030047812657098805,0.012384954788487536
1.0387573962329902e-13,445.0,9555.0,10000.0,0.0,0.0,2.2318876791023707,9.71325531881236e-11,1.497064423082e-11,3.561363411612942e-08,1.2963944856117571e-16,1.2918650877023891e-16,2.4157991319564204e-16,4116.17544690879,-883.3414606377708,252049.21440552536,0.0035145058566004735,0.0035098604438409745,0.013596582523510642
1.0577107329913288e-13,936.0,9064.0,10000.0,0.0,0.0,2.2577264204857457,1.0917074343786205e-10,8.036533201827522e-12,3.603196581656248e-08,1.4262413014072673e-16,1.4215989122934656e-16,2.572264245511603e-16,6351.4886076417215,-3658.517292973088,231179.40150163646,0.003639683938472532,0.003631056297331958,0.012737226610772548
1.0841102608734987e-13,538.0,9462.0,10000.0,0.0,0.0,2.2945913131778406,1.1375308137555221e-10,4.664480683438506e-12,3.662249273752834e-08,1.6238940109515592e-16,1.6195397787224376e-16,2.8054596250159003e-16,1735.7651084302154,-1277.3154631551074,238261.6886091013,0.0040460991501382335,0.004043861600455971,0.013535548069714931
1.1032615059602364e-13,1030.0,8970.0,10000.0,0.0,0.0,2.318699778139794,1.13195289391306e-10,-7.41601416667854e-12,3.7018071050042204e-08,1.7737680908319746e-16,1.7672019238804378e-16,2.968220439461293e-16,-291.2562508181095,-6307.9422749818195,217126.8814633874,0.0041417226899287994,0.004077304045287708,0.012571863341808855
1.1266574382556359e-13,641.0,9359.0,10000.0,0.0,0.0,2.348290145362108,1.1090888807835387e-10,-2.535205749971781e-11,3.750028348887438e-08,1.9693291012556257e-16,1.9593550307422993e-16,3.172956841490782e-16,-977.2644595153306,-7666.308444808665,219024.70367611613,0.004465695051741737,0.004382663949106538,0.012936731814616164
1.1437475154324855e-13,1234.0,8766.0,10000.0,0.0,0.0,2.3663105964003552,1.1133211504646142e-10,-3.462236975557695e-11,3.781011263547644e-08,2.1102407319725086e-16,2.0975255113528118e-16,3.305891094376694e-16,247.64485480546952,-5424.382909409428,190726.01753861882,0.004338587421052005,0.004253579578722686,0.011353842967933946
1.1626987957348304e-13,1034.0,8966.0,10000.0,0.0,0.0,2.3848632763135402,1.1282677124369486e-10,-4.6179060780453615e-11,3.8127795339477464e-08,2.2686076317165103e-16,2.252132280741623e-16,3.4461562017507986e-16,788.683494406735,-6098.105690224388,178092.87816159677,0.004422681020428051,0.004318661110218192,0.01077214637249489
1.1855639033659572e-13,744.0,9256.0,10000.0,0.0,0.0,2.4082147222512655,1.1596506239976312e-10,-6.169855266171393e-11,3.8507934305518956e-08,2.468077445168702e-16,2.449744540214427e-16,3.61554743600535e-16,1372.524112589775,-6787.412563994753,178875.019006454,0.004662197827523293,0.004616941131411679,0.010928677073542836
1.2149505313510987e-13,552.0,9448.0,10000.0,0.0,0.0,2.4402839744656943,1.0978280086038882e-10,-7.92723147857986e-11,3.903212850699202e-08,2.750049867080443e-16,2.728266112453939e-16,3.853434600311369e-16,-2103.76690462759,-5980.190082703748,194600.6874749573,0.005190926922298718,0.005122929339454223,0.012071733444428
1.2431795565091916e-13,581.0,9419.0,10000.0,0.0,0.0,2.4728473943561253,1.0928229653524707e-10,-9.853866420733729e-11,3.957087934470243e-08,3.047944665810987e-16,3.0227503553579784e-16,4.1018719501312993e-16,-177.30131392731593,-6825.014081655346,206433.14215841735,0.005659368093166291,0.00558892016906401,0.01298141822624446
1.2625263776270484e-13,942.0,9058.0,10000.0,0.0,0.0,2.4935878720524465,1.059585800197923e-10,-1.1251550131988965e-10,3.9927895174075695e-08,3.2556266055373724e-16,3.2291090400934704e-16,4.2587376984677375e-16,-1717.9651867391801,-7224.358475952428,195214.58552381952,0.0056366899405653065,0.005593269483642876,0.012131295506094
1.2856313186880855e-13,739.0,9261.0,10000.0,0.0,0.0,2.51917266798129,1.0939765155762552e-10,-1.2546614609086645e-10,4.0347383905432716e-08,3.5113937190231267e-16,3.4835351397376507e-16,4.442589790052336e-16,1488.4571783793745,-5605.1407951072815,194312.56651241094,0.005862942106869054,0.005823524929814425,0.012153884927513566
1.2909428462882392e-13,1679.0,8321.0,10000.0,0.0,0.0,2.520370169050038,1.0889932240128538e-10,-1.2902961920765874e-10,4.041971591638623e-08,3.5628568494535605e-16,3.5350882422608324e-16,4.471736274626592e-16,-938.2030817757558,-6708.942106766176,139111.40573577004,0.004921166592385624,0.00492899916053827,0.008444864349251877
1.3107184891711887e-13,949.0,9051.0,10000.0,0.0,0.0,2.5339806353293364,1.0037495221769675e-10,-1.4487912084687374e-10,4.067028348162969e-08,3.7503306253339745e-16,3.723508892925507e-16,4.570203208006815e-16,-4310.540109387981,-8014.6580988679525,137621.8287606586,0.005025042745902458,0.005049138674416261,0.00837979685644148
1.3382408099979093e-13,614.0,9386.0,10000.0,0.0,0.0,2.556824247493366,8.307083647569147e-11,-1.5911036352884504e-10,4.105630157576303e-08,4.035702069969675e-16,4.005697076668951e-16,4.725355708766729e-16,-6287.302531988931,-5170.800373838597,155449.43509832717,0.00558374933416312,0.005523530458052563,0.009609095868907016
1.3503595286690742e-13,1507.0,8493.0,10000.0,0.0,0.0,2.562787965498327,7.464786891523415e-11,-1.7068894289794018e-10,4.120506199998499e-08,4.1516932599157525e-16,4.122375376089912e-16,4.77937561831851e-16,-6950.377997055829,-9554.293389651095,129442.45963198839,0.004963949439025044,0.004991891289598233,0.007743338643371816
1.3724546188373646e-13,805.0,9195.0,10000.0,0.0,0.0,2.5792193663231395,5.667456747274314e-11,-1.890963969561227e-10,4.148475523415789e-08,4.3663821636359075e-16,4.3402544186579656e-16,4.882547916467554e-16,-8134.522785648179,-8331.015586711539,138783.23076209644,0.005186429001132239,0.005254733160463774,0.008421743577976787
1.3850582305624324e-13,1441.0,8559.0,10000.0,0.0,0.0,2.584807889821814,5.432766894530381e-11,-2.0486551386576355e-10,4.162579632921849e-08,4.483526011810198e-16,4.457978613369664e-16,4.930165844272451e-16,-1862.0841221024857,-12511.585768924613,118862.83220310857,0.00483740095938746,0.004858181866707675,0.007025170318522069
1.4205581519786735e-13,422.0,9578.0,10000.0,0.0,0.0,2.6124482514522342,5.29504985808595e-11,-2.500289170627609e-10,4.209063252504101e-08,4.847597367848391e-16,4.824623194709754e-16,5.102401977273734e-16,-387.9361726739667,-12722.113569619063,150536.97359491247,0.00566133946997349,0.00569412412958971,0.009292204433172468
1.440537790180639e-13,862.0,9138.0,10000.0,0.0,0.0,2.6276436754085717,5.196708348107132e-11,-2.81861531594446e-10,4.236974136757267e-08,5.066860778654177e-16,5.042071756696004e-16,5.206478858914418e-16,-492.2086625630071,-15932.528011720413,150725.94201846022,0.005791139666034886,0.005742311141735036,0.009291153654962376
1.4790971941092681e-13,423.0,9577.0,10000.0,0.0,0.0,2.6652044883112738,5.4092754036508196e-11,-3.4340745505763437e-10,4.299150794409785e-08,5.538708411954744e-16,5.505010870868724e-16,5.44920901834253e-16,551.2716325624127,-15961.326470996637,182534.83824749917,0.006711095795811816,0.006581350425789023,0.011572167563382113
1.496933473275212e-13,1063.0,8937.0,10000.0,0.0,0.0,2.679149666510645,5.1223098970293486e-11,-3.691015151114729e-10,4.3281011051209126e-08,5.76353785167599e-16,5.720581612568827e-16,5.555527947547001e-16,-1608.8866066270314,-14405.504542056146,172157.48443714195,0.0065807675476743654,0.006314192339816074,0.010701317986943477
1.5020469635339605e-13,1806.0,8194.0,10000.0,0.0,0.0,2.6783682062776015,5.072653465338517e-11,-3.7668096081467123e-10,4.33420248241874e-08,5.817591788874356e-16,5.774594865634263e-16,5.572093439141919e-16,-971.0868541476536,-14822.450654386199,122142.01584582528,0.005365217300403106,0.00536483339438747,0.00699303442988017
1.5834133811161025e-13,373.0,9627.0,10000.0,0.0,0.0,2.7597820333665086,3.679592587763184e-11,-5.089127219721256e-10,4.466119302554275e-08,6.859419972497503e-16,6.817495911090609e-16,6.027762428303494e-16,-1712.0833372920536,-16251.39278424815,207043.31100857243,0.007671744837192087,0.007658156159076573,0.0133099703145634
1.5925463208479692e-13,1782.0,8218.0,10000.0,0.0,0.0,2.7609434070096435,3.191843632319483e-11,-5.199123240246007e-10,4.4804252603050986e-08,6.976050060920999e-16,6.929719441233006e-16,6.070886404225256e-16,-5340.5471815590945,-12043.87894304744,161682.9524540519,0.006530728598231248,0.006292524378781394,0.009748327355427815
1.60963420305411e-13,1169.0,8831.0,10000.0,0.0,0.0,2.771805733840777,2.91575546063513e-11,-5.442622456602468e-10,4.5046712429500014e-08,7.181463425020882e-16,7.133541545970648e-16,6.135416589057358e-16,-1615.6956628899645,-14249.818287544036,151322.89149695812,0.006285945607967739,0.0062395111491176086,0.008974783529242226
1.644077066902529e-13,532.0,9468.0,10000.0,0.0,0.0,2.803063813207267,3.058683275487562e-11,-5.913750210885179e-10,4.5603886872725587e-08,7.628354396444689e-16,7.57734127072702e-16,6.300145898760177e-16,414.970762830453,-13678.530227803272,180781.13156672465,0.007044912946981597,0.0069907837460086155,0.011179500555416437
1.6673046329626908e-13,867.0,9133.0,10000.0,0.0,0.0,2.8241402004076024,2.945108668097525e-11,-6.220433455352096e-10,4.5988538998795656e-08,7.936041112693471e-16,7.892292306543735e-16,6.411514007046576e-16,-488.96473739809096,-13203.417167023636,178423.80414554675,0.007000044733569123,0.007157471958438795,0.010973023845423783
1.6908659476172574e-13,799.0,9201.0,10000.0,0.0,0.0,2.846661782572996,1.9330105403134778e-11,-6.46841889814552e-10,4.638570318941947e-08,8.258183028519684e-16,8.21483802815993e-16,6.530185131738684e-16,-4295.592765609406,-10525.110607330222,181572.7052771654,0.00722167904700118,0.007226279391409315,0.011321221926077972
1.705329201582399e-13,1497.0,8503.0,10000.0,0.0,0.0,2.856804508438922,2.0276433888846577e-11,-6.634959543783505e-10,4.6607859496973647e-08,8.440550580964443e-16,8.393717831241082e-16,6.59164502593739e-16,654.2984642270367,-11514.74253576494,161584.60713220044,0.00654122378617714,0.00642582047199707,0.009892610187187647
1.7373439990113225e-13,563.0,9437.0,10000.0,0.0,0.0,2.8881745628703617,2.6908076943216373e-11,-6.953685728855046e-10,4.713701604113062e-08,8.873389597843891e-16,8.814077063517299e-16,6.753193223964588e-16,2071.4305842767512,-9955.589623178179,182958.01722958928,0.007284700686105565,0.007093097932402794,0.01167389260402448
1.7599120803723512e-13,847.0,9153.0,10000.0,0.0,0.0,2.9087773841869313,3.633213993931895e-11,-7.171978926831489e-10,4.751934491965264e-08,9.188830043097318e-16,9.118748123879331e-16,6.869891556823039e-16,4175.837035210453,-9672.652029401239,181869.5218774942,0.007361711704117329,0.007125463286295207,0.011603529866791798
1.761565902656642e-13,2136.0,7864.0,10000.0,0.0,0.0,2.899759582903647,3.634750684449843e-11,-7.185600423595725e-10,4.754017586076206e-08,9.207935114863724e-16,9.13658562810172e-16,6.874138866351311e-16,92.91751190901175,-8236.372730988165,126869.29986361005,0.005803694697615841,0.005426367211227038,0.007343195351652836
1.8471210285718266e-13,462.0,9538.0,10000.0,0.0,0.0,2.9890631745029284,6.633767171544252e-11,-7.834369598116975e-10,4.8987474055028335e-08,1.040681436937173e-15,1.027467691697852e-15,7.326968354281912e-16,3505.3615490759576,-7583.0544059324875,216394.30132491933,0.008448241117182799,0.008080555066826731,0.014679309292632224
1.8754539891507163e-13,732.0,9268.0,10000.0,0.0,0.0,3.024926981091995,6.65852125568363e-11,-7.99431487565263e-10,4.958404488675605e-08,1.0881257858445042e-15,1.0718990254348488e-15,7.539979426327291e-16,87.36850520954282,-5645.201710929804,226197.73665651208,0.008857969922736499,0.008318320454173838,0.01545153511357662
1.897909551375386e-13,963.0,9037.0,10000.0,0.0,0.0,3.0492320054263615,6.448426905408758e-11,-8.113219405303379e-10,5.004711037183505e-08,1.125483389409981e-15,1.1074105221238933e-15,7.700915883740436e-16,-935.6004903055461,-5295.103656773329,218610.2313236736,0.008704326384772011,0.008288507943627493,0.014911445701929642
1.9319764663234457e-13,615.0,9385.0,10000.0,0.0,0.0,3.092167747656173,6.125920268206761e-11,-8.381556458309592e-10,5.0776546953218625e-08,1.1842509654722436e-15,1.1635228875208611e-15,7.963380649453103e-16,-946.6857732603786,-7876.7641101442205,232924.61890199408,0.009216709646658943,0.008815963507381007,0.016274329948831736
1.9652695829976184e-13,650.0,9350.0,10000.0,0.0,0.0,3.13696709893414,5.310982214238863e-11,-8.615636367495349e-10,5.154028179926336e-08,1.2456559235008373e-15,1.2215350321159113e-15,8.259183286080479e-16,-2447.767392711836,-7030.88003074667,247775.9162808751,0.009802793609019226,0.009286905712216008,0.01779788203375598
1.992377520282973e-13,828.0,9172.0,10000.0,0.0,0.0,3.1731023884385046,4.8782244186374896e-11,-8.91194737977313e-10,5.216677214035055e-08,1.295874073508072e-15,1.2693871199478808e-15,8.491633872135075e-16,-1596.4246598547243,-10930.784189096654,246073.86783567737,0.009737511920270841,0.009306096660285456,0.017609909974434998
2.0000687348375773e-13,2293.0,7707.0,10000.0,0.0,0.0,3.1680222977157833,4.748246859007135e-11,-9.02518819036684e-10,5.229454601850676e-08,1.3075836275429124e-15,1.2808700302030122e-15,8.519708063963283e-16,-1689.9484302197739,-14723.39768832985,170375.40698552004,0.007749830530530846,0.007617169516881638,0.010875544232896897
2.0231065280344492e-13,967.0,9033.0,10000.0,0.0,0.0,3.187661233934252,4.373484199991696e-11,-9.288728956447328e-10,5.26827267104172e-08,1.34241219772583e-15,1.3148268682359247e-15,8.616555417119137e-16,-1626.7298513050525,-11439.496996451691,181214.82271379276,0.007971570060279015,0.007791959345493771,0.012078297058158752
2.0309187268751597e-13,2216.0,7784.0,10000.0,0.0,0.0,3.1827278409896382,4.84847540126147e-11,-9.370787018703514e-10,5.278725169207961e-08,1.3524631236935441e-15,1.3246207728304667e-15,8.633943058019399e-16,6080.121755152028,-10503.836874782137,138109.67781436772,0.0065773485152530444,0.006418546893056576,0.008548512390002774
2.078626930500359e-13,510.0,9490.0,10000.0,0.0,0.0,3.226401610401785,8.278143227740984e-11,-1.0093032076763209e-09,5.35341695459382e-08,1.4204376452368907e-15,1.3904307641989558e-15,8.819168237389617e-16,7188.842936580354,-15138.802201267672,182895.83646585385,0.008007186450454949,0.007769827467571508,0.012619204001735211
2.094807219413755e-13,1542.0,8458.0,10000.0,0.0,0.0,3.23047611392329,9.416848506921515e-11,-1.0408303992037613e-09,5.376452618798382e-08,1.4434237254317728e-15,1.4119598749567008e-15,8.868448159855209e-16,7037.607828113302,-19484.937318602784,151300.6369711237,0.007401316154043804,0.006967411455225237,0.00996612346514921
2.094880237047036e-13,2495.0,7505.0,10000.0,0.0,0.0,3.2155234391938174,9.420192702770448e-11,-1.0408826467258215e-09,5.3765243131118675e-08,1.443505131682365e-15,1.4120331436248944e-15,8.868469592883974e-16,4579.983900727786,-7155.466387005395,98227.97862393063,0.005576213792671424,0.0050259824981070825,0.005429408559849236
2.12168491266561e-13,877.0,9123.0,10000.0,0.0,0.0,3.2278720738208793,1.1744514094795783e-10,-1.0608160370440463e-09,5.4053354785082335e-08,1.4732678463245964e-15,1.4392543860490094e-15,8.89625533749227e-16,8671.328185798753,-7436.534805297959,122282.49720043321,0.006052332421075802,0.005579928020613424,0.007635759066584522
2.1478021300622163e-13,865.0,9135.0,10000.0,0.0,0.0,3.2449813221807733,1.290473601601853e-10,-1.086476564262099e-09,5.438215551716914e-08,1.5047896497532788e-15,1.4684825328945962e-15,8.96294912645638e-16,4442.364221287601,-9825.138271195501,140311.64888636887,0.006519034022609124,0.006091009300529516,0.009403457648984355
2.1682737349720614e-13,1087.0,8913.0,10000.0,0.0,0.0,3.256910346688676,1.4207029863741575e-10,-1.0991269536639928e-09,5.465128912160379e-08,1.5301245140620924e-15,1.4923326299718703e-15,9.02514009089404e-16,6361.4643476083675,-6179.481021446443,142767.65904319583,0.006569482018022521,0.006211988441059444,0.009712325339249692
