time,num_collisions,num_null_collisions,num_electrons,num_cations,num_anions,mean_energy,mean_position_x,mean_position_y,mean_position_z,var_position_x,var_position_y,var_position_z,mean_velocity_x,mean_velocity_y,mean_velocity_z,mean_velocity_moment_x,mean_velocity_moment_y,mean_velocity_moment_z
1.8797249230307742e-13,2525.0,7479.0,10004.0,4.0,0.0,4.598932299683881,-2.6476951411373426e-10,-4.083740061766206e-11,5.2674192264649205e-08,1.6471279640612172e-15,1.6372481560023192e-15,8.17567832256437e-16,-6138.558449033351,-9054.203540393284,155501.50909510034,0.0060133617190624355,0.0066111810851610334,0.010661746377437898
1.8889472266857866e-13,2110.0,7895.0,10005.0,5.0,0.0,4.584843822138024,-2.6726928920314335e-10,-5.5629705564093334e-11,5.2788464124647084e-08,1.657382276269931e-15,1.6476536168884334e-15,8.203769899602142e-16,1499.020124681725,-10864.07755338102,124141.85529880617,0.0058053227381581265,0.005855816958853974,0.00810346813674963
1.9086116377892025e-13,1160.0,8845.0,10005.0,5.0,0.0,4.594846614081797,-2.629006896472973e-10,-6.561473120741404e-11,5.303296640708353e-08,1.6804392395219082e-15,1.6695285778848616e-15,8.267733923644071e-16,2221.5765999151217,-5077.714044325635,141037.89034469865,0.006364959973059457,0.006096657573682317,0.009638453538244812
1.9193549680342372e-13,2024.0,7981.0,10005.0,5.0,0.0,4.587624515995408,-2.676848341982541e-10,-6.887422910750136e-11,5.3152271107286016e-08,1.691337569664679e-15,1.6800073908781277e-15,8.293839715344717e-16,-4453.129934423983,-3033.97347539775,120174.0272098079,0.005356584824790189,0.005164666180896248,0.007890764437576019
1.921779450481893e-13,3688.0,6317.0,10005.0,5.0,0.0,4.5491369253858815,-2.6987252356196206e-10,-7.012274240879038e-11,5.316818795517721e-08,1.6933304468263445e-15,1.681861732186512e-15,8.293682296186733e-16,-9023.325228950916,-5149.607506938432,67709.54281176612,0.004175386535301435,0.003889641261096259,0.0036328169436439612
1.9518425480705122e-13,914.0,9091.0,10005.0,5.0,0.0,4.565868706343272,-2.977836728126022e-10,-8.98287526294516e-11,5.343016282816246e-08,1.7215398573689858e-15,1.710086246676674e-15,8.337646954353593e-16,-9284.18941806124,-6554.883495478907,112673.42662171306,0.005479372450116638,0.005504439113544966,0.007551773370911489
1.9592488640370632e-13,2599.0,7406.0,10005.0,5.0,0.0,4.543145745535124,-3.010580701271596e-10,-9.543961658676789e-11,5.34829051172072e-08,1.7281691389293158e-15,1.7165065721142429e-15,8.346111760562721e-16,-4421.08779769255,-7575.782592393772,77502.5604902142,0.004672306575647115,0.004534345748148761,0.004911259647895117
1.9616360746155758e-13,3624.0,6382.0,10006.0,6.0,0.0,4.504803120430182,-3.0392803345304134e-10,-1.0198508770008771e-10,5.350188093489743e-08,1.7297936156117654e-15,1.7182802922075542e-15,8.356458738810822e-16,13675.002413955923,-2372.9893602788693,34497.47900391148,0.0030339457701415175,0.00338868487433433,0.0016106609933785642
1.970051601448981e-13,2551.0,7455.0,10006.0,6.0,0.0,4.475968507512323,-2.9423195422915654e-10,-1.094606328687185e-10,5.3525997376858783e-08,1.7348372405964882e-15,1.7232439698216619e-15,8.35352802695846e-16,11521.65445590013,-8883.038835972884,35804.15140196722,0.003216036829122899,0.0031687622253087537,0.001962725729496337
1.98727444807711e-13,1365.0,8641.0,10006.0,6.0,0.0,4.468499310220712,-2.722427289044049e-10,-1.2701954809258205e-10,5.36095458643762e-08,1.7463473390376812e-15,1.734591544258738e-15,8.374839306168368e-16,12767.47438999902,-10195.129529392412,63137.149312475754,0.0037921498904925884,0.003741894764078633,0.004453008611833879
2.0281536174469715e-13,840.0,9166.0,10006.0,6.0,0.0,4.4977214091738,-2.492505085363713e-10,-1.4694835989883817e-10,5.3989401454740775e-08,1.784419709367722e-15,1.7712641811034663e-15,8.534961791853841e-16,5624.434332314188,-4875.053019288839,127639.09092904042,0.005735953846588964,0.005545618826135089,0.00990998100768714
2.0483710692643107e-13,1163.0,8844.0,10007.0,7.0,0.0,4.5100981153144195,-2.348675250368802e-10,-1.6221620263483346e-10,5.423902420730993e-08,1.8064773285227343e-15,1.792532677231488e-15,8.652813184541421e-16,6307.143914080388,-6095.825381607586,136464.24513149442,0.006026748992247479,0.005805429684289291,0.01068812329519249
2.0677832442594347e-13,1154.0,8853.0,10007.0,7.0,0.0,4.518130606747853,-2.2830172671534027e-10,-1.674383265543207e-10,5.448734639146319e-08,1.828750933676381e-15,1.813966659948721e-15,8.762664461320857e-16,3382.30946464741,-2690.1281905808733,144407.06423960946,0.006249856190998682,0.00602425499446344,0.011203489787135219
2.0824099296657155e-13,1482.0,8527.0,10009.0,9.0,0.0,4.517763836913296,-2.2829245645892866e-10,-1.7301027822818198e-10,5.469113884323312e-08,1.843985389252716e-15,1.830130151580588e-15,8.860665373462711e-16,-1556.4909345236165,-6356.771097543076,139659.0383281814,0.0056922027408055605,0.005873944810765126,0.010895544799287895
2.092782530074947e-13,1962.0,8049.0,10011.0,11.0,0.0,4.504974231344167,-2.412326031820359e-10,-1.7700737071339154e-10,5.481673479659483e-08,1.854552159518179e-15,1.841698682138539e-15,8.918493831057732e-16,-5781.809484031236,-5485.788055258385,108991.73521400779,0.004963255045060191,0.005692506861502002,0.00795616183373149
2.1015127937126798e-13,2283.0,7729.0,10012.0,12.0,0.0,4.481682185818622,-2.5435977778277084e-10,-1.763557322571249e-10,5.490243963744853e-08,1.861187317688043e-15,1.8496377123060047e-15,8.948685860774252e-16,-16512.5036943091,4095.5910771082577,95486.9256099787,0.004126961880691165,0.004832182468170069,0.006805327301790163
2.1221684680394592e-13,1072.0,8940.0,10012.0,12.0,0.0,4.492456904733409,-2.6959379235161614e-10,-1.6688956537100858e-10,5.5110488094569215e-08,1.8790499508995614e-15,1.869879249154491e-15,9.02038708805056e-16,-7375.220158799042,4582.840887379567,118264.46900709317,0.0048621744584839,0.005440163097285543,0.008793354919211452
2.147969402694903e-13,880.0,9133.0,10013.0,13.0,0.0,4.511758350445009,-2.8115002300469945e-10,-1.5581212672218557e-10,5.543850377723474e-08,1.9073333848739877e-15,1.9005410194950554e-15,9.14991932998116e-16,-8187.704736149256,4095.433253450579,145417.0739207123,0.006009805709498997,0.0066532963074388465,0.011095411128570336
2.1717163745803662e-13,913.0,9100.0,10013.0,13.0,0.0,4.536264284059682,-2.983345640269667e-10,-1.3800874483151904e-10,5.577977333819714e-08,1.9377779059203807e-15,1.931723153680776e-15,9.291869747694094e-16,-7236.518872870241,7497.116675143367,163878.410405189,0.00703440937821969,0.007187746042762684,0.012747196483013612
2.1783671200519312e-13,2709.0,7305.0,10014.0,14.0,0.0,4.510578278910927,-3.0012785854920276e-10,-1.358531791421658e-10,5.5856914860153356e-08,1.944717951446539e-15,1.9387851774990855e-15,9.322410636854157e-16,-8598.15140514315,-322.8916859295921,108067.51485795951,0.00542314933068963,0.00558793814026213,0.00796314834356018
2.189579140146832e-13,1851.0,8163.0,10014.0,14.0,0.0,4.499057962755057,-3.0803577117392364e-10,-1.4137430036959655e-10,5.595752484683553e-08,1.9550955282817203e-15,1.949689395305201e-15,9.351761308188503e-16,-7053.066760304262,-4924.287666895767,99256.09646138347,0.0049191342412373005,0.005160913716935474,0.007158101491828129
2.2163554991200844e-13,908.0,9106.0,10014.0,14.0,0.0,4.517665856789098,-3.2854265978649274e-10,-1.4987644899413595e-10,5.624878527684239e-08,1.9832097291897517e-15,1.9794449123393335e-15,9.461101978280325e-16,-7658.579955943198,-3175.2444882563605,131515.63312989843,0.005941337251167817,0.006267609563162572,0.01014383716836096
2.2235064286996174e-13,2629.0,7386.0,10015.0,15.0,0.0,4.491063540801215,-3.364859708154912e-10,-1.3732890844557994e-10,5.6316577137595984e-08,1.9899163176140047e-15,1.988072853713664e-15,9.487935311167237e-16,-5112.959469480781,-2001.602002922352,86799.00697047042,0.004888538323936735,0.004990690907123605,0.00630782800191404
2.247005817791844e-13,1003.0,9012.0,10015.0,15.0,0.0,4.505094877645539,-3.5144209349222366e-10,-1.3891500445629344e-10,5.654141185648318e-08,2.0132516512317825e-15,2.0126732412090775e-15,9.568233786273172e-16,-6364.472973333538,-674.9520187476695,115634.21115108415,0.005577127008246581,0.00585279497218274,0.00886465804932487
2.2639720732139193e-13,1306.0,8710.0,10016.0,16.0,0.0,4.509185413009975,-3.644557036660613e-10,-1.238509666998909e-10,5.6729667606107054e-08,2.0309044452934215e-15,2.031418373818072e-15,9.655952873026089e-16,-8639.128288382855,3879.7929974203726,117556.9981948633,0.005690598523456824,0.005816993291919899,0.009217469773224154
2.2752051396340616e-13,1852.0,8164.0,10016.0,16.0,0.0,4.496958087527066,-3.787504634846191e-10,-1.2325604024386785e-10,5.682450410487864e-08,2.0426813574138738e-15,2.0429944478531206e-15,9.691536921795185e-16,-12725.607847315567,529.6207053100122,93966.11879893993,0.00553775951387664,0.005449596543690017,0.0072190362761271045
2.293789390035331e-13,1207.0,8810.0,10017.0,17.0,0.0,4.502168919288358,-4.0098459811359265e-10,-1.2495579603117368e-10,5.700759088156166e-08,2.0620267704129836e-15,2.0617237314075906e-15,9.76164924732094e-16,-11368.942346515129,-1154.962117500162,109740.40590902815,0.00574194989712473,0.0055868946308310005,0.008460743258171127
2.3186796482696603e-13,884.0,9133.0,10017.0,17.0,0.0,4.519001754703527,-4.2822235834282214e-10,-1.3136181962747845e-10,5.7274135232466486e-08,2.0913441280420384e-15,2.09099437553946e-15,9.8756011637226e-16,-10943.140875759505,-2573.7071652674276,128226.42244258839,0.006537260763993946,0.006541015728842746,0.010286841059729199
2.3442169417526943e-13,905.0,9112.0,10017.0,17.0,0.0,4.539683524637653,-4.5358409972224e-10,-1.3682779847728307e-10,5.759323268866936e-08,2.124356904114873e-15,2.125432217720442e-15,1.0026024159908301e-15,-9931.25657433804,-2140.3908184068914,146641.6249310723,0.007133695248123744,0.007410693962599491,0.012068866626325513
2.4024017131753307e-13,845.0,9172.0,10017.0,17.0,0.0,4.628436009587998,-4.783983983368686e-10,-1.4986701504844803e-10,5.862819048724732e-08,2.2173156048194056e-15,2.2231187677634495e-15,1.0568493576857968e-15,-4264.741101135402,-2241.001597557521,227289.04581099137,0.009508610303596432,0.009924885530056724,0.01952500192322644
2.4145732784676155e-13,1797.0,8220.0,10017.0,17.0,0.0,4.629272096732055,-4.847709684658502e-10,-1.6035414318196093e-10,5.882995571360936e-08,2.237587379360027e-15,2.2428805897717172e-15,1.067180418655681e-15,-5235.620872050737,-8616.088302266593,176104.6609044442,0.008650250098283184,0.008442879176469817,0.014932574254165784
2.438755577334075e-13,881.0,9138.0,10019.0,19.0,0.0,4.657704234848645,-5.000470917364009e-10,-1.9248875964430792e-10,5.9292066584443695e-08,2.276363818098109e-15,2.2829010753218315e-15,1.0940836251953927e-15,-4441.835634555655,-12498.645924136134,198714.84777629492,0.008722256993627062,0.008829910490845274,0.01700566581897006
2.4767002370023274e-13,868.0,9151.0,10019.0,19.0,0.0,4.721053375369528,-5.08600828560528e-10,-2.4030843627893696e-10,6.005120746952387e-08,2.3448279870504276e-15,2.3527192670775053e-15,1.1335794299728558e-15,-2254.266318083144,-12602.47872894709,232290.61780335288,0.010032953075411301,0.010217222995522081,0.020177355512715343
2.489144660878591e-13,1762.0,8257.0,10019.0,19.0,0.0,4.719539718701565,-5.07041582246648e-10,-2.5442019646808287e-10,6.027775076444265e-08,2.3648071784966685e-15,2.3732789451085973e-15,1.1444972654815563e-15,1252.967858844771,-11339.826037316634,192612.7219821451,0.008364475872312881,0.008595424782043974,0.016337038059911695
2.5130180842642425e-13,928.0,9092.0,10020.0,20.0,0.0,4.7487705589640195,-5.101067047091555e-10,-2.591655659194128e-10,6.071928686080684e-08,2.4040961085915193e-15,2.4124009529382246e-15,1.1656740024324945e-15,1875.3845113109976,-4304.775413023188,202305.21285303266,0.008806542331354658,0.00881887827607042,0.017298593945585194
2.5134485188837846e-13,3794.0,6232.0,10026.0,26.0,0.0,4.694469400602415,-5.037659862130028e-10,-2.606789618123224e-10,6.079288331671878e-08,2.4055052793274393e-15,2.412283584431805e-15,1.1739208457576997e-15,8984.529107945862,-17779.282012070893,81593.50800261597,0.00564850957022628,0.005411129225730933,0.005654040298935919
2.558704773779259e-13,971.0,9056.0,10027.0,27.0,0.0,4.731642315059303,-4.446514135756425e-10,-3.4473150150813965e-10,6.131085694859186e-08,2.460899586994825e-15,2.464022877201672e-15,1.1906232760881551e-15,12030.2347535076,-19197.562657586477,150779.31302117763,0.007336789206926462,0.006993177379914278,0.0122431119547664
2.5700204787551916e-13,1967.0,8061.0,10028.0,28.0,0.0,4.717650859900281,-4.2542089299674e-10,-3.644803054294308e-10,6.144541591676066e-08,2.4745112920481044e-15,2.476889207503628e-15,1.1949730268124647e-15,14592.963993842512,-15250.12484017115,122422.45630181886,0.006391171469351477,0.0060829921488284875,0.009597411428812
2.5738676048510715e-13,3463.0,6570.0,10033.0,33.0,0.0,4.671117292189771,-4.228299668301247e-10,-3.7237910281263053e-10,6.151931595765103e-08,2.477472044759265e-15,2.4805263657560186e-15,1.1992904673200986e-15,9002.064587857021,-1146.6059370561848,75662.07152333009,0.004846759417861734,0.00437380915202946,0.0054142152931571505
2.5899841277350673e-13,1463.0,8570.0,10033.0,33.0,0.0,4.661084790417586,-4.075367283793535e-10,-3.9142739220381317e-10,6.164238987295272e-08,2.493682822301642e-15,2.4942681896645426e-15,1.2020607379093694e-15,9489.167459289707,-11819.106098932836,90052.36798267758,0.005460523328468158,0.004706897688531552,0.006850859411934913
2.6134759226315897e-13,925.0,9108.0,10033.0,33.0,0.0,4.67435188967668,-3.8838740971976003e-10,-4.1314561279590925e-10,6.18712113953761e-08,2.520169863317437e-15,2.5176452920364794e-15,1.2091569350519166e-15,8151.492358903616,-9245.023927614388,117355.79576897332,0.006268034698127884,0.005614517822943211,0.00941748650863064
2.634977616455214e-13,1121.0,8912.0,10033.0,33.0,0.0,4.687303894704488,-3.7078438905258217e-10,-4.433855714016426e-10,6.21166743670047e-08,2.5466981656248367e-15,2.54176863157099e-15,1.2183807180240377e-15,8186.806496071217,-14063.989029789245,132420.6188322619,0.0067385885303359195,0.006198360007903237,0.010968690351570378
2.651642161368767e-13,1425.0,8609.0,10034.0,34.0,0.0,4.686842457388049,-3.540748233581634e-10,-4.627752549479498e-10,6.231081661009829e-08,2.567934756446368e-15,2.5607847057422776e-15,1.2255845720018074e-15,6362.246725958456,-12437.766355690823,124016.77822227603,0.006777340400065078,0.006234461174963988,0.01002156857780178
2.6854461735070083e-13,883.0,9153.0,10036.0,36.0,0.0,4.717052464002961,-3.495562924930771e-10,-4.895697252828216e-10,6.278326523461232e-08,2.6159538342999297e-15,2.605455848063742e-15,1.2446152895438536e-15,727.2003302161198,-8691.966388284422,163265.29218050322,0.008066314581491877,0.007601003371688982,0.013807341731976655
2.690627413857235e-13,3033.0,7006.0,10039.0,39.0,0.0,4.67864478949344,-3.3731176420777284e-10,-4.922685918959597e-10,6.285671808175563e-08,2.621167304540838e-15,2.610163724418848e-15,1.2486360967980333e-15,6334.845131985038,-15648.002915244824,83854.56643211456,0.005329228894733438,0.005257857581708505,0.006165370993114631
2.702710793203658e-13,1812.0,8227.0,10039.0,39.0,0.0,4.667555051813529,-3.334295956264652e-10,-5.058874042621039e-10,6.2948051235704e-08,2.6318343145161636e-15,2.6221711943542566e-15,1.2507552230022373e-15,3212.816936395243,-11270.698349941318,85847.8475343306,0.004739837575400254,0.00530255315164499,0.006613014607917561
2.716964538422556e-13,1582.0,8459.0,10041.0,41.0,0.0,4.65530486329708,-3.204585135563933e-10,-5.215470569716049e-10,6.306729122938232e-08,2.6454290929963105e-15,2.6355951509266313e-15,1.2542593879872686e-15,9814.14541741474,-7757.258666721103,84882.23274540376,0.005333930177190077,0.005127950027579913,0.0066280584380116496
2.740556839522665e-13,1005.0,9037.0,10042.0,42.0,0.0,4.66156919607323,-2.8995816780363996e-10,-5.171773699704125e-10,6.328445250430036e-08,2.6712882869584123e-15,2.6607006839604047e-15,1.2619684818144962e-15,12469.048399151421,-362.91386350479553,108508.54131452061,0.006165310595475794,0.005960099735220365,0.00901915493065024
2.766631708218212e-13,857.0,9186.0,10043.0,43.0,0.0,4.6776155220289715,-2.651172259847036e-10,-5.205451631834328e-10,6.359290434703133e-08,2.7052927436994714e-15,2.6942735521523944e-15,1.274821003056425e-15,11696.243170549682,-3102.953786316785,136074.13742255754,0.00720402519401561,0.007159316316787113,0.011604112854075794
2.774591227905206e-13,2494.0,7552.0,10046.0,46.0,0.0,4.647259017923481,-2.513973623993554e-10,-4.978778630845995e-10,6.368180093452825e-08,2.7133462315563647e-15,2.7042365118821773e-15,1.2787254261673793e-15,4903.010532424121,3657.6553106924966,85717.79736271579,0.005464030791099512,0.005890690775945408,0.006915003055751681
2.7949867906229395e-13,1185.0,8861.0,10046.0,46.0,0.0,4.652337115876542,-2.466844282050865e-10,-5.062012446607776e-10,6.386057345788874e-08,2.735914318917544e-15,2.7277850500475456e-15,1.285622172317114e-15,2310.7644831838907,-4080.976676824415,104974.03787860919,0.006078583911302301,0.006330383775869714,0.00895016286659539
2.804867097323566e-13,2084.0,7962.0,10046.0,46.0,0.0,4.639818132732243,-2.479178585449974e-10,-5.143823168454903e-10,6.394406939643886e-08,2.746875933005938e-15,2.7377209004570306e-15,1.2885601826904686e-15,-1248.3725225175597,-8280.180395811078,92898.50472933549,0.005815856354015249,0.005302524742441358,0.007690603594455243
2.8467526871953083e-13,1002.0,9044.0,10046.0,46.0,0.0,4.675295627680768,-2.619428118761532e-10,-5.595497083990368e-10,6.443733669117675e-08,2.7992718903764767e-15,2.7899645552048463e-15,1.310190286664096e-15,-3348.3958024947683,-10783.515689250933,153337.65565168532,0.007394529922849329,0.007383231597526438,0.013577733653640045
2.855691360651085e-13,2271.0,7776.0,10047.0,47.0,0.0,4.661473130463024,-2.744676381503542e-10,-5.587163702737782e-10,6.45385343495323e-08,2.809774977260318e-15,2.8004647829074933e-15,1.3136994210901761e-15,-8897.561272717314,-6668.124064028979,113228.99242800637,0.00616142057369118,0.006015655027432013,0.009324893921899809
2.8749778321087225e-13,1213.0,8834.0,10047.0,47.0,0.0,4.669842978968622,-2.991237638302586e-10,-5.664934318830692e-10,6.475398192310037e-08,2.8329113672467913e-15,2.8221029764844707e-15,1.3218734579122945e-15,-12784.155844194183,-4032.3921492706118,128088.63294701172,0.006527166682957877,0.006135320744125805,0.010932834091917051
2.940716195552182e-13,936.0,9113.0,10049.0,49.0,0.0,4.761529184737069,-4.1125035933699546e-10,-5.709238421946113e-10,6.585924952396189e-08,2.9355612023940947e-15,2.920741954626367e-15,1.3722976635550723e-15,-17241.63682657876,358.56863825061356,221123.40666667197,0.009635089302615096,0.009142130770444169,0.02004932039115361
2.945396610251443e-13,3122.0,6928.0,10050.0,50.0,0.0,4.7286022857791465,-4.149019562709694e-10,-5.721606951513161e-10,6.592315048099243e-08,2.9409839571302704e-15,2.9263473591688025e-15,1.3748765447211454e-15,53.34353619864405,-6989.585154562245,115904.94143462207,0.006087602261233004,0.006387577096833479,0.009247742907578144
3.0399154238292746e-13,890.0,9161.0,10051.0,51.0,0.0,4.879153892998045,-3.9769572911691013e-10,-6.549417447020679e-10,6.762633095220999e-08,3.0894095406576965e-15,3.0934518913982724e-15,1.449064800214746e-15,1624.4879499046367,-8417.850073093123,259032.76157514786,0.010459890598870708,0.011459246842399953,0.023945899606193765
3.050010782704157e-13,2094.0,7959.0,10053.0,53.0,0.0,4.868062373027119,-3.758971962408463e-10,-6.794132388674489e-10,6.783672342131864e-08,3.106883469397772e-15,3.111689217557029e-15,1.4578126091071024e-15,3658.4809150134492,-9573.478168190588,198134.66251217262,0.00836646460186954,0.009059191946452749,0.017293952922442346
3.080705270270766e-13,994.0,9060.0,10054.0,54.0,0.0,4.9140348638767,-3.629895003517114e-10,-7.087648710933136e-10,6.845732080807793e-08,3.160695159394494e-15,3.169204337379341e-15,1.4815910008355371e-15,2665.769989516224,-14077.495649914983,224931.3361256844,0.009651100586986176,0.009968521866839091,0.019973610718793864
3.099567990465765e-13,1302.0,8753.0,10055.0,55.0,0.0,4.933151709864312,-3.5331445742397507e-10,-7.483394898634538e-10,6.883465535844491e-08,3.195348942260122e-15,3.2047499858471225e-15,1.4960104012616258e-15,3388.66290592097,-14179.846861999627,212266.4114880586,0.00977675027637414,0.00960075812473862,0.018869369154813024
3.120415256383753e-13,1213.0,8842.0,10055.0,55.0,0.0,4.952235668073364,-3.53659062354169e-10,-7.616605567285242e-10,6.922970591212924e-08,3.2321289910128376e-15,3.2432735994779505e-15,1.511279080025227e-15,-165.29981991383625,-6389.838800672799,207202.53788085113,0.009418602648274104,0.00982711351112087,0.018597635985710383
3.1463115074481207e-13,978.0,9078.0,10056.0,56.0,0.0,4.9818454378443775,-3.543259127551239e-10,-7.754965379960392e-10,6.974191041012693e-08,3.2788950775480702e-15,3.292198867609727e-15,1.532665368326871e-15,-1341.9151270602842,-6993.948092505786,216592.13110989184,0.009816461404746341,0.010203164144196924,0.019875128953743593
3.163907480217163e-13,1350.0,8707.0,10057.0,57.0,0.0,4.996389254873042,-3.6989562484325784e-10,-7.848998572174485e-10,7.008408245495327e-08,3.3105498422155302e-15,3.3240191877149343e-15,1.5474423837216386e-15,-4229.228819881449,-6284.757315992293,204871.32323256525,0.009404695019753447,0.00962554926166314,0.018930160480424122
3.223372586132606e-13,1006.0,9051.0,10057.0,57.0,0.0,5.112590689878595,-4.2773237827877036e-10,-8.288985611588819e-10,7.140466908607635e-08,3.4327798244589998e-15,3.4498403546008845e-15,1.6117314235177877e-15,-9726.166723347582,-7399.079386825177,272579.62674269674,0.011981279033519325,0.012289081013088883,0.02659168959809202
3.230524984181709e-13,2602.0,7456.0,10058.0,58.0,0.0,5.08959407905931,-4.300247416413515e-10,-8.360186065017061e-10,7.153780849848484e-08,3.4440854308445256e-15,3.461959633919443e-15,1.6187374036127508e-15,-1406.5640969603712,-15741.275149805571,171800.89777229272,0.008337441348629218,0.008811746983137999,0.01601628346057798
3.2854681049169683e-13,999.0,9061.0,10060.0,60.0,0.0,5.173796501752412,-4.4926834403268234e-10,-9.061458976113028e-10,7.260894854720165e-08,3.5488980272392824e-15,3.563680965123667e-15,1.6721671084021485e-15,-1640.16238463124,-16237.76562389952,235420.07253107504,0.011119756672547283,0.010762299113336428,0.023105679459858103
3.306836805070663e-13,1171.0,8890.0,10061.0,61.0,0.0,5.206255550535788,-4.451291772092296e-10,-9.346777082927686e-10,7.308809363083174e-08,3.5930446775279344e-15,3.604845874885621e-15,1.696679871606701e-15,-1024.3967596274042,-12699.991922126499,233971.5051335797,0.010942037202791438,0.010343744005331995,0.022768952196556867
3.3226186004052926e-13,1572.0,8490.0,10062.0,62.0,0.0,5.21483348710327,-4.349610961999718e-10,-9.625696893908034e-10,7.340616712496604e-08,3.622953033299125e-15,3.6333247510278924e-15,1.710160111623036e-15,2224.182693740698,-17646.860777408452,209431.15317269953,0.009910631983200998,0.00961571759257854,0.019942117523799655
3.3376097760661336e-13,1626.0,8442.0,10068.0,68.0,0.0,5.211222882550158,-4.462871454112728e-10,-9.83204412311836e-10,7.373572144184652e-08,3.647581135976612e-15,3.6588775363106e-15,1.7261649608993053e-15,-1705.6107881675441,-16008.318541978146,191594.9222498641,0.009025754035092436,0.009528924129184282,0.018090888432336055
3.3495432578196444e-13,1926.0,8147.0,10073.0,73.0,0.0,5.1967277826592175,-4.283449491633907e-10,-1.0026316855074154e-09,7.395860461009925e-08,3.666950621445781e-15,3.678430216708199e-15,1.7364224361718427e-15,4035.027511676594,-9483.1969114351,156422.51300257468,0.008109518263314724,0.00848407508508878,0.014466518207384618
3.365296063589142e-13,1441.0,8634.0,10075.0,75.0,0.0,5.196907333791315,-4.3445665962623335e-10,-1.0267423778365957e-09,7.419462262279696e-08,3.692534999280203e-15,3.701692221448319e-15,1.7450863081109919e-15,9266.452399523649,-11765.139770492287,151283.01517355183,0.007819169694718782,0.007934023139465576,0.013963682915892587
3.3714928981832606e-13,2759.0,7322.0,10081.0,81.0,0.0,5.157154724101448,-4.316583204562824e-10,-1.0214892252462975e-09,7.432417683213046e-08,3.698047933152577e-15,3.7089767008177375e-15,1.7526112407542895e-15,15399.940948634909,-8606.243544020535,116938.75942430852,0.006095804413038539,0.006432830986489666,0.01055738764346014
3.4175069041846433e-13,1026.0,9057.0,10083.0,83.0,0.0,5.20155831374373,-3.702080376270044e-10,-1.0413618363795042e-09,7.498314894486125e-08,3.761347182804931e-15,3.772756305277189e-15,1.7774755671639944e-15,14275.331649941663,-5043.329991748717,178104.7867396424,0.008319133631916137,0.008341697366469213,0.017267531788501884
3.427606159340081e-13,2197.0,7887.0,10084.0,84.0,0.0,5.18207007295694,-3.64537281646069e-10,-1.0438201693581165e-09,7.512526966745578e-08,3.774682403706967e-15,3.786448399813297e-15,1.784031920334113e-15,7203.515466727544,6.741154638197729,132873.71297541313,0.007073785486071052,0.007236948068449571,0.012247151358266586
3.431161978718346e-13,3459.0,6629.0,10088.0,88.0,0.0,5.134731551095618,-3.659962776122743e-10,-1.0387468895693608e-09,7.519057959836477e-08,3.779846505689456e-15,3.790426052378412e-15,1.7876180908890715e-15,3627.1995369141996,-9620.687354854064,86877.44210432802,0.0051668429302150175,0.005043635944934272,0.008034716301331124
3.447747831769065e-13,1462.0,8627.0,10089.0,89.0,0.0,5.125398257355523,-3.7596484808736947e-10,-1.059320229968062e-09,7.534357754595173e-08,3.795634227314353e-15,3.80693731571322e-15,1.79406909153481e-15,-7175.7720317042185,-11992.730997266694,100352.45217911749,0.005361281082829906,0.005583425089900076,0.009767607720041139
3.461613352964716e-13,1683.0,8406.0,10089.0,89.0,0.0,5.112974069602672,-3.8809852394496807e-10,-1.0842604951396986e-09,7.546414103437726e-08,3.8098097493318004e-15,3.82161938687858e-15,1.798330865061126e-15,-8750.96989603566,-17987.254009218006,98727.6064182825,0.005527754717902986,0.005723002800758678,0.009405465404517789
3.4900358965113986e-13,1031.0,9059.0,10090.0,90.0,0.0,5.127780536384265,-4.118215647240254e-10,-1.1200689748617216e-09,7.57778755111208e-08,3.845068485078333e-15,3.857462882364572e-15,1.8106107902931102e-15,-5421.527969882542,-16050.258611193683,131799.90799896096,0.006986836501914385,0.007056260485614462,0.012936009753384638
3.4957250687114865e-13,3027.0,7067.0,10094.0,94.0,0.0,5.08590688268573,-4.409432330049008e-10,-1.1295163021254525e-09,7.586938425304592e-08,3.854426546459548e-15,3.862966925036091e-15,1.8163158827075973e-15,-1184.5185805445847,-10111.070873625446,87979.90564961407,0.006090697029308568,0.004721067760112556,0.008137989641732903
3.5116538347951556e-13,1570.0,8528.0,10098.0,98.0,0.0,5.073767496312357,-4.568506302001569e-10,-1.1373532313969157e-09,7.604650430652755e-08,3.872263763677985e-15,3.879884426280034e-15,1.8247472373832498e-15,-9173.69078397849,-3450.174948596384,96344.27127848522,0.006265073702531621,0.00492057081341335,0.00900874517153719
3.5289509333343316e-13,1399.0,8700.0,10099.0,99.0,0.0,5.073483097986491,-4.578689178106444e-10,-1.1452426573611114e-09,7.621009882840474e-08,3.891212147464685e-15,3.89712732955377e-15,1.831550222709909e-15,-3363.93124024512,-1492.2761422671183,101470.89248031203,0.006027545298730524,0.005524216196213402,0.009740849993749153
3.535096746461446e-13,3041.0,7060.0,10101.0,101.0,0.0,5.037733179031524,-4.720202925376697e-10,-1.1468240436498263e-09,7.627410839367654e-08,3.897369597046116e-15,3.902877385526952e-15,1.83483240841832e-15,3158.4598121581475,355.36376262979024,73049.28680403928,0.004739109860521782,0.004443873397200621,0.006644033950719727
