energy (eV),eedf (eV-1),eepf (eV-3/2)
1.5282310839141071,0.1368677211548092,0.11071501465534744
1.5387343903327608,0.13774601669163147,0.11104454239236836
1.5492376967514145,0.1358430430285165,0.10913859880587218
1.559741003170068,0.1339400693654015,0.10724678325858397
1.5702443095887217,0.13525751267063496,0.10793884896776734
1.5807476160073755,0.13437921713381265,0.10688108131202435
1.591250922426029,0.14286940732309494,0.11325826617595339
1.6017542288446829,0.13159794793387536,0.10398032668171064
1.6122575352633364,0.13350092159699034,0.10513977809665313
1.62276084168199,0.12867029614446768,0.10100689964183479
1.6332641481006438,0.1365749559758684,0.10686681219860308
1.6437674545192973,0.13730686892322033,0.10709571017824152
1.654270760937951,0.13833154704951303,0.10755186288155141
1.6647740673566047,0.13262262606016803,0.10278742161063621
1.6752773737752582,0.14330855509150608,0.11072068290379306
1.6857806801939121,0.1384779296389834,0.10665470668851887
1.6962839866125656,0.1384779296389834,0.1063239936235454
1.7067872930312193,0.14067366848103915,0.1076770410444568
1.717290599449873,0.13891707740739456,0.10600680410464948
1.7277939058685265,0.13598942561798688,0.10345683080108811
1.7382972122871803,0.1403809033020984,0.10647459964866567
1.748800518705834,0.14535791134409146,0.10991792903197088
1.7593038251244875,0.14813918054402875,0.11168619991731285
1.7698071315431414,0.14608982429144338,0.10981381926731604
1.780310437961795,0.14345493768097647,0.1075146466863188
1.7908137443804486,0.13745325151269072,0.10271403924733609
1.8013170507991023,0.14916385867032145,0.11113952324878602
1.8118203572177558,0.14330855509150608,0.10646688550478427
1.8223236636364095,0.1506276845650253,0.11158146081497153
1.8328269700550632,0.1450651461651507,0.10715250946806933
1.8433302764737167,0.14257664214415416,0.10501390400297084
1.8538335828923707,0.145943441701973,0.10718875117399025
1.8643368893110241,0.1496030064387326,0.10956658477449756
1.8748401957296779,0.14257664214415416,0.10412769487555822
1.8853435021483316,0.151652362691318,0.11044700323022544
1.895846808566985,0.14579705911250262,0.10588809691257066
1.9063501149856388,0.14755365018614722,0.1068682321197086
1.9168534214042925,0.14579705911250262,0.10530628977902182
1.927356727822946,0.14711450241773608,0.1059679261700505
1.9378600342416,0.15194512787025874,0.10915046140714857
1.9483633406602534,0.1469681198282657,0.10529025160512674
1.9588666470789071,0.1441868506283284,0.10302039722218541
1.9693699534975608,0.15955702252271872,0.11369785450564245
1.9798732599162143,0.14374770285991723,0.10216031378118062
1.990376566334868,0.147846415365088,0.10479563034656335
2.0008798727535217,0.1578004314490741,0.11155721881079116
2.0113831791721752,0.14169834660733185,0.09991193632437141
2.021886485590829,0.14813918054402875,0.10418172720866967
2.0323897920094827,0.145943441701973,0.10237197484613714
2.042893098428136,0.15004215420714376,0.10497610872558547
2.05339640484679,0.14974938902820298,0.10450297652751893
2.063899711265444,0.14608982429144338,0.10168939689171877
2.074403017684097,0.15355533635443297,0.1066150084998536
2.084906324102751,0.1525306582281403,0.10563646778472491
2.095409630521405,0.15223789304919952,0.10516913379355274
2.105912936940058,0.1513595975123772,0.10430130876101956
2.116416243358712,0.14213749437574302,0.09770304797748737
2.126919549777366,0.14857832831243992,0.10187788869830627
2.137422856196019,0.1598497877016595,0.1093369208839606
2.147926162614673,0.15209151045972913,0.10377561099744341
2.1584294690333268,0.1468217372387953,0.09993587689594811
2.1689327754519803,0.13628219079692763,0.09253713740033939
2.1794360818706338,0.15092044974396607,0.10222944956345932
2.1899393882892877,0.15004215420714376,0.10139049501414
2.200442694707941,0.15106683233343643,0.10183899182855408
2.2109460011265947,0.15823957921748527,0.10642068536690709
2.2214493075452486,0.1513595975123772,0.10155276687671533
2.2319526139639025,0.14623620688091377,0.09788416235416886
2.2424559203825556,0.15209151045972913,0.10156475273384882
2.2529592268012095,0.15560469260701834,0.1036683112398344
2.2634625332198635,0.14901747608085106,0.0990491033510844
2.2739658396385165,0.1477000327756176,0.09794643277679625
2.2844691460571704,0.16102084841742256,0.10653430136088791
2.2949724524758244,0.15545831001754798,0.10261839167987
2.3054757588944774,0.15487277965966642,0.10199874144543074
2.3159790653131314,0.1513595975123772,0.09945867048882974
2.3264823717317853,0.15458001448072567,0.10134526452203571
2.336985678150439,0.1643876479752414,0.10753284999246665
2.3474889845690923,0.1614599961858337,0.10538120404954512
2.357992290987746,0.15692213591225182,0.10219108737817267
2.3684955974063997,0.14916385867032145,0.09692310498663458
2.378998903825053,0.16175276136477448,0.10487080036263294
2.389502210243707,0.1626310569015968,0.1052082425764392
2.400005516662361,0.15633660555437026,0.10091472897074419
2.410508823081014,0.1541408667123145,0.0992803807161548
2.421012129499668,0.151652362691318,0.09746545133029046
2.431515435918322,0.15750766627013335,0.1010097232728499
2.442018742336975,0.1578004314490741,0.10097961019792767
2.452522048755629,0.14931024125979184,0.09534175391216602
2.463025355174283,0.15121321492290682,0.09635079571875264
2.473528661592936,0.1504813019755549,0.09568063889210834
2.48403196801159,0.1633629698489487,0.10365136594712383
2.494535274430244,0.15633660555437026,0.09898419451843508
2.5050385808488973,0.15370171894390336,0.09711169066663809
2.515541887267551,0.16482679574365255,0.10392308711301756
2.5260451936862047,0.16072808323848178,0.10112795089028724
2.536548500104858,0.15575107519648873,0.0977933825469604
2.5470518065235117,0.14755365018614722,0.09245514164679206
2.5575551129421656,0.151652362691318,0.09482801949041329
2.5680584193608196,0.15121321492290682,0.09435986208351818
2.5785617257794726,0.16028893547007064,0.0998193594440468
2.5890650321981266,0.16380211761735985,0.10180005962746988
2.5995683386167805,0.16102084841742256,0.09986918164902585
2.6100716450354335,0.15823957921748527,0.09794649626946841
2.6205749514540875,0.15853234439642602,0.09793086472079476
2.6310782578727414,0.1635093524384191,0.10080352417543234
2.6415815642913945,0.1633629698489487,0.1005128546664522
2.6520848707100484,0.15941063993324833,0.09788667939054424
2.6625881771287023,0.1614599961858337,0.09894934831413495
2.673091483547356,0.16482679574365255,0.10081401351911676
2.6835947899660093,0.15648298814384065,0.09552315553966563
2.6940980963846632,0.1635093524384191,0.09961755908048218
2.7046014028033167,0.15911787475430758,0.096753644973655
2.7151047092219702,0.16380211761735985,0.0994091179778382
2.725608015640624,0.16424126538577102,0.09948339174104513
2.736111322059278,0.1626310569015968,0.09831880758840288
2.746614628477931,0.16219190913318562,0.0978656582302134
2.757117934896585,0.16746168235411946,0.10085275776087706
2.767621241315239,0.16087446582795217,0.09670162904424898
2.778124547733892,0.17038933414352714,0.10222721980611195
2.788627854152546,0.16233829172265601,0.09721330115732736
2.7991311605712,0.16233829172265601,0.09703074080625311
2.809634466989853,0.15487277965966642,0.09239536430478396
2.820137773408507,0.16541232610153409,0.098499200659108
2.830641079827161,0.16497317833312294,0.09805526978984704
2.8411443862458143,0.1652659435120637,0.09804754296066236
2.851647692664468,0.16848636048041216,0.0997738691942051
2.8621509990831218,0.16497317833312294,0.09751402221622568
2.8726543055017753,0.16570509128047486,0.09776742326569195
2.8831576119204287,0.16746168235411946,0.09862369229799166
2.8936609183390827,0.16219190913318562,0.09534663413209056
2.9041642247577366,0.1588251095753668,0.09319842605905769
2.9146675311763897,0.17331698593293485,0.10151883290454614
2.9251708375950436,0.16819359530147138,0.09834082256429122
2.9356741440136975,0.1734633685224052,0.10124039988582702
2.9461774504323506,0.16965742119617522,0.0988424293208758
2.9566807568510045,0.1708284819119383,0.09934775648138615
2.9671840632696584,0.16321658725947832,0.09475279923260778
2.9776873696883115,0.17434166405922752,0.10103262515812117
2.9881906761069654,0.173756133701346,0.10051618367266092
2.9986939825256194,0.1643876479752414,0.09492991841471851
3.009197288944273,0.17887952433280943,0.10311819451870732
3.0197005953629263,0.17390251629081638,0.10007461403173246
3.0302039017815803,0.16965742119617522,0.09746236257867219
3.0407072082002338,0.166144239048886,0.09527917436799663
3.0512105146188873,0.1782939939749279,0.10207059057726707
3.061713821037541,0.1698038037856456,0.09704320187273363
3.072217127456195,0.16541232610153409,0.09437172987593745
3.082720433874848,0.16819359530147138,0.09579489893095935
3.093223740293502,0.1747808118276387,0.09937750405392567
3.103727046712156,0.16863274306988255,0.09571943889768744
3.114230353130809,0.1800505850485725,0.10202795225167566
3.124733659549463,0.17156039485929023,0.09705335083587457
3.135236965968117,0.1734633685224052,0.09796537162186102
3.14574027238677,0.1727314555750533,0.09738902133145165
3.156243578805424,0.17492719441710905,0.09846277575700067
3.166746885224078,0.1864914189852694,0.10479780283221625
3.1772501916427314,0.1643876479752414,0.09222389799138214
3.187753498061385,0.1734633685224052,0.0971550568642255
3.198256804480039,0.15926425734377794,0.08905568623619693
3.2087601108986923,0.16833997789094177,0.09397636460946075
3.2192634173173458,0.17068209932246792,0.09512829626370431
3.2297667237359997,0.17683016808022406,0.09839449064874299
3.2402700301546536,0.1725850729855829,0.0958766008818115
3.2507733365733067,0.1698038037856456,0.09417899901318062
3.2612766429919606,0.1774156984381056,0.098242233002982
3.2717799494106146,0.17873314174333904,0.0988127636621891
3.2822832558292676,0.16863274306988255,0.09307946446676091
3.2927865622479215,0.18122164576433558,0.09986844316169867
3.3032898686665755,0.17331698593293485,0.09536033875116172
3.3137931750852285,0.17214592521717176,0.09456578839214058
3.3242964815038825,0.17580548995393136,0.09642342592012054
3.3347997879225364,0.18122164576433558,0.09923735663210072
3.34530309434119,0.17697655066969445,0.0967604746712861
3.3558064007598434,0.1755127247749906,0.09580984984028239
3.3663097071784973,0.17229230780664215,0.09390502952601316
3.376813013597151,0.16585147386994525,0.09025386912330466
3.3873163200158043,0.17565910736446097,0.0954427170385044
3.3978196264344582,0.17521995959604983,0.09505684935304588
3.408322932853112,0.16863274306988255,0.09134221444677929
3.418826239271765,0.17199954262770137,0.09302266508305813
3.429329545690419,0.1662906216383564,0.08979727262611349
3.439832852109073,0.1690718908382937,0.09115966902762845
3.450336158527726,0.1763910203118129,0.09496110675938481
3.46083946494638,0.1709748645014087,0.09190550822212176
3.471342771365034,0.1624846743121264,0.0872094714827377
3.481846077783687,0.17126762968034945,0.0917847444409442
3.492349384202341,0.17229230780664215,0.09219493143759329
3.502852690620995,0.17536634218552022,0.09369907565690856
3.5133559970396484,0.16819359530147138,0.08973221232328266
3.523859303458302,0.16760806494358985,0.08928646566196627
3.534362609876956,0.1708284819119383,0.0908666944198108
3.5448659162956093,0.1734633685224052,0.09213144217462974
3.555369222714263,0.17580548995393136,0.09323738372356448
3.5658725291329167,0.1698038037856456,0.08992169974980577
3.5763758355515707,0.1690718908382937,0.08940253508548568
3.5868791419702237,0.15955702252271872,0.08424760268035106
3.5973824483888777,0.15911787475430758,0.08389298818893709
3.6078857548075316,0.16424126538577102,0.08646809556732796
3.6183890612261846,0.1624846743121264,0.08541905713441167
3.6288923676448386,0.16877912565935294,0.08859958529373177
3.6393956740634925,0.16541232610153409,0.0867068146174819
3.6498989804821456,0.16951103860670486,0.0887273605933155
3.6604022869007995,0.1652659435120637,0.08638114538860356
3.6709055933194534,0.1727314555750533,0.09015396355447758
3.681408899738107,0.1800505850485725,0.09383989387275833
3.6919122061567604,0.166144239048886,0.08646883435723925
3.7024155125754143,0.1736097511118756,0.09022596506799148
3.712918818994068,0.16965742119617522,0.08804711588200444
3.7234221254127213,0.17038933414352714,0.0883021480095073
3.7339254318313753,0.1689255082488233,0.08742032444143903
3.744428738250029,0.17243869039611254,0.08911317780275366
3.7549320446686822,0.16702253458570832,0.08619340331493373
3.765435351087336,0.17199954262770137,0.08863794817055122
3.77593865750599,0.16131361359636334,0.08301537896847322
3.786441963924643,0.17858675915386865,0.0917769464086217
3.796945270343297,0.1662906216383564,0.085339597110731
3.807448576761951,0.16102084841742256,0.0825211149941122
3.817951883180604,0.16863274306988255,0.08630315630389751
3.828455189599258,0.1763910203118129,0.09014978353463131
3.838958496017912,0.1624846743121264,0.08292886009564064
3.8494618024365654,0.16833997789094177,0.0857999942065487
3.859965108855219,0.17243869039611254,0.08776937916621678
3.870468415273873,0.16043531805954103,0.08154892035882487
3.8809717216925264,0.16775444753306024,0.08515375504870482
3.89147502811118,0.17170677744876062,0.08704229104959509
3.901978334529834,0.169950186375116,0.08603580337200399
3.9124816409484877,0.173756133701346,0.08784438123606082
3.9229849473671408,0.16189914395424487,0.08174030079859912
3.9334882537857947,0.1635093524384191,0.08244297777384392
3.9439915602044486,0.1763910203118129,0.08881953269575493
3.9544948666231017,0.17565910736446097,0.08833344402524838
3.9649981730417556,0.16687615199623793,0.08380555007620434
3.9755014794604095,0.1734633685224052,0.08699851029027626
3.9860047858790626,0.1614599961858337,0.08087159897786463
3.9965080922977165,0.16819359530147138,0.08413352898362228
4.0070113987163705,0.1746344292381683,0.08724078810175592
4.017514705135024,0.17126762968034945,0.08544694691528879
4.0280180115536774,0.16321658725947832,0.081323973636863
4.038521317972331,0.16277743949106718,0.08099962772019548
4.049024624390984,0.17492719441710905,0.08693249049760676
4.059527930809638,0.17653740290128328,0.08761913599788575
4.070031237228292,0.16511956092259333,0.08184641358521079
4.080534543646946,0.1727314555750533,0.0855092118293358
4.091037850065599,0.1652659435120637,0.08170838349598114
4.101541156484253,0.16643700422782678,0.08218193321952201
4.112044462902907,0.16951103860670486,0.08359284068587271
4.12254776932156,0.1624846743121264,0.0800257136754513
4.133051075740214,0.16321658725947832,0.08028398233314428
4.143554382158868,0.16599785645941562,0.08154849650545504
4.154057688577522,0.16848636048041216,0.0826662976350902
4.164560994996175,0.17024295155405678,0.0834227546981479
4.175064301414829,0.1616063787753041,0.07909097230171902
4.185567607833482,0.1635093524384191,0.0799218297007129
4.196070914252136,0.17521995959604983,0.08553860557534805
4.20657422067079,0.1662906216383564,0.08107808432279472
4.217077527089444,0.1709748645014087,0.08325809613242971
4.227580833508097,0.16599785645941562,0.08073400921017676
4.238084139926751,0.16599785645941562,0.08063390500650672
4.248587446345404,0.16380211761735985,0.07946890541857611
4.259090752764058,0.16672976940676754,0.08078945947268253
4.269594059182712,0.1624846743121264,0.07863558309224523
4.280097365601366,0.16775444753306024,0.0810862505057656
4.290600672020019,0.16585147386994525,0.08006824088708196
4.301103978438673,0.16819359530147138,0.08109974399674237
4.311607284857327,0.15999617029112986,0.07705307745705677
4.32211059127598,0.16511956092259333,0.07942378640488952
4.332613897694634,0.16307020467000793,0.07834289609840166
4.3431172041132875,0.16394850020683024,0.07866955134574581
4.353620510531941,0.1673152997646491,0.08018818259166263
4.3641238169505945,0.16497317833312294,0.07897048579806584
4.374627123369248,0.1635093524384191,0.0781757538607226
4.3851304297879015,0.17785484620651673,0.08493260519250069
4.395633736206555,0.1550191622491368,0.07393918114900838
4.406137042625209,0.16131361359636334,0.0768496722394339
4.416640349043863,0.15911787475430758,0.07571343531142923
4.427143655462516,0.16468041315418216,0.07826726187980476
4.43764696188117,0.16028893547007064,0.07608992748175887
4.448150268299824,0.169950186375116,0.08058086407733822
4.458653574718477,0.16775444753306024,0.07944602598603917
4.469156881137131,0.1614599961858337,0.07637516084838307
4.479660187555785,0.16292382208053757,0.07697719014512867
4.490163493974439,0.16116723100689295,0.0760581341426506
4.500666800393092,0.16131361359636334,0.07603833332419145
4.511170106811746,0.17053571673299753,0.08029171769191294
4.521673413230399,0.1727314555750533,0.08123100699344689
4.532176719649053,0.1598497877016595,0.07508594413884893
4.542680026067707,0.15443363189125528,0.07245791140933111
4.553183332486361,0.17126762968034945,0.08026343063612568
4.563686638905014,0.16746168235411946,0.07838943635155746
4.574189945323668,0.1673152997646491,0.07823094175630535
4.584693251742321,0.16394850020683024,0.07656888207096256
4.595196558160975,0.17287783816452368,0.08064682543689665
4.605699864579629,0.16380211761735985,0.07632585805521248
4.616203170998283,0.16790083012253063,0.07814665368680847
4.626706477416936,0.1586787269858964,0.0737705010986271
4.63720978383559,0.18532035826950632,0.08605869564570216
4.647713090254244,0.16014255288060025,0.07428259929214058
4.658216396672897,0.16702253458570832,0.0773865062285418
4.668719703091551,0.1614599961858337,0.07472501956926582
4.6792230095102045,0.16394850020683024,0.07579151288104119
4.6897263159288585,0.15267704081761066,0.0705017641648284
4.7002296223475115,0.15545831001754798,0.07170581966744263
4.7107329287661655,0.15750766627013335,0.07257005551313128
4.7212362351848185,0.16643700422782678,0.07659881028296345
4.731739541603472,0.16599785645941562,0.07631186448510462
4.742242848022126,0.16233829172265601,0.07454681216018963
4.75274615444078,0.16658338681729717,0.07641161484568178
4.763249460859433,0.1643876479752414,0.07532124990427881
4.773752767278087,0.15326257117549222,0.07014652245540462
4.784256073696741,0.1578004314490741,0.0721441262317252
4.794759380115394,0.16116723100689295,0.07360263045562591
4.805262686534048,0.15326257117549222,0.06991615558544614
4.815765992952702,0.14521152875462107,0.0661711084686033
4.826269299371356,0.17317060334346446,0.07882580133323902
4.836772605790009,0.16424126538577102,0.07468002373619552
4.847275912208663,0.1578004314490741,0.07167361604116526
4.857779218627316,0.1506276845650253,0.06834172143437948
4.86828252504597,0.15370171894390336,0.06966118172142659
4.878785831464624,0.15209151045972913,0.0688571583675068
4.889289137883278,0.1560438403754295,0.07057059347020586
4.899792444301931,0.15370171894390336,0.06943682950676926
4.910295750720585,0.15926425734377794,0.07187278859920242
4.920799057139238,0.1551655448386072,0.06994835013906867
4.931302363557892,0.16175276136477448,0.07284015937740977
4.941805669976546,0.1487247109019103,0.06690218497421001
4.9523089763952,0.14638258947038416,0.06577874134211255
4.962812282813853,0.1553119274280776,0.06971735227797514
4.973315589232507,0.15355533635443297,0.06885601811004524
4.983818895651161,0.1589714921648372,0.07120953085241143
4.994322202069814,0.1671689171751787,0.07480269602908385
5.004825508488468,0.15223789304919952,0.06805002584322031
5.015328814907122,0.1561902229648999,0.06974356438888375
5.0258321213257755,0.16804721271200102,0.0749596110920429
5.0363354277444286,0.15677575332278143,0.0698588726213091
5.0468387341630825,0.15282342340708105,0.06802682634919521
5.0573420405817355,0.15560469260701834,0.06919289894801822
5.0678453470003895,0.15999617029112986,0.07107189753928357
5.078348653419043,0.15575107519648873,0.06911459960523544
5.088851959837697,0.15311618858602183,0.0678752123800254
5.09935526625635,0.15487277965966642,0.06858315473849988
5.109858572675004,0.15326257117549222,0.06780030804243238
5.120361879093658,0.14989577161767337,0.06624285689879392
5.130865185512311,0.16014255288060025,0.07069870285179503
5.141368491930965,0.1551655448386072,0.0684314787495223
5.151871798349619,0.1513595975123772,0.06668489022114524
5.162375104768273,0.1496030064387326,0.06584389934978162
5.172878411186926,0.1431621725020357,0.06294513147888238
5.18338171760558,0.1515059801018476,0.06654618743966821
5.193885024024233,0.14433323321779878,0.0633315583690928
5.204388330442887,0.1525306582281403,0.06686091215805127
5.214891636861541,0.14286940732309494,0.06256286072842378
5.225394943280195,0.14008813812315762,0.06128325197067331
5.235898249698848,0.14711450241773608,0.06429243701751927
5.246401556117502,0.1515059801018476,0.06614530314442366
5.256904862536155,0.15179874528078835,0.06620688013862377
5.267408168954809,0.15355533635443297,0.06690620966775881
5.277911475373463,0.14608982429144338,0.06359001331210759
5.288414781792117,0.14711450241773608,0.06397241294458929
5.29891808821077,0.1496030064387326,0.06499002711628961
5.309421394629424,0.14989577161767337,0.06505276856661246
5.319924701048078,0.14638258947038416,0.0634653504911811
5.330428007466731,0.14155196401786146,0.0613105000769291
5.340931313885385,0.1430157899125653,0.06188358895044048
5.351434620304039,0.14286940732309494,0.06175955116962623
5.3619379267226925,0.14243025955468377,0.0615093835769699
5.372441233141346,0.14945662384926223,0.0644806387128779
5.3829445395599995,0.1477000327756176,0.06366058702879358
5.393447845978653,0.13803878187057225,0.059438504854159815
5.4039511523973065,0.14169834660733185,0.06095496348184878
5.41445445881596,0.1515059801018476,0.06511070872616952
5.424957765234614,0.1403809033020984,0.0602712018793098
5.435461071653267,0.14169834660733185,0.06077802562387873
5.445964378071921,0.14857832831243992,0.06366753995902356
5.456467684490575,0.13891707740739456,0.05947026094892685
5.466970990909228,0.1375996341021611,0.05884965136230298
5.477474297327882,0.13364730418646073,0.057104459969089354
5.487977603746536,0.1348183649022238,0.05754967699837547
5.49848091016519,0.14272302473362455,0.06086570830584298
5.508984216583843,0.14272302473362455,0.060807658022434576
5.519487523002497,0.13350092159699034,0.05682440353692957
