energy (eV),eedf (eV-1),eepf (eV-3/2)
0.42327529118658,0.0787359712328493,0.1210212767777506
0.4310418102909209,0.08785156848122548,0.13381038513438323
0.4388083293952618,0.08545872420352674,0.12900869249814245
0.4465748484996027,0.09013046779331953,0.13487283778651427
0.45434136760394367,0.09320698186464649,0.13827934217239246
0.46210788670828457,0.08967468793090072,0.13191621556421046
0.4698744058126255,0.08830734834364429,0.12882671994948647
0.4776409249169664,0.09047230269013364,0.13090760541523266
0.4854074440213073,0.08978863289650542,0.12887484116081516
0.49317396312564826,0.09616955097036875,0.13694226860758196
0.5009404822299892,0.09457432145190292,0.1336226773355286
0.50870700133433,0.0983345053168581,0.13787073152956564
0.516473520438671,0.09810661538564869,0.13651307928067097
0.524240039543012,0.10118312945697565,0.13974716734673984
0.5320065586473528,0.10186679925060386,0.13966068481965668
0.5397730777516938,0.10289230394104619,0.14004811966902161
0.5475395968560346,0.10585487304676845,0.14305501581467475
0.5553061159603756,0.09594166103915935,0.1287481522180265
0.5630726350647166,0.10608276297797785,0.14137174279347894
0.5708391541690574,0.1081337723588625,0.14312136746717252
0.5786056732733984,0.09924606504169571,0.13047339190215998
0.5863721923777392,0.10699432270281548,0.1397249782404704
0.5941387114820802,0.10642459787479196,0.13806960832750084
0.6019052305864211,0.11064056160216594,0.14261010934010765
0.609671749690762,0.11018478173974713,0.14111512991210723
0.617438268795103,0.10927322201490952,0.13906472363224262
0.6252047878994438,0.11155212132700357,0.14108040113252512
0.6329713070037848,0.11269157098305059,0.14164440402425413
0.6407378261081257,0.10938716698051422,0.13665520971129497
0.6485043452124666,0.1084756072556766,0.13470249652471616
0.6562708643168076,0.12043982864417034,0.14867178886875224
0.6640373834211484,0.1179330394008669,0.1447235565355208
0.6718039025254894,0.11007083677414244,0.13429226750503884
0.6795704216298302,0.11280551594865529,0.13684001158779116
0.6873369407341712,0.11428680050151642,0.13785141611675858
0.6951034598385122,0.11485652532953994,0.13776247882826292
0.702869978942853,0.1234023977498926,0.147192642200115
0.710636498047194,0.12146533333461267,0.1440882583347653
0.7184030171515348,0.11964221388493743,0.14115633277141898
0.7261695362558758,0.12180716823142677,0.14294001850069052
0.7339360553602168,0.11109634146458476,0.12967929644439338
0.7417025744645576,0.11873065416009981,0.13786307699458775
0.7494690935688986,0.12066771857537975,0.13938442172814375
0.7572356126732394,0.11462863539833053,0.13172785107441126
0.7650021317775804,0.12043982864417034,0.13770154285321123
0.7727686508819214,0.12157927830021736,0.13830402305236372
0.7805351699862622,0.1232884527842879,0.13954881857726795
0.7883016890906032,0.1230605628530785,0.13860301215243587
0.796068208194944,0.12704863664924307,0.14239504228377156
0.803834727299285,0.1180469843664716,0.13166535508591248
0.811601246403626,0.12602313195880077,0.13988750231927405
0.8193677655079667,0.11941432395372803,0.13192192716943438
0.8271342846123078,0.12249083802505499,0.13468387238014884
0.8349008037166485,0.1275044165116619,0.1395429142341425
0.8426673228209896,0.12887175609891832,0.1403878975331193
0.8504338419253304,0.118274874297681,0.12825438665985586
0.8582003610296713,0.12693469168363838,0.13702063821015073
0.8659668801340124,0.13160643527343116,0.14142509682248056
0.8737333992383531,0.12921359099573243,0.13823522620644252
0.8814999183426941,0.13491083927596753,0.1436930310411816
0.889266437447035,0.1286438661677089,0.13641845693070392
0.8970329565513759,0.13012515072057004,0.1373906081778332
0.904799475655717,0.12978331582375593,0.13644030941048588
0.9125659947600577,0.13548056410399106,0.1418224081760496
0.9203325138643987,0.13479689431036285,0.1405100873152468
0.9280990329687395,0.13513872920717696,0.14027577299855934
0.9358655520730805,0.13377138961992052,0.1382790883524364
0.9436320711774215,0.13548056410399106,0.1394683457943188
0.9513985902817623,0.1428869868682967,0.1464911628133269
0.9591651093861033,0.1382152432785039,0.14112672269291646
0.9669316284904441,0.13445505941354874,0.13673486487570918
0.9746981475947851,0.1335434996887111,0.13526569957720805
0.9824646666991261,0.12374423264670671,0.12484366128023369
0.9902311858034669,0.1381012983128992,0.1387808239674063
0.9979977049078079,0.13753157348487569,0.13766946999890367
1.005764224012149,0.1370757936224569,0.13668242561336932
1.0135307431164897,0.1373036835536663,0.1363840947065955
1.0212972622208305,0.13582239900080514,0.13439877589994387
1.0290637813251715,0.13867102314092272,0.13669875943786647
1.0368303004295125,0.13696184865685218,0.13450727334830576
1.0445968195338535,0.13513872920717696,0.1322225355378564
1.0523633386381943,0.13992441776257444,0.1363988326231011
1.060129857742535,0.14186148217785438,0.13777961280638165
1.067896376846876,0.1324040500326641,0.12812583631428925
1.0756628959512171,0.13559450906959575,0.13073865383613498
1.0834294150555581,0.13889891307213212,0.1334438416039444
1.091195934159899,0.14049414259059795,0.13449521969663233
1.0989624532642397,0.14881212507974123,0.14195375700056678
1.1067289723685807,0.14653322576764718,0.13928856707363282
1.1144954914729217,0.14402643652434372,0.13642785709390848
1.1222620105772627,0.1433427667307155,0.13530961295339608
1.1300285296816035,0.1426590969370873,0.13420069544774818
1.1377950487859443,0.14425432645555314,0.13523740463132397
1.1455615678902853,0.13684790369124747,0.12785830167187417
1.1533280869946263,0.14425432645555314,0.13432362791900496
1.161094606098967,0.1436846016275296,0.13334490442919822
1.168861125203308,0.14698900563006598,0.1359575702502597
1.1766276443076489,0.1423172620402732,0.13120127520259525
1.1843941634119899,0.14755873045808948,0.1355866032390954
1.192160682516331,0.14186148217785438,0.12992630742035588
1.1999272016206717,0.1436846016275296,0.13116947457506617
1.2076937207250127,0.14527983114599544,0.1321986201973517
1.2154602398293535,0.14448221638676254,0.13105210973608955
1.2232267589336945,0.14322882176511081,0.12950213633530813
1.2309932780380355,0.15302808880711521,0.1379251019335006
1.2387597971423763,0.15439542839437165,0.13872057673140006
1.2465263162467173,0.14812845528611301,0.13267459425320552
1.254292835351058,0.14733084052688009,0.13155101271500846
1.262059354455399,0.14653322576764718,0.1304356239855966
1.26982587355974,0.1532559787383246,0.13600201410352716
1.2775923926640809,0.15223047404788229,0.13468072364362693
1.2853589117684219,0.14881212507974123,0.1312580995955259
1.2931254308727627,0.1517746941854635,0.13346858005330905
1.3008919499771037,0.14938184990776474,0.1309716262820965
1.3086584690814447,0.15074918949502117,0.13177767042388996
1.3164249881857855,0.14892607004534592,0.12979939568996893
1.3241915072901265,0.15359781363513872,0.1334779828082405
1.3319580263944673,0.153483868669534,0.13298953507125158
1.3397245454988083,0.15792772232811741,0.1364427973635197
1.3474910646031493,0.15166074921985878,0.13065025151180004
1.35525758370749,0.15826955722493152,0.1359522702749902
1.3630241028118308,0.16658753971407478,0.14268908282846224
1.3707906219161718,0.15861139212174563,0.13547177296966018
1.3785571410205129,0.16066240150263025,0.13683647192014298
1.3863236601248539,0.1620297410898867,0.13761393719126488
1.3940901792291946,0.16932221888858764,0.14340639456250637
1.4018566983335354,0.16430864040198073,0.1387741549635826
1.4096232174378764,0.16556203502363245,0.13944701872867243
1.4173897365422174,0.1624855209523055,0.13648031787095166
1.4251562556465585,0.15359781363513872,0.12866303513625774
1.4329227747508992,0.16316919074593372,0.13630970155522668
1.44068929385524,0.16499231019560895,0.1374606961778743
1.448455812959581,0.16066240150263025,0.1334939638450329
1.456222332063922,0.16419469543637602,0.1360646406396298
1.463988851168263,0.1583835021905362,0.13090042517812125
1.4717553702726038,0.16043451157142086,0.13224521952162904
1.4795218893769446,0.16362497060835252,0.13452062737537987
1.4872884084812856,0.167271209507703,0.1371587759365761
1.4950549275856266,0.16339708067714312,0.13363361552168354
1.5028214466899676,0.16168790619307258,0.13189363723755293
1.5105879657943084,0.16601781488605127,0.13507708601711146
1.5183544848986492,0.16373891557395723,0.13288174464680802
1.5261210040029902,0.16066240150263025,0.13005281875593408
1.5338875231073312,0.15906717198416442,0.12843512197666218
1.5416540422116722,0.1623715759867008,0.13077253514023846
1.549420561316013,0.16089029143383968,0.12925435383935815
1.5571870804203538,0.16020662164021146,0.12838375278936726
1.5649535995246948,0.16829671419814532,0.13453178491342635
1.5727201186290358,0.16089029143383968,0.12829334159550973
1.5804866377333768,0.16146001626186318,0.12843091529410858
1.5882531568377176,0.16567597998923717,0.13146183333560116
1.5960196759420584,0.15929506191537382,0.12609073970718018
1.6037861950463994,0.1574719424656986,0.12434546456835895
1.6115527141507404,0.1716011182006817,0.13517545981209694
1.6193192332550814,0.16191579612428197,0.12723980137095614
1.6270857523594222,0.17866570606817322,0.14006704902542355
1.634852271463763,0.1718290081318911,0.1343869896697059
1.642618790568104,0.17399396247838042,0.13575811069462887
1.650385309672445,0.1771844215153121,0.1379217821943879
1.6581518287767858,0.17011983364782055,0.13211216274539087
1.6659183478811268,0.16442258536758544,0.12738978863621653
1.6736848669854676,0.16806882426693592,0.12991231363173306
1.6814513860898086,0.17205689806310048,0.13268747544858034
1.6892179051941496,0.16841065916375003,0.1295766469750427
1.6969844242984904,0.1676130444045171,0.1286675069760682
1.7047509434028314,0.17786809130894032,0.1362283746255509
1.7125174625071722,0.17103139337265816,0.13069480633400743
1.7202839816115132,0.17046166854463465,0.12996507521056583
1.7280505007158542,0.16578992495484188,0.12611882613970987
1.735817019820195,0.17137322826947227,0.13007415303896736
1.743583538924536,0.17125928330386758,0.1296978396288647
1.7513500580288768,0.17513341213442746,0.13233737887704633
1.7591165771332178,0.1681827692325406,0.12680436060520092
1.7668830962375588,0.1774123114465215,0.13346882780437855
1.7746496153418996,0.17388001751277574,0.13052489893773223
1.7824161344462406,0.16966405378540175,0.12708236458383357
1.7901826535505814,0.1736521275815663,0.1297870724472631
1.7979491726549224,0.17262662289112402,0.1287416495432776
1.8057156917592634,0.1777541463433356,0.1322802642904326
1.8134822108636042,0.1716011182006817,0.12742758827309011
1.8212487299679452,0.16977799875100644,0.125804674698345
1.829015249072286,0.1874394684197353,0.13859653754626822
1.836781768176627,0.17991910068982495,0.13275426778349794
1.844548287280968,0.17661469668728857,0.1300414565971346
1.8523148063853088,0.18242588993312842,0.13403835042105713
1.8600813254896496,0.18333744965796603,0.13442660157789493
1.8678478445939906,0.17536130206563685,0.12831074118522892
1.8756143636983316,0.17934937586180144,0.13095681217276575
1.8833808828026726,0.18436295434840835,0.13433976368739073
1.8911474019070134,0.18026093558663905,0.13108075391921256
1.8989139210113541,0.1820840550363143,0.13213542851222082
1.9066804401156952,0.1817422201395002,0.1316184807082564
1.9144469592200362,0.18083066041466256,0.1306924198157051
1.9222134783243772,0.18789524828215412,0.1355236182961516
1.929979997428718,0.18413506441719893,0.1325440064792074
1.9377465165330587,0.17980515572422026,0.12916762018221428
1.9455130356373997,0.1825398348987331,0.13087014417200982
1.9532795547417408,0.17342423765035692,0.12408737344071154
1.9610460738460818,0.18128644027708138,0.12945577309729003
1.9688125929504225,0.18504662414203657,0.13188001178299563
1.9765791120547633,0.18607212883247887,0.1323500853189164
1.9843456311591043,0.18857891807578234,0.13387037504206153
1.9921121502634453,0.18014699062103437,0.12763509895268338
1.9998786693677864,0.18390717448598953,0.13004595488720916
2.007645188472127,0.18561634897006007,0.13100043711766687
2.015411707576468,0.19074387242227167,0.13435960140098954
2.023178226680809,0.18595818386687418,0.13073691262267922
2.03094474578515,0.18094460538026727,0.12696867448033758
2.038711264889491,0.18481873421082715,0.12943988851249605
2.046477783993832,0.1883510281445729,0.1316632217773201
2.0542443030981725,0.19062992745666696,0.13300410250941933
2.0620108222025135,0.1883510281445729,0.13116637765888267
2.0697773413068545,0.18903469793820113,0.13139526451879582
2.0775438604111955,0.17410790744398513,0.12079345274514562
2.085310379515536,0.1863000187636883,0.12901123901330835
2.093076898619877,0.1911996522846905,0.13215831899150318
2.100843417724218,0.18573029393566476,0.12814034941141472
2.108609936828559,0.19062992745666696,0.13127830424905682
2.1163764559329,0.18185616510510488,0.12500620415391947
2.124142975037241,0.17980515572422026,0.12337019970353469
2.1319094941415817,0.1924530469063422,0.1318075869701565
2.1396760132459227,0.18573029393566476,0.1269722270436818
2.1474425323502637,0.19313671669997043,0.13179655816818245
2.1552090514546047,0.1883510281445729,0.1282990066988369
2.1629755705589453,0.18573029393566476,0.12628650343228662
2.1707420896632863,0.18550240400445536,0.12590571064612105
2.1785086087676273,0.18003304565542966,0.12197549475375412
2.1862751278719683,0.1874394684197353,0.12676770761382147
2.1940416469763093,0.18949047780061995,0.12792780767144996
2.2018081660806503,0.1932506616655751,0.13023606041127597
2.209574685184991,0.18823708317896823,0.12663415064220943
2.217341204289332,0.18914864290380584,0.1270243455265391
2.225107723393673,0.18424900938280364,0.12351782650773209
2.232874242498014,0.18424900938280364,0.12330282577640182
2.2406407616023545,0.19404827642480804,0.1296354183128575
2.2484072807066955,0.18960442276622466,0.1264477110357809
2.2561737998110365,0.19085781738787638,0.12706433772692866
2.2639403189153775,0.1866418536605024,0.12404422557263847
2.2717068380197185,0.18812313821336352,0.12481479629054507
2.279473357124059,0.18333744965796603,0.12143221740932904
2.2872398762284,0.18789524828215412,0.12423957019460173
2.295006395332741,0.18846497311017762,0.12440524670543822
2.302772914437082,0.18595818386687418,0.12254334751397741
2.3105394335414227,0.1924530469063422,0.1266100262243092
2.3183059526457637,0.1868697435917118,0.122730813964795
2.3260724717501047,0.18937653283501524,0.12416938791204422
2.3338389908544457,0.1814003852426861,0.11874156250020752
2.3416055099587867,0.17570313696245096,0.11482135025026653
2.3493720290631277,0.19051598249106227,0.12429553208403492
2.3571385481674683,0.19484589118404094,0.1269108336451763
2.3649050672718093,0.18869286304138702,0.12270114577760946
2.3726715863761503,0.18117249531147667,0.11761790817283736
2.3804381054804913,0.18926258786941055,0.12266942433856365
2.388204624584832,0.19074387242227167,0.12342832284630254
2.395971143689173,0.18971836773182935,0.1225655978221618
2.403737662793514,0.18949047780061995,0.12222044390478688
2.411504181897855,0.1914275422158999,0.12327085654345822
2.419270701002196,0.19165543214710928,0.12321934621817249
2.427037220106537,0.19541561601206447,0.1254356682243645
2.4348037392108774,0.19564350594327387,0.1253814987211125
2.4425702583152185,0.1911996522846905,0.12233861676893976
2.4503367774195595,0.1820840550363143,0.11632124112871947
2.4581032965239005,0.19997341463625257,0.1275475726016879
2.465869815628241,0.1925669918719469,0.12263001291547512
2.473636334732582,0.19552956097766916,0.124321001310422
2.481402853836923,0.182198000001919,0.115663136919734
2.489169372941264,0.19074387242227167,0.12089918436204534
2.496935892045605,0.19461800125283155,0.12316273144779705
2.504702411149946,0.1966690106337162,0.1242675872034935
2.5124689302542866,0.2009989193266949,0.12680704215235578
2.5202354493586276,0.1967829555993209,0.12395581958133817
2.5280019684629687,0.1883510281445729,0.11846206293865603
2.5357684875673097,0.19074387242227167,0.11978316800713722
2.5435350066716502,0.19074387242227167,0.11960015312865442
2.5513015257759912,0.1870976335229212,0.11713519369590304
2.5590680448803322,0.18561634897006007,0.11603134034165023
2.5668345639846732,0.192908826768761,0.12040739494904057
2.5746010830890143,0.1923391019407375,0.1198705809475029
2.5823676021933553,0.1966690106337162,0.12238463607533141
2.590134121297696,0.19518772608085505,0.12128061150695463
2.597900640402037,0.19006020262864345,0.11791794974719272
2.605667159506378,0.1869836885573165,0.11583618691006332
2.613433678610719,0.20111286429229958,0.12440393270241727
2.6212001977150594,0.19495983614964565,0.1204190107589972
2.6289667168194004,0.1914275422158999,0.11806247394399587
2.6367332359237414,0.1924530469063422,0.11852001409759033
2.6444997550280824,0.19963157973943846,0.1227601690767134
2.6522662741324234,0.19541561601206447,0.11999156137549619
2.6600327932367644,0.19598534084008798,0.12016558171597125
2.667799312341105,0.19598534084008798,0.1199905407174185
2.675565831445446,0.19484589118404094,0.11911965624852174
2.683332350549787,0.19017414759424817,0.11609519491757457
2.691098869654128,0.19484589118404094,0.11877537906538813
2.6988653887584686,0.19963157973943846,0.12151744556103608
2.7066319078628096,0.18755341338534,0.11400144964303167
2.7143984269671506,0.19518772608085505,0.11847199645719554
2.7221649460714916,0.19439011132162215,0.11781943883229053
2.7299314651758326,0.18732552345413062,0.1133759874891369
2.737697984280173,0.1863000187636883,0.1125952658148998
2.745464503384514,0.19872002001460085,0.11993162157260098
2.753231022488855,0.19017414759424817,0.1146120158369735
2.760997541593196,0.1924530469063422,0.11582219234653253
2.7687640606975368,0.1923391019407375,0.11559115663012175
2.776530579801878,0.1932506616655751,0.11597643612625838
2.784297098906219,0.1863000187636883,0.11164907033554321
2.79206361801056,0.18937653283501524,0.11333485838374313
2.799830137114901,0.1876673583509447,0.11215609991385407
2.807596656219242,0.1919972670439234,0.11458497876390479
2.8153631753235824,0.1932506616655751,0.11517382138873988
2.8231296944279234,0.1960992858056927,0.11671067932937967
2.8308962135322644,0.19985946967064785,0.11878531587600438
2.8386627326366054,0.1883510281445729,0.111792095555357
2.846429251740946,0.19062992745666696,0.1129902281774543
2.854195770845287,0.18892075297259645,0.1118247120950264
2.861962289949628,0.18994625766303874,0.11227906513661555
2.869728809053969,0.1826537798643378,0.1078222114902099
2.87749532815831,0.19587139587448327,0.11546854801947566
2.885261847262651,0.1968969005649256,0.11591676791916758
2.8930283663669916,0.1970108455305303,0.11582806173704668
2.9007948854713326,0.19222515697513282,0.11286303214453347
2.9085614045756736,0.18732552345413062,0.10983932020472022
2.9163279236800146,0.19427616635601744,0.11376308139110262
2.924094442784355,0.18424900938280364,0.1077480610903669
2.931860961888696,0.19575745090887858,0.11432642301206324
2.939627480993037,0.19564350594327387,0.11410883920549733
2.947394000097378,0.1877813033165494,0.1093788244422309
2.955160519201719,0.18732552345413062,0.10896986600188815
2.96292703830606,0.19963157973943846,0.1159761706390181
2.9706935574104008,0.19313671669997043,0.11205620676461922
2.9784600765147418,0.18937653283501524,0.10973123560547979
2.9862265956190828,0.19416222139041275,0.11235783248686963
2.9939931147234238,0.19370644152799393,0.11194859938459177
3.0017596338277643,0.20327781863878894,0.11732809927344943
3.0095261529321053,0.1981502951865773,0.11422092233761738
3.0172926720364464,0.19507378111525037,0.11230269617538244
3.0250591911407874,0.19461800125283155,0.11189638845434925
3.0328257102451284,0.18971836773182935,0.10893956905197066
3.0405922293494694,0.1924530469063422,0.11036864241887911
3.04835874845381,0.19587139587448327,0.11218582353109041
3.056125267558151,0.1974666253929491,0.11295569409045136
3.063891786662492,0.18561634897006007,0.1060423917996939
3.071658305766833,0.19347855159678454,0.11039423040038857
3.0794248248711735,0.1924530469063422,0.10967054153447962
3.0871913439755145,0.18538845903885065,0.10551177293758943
3.0949578630798555,0.18971836773182935,0.1078405289003422
3.1027243821841965,0.19450405628722686,0.11042236982405197
3.1104909012885376,0.19040203752545756,0.10795857013705419
3.1182574203928786,0.19416222139041275,0.10995342192143052
3.126023939497219,0.19131359725029518,0.10820558765499878
3.13379045860156,0.1880091932477588,0.10620479106360187
3.141556977705901,0.19028809255985285,0.10735916928181162
3.149323496810242,0.18755341338534,0.10568572617114151
3.1570900159145827,0.1924530469063422,0.1083131805492783
3.1648565350189237,0.19097176235348107,0.10734755123709094
3.1726230541232647,0.18949047780061995,0.10638445008257752
3.1803895732276057,0.18459084427961775,0.10350706538074143
3.1881560923319467,0.18356533958917542,0.10280657571500558
3.1959226114362878,0.18299561476115192,0.10236289391169051
3.2036891305406283,0.20008735960185725,0.11178781546245152
3.2114556496449693,0.19017414759424817,0.10612079967072795
3.2192221687493103,0.19530167104645976,0.10885051404896984
3.2269886878536513,0.18083066041466256,0.10066380606423174
3.234755206957992,0.1964411207025068,0.10922239435145832
3.242521726062333,0.18402111945159424,0.10219419357849459
3.250288245166674,0.1876673583509447,0.10409450449117938
3.258054764271015,0.1820840550363143,0.10087713202839992
3.265821283375356,0.1819701100707096,0.10069405959299793
3.2735878024796965,0.1876673583509447,0.1037233999070952
3.2813543215840375,0.18550240400445536,0.10240542825547007
3.2891208406883785,0.18516056910764125,0.10209596824157972
3.2968873597927195,0.19074387242227167,0.10505060080646973
3.30465387889706,0.18527451407324597,0.10191842255774505
3.312420398001401,0.19439011132162215,0.10680742460995983
3.320186917105742,0.18550240400445536,0.10180480472741725
3.327953436210083,0.18459084427961775,0.10118625804373393
3.335719955314424,0.1924530469063422,0.10537315891646414
3.343486474418765,0.1863000187636883,0.10188567177978292
3.3512529935231057,0.18949047780061995,0.1035103515080727
3.3590195126274467,0.18584423890126947,0.10140114041386629
3.3667860317317877,0.18914864290380584,0.10308499906827896
3.3745525508361287,0.1911996522846905,0.10408280799284354
3.3823190699404693,0.18675579862610708,0.10154693231375667
3.3900855890448103,0.18504662414203657,0.10050226167006428
3.3978521081491513,0.1973526804273444,0.10706334135214972
3.4056186272534923,0.19165543214710928,0.10385397572914877
3.4133851463578333,0.18003304565542966,0.09744500482628272
3.4211516654621743,0.17604497185926507,0.09517819438538969
3.428918184566515,0.18390717448598953,0.09931620371570458
3.436684703670856,0.18937653283501524,0.10215422095295233
3.444451222775197,0.19017414759424817,0.10246875482483965
3.452217741879538,0.1924530469063422,0.10357995097341613
3.4599842609838785,0.18470478924522246,0.09929813571689755
3.4677507800882195,0.18003304565542966,0.0966781407040177
3.4755172991925605,0.19450405628722686,0.10433233699740944
3.4832838182969015,0.20077102939548547,0.10757382586464437
3.4910503374012425,0.18424900938280364,0.098611395797045
3.4988168565055835,0.1880091932477588,0.1005121310032105
3.506583375609924,0.1914275422158999,0.10222622855376451
3.514349894714265,0.18949047780061995,0.10107992049523462
3.522116413818606,0.1834513946235707,0.09775053984339248
3.529882932922947,0.1919972670439234,0.1021915286407248
3.5376494520272876,0.18390717448598953,0.09777802796089706
3.5454159711316287,0.1863000187636883,0.09894168455274521
3.5531824902359697,0.18880680800699173,0.10016336203307961
3.5609490093403107,0.18333744965796603,0.09715570517152257
3.5687155284446517,0.19587139587448327,0.1036847901499675
3.5764820475489927,0.19097176235348107,0.10098134042826598
3.5842485666533332,0.1865279086948977,0.09852461828163514
3.5920150857576743,0.19336460663117983,0.10202530646417363
3.5997816048620153,0.18470478924522246,0.09735092441646699
3.6075481239663563,0.18185616510510488,0.09574629159445176
3.615314643070697,0.18094460538026727,0.09516397837615197
3.623081162175038,0.17809598124014972,0.09356535898076532
3.630847681279379,0.18675579862610708,0.09800993026024822
3.63861420038372,0.18983231269743406,0.09951811324214434
3.646380719488061,0.1817422201395002,0.09517542466895068
3.654147238592402,0.18789524828215412,0.09829304200582492
3.6619137576967424,0.1872115784885259,0.09783148574326693
3.6696802768010834,0.17969121075861555,0.09380213452093629
3.6774467959054244,0.19108570731908578,0.09964488382084259
3.6852133150097655,0.18538845903885065,0.09657203403275166
3.692979834114106,0.18367928455478014,0.09558103105260819
3.700746353218447,0.17912148593059204,0.09311143575660376
3.708512872322788,0.1975805703585538,0.10259928621297885
3.716279391427129,0.1870976335229212,0.0970541512370324
3.72404591053147,0.176842586618498,0.09163878984130691
3.7318124296358106,0.19097176235348107,0.09885741556664858
3.7395789487401516,0.1776402013777309,0.09186073239212686
3.7473454678444926,0.1865279086948977,0.0963567081653228
3.7551119869488336,0.1774123114465215,0.09155294261174657
3.762878506053174,0.18367928455478014,0.09468912012089943
3.770645025157515,0.18641396372929298,0.0959998636967077
3.778411544261856,0.18242588993312842,0.09384947420638157
3.786178063366197,0.17695653158410268,0.09094233062897476
3.7939445824705382,0.18367928455478014,0.09430065029783422
3.8017111015748792,0.19017414759424817,0.09753532216580793
3.80947762067922,0.1819701100707096,0.09323250314233851
3.817244139783561,0.17319634771914752,0.08864694250273436
3.825010658887902,0.18333744965796603,0.09374213940890189
3.832777177992243,0.18459084427961775,0.0942873370669825
3.8405436970965834,0.18493267917643186,0.09436638232875222
3.8483102162009244,0.19017414759424817,0.09694299691767644
3.8560767353052654,0.17422185240958984,0.08872168742504016
3.8638432544096064,0.1865279086948977,0.09489297688168777
3.8716097735139474,0.182198000001919,0.09259719193134856
3.8793762926182884,0.17786809130894032,0.09030610081918385
3.887142811722629,0.18105855034587198,0.09183406116847156
3.89490933082697,0.18436295434840835,0.09341679922287584
3.902675849931311,0.1825398348987331,0.09240094501270382
3.910442369035652,0.18299561476115192,0.09253962551843727
3.9182088881399926,0.18447689931401304,0.09319619848989848
3.9259754072443336,0.1820840550363143,0.09189632187519171
3.9337419263486746,0.18516056910764125,0.09335671782678619
3.9415084454530156,0.17331029268475223,0.0872957549049731
3.9492749645573566,0.18356533958917542,0.09237022382867
3.9570414836616976,0.18390717448598953,0.09245137409541533
3.964808002766038,0.1876673583509447,0.09424919731302213
3.972574521870379,0.18436295434840835,0.09249912668832011
3.98034104097472,0.1834513946235707,0.09195193554633307
3.988107560079061,0.1870976335229212,0.0936881930848051
3.9958740791834018,0.1868697435917118,0.0934830972170572
4.003640598287743,0.17877965103377794,0.0893491742081489
4.011407117392084,0.18436295434840835,0.09205031702105591
4.019173636496424,0.18470478924522246,0.09213184578674237
4.026940155600766,0.1772983664809168,0.08835215492533835
4.034706674705106,0.17957726579301084,0.08940161648395861
4.042473193809448,0.18060277048345316,0.08982574623579839
4.050239712913788,0.1834513946235707,0.09115503325759163
4.05800623201813,0.17695653158410268,0.08784362363389293
