time,num_collisions,num_null_collisions,num_electrons,num_cations,num_anions,mean_energy,mean_position_x,mean_position_y,mean_position_z,var_position_x,var_position_y,var_position_z,mean_velocity_x,mean_velocity_y,mean_velocity_z,mean_velocity_moment_x,mean_velocity_moment_y,mean_velocity_moment_z
2.0485045042847563e-14,98.0,9902.0,10000.0,0.0,0.0,0.5207219800153052,-3.9254507699956765e-12,6.15877799963915e-13,4.326583445992192e-09,5.501732087001299e-20,5.869991668418123e-20,2.2716624048162285e-19,-544.4260913174647,-514.9271984044267,405762.0390427525,1.0798847764233165e-05,1.1296033552977425e-05,0.0017995867580667603
2.2154630274463085e-14,71.0,9929.0,10000.0,0.0,0.0,0.6053592485742815,-4.922318672395678e-12,1.0221845187016033e-13,5.028738846218093e-09,1.0017148144821007e-19,1.0616574199963672e-19,4.1193458558039754e-19,-597.075179825001,-307.6568589413839,438280.93865423003,1.6410596520019517e-05,1.716468109137432e-05,0.002270906938598447
2.3623816933959107e-14,120.0,9880.0,10000.0,0.0,0.0,0.6847435787436069,-5.342357651590144e-12,-8.512679218715056e-14,5.688008508380968e-09,1.573110285769036e-19,1.6544875183284704e-19,6.410536750135054e-19,-285.8989880418283,-127.51629811393539,464327.7835088091,2.2535284625870934e-05,2.336477760225047e-05,0.0027313596193757513
2.5222688596334502e-14,128.0,9872.0,10000.0,0.0,0.0,0.7762377890710435,-5.791332440808567e-12,-9.531128484409318e-13,6.447652613570089e-09,2.428229580668944e-19,2.534337024102753e-19,9.761258130611678e-19,-280.807271642675,-542.8741259722137,492086.084027488,3.095683853029371e-05,3.1748357542066e-05,0.0032938423521545767
2.677841158050342e-14,164.0,9836.0,10000.0,0.0,0.0,0.8700447526695924,-6.998488871069954e-12,-1.5529516574540293e-12,7.226284301412308e-09,3.544545298099584e-19,3.6659345341442845e-19,1.407020985979126e-18,-775.9456166331966,-385.5691630946341,517010.4740835237,4.1162311446897674e-05,4.147281588029617e-05,0.0038943112767140585
2.884101432037184e-14,88.0,9912.0,10000.0,0.0,0.0,1.00302102344965,-9.485587548850382e-12,-2.791181193952377e-12,8.32841814501176e-09,5.562886808876275e-19,5.672078175502393e-19,2.17580626140328e-18,-1205.8059604531932,-600.3238105740804,556237.6938239223,5.680676639875066e-05,5.623181955856444e-05,0.0048482596999693765
3.0974129570035403e-14,110.0,9890.0,10000.0,0.0,0.0,1.1505206376055828,-1.2418910154529431e-11,-4.827997234582219e-12,9.55051941991656e-09,8.369815048934192e-19,8.441611510483346e-19,3.2335831472741866e-18,-1375.1355470088595,-954.8551307535233,595563.4809757082,7.526255039755227e-05,7.416866401145086e-05,0.005970526381210272
3.652406234847701e-14,134.0,9866.0,10000.0,0.0,0.0,1.5833794526073979,-1.8054367051561433e-11,-9.618096584833732e-12,1.3136449585779924e-08,1.9926999447617952e-18,1.988223481221168e-18,7.522679057191533e-18,-1015.4099377424195,-863.0914177660636,705038.9073681872,0.00013325494501285244,0.00013211866520327302,0.009756165315696216
3.795607274008724e-14,367.0,9633.0,10000.0,0.0,0.0,1.703025918281582,-1.9187383853748958e-11,-8.481183468466448e-12,1.4127653983965236e-08,2.4052434054907993e-18,2.3923549184675497e-18,8.997312540399801e-18,-791.2071091282355,793.9279791740012,707378.9002439945,0.0001569818727674618,0.0001535015859241189,0.010553814642702516
4.013002965231523e-14,203.0,9797.0,10000.0,0.0,0.0,1.8905879528417202,-2.1413959128186555e-11,-7.094371549252613e-12,1.5681574673499386e-08,3.1867236923910062e-18,3.14768765392259e-18,1.1734675651898555e-17,-1024.2039581896195,637.9206098397551,737867.6048461533,0.00020352305506582361,0.00019696364310501553,0.012284576847117732
4.246590998408795e-14,261.0,9739.0,10000.0,0.0,0.0,2.0996915044485056,-2.2753582996144284e-11,-3.5898630331598632e-12,1.741388796157028e-08,4.276281378523527e-18,4.2003862324207276e-18,1.5472610222492083e-17,-573.4985006449713,1500.2945435279023,766407.9351714879,0.0002652102376277497,0.00025677815529979406,0.014259434937613377
4.582029761453352e-14,257.0,9743.0,10000.0,0.0,0.0,2.4158226947155073,-2.5383581085798695e-11,-1.743711884489144e-13,2.003275028384945e-08,6.41197729079949e-18,6.2589853466005656e-18,2.2703021673421642e-17,-784.0471583497515,1018.2162054590171,816337.2444491097,0.00037510913386874816,0.0003623654575284483,0.017626557719016278
5.0863352274057826e-14,314.0,9686.0,10000.0,0.0,0.0,2.9292823102680137,-2.6266406248390214e-11,-1.6324506079590514e-12,2.428643565971553e-08,1.1195679667494024e-17,1.0847960539427292e-17,3.870118617669702e-17,-175.0576232451153,-289.12623755850325,897010.5482948795,0.0005810058042092521,0.0005580315168549049,0.023730911465407227
5.3521573071454373e-14,420.0,9580.0,10000.0,0.0,0.0,3.2122515997913217,-2.8148728849341027e-11,-2.7547307411179046e-12,2.663295871851104e-08,1.4634947875273714e-17,1.411939596092681e-17,4.978311695090124e-17,-708.1137138022297,-422.19221753813923,910961.3776774935,0.0007231630726138661,0.0006883155881851566,0.026595728120298725
5.728767666679978e-14,453.0,9547.0,10000.0,0.0,0.0,3.6232655512763974,-2.1742630093452152e-11,-1.1866505136173781e-12,3.00406550485961e-08,2.0936856092325564e-17,2.0199052045610342e-17,6.96175235930139e-17,1700.9884602766301,416.3667269903416,944813.9861828214,0.0009749079810642662,0.0009416420038708195,0.0314623973942066
6.499102231914369e-14,556.0,9444.0,10000.0,0.0,0.0,4.5204375492258775,4.21415124675254e-12,8.311552543736116e-13,3.7484257863144625e-08,4.143996529297816e-17,3.982345759450872e-17,1.3099457762163737e-16,3369.5464946853026,261.93888461658617,1048059.7709914416,0.0017092812359169023,0.0016372932565323019,0.04442134127874745
6.601664614368106e-14,2258.0,7742.0,10000.0,0.0,0.0,4.602716855750997,9.316183358811033e-12,4.817591086972217e-12,3.828813656623666e-08,4.474722760649164e-17,4.306264731657437e-17,1.3857959542784234e-16,4974.564738060695,3886.840123275024,794682.8018082055,0.0017245052969074787,0.0016888337778123393,0.03440926335438213
6.749737212400893e-14,1409.0,8591.0,10000.0,0.0,0.0,4.713444921416613,1.48751017664415e-11,7.704093153106075e-12,3.929912985293733e-08,5.0064591291146084e-17,4.8211059626250484e-17,1.492779276412396e-16,3754.184421346831,1949.3830083907221,698487.8962057626,0.001997986633382714,0.0019366854200922648,0.03152820766072197
7.103903426297938e-14,894.0,9106.0,10000.0,0.0,0.0,4.989380982685924,3.4179897205159175e-11,5.027264995546626e-12,4.1636000755100395e-08,6.71283772877078e-17,6.497424317387727e-17,1.8240370406729257e-16,5450.772739245403,-755.811269546345,697421.1513200033,0.0029560832408467466,0.0028950796244053803,0.034885590818220034
7.742537696809849e-14,1014.0,8986.0,10000.0,0.0,0.0,5.49749901080799,7.161025943179222e-11,-1.6835638471689885e-11,4.59273170712688e-08,1.1669362269255258e-16,1.1297944077141462e-16,2.73732792956903e-16,5861.001195039213,-3423.3840050130434,739748.8714351763,0.004997765703787724,0.004821176222481953,0.0433730367284259
7.882588813484369e-14,1971.0,8029.0,10000.0,0.0,0.0,5.563276108489334,7.604653873913826e-11,-2.1687825684099614e-11,4.6689738840003506e-08,1.2921474196604465e-16,1.2531978867378065e-16,2.930180718507989e-16,3167.614377296269,-3464.583023415834,559255.8993352512,0.004770723029555523,0.004705268839581256,0.033548116416007794
7.979552677834425e-14,3065.0,6935.0,10000.0,0.0,0.0,5.55835435315644,8.110716189888982e-11,-2.6037097651100336e-11,4.700588575227586e-08,1.3685441738926586e-16,1.3271540425866982e-16,3.0052559490647795e-16,5219.081555456418,-4485.456511200027,336339.702651017,0.0041983466308588326,0.004070872653138527,0.020058669068808637
8.453743966407004e-14,1217.0,8783.0,10000.0,0.0,0.0,5.729325056359204,8.323257193099766e-11,-6.098675171101773e-11,4.85278915640785e-08,1.8569180498707186e-16,1.8065517366141954e-16,3.4804997956236157e-16,448.21785708163844,-7370.370334116356,371308.4204074452,0.006467220156925424,0.006378458785313941,0.02484050612673191
8.563265090604295e-14,2410.0,7590.0,10000.0,0.0,0.0,5.727885103264498,9.026065424252781e-11,-7.246251826427568e-11,4.879370378319155e-08,1.9712658529840294e-16,1.9193697196767885e-16,3.5742510406833926e-16,6417.102055006135,-10478.13071438659,254330.71812921614,0.005541483498593257,0.005482400818321365,0.017105957903251076
8.821554575047905e-14,1273.0,8727.0,10000.0,0.0,0.0,5.779571311604892,1.0012400498674919e-10,-7.915894507567382e-11,4.9382196436759173e-08,2.266575336832769e-16,2.2144136325134818e-16,3.805459580329298e-16,3818.7194362435475,-2592.605280011001,255262.03777273907,0.0064877776543145185,0.006509952348261146,0.018053550257773204
9.007707228190629e-14,1373.0,8627.0,10000.0,0.0,0.0,5.811894154070327,9.843639167445089e-11,-8.457664919978797e-11,4.980667308584476e-08,2.4966138708845387e-16,2.444968886456923e-16,3.9931584788120673e-16,-906.5749447065,-2910.3555778817417,247787.88933803435,0.0067490489415860866,0.006777531861185075,0.018073708275562782
9.165959473544661e-14,1650.0,8350.0,10000.0,0.0,0.0,5.828506985244258,9.159505604591181e-11,-8.838806774200331e-11,5.012950160027765e-08,2.6879404110315585e-16,2.642830207471195e-16,4.1482059136088874e-16,-4323.0575422383745,-2408.445158985684,220796.06886740375,0.006538661547438632,0.006758706400140014,0.01654972619017706
9.273887702819342e-14,2477.0,7523.0,10000.0,0.0,0.0,5.814443568526257,9.593952593023442e-11,-7.929664514552708e-11,5.028259724687684e-08,2.799794819009571e-16,2.7630421847510786e-16,4.2270530967968754e-16,4025.3323097386874,8423.581724238493,153307.04773539957,0.005529416847076897,0.005923328406162235,0.011750372328377919
9.436718865007788e-14,1631.0,8369.0,10000.0,0.0,0.0,5.817602024539556,9.608587449274986e-11,-5.849753211029195e-11,5.0483567162618906e-08,2.968130705573243e-16,2.94414107003383e-16,4.3417841515902837e-16,89.8774906157717,12773.42294662502,140708.2647812247,0.005695113858972195,0.006103571748490919,0.011206864923666246
9.538876245476943e-14,2560.0,7440.0,10000.0,0.0,0.0,5.795791032183767,8.938304140390742e-11,-5.218059209055389e-11,5.0577054498810974e-08,3.0615553334912963e-16,3.0446601770806613e-16,4.396786179472168e-16,-6561.2812878128225,6183.5375875219825,102357.97809174503,0.004908225749738632,0.005263173276497048,0.00822505465925709
9.719561956220787e-14,1379.0,8621.0,10000.0,0.0,0.0,5.798756999745737,8.335083476978999e-11,-4.0547359924992405e-11,5.0768182922011755e-08,3.23696127723299e-16,3.2310845533950086e-16,4.509752563969589e-16,-3338.5078483982993,6438.379724478508,124960.90650051787,0.005442871982763616,0.005769258724193827,0.01009876672166364
9.93614166559375e-14,1234.0,8766.0,10000.0,0.0,0.0,5.811081309306444,8.238361231561243e-11,-3.9381415640441235e-11,5.1018425298285134e-08,3.476000172907853e-16,3.481654728326499e-16,4.661193828850204e-16,-446.5895983413428,538.3441911187253,138534.74149144604,0.0062289273540045015,0.006518446325639429,0.011312602757284856
1.003349886186824e-13,2531.0,7469.0,10000.0,0.0,0.0,5.781780840888859,9.038133722964162e-11,-3.390347208490609e-11,5.111159959915461e-08,3.572988589264226e-16,3.5796018257918213e-16,4.719133247245171e-16,8214.826659017861,5626.6447321372425,106038.9018543517,0.005303312808714829,0.005359430810743035,0.008729107039807678
1.0182765807659661e-13,1712.0,8288.0,10000.0,0.0,0.0,5.770949087549887,1.0052574679169145e-10,-1.9761246333745234e-11,5.12461187382725e-08,3.719259247332466e-16,3.7294655331080007e-16,4.808718624544768e-16,6796.15269694418,9474.452415555234,105965.87580508829,0.0053943314540548315,0.005521974124810621,0.008941584357818244
1.0382384205346288e-13,1198.0,8802.0,10000.0,0.0,0.0,5.785625917409463,1.1446206517489932e-10,3.082356957626387e-12,5.146870382920366e-08,3.9368837256958807e-16,3.950288855081451e-16,4.954458343492369e-16,6981.479936075801,11443.636235991093,132696.59078044852,0.006109401268253328,0.006204141252068418,0.011163158207922684
1.04369833646651e-13,4010.0,5992.0,10002.0,2.0,0.0,5.726763400294123,1.2115777665952988e-10,8.080918336523077e-12,5.150395387371245e-08,3.977969803942678e-16,3.993221286808291e-16,4.979679583624787e-16,9435.19597953951,13298.618650664388,50871.94379753652,0.003993307727238466,0.004146770008280584,0.004685394560947587
1.0535948714805583e-13,2415.0,7587.0,10002.0,2.0,0.0,5.69787690348512,1.2914442822633197e-10,1.0356427208705644e-11,5.1547535114877454e-08,4.050684815453264e-16,4.0607407745587986e-16,5.014731161411572e-16,8070.149355774549,2299.2985615192106,54542.93237642434,0.004006594771800247,0.003743906835716273,0.004908328166457713
1.0688449435944349e-13,1659.0,8343.0,10002.0,2.0,0.0,5.688813652467133,1.3085930410261265e-10,2.7461112362491392e-11,5.162505712519255e-08,4.1783372079281177e-16,4.17500042305899e-16,5.078097028166444e-16,1124.5034538034631,11216.133947472588,67023.19065806306,0.004702733949641502,0.004253805933684806,0.006035394688535766
1.0869426609245674e-13,1342.0,8660.0,10002.0,2.0,0.0,5.688286902812153,1.327170533349216e-10,4.742085778155358e-11,5.1762143713840523e-08,4.348288003962903e-16,4.3342362407256783e-16,5.17941147596451e-16,1026.510249011243,11028.874556367135,94960.35762509822,0.0053049802144787255,0.005004862046956171,0.008302309751424278
1.0967773395648119e-13,2342.0,7660.0,10002.0,2.0,0.0,5.665601458145998,1.323865491340712e-10,4.327485305168055e-11,5.1830800116396996e-08,4.435003547988077e-16,4.412705173602624e-16,5.228255146713446e-16,-336.059990306032,-4215.699242990181,80250.91725562181,0.004738127056485696,0.00431500661447502,0.006964234903157554
1.1161417566284351e-13,1174.0,8828.0,10002.0,2.0,0.0,5.670419369983713,1.3418207896897174e-10,3.71097467330264e-11,5.1987482404165664e-08,4.626266950523462e-16,4.593131936475943e-16,5.339567781344338e-16,927.231544849025,-3183.7293621585313,101469.54712380859,0.005588782918137679,0.005298230982147664,0.008780820770515766
1.126756604794077e-13,2225.0,7778.0,10003.0,3.0,0.0,5.6509255268248335,1.3283429848037088e-10,3.247179600065808e-11,5.206764666212758e-08,4.725684970917286e-16,4.686988974218967e-16,5.399132602301793e-16,-1520.2231651200025,-4860.643521609937,81520.02020044508,0.005060336727041262,0.0047877997054561324,0.007276791531092711
1.179092917420536e-13,1194.0,8810.0,10004.0,4.0,0.0,5.713904032799814,1.624638152361154e-10,2.5148622450179204e-11,5.272804856250859e-08,5.367993535912653e-16,5.296675521884234e-16,5.861535445037118e-16,5485.680123210059,-1110.995204070106,180713.43002067728,0.007890614369695109,0.007531300353924865,0.015643760616717534
1.1986954905872838e-13,1118.0,8887.0,10005.0,5.0,0.0,5.732271518087456,1.8118998175371845e-10,2.4608979801859378e-11,5.304527131853448e-08,5.663434907533478e-16,5.580040396130977e-16,6.0842685346940985e-16,10583.087491584836,-269.54098356535314,179862.46508395014,0.008198622360912037,0.007880903477572697,0.015808751945834525
1.2207385739239376e-13,1146.0,8862.0,10008.0,8.0,0.0,5.752820401541526,1.9191052660487207e-10,3.5358314580527126e-11,5.343975960431441e-08,6.007525502934954e-16,5.916401285401928e-16,6.352632764217121e-16,4415.733852482601,3897.8205831418295,192651.48407993402,0.00857687508110693,0.00836856278665857,0.0167883463150767
1.221599277954915e-13,4802.0,5212.0,10014.0,14.0,0.0,5.664982574378413,1.8393454741237027e-10,4.197044246067269e-11,5.349104164100862e-08,6.012904899899441e-16,5.921152857146959e-16,6.391113147621735e-16,-5134.389994581462,14141.382429916686,32835.37250638357,0.004086061713445729,0.0040675178470540975,0.0032767755280148285
1.2321094716191048e-13,2085.0,7932.0,10017.0,17.0,0.0,5.634185164077605,1.7387711606708338e-10,6.346593805646049e-11,5.3554551521897284e-08,6.092292548610243e-16,6.000194722562879e-16,6.443454722607559e-16,-9932.77819591498,20015.94805365628,51732.81629198442,0.0041970805766191,0.004175380068227504,0.004980823342640368
1.2565183272270587e-13,1128.0,8889.0,10017.0,17.0,0.0,5.637328665549185,1.548895616744956e-10,1.0587649322648718e-10,5.371447687598875e-08,6.318059064138465e-16,6.211191265805516e-16,6.574909428464435e-16,-7778.961331722808,17375.069053301733,91431.59864175787,0.005431059155223386,0.005140050145198505,0.008389812661129512
1.2608624892314287e-13,3615.0,6407.0,10022.0,22.0,0.0,5.585912335958487,1.5568756799723223e-10,1.167739864357255e-10,5.375970779810555e-08,6.350539076791344e-16,6.238489152996454e-16,6.60574627897811e-16,-5610.405565452207,24192.955827113576,41396.26107359695,0.003955340994185867,0.0036076532826213262,0.004245398175220899
1.2747879712065582e-13,1599.0,8423.0,10022.0,22.0,0.0,5.570624712122524,1.4947594650127177e-10,1.4353687795519297e-10,5.3831285455712364e-08,6.462679590106278e-16,6.339634940326209e-16,6.668245792439526e-16,-4460.615084672948,19218.64648366572,66183.64260485924,0.0044851500038851095,0.004088358132896046,0.006254593907876246
1.308620603722e-13,1112.0,8910.0,10022.0,22.0,0.0,5.590505443845787,1.532519808573487e-10,2.04291668768726e-10,5.413056365575842e-08,6.81063664612483e-16,6.658389756290591e-16,6.892123321766424e-16,1116.0923863531777,17957.45299624665,124374.83164295054,0.006262884303356286,0.005811577889982169,0.011123492709900745
1.3106257341434538e-13,4428.0,5598.0,10026.0,26.0,0.0,5.523149916185454,1.4571791839927301e-10,2.096017342163694e-10,5.4169862948906616e-08,6.826776696070733e-16,6.668411402168164e-16,6.924446160420852e-16,-7706.1084455810915,17495.512903029223,32275.698000704822,0.0039382077179347195,0.002993244098069809,0.0032993833298303535
1.3236036900986806e-13,1723.0,8306.0,10029.0,29.0,0.0,5.49471223514806,1.3828239441200885e-10,2.3279593699164296e-10,5.4231704355456096e-08,6.92847864857596e-16,6.747593719330084e-16,6.972134222124366e-16,-2711.558297084326,19436.684721760095,48867.09687702323,0.0043834437629212955,0.0034801794230576917,0.0046255996972204205
1.339056792288284e-13,1433.0,8597.0,10030.0,30.0,0.0,5.483490672044291,1.3785692078674113e-10,2.655262544259851e-10,5.431176722527009e-08,7.061223403269836e-16,6.860369669962786e-16,7.030605278663782e-16,-205.29700379265566,21882.692815744304,63902.55999622136,0.004809750911568226,0.00417223294960021,0.005735886040948653
1.357389675135249e-13,1229.0,8803.0,10032.0,32.0,0.0,5.480108839483453,1.426412036640495e-10,2.9376048464411326e-10,5.445035700592554e-08,7.247308887274996e-16,7.019875007705025e-16,7.128677760136401e-16,1290.8644608475847,14688.78153588596,88709.61298003387,0.005670649858915585,0.004973796994820843,0.007946155824219772
1.3988240636355523e-13,1072.0,8960.0,10032.0,32.0,0.0,5.5223611469429335,1.43553296272235e-10,3.204017671029245e-10,5.4916320764915316e-08,7.789201582919825e-16,7.493933448864762e-16,7.441164242727426e-16,220.12937591172698,6429.751571841422,156444.55784043449,0.00785854601497666,0.00704750297123732,0.013691683853493435
1.421577237806306e-13,1139.0,8894.0,10033.0,33.0,0.0,5.54604239866516,1.5213920469971646e-10,3.2427554683123715e-10,5.526483902024044e-08,8.139349648485112e-16,7.803164328716791e-16,7.666125466096373e-16,3018.0055230432117,3739.0570196029294,173766.88930861547,0.008437033498846619,0.007489801287500831,0.015147638818972941
1.4638104942604813e-13,1139.0,8894.0,10033.0,33.0,0.0,5.622519950468077,1.5905317133930867e-10,3.469306930533448e-10,5.6040994164113676e-08,8.884129168036623e-16,8.477262876443328e-16,8.169360167216854e-16,1637.090582179968,5364.290638276822,228612.59810213035,0.010194628435969152,0.009309981046187278,0.020131121182423124
1.4728281997125462e-13,2280.0,7760.0,10040.0,40.0,0.0,5.593703380970449,1.5297739253338893e-10,3.511044793406663e-10,5.62257949346606e-08,9.027448280591297e-16,8.609251165701631e-16,8.288293501497674e-16,1103.6751129446814,2921.9080573343704,159475.84504736858,0.008149907139020592,0.00764173586812158,0.014009870383438207
1.4745315641891433e-13,4435.0,5616.0,10051.0,51.0,0.0,5.506002879094023,1.5211195954481662e-10,3.54573169609606e-10,5.63209672692157e-08,9.04419724231078e-16,8.620675517897283e-16,8.355793355748657e-16,622.3404602365981,-4764.0586697381,49833.84221840857,0.004188405676764689,0.004312726102253212,0.004317976082883806
1.4757871197202002e-13,4486.0,5567.0,10053.0,53.0,0.0,5.433692969970001,1.5294759773526764e-10,3.5272488095875943e-10,5.633569817356709e-08,9.052760059541073e-16,8.626871475082688e-16,8.363258837167761e-16,-6673.621349012566,1346.052527457361,21929.119699412833,0.003114812804762051,0.003003150480479709,0.0018828304931376664
1.4946659379466974e-13,1087.0,8967.0,10054.0,54.0,0.0,5.4246370884675335,1.370233533010699e-10,3.556918659745874e-10,5.641867623438169e-08,9.199140258059696e-16,8.75536367706354e-16,8.415747601925522e-16,-5014.675459865631,1367.4104415472675,60223.23951449054,0.0043988061128646784,0.004024038311704988,0.005264735540428396
1.5084889954492235e-13,1610.0,8444.0,10054.0,54.0,0.0,5.41299172278083,1.266084931334987e-10,3.569472382136032e-10,5.6491763944846354e-08,9.324193984101003e-16,8.857735878312683e-16,8.464582753790576e-16,-7534.411374377855,908.1726230151162,67548.1870725563,0.004959067687989094,0.004142953685137317,0.006018856062042952
1.5356510416714233e-13,1105.0,8950.0,10055.0,55.0,0.0,5.427264111122447,9.90441788812227e-11,3.6158334942035307e-10,5.674308609967258e-08,9.600900998550326e-16,9.128083528704659e-16,8.623626918931208e-16,-10067.022748123856,2683.944232672872,118830.23059864326,0.005972154433049124,0.005838726993566367,0.010451370593057133
1.549149594413905e-13,1594.0,8464.0,10058.0,58.0,0.0,5.41727028949645,8.334342097415972e-11,3.6865087777413065e-10,5.69084226313316e-08,9.746335050951686e-16,9.267291318519588e-16,8.715589762202948e-16,-10427.651970620444,6516.497220031501,122283.08713338239,0.005908889853311358,0.005502823785806466,0.010404834799690768
1.601396788586646e-13,1056.0,9006.0,10062.0,62.0,0.0,5.495012822799586,4.697780013533148e-11,4.130207510897912e-10,5.7758476086464024e-08,1.0466412520041413e-15,9.968754771571042e-16,9.183236556075815e-16,-5848.368458550541,7697.303968432493,213316.42444692634,0.00856760822754426,0.008293227046478066,0.018304578199325617
1.6262755030358256e-13,1138.0,8925.0,10063.0,63.0,0.0,5.539948403382146,2.97040279640522e-11,4.4073498195681857e-10,5.828564335275062e-08,1.08705570013529e-15,1.0370211711376171e-15,9.472396512087986e-16,-7273.67480867887,10071.431652878884,235497.8671206534,0.008936725609986798,0.008855627156641734,0.0202397370027832
1.6426217637212499e-13,1339.0,8727.0,10066.0,66.0,0.0,5.555862390733637,7.97630121007601e-13,4.3071533937509463e-10,5.864252375421373e-08,1.1139036778595105e-15,1.0638371490191211e-15,9.667205298990106e-16,-12247.896995940839,-441.64294841727093,223081.7067765713,0.008719173668583706,0.008715267066922943,0.01918908176441166
1.652526209573022e-13,2206.0,7868.0,10074.0,74.0,0.0,5.5312139760666525,-3.014167483496914e-12,4.2381499048806604e-10,5.887088967231602e-08,1.1276347948591955e-15,1.0783299270004189e-15,9.793161154130657e-16,-5009.516212510104,-2987.6123685086914,178302.47136149407,0.007542842970409753,0.007477149542126492,0.01498285767936769
1.6709969509451498e-13,1190.0,8884.0,10074.0,74.0,0.0,5.551636204957804,-1.485665030944171e-11,4.423729617494724e-10,5.918139562458131e-08,1.1547404995880036e-15,1.1036322321232167e-15,9.944364547737118e-16,-6411.4821313100865,10047.225981632928,187715.28094271483,0.007936211751583606,0.007430321790994896,0.015797944259985274
1.6902016661136105e-13,1155.0,8921.0,10076.0,76.0,0.0,5.572935698040302,-3.2712306157420163e-11,4.519903008521697e-10,5.9530839696287364e-08,1.1841856058570378e-15,1.131409747841826e-15,1.0105342344882964e-15,-8831.763082971449,2771.1920411122105,196641.64746624674,0.008311288855539691,0.007873398220574208,0.01640499663078584
1.7081982367370669e-13,1223.0,8856.0,10079.0,79.0,0.0,5.5866083145730165,-4.556536448210418e-11,4.5625916350693014e-10,5.986894529851724e-08,1.2124437563665545e-15,1.1575705037475582e-15,1.0262302306423212e-15,-8230.776028788525,2699.8039720654983,195294.35843689577,0.008404285260709878,0.007937553978521058,0.01627620854167256
1.7574810584469145e-13,1063.0,9021.0,10084.0,84.0,0.0,5.692491086903772,-1.3238349931932265e-10,5.208417820536955e-10,6.095495226989436e-08,1.3011432118227608e-15,1.240915208648775e-15,1.079365349616841e-15,-16566.23426995369,11514.763016213665,266352.4310085102,0.010603425853200477,0.010028451636580771,0.023051055187402487
