energy (eV),eedf (eV-1),eepf (eV-3/2)
0.6194068017367815,0.0525260533418986,0.06674008959710785
0.6354952900935811,0.054958734451306,0.06894147255325299
0.6515837784503806,0.05381686372648212,0.0666704295124725
0.6676722668071802,0.054164389599254605,0.06628758311014879
0.6837607551639797,0.054611208578533514,0.06604344247756473
0.6998492435207793,0.05183100159635363,0.06195656799913985
0.7159377318775787,0.05476014823829315,0.06471828338612111
0.7320262202343782,0.05704388968794092,0.06667235764430487
0.7481147085911778,0.058632579392043714,0.06778832509849862
0.7642031969479773,0.05813611385951159,0.06650305138569412
0.7802916853047768,0.06374617437712457,0.07216483730343333
0.7963801736615763,0.06146243292747681,0.06887308358081916
0.8124686620183759,0.06265395020555391,0.06950965744714975
0.8285571503751754,0.0602212690961465,0.06615895986874848
0.844645638731975,0.06275324331206034,0.06828084777060432
0.8607341270887744,0.06215748467302178,0.06699754981118165
0.8768226154455739,0.060916320841691476,0.06505456751265637
0.8929111038023735,0.06637744169954483,0.07024515871545356
0.908999592159173,0.06305112263157961,0.06613189681552331
0.9250880805159725,0.061909251906755725,0.06436711047912255
0.941176568872772,0.06285253641856675,0.06478690824017135
0.9572650572295716,0.06488804510194845,0.06632062145793569
0.9733535455863711,0.06434193301616313,0.06521669656436425
0.9894420339431707,0.06553345029424022,0.06588216398902091
1.0055305222999702,0.06558309684749343,0.06540249124585946
1.0216190106567695,0.06732072621135586,0.06660461301131677
1.0377074990135693,0.07064704527932109,0.0693516064044858
1.0537959873703686,0.07015057974678895,0.0683365413118038
1.0698844757271684,0.07139174357811927,0.0690207296012364
1.0859729640839677,0.06806542451015404,0.06531561956243899
1.1020614524407673,0.07005128664028254,0.0667287839458517
1.1181499407975668,0.07119315736510642,0.06732684003135538
1.1342384291543661,0.07044845906630824,0.06614839626037228
1.150326917511166,0.07198750221715781,0.06711915244329116
1.1664154058679652,0.07496629541235056,0.06941277809075527
1.182503894224765,0.07432089022005879,0.06834545092378573
1.1985923825815643,0.07551240749813588,0.06897354695305591
1.214680870938364,0.07322866604848813,0.06644312142001536
1.2307693592951634,0.07461876953957806,0.0672604464098308
1.246857847651963,0.07655498511645335,0.06855908374868212
1.2629463360087625,0.07734932996850474,0.06882783475631453
1.2790348243655618,0.07859049379983506,0.06949104345268202
1.2951233127223616,0.07898766622586074,0.06940707170973805
1.311211801079161,0.08047706282345711,0.07028063760583791
1.3273002894359607,0.07630675235018729,0.06623360224183898
1.34338877779276,0.08092388180273603,0.0698193576747587
1.3594772661495598,0.0800302438441782,0.06863856027298829
1.375565754506359,0.08266151116659846,0.07047947540846573
1.3916542428631586,0.07854084724658184,0.06657787168731309
1.4077427312199582,0.08355514912515628,0.07042252163133518
1.4238312195767575,0.0808245886962296,0.0677351735070611
1.4399197079335573,0.07725003686199831,0.0643768255170843
1.4560081962903566,0.07998059729092499,0.06628308801050646
1.4720966846471564,0.08290974393286452,0.06833408861426538
1.4881851730039557,0.08415090776419483,0.06898113225235887
1.5042736613607555,0.08097352835598924,0.0660206260098557
1.5203621497175548,0.08400196810443519,0.06812647791731156
1.5364506380743546,0.08156928699502779,0.06580628288351206
1.5525391264311539,0.08385302844467556,0.06729727440623604
1.5686276147879532,0.0840516146576884,0.06710982907050596
1.584716103144753,0.08300903703937094,0.06594010589595864
1.6008045915015523,0.08385302844467556,0.06627497790267793
1.616893079858352,0.0844487870837141,0.06641294900979416
1.6329815682151514,0.08613676989432331,0.06740590444823533
1.6490700565719512,0.0876758130451729,0.06827477049709656
1.6651585449287505,0.08792404581143896,0.06813650745307473
1.6812470332855503,0.08956238206879497,0.06907324677037412
1.6973355216423496,0.08981061483506103,0.06893564119116394
1.713424009999149,0.08479631295648658,0.06478053716196673
1.7295124983559487,0.08420055431744804,0.06402551761305264
1.745600986712748,0.0893141493025289,0.06760016821890194
1.7616894750695478,0.09035672692084636,0.0680762792034607
1.777777963426347,0.08822192513095824,0.06616644039342674
1.7938664517831469,0.08827157168421144,0.06590612919234348
1.8099549401399462,0.0909028390066317,0.06756838917195784
1.826043428496746,0.09328587356278589,0.06903356979017358
1.8421319168535453,0.0872786406191472,0.06430542454691901
1.8582204052103446,0.0909028390066317,0.06668510427208645
1.8743088935671444,0.08951273551554176,0.06538291009163723
1.8903973819239437,0.09323622700953267,0.06781224728173953
1.9064858702807435,0.09264046837049413,0.06709404052136254
1.9225743586375428,0.09363339943555837,0.06752882890163368
1.9386628469943425,0.09075389934687206,0.06517996911577875
1.9547513353511419,0.09551996845918044,0.0683200870660986
1.9708398237079416,0.09353410632905194,0.06662609143895275
1.986928312064741,0.09631431331123183,0.06832816121398078
2.0030168004215403,0.09720795126978966,0.06868461910095333
2.01910528877834,0.09472562360712904,0.0666634813343151
2.03519377713514,0.09844911510111996,0.06900950843208851
2.051282265491939,0.09606608054496578,0.0670744869374928
2.0673707538487385,0.09730724437629608,0.06767620385335982
2.083459242205538,0.10038533067799524,0.06954689568221992
2.0995477305623376,0.10073285655076773,0.06951976151331053
2.1156362189191373,0.09805194267509426,0.06741176621177254
2.1317247072759367,0.09621502020472542,0.0658987711253888
2.147813195632736,0.09676113229051074,0.0660241302211035
2.1639016839895358,0.09790300301533462,0.06655447329736092
2.1799901723463355,0.09849876165437317,0.06671192961428049
2.196078660703135,0.09681077884376396,0.06532806099671064
2.212167149059934,0.09671148573725753,0.06502331186531618
2.2282556374167335,0.09686042539701717,0.06488792181469281
2.2443441257735333,0.09805194267509426,0.06545027543901422
2.260432614130333,0.10296695144716228,0.06848604270895313
2.2765211024871324,0.10187472727559162,0.06751971786773966
2.2926095908439317,0.09884628752714567,0.0652822794597343
2.3086980792007314,0.10281801178740264,0.06766835682875479
2.324786567557531,0.101030735870287,0.06626160823317419
2.3408750559143305,0.10738549468669818,0.0701869717834588
2.35696354427113,0.10296695144716228,0.0670689368469871
2.373052032627929,0.10142790829631271,0.06584212499327809
2.389140520984729,0.10296695144716228,0.06661576316491413
2.4052290093415287,0.09869734786738603,0.06363957433652694
2.421317497698328,0.10530033945006326,0.06767120360670986
2.4374059860551274,0.09969027893245028,0.06385411270387345
2.453494474411927,0.09839946854786676,0.06282032960399518
2.469582962768727,0.10247048591463016,0.06520591378991217
2.4856714511255262,0.09998815825196955,0.06342006849555529
2.5017599394823256,0.10028603757148882,0.06340414568232088
2.517848427839125,0.10157684795607234,0.06401473335594182
2.5339369161959246,0.10192437382884482,0.06402950622727356
2.5500254045527244,0.10316553766017514,0.06460444387332562
2.5661138929095237,0.1030165980004155,0.06430862734576548
2.582202381266323,0.10410882217198617,0.06478767493503171
2.598290869623123,0.10634291706838071,0.06597276489180279
2.6143793579799226,0.1058464515358486,0.06546241154883664
2.630467846336722,0.10882524473104133,0.06709855286671512
2.6465563346935213,0.1022222531483641,0.06283547144578694
2.6626448230503206,0.10415846872523937,0.06383192873624248
2.6787333114071203,0.1078819602192303,0.06591497471284148
2.69482179976392,0.10614433085536787,0.0646594159732133
2.7109102881207194,0.10649185672814035,0.06467833423900804
2.7269987764775188,0.1062932705151275,0.06436700449239303
2.7430872648343185,0.10872595162453491,0.06564677651516768
2.7591757531911183,0.11279696899129832,0.06790593716424477
2.7752642415479176,0.11359131384334971,0.06818564496394429
2.791352729904717,0.10316553766017514,0.06174862425548857
2.8074412182615163,0.10753443434645782,0.064178892589355
2.823529706618316,0.11006640856237164,0.06550261150778007
2.839618194975116,0.11180403792623407,0.06634795076714504
2.855706683331915,0.108279132645256,0.06407490475415956
2.8717951716887145,0.10832877919850921,0.06392446741982347
2.8878836600455142,0.10887489128429455,0.0640675162357954
2.903972148402314,0.10674008949440641,0.0626370562762839
2.9200606367591133,0.10723655502693855,0.06275479552848974
2.9361491251159126,0.11056287409490376,0.06452384883085889
2.952237613472712,0.10961958958309273,0.06379880103890524
2.9683261018295117,0.10842807230501564,0.06293408627928951
2.9844145901863115,0.11264802933153868,0.06520697017784774
3.000503078543111,0.1050521066837972,0.060646777270597634
3.01659156689991,0.11051322754165055,0.06362913310546572
3.03268005525671,0.1058464515358486,0.06078032325223283
3.0487685436135097,0.11086075341442303,0.06349150158339209
3.064857031970309,0.11244944311852582,0.06423211149285998
3.0809455203271083,0.10713726192043212,0.061037752460826086
3.097034008683908,0.10832877919850921,0.06155606672417529
3.1131224970407074,0.10976852924285237,0.062212798898726815
3.129210985397507,0.108279132645256,0.06121069986936226
3.1452994737543065,0.10857701196477527,0.06122191140869901
3.161387962111106,0.11100969307418267,0.06243412136367608
3.1774764504679056,0.10773302055947066,0.06043766349461264
3.1935649388247054,0.11458424490841396,0.06411904294265189
3.2096534271815047,0.10758408089971103,0.06005082022112037
3.225741915538304,0.11220121035225977,0.062471614958980744
3.241830403895104,0.11235015001201941,0.0623991266304792
3.257918892251903,0.11076146030791661,0.06136468919569033
3.274007380608703,0.11294590865105796,0.06242099349286157
3.290095868965502,0.11657010703854245,0.06426624403304423
3.3061843573223015,0.11369060694985614,0.06252605836008471
3.3222728456791013,0.10877559817778812,0.05967794116683933
3.338361334035901,0.11562682252673141,0.06328370835591429
3.3544498223927004,0.11418707248238825,0.06234566889561837
3.3705383107494997,0.11334308107708366,0.06173697986454365
3.3866267991062995,0.11046358098839734,0.060025453188218655
3.402715287463099,0.11508071044094607,0.0623863716631186
3.4188037758198986,0.11359131384334971,0.06143389276873966
3.434892264176698,0.1147828311214268,0.06193275114893394
3.4509807525334972,0.11369060694985614,0.061200266947442995
3.467069240890297,0.11130757239370195,0.05977828529717981
3.4831577292470968,0.11334308107708366,0.06073072189754221
3.499246217603896,0.11522965010070572,0.061599472367548105
3.5153347059606954,0.11622258116576996,0.061987935924825315
3.531423194317495,0.11443530524865432,0.060895492865718825
3.5475116826742945,0.11463389146166716,0.06086268650934331
3.5636001710310943,0.11567646907998463,0.06127742938338996
3.5796886593878936,0.11140686550020837,0.05888291848600342
3.595777147744693,0.11567646907998463,0.0610026413200017
3.6118656361014927,0.11413742592913505,0.060056812859387215
3.6279541244582925,0.11140686550020837,0.058489924650138
3.644042612815092,0.11900278814794985,0.06233980123948117
3.660131101171891,0.11622258116576996,0.06074942835160427
3.676219589528691,0.11666940014504887,0.06084939190272441
3.69230807788549,0.11622258116576996,0.06048414573764552
3.70839656624229,0.11547788286697178,0.05996608940648834
3.7244850545990893,0.11577576218649105,0.05999078305896461
3.7405735429558886,0.11885384848819021,0.06145315010747311
3.7566620313126884,0.11284661554455153,0.058222047692295026
3.772750519669488,0.11671904669830209,0.06009145060704876
3.7888390080262875,0.11711621912432778,0.060167777209510435
3.804927496383087,0.11344237418359007,0.058157015896721974
3.8210159847398866,0.11647081393203602,0.05958372948045427
3.837104473096686,0.11766233121011312,0.06006695777985296
3.8531929614534857,0.11289626209780473,0.05751341873698797
3.869281449810285,0.11671904669830209,0.05933713471476097
3.8853699381670843,0.11691763291131493,0.059314903246754605
3.901458426523884,0.11890349504144343,0.060197870545276706
3.917546914880684,0.11746374499710027,0.059346722561063596
3.933635403237483,0.11001676200911843,0.05547046502767225
3.9497238915942825,0.11786091742312597,0.05930433614959038
3.9658123799510823,0.1094706499233331,0.05497074393041651
3.9819008683078816,0.1151303569941993,0.05769585710224902
3.997989356664681,0.1203928916390398,0.060211580723376124
4.014077845021481,0.11855596916867094,0.05917394583916297
4.030166333378281,0.11885384848819021,0.059204097255163096
4.046254821735079,0.11612328805926354,0.05772882386554466
4.0623433100918795,0.11627222771902318,0.05768829214525187
4.078431798448679,0.11642116737878282,0.05764814639093279
4.094520286805478,0.12049218474554622,0.0595466543344557
4.110608775162278,0.11537858976046536,0.05690784682616914
4.126697263519077,0.11711621912432778,0.05765218061893984
4.142785751875877,0.11696727946456814,0.05746695050609206
4.158874240232676,0.11577576218649105,0.0567714196846898
4.174962728589476,0.11587505529299748,0.05671052306984399
4.191051216946276,0.11522965010070572,0.056286307510209424
4.207139705303074,0.11334308107708366,0.055258812437390434
4.223228193659875,0.11701692601782136,0.05694117320961112
4.239316682016675,0.1151303569941993,0.05591674998882379
4.255405170373473,0.11542823631371857,0.05595534804863177
4.271493658730273,0.11120827928719552,0.053808048079676485
4.287582147087072,0.11905243470120307,0.05749526162094024
4.303670635443872,0.11766233121011312,0.05671761172808962
4.319759123800672,0.11771197776336634,0.05663578068878873
4.335847612157471,0.11577576218649105,0.055600749218948864
4.351936100514271,0.11587505529299748,0.05554547683922985
4.36802458887107,0.11796021052963239,0.05644077931996977
4.38411307722787,0.11522965010070572,0.0550330230010026
4.40020156558467,0.11989642610650768,0.0571570692604311
4.416290053941468,0.1147828311214268,0.05461955251670968
4.432378542298268,0.11915172780770948,0.056595502791421635
4.448467030655068,0.11627222771902318,0.05512781827924914
4.464555519011867,0.11622258116576996,0.05500490290180035
4.480644007368667,0.1199957192130141,0.056688574078175125
4.496732495725466,0.11463389146166716,0.054058564522763856
4.512820984082266,0.11974748644674804,0.056369262533197434
4.528909472439066,0.11781127086987275,0.05535922747692487
4.544997960795865,0.11865526227517736,0.05565704662324782
4.561086449152665,0.11890349504144343,0.055675031130602674
4.577174937509463,0.11900278814794985,0.05562350878024584
4.5932634258662635,0.12098865027807834,0.05645260085323527
4.609351914223064,0.11800985708288561,0.054966533780304125
4.625440402579862,0.11905243470120307,0.05535562220411289
4.641528890936662,0.11383954660961577,0.05283997803233171
4.657617379293462,0.11671904669830209,0.054082882125985866
4.673705867650261,0.12138582270410404,0.056148386081811455
4.689794356007061,0.12361991760049859,0.05708362572177097
4.70588284436386,0.11796021052963239,0.0543769674192583
4.72197133272066,0.11870490882843057,0.054626956617290015
4.738059821077459,0.11810915018939203,0.0542604354684807
4.7541483094342585,0.11766233121011312,0.05396362129063112
4.770236797791059,0.1203928916390398,0.055122750086877
4.786325286147857,0.11865526227517736,0.05423578098807059
4.802413774504657,0.11731480533734064,0.053533179262312776
4.8185022628614576,0.11930066746746913,0.05434840960217384
4.834590751218256,0.1175630381036067,0.053467631015283755
4.850679239575056,0.11796021052963239,0.05355922207914882
4.866767727931855,0.1147828311214268,0.05203033506311579
4.882856216288655,0.11925102091421591,0.05396660996961402
4.898944704645455,0.12153476236386368,0.05490972230970196
4.9150331930022535,0.12138582270410404,0.05475259893125394
4.931121681359054,0.11522965010070572,0.05189092153501658
4.947210169715853,0.11910208125445627,0.05354749640075613
4.963298658072652,0.11885384848819021,0.053349216333109295
4.979387146429453,0.12128652959759761,0.05435313802365576
4.995475634786251,0.1175630381036067,0.05259959233076634
5.011564123143051,0.11954890023373518,0.053402174245535616
5.0276526114998505,0.11984677955325446,0.05344951112870766
5.04374109985665,0.12054183129879943,0.053673682424219306
5.05982958821345,0.11776162431661955,0.05235230914459948
5.0759180765702485,0.11597434839950391,0.05147598184734733
5.092006564927049,0.11448495180190753,0.050734563495019425
5.108095053283849,0.1155771759734782,0.0511378651465912
5.124183541640647,0.1192013743609627,0.052658553380044486
5.140272029997448,0.11736445189059384,0.05176587071687972
5.156360518354246,0.11771197776336634,0.05183809335322107
5.172449006711046,0.11666940014504887,0.05129899489682022
5.1885374950678465,0.11339272763033686,0.04978089752901535
5.204625983424645,0.11810915018939203,0.05177126560816095
5.220714471781445,0.1187545553816838,0.05197390007953773
5.236802960138244,0.11805950363613882,0.05159027421193275
5.252891448495044,0.11860561572192416,0.05174948585869314
5.268979936851844,0.11800985708288561,0.05141087694825602
5.285068425208642,0.11299555520431116,0.049151418180874214
5.301156913565443,0.11562682252673141,0.05021960141621203
5.317245401922242,0.11145651205346159,0.04833504150261214
5.333333890279041,0.1111089861806891,0.048111599798522794
5.3494223786358415,0.1151800035474525,0.04979934635999888
5.36551086699264,0.11617293461251675,0.0501532892104955
5.38159935534944,0.11870490882843057,0.05116971492699427
5.39768784370624,0.1175630381036067,0.050601910972177956
5.413776332063039,0.11642116737878282,0.05003590913552384
5.429864820419839,0.11508071044094607,0.04938647457979726
5.445953308776637,0.1175630381036067,0.05037717894680648
5.462041797133438,0.12064112440530586,0.05161998413075451
5.478130285490238,0.1131444948640708,0.048341180245485525
5.494218773847036,0.11448495180190753,0.04884222403434269
5.5103072622038365,0.11597434839950391,0.04940535598806604
5.526395750560636,0.11885384848819021,0.05055827615984378
5.542484238917435,0.11612328805926354,0.049324999678375586
5.558572727274235,0.11503106388769287,0.0487903002073358
5.574661215631034,0.11284661554455153,0.04779465143485386
5.590749703987834,0.11448495180190753,0.04841872854853011
5.606838192344633,0.11547788286697178,0.048768545324141696
5.622926680701433,0.11850632261541773,0.049975864032554274
5.639015169058233,0.11522965010070572,0.0485246723609312
5.655103657415031,0.11210191724575334,0.047140344858980304
5.6711921457718315,0.11324378797057723,0.047552921856466694
5.687280634128632,0.11100969307418267,0.04654880888985641
5.70336912248543,0.10882524473104133,0.045568413910748944
5.71945761084223,0.11230050345876619,0.04695742574991215
5.735546099199029,0.11438565869540111,0.04776218539644247
5.751634587555829,0.1172155122308342,0.04887530115615571
5.767723075912629,0.11845667606216452,0.049323892407731856
5.783811564269428,0.11235015001201941,0.0467161010312846
5.799900052626228,0.11433601214214789,0.04747585402551871
5.815988540983027,0.11418707248238825,0.04734838470676292
5.8320770293398265,0.11666940014504887,0.04831092347647503
5.848165517696627,0.11567646907998463,0.047833834417496446
5.864254006053425,0.11299555520431116,0.04666110011389527
5.880342494410225,0.11026499477538448,0.045471193170891024
5.896430982767025,0.10892453783754776,0.04485709204971638
5.912519471123824,0.11081110686116982,0.04557188585913218
5.928607959480624,0.1094706499233331,0.04495948523395098
5.944696447837423,0.11304520175756437,0.04636468266271771
5.960784936194223,0.10837842575176242,0.044390609894680716
5.976873424551023,0.11239979656527262,0.04597571541263922
5.9929619129078215,0.10599539119560823,0.04329783920098809
6.009050401264622,0.11115863273394232,0.045346134611556115
6.02513888962142,0.10932171026357346,0.044537197542538806
6.04122737797822,0.11244944311852582,0.04575038131065308
6.057315866335021,0.11140686550020837,0.04526597140302885
6.073404354691819,0.10857701196477527,0.04405769655886335
6.089492843048619,0.10842807230501564,0.04393910176574961
6.105581331405419,0.1058464515358486,0.04283638297097743
6.121669819762218,0.11081110686116982,0.044786625588587294
6.137758308119018,0.11066216720141019,0.0446677708747822
6.153846796475817,0.10604503774886144,0.042748119130932814
6.169935284832617,0.1107118137546634,0.044571131696714485
6.186023773189417,0.10525069289681005,0.042317418968113724
6.202112261546215,0.10391023595897332,0.04172424814010114
6.218200749903016,0.11046358098839734,0.044298268239039054
6.234289238259814,0.1095202964765863,0.04386328332712871
6.250377726616614,0.10554857221632932,0.042218153152194605
6.2664662149734145,0.10708761536717891,0.042778730912064605
6.282554703330213,0.1062932705151275,0.04240700784655478
6.298643191687013,0.11081110686116982,0.04415295650513415
6.3147316800438125,0.10008745135847597,0.0398292546848051
6.330820168400612,0.10639256362163393,0.04228450832731899
6.346908656757412,0.1038605894057201,0.0412258538044406
6.36299714511421,0.10763372745296423,0.042669496317187666
6.379085633471011,0.10599539119560823,0.04196698463981691
6.39517412182781,0.10376129629921368,0.041030726052313365
6.411262610184609,0.10669044294115321,0.04213604168841532
6.4273510985414095,0.10147755484956592,0.04002708671248017
6.443439586898208,0.1002363910182356,0.039488127578295104
6.459528075255008,0.10276836523414944,0.04043514949045517
6.475616563611808,0.10093144276378058,0.03966303276299252
6.491705051968607,0.1002363910182356,0.039341057690880456
6.507793540325407,0.10117967553004664,0.03966216337210447
6.5238820286822055,0.10579680498259539,0.04142089730709647
6.539970517039006,0.10430740838499901,0.04078751625229123
6.556059005395806,0.10108038242354021,0.03947711888613891
6.572147493752604,0.09993851169871633,0.03898335626171993
6.5882359821094045,0.09651289952424469,0.037601120760234606
6.604324470466204,0.09596678743845935,0.03734278942755185
6.620412958823003,0.09854840820762639,0.03830073195473107
6.636501447179803,0.09795264956858785,0.03802301853164192
6.652589935536602,0.101030735870287,0.03917041195297492
6.668678423893402,0.09805194267509426,0.03796962561136848
6.684766912250201,0.10167614106257876,0.039325650995297924
6.700855400607001,0.09969027893245028,0.03851125645592822
6.716943888963801,0.0961653736514722,0.037105036506524885
6.733032377320599,0.09249152871073449,0.03564483478930368
6.7491208656773996,0.09705901161003003,0.03736046401916386
6.7652093540342,0.09636395986448505,0.03704878906837327
6.781297842390998,0.09472562360712904,0.03637567519270392
6.797386330747798,0.09184612351844273,0.035228151401863396
6.813474819104597,0.0937326925420648,0.0359092855938964
6.829563307461397,0.09323622700953267,0.035676991347044544
6.845651795818197,0.09273976147700055,0.03544529311384978
6.861740284174996,0.09194541662494915,0.03510047123116789
6.877828772531796,0.0945766839473694,0.036062713603685535
6.893917260888595,0.0937326925420648,0.0356991650914275
6.910005749245395,0.0901084941545803,0.03427887242209986
6.926094237602195,0.09149859764567024,0.034767241935578154
6.942182725958993,0.08941344240903533,0.033935542414225965
6.958271214315793,0.0896616751753014,0.03399039194481717
6.974359702672593,0.08822192513095824,0.03340599096392671
6.990448191029392,0.08837086479071787,0.03342385929027108
7.006536679386192,0.08842051134397108,0.033404218993441634
7.022625167742991,0.08693111474637472,0.032803901899873256
7.038713656099791,0.09120071832615097,0.034375704707111994
7.054802144456591,0.08787439925818574,0.033084147616602735
7.07089063281339,0.0877254595984261,0.0329904767929852
7.08697912117019,0.08638500266058938,0.032449482439646384
7.103067609526988,0.08961202862204817,0.033623532194996815
7.1191560978837884,0.08782475270493253,0.032915668347400624
7.135244586240589,0.09184612351844273,0.0343840000456702
7.151333074597387,0.08400196810443519,0.031412026738138296
7.167421562954187,0.08643464921384258,0.032285416939743176
7.183510051310987,0.08742758027890683,0.03261971083071966
7.199598539667786,0.08449843363696731,0.03149158490619509
7.215687028024586,0.08499489916949944,0.031641278189544084
7.231775516381385,0.08787439925818574,0.032676828646525394
7.247864004738185,0.08787439925818574,0.032640541207628805
7.263952493094984,0.08439914053046088,0.03131493585658834
7.2800409814517835,0.0860871233410701,0.03190592087074643
7.296129469808584,0.08583889057480404,0.03177882460118965
7.312217958165382,0.08429984742395447,0.031174695812271603
7.328306446522182,0.0872786406191472,0.03224082620209615
7.3443949348789825,0.08211539908081313,0.0303002768548386
7.360483423235781,0.08429984742395447,0.03107231558236432
7.376571911592581,0.08588853712805726,0.031623352969460256
7.39266039994938,0.08231398529382597,0.03027424008854079
7.40874888830618,0.08295939048611774,0.0304784667104713
7.42483737666298,0.08166858010153422,0.02997171070436286
7.4409258650197785,0.08425020087070124,0.030885700530425768
7.457014353376579,0.08420055431744804,0.03083418409931229
7.473102841733378,0.08464737329672695,0.030964424063524173
7.489191330090177,0.0787394334595947,0.028772316086956667
7.505279818446978,0.0783919075868222,0.028614607184037612
7.521368306803776,0.08221469218731954,0.029977886242797305
7.537456795160576,0.08057635592996354,0.029349128154531196
7.5535452835173755,0.0763563989034405,0.027782416616358056
7.569633771874175,0.07784579550103686,0.028294220054377463
7.585722260230975,0.08112246801574888,0.029453891730536787
7.6018107485877735,0.07278184706920922,0.026397606231989963
7.617899236944574,0.08062600248321676,0.029211745993461328
7.633987725301374,0.07685286443597263,0.027815337276395055
7.650076213658172,0.0787890800128479,0.028486110100087843
7.666164702014973,0.07814367482055613,0.028223102819493695
7.682253190371771,0.07650533856320013,0.0276024373716384
7.698341678728571,0.07824296792706256,0.02819984521226304
7.714430167085371,0.07754791618151759,0.027920179508714615
7.73051865544217,0.07734932996850474,0.02781968702011336
7.74660714379897,0.07332795915499454,0.02634594810200088
7.762695632155769,0.07015057974678895,0.025178217765004996
7.778784120512569,0.07258326085619636,0.026024393426593042
7.794872608869369,0.07541311439162947,0.027011105897301223
7.810961097226167,0.07298043328222206,0.026112845550441535
7.827049585582968,0.07625710579693407,0.027257202195095857
7.843138073939767,0.07387407124077988,0.026378318247246756
7.859226562296566,0.07268255396270279,0.025926284063218893
7.8753150506533665,0.0772003903087451,0.02750967931016269
7.891403539010165,0.07278184706920922,0.025908719362552093
7.907492027366965,0.07104421770534679,0.025264421313060864
7.923580515723765,0.07034916595980181,0.024991839045994585
7.939669004080564,0.07506558851885697,0.026640335816935305
7.955757492437364,0.07064704527932109,0.025046856899617553
7.971845980794162,0.07163997634438533,0.02537324331296233
7.987934469150963,0.0731293729419817,0.025874657085175078
8.004022957507761,0.07303007983547527,0.02581354273278787
8.020111445864561,0.072732200515956,0.025682454405199163
8.036199934221361,0.07000164008702932,0.024693511291146723
8.052288422578162,0.0715406832378789,0.025211194464303848
8.06837691093496,0.06866118314919259,0.02417231214702365
8.084465399291759,0.07049810561956145,0.0247942966928184
8.100553887648559,0.06895906246871186,0.024228916358743056
8.116642376005359,0.0691080021284715,0.024257170030165736
8.13273086436216,0.0710938642586,0.0249295202214243
8.148819352718958,0.06935623489473756,0.02429618935647276
8.164907841075758,0.07139174357811927,0.02498459679676492
8.180996329432556,0.07139174357811927,0.024960017748221132
8.197084817789356,0.0719378556639046,0.02512625561910113
8.213173306146157,0.06816471761666047,0.023785054256315732
8.229261794502955,0.06826401072316689,0.023796405537505467
8.245350282859755,0.06766825208412834,0.023565703186448236
8.261438771216554,0.06712213999834302,0.02335274569725536
8.277527259573354,0.06419299335640348,0.022311939196323162
8.293615747930154,0.0675193124243687,0.02344531412972315
8.309704236286953,0.06468945888893561,0.022440924013430525
8.325792724643753,0.06503698476170809,0.022539672474645955
8.341881213000551,0.06493769165520168,0.02248354801034073
8.357969701357352,0.06488804510194845,0.022444725278282295
8.374058189714152,0.0675193124243687,0.023332432808928636
8.390146678070952,0.06632779514629161,0.022898697721972686
8.40623516642775,0.06280288986531354,0.021661017864140306
8.422323654784549,0.061710665693742874,0.021263965943931637
8.438412143141349,0.0614127863742236,0.021141141634438154
8.45450063149815,0.061909251906755725,0.02129176066312293
8.47058911985495,0.0658313296137595,0.0226191259416712
8.486677608211748,0.059824096670120806,0.0205355953156498
8.502766096568546,0.060817027735185054,0.02085667507216282
