energy (eV),eedf (eV-1),eepf (eV-3/2)
0.23688077647454703,0.08743524359937742,0.17964768096701686
0.242203939990829,0.10019104836851735,0.2035815043068539
0.24752710350711096,0.09091409944550649,0.18273421050858993
0.2528502670233929,0.08534793009169997,0.16973104477161888
0.2581734305396749,0.08627562498400106,0.16979791035588276
0.2634965940559568,0.0818690742455709,0.15948960283992364
0.26881975757223875,0.08882678593782904,0.1713220867400693
0.27414292108852073,0.09763988741468936,0.18648278735933468
0.2794660846048027,0.10297413304542061,0.19478862370492975
0.28478924812108464,0.09578449763008719,0.17948717878715878
0.2901124116373666,0.09439295529163556,0.17524935520227217
0.2954355751536486,0.08813101476860323,0.16214269070032983
0.3007587386699305,0.1006548958146679,0.18353790758819657
0.30608190218621245,0.09392910784548501,0.16977798368647581
0.31140506570249443,0.09300141295318393,0.16665820895314234
0.3167282292187764,0.09462487901471084,0.16813647992823383
0.32205139273505834,0.10482952283002278,0.18472301913734593
0.32737455625134027,0.1071487600607755,0.1872684812278669
0.33269771976762225,0.09810373486083991,0.17008289105786423
0.3380208832839042,0.09926335347621626,0.17073288422548985
0.34334404680018615,0.11341070058380784,0.19354826048647997
0.34866721031646813,0.10251028559927007,0.17360486443189604
0.3539903738327501,0.1145703191991842,0.19256457564194435
0.35931353734903204,0.11109146335305511,0.18532921988467646
0.36463670086531397,0.09879950603006572,0.16361555279477863
0.36995986438159595,0.11085953962997985,0.1822618461456296
0.37528302789787793,0.12083225972221653,0.19724383388699246
0.38060619141415986,0.11712148015301219,0.1898447658592806
0.3859293549304418,0.1252388104606467,0.20159744663694107
0.39125251844672376,0.117817251322238,0.1883563705433382
0.39657568196300574,0.11712148015301219,0.18598311287191518
0.40189884547928767,0.11665763270686164,0.1840156583966325
0.40722200899556965,0.11085953962997985,0.1737230516628929
0.41254517251185163,0.117817251322238,0.18343116809883753
0.41786833602813356,0.11294685313765729,0.1747247402405284
0.4231914995444155,0.12060033599914126,0.18538733012485564
0.42851466306069746,0.13219652215290484,0.20194689779001637
0.43383782657697945,0.11271492941458203,0.17112668424896366
0.43916099009326137,0.1161937852607111,0.17533597077723623
0.4444841536095433,0.12291957322989397,0.18437112365249164
0.4498073171258253,0.11642570898378637,0.17359436890340785
0.45513048064210726,0.12129610716836707,0.17979553491189512
0.4604536441583892,0.1236153443991198,0.182171077019882
0.46577680767467117,0.11480224292225946,0.16821373078456253
0.47109997119095315,0.12825381886062523,0.18685889083002827
0.4764231347072351,0.12686227652217358,0.1837960100867386
0.481746298223517,0.13776269150671136,0.1984825934804349
0.487069461739799,0.12384726812219506,0.1774561195973469
0.49239262525608096,0.11155531079920566,0.1589770671161988
0.4977157887723629,0.11665763270686164,0.16535694890076563
0.5030389522886449,0.136603072891335,0.1926014982480357
0.5083621158049267,0.11990456482991545,0.16817023379481613
0.5136852793212088,0.13613922544518445,0.1899479956619032
0.5190084428374908,0.1284857425837005,0.17834778810597954
0.5243316063537726,0.12732612396832413,0.1758387143967564
0.5296547698700547,0.1301092086452274,0.17877697788879715
0.5349779333863366,0.13103690353752848,0.17915366108295
0.5403010969026185,0.12570265790679724,0.17101198028527367
0.5456242604189006,0.13451575938365756,0.18210687067435033
0.5509474239351824,0.1349796068298081,0.1818499057914252
0.5562705874514644,0.13637114916825974,0.18284346864122686
0.5615937509677464,0.12894959002985104,0.17207145555060382
0.5669169144840283,0.1359073017221092,0.18050244240299304
0.5722400780003103,0.13289229332213065,0.17567528245932074
0.5775632415165923,0.13451575938365756,0.17700005247590844
0.5828864050328741,0.13057305609137793,0.17102579028474724
0.5882095685491562,0.14031385246053935,0.18295088147065683
0.5935327320654381,0.1291815137529263,0.1676787516844194
0.59885589558172,0.12755804769139942,0.16483396250456386
0.6041790590980021,0.12871766630677575,0.16559808987002583
0.6095022226142839,0.13312421704520594,0.170517681783236
0.6148253861305659,0.13057305609137793,0.16652432172126982
0.620148549646848,0.13150075098367903,0.16698611733362437
0.6254717131631298,0.134051911937507,0.16949979440635435
0.6307948766794118,0.14448847947589424,0.1819236421649585
0.6361180401956938,0.14100962362976516,0.17679903787018555
0.6414412037119757,0.13428383566058227,0.16766611867817702
0.6467643672282577,0.14935887766047495,0.1857197109381821
0.6520875307445396,0.14008192873746408,0.1734719118523303
0.6574106942608215,0.14935887766047495,0.18420976953572207
0.6627338577771036,0.14611194553742113,0.17948003451814448
0.6680570212933854,0.14634386926049642,0.1790472961520756
0.6733801848096674,0.14657579298357168,0.1786208230480193
0.6787033483259495,0.13961808129131353,0.16947344959728633
0.6840265118422313,0.14611194553742113,0.17666448684974317
0.6893496753585133,0.15678043679888362,0.18883047360083377
0.6946728388747954,0.13567537799903392,0.16278368700048962
0.6999960023910772,0.1447204031989695,0.17297446017584037
0.7053191659073592,0.14309693713744262,0.17038740769991065
0.7106423294236411,0.15353350467582982,0.18212838109078688
0.7159654929399231,0.14611194553742113,0.17267906082625145
0.7212886564562051,0.15191003861430294,0.1788677001880104
0.7266118199724869,0.14216924224514152,0.16678401310238733
0.731934983488769,0.15515697073735674,0.1813572990933296
0.737258147005051,0.15353350467582982,0.17881064649477396
0.7425813105213328,0.15469312329120619,0.17951427967704384
0.7479044740376148,0.14843118276817385,0.17163350935721786
0.7532276375538969,0.1563165893527331,0.18011170907538043
0.7585508010701787,0.14843118276817385,0.17042480763257492
0.7638739645864607,0.14935887766047495,0.17089139204883713
0.7691971281027427,0.14750348787587278,0.16818352965706304
0.7745202916190246,0.14216924224514152,0.16154341089074295
0.7798434551353066,0.1505184962758513,0.17044574151152067
0.7851666186515884,0.15422927584505564,0.1740547604206873
0.7904897821678705,0.1447204031989695,0.16277272476693394
0.7958129456841525,0.15770813169118472,0.17678629208687946
0.8011361092004343,0.15446119956813092,0.17257037778790896
0.8064592727167164,0.1349796068298081,0.15030621510796166
0.8117824362329984,0.15260580978352875,0.16937575434123237
0.8171055997492802,0.15794005541425998,0.17472425309945483
0.8224287632655622,0.15492504701428148,0.17083328464941555
0.8277519267818442,0.15237388606045346,0.16747903255820176
0.8330750902981261,0.15446119956813092,0.16922999003707942
0.8383982538144081,0.14935887766047495,0.16311949150729718
0.84372141733069,0.14912695393739966,0.16235161393387454
0.849044580846972,0.14425655575281895,0.15655621450896728
0.854367744363254,0.15191003861430294,0.1643478595585919
0.8596909078795358,0.1570123605219589,0.16934121677398314
0.8650140713958179,0.15515697073735674,0.1668244515555894
0.8703372349120999,0.15817197913733527,0.16954530456440786
0.8756603984283817,0.15260580978352875,0.16308094264902348
0.8809835619446638,0.16257852987576543,0.17321252376455468
0.8863067254609457,0.15330158095275456,0.16283756938757976
0.8916298889772276,0.14703964042972223,0.15571918528444176
0.8969530524935097,0.15098234372200184,0.15941945005140387
0.9022762160097915,0.16165083498346433,0.1701798738841579
0.9075993795260735,0.15979544519886216,0.16773253122294268
0.9129225430423555,0.15330158095275456,0.1604462857844096
0.9182457065586374,0.15909967402963635,0.16603124964080762
0.9235688700749194,0.15005464882970077,0.1561402289190415
0.9288920335912014,0.1635062247680665,0.16964914373762766
0.9342151971074832,0.1563165893527331,0.1617266559959717
0.9395383606237653,0.1637381484911418,0.16892449016247743
0.9448615241400472,0.15654851307580836,0.16105153362770475
0.9501846876563291,0.17394279230645374,0.17844419475581233
0.9555078511726112,0.1644339196603676,0.16821870269762865
0.960831014688893,0.16397007221421706,0.16727886816850718
0.966154178205175,0.1628104535988407,0.16563765297959268
0.971477341721457,0.15979544519886216,0.1621242791717084
0.9768005052377389,0.17139163135262575,0.17341500579260405
0.9821236687540209,0.1611869875373138,0.1626473118898501
0.9874468322703029,0.17765357187565808,0.17877923858739428
0.9927699957865848,0.17208740252185156,0.17271289261746048
0.9980931593028668,0.16466584338344287,0.16482306403104838
1.0034163228191488,0.16582546199881923,0.16554292905596943
1.0087394863354306,0.16327430104499124,0.16256547698320584
1.0140626498517127,0.18809013941404532,0.18678140368463647
1.0193858133679945,0.17046393646032465,0.1688352870636254
1.0247089768842765,0.17974088538333552,0.17756060095660645
1.0300321404005586,0.16466584338344287,0.16224754521077225
1.0353553039168406,0.1669850806141956,0.16410921355180083
1.0406784674331224,0.16512969082959342,0.16187019258511423
1.0460016309494042,0.18182819889101298,0.17778497539934118
1.0513247944656863,0.17649395326028172,0.17213190590367905
1.0566479579819683,0.16721700433727085,0.16267292653129722
1.0619711214982503,0.17069586018339994,0.1656405389742536
1.0672942850145322,0.17881319049103445,0.17308421400080284
1.0726174485308142,0.19110514781402385,0.18452276644128845
1.077940612047096,0.1822920463371635,0.1755780829675352
1.083263775563378,0.18623474962944314,0.17893430432015453
1.08858693907966,0.17788549559873335,0.17049395228469189
1.0939101025959421,0.18716244452174421,0.1789484299152291
1.099233266112224,0.17950896166026026,0.17121476076057063
1.1045564296285058,0.17742164815258282,0.16881563056162288
1.1098795931447878,0.18414743612176568,0.17479449203458336
1.1152027566610698,0.18206012261408824,0.17240025892247135
1.1205259201773519,0.1857709021832926,0.1754958037747663
1.1258490836936337,0.18461128356791623,0.1739875419388801
1.1311722472099157,0.1783493430448839,0.16768999170974638
1.1364954107261975,0.18693052079866895,0.17534620574475943
1.1418185742424796,0.18762629196789476,0.17558812609611002
1.1471417377587616,0.17974088538333552,0.16781792074609883
1.1524649012750436,0.18275589378331406,0.17023840349352526
1.1577880647913255,0.17858126676795916,0.16596685530464803
1.1631112283076073,0.1815962751679377,0.1683822513922243
1.1684343918238893,0.18948168175249694,0.17529319825930756
1.1737575553401713,0.18600282590636785,0.17168420510215612
1.1790807188564534,0.1971351646139809,0.18154836040739675
1.1844038823727352,0.20177363907548634,0.1854020430657438
1.1897270458890172,0.17139163135262575,0.15713247288692875
1.195050209405299,0.18391551239869042,0.16823846038339682
1.200373372921581,0.1815962751679377,0.1657481766690488
1.2056965364378631,0.18553897846021733,0.16897254856525168
1.2110196999541452,0.1938882324909271,0.17618780604015635
1.216342863470427,0.1906413003678733,0.17285780185053728
1.2216660269867088,0.17672587698335698,0.15989095520756283
1.2269891905029908,0.1822920463371635,0.16456874295351037
1.2323123540192729,0.17950896166026026,0.16170585077424166
1.237635517535555,0.19087322409094856,0.17157287443333977
1.2429586810518367,0.1978309357832067,0.17744585514333047
1.2482818445681187,0.1897136054755722,0.16980174568541226
1.2536050080844006,0.19365630876785184,0.17296223573507943
1.2589281716006826,0.19759901206013145,0.17611011183938918
1.2642513351169646,0.1931924613217013,0.17181990124085125
1.2695744986332467,0.195511698552454,0.17351764852784266
1.2748976621495285,0.20246941024471216,0.17931712016625295
1.2802208256658103,0.18878591058327113,0.16685035506216422
1.2855439891820923,0.1899455291986475,0.16752730607207206
1.2908671526983744,0.1978309357832067,0.1741219131742868
1.2961903162146564,0.1890178343063464,0.16602305329364309
1.3015134797309382,0.18600282590636785,0.1630403906332657
1.3068366432472203,0.19156899526017437,0.1675770611277485
1.312159806763502,0.19156899526017437,0.16723680278455372
1.3174829702797841,0.1913370715370991,0.16669655227477226
1.3228061337960662,0.20084594418318524,0.17462843669129247
1.3281292973123482,0.18693052079866895,0.16220343141414226
1.33345246082863,0.18693052079866895,0.16187934831033438
1.3387756243449118,0.1857709021832926,0.16055498415312347
1.3440987878611939,0.18345166495253987,0.15823627943099058
1.349421951377476,0.21568906246000263,0.1856753440698261
1.354745114893758,0.20896327449081975,0.17953171034161547
1.3600682784100397,0.19110514781402385,0.1638671989165354
1.3653914419263218,0.1931924613217013,0.1653337770559006
1.3707146054426036,0.18924975802942168,0.16164482772541308
1.3760377689588856,0.19481592738322817,0.16607692038771968
1.3813609324751677,0.20015017301395943,0.17029519149572583
1.3866840959914497,0.20409287630623904,0.17331616828405053
1.3920072595077315,0.19203284270632492,0.1627626532532643
1.3973304230240133,0.19829478322935726,0.16774969202248274
1.4026535865402954,0.1931924613217013,0.1631229107241722
1.4079767500565774,0.20502057119854014,0.17278247769253097
1.4132999135728594,0.20478864747546485,0.17226169313456105
1.4186230770891413,0.20246941024471216,0.16999099176596447
1.4239462406054233,0.19899055439858307,0.16675761123096636
1.4292694041217051,0.20177363907548634,0.16877471303951594
1.4345925676379871,0.18507513101406678,0.15451967187324045
1.4399157311542692,0.19945440184473362,0.1662168651165459
1.4452388946705512,0.190409376644798,0.15838662722995014
1.450562058186833,0.198062859506282,0.16445038252750618
1.4558852217031149,0.18530705473714204,0.15357777969931505
1.4612083852193969,0.19991824929088417,0.16538509310312724
1.466531548735679,0.195511698552454,0.16144590866645933
1.471854712251961,0.2133698252292499,0.1758735501144562
1.4771778757682428,0.19365630876785184,0.15933649237613237
1.4825010392845248,0.19736708833705618,0.1620978411901951
1.4878242028008066,0.1931924613217013,0.15838511561163895
1.4931473663170887,0.195511698552454,0.16000052676635343
1.4984705298333707,0.19829478322935726,0.16198961968234568
1.5037936933496527,0.20386095258316378,0.1662416802025958
1.5091168568659346,0.20084594418318524,0.16349392913516403
1.5144400203822164,0.19899055439858307,0.16169866082544349
1.5197631838984984,0.2087313507677445,0.16931667206862533
1.5250863474147804,0.19643939344475508,0.1590674678901318
1.5304095109310625,0.19504785110630346,0.15766574306246245
1.5357326744473443,0.20386095258316378,0.16450391457137079
1.5410558379636263,0.20246941024471216,0.16309859892869868
1.5463790014799081,0.19597554599860453,0.15759553585175015
1.5517021649961902,0.2054844186446907,0.16495850537659454
1.5570253285124722,0.1931924613217013,0.15482544496837047
1.5623484920287543,0.20270133396778742,0.1621689297282064
1.567671655545036,0.2003820967370347,0.1600410395058805
1.5729948190613179,0.1945840036601529,0.15514703808248836
1.5783179825776,0.19945440184473362,0.15876193118607698
1.583641146093882,0.2054844186446907,0.16328658547780145
1.588964309610164,0.22264677415226078,0.17662791240043604
1.5942874731264458,0.20571634236776595,0.16292415496088938
1.5996106366427278,0.21244213033694884,0.167970689964265
1.6049338001590097,0.19435207993707765,0.1534124589579387
1.6102569636752917,0.2136017489523252,0.1683283286742886
1.6155801271915737,0.2133698252292499,0.167868322392256
1.6209032907078558,0.2029332576908627,0.1593949930734493
1.6262264542241376,0.2061801898139165,0.16168004609664802
1.6315496177404194,0.21708060479845426,0.16994988692295032
1.6368727812567014,0.21800829969075536,0.17039842027036126
1.6421959447729835,0.2207913843676586,0.17229379413841023
1.6475191082892655,0.19296053759862603,0.1503326351752211
1.6528422718055473,0.19991824929088417,0.15550227037181918
1.6581654353218294,0.21568906246000263,0.16749976177598494
1.6634885988381112,0.23377911285987382,0.18125741913229132
1.6688117623543932,0.21058674055234666,0.16301491677268048
1.6741349258706753,0.21545713873692737,0.16651971532005796
1.6794580893869573,0.21151443544464774,0.16321325540586173
1.684781252903239,0.21151443544464774,0.16295521057190027
1.690104416419521,0.21128251172157247,0.16251998845648036
1.695427579935803,0.21128251172157247,0.16226465445989957
1.700750743452085,0.20919519821389504,0.1604099771452204
1.706073906968367,0.2003820967370347,0.1534122347036407
1.7113970704846488,0.21847214713690588,0.1670016202950343
1.7167202340009309,0.21522521501385208,0.16426437567428798
1.7220433975172127,0.1987586306755078,0.1514620916678435
1.7273665610334947,0.2078036558754434,0.1581105792494483
1.7326897245497768,0.22867679095221785,0.17372474750402417
1.7380128880660588,0.20594826609084121,0.15621820511271842
1.7433360515823406,0.214297520121551,0.1623030158186353
1.7486592150986224,0.19899055439858307,0.1504803773336614
1.7539823786149045,0.21824022341383062,0.1647867105919279
1.7593055421311865,0.19922247812165836,0.15019922872587949
1.7646287056474685,0.23053218073682002,0.17354211606871017
1.7699518691637504,0.21035481682927137,0.15811451232500626
1.7752750326800324,0.2110505879984972,0.15839947719380099
1.7805981961963142,0.22264677415226078,0.16685277832223477
1.7859213597125962,0.2119782828907983,0.15862082491984894
1.7912445232288783,0.21476136756770153,0.16046440978635734
1.7965676867451603,0.21128251172157247,0.15763104658200364
1.8018908502614421,0.20154171535241105,0.15014148623450901
1.807214013777724,0.2166167573523037,0.16113402574502986
1.812537177294006,0.21128251172157247,0.15693510037256533
1.817860340810288,0.2119782828907983,0.15722120204280124
1.82318350432657,0.2126740540600241,0.1575068036960696
1.8285066678428519,0.22519793510608876,0.16653906798649326
1.833829831359134,0.21522521501385208,0.1589328362659704
1.8391529948754157,0.20432480002931433,0.15066492273507825
1.8444761583916978,0.21800829969075536,0.1605227180356151
1.8497993219079798,0.20084594418318524,0.14767288455074484
1.8551224854242618,0.20223748652163687,0.14848253186816374
1.8604456489405437,0.22450216393686295,0.16459325650812437
1.8657688124568255,0.2084994270446692,0.15264266901493254
1.8710919759731075,0.21870407085998117,0.15988558073479595
1.8764151394893895,0.2054844186446907,0.15000800382057453
1.8817383030056716,0.2094271219369703,0.15266986160126608
1.8870614665219534,0.2029332576908627,0.14772711073017974
1.8923846300382354,0.2289087146752931,0.16640164710563288
1.8977077935545172,0.2094271219369703,0.15202613479200083
1.9030309570707993,0.20270133396778742,0.1469378497536687
1.9083541205870813,0.22566178255223932,0.16335353266436575
1.9136772841033634,0.22867679095221785,0.1653056654558464
1.9190004476196452,0.21893599458305643,0.1580445886374993
1.924323611135927,0.20919519821389504,0.15080392924878822
1.929646774652209,0.2240383164907124,0.16128106835125433
1.934969938168491,0.2129059777830994,0.15305613570463
1.940293101684773,0.21638483362922845,0.15534352223914957
1.945616265201055,0.2078036558754434,0.14897884043797854
1.950939428717337,0.21824022341383062,0.15624743788087397
1.9562625922336188,0.20710788470621758,0.148075448872964
1.9615857557499008,0.20594826609084121,0.14704643175374282
1.9669089192661828,0.214297520121551,0.15280058625083623
1.9722320827824649,0.21708060479845426,0.15457598165677688
1.9775552462987467,0.21151443544464774,0.15040964974454227
1.9828784098150285,0.21986368947535753,0.15613687015053082
1.9882015733313105,0.22728524861376623,0.16119109415611074
1.9935247368475926,0.21151443544464774,0.14980599654064816
1.9988479003638746,0.22682140116761568,0.16043316628853385
2.0041710638801566,0.21313790150617465,0.15055434430421294
2.0094942273964387,0.22125523181380916,0.15608104617442733
2.0148173909127203,0.2249660113830135,0.15848897730092618
2.0201405544290023,0.2242702402137877,0.15779050082396853
2.0254637179452843,0.21476136756770153,0.1509016285546564
2.0307868814615664,0.2316917993521964,0.16258425590675538
2.036110044977848,0.22241485042918552,0.155870223478277
2.04143320849413,0.23006833329066947,0.16102349868169977
2.046756372010412,0.22148715553688442,0.15481586732552458
2.052079535526694,0.23285141796757275,0.16254806062714622
2.057402699042976,0.22542985882916405,0.15716353421516904
2.062725862559258,0.21476136756770153,0.1495324344656155
2.06804902607554,0.2200956131984328,0.1530491674580606
2.073372189591822,0.21986368947535753,0.15269150543948776
2.078695353108104,0.21800829969075536,0.1512089874252077
2.084018516624386,0.2307641044598953,0.1598517768920776
2.089341680140668,0.21847214713690588,0.15114415011504853
2.0946648436569495,0.21545713873692737,0.1488687755483596
2.0999880071732315,0.21916791830613172,0.1512406639943138
2.1053111706895136,0.2129059777830994,0.1467336456687748
2.1106343342057956,0.2084994270446692,0.1435153539914133
2.1159574977220776,0.21800829969075536,0.14987167384107286
2.1212806612383597,0.22728524861376623,0.15605302206708543
2.1266038247546417,0.22682140116761568,0.15553951256367773
2.1319269882709233,0.22241485042918552,0.15232725556796567
2.1372501517872053,0.22032753692150805,0.15070966383678108
2.1425733153034874,0.216848681075379,0.148145662059277
2.1478964788197694,0.23261949424449746,0.15872284310825774
2.153219642336051,0.23679412125985236,0.16137146798307483
2.158542805852333,0.2388814347675298,0.1625930830341647
2.163865969368615,0.22148715553688442,0.15056823768625588
2.169189132884897,0.22728524861376623,0.15432011554318056
2.174512296401179,0.2388814347675298,0.16199494581474616
2.179835459917461,0.2240383164907124,0.15174362126575683
2.1851586234337432,0.21870407085998117,0.1479501407506178
2.190481786950025,0.23447488402909963,0.1584260180027089
2.195804950466307,0.24027297710598142,0.16214667582552264
2.201128113982589,0.22589370627531458,0.15225847322510797
2.206451277498871,0.22844486722914256,0.15379217313421686
2.2117744410151525,0.22311062159841133,0.15002023057703187
2.2170976045314346,0.21916791830613172,0.14719212536291137
2.2224207680477166,0.21963176575228224,0.14732688611302494
2.2277439315639986,0.22148715553688442,0.14839385292151647
2.2330670950802807,0.22241485042918552,0.1488376811576958
2.2383902585965627,0.2200956131984328,0.14711043612868127
2.2437134221128447,0.2347068077521749,0.15669025728640948
2.2490365856291263,0.22612562999838987,0.15078270483853212
2.2543597491454084,0.216848681075379,0.1444259304715941
2.2596829126616904,0.20757173215236813,0.1380843495970217
2.2650060761779724,0.2119782828907983,0.14084994579004137
2.270329239694254,0.22125523181380916,0.14684160663683224
2.275652403210536,0.22542985882916405,0.14943711550544705
2.280975566726818,0.23447488402909963,0.155251574427048
2.2862987302431,0.23030025701374474,0.1523098305861749
2.291621893759382,0.22055946064458334,0.14569820781476442
2.2969450572756642,0.21916791830613172,0.14461111648070066
2.3022682207919463,0.23192372307527165,0.1528506235462686
2.307591384308228,0.2289087146752931,0.15068945855534083
2.31291454782451,0.21847214713690588,0.14365352360475686
2.318237711340792,0.24189644316750833,0.15887314742384273
2.323560874857074,0.23192372307527165,0.15214866519344333
2.3288840383733556,0.22380639276763714,0.1466555676750389
2.3342072018896376,0.23772181615215343,0.1555963256924936
2.3395303654059196,0.23030025701374474,0.15056709781308864
2.3448535289222017,0.22844486722914256,0.14918444562346522
2.3501766924384837,0.2314598756291211,0.1509820987234929
2.3554998559547657,0.22357446904456188,0.14567353762773733
2.360823019471048,0.2289087146752931,0.14898090607053652
2.3661461829873294,0.22287869787533607,0.14489312381256778
2.3714693465036114,0.2307641044598953,0.14985094884393202
2.3767925100198934,0.22960448584451892,0.1489308724449531
2.3821156735361755,0.233083341690648,0.15101838186834388
2.387438837052457,0.22635755372146513,0.14649704500821495
2.392762000568739,0.22287869787533607,0.14408501308345378
2.398085164085021,0.22798101978299204,0.14721985675354438
2.403408327601303,0.22612562999838987,0.14585993276014195
2.408731491117585,0.2316917993521964,0.1492851012799112
2.4140546546338673,0.2314598756291211,0.1489711485839841
2.4193778181501493,0.22125523181380916,0.142246536771128
2.424700981666431,0.22937256212144366,0.14730326446957198
2.430024145182713,0.23702604498292762,0.1520515233388628
2.435347308698995,0.23122795190604584,0.1481698631474424
2.440670472215277,0.24073682455213197,0.1540947895894114
2.4459936357315586,0.22380639276763714,0.14310171089613274
2.4513167992478406,0.2314598756291211,0.14783456735947825
2.4566399627641227,0.23656219753677707,0.15092965861682434
2.4619631262804047,0.2388814347675298,0.15224450511577048
2.4672862897966867,0.23401103658294908,0.14897951895927847
2.4726094533129688,0.22450216393686295,0.14277190975371085
2.477932616829251,0.22311062159841133,0.14173447521325577
2.4832557803455324,0.23540257892140073,0.14938276331668546
2.4885789438618144,0.23261949424449746,0.14745869838129358
2.4939021073780965,0.2242702402137877,0.14201425737518247
2.4992252708943785,0.23261949424449746,0.1471442871528139
2.50454843441066,0.22264677415226078,0.14068626171344595
2.509871597926942,0.22844486722914256,0.1441968099393683
2.515194761443224,0.235634502644476,0.1485775087719284
2.520517924959506,0.2166167573523037,0.1364417104720848
2.5258410884757883,0.2307641044598953,0.1451995408406527
2.5311642519920703,0.22542985882916405,0.14169393944613698
2.5364874155083523,0.22612562999838987,0.1419820472012527
2.541810579024634,0.2316917993521964,0.14532457813643485
2.547133742540916,0.22589370627531458,0.1415396953419927
2.552456906057198,0.2323875705214222,0.14545668525954997
2.55778006957348,0.22380639276763714,0.13993968370988633
2.5631032330897616,0.23795373987522872,0.14863102940728407
2.5684263966060437,0.23864951104445453,0.14891107079184207
2.5737495601223257,0.22589370627531458,0.1408059439227722
2.5790727236386077,0.2282129435060673,0.14210471186990872
2.5843958871548898,0.22311062159841133,0.13878442345071168
2.589719050671172,0.23795373987522872,0.14786527969969226
2.595042214187454,0.235634502644476,0.14627384198092633
2.6003653777037354,0.23841758732137924,0.14784992252260495
2.6056885412200175,0.23493873147525018,0.1455436854603308
2.6110117047362995,0.23911335849060508,0.14797877576866714
2.6163348682525815,0.23818566359830398,0.14725462808145973
2.621658031768863,0.22844486722914256,0.14108907420411967
2.626981195285145,0.21800829969075536,0.13450689448301664
2.632304358801427,0.24653491762901375,0.15195338783069479
2.6376275223177092,0.23609835009062655,0.14537382557597986
2.6429506858339913,0.235634502644476,0.14494203420547758
2.6482738493502733,0.2240383164907124,0.1376704888444571
2.6535970128665554,0.23656219753677707,0.14522047771982413
2.658920176382837,0.22380639276763714,0.13725236537352484
2.664243339899119,0.21708060479845426,0.13299462170523382
2.669566503415401,0.23540257892140073,0.14407573513733027
2.674889666931683,0.2314598756291211,0.14152161595406582
2.6802128304479647,0.23401103658294908,0.1429393159594228
2.6855359939642467,0.24120067199828252,0.1471848212156282
2.6908591574805287,0.22798101978299204,0.13898028838774049
2.6961823209968108,0.24583914645978794,0.14971882533489836
2.701505484513093,0.23377911285987382,0.1422337889991895
2.706828648029375,0.2291406383983684,0.13927454124204164
2.712151811545657,0.22195100298303497,0.13477213684086028
2.7174749750619385,0.2372579687060029,0.14392559420782697
2.7227981385782205,0.22705332489069094,0.13760054164049548
2.7281213020945025,0.2314598756291211,0.1401341156253845
2.7334444656107846,0.23285141796757275,0.14083926809559677
2.738767629127066,0.22960448584451892,0.13874034678551203
2.744090792643348,0.2321556467983469,0.14014577621924187
2.7494139561596302,0.22728524861376623,0.1370727681756706
2.7547371196759123,0.23030025701374474,0.13875682123511976
2.7600602831921943,0.23748989242907817,0.14295055536096787
2.7653834467084764,0.22218292670611023,0.13360816636204323
2.7707066102247584,0.2388814347675298,0.14351164033024813
