energy (eV),eedf (eV-1),eepf (eV-3/2)
0.48718702457775187,0.0820563840511607,0.11756133755690545
0.4972321178680148,0.08260160919435779,0.11714099843795557
0.5072772111582777,0.0797391771925731,0.11195643830071571
0.5173223044485407,0.08560034748194173,0.11901314336231927
0.5273673977388036,0.085736653767741,0.11806193323547826
0.5374124910290665,0.0866907977683359,0.1182548935013646
0.5474575843193293,0.08232899662275925,0.11126987089712752
0.5575026776095923,0.0830105280517556,0.11117565523836329
0.5675477708998552,0.08723602291153297,0.11579629039954902
0.5775928641901181,0.0909844457710129,0.11971711552385224
0.5876379574803811,0.0946647154875932,0.12349040464625015
0.597683050770644,0.08893985148402385,0.11504319375609437
0.6077281440609069,0.08873539205532495,0.11382618962218075
0.6177732373511698,0.09071183319941437,0.11541158318200288
0.6278183306414328,0.09289273377220268,0.11723701390296017
0.6378634239316957,0.09343795891539977,0.1169928964503602
0.6479085172219586,0.09514178748789065,0.11819917954018996
0.6579536105122216,0.09003030177041801,0.11099184447821629
0.6679987038024845,0.09023476119911691,0.11040431905007582
0.6780437970927474,0.09316534634380123,0.11314243707449657
0.6880888903830104,0.08907615776982312,0.1073839074400683
0.6981339836732733,0.09636854406008408,0.1153362716054867
0.7081790769635362,0.09405133720149648,0.11176181058651773
0.7182241702537991,0.09854944463287241,0.11628512741222023
0.7282692635440621,0.09711822863198007,0.1138032754754165
0.738314356834325,0.09895836349027022,0.11516800606023585
0.7483594501245878,0.0992991292047684,0.11478636852279535
0.7584045434148508,0.1043424617793414,0.1198148410352866
0.7684496367051137,0.09643669720298371,0.11001062278507813
0.7784947299953766,0.10141187663465707,0.11493729737581972
0.7885398232856395,0.10093480463435964,0.11366562156334031
0.7985849165759025,0.10079849834856036,0.11279595112330039
0.8086300098661654,0.1045469212080403,0.1162616066875454
0.8186751031564283,0.10788642521012241,0.1192369919930975
0.8287201964466913,0.1006621920627611,0.1105763937346494
0.8387652897369542,0.10836349721041987,0.11832126048451512
0.8488103830272171,0.10795457835302205,0.11717520548132325
0.85885547631748,0.10263863320685052,0.1107518056500858
0.868900569607743,0.10918133492521549,0.11712870968190962
0.8789456628980059,0.10672782178082862,0.11384045744754605
0.8889907561882688,0.11033993835450928,0.11702647250285172
0.8990358494785318,0.1119074606412009,0.11802405617929652
0.9090809427687947,0.11265714521309687,0.11815645838278903
0.9191260360590576,0.11020363206871002,0.11494984073335433
0.9291711293493206,0.11333867664209323,0.1175791412225359
0.9392162226395835,0.10672782178082862,0.11012726489689961
0.9492613159298464,0.11517881150038338,0.11821693666549418
0.9593064092201093,0.11442912692848739,0.11683095086539314
0.9693515025103723,0.1200858377891571,0.1219694732993805
0.9793965958006351,0.11776863093056951,0.11900092338321076
0.989441689090898,0.11354313607079214,0.11414733667231973
0.9994867823811611,0.11626926178677754,0.11629910899269216
1.009531875671424,0.12328903550543996,0.12270561514685745
1.019576968961687,0.12165336007584872,0.12047976183095446
1.0296220622519499,0.1247202515063323,0.12291306769507024
1.0396671555422128,0.12226673836194543,0.11991159087052758
1.0497122488324757,0.12069921607525383,0.11780651724204651
1.0597573421227386,0.12444763893473376,0.12088807009420688
1.0698024354130014,0.12240304464774471,0.1183424154956405
1.0798475287032643,0.12063106293235419,0.11608548902483223
1.0898926219935272,0.12362980121993813,0.11842170636435877
1.0999377152837901,0.12294826979094178,0.11722989462817346
1.109982808574053,0.11994953150335784,0.1138519385729754
1.120027901864316,0.12029029721785602,0.11366223120071076
1.130072995154579,0.12833236808001297,0.12072103766739528
1.1401180884448419,0.12628777379302392,0.11827321152396707
1.1501631817351048,0.12901389950900932,0.12029754698453951
1.1602082750253677,0.1284005212229126,0.11920618995044942
1.1702533683156306,0.12812790865131404,0.11844146965170307
1.1802984616058936,0.12594700807852574,0.11592895860193031
1.1903435548961565,0.12731007093651844,0.11668810787827176
1.2003886481864194,0.13044511550990165,0.11906027512940175
1.2104337414766824,0.12035845036075565,0.10939716733730671
1.2204788347669453,0.12710561150781952,0.11505343733672932
1.2305239280572082,0.12833236808001297,0.11568876280226079
1.2405690213474712,0.12737822407941807,0.11436278518131826
1.250614114637734,0.1274463772223177,0.1139635139547807
1.260659207927997,0.12833236808001297,0.11429766496772846
1.27070430121826,0.13064957493860055,0.11590061784811855
1.2807493945085229,0.13569290751317356,0.11990162489264379
1.2907944877987858,0.13310308808298743,0.11715466336540283
1.3008395810890487,0.1299680435096042,0.113952723617708
1.3108846743793117,0.1288094400803104,0.11250334864270496
1.3209297676695746,0.13555660122737428,0.11794534571801016
1.3309748609598375,0.13064957493860055,0.11324605310372717
1.3410199542501005,0.12921835893770822,0.11158520128005044
1.3510650475403634,0.1309221875101991,0.11263545654096427
1.3611101408306263,0.12969543093800567,0.11116755185598559
1.3711552341208892,0.1320807909394929,0.1127966880507067
1.3812003274111522,0.1363744389421699,0.11603917716551936
1.391245420701415,0.13487506979837793,0.11434832530644892
1.401290513991678,0.13446615094098013,0.11359229719817569
1.411335607281941,0.1363744389421699,0.1147936400901142
1.421380700572204,0.13780565494306224,0.11558775595459844
1.4314257938624668,0.125333629792429,0.10475703505661237
1.4414708871527298,0.13760119551436334,0.11460914414688841
1.4515159804429927,0.13085403436729945,0.10861159866361511
1.4615610737332556,0.14025916808744912,0.11601730550071464
1.4716061670235185,0.13310308808298743,0.10972165051071443
1.4816512603137815,0.13453430408387976,0.11052487672416274
1.4916963536040444,0.13916871780105494,0.11394661073911283
1.5017414468943073,0.13323939436878668,0.1087264144956286
1.51178654018457,0.13167187208209508,0.10708971755128119
1.521831633474833,0.1400547086587502,0.11353098629857566
1.531876726765096,0.1392368709439546,0.11249736386243168
1.5419218200553588,0.1367833577995677,0.11015445943332035
1.5519669133456218,0.14053178065904764,0.11280629098473895
1.5620120066358847,0.1396457898013524,0.11173408136050808
1.5720570999261476,0.14380313151823013,0.1146922797554338
1.5821021932164105,0.1356247543702739,0.10782555403796222
1.5921472865066735,0.13664705151376844,0.10829505960933643
1.6021923797969364,0.13862349265785787,0.10951648739486305
1.6122374730871993,0.13916871780105494,0.10960418079012492
1.6222825663774623,0.14298529380343453,0.11226079708845058
1.6323276596677252,0.13746488922856406,0.10759401562483221
1.6423727529579881,0.14516619437622283,0.11327384066164951
1.652417846248251,0.14332605951793267,0.1114975238290193
1.662462939538514,0.1367152046566681,0.10603294665893499
1.672508032828777,0.14359867208953123,0.11103664159907943
1.6825531261190398,0.14264452808893635,0.10996911339603904
1.6925982194093028,0.14496173494752393,0.11142340816189895
1.7026433126995657,0.14721078866321188,0.11281784529376074
1.7126884059898286,0.1405999338019473,0.10743503689553584
1.7227334992800916,0.1481649326638068,0.11288503671363123
1.7327785925703545,0.13916871780105494,0.10572314870511153
1.7428236858606174,0.14475727551882503,0.10965127195248472
1.7528687791508804,0.1493235360931006,0.11278557627848577
1.7629138724411433,0.14659741037711518,0.11041059517839365
1.7729589657314062,0.14652925723421553,0.11004618872687139
1.7830040590216691,0.14891461723570276,0.11152215774349604
1.793049152311932,0.149800608093398,0.11187098935323123
1.803094245602195,0.1508910583797922,0.11237101174208786
1.813139338892458,0.15457132809637247,0.11479245608756428
1.8231844321827209,0.1526630400951827,0.11306250532334698
1.8332295254729838,0.15129997723719,0.11174560240034331
1.8432746187632467,0.14298529380343453,0.10531648372121011
1.8533197120535096,0.14557511323362066,0.1069330524473868
1.8633648053437726,0.1483693920925057,0.10869144763846969
1.8734098986340355,0.14871015780700386,0.10864862367297197
1.8834549919242984,0.15443502181057323,0.11252996155558562
1.8935000852145614,0.15157258980878854,0.11015088901544673
1.9035451785048243,0.15102736466559147,0.10946468960025331
1.9135902717950872,0.1536171840957776,0.11104917148325083
1.9236353650853502,0.15034583323659512,0.10840018414353504
1.9336804583756129,0.1485738515212046,0.10684397269698345
1.9437255516658758,0.15307195895258052,0.10979388894693516
1.9537706449561387,0.15348087780997832,0.10980382889124908
1.9638157382464017,0.15866051667035058,0.11321878660197154
1.9738608315366646,0.15198150866618634,0.10817639059106228
1.9839059248269275,0.15273119323808235,0.10843443166677036
1.9939510181171904,0.15368533723867722,0.1088366565083473
2.0039961114074534,0.15048213952239436,0.10630079684120468
2.0140412046977163,0.15900128238484876,0.11203828473656104
2.0240862979879797,0.16029619209994184,0.11267010347518153
2.034131391278242,0.15763821952685605,0.11052792579992943
2.0441764845685055,0.1565477692404619,0.10949333638681373
2.054221577858768,0.15627515666886335,0.10903509330716331
2.0642666711490314,0.16397646181652215,0.11412968297504242
2.074311764439294,0.16050065152864074,0.11143966155952154
2.0843568577295573,0.15532101266826848,0.10758313006490504
2.0944019510198197,0.16159110181503492,0.11165737800898827
2.104447044310083,0.1596828138138451,0.11007512212024316
2.1144921376003456,0.15777452581265533,0.10850102633030072
2.124537230890609,0.15450317495347285,0.10599984623591785
2.1345823241808715,0.1609777235289382,0.11018166403605138
2.1446274174711344,0.16070511095733964,0.10973717152902185
2.1546725107613973,0.16261339895852944,0.11078110482674271
2.16471760405166,0.16356754295912432,0.1111722781813176
2.174762697341923,0.16581659667481227,0.1124403165489572
2.1848077906321857,0.16452168695971922,0.11130547724713569
2.194852883922449,0.15818344467005316,0.10677223184288293
2.2048979772127115,0.16200002067243272,0.10909901270463472
2.214943070502975,0.15900128238484876,0.10683642397315574
2.2249881637932374,0.16384015553072287,0.10983898197408457
2.2350332570835008,0.161386642386336,0.1079507319555173
2.2450783503737632,0.16363569610202397,0.10920997239465415
2.2551234436640266,0.16513506524581592,0.10996491490073827
2.265168536954289,0.16499875896001667,0.10963025324804243
2.2752136302445525,0.16677074067540718,0.11056273343120947
2.285258723534815,0.16050065152864074,0.10617178329637027
2.2953038168250783,0.16165925495793454,0.10670394678701013
2.305348910115341,0.16309047095882687,0.1074138429611936
2.315394003405604,0.16009173267124294,0.1052098624761502
2.3254390966958667,0.16125033610053674,0.10574215174735717
2.33548418998613,0.15709299438365898,0.10279413873089498
2.3455292832763925,0.16336308353042542,0.10666783797937504
2.355574376566656,0.16295416467302762,0.10617372479897073
2.3656194698569184,0.16281785838722834,0.10585944068062282
2.3756645631471818,0.16165925495793454,0.10488370326682579
2.3857096564374443,0.1619318675295331,0.10483915945203341
2.3957547497277076,0.15273119323808235,0.09867487066971481
2.40579984301797,0.16363569610202397,0.10549899006617873
2.4158449363082335,0.16827010981919915,0.10826110376456122
2.425890029598496,0.15920574181354769,0.10221700973091025
2.4359351228887594,0.15954650752804586,0.10222437012149765
2.445980216179022,0.1605688046715404,0.10266790600935119
2.456025309469285,0.15900128238484876,0.1014575119946532
2.4660704027595477,0.16499875896001667,0.10506980886336424
2.476115496049811,0.16792934410470098,0.10671885148413447
2.4861605893400736,0.1646579932455185,0.10442830509407068
2.496205682630337,0.16356754295912432,0.10352779069666322
2.5062507759205994,0.16520321838871557,0.10435331298898044
2.516295869210863,0.1668388938183068,0.10517595143158104
2.5263409625011253,0.16315862410172652,0.1026512051309242
2.5363860557913886,0.16963317267719186,0.10651312002149618
2.546431149081651,0.16397646181652215,0.10275797616372602
2.5564762423719145,0.16172740810083416,0.10114926839165739
2.566521335662177,0.16983763210589076,0.10601357663022588
2.5765664289524404,0.16295416467302762,0.10151840655345692
2.586611522242703,0.16336308353042542,0.10157534786965842
2.5966566155329662,0.16867902867659695,0.1046776177833861
2.6067017088232287,0.16111402981473746,0.09979015383327908
2.616746802113492,0.16288601153012797,0.10069384810735693
2.6267918954037546,0.1675885783902028,0.10340262956073046
2.636836988694018,0.16404461495942177,0.10102301771142408
2.6468820819842804,0.1718822263928798,0.10564858226196719
2.656927175274544,0.16840641610499843,0.10331629132840763
2.6669722685648063,0.17099623553518456,0.10470738165114328
2.6770173618550697,0.17385866753696924,0.1062602303249806
2.687062455145332,0.16922425381979403,0.10323423108229961
2.6971075484355955,0.16711150638990535,0.1017553428293754
2.707152641725858,0.15995542638544366,0.09721708745893978
2.7171977350161214,0.1632949303875258,0.09906313779243955
2.727242828306384,0.16765673153310243,0.10152174900927907
2.7372879215966472,0.1679974972476006,0.10154126541439243
2.7473330148869097,0.16404461495942177,0.09897062798500703
2.757378108177173,0.16677074067540718,0.10043190395037684
2.7674232014674356,0.16131848924343636,0.09697200101047658
2.777468294757699,0.16861087553369733,0.10117216146910338
2.7875133880479614,0.16847456924789805,0.1009080639340858
2.797558481338225,0.17556249610946012,0.10496443198620974
2.8076035746284873,0.1646579932455185,0.09826863529712472
2.8176486679187507,0.16629366867510972,0.09906774886421137
2.827693761209013,0.16636182181800938,0.09893215763835869
2.8377388544992765,0.17160961382128126,0.10187213327703237
2.847783947789539,0.1675885783902028,0.0993095235077039
2.8578290410798024,0.1691561006768944,0.10006208378754779
2.867874134370065,0.17079177610648566,0.10085255645382513
2.8779192276603283,0.16377200238782322,0.09653845823653998
2.8879643209505907,0.16833826296209878,0.09905740115391408
2.898009414240854,0.17113254182098384,0.10052699600825553
2.9080545075311166,0.16445353381681957,0.09643661077679011
2.91809960082138,0.17017839782038893,0.09962179783154042
2.9281446941116425,0.16901979439109513,0.09877369540900048
2.938189787401906,0.1759032618239583,0.10262046313649009
2.9482348806921683,0.17392682067986887,0.1012944191131092
2.9582799739824317,0.177266324681951,0.10306390741308578
2.968325067272694,0.17024655096328856,0.09881493571218276
2.9783701605629576,0.17501727096626302,0.10141251927972306
2.98841525385322,0.17753893725354952,0.10270063848811235
2.998460347143483,0.1709280823922849,0.09871070766921375
3.008505440433746,0.17822046868254587,0.10275008287685085
3.0185505337240084,0.16179556124373382,0.09312523409087547
3.0285956270142718,0.17120069496388346,0.09837503000526551
3.0386407203045342,0.177266324681951,0.10169194729593792
3.0486858135947976,0.17910645954024113,0.10257816225839267
3.05873090688506,0.17597141496685792,0.10061702923941693
3.0687760001753235,0.1759032618239583,0.10041331346051757
3.078821093465586,0.1736542081082703,0.09896761062952794
3.0888661867558493,0.1778797029680477,0.10121079781472819
3.098911280046112,0.16983763210589076,0.09647823612031678
3.108956373336375,0.17024655096328856,0.09655416409730354
3.1190014666266377,0.1720185326786791,0.09740190463354055
3.129046559916901,0.17324528925087251,0.09793894505511605
3.1390916532071635,0.1703147041061882,0.09612805304221587
3.149136746497427,0.17713001839615172,0.09981513716811202
3.1591818397876894,0.17324528925087251,0.09747070837283027
3.169226933077953,0.17310898296507324,0.09723954898404637
3.1792720263682153,0.17413128010856777,0.0976591518709477
3.1893171196584786,0.17235929839317726,0.09651301114224341
3.199362212948741,0.17133700124968274,0.0957898418021206
3.2094073062390045,0.17542618982366084,0.09792239169831592
3.219452399529267,0.1733815955366718,0.09663000256171324
3.2294974928195304,0.17617587439555682,0.09803450488316981
3.239542586109793,0.16833826296209878,0.0935278594314213
3.249587679400056,0.1718822263928798,0.09534915327192808
3.2596327726903187,0.1718140732499802,0.09516437421778288
3.269677865980582,0.1739949738227685,0.09622418011736675
3.2797229592708446,0.17413128010856777,0.09615197575731256
3.289768052561108,0.17971983782633785,0.09908624683785454
3.2998131458513704,0.1747446583946645,0.09619649200096451
3.309858239141634,0.1705191635348871,0.09372781588580488
3.3199033324318963,0.1720866858215787,0.09444621360922766
3.3299484257221597,0.16983763210589076,0.09307116981710639
3.339993519012422,0.17617587439555682,0.09639924302391732
3.3500386123026855,0.17038285724908783,0.09308956278449373
3.360083705592948,0.1693605601055933,0.09239260943589418
3.3701287988832114,0.1763121806813561,0.09604152943661715
3.380173892173474,0.1763121806813561,0.09589871667443664
3.3902189854637372,0.17508542410916267,0.09509027791465662
3.4002640787539997,0.17406312696566814,0.09439531877353095
3.410309172044263,0.17406312696566814,0.09425619516251721
3.4203542653345256,0.16901979439109513,0.09139070419211232
3.430399358624789,0.17876569382574295,0.09651878306871745
3.4404444519150514,0.1705191635348871,0.09193183278459013
3.450489545205315,0.1693605601055933,0.09117419203323993
3.4605346384955773,0.17065546982068638,0.09173786157159755
3.4705797317858407,0.17174592010708054,0.09219033984368478
3.480624825076103,0.17522173039496194,0.09392027557231866
3.4906699183663665,0.166429974960909,0.08907937394984518
3.500715011656629,0.17215483896447836,0.09201123416214389
3.5107601049468924,0.17815231553964625,0.09508037681204226
3.520805198237155,0.16636182181800938,0.08866100896370778
3.5308502915274182,0.17133700124968274,0.09118250301486101
3.5408953848176807,0.1731771361079729,0.09203097125158399
3.550940478107944,0.17958353154053858,0.09530041931035332
3.5609855713982066,0.17815231553964625,0.09440747113888578
3.57103066468847,0.17310898296507324,0.09160576694682046
3.5810757579787325,0.1736542081082703,0.09176531454311272
3.591120851268996,0.17290452353637434,0.09124127493810673
3.6011659445592583,0.17113254182098384,0.09018016668768589
3.6112110378495217,0.1788338469686426,0.09410729370398149
3.621256131139784,0.1749491178233634,0.09193526561392353
3.6313012244300475,0.1662255155322101,0.08723013618475879
3.64134631772031,0.17290452353637434,0.09060983984334682
3.6513914110105734,0.1767210995387539,0.09248242526152996
3.661436504300836,0.16970132582009148,0.08868690145507
3.6714815975910993,0.16806565039050025,0.08771185231514095
3.6815266908813618,0.1716777669641809,0.0894746645838415
3.691571784171625,0.16656628124670828,0.08669248078484783
3.7016168774618876,0.16636182181800938,0.08646850182061798
3.711661970752151,0.16745227210440353,0.08691742191984024
3.7217070640424135,0.17603956810975754,0.09125132956847484
3.731752157332677,0.17351790182247107,0.08982306934743632
3.7417972506229393,0.17351790182247107,0.08970242044228108
3.7518423439132027,0.17106438867808418,0.08831557877196078
3.761887437203465,0.1666344343896079,0.08591358733478663
3.7719325304937286,0.17195037953577944,0.08853626174100891
3.781977623783991,0.17276821725057506,0.0888391458626922
3.7920227170742544,0.17174592010708054,0.08819642139202415
3.802067810364517,0.17440389268016632,0.08944297684137828
3.8121129036547803,0.16581659667481227,0.08492687028659868
3.8221579969450428,0.17195037953577944,0.08795262807749994
3.832203090235306,0.16963317267719186,0.08665358331897687
3.8422481835255686,0.16847456924789805,0.08594916219421317
3.852293276815832,0.16990578524879038,0.08656622823889655
3.8623383701060945,0.17549434296656047,0.0892972248656498
3.872383463396357,0.1718822263928798,0.08734575276936336
3.8824285566866203,0.16847456924789805,0.08550324913554094
3.892473649976883,0.1735860549653707,0.0879836536129002
3.902518743267146,0.16629366867510972,0.084178894074254
3.9125638365574087,0.17678925268165355,0.08937687005281111
3.922608929847672,0.16670258753250755,0.08416951691826548
3.9326540231379346,0.1718822263928798,0.08667385238556576
3.942699116428198,0.1679974972476006,0.08460694116445283
3.9527442097184604,0.171473307535482,0.08624762990173297
3.962789303008724,0.1666344343896079,0.08370747863720158
3.9728343962989863,0.16827010981919915,0.08442221585392695
3.9828794895892496,0.1652713715316152,0.08281310112948148
3.992924582879512,0.17270006410767544,0.0864265038312719
4.0029696761697755,0.17256375782187616,0.08624986807896351
4.013014769460039,0.17065546982068638,0.08518925764089254
4.023059862750301,0.16472614638841812,0.0821266846380908
4.033104956040564,0.16861087553369733,0.08395872243646858
4.043150049330827,0.17501727096626302,0.08704042001384021
4.053195142621091,0.16827010981919915,0.08358112672554628
4.063240235911353,0.16867902867659695,0.08368061075568828
4.073285329201616,0.16472614638841812,0.08161878437629623
4.083330422491879,0.16336308353042542,0.080843789031069
4.093375515782142,0.16690704696120645,0.08249618772292142
4.103420609072405,0.16724781267570463,0.08256337335738123
4.113465702362667,0.1650669121029163,0.08138719611149227
4.123510795652931,0.16288601153012797,0.0802140087828221
4.133555888943194,0.16533952467451485,0.08132325960898233
4.1436009822334565,0.1596828138138451,0.07844571272137356
4.153646075523719,0.171473307535482,0.08413598448640289
4.163691168813982,0.16356754295912432,0.08016003077775144
4.173736262104246,0.1641127681023214,0.08033038890557014
4.183781355394508,0.16009173267124294,0.07826803218237714
4.193826448684771,0.15736560695525753,0.07684304995929096
4.203871541975034,0.17065546982068638,0.08323298965359742
4.2139166352652975,0.16458984010261885,0.08017889257437957
4.22396172855556,0.1652713715316152,0.08041510694877035
4.234006821845822,0.16840641610499843,0.08184324811944022
4.244051915136086,0.1623407863869309,0.07880201115098232
4.254097008426349,0.1662255155322101,0.08059238236229097
4.264142101716612,0.1722911452502776,0.0834347796513165
4.274187195006874,0.1682019566762995,0.08135875125727993
4.2842322882971375,0.16533952467451485,0.07988039059279646
4.2942773815874,0.16568029038901302,0.07995134981442852
4.304322474877663,0.17120069496388346,0.08251884164256089
4.314367568167926,0.16540767781741447,0.07963373640586771
4.324412661458188,0.16288601153012797,0.07832857470889984
4.334457754748452,0.16690704696120645,0.08016915131506494
4.344502848038715,0.16656628124670828,0.07991292859224673
4.354547941328978,0.16881533496239623,0.0808984790584358
4.36459303461924,0.16813380353339988,0.08047910909674807
4.3746381279095035,0.1639083086736225,0.07836640098513445
4.384683221199767,0.1648624526742174,0.0787322468300538
4.394728314490029,0.1703147041061882,0.08124303302739727
4.404773407780292,0.15995542638544366,0.07621442751113534
4.414818501070555,0.16302231781592724,0.07758729959254076
4.4248635943608186,0.16493060581711702,0.07840636330793499
4.434908687651081,0.16281785838722834,0.0773142766147494
4.4449537809413435,0.15784267895555498,0.07486706683566684
4.454998874231607,0.1632949303875258,0.07736577896587912
4.46504396752187,0.1687471818194966,0.07985896158194335
4.475089060812133,0.16704335324700573,0.0789638578579288
4.485134154102395,0.15920574181354769,0.07517457955922967
4.495179247392659,0.16431722753102032,0.07750140781629179
4.505224340682922,0.1632949303875258,0.07693332292903803
4.5152694339731845,0.16942871324849296,0.0797342984273389
4.525314527263447,0.16574844353191265,0.07791571743732921
4.53535962055371,0.162136326958232,0.07613326686917521
4.545404713843974,0.15095921152269182,0.07080653460712141
4.555449807134236,0.1602280389570422,0.07507111813241134
4.565494900424499,0.15470763438217175,0.07240487605202982
4.575539993714762,0.15872866981325023,0.07420517589786695
4.585585087005025,0.15920574181354769,0.07434664044227197
4.595630180295288,0.1605688046715404,0.07490117624876914
4.60567527358555,0.15852421038455133,0.07386674151339244
4.615720366875814,0.16050065152864074,0.07470627025664703
4.625765460166077,0.16206817381533234,0.07535393462147418
4.63581055345634,0.15320826523837977,0.07115728269958872
4.645855646746602,0.1625452458156298,0.07541216617384085
4.6559007400368655,0.15913758867064803,0.073751510018847
4.665945833327129,0.15566177838276665,0.07206296738893025
4.675990926617391,0.16445353381681957,0.07605125413592971
4.686036019907654,0.16336308353042542,0.07546596172615631
4.696081113197917,0.15620700352596373,0.07208297569769875
4.706126206488181,0.1577063726697557,0.07269716218304487
4.716171299778443,0.15852421038455133,0.07299629423797853
4.726216393068706,0.1602280389570422,0.07370241460441948
4.736261486358969,0.15757006638395643,0.07240288676181995
4.746306579649232,0.15586623781146555,0.07154415508996786
4.756351672939495,0.16377200238782322,0.07509355766478441
4.766396766229757,0.15709299438365898,0.07195512340478183
4.776441859520021,0.1577063726697557,0.07216007816726384
4.786486952810284,0.16424907438812067,0.07507485310166313
4.7965320461005465,0.16418092124522105,0.07496508073357895
4.806577139390809,0.15716114752655863,0.0716848255853292
4.816622232681072,0.1579108320984546,0.07195162869153832
4.826667325971336,0.15784267895555498,0.07184569661599219
4.836712419261598,0.15055029266529402,0.06845520433556457
4.846757512551861,0.1549802469537703,0.07039644087710444
4.856802605842124,0.15709299438365898,0.071282281500007
4.8668476991323875,0.1553891658111681,0.07043635235180469
4.87689279242265,0.15954650752804586,0.07224631454020361
4.886937885712912,0.15702484124075936,0.07103133113137462
4.896982979003176,0.15641146295466263,0.07068125967487124
4.907028072293439,0.1528674995238816,0.06900902485338202
4.917073165583702,0.15620700352596373,0.07044451221135949
4.927118258873964,0.16377200238782322,0.07378076704354232
4.9371633521642275,0.15552547209696738,0.06999431698818351
4.947208445454491,0.15293565266678125,0.06875885502241168
4.957253538744753,0.16261339895852944,0.07303579514808994
4.967298632035016,0.15641146295466263,0.07017920479845503
4.977343725325279,0.15661592238336153,0.0701999973839281
4.987388818615543,0.152049661809086,0.06808459287712035
4.997433911905805,0.1549802469537703,0.06932706569056744
5.007479005196068,0.15048213952239436,0.06724738311509555
5.017524098486331,0.1526630400951827,0.06815365838367098
5.027569191776594,0.15075475209399292,0.06723446953346439
5.037614285066857,0.15450317495347285,0.06883747827902127
5.047659378357119,0.15450317495347285,0.0687689491646927
5.057704471647383,0.1470744823774126,0.0653974182890178
5.067749564937646,0.1534127246670787,0.06814810921193985
5.0777946582279085,0.15143628352298927,0.0672035748449337
5.087839751518171,0.1534127246670787,0.06801342902257342
5.097884844808434,0.1485738515212046,0.06580325416919407
5.107929938098698,0.14652925723421553,0.06483386051016415
5.11797503138896,0.14203114980283962,0.06278190963154173
5.128020124679223,0.1551847063824692,0.06852894696965162
5.138065217969486,0.15239042752358417,0.06722919037686391
5.148110311259749,0.15020952695079584,0.0662023729196743
5.158155404550012,0.15191335552328672,0.06688808241248197
5.1682004978402745,0.15450317495347285,0.06796224735942738
5.178245591130537,0.1439394378040294,0.06325407075754748
5.1882906844208,0.14543880694782138,0.06385106613440505
5.198335777711064,0.14700632923451298,0.0644768584731459
5.208380871001326,0.13814642065756041,0.06053245241994905
5.218425964291589,0.14564326637652028,0.06375593911526803
5.228471057581852,0.14332605951793267,0.06268127281992245
5.238516150872115,0.14284898751763525,0.06241270749918274
5.248561244162378,0.1450980412333232,0.06333465585631075
5.25860633745264,0.14032732123034874,0.06119372699080877
5.268651430742904,0.14591587894811883,0.06357008937727653
