time,num_collisions,num_null_collisions,num_electrons,num_cations,num_anions,mean_energy,mean_position_x,mean_position_y,mean_position_z,var_position_x,var_position_y,var_position_z,mean_velocity_x,mean_velocity_y,mean_velocity_z,mean_velocity_moment_x,mean_velocity_moment_y,mean_velocity_moment_z
2.641878555916792e-13,1021.0,8979.0,10000.0,0.0,0.0,3.209726957669631,-7.944115739057251e-11,9.509850152523586e-11,6.892569642663382e-08,2.1218488244186105e-15,2.1460407708217946e-15,1.4837682062780738e-15,-5588.994921009949,1123.255630560121,211858.1946465172,0.011584861533797041,0.011529074436171866,0.02003348818516958
2.67626747151974e-13,874.0,9126.0,10000.0,0.0,0.0,3.2368981093670635,-1.0007992853904955e-10,1.0199687471732735e-10,6.959601349224995e-08,2.1982439990950437e-15,2.2222274990183055e-15,1.515827544524901e-15,-6001.576608803558,2005.987415171764,209525.19340837075,0.011726356725486827,0.01169889508015918,0.01988596039735639
2.691373667030979e-13,1910.0,8090.0,10000.0,0.0,0.0,3.237789830392123,-1.0387786779212145e-10,1.0595920798789091e-10,6.983424915957533e-08,2.2265362599231393e-15,2.2506519260280613e-15,1.5245559245695904e-15,-2514.160001600808,2622.985560868457,164121.89319827902,0.009640642748907257,0.009687532203569956,0.014635253792983536
2.705337851554912e-13,2104.0,7896.0,10000.0,0.0,0.0,3.231439426543852,-9.275670002174209e-11,1.0852134935527893e-10,7.000540132220793e-08,2.249806869540454e-15,2.2722487746534286e-15,1.5289187358721104e-15,7964.06532104989,1834.7948374620855,128494.79282745621,0.008592836308416034,0.007993364711052725,0.010818005693690784
2.7268266413250786e-13,1449.0,8551.0,10000.0,0.0,0.0,3.235892152415018,-7.598523899257022e-11,1.128597961661616e-10,7.025229397588301e-08,2.282546642100861e-15,2.3056498766753295e-15,1.5352750274847595e-15,7804.748991707155,2018.934922480242,124018.61345659866,0.008021147813929817,0.008169805905977278,0.010596281931610866
2.7600081934011895e-13,903.0,9097.0,10000.0,0.0,0.0,3.251089047220871,-5.637864083684468e-11,1.1230573191278911e-10,7.066192647986296e-08,2.3354074077847964e-15,2.3591657874186554e-15,1.5474526264902033e-15,5908.885187393497,-166.97960725334883,137541.96481440176,0.008586971881555917,0.00868589157511261,0.012176154790492598
2.7915990871338323e-13,950.0,9050.0,10000.0,0.0,0.0,3.2657796049116463,-6.582751515163724e-11,1.191244914919443e-10,7.108407163601165e-08,2.3882607254429653e-15,2.4139586636523094e-15,1.5615386536942378e-15,-2991.0120285799467,2158.4573190183055,147043.379779349,0.008957387246511152,0.009267763971900688,0.013275105726000441
2.8310279048386097e-13,767.0,9233.0,10000.0,0.0,0.0,3.2897952093535046,-7.166355304329596e-11,1.2535780766999856e-10,7.16661122185284e-08,2.4619035306240203e-15,2.489984624658887e-15,1.5851965067333302e-15,-1480.1452925512613,1580.903648880954,164360.96363561638,0.010077140988571298,0.010382009180031529,0.015528099719635128
2.8603248342059727e-13,1052.0,8948.0,10000.0,0.0,0.0,3.3011672657088202,-8.688739573444012e-11,1.2965658994441884e-10,7.208493586502443e-08,2.518740623983704e-15,2.548233541403553e-15,1.6018018113780077e-15,-5196.395328755346,1467.3149600480035,155398.73837238713,0.01025430018674167,0.010495474855989095,0.014593660170130954
2.8990219135218926e-13,785.0,9215.0,10000.0,0.0,0.0,3.3254404394463215,-9.693308211058534e-11,1.4992190447651644e-10,7.267833866462848e-08,2.5983509061790602e-15,2.6286958195529607e-15,1.6281849176908967e-15,-2595.980511638402,5236.9106119491025,169777.80458084118,0.011025437623397536,0.011128997817671021,0.016484964986463964
2.937109893354531e-13,825.0,9175.0,10000.0,0.0,0.0,3.351501012558972,-1.1306512995973904e-10,1.8237008537922328e-10,7.330532298170899e-08,2.679549198363543e-15,2.711162735185281e-15,1.6575985019726428e-15,-4235.4695418447345,8519.270658430005,180788.2764440624,0.011384632166872563,0.0115512551724954,0.01784805959146889
2.971661512857873e-13,900.0,9100.0,10000.0,0.0,0.0,3.374481122230699,-1.1890179541351822e-10,2.0751146044549387e-10,7.389680650370835e-08,2.7573438236731975e-15,2.7859405224380204e-15,1.6855967236768564e-15,-1689.2595883138592,7276.467913128792,185860.22729129824,0.011919512500592267,0.011483672153137356,0.018454464413404155
2.9892739874060983e-13,1821.0,8179.0,10000.0,0.0,0.0,3.369446333320408,-1.1586102269900594e-10,2.22711678456804e-10,7.414578322522545e-08,2.7917197057438974e-15,2.8199738919508653e-15,1.6945207733611117e-15,1726.4880674128808,8630.3704625319,148842.74188585224,0.010097546829522823,0.010003872748054839,0.01391467284742298
3.0335546863001856e-13,710.0,9290.0,10000.0,0.0,0.0,3.398402251683865,-1.0685198300163805e-10,2.494644519786889e-10,7.482796759654962e-08,2.8827595862249653e-15,2.9095312508130737e-15,1.720982426422831e-15,2034.5296985750026,6041.633079431237,172862.26056126066,0.011135048183339581,0.01097672595797783,0.01678519976785026
3.0891995587233216e-13,592.0,9408.0,10000.0,0.0,0.0,3.444279273117814,-8.681920335103561e-11,2.866481245759214e-10,7.583342051160184e-08,3.0128395607375407e-15,3.035154547946949e-15,1.7678968398493342e-15,3600.112423345864,6682.317880878556,204319.8458528725,0.012770488219909467,0.012376539918783973,0.020795305770276603
3.10974775035301e-13,1503.0,8497.0,10000.0,0.0,0.0,3.4505234747987283,-8.14684962247277e-11,3.124444439574863e-10,7.616013011720467e-08,3.057817235450865e-15,3.078665986402206e-15,1.780691641121029e-15,2603.9795728675067,12554.058209333272,167722.27083835896,0.011350956789003323,0.010996825330488355,0.016293103272416697
3.130070234669394e-13,1503.0,8497.0,10000.0,0.0,0.0,3.450848452176054,-7.202337681115987e-11,3.3453200722040306e-10,7.643374142463822e-08,3.098549790184764e-15,3.119734756363159e-15,1.7881659345863864e-15,4647.620471259511,10868.535027043616,143264.43301264948,0.010425002921351408,0.010511565782783365,0.013194168957929181
3.144139301852926e-13,1971.0,8029.0,10000.0,0.0,0.0,3.445142068306732,-6.812302023287344e-11,3.5091564380102905e-10,7.657881351944592e-08,3.122951666432487e-15,3.1438736800572588e-15,1.7894375345969688e-15,2772.292240420947,11645.147732184756,109088.4573152873,0.008949432262347644,0.008863509505669906,0.009091655618765099
3.162775364349077e-13,1600.0,8400.0,10000.0,0.0,0.0,3.4454499015675495,-6.742934565827272e-11,3.6717378249863084e-10,7.67664917650861e-08,3.1519125863075933e-15,3.174709049554146e-15,1.7917729459255778e-15,372.2216400294092,8724.02027035451,108620.57134196936,0.008140678474374363,0.00864481108793079,0.009344125582612512
3.18434028382077e-13,1390.0,8610.0,10000.0,0.0,0.0,3.445711839719013,-6.750843688026676e-11,3.7826501359993824e-10,7.697296120814931e-08,3.1856406295155594e-15,3.2070841597212316e-15,1.7950949762930176e-15,-36.67587170818746,5143.182248311262,104900.44371188559,0.008252446079466371,0.007932735100290382,0.009283075626888163
3.2066608160503476e-13,1394.0,8606.0,10000.0,0.0,0.0,3.448661040327877,-6.74478582544564e-11,3.928044609330125e-10,7.719193397618005e-08,3.21956857994332e-15,3.241386249434896e-15,1.7999061094012388e-15,27.140314212615788,6513.933979498846,107581.84215568044,0.0080443169132768,0.008128717563848082,0.009836757014280233
3.227366291848093e-13,1525.0,8475.0,10000.0,0.0,0.0,3.449695346560629,-6.807256179929943e-11,3.895736623291414e-10,7.737641182786932e-08,3.2510664250110804e-15,3.273626165979364e-15,1.8039297982697343e-15,-301.70934053650126,-1560.359508484547,97888.45782265032,0.008016455687173837,0.008193969949315974,0.008972776064022645
3.2694247689667075e-13,816.0,9184.0,10000.0,0.0,0.0,3.4661568015752726,-8.963108565920147e-11,3.890861226624422e-10,7.782500268384729e-08,3.320883362802999e-15,3.3447551587867734e-15,1.8213789473312743e-15,-5125.845093987025,-115.9194769045937,124518.38977734775,0.009132074988540241,0.009291953179787944,0.012628739074477226
3.3178472710923526e-13,614.0,9386.0,10000.0,0.0,0.0,3.4941755990460988,-1.0281114615914616e-10,3.917419744014595e-10,7.847381476910395e-08,3.4141818383050186e-15,3.4375765083989058e-15,1.85481291327081e-15,-2721.8875360355273,548.4747013126101,154551.72917960142,0.010589920831266593,0.010549538622416352,0.01657795137119491
3.3287113650531357e-13,2387.0,7613.0,10000.0,0.0,0.0,3.479617022314482,-1.0355297008912835e-10,3.9014592180253493e-10,7.857966380905507e-08,3.431799672321799e-15,3.4546468303444798e-15,1.8581211018251304e-15,-682.8217177244406,-1469.1078746980504,102043.44470501938,0.008326430509646108,0.008073053962556353,0.009764900351330227
3.363191226127391e-13,942.0,9058.0,10000.0,0.0,0.0,3.4911822569093567,-1.0628686590947275e-10,4.0098639873031645e-10,7.893268371505709e-08,3.488390733321298e-15,3.509301644706901e-15,1.870928155996096e-15,-792.8964140709974,3144.0024959599855,117025.76795101426,0.008902092783385602,0.008614078801071288,0.011805077464393132
3.417606957159559e-13,605.0,9395.0,10000.0,0.0,0.0,3.5203666510084433,-8.807835000455732e-11,4.224417390746755e-10,7.962402536147006e-08,3.5900232669947824e-15,3.611223555713323e-15,1.904809435034015e-15,3346.186031048885,3942.8562177499884,150155.00355478903,0.010433886854546243,0.010451815697571818,0.016196278725938772
3.45188439790093e-13,1004.0,8996.0,10000.0,0.0,0.0,3.5386744028272226,-8.172324762448529e-11,4.397656963133612e-10,8.012070705811084e-08,3.65779825385559e-15,3.680055825181428e-15,1.9317527721731652e-15,1854.0189239978831,5054.040460429201,159455.89803064475,0.010579486791542822,0.010730514177378062,0.01741443833574801
3.484358619736734e-13,1050.0,8950.0,10000.0,0.0,0.0,3.5527813216856434,-6.752277145939746e-11,4.416915845459195e-10,8.057908482529371e-08,3.7233936565093994e-15,3.7462682770161395e-15,1.956846380832764e-15,4372.845710326328,593.0513877425656,154940.99578503182,0.010756762155031348,0.010852326717043262,0.017023935520300865
3.518182759147635e-13,1027.0,8973.0,10000.0,0.0,0.0,3.568098830929295,-6.431158518620054e-11,4.3513527624164654e-10,8.105505433668275e-08,3.7940805213968725e-15,3.817982563410341e-15,1.981081765809563e-15,949.3770807253918,-1938.3518452978496,155081.83184079584,0.011133972828070058,0.011292746878678822,0.01685732535721952
3.556707830457463e-13,869.0,9131.0,10000.0,0.0,0.0,3.591068772008062,-6.043498096905855e-11,4.220157294125992e-10,8.16275480307759e-08,3.878341264620334e-15,3.902467352872099e-15,2.010771619457312e-15,1006.2549102025282,-3405.456857830727,164962.02423778328,0.01171677335632397,0.011752686485495713,0.018129363921298658
3.5789618172892933e-13,1488.0,8512.0,10000.0,0.0,0.0,3.594368866067952,-4.549115696336776e-11,4.210420476533482e-10,8.193382602622491e-08,3.924332064030793e-15,3.9496543511707435e-15,2.0263930634306054e-15,6715.122157040487,-437.531381054978,147078.21597382842,0.010782183228646151,0.011057669185737048,0.016037969414880292
3.590642492354316e-13,2536.0,7464.0,10000.0,0.0,0.0,3.583384688763948,-3.7801185519199267e-11,4.147402209123628e-10,8.204395381583506e-08,3.94343696488762e-15,3.969727895290232e-15,2.0290671987226324e-15,6583.499156821587,-5395.087788937947,99242.07762399712,0.008416735182398619,0.008832274044270618,0.00953640907188465
3.627697839066298e-13,960.0,9040.0,10000.0,0.0,0.0,3.5950884061823234,6.07766763171698e-12,3.6152412957571487e-10,8.24283648384557e-08,4.005659349318413e-15,4.034976516243717e-15,2.043118948559797e-15,11841.436403758731,-14361.245018236634,119474.72724121495,0.009160635749280043,0.009561044564057323,0.012533400583490303
3.6600609933601256e-13,960.0,9040.0,10000.0,0.0,0.0,3.60425116583004,3.779498065550712e-11,3.087913177939656e-10,8.279832390665883e-08,4.063907604857122e-15,4.095419613212965e-15,2.059128689755482e-15,9800.439331662747,-16294.089044282642,128057.45996491454,0.009667479240376121,0.010000769334023128,0.013765359365870993
3.678835708581952e-13,1794.0,8206.0,10000.0,0.0,0.0,3.6040009223252434,4.909378267501182e-11,2.8218101364851646e-10,8.299119584034446e-08,4.096047988016541e-15,4.126729528221267e-15,2.067044994445203e-15,6018.0950208871345,-14173.479507435459,110702.03963778804,0.008954998691301928,0.008723672182472685,0.011689323955485357
3.691184163874784e-13,2175.0,7825.0,10000.0,0.0,0.0,3.590699143375123,4.934322240622237e-11,2.8336786817105145e-10,8.308202172259916e-08,4.113807930256547e-15,4.14572193638219e-15,2.0694853414190492e-15,202.00075660917423,961.1360242149566,78796.02351555754,0.007451033849532549,0.007947601350529633,0.00779367327395353
3.7400042158206746e-13,652.0,9348.0,10000.0,0.0,0.0,3.6084814021241662,2.8326522492221342e-11,2.8355730978539126e-10,8.352122400790761e-08,4.1946007298670776e-15,4.224691383872977e-15,2.0880322997395806e-15,-4304.931903246422,38.80405833043158,110694.25621013608,0.009303914989034563,0.009103508432328267,0.012168159256726705
3.7830822086633237e-13,800.0,9200.0,10000.0,0.0,0.0,3.6261105683562382,1.1350805802889744e-11,3.015684578775668e-10,8.401544573615541e-08,4.279189696280381e-15,4.306966533119516e-15,2.1151812082098714e-15,-3940.6935117285357,4181.055546845998,133019.66361040552,0.01072826258067985,0.010441406448983047,0.015235255123123303
3.804997572268132e-13,1521.0,8479.0,10000.0,0.0,0.0,3.6266216835103915,2.4788785440347204e-11,3.2235663904554233e-10,8.426806551109455e-08,4.320279375324364e-15,4.347211196725071e-15,2.128712765410531e-15,6131.7621189314605,9485.66564664002,124576.68249571096,0.009837639008226554,0.009639905576074265,0.014047941120204709
3.8055936556634094e-13,2863.0,7137.0,10000.0,0.0,0.0,3.6000850658948917,2.439901836284635e-11,3.228284058645923e-10,8.427164494653382e-08,4.321134250957837e-15,4.348092553073457e-15,2.1287701874951793e-15,-6538.801123953227,7914.44322703664,60302.35770852648,0.007183125751367388,0.007407885372476606,0.005576123342056599
3.842702501065408e-13,930.0,9070.0,10000.0,0.0,0.0,3.60963973161177,1.1937540758901202e-11,3.52581436450833e-10,8.454099169005827e-08,4.374349161635335e-15,4.4023597752993254e-15,2.1374243339505653e-15,-3358.0882048337876,8017.773192328497,88340.648644582,0.007956371578081354,0.008089180939312924,0.009415010717881103
3.8565058462179003e-13,2274.0,7726.0,10000.0,0.0,0.0,3.5963732899431293,5.2507091735042824e-12,3.5778016638065444e-10,8.463917631680981e-08,4.391349797872918e-15,4.42060933918278e-15,2.1417110152537597e-15,-4844.355851080978,3766.2826455389045,76992.43586929773,0.006449709300970972,0.0069019341511704635,0.008356736367740236
3.9040905876601954e-13,690.0,9310.0,10000.0,0.0,0.0,3.6146820324065563,-2.5277334568894072e-11,3.8551696260633866e-10,8.507215903362936e-08,4.456459331946519e-15,4.491205498769273e-15,2.168008451600512e-15,-6415.5111107242765,5828.926539260462,111198.12040631745,0.007854503948612642,0.008411345475020648,0.013214653890768528
3.94233465778443e-13,911.0,9089.0,10000.0,0.0,0.0,3.6299346163140247,-3.709610685461921e-11,3.939148303489794e-10,8.54794333653718e-08,4.51944015018428e-15,4.556882482507271e-15,2.1944696893185113e-15,-3090.354203235252,2195.86140161362,122733.26992280105,0.009045507738486636,0.009386577875594881,0.01475303021063046
3.992377663833215e-13,638.0,9362.0,10000.0,0.0,0.0,3.6584062878829506,-1.4635114656635555e-11,4.0152360259436657e-10,8.613335473870009e-08,4.6169638281114616e-15,4.654332948427157e-15,2.2412658489544242e-15,4488.3379260005895,1520.446680994628,151921.94539797754,0.010805027945785873,0.010782717031309801,0.01881679948454523
4.028983787562128e-13,933.0,9067.0,10000.0,0.0,0.0,3.6782250043177642,6.799578920175319e-12,3.956023248828685e-10,8.665365497800896e-08,4.693515873342797e-15,4.7322764816524335e-15,2.279754735306923e-15,5855.493942911184,-1617.5647974497795,157679.03379601944,0.011231116017954965,0.011411503064769924,0.01970243216764961
4.045988871286308e-13,1929.0,8071.0,10000.0,0.0,0.0,3.676285698790378,1.8130628719374173e-11,3.9680651549059134e-10,8.684463265153848e-08,4.726575644765578e-15,4.7649271201656005e-15,2.2921580407422776e-15,6663.330791536698,708.1356535815596,119527.1951755444,0.010081806146951096,0.009958247478544485,0.014395747752078785
4.056876366778585e-13,2378.0,7622.0,10000.0,0.0,0.0,3.6631513603548504,2.9452146629459596e-11,4.046888884041157e-10,8.692488436141811e-08,4.743047197575073e-15,4.783207546585098e-15,2.2954050683955674e-15,10398.643028707658,7239.840346308588,78333.20525402902,0.007798554147067957,0.008627749782777881,0.008534828109626007
4.0637412099240346e-13,2694.0,7306.0,10000.0,0.0,0.0,3.644463986683572,3.7344697352187643e-11,4.080157103128949e-10,8.696534815930861e-08,4.7512890962008665e-15,4.7916609127274164e-15,2.296873077580005e-15,11497.05908132786,4846.173231189789,61858.57399316703,0.006147330887255471,0.006305241988967744,0.006597250892583974
4.07477641369903e-13,2636.0,7364.0,10000.0,0.0,0.0,3.6294320797718007,4.2980921604493095e-11,4.1049179130965284e-10,8.702005405471971e-08,4.761789186723964e-15,4.804233981834876e-15,2.298832023916898e-15,5107.494494190258,2243.801788571046,54259.92377660692,0.004990593142024396,0.005929701016121813,0.005847272402337999
4.116642933894053e-13,835.0,9165.0,10000.0,0.0,0.0,3.6352471995077074,6.264187422138284e-11,4.208628536826572e-10,8.72843438489221e-08,4.8100172312214286e-15,4.857402321667324e-15,2.310742975062765e-15,4696.10383793662,2477.1732459955906,80904.7977640711,0.0066460504055013605,0.007231220485535196,0.00938084006707455
4.133383365165056e-13,1994.0,8006.0,10000.0,0.0,0.0,3.627589967423417,5.230623706211646e-11,4.365283409651808e-10,8.739188860803758e-08,4.83040800977822e-15,4.878987154012831e-15,2.3152946897675674e-15,-6174.056684650008,9357.875570182268,71351.11658854787,0.00644610060386523,0.006804697100054395,0.007948885362363147
4.154676564562486e-13,1497.0,8503.0,10000.0,0.0,0.0,3.628458861086682,5.841410938480794e-11,4.512724093413311e-10,8.753872514119344e-08,4.856075433428173e-15,4.907927967929304e-15,2.3236092845099892e-15,2868.4615255275635,6924.308602459125,78001.21671252378,0.00647678437741132,0.00724932292047167,0.009233000706501151
4.1968695132189925e-13,776.0,9224.0,10000.0,0.0,0.0,3.640647775875534,8.470935761192983e-11,4.773725782720827e-10,8.790589410133601e-08,4.913611147534875e-15,4.9726694395872874e-15,2.3477633645635334e-15,6232.142825852734,6185.907778864568,104938.0503036305,0.007714891635181417,0.008560684649408193,0.012983476729705151
4.221473432118319e-13,1349.0,8651.0,10000.0,0.0,0.0,3.643113748316372,1.0012870776439937e-10,4.964523874084225e-10,8.814862995673382e-08,4.950692031363754e-15,5.010685502087634e-15,2.365161322310016e-15,6267.030148962107,7754.7845993194605,109105.10625485677,0.008062770522055483,0.008242816114970844,0.013674888887678578
4.256460177699785e-13,989.0,9011.0,10000.0,0.0,0.0,3.6558239171498093,1.0092232138833463e-10,5.221646427379766e-10,8.853388551786105e-08,5.003526754934759e-15,5.070019820025788e-15,2.3938510438785157e-15,226.8326506925866,7349.141768468607,124971.35105593163,0.008299875461825344,0.009211757710009491,0.015908940207838607
4.2748483227735663e-13,1859.0,8141.0,10000.0,0.0,0.0,3.648549738202379,1.121682283904646e-10,5.266088242477024e-10,8.869969262515788e-08,5.029444694570047e-15,5.100811158238446e-15,2.405703097414013e-15,6115.846354815404,2416.873203846148,97978.9235851457,0.007441978341606396,0.008757409238135802,0.012307206995801944
4.291455727575594e-13,2019.0,7981.0,10000.0,0.0,0.0,3.642242066211783,1.2717936514764415e-10,5.372230415995928e-10,8.882006346648245e-08,5.051343807106152e-15,5.126728511082891e-15,2.412907980096787e-15,9038.821499279069,6391.255875568366,79532.32634247986,0.006953863750298004,0.00815312175588933,0.009585493905523287
4.308221661429991e-13,1978.0,8022.0,10000.0,0.0,0.0,3.6325738907428873,1.5572006310239444e-10,5.464106832507206e-10,8.892491177607475e-08,5.072577548181047e-15,5.150216229798017e-15,2.417374472396402e-15,17023.02907944783,5479.946259431555,69655.93621532214,0.006698324916965994,0.007352945565480282,0.007884386493631289
4.322713030167318e-13,2184.0,7816.0,10000.0,0.0,0.0,3.617297780836452,1.780500034375882e-10,5.423217679091931e-10,8.900035640158942e-08,5.088083001300677e-15,5.167608522399713e-15,2.41986556011349e-15,15409.131283559203,-2821.621211663191,58215.324040006744,0.005664550818006672,0.006294531110292921,0.006352963298698081
4.3433336130991515e-13,1576.0,8424.0,10000.0,0.0,0.0,3.6097682467939847,2.0042106908281829e-10,5.420543442855748e-10,8.911862964164588e-08,5.1083741827707815e-15,5.1916527131906215e-15,2.424816360101294e-15,10848.900692663768,-129.68771275875233,66113.12770038108,0.005366207927863205,0.0062514396568105375,0.007531649129780162
4.345732027887151e-13,2864.0,7136.0,10000.0,0.0,0.0,3.5946232537832215,2.0378912476099292e-10,5.442197190653986e-10,8.912728813872863e-08,5.110590249730369e-15,5.194248106337805e-15,2.4249757499549227e-15,14042.840692223692,9028.35819166099,37119.36939272731,0.00467400367019022,0.005465331684761843,0.0036910068616232243
4.3835935872052646e-13,926.0,9074.0,10000.0,0.0,0.0,3.5959431464828726,2.5695805897315557e-10,5.847852718082117e-10,8.930820322632538e-08,5.147802921893381e-15,5.236964339889464e-15,2.4317269596239164e-15,14042.985859466646,10714.179097057486,63860.699552523445,0.005723110723942017,0.0064285230032436885,0.007394793822408178
4.4364893478242116e-13,654.0,9346.0,10000.0,0.0,0.0,3.6108829121868578,3.3875771311529067e-10,6.270279007281937e-10,8.972990877400189e-08,5.215430085175676e-15,5.311582965795294e-15,2.45776405538767e-15,15464.31191932508,7986.014082355532,102185.33065631376,0.0075172949386618695,0.00815141470296777,0.012748581965640441
4.499265115455497e-13,635.0,9365.0,10000.0,0.0,0.0,3.641441226263222,4.357055514861721e-10,6.774916384241992e-10,9.046827083610316e-08,5.317839852850832e-15,5.427148525478648e-15,2.5136475049157108e-15,15443.513003346605,8038.728891760559,144275.81582265662,0.00948420235105751,0.01051032899143801,0.018836761465310048
4.544769008558955e-13,758.0,9242.0,10000.0,0.0,0.0,3.6696200552208604,5.097062854850491e-10,7.025462984049843e-10,9.11330263758456e-08,5.403407495160864e-15,5.523603821418145e-15,2.565713894521958e-15,16262.506118021205,5506.047564726013,165410.21234366714,0.010375350200194446,0.011551896791690925,0.021755136292456165
4.567141425393992e-13,1509.0,8491.0,10000.0,0.0,0.0,3.6698758530947955,5.673080756515571e-10,7.030874640400203e-10,9.141328558654368e-08,5.443663604272587e-15,5.566065430425685e-15,2.5851689698710563e-15,25746.78926788958,241.88966217933,134770.11010535152,0.009490672738156868,0.009960162737349865,0.017141267250656612
4.580992986206763e-13,2208.0,7792.0,10000.0,0.0,0.0,3.658185580312946,5.911244115876715e-10,6.915847806109748e-10,9.153056920302453e-08,5.465657523801039e-15,5.587809537258528e-15,2.5906862325258606e-15,17193.97276453939,-8304.250751612391,90553.64158590998,0.008245943379519947,0.00813677011274424,0.01057511293450415
4.600810368175937e-13,1661.0,8339.0,10000.0,0.0,0.0,3.6521274847168264,5.896922662544662e-10,6.781414729454751e-10,9.167599932313448e-08,5.495172399771489e-15,5.61810922976845e-15,2.5974286268239927e-15,-722.6713071551055,-6783.59416314947,81800.30725095353,0.007875358998215322,0.008057293087314692,0.009620298773882988
4.625531701262322e-13,1378.0,8622.0,10000.0,0.0,0.0,3.650379892712703,5.796871511369748e-10,6.61711827777322e-10,9.185499244409674e-08,5.530973214008363e-15,5.655094159194923e-15,2.6053921049944262e-15,-4047.1584127480305,-6645.938190607076,82901.88507701232,0.007769895700387099,0.00799520395993954,0.009753628146271719
4.664471275087582e-13,896.0,9104.0,10000.0,0.0,0.0,3.6602795076259653,5.552049666455847e-10,6.20168009061269e-10,9.219127084662134e-08,5.595094961386616e-15,5.716096954417869e-15,2.623508984156151e-15,-6287.22456009741,-10668.791318179245,102894.1819347073,0.009073158864293935,0.008643454893676294,0.012637936568223679
4.698661254139109e-13,1008.0,8992.0,10000.0,0.0,0.0,3.6686204608775252,5.415631815351313e-10,5.82455291320011e-10,9.253001664270649e-08,5.65512521404673e-15,5.773223080181938e-15,2.64168697894144e-15,-3989.995164926698,-11030.342453390193,113595.80671981962,0.009521036974457917,0.009059342240871475,0.013897377690898523
4.727661940229981e-13,1109.0,8891.0,10000.0,0.0,0.0,3.6740696407186215,5.442191210144235e-10,5.536422702307579e-10,9.282752971164409e-08,5.70997971085372e-15,5.825676890800448e-15,2.658419585073289e-15,915.8195330174044,-9935.289461417895,114903.02311552658,0.010086484425557884,0.00964528571450906,0.014169993414198995
4.787961174016157e-13,663.0,9337.0,10000.0,0.0,0.0,3.705642145193653,5.304685971260265e-10,4.740664399218643e-10,9.358292944487456e-08,5.840387301001175e-15,5.948444487818549e-15,2.706031016946822e-15,-2280.381196410755,-13196.822797296885,150880.40781417995,0.012123704992089781,0.0114262551743392,0.019364430038439708
4.83395386340769e-13,744.0,9256.0,10000.0,0.0,0.0,3.7343954322852544,5.161467203328424e-10,4.112203394599971e-10,9.42687026213973e-08,5.9504798051033286e-15,6.05373179185332e-15,2.7525103338004606e-15,-3113.9463646630074,-13664.367379533294,168634.97590083507,0.012974015919307877,0.012402606770858181,0.02193563522297105
4.897512362089251e-13,693.0,9307.0,10000.0,0.0,0.0,3.7793533091746743,5.00257610993794e-10,3.4129825057049857e-10,9.536303471253094e-08,6.1242099260154795e-15,6.2170854191804006e-15,2.82865889087235e-15,-2499.9189201518902,-11001.21782923474,199166.37581482605,0.015048426542679655,0.014182692870958687,0.026363412358300458
4.946092047470596e-13,710.0,9290.0,10000.0,0.0,0.0,3.8180265526114554,4.940709878021832e-10,2.922932083797634e-10,9.630550647292977e-08,6.270120947351107e-15,6.3543140075716295e-15,2.897422550400412e-15,-1273.5000531697362,-10087.558576399013,214634.0096880823,0.016078271877491696,0.015145095265086797,0.02881275617551641
4.985598376558994e-13,978.0,9022.0,10000.0,0.0,0.0,3.84918580328999,4.912364027260928e-10,2.4572714929429713e-10,9.707894174096207e-08,6.389602490502e-15,6.466826846561462e-15,2.9529520852881575e-15,-717.5015096309174,-11786.987087884498,212550.83940693163,0.01598990848857139,0.015084512724454177,0.02853121465933076
5.041306548189871e-13,669.0,9331.0,10000.0,0.0,0.0,3.901840395317068,4.963416139707897e-10,1.609281265534524e-10,9.828832369153753e-08,6.564839653060063e-15,6.63481178320806e-15,3.0411056293735725e-15,916.4205349484067,-15222.007877537728,240748.0768268311,0.01694709969312092,0.016277296702153856,0.0328147407706221
5.086005559035665e-13,858.0,9142.0,10000.0,0.0,0.0,3.943556476012172,4.659251865908346e-10,9.07838479365689e-11,9.930918702094754e-08,6.710893859014511e-15,6.777713783512376e-15,3.115252660060741e-15,-6804.720463476837,-15692.579609618733,247366.92327841607,0.017324907941698258,0.0169514193309078,0.03386427376764953
5.127049011885234e-13,873.0,9127.0,10000.0,0.0,0.0,3.97963858503309,4.4372238330245826e-10,2.966015051921788e-11,1.0024426570024704e-07,6.841770306354128e-15,6.906210882003016e-15,3.1827496632125824e-15,-5409.58465891102,-14892.435497905139,245255.04383567462,0.016854025729126317,0.0165579984431811,0.03373947517493755
5.145876895698085e-13,2069.0,7931.0,10000.0,0.0,0.0,3.9781641547736077,4.607473469615043e-10,1.2068933616131386e-11,1.005551565442013e-07,6.8937376851159526e-15,6.956451401709336e-15,3.2001317537650153e-15,9042.420182891676,-9343.172646455207,173117.56164075574,0.01423301662808667,0.013772320180124253,0.022454315369757647
5.192887645967022e-13,825.0,9175.0,10000.0,0.0,0.0,4.009220777915987,4.980223216220485e-10,-3.1152879257715614e-11,1.013303657728149e-07,7.027153314799314e-15,7.087789954931723e-15,3.2489519365292228e-15,7929.03207187774,-9194.02745682319,184862.87546429952,0.015263740161909962,0.015044546813247866,0.025013805298095916
5.217479917097203e-13,1543.0,8457.0,10000.0,0.0,0.0,4.013342193669105,5.108303786985804e-10,-4.881784521765759e-11,1.0170079813934507e-07,7.089967442335294e-15,7.152108453580435e-15,3.270126574968436e-15,5208.163576568922,-7183.137281803271,161072.3527206333,0.013339950330455255,0.013639240406424034,0.021262141636289977
