energy (eV),eedf (eV-1),eepf (eV-3/2)
1.1893189341490968,0.14867484190671368,0.1363290219075269
1.1977240149558042,0.1454544482192036,0.132907236653174
1.2061290957625115,0.14939048494838256,0.13602728813517542
1.214534176569219,0.15520508466194236,0.14083191181479734
1.2229392573759263,0.15529454004215099,0.14042801065254001
1.231344338182634,0.15341597705777013,0.13825499517607068
1.2397494189893412,0.15305815553693566,0.13746417144638076
1.2481544997960485,0.15305815553693566,0.13700054728779068
1.2565595806027559,0.15457889700048208,0.13789822027409776
1.2649646614094634,0.15744146916715768,0.1399844957436513
1.2733697422161707,0.1589622106307041,0.14086938894367249
1.2817748230228783,0.16379280116196915,0.14467348454333012
1.2901799038295856,0.1569941922661146,0.13821604137698107
1.298584984636293,0.161288050516128,0.1415360281938639
1.3069900654430002,0.1547578077608993,0.13536812883879917
1.3153951462497078,0.15377379857860457,0.13407698182743014
1.323800227056415,0.1569941922661146,0.13644962960199675
1.3322053078631226,0.16030404133383327,0.13888613471714162
1.34061038866983,0.16298770274009164,0.14076787294171553
1.3490154694765373,0.15654691536507154,0.13478328893699437
1.3574205502832446,0.15744146916715768,0.13513315728198097
1.3658256310899521,0.1599462198129988,0.13685994185845368
1.3742307118966595,0.15502617390152515,0.13224376451444153
1.382635792703367,0.16406116730259498,0.13952495770857262
1.3910408735100743,0.15341597705777013,0.1300770397046157
1.3994459543167816,0.16513463186509833,0.1395918609814211
1.407851035123489,0.17291724994324761,0.14573369209896084
1.4162561159301965,0.16880230245365144,0.1418428559143318
1.4246611967369038,0.16441898882342942,0.13775144876887246
1.4330662775436114,0.1676393825109395,0.14003703737322384
1.4414713583503187,0.15422107547964764,0.1284519550515552
1.449876439157026,0.16084077361508495,0.13357668369713793
1.4582815199637333,0.17094923157865813,0.14156192734123438
1.4666866007704409,0.16710265022968782,0.13797953455289325
1.4750916815771482,0.16146696127654522,0.13294566024722673
1.4834967623838557,0.15806765682861795,0.12977759270594633
1.491901843190563,0.16522408724530693,0.13527054385292753
1.5003069239972704,0.15860438910986963,0.12948669458130235
1.508712004803978,0.16388225654217775,0.133422404228616
1.5171170856106853,0.15869384449007826,0.12883994529078294
1.5255221664173928,0.16719210560989642,0.1353650369199763
1.5339272472241001,0.1627193365994658,0.13138227688679396
1.5423323280308074,0.1722910622817873,0.13873108020715538
1.5507374088375148,0.16808665941198253,0.13497834977276926
1.5591424896442223,0.16880230245365144,0.1351871656117326
1.5675475704509296,0.16808665941198253,0.13425265446198484
1.5759526512576372,0.16388225654217775,0.1305450330892424
1.5843577320643445,0.16289824735988304,0.1294165409738457
1.5927628128710518,0.16996522239636339,0.13467423372532336
1.6011678936777591,0.16567136414635,0.13092693817671247
1.6095729744844667,0.1742590806463768,0.1373536114187131
1.617978055291174,0.16531354262551556,0.12996371565987946
1.6263831360978815,0.16889175783386004,0.1324332462145841
1.6347882169045889,0.1706808654380323,0.13349164562975196
1.6431932977112962,0.16987576701615478,0.13252173198392317
1.6515983785180035,0.1693390347349031,0.13176645317464608
1.660003459324711,0.17685328667242656,0.13726462839879497
1.6684085401314184,0.17336452684429066,0.1342174664211184
1.676813620938126,0.1780162066151385,0.13747291630864902
1.6852187017448332,0.1685339363130256,0.12982526846323156
1.6936237825515406,0.1677288378911481,0.12888407714374175
1.7020288633582479,0.1773005635734696,0.13590225273923529
1.7104339441649554,0.16799720403177393,0.1284543750329145
1.7188390249716627,0.16898121321406867,0.1288904740833113
1.7272441057783703,0.16969685625573755,0.12912101673309637
1.7356491865850776,0.16790774865156533,0.12744997774908787
1.744054267391785,0.16692373946927058,0.12639739058866326
1.7524593481984925,0.1721121515213701,0.13001323285362534
1.7608644290051998,0.1743485360265854,0.1313878919988322
1.7692695098119073,0.17470635754741984,0.13134444585588106
1.7776745906186147,0.17828457275576434,0.1337173102851489
1.786079671425322,0.18275734176619496,0.13674908175199726
1.7944847522320293,0.18061041264118827,0.13482576669882426
1.8028898330387368,0.18239952024536052,0.13584357327447028
1.8112949138454442,0.17908967117764185,0.13306871260698394
1.8196999946521517,0.18409917246932414,0.13647463436426088
1.828105075458859,0.18651446773495667,0.13794690087162687
1.8365101562655664,0.18043150188077103,0.1331421902195515
1.8449152370722737,0.1801631357401452,0.1326409804101448
1.8533203178789812,0.18794575381829448,0.13805663220225384
1.8617253986856885,0.18257843100577772,0.1338109514729124
1.870130479492396,0.185977735453705,0.13599564496478736
1.8785355602991034,0.18526209241203612,0.13516892333789823
1.8869406411058107,0.18526209241203612,0.13486754297776643
1.895345721912518,0.18320461866723803,0.13307368968079303
1.9037508027192256,0.1780162066151385,0.1290192439454822
1.912155883525933,0.1837413509484897,0.13287560597537573
1.9205609643326405,0.18526209241203612,0.13368187123793615
1.9289660451393478,0.18785629843808585,0.1352581581318278
1.937371125946055,0.18696174463599974,0.1343217497741201
1.9457762067527624,0.1857988246932878,0.13319763636797732
1.95418128755947,0.19152396902663896,0.13700635367283273
1.9625863683661773,0.18561991393287056,0.13249826088727
1.9709914491728848,0.18731956615683418,0.13342609423865984
1.9793965299795921,0.1838308063286983,0.1306627787287576
1.9878016107862995,0.18606719083391363,0.13197245077841815
1.9962066915930068,0.18991377218288394,0.13441684779048085
2.0046117723997146,0.18239952024536052,0.12882749240740018
2.0130168532064214,0.18624610159433083,0.1312693956060666
2.021421934013129,0.1793580373182677,0.12615148173272014
2.0298270148198365,0.18910867376100643,0.13273392436599954
2.038232095626544,0.18320461866723803,0.12832450574117166
2.0466371764332516,0.19268688896935093,0.13468887813058303
2.0550422572399585,0.18910867376100643,0.13191709245879293
2.0634473380466662,0.19420763043289732,0.135197790647639
2.071852418853373,0.18481481551099305,0.1283977385791611
2.080257499660081,0.18633555697453946,0.1291924658905183
2.0886625804667887,0.18785629843808585,0.1299845148463229
2.0970676612734955,0.1807893234016055,0.12484367887128085
2.1054727420802033,0.19215015668809926,0.13242376498192654
2.11387782288691,0.18982431680267534,0.13056052994920164
2.122282903693618,0.18705120001620834,0.12839817797401462
2.1306879845003253,0.18758793229746,0.12851238040223456
2.1390930653070326,0.18848248609954615,0.12887128578871018
2.1474981461137403,0.18928758452142366,0.12916823655259813
2.1559032269204472,0.18776684305787725,0.1278804845605277
2.164308307727155,0.19116614750580452,0.12994256187884107
2.1727133885338623,0.19796475640165906,0.13430329245835448
2.1811184693405696,0.19510218423498346,0.1321059881258247
2.1895235501472774,0.1917028797870562,0.1295548949733317
2.1979286309539843,0.1954600057558179,0.1318411899229076
2.206333711760692,0.1838308063286983,0.12376068136260591
2.214738792567399,0.19295525510997677,0.12965681669188842
2.2231438733741067,0.19554946113602653,0.13115137218046613
2.2315489541808144,0.19581782727665237,0.13108379864883535
2.2399540349875213,0.18982431680267534,0.12683300795400415
2.248359115794229,0.1916134244068476,0.12778888849633016
2.256764196600936,0.1960861934172782,0.13052807228760377
2.2651692774076437,0.19653347031832125,0.13058286460435742
2.273574358214351,0.1961756487974868,0.13010396025312929
2.2819794390210584,0.18982431680267534,0.12565968941446
2.290384519827766,0.19125560288601312,0.12637465032634684
2.298789600634473,0.19724911335999015,0.13009645056683225
2.307194681441181,0.1889297630005892,0.12438220708376761
2.3155997622478877,0.19376035353185428,0.12733071273546784
2.3240048430545954,0.18248897562556912,0.11970660638267046
2.332409923861303,0.19581782727665237,0.12821823291250273
2.34081500466801,0.19447599657352316,0.12711080213547743
2.349220085474718,0.19599673803706957,0.1278753957579858
2.3576251662814247,0.2019902485110466,0.13155065782960806
2.3660302470881325,0.2033320792141758,0.1321891334077768
2.37443532789484,0.1945654519537318,0.12626574763005302
2.382840408701547,0.18642501235474807,0.1207693426329007
2.391245489508255,0.19411817505268872,0.12553190452697616
2.3996505703149618,0.19000322756309257,0.12265548539370708
2.4080556511216695,0.19402871967248012,0.12503533390523572
2.416460731928377,0.1968912918391557,0.12665916989463724
2.424865812735084,0.20002223014645715,0.12845008909240388
2.433270893541792,0.1982331225422849,0.12708110760996869
2.441675974348499,0.19894876558395377,0.12732017705912227
2.4500810551552066,0.20673138366210306,0.13207365154483447
2.4584861359619135,0.20261643617250688,0.129223288988305
2.466891216768621,0.19107669212559591,0.12165577085609999
2.475296297575329,0.20923613430794422,0.13299125722212093
2.483701378382036,0.19885931020374517,0.12618166084876767
2.4921064591887436,0.20073787318812603,0.1271586835488122
2.5005115399954505,0.20288480231313272,0.12830248988887838
2.5089166208021583,0.20252698079229828,0.12786149385066534
2.5173217016088656,0.19358144277143705,0.12200970088700717
2.525726782415573,0.2003800516672916,0.12608438357553942
2.5341318632222807,0.20351098997459302,0.12784191341275364
2.5425369440289876,0.19554946113602653,0.12263741493402969
2.5509420248356953,0.20091678394854326,0.12579573691566542
2.559347105642402,0.19152396902663896,0.11971774783428901
2.56775218644911,0.1983225779224935,0.1237643613664247
2.5761572672558177,0.19483381809435762,0.12138867063452956
2.5845623480625246,0.19769639026103322,0.1229717158806146
2.5929674288692324,0.2056579190995997,0.12771647000778513
2.6013725096759392,0.19554946113602653,0.12124263049222496
2.609777590482647,0.20181133775062937,0.12492340478684806
2.6181826712893543,0.20279534693292411,0.12533085834061736
2.6265877520960617,0.20422663301626193,0.126013310188913
2.6349928329027694,0.19411817505268872,0.1195849374281111
2.6433979137094763,0.19724911335999015,0.12132038735609332
2.651802994516184,0.2040477222558447,0.12530290013244133
2.660208075322891,0.1984120333027021,0.12164946519607195
2.6686131561295987,0.19563891651623513,0.11976017931076346
2.6770182369363065,0.1998433193860399,0.12214170266530261
2.6854233177430133,0.20637356214126862,0.12593535844783216
2.693828398549721,0.19680183645894708,0.11990690224015912
2.702233479356428,0.19438654119331455,0.11825098229456402
2.7106385601631358,0.20225861465167244,0.12284888588375689
2.7190436409698435,0.20243752541208967,0.12276736395027346
2.7274487217765504,0.2011851500891691,0.1218197276509395
2.735853802583258,0.2041371776360533,0.12341719254233233
2.744258883389965,0.19850148868291073,0.11982604600244938
2.752663964196673,0.20154297161000354,0.12147616111866939
2.76106904500338,0.19885931020374517,0.11967606338579434
2.7694741258100875,0.19850148868291073,0.1192793083396955
2.777879206616795,0.207894303604815,0.12473430488564571
2.786284287423502,0.21236707261524562,0.1272255882557247
2.79468936823021,0.20020114090687435,0.11975668803069373
2.8030944490369167,0.1934025320110198,0.1155163052936887
2.8114995298436245,0.1960861934172782,0.1169440171201877
2.8199046106503323,0.21183034033399395,0.12614526549790314
2.828309691457039,0.20530009757876527,0.12207470260799208
2.836714772263747,0.20029059628708298,0.11891940411279103
2.845119853070454,0.20297425769334135,0.12033464434682672
2.8535249338771616,0.19599673803706957,0.11602671797395978
2.861930014683869,0.20377935611521886,0.12045662228240142
2.870335095490576,0.20181133775062937,0.11911851227047283
2.878740176297284,0.2034215345943844,0.11989351469766255
2.887145257103991,0.20583682986001695,0.12114033416540336
2.8955503379106986,0.2055684637193911,0.12080667481104936
2.9039554187174055,0.20735757132356333,0.12168160377675971
2.9123604995241132,0.20324262383396718,0.1190946430043293
2.920765580330821,0.20172188237042077,0.11803333036306327
2.929170661137528,0.20530009757876527,0.11995457545518934
2.9375757419442357,0.2136194479381662,0.12463678899137717
2.9459808227509425,0.197517479500616,0.11507754207016464
2.9543859035576503,0.21102524191211644,0.12277241410429886
2.9627909843643576,0.20368990073501023,0.11833657334210633
2.971196065171065,0.2019902485110466,0.11718303661554304
2.9796011459777727,0.20628410676106,0.11950517234942208
2.9880062267844796,0.19724911335999015,0.114110159031045
2.9964113075911873,0.20011168552666575,0.11560370055110523
3.0048163883978947,0.20225861465167244,0.1166804401250405
3.013221469204602,0.21263543875587146,0.1224954961505678
3.0216265500113098,0.19733856874019876,0.11352501817530893
3.0300316308180166,0.2003800516672916,0.1151147310503446
3.0384367116247244,0.20449499915688776,0.11731609393044867
3.0468417924314313,0.20082732856833466,0.11505297665793508
3.055246873238139,0.19438654119331455,0.11120979446071283
3.063651954044847,0.19698074721936432,0.11253926324848168
3.0720570348515537,0.20154297161000354,0.11498813241973951
3.0804621156582614,0.190361049083927,0.10846013820372337
3.0888671964649683,0.19850148868291073,0.11294425624806179
3.097272277271676,0.20011168552666575,0.11370583645830457
3.1056773580783834,0.19662292569852988,0.1115721972828981
3.1140824388850907,0.1990382209641624,0.11279021604168808
3.1224875196917985,0.19993277476624852,0.11314454955320238
3.1308926004985054,0.19447599657352316,0.10990866191338512
3.139297681305213,0.20011168552666575,0.11294218888986142
3.14770276211192,0.19447599657352316,0.10961478795986503
3.156107842918628,0.1962651041776954,0.11047580426832922
3.1645129237253355,0.19438654119331455,0.10927297206471547
3.1729180045320424,0.19662292569852988,0.11038364463760725
3.18132308533875,0.1960861934172782,0.10993680904301582
3.189728166145457,0.19707020259957292,0.11034283206592033
3.198133246952165,0.19859094406311933,0.11104810791576236
3.206538327758872,0.20225861465167244,0.11295066977881703
3.2149434085655795,0.19814366716207626,0.11050795194775401
3.2233484893722872,0.2020797038912552,0.11255610764220275
3.231753570178994,0.1982331225422849,0.11026993113359014
3.240158650985702,0.20029059628708298,0.11126982928726847
3.248563731792409,0.19197124592768203,0.10651002530385556
3.2569688125991165,0.2033320792141758,0.11266761515405216
3.2653738934058243,0.20619465138085138,0.11410664532155236
3.273778974212531,0.1998433193860399,0.1104498059349191
3.282184055019239,0.19420763043289732,0.1071975411231021
3.290589135825946,0.20234807003188104,0.11154811525962809
3.2989942166326536,0.19680183645894708,0.10835235865386456
3.3073992974393613,0.2047633652975136,0.1125923655474514
3.315804378246068,0.19206070130789063,0.10547367055677133
3.324209459052776,0.1998433193860399,0.10960880532857961
3.332614539859483,0.19859094406311933,0.10878446944699605
3.3410196206661906,0.20073787318812603,0.10982211554842201
3.349424701472898,0.20601574062043415,0.11256808927437484
3.3578297822796053,0.20091678394854326,0.10964450707632532
3.366234863086313,0.19957495324541408,0.10877618657010779
3.37463994389302,0.19787530102145043,0.10771541702687805
3.3830450246997277,0.1962651041776954,0.10670608847024776
3.3914501055064346,0.2041371776360533,0.11084839006568939
3.3998551863131423,0.19143451364643035,0.10382215275267881
3.40826026711985,0.19796475640165906,0.10723128343196793
3.416665347926557,0.2011851500891691,0.10884154547378361
3.4250704287332647,0.19590728265686097,0.10585608493461587
3.4334755095399716,0.1945654519537318,0.10500228504178866
3.4418805903466794,0.20422663301626193,0.11008153524681093
3.4502856711533867,0.19921713172457964,0.10725045805003973
3.458690751960094,0.20073787318812603,0.10793777270744416
3.4670958327668018,0.20538955295897388,0.1103050578279722
3.4755009135735087,0.19724911335999015,0.10580504012264541
3.4839059943802164,0.19921713172457964,0.10673171035069837
3.4923110751869237,0.19769639026103322,0.10578943045103281
3.500716155993631,0.1997538640058313,0.10676200949311583
3.509121236800339,0.1982331225422849,0.10582226077283646
3.5175263176070457,0.1998433193860399,0.10655429426148726
3.5259313984137535,0.2039582668756361,0.10861864576022912
3.5343364792204603,0.20091678394854326,0.10687159012049277
3.542741560027168,0.1990382209641624,0.1057466809618296
3.551146640833876,0.19197124592768203,0.1018713075139948
3.5595517216405828,0.19939604248499684,0.10568634542656696
3.5679568024472905,0.20610519600064278,0.1091136658437578
3.5763618832539974,0.2041371776360533,0.10794471331115563
3.584766964060705,0.199127676344371,0.1051722491568996
3.5931720448674125,0.20377935611521886,0.10750314744201064
3.60157712567412,0.19393926429227148,0.1021925848027621
3.6099822064808276,0.18696174463599974,0.09840116073710481
3.6183872872875344,0.19223961206830786,0.10106141087774335
3.626792368094242,0.19393926429227148,0.10183671865597593
3.635197448900949,0.19411817505268872,0.10181275685666562
3.643602529707657,0.19707020259957292,0.10324177571150932
3.6520076105143646,0.1954600057558179,0.10228031815314378
3.6604126913210715,0.1896454060422581,0.09912365343720658
3.6688177721277793,0.19653347031832125,0.10260616417347966
3.677222852934486,0.19286579972976814,0.10057620561432651
3.685627933741194,0.1902715937037184,0.09911016756801756
3.6940330145479012,0.19599673803706957,0.10197611374439484
3.7024380953546085,0.18481481551099305,0.09604900719656413
3.7108431761613163,0.19286579972976814,0.10011955760013552
3.719248256968023,0.1896454060422581,0.09833649909036424
3.727653337774731,0.19966440862562268,0.1034148478999999
3.736058418581438,0.19868039944332794,0.10278936786845648
3.7444634993881456,0.19510218423498346,0.10082479107443104
3.7528685801948534,0.1896454060422581,0.09789503109627984
3.7612736610015602,0.19358144277143705,0.09981510224405253
3.769678741808268,0.1851726370318275,0.09537282373481641
3.778083822614975,0.19850148868291073,0.10212403682764863
3.7864889034216827,0.18991377218288394,0.09759737026303615
3.7948939842283904,0.19563891651623513,0.10042814132842999
3.8032990650350973,0.19519163961519206,0.10008776095597623
3.811704145841805,0.19376035353185428,0.09924424357431674
3.820109226648512,0.197517479500616,0.1010572892610433
3.8285143074552197,0.19662292569852988,0.10048911392362563
3.836919388261927,0.19554946113602653,0.09983096887694992
3.8453244690686343,0.1874090215370428,0.09557053066069168
3.853729549875342,0.1902715937037184,0.09692444865782816
3.862134630682049,0.19197124592768203,0.09768378501128426
3.8705397114887568,0.190361049083927,0.09675921264025668
3.8789447922954636,0.19438654119331455,0.09869823651287545
3.8873498731021714,0.18866139685996336,0.09568772529029808
3.895754953908879,0.19286579972976814,0.09771458831727443
3.904160034715586,0.19715965797978155,0.0997824700409371
3.912565115522294,0.18544100317245332,0.09375079922941484
3.9209701963290007,0.18687228925579114,0.09437308134691239
3.9293752771357084,0.18526209241203612,0.09345979210870953
3.9377803579424158,0.1917028797870562,0.09660573137716988
3.946185438749123,0.18991377218288394,0.09560216232174125
3.954590519555831,0.1925079782089337,0.0968050408302812
3.9629956003625377,0.19581782727665237,0.09836496287790186
3.9714006811692455,0.18186278796410885,0.091258219581576
3.9798057619759524,0.1916134244068476,0.09604947473575798
3.98821084278266,0.19295525510997677,0.09662011633911306
3.996615923589368,0.19116614750580452,0.09562353197917997
4.005021004396075,0.18481481551099305,0.09234946504920702
4.0134260852027825,0.1895559506620495,0.09461931248937908
4.021831166009489,0.18687228925579114,0.09318220611592667
4.030236246816197,0.18687228925579114,0.09308498939032872
4.038641327622905,0.1857988246932878,0.09245391790031944
4.047046408429612,0.18177333258390022,0.09035684896049986
4.055451489236319,0.1743485360265854,0.0865762358392655
4.063856570043027,0.18356244018807247,0.09105727231925606
4.072261650849734,0.18866139685996336,0.0934900104672215
4.080666731656441,0.18150496644327438,0.08985100709667189
4.089071812463149,0.1831151632870294,0.0905548967476615
4.097476893269857,0.181594421823483,0.089710700377353
4.1058819740765635,0.18436753860994998,0.0909873941411447
4.114287054883271,0.18329407404744663,0.09036518243055855
4.122692135689979,0.1851726370318275,0.09119821938545813
4.131097216496686,0.17694274205263516,0.08705626800197758
4.139502297303393,0.17962640345889352,0.08828686800689625
4.147907378110101,0.18901921838079783,0.09280928735397763
4.156312458916808,0.18687228925579114,0.09166231286716281
4.164717539723515,0.18400971708911554,0.09016707503244555
4.173122620530223,0.17551145596929735,0.08591616749266631
4.181527701336931,0.17962640345889352,0.08784209506184597
4.189932782143638,0.18356244018807247,0.08967683961379967
4.1983378629503445,0.1764954651515921,0.08613801477178895
4.206742943757053,0.18132605568285717,0.08840711677654145
4.21514802456376,0.18418862784953274,0.08971321020475927
4.223553105370467,0.18418862784953274,0.08962389887330717
4.231958186177175,0.1897348614224667,0.09223090082296857
4.240363266983882,0.19009268294330117,0.09231321330336419
4.248768347790589,0.18848248609954615,0.09144068588835154
4.257173428597296,0.19152396902663896,0.0928244664928988
4.265578509404005,0.17685328667242656,0.08562964930521669
4.273983590210712,0.174437991406794,0.08437711112869448
4.282388671017419,0.1807893234016055,0.08736344248219155
4.290793751824126,0.17676383129221793,0.085334487862293
4.299198832630834,0.18132605568285717,0.0874513360837479
4.307603913437541,0.17667437591200932,0.08512471765871825
4.316008994244249,0.18141551106306578,0.08732392461536617
4.3244140750509565,0.181594421823483,0.08732505497604796
4.332819155857663,0.18239952024536052,0.08762709420486027
4.34122423666437,0.1809682341620227,0.08685528290324075
4.349629317471079,0.18132605568285717,0.08694289377409907
4.358034398277786,0.18043150188077103,0.08643050235038947
4.366439479084493,0.17739001895367823,0.08489174436743827
4.3748445598912005,0.17542200058908874,0.08386924743981512
4.383249640697908,0.17094923157865813,0.08165241797432991
4.391654721504615,0.17667437591200932,0.0843061917469818
4.400059802311322,0.17461690216721124,0.08324477612716236
