energy (eV),eedf (eV-1),eepf (eV-3/2)
1.5621916746823348,0.09642058835766325,0.07714408241324036
1.5760778229017331,0.09413811484573242,0.07498539233120967
1.5899639711211315,0.09714429947120229,0.07704131360951784
1.6038501193405303,0.0965875986146338,0.07626749429977457
1.6177362675599287,0.10182058666637765,0.08005375984920499
1.631622415779327,0.0978123404990845,0.07657443823924413
1.645508563998726,0.09964945332576051,0.07768279573606668
1.6593947122181243,0.10009481401101532,0.07770281024097742
1.6732808604375227,0.1019875969233482,0.07884296299655222
1.6871670086569215,0.10065151486758381,0.07748921805214509
1.7010531568763199,0.10259996786557354,0.07866621996172724
1.7149393050957185,0.10037316443929957,0.07664666082030001
1.728825453315117,0.10621852343326875,0.08078387584725479
1.7427116015345154,0.10488244137750437,0.07944929115653786
1.756597749753914,0.10332367897911258,0.07795854058954414
1.7704838979733126,0.10582883283367081,0.07953495061277223
1.784370046192711,0.09981646358273107,0.07472393207371096
1.7982561944121096,0.10549481231972971,0.07866930643393322
1.8121423426315082,0.10716491488943519,0.07960795527934089
1.8260284908509066,0.10209893709466189,0.0755557369937431
1.8399146390703052,0.10070718495324066,0.07424404391954345
1.8538007872897038,0.10733192514640574,0.07883106392759125
1.8676869355091021,0.10243295760860299,0.07495276733586012
1.881573083728501,0.10477110120619067,0.07638023016379314
1.8954592319478993,0.10532780206275917,0.0765042915162474
1.9093453801672977,0.10543914223407286,0.07630616316117199
1.9232315283866965,0.10321233880779888,0.07442448435722307
1.937117676606095,0.10733192514640574,0.07711714040091079
1.9510038248254933,0.10794429608863108,0.07728062721960761
1.964889973044892,0.10761027557469,0.07676877760395497
1.9787761212642905,0.11095048071410096,0.0788734536477827
1.9926622694836889,0.11378965508260028,0.08060944521483511
2.0065484177030877,0.11089481062844411,0.07828641429519163
2.020434565922486,0.10955872857267972,0.07707696202655955
2.0343207141418844,0.1066082140328667,0.07474479536312265
2.0482068623612832,0.11545975765230576,0.0806758840554373
2.0620930105806816,0.11445769611048247,0.07970597428635023
2.07597915880008,0.11685150979372701,0.08110036961370466
2.089865307019479,0.11284326362643383,0.07805783291402917
2.103751455238877,0.11106182088541466,0.07657157406073359
2.1176376034582756,0.11601645850887427,0.07972486344432494
2.1315237516776744,0.11468037645310987,0.07854960794062356
2.145409899897073,0.11562676790927631,0.0789411131158299
2.159296048116471,0.10844532685954274,0.07379972561194292
2.17318219633587,0.11033810977187561,0.07484752956004657
2.1870683445552688,0.11017109951490507,0.07449660930617935
2.2009544927746667,0.11607212859453112,0.07823884260885663
2.2148406409940655,0.11523707730967837,0.07743209202887741
2.2287267892134643,0.11846594227777564,0.07935331907482623
2.2426129374328623,0.11328862431168864,0.0756500364271708
2.256499085652261,0.11607212859453112,0.07726990315091202
2.27038523387166,0.10922470805873863,0.072488834287186
2.284271382091058,0.11172986191329685,0.0739256943930881
2.2981575303104567,0.11590511833756056,0.07645620146288071
2.3120436785298555,0.11573810808059001,0.07611642137320197
2.3259298267492534,0.11557109782361946,0.07577936028871064
2.3398159749686522,0.11239790294117905,0.07347969713671425
2.353702123188051,0.11790924142120714,0.07685499448838455
2.367588271407449,0.11468037645310987,0.07453084068373106
2.381474419626848,0.11423501576785508,0.07402463684988474
2.3953605678462466,0.11323295422603179,0.0731623067756625
2.4092467160656446,0.1171855303076681,0.07549763578316002
2.4231328642850434,0.1174082106502955,0.07542405114617355
2.437019012504442,0.11896697304868728,0.07620736633456304
2.4509051607238406,0.12002470467616742,0.07666680994134852
2.464791308943239,0.1166288294510996,0.0742875165228084
2.4786774571626378,0.11879996279171673,0.07545817479008664
2.492563605382036,0.11507006705270782,0.07288518180478584
2.5064497536014345,0.11952367390525577,0.07549608527161804
2.5203359018208333,0.11885563287737358,0.0748670215643588
2.5342220500402317,0.12336490981557839,0.07749422028164202
2.54810819825963,0.1174082106502955,0.07355116172372697
2.561994346479029,0.12063707561839276,0.07536882025408059
2.5758804946984273,0.12085975596102017,0.07530414080512872
2.5897666429178257,0.12119377647496125,0.07530954127242304
2.6036527911372245,0.11918965339131468,0.07386641514302544
2.617538939356623,0.1175195508216092,0.072637944703709
2.6314250875760212,0.12119377647496125,0.07471104536434554
2.64531123579542,0.11807625167817769,0.07259791863588827
2.6591973840148184,0.12169480724587291,0.07462713340437488
2.673083532234217,0.12197315767415715,0.07460329371740303
2.6869696804536156,0.1165174892797859,0.07108201572488475
2.700855828673014,0.12314222947295099,0.07493009980293619
2.7147419768924124,0.11818759184949139,0.07173111878609176
2.728628125111811,0.12074841578970646,0.07309863476994166
2.7425142733312096,0.1170741901363544,0.07069467690335389
2.756400421550608,0.1226968687876962,0.07390304381644654
2.7702865697700068,0.12013604484748112,0.07217902006569483
2.7841727179894056,0.11596078842321741,0.06949652234372339
2.7980588662088035,0.11918965339131468,0.07125414501513498
2.8119450144282023,0.12386594058649003,0.07386666521395681
2.825831162647601,0.12052573544707906,0.0716979412071515
2.839717310866999,0.12330923972992154,0.07317421391235872
2.853603459086398,0.11679583970807016,0.0691401889395472
2.8674896073057967,0.12152779698890236,0.07176698458355048
2.8813757555251946,0.11824326193514824,0.06965887449853517
2.8952619037445935,0.12241851835941195,0.07194542641433445
2.9091480519639923,0.12475666195699962,0.07314435829449634
2.92303420018339,0.12080408587536332,0.07065854252913183
2.936920348402789,0.122028827759814,0.07120596151357345
2.950806496622188,0.12392161067214688,0.07214009070811297
2.964692644841586,0.12375460041517633,0.07187395018155562
2.9785787930609846,0.1300453200944003,0.07535120145801227
2.9924649412803834,0.12464532178568592,0.07205455619645339
3.0063510894997814,0.12169480724587291,0.07018627578120186
3.02023723771918,0.12614841409842087,0.0725874042453
3.034123385938579,0.12381027050083318,0.0710787944953792
3.048009534157977,0.12603707392710717,0.07219217916930565
3.0618956823773757,0.12809686709641058,0.07320543287399624
3.0757818305967746,0.12648243461236194,0.0721194578020503
3.089667978816173,0.12542470298488181,0.07135545426793109
3.1035541270355713,0.127206145725901,0.07220685539877343
3.11744027525497,0.12837521752469483,0.07270798710875082
3.1313264234743685,0.12603707392710717,0.07122527597455075
3.145212571693767,0.12759583632549895,0.07194680313473523
3.1590987199131657,0.12609274401276402,0.0709428280502051
3.172984868132564,0.1268721252119599,0.07122496003608451
3.1868710163519625,0.1319381030067332,0.07390741155403753
3.2007571645713613,0.12748449615418525,0.07125757010133751
3.2146433127907597,0.1313814021501647,0.07327696891624093
3.228529461010158,0.12575872349882292,0.0699899597182592
3.242415609229557,0.1279855269250969,0.07107657958003406
3.2563017574489552,0.12637109444104827,0.07003020939534799
3.2701879056683536,0.12781851666812635,0.07068177044810728
3.2840740538877524,0.12648243461236194,0.06979490906566495
3.297960202107151,0.1278741867537832,0.07041418864875669
3.311846350326549,0.12308655938729414,0.06763563038571739
3.325732498545948,0.1295442893234887,0.07103536489097445
3.3396186467653464,0.1274288260685284,0.06972993230322473
3.3535047949847447,0.12804119701075375,0.06991981326035868
3.3673909432041436,0.12826387735338113,0.06989684846168817
3.381277091423542,0.12893191838126333,0.070116473234295
3.3951632396429403,0.13037934060834142,0.07075847270574988
3.409049387862339,0.13221645343501745,0.07160920578104024
3.422935536081738,0.1327174842059291,0.07173461644150114
3.436821684301136,0.13243913377764485,0.07143940547462654
3.4507078325205347,0.130156660265714,0.07006680292546379
3.4645939807399335,0.13043501069399827,0.0700757903854616
3.4784801289593315,0.13021233035137086,0.06981638340762755
3.4923662771787303,0.12848655769600853,0.06875397328199814
3.506252425398129,0.13032367052268456,0.06959879391233936
3.520138573617527,0.13310717480552703,0.07094496610211497
3.534024721836926,0.12971129958045924,0.0689990353300616
3.5479108700563247,0.13021233035137086,0.06912987328596341
3.5617970182757226,0.12882057820994963,0.0682575445395385
3.5756831664951214,0.12904325855257703,0.06824263792794338
3.5895693147145202,0.13121439189319417,0.06925646174928
3.603455462933918,0.13355253549078183,0.07035460970727092
3.617341611153317,0.12781851666812635,0.0672046016456238
3.631227759372716,0.13093604146490992,0.06871197979959782
3.6451139075921137,0.12909892863823388,0.06761874188556599
3.6590000558115126,0.13127006197885102,0.0686253357478267
3.6728862040309114,0.12792985683944005,0.06675259867417402
3.6867723522503093,0.13444325686129144,0.07001899349987639
3.700658500469708,0.134610267118262,0.06997431908929515
3.714544648689107,0.12921026880954758,0.06704157962473695
3.7284307969085053,0.12681645512630305,0.06567688796484542
3.7423169451279037,0.13405356626169349,0.0692959876648447
3.7562030933473025,0.1343875867756346,0.06934012532998994
3.770089241566701,0.12820820726772428,0.06602980462666655
3.7839753897860993,0.12898758846692018,0.06630919746893615
3.797861538005498,0.12932160898086129,0.0663592602048252
3.8117476862248965,0.13110305172188047,0.06715072846177682
3.825633834444295,0.13366387566209553,0.06833801341575582
3.8395199826636937,0.13383088591906608,0.06829955699455621
3.853406130883092,0.13705975088716335,0.06982123817690657
3.8672922791024904,0.13705975088716335,0.06969577313721009
3.8811784273218892,0.12820820726772428,0.06507797385578523
3.8950645755412876,0.12887624829560648,0.06530035673277822
3.908950723760686,0.1342762466043209,0.06791553014615676
3.922836871980085,0.12759583632549895,0.06442232263086443
3.936723020199483,0.1314927423214784,0.06627265246242116
3.9506091684188815,0.13143707223582154,0.06612806928526932
3.9644953166382804,0.13383088591906608,0.06721441115966865
3.9783814648576787,0.13210511326370375,0.06623177837042728
3.992267613077077,0.1366700602875654,0.06840117516947844
4.006153761296476,0.13032367052268456,0.06511176922416997
4.020039909515875,0.13154841240713525,0.06561005908412285
4.033926057735273,0.13399789617603663,0.06671661650095219
4.0478122059546715,0.13399789617603663,0.06660208145254036
4.061698354174069,0.1366700602875654,0.06781402975666656
4.075584502393468,0.13188243292107635,0.06532689238352486
4.089470650612867,0.13455459703260514,0.06653727216734764
4.103356798832266,0.13115872180753732,0.0647481754341675
4.117242947051664,0.13533397823180102,0.06669658554010993
4.131129095271063,0.13121439189319417,0.06455755720511089
4.145015243490461,0.13800614234332978,0.06778527312657177
4.158901391709859,0.13861851328555513,0.06797229365465997
4.172787539929258,0.13093604146490992,0.06409823492283147
4.186673688148657,0.13839583294292773,0.06763764178387197
4.200559836368055,0.13115872180753732,0.0639946381694276
4.214445984587454,0.13416490643300719,0.06535347516857044
4.228332132806853,0.13538964831745787,0.06584168146667141
4.2422182810262505,0.12759583632549895,0.061949812642728794
4.256104429245649,0.13628036968796747,0.06605826536596891
4.269990577465048,0.12921026880954758,0.06252930068610334
4.283876725684447,0.1329401645485565,0.06422997153207537
4.297762873903845,0.12932160898086129,0.06238064693010031
4.311649022123244,0.1326061440346154,0.06386191628555232
4.325535170342642,0.1279855269250969,0.06153765419941053
4.3394213185620405,0.13550098848877157,0.06504689258446666
4.353307466781439,0.13422057651866404,0.06432938937823436
4.367193615000838,0.1342762466043209,0.06425367464050157
4.381079763220236,0.13511129788917361,0.06455071926236434
4.394965911439635,0.14028861585526062,0.06691826537618312
4.408852059659033,0.13505562780351676,0.06432057571020068
4.422738207878432,0.13199377309239005,0.06276359724933621
4.4366243560978305,0.13422057651866404,0.06372249477871171
4.450510504317229,0.13054635086531197,0.06188135594219262
4.464396652536627,0.13388655600472293,0.06336589645496864
4.478282800756026,0.14039995602657432,0.06634546067672356
4.492168948975424,0.13516696797483047,0.06377383461132083
4.506055097194823,0.13060202095096882,0.06152500369614859
4.519941245414222,0.13555665857442842,0.06376090319368745
4.53382739363362,0.13611335943099692,0.06392463572984654
4.547713541853018,0.13377521583340923,0.06273055210807205
4.561599690072417,0.13199377309239005,0.061800908333851816
4.575485838291815,0.13728243122979075,0.06417950365193809
4.589371986511214,0.13466593720391884,0.0628609771541038
4.603258134730613,0.12932160898086129,0.06027516871608153
4.617144282950012,0.13483294746088936,0.06274936066010536
4.6310304311694095,0.13650305003059485,0.0634312891608545
4.644916579388808,0.13527830814614417,0.06276813195696498
4.658802727608206,0.1316040824927921,0.06097224712805603
4.672688875827605,0.13750511157241815,0.06361146683808383
4.686575024047004,0.12859789786732223,0.05940268596254042
4.700461172266403,0.1397319149986921,0.06445036425797926
4.714347320485801,0.13538964831745787,0.06235548658448292
4.7282334687051994,0.14084531671182912,0.06477284223105584
4.742119616924597,0.1363360397736243,0.06260722035932677
4.756005765143996,0.13316284489118388,0.06106071404738505
4.769891913363395,0.13561232866008527,0.062093323321643794
4.783778061582794,0.13394222609037978,0.06123955146332393
4.797664209802192,0.12937727906651814,0.05906675184537377
4.811550358021591,0.1342762466043209,0.061214833876032375
4.8254365062409885,0.13332985514815443,0.06069586492230357
4.839322654460387,0.137560781658075,0.06253200377596796
4.853208802679786,0.12998965000874346,0.05900574337325569
4.867094950899185,0.12987830983742976,0.05887104147574866
4.880981099118584,0.13321851497684073,0.060299127089118554
4.894867247337982,0.12854222778166538,0.05809989713879326
4.9087533955573805,0.13232779360633115,0.05972627972284989
4.9226395437767785,0.1273174858972147,0.05738376457825498
4.936525691996177,0.1319381030067332,0.059382644569944874
4.950411840215576,0.13917521414212364,0.06255200471130608
4.964297988434975,0.13332985514815443,0.05984095088448851
4.978184136654373,0.13383088591906608,0.059981990620824585
4.992070284873772,0.13188243292107635,0.05902644186956728
5.00595643309317,0.13071336112228252,0.05842200388927749
5.019842581312568,0.13499995771785991,0.060254374634926444
5.033728729531967,0.12659377478367564,0.05642446451071829
5.047614877751366,0.1295442893234887,0.057660070219346424
5.061501025970764,0.1252020226422544,0.0556508344070367
5.075387174190163,0.129432949152175,0.05745267547105813
5.089273322409561,0.13321851497684073,0.05905228408712988
5.10315947062896,0.13188243292107635,0.05838044220785591
5.117045618848358,0.13555665857442842,0.059925437130072194
5.130931767067757,0.1376721218293887,0.06077820732337456
5.144817915287155,0.1326061440346154,0.058462669524336784
5.158704063506554,0.1276515064111558,0.05620250034251466
5.172590211725952,0.12625975426973457,0.05551507142802834
5.186476359945351,0.1296556294948024,0.05693183430539682
5.2003625081647495,0.12837521752469483,0.05629429481421182
5.214248656384148,0.1324948038633017,0.05802337382076704
5.228134804603546,0.13043501069399827,0.05704542099655219
5.242020952822945,0.13032367052268456,0.05692118424066278
5.255907101042343,0.13321851497684073,0.05810864492511327
5.269793249261742,0.12581439358447977,0.05480668573960577
5.283679397481141,0.13154841240713525,0.05722916143363077
5.2975655457005395,0.12458965170002907,0.05413071982076551
5.311451693919937,0.12631542435539142,0.054808733591205305
5.325337842139336,0.12342057990123524,0.05348278328875758
5.339223990358734,0.130156660265714,0.0563283884140856
5.353110138578133,0.12859789786732223,0.055581566150365094
5.366996286797532,0.1270948055545873,0.05486080218074021
5.380882435016931,0.12887624829560648,0.055557939842772346
5.394768583236329,0.12859789786732223,0.05536654961457978
5.408654731455727,0.1276515064111558,0.054888493995608294
5.422540879675125,0.12882057820994963,0.05532021085415954
5.436427027894524,0.1300453200944003,0.05577479034916422
5.450313176113923,0.129432949152175,0.05544139099262997
5.464199324333322,0.12364326024386263,0.05289409384967341
5.47808547255272,0.13088037137925307,0.05591909274354624
5.4919716207721185,0.12592573375579347,0.05373414561977759
5.505857768991517,0.12080408587536332,0.051483626300687806
5.519743917210915,0.12481233204265647,0.05312488867942339
5.533630065430314,0.12548037307053866,0.05334217748683295
5.547516213649713,0.12681645512630305,0.05384263667821167
5.561402361869112,0.12854222778166538,0.05450717374260401
5.57528851008851,0.1212494465606181,0.05135066733025792
5.5891746583079085,0.12397728075780373,0.052440674128078325
5.603060806527306,0.12542470298488181,0.05298713200890904
5.616946954746705,0.12019171493313797,0.050713591798340105
5.630833102966104,0.12598140384145032,0.05309090346525187
5.644719251185503,0.12536903289922496,0.052767813919241575
5.658605399404901,0.1215834670745592,0.05111164029727515
5.6724915476243,0.12475666195699962,0.05238136571015948
5.686377695843698,0.12219583801678455,0.05124347378215758
5.700263844063096,0.12525769272791126,0.05246345993108478
5.714149992282495,0.12102676621799072,0.05062972998344186
5.728036140501894,0.12631542435539142,0.05277807071665234
5.741922288721292,0.12035872519010851,0.05022835139892347
5.755808436940691,0.12102676621799072,0.050446177488041685
5.769694585160089,0.11423501576785508,0.04755791798917835
5.7835807333794875,0.1224741884450688,0.050926774341499344
5.797466881598886,0.12614841409842087,0.052391720056568857
5.811353029818285,0.12403295084346058,0.05145154810304399
5.825239178037683,0.12481233204265647,0.05171310525193062
5.839125326257082,0.1213607867319318,0.05022321205130525
5.85301147447648,0.12481233204265647,0.051590271099244966
5.866897622695879,0.11852161236343249,0.0489320370670571
5.8807837709152775,0.11846594227777564,0.04885127549689363
5.894669919134676,0.11835460210646194,0.04874784304515989
5.908556067354074,0.1176308909929229,0.04839279499108297
5.922442215573473,0.11852161236343249,0.048702037969644896
5.936328363792871,0.1176308909929229,0.048279462762926696
5.95021451201227,0.12024738501879481,0.04929573306368659
5.964100660231669,0.11974635424788317,0.0490331526373805
5.9779868084510674,0.11601645850887427,0.04745064585084141
5.991872956670465,0.11445769611048247,0.04675883708955621
6.005759104889864,0.11790924142120714,0.04811316104993226
6.019645253109262,0.11712986022201125,0.04773997374529605
6.033531401328661,0.11301027388340439,0.04600787120000133
6.04741754954806,0.11334429439734549,0.04609084658903532
6.061303697767459,0.11879996279171673,0.04825399582747393
6.0751898459868565,0.11295460379774754,0.045827272445347525
6.089075994206255,0.11623913885150165,0.04710604978464128
6.102962142425653,0.11328862431168864,0.04585809029616944
6.116848290645052,0.11061646020015986,0.04472557184320454
6.130734438864451,0.11351130465431604,0.04584403791893226
6.14462058708385,0.1117855319989537,0.04509600419481566
6.1585067353032485,0.11161852174198315,0.04497783595387866
6.1723928835226465,0.11401233542522768,0.04589074000456499
6.186279031742045,0.11423501576785508,0.045928736010420315
6.200165179961443,0.11362264482562973,0.04563134441300813
6.214051328180842,0.11206388242723794,0.04495502528975371
6.227937476400241,0.11139584139935575,0.04463719093660262
6.24182362461964,0.11284326362643383,0.04516685921509929
6.255709772839038,0.10950305848702287,0.043781229490192614
6.269595921058436,0.11239790294117905,0.04488884518826214
6.283482069277834,0.1118968721702674,0.04463933918207053
6.297368217497233,0.10811130634560163,0.04308157490420938
6.311254365716632,0.10866800720217012,0.043255751421281394
6.325140513936031,0.11295460379774754,0.04491266726557716
6.339026662155429,0.10944738840136603,0.04347044778243907
6.352912810374828,0.10916903797308178,0.043312478434701304
6.3667989585942255,0.10788862600297423,0.042757774641799605
6.380685106813624,0.11011542942924822,0.04359277547437153
6.394571255033023,0.11061646020015986,0.043743551598911065
6.408457403252422,0.10337934906476944,0.04083730204745261
6.42234355147182,0.10994841917227767,0.04338526182166635
6.436229699691219,0.1073875952320626,0.04232903323960997
6.450115847910617,0.10588450291932766,0.04169160790161832
6.4640019961300155,0.10298965846517148,0.040508193606629724
6.477888144349414,0.10499378154881807,0.04125217539592376
6.491774292568813,0.10449275077790643,0.041011386900840614
6.505660440788211,0.09998347383970162,0.03919968038166537
6.51954658900761,0.106496873861553,0.04170884494590884
6.533432737227008,0.10510512172013177,0.0411200058084942
6.547318885446407,0.10644120377589615,0.04159853447939277
6.561205033665805,0.10115254563849546,0.03948980708558337
6.575091181885204,0.10516079180578862,0.04101124536940676
6.588977330104602,0.10009481401101532,0.03899442944631398
6.602863478324001,0.09987213366838792,0.038866744850506854
6.616749626543399,0.10326800889345573,0.04014610838137905
6.630635774762798,0.10092986529586806,0.03919603234581513
6.644521922982197,0.09747831998514339,0.037816050240848414
6.658408071201595,0.09992780375404477,0.03872586600404108
6.672294219420993,0.09831337126999613,0.0380605442733878
6.686180367640392,0.09775667041342764,0.03780570638459621
6.70006651585979,0.10076285503889751,0.03892789384506571
6.713952664079189,0.10209893709466189,0.039403253560848985
6.727838812298588,0.09898141229787832,0.03816065822903105
6.7417249605179865,0.09931543281181943,0.0382499810361537
6.7556111087373845,0.09603089775806531,0.036946956423406487
6.769497256956783,0.0968102789572612,0.03720859430673051
6.783383405176182,0.09508450630189887,0.03650787657264033
6.79726955339558,0.09842471144130983,0.03775173396257622
6.811155701614979,0.09920409264050573,0.03801186560464176
6.825041849834378,0.0918556413338016,0.03516034877118685
6.8389279980537765,0.08979584816449816,0.03433699152064134
6.852814146273174,0.09263502253299749,0.03538675463094736
6.866700294492573,0.09230100201905639,0.03522348879504059
6.880586442711971,0.09118760030591941,0.034763465130915674
6.89447259093137,0.09107626013460571,0.03468603549430638
6.908358739150769,0.09079790970632146,0.03454525555076976
6.922244887370168,0.0861216225111461,0.032733219565267514
6.936131035589566,0.09191131141945845,0.0348987858807882
6.950017183808964,0.08901646696530227,0.03376582879373445
6.963903332028362,0.09040821910672352,0.03425954158151765
6.977789480247761,0.08974017807884131,0.03397253820205588
6.99167562846716,0.09424945501704612,0.03564414583824757
7.005561776686559,0.08857110628004748,0.03346344013564581
7.019447924905957,0.0905195592780372,0.03416574951507421
7.0333340731253555,0.09018553876409612,0.034006057196714984
7.0472202213447535,0.08545358148326392,0.032190027505205825
7.061106369564152,0.0919669815051153,0.03460951836715407
7.074992517783551,0.08779172508085159,0.03300582482843391
7.08887866600295,0.08801440542347898,0.03305711799534363
7.102764814222348,0.08706801396731255,0.03266968303745119
7.116650962441747,0.086901003710342,0.03257519014765662
7.130537110661145,0.086901003710342,0.032543455907149875
7.144423258880543,0.08751337465256734,0.03274091734248437
7.158309407099942,0.08623296268245981,0.032230576537728095
7.172195555319341,0.08517523105497966,0.03180440382681625
7.186081703538739,0.08361646865658788,0.031192181328523614
7.199967851758138,0.08211337634385295,0.030601916880516077
7.213853999977536,0.08562059174023445,0.031878255768115385
7.2277401481969346,0.08768038490953789,0.03261378339172243
7.241626296416333,0.08055461394546116,0.02993452464331077
7.255512444635732,0.08283708745739199,0.030753232746212177
7.26939859285513,0.07849482077615773,0.02911332180558925
7.283284741074529,0.08267007720042144,0.030632659157340987
7.297170889293927,0.0808329643737454,0.02992342131814914
7.311057037513326,0.08545358148326392,0.03160386393196109
7.3249431857327245,0.07932987206101047,0.02931126916560635
