time,num_collisions,num_null_collisions,num_electrons,num_cations,num_anions,mean_energy,mean_position_x,mean_position_y,mean_position_z,var_position_x,var_position_y,var_position_z,mean_velocity_x,mean_velocity_y,mean_velocity_z,mean_velocity_moment_x,mean_velocity_moment_y,mean_velocity_moment_z
1.9091894464980192e-13,2458.0,7544.0,10002.0,2.0,0.0,4.579264570660243,1.6292139414318804e-11,-5.018877869076592e-10,5.590179645452051e-08,1.575553864436115e-15,1.611973172786368e-15,9.656110416738196e-16,-3544.9165371659396,-223.57544335036675,109817.46902336788,0.006051900461725798,0.0066340001307112996,0.006952331659092786
1.9268243743853967e-13,1348.0,8654.0,10002.0,2.0,0.0,4.580622802902763,1.4857246377863543e-11,-5.101981495248912e-10,5.609649818279098e-08,1.5956040551476444e-15,1.6355899955204822e-15,9.692061831916105e-16,-813.6653836176181,-4712.444910636715,124634.88480370394,0.006151196811574564,0.007170456798029863,0.00847951390801104
1.9616967386864629e-13,871.0,9132.0,10003.0,3.0,0.0,4.61097246398623,1.8199344040287035e-11,-5.037966127818499e-10,5.6583950620610045e-08,1.64062209894203e-15,1.6872050338637736e-15,9.847229176021721e-16,950.1854872299882,1016.9797520671394,164978.38263887627,0.007400253503381575,0.008335610003920526,0.012357351423317259
1.9851791974482285e-13,1059.0,8945.0,10004.0,4.0,0.0,4.633073012614895,3.3013468705777844e-11,-4.935731165611041e-10,5.6962511117156374e-08,1.6745399454361192e-15,1.725630166994915e-15,9.984609288929644e-16,4435.082823428586,8548.267938103507,176234.60520503143,0.007842358069980387,0.00862741148827343,0.013433997347265235
2.0332825534705467e-13,926.0,9079.0,10005.0,5.0,0.0,4.706819093491849,5.700019665490828e-11,-4.5681610342625435e-10,5.792337720323788e-08,1.7558168143794672e-15,1.8132828743017934e-15,1.0384135874153033e-15,5135.996275316771,6003.938946317196,236290.57513857158,0.009744966186705799,0.010331348294690578,0.01902424844374956
2.055467806145849e-13,1066.0,8939.0,10005.0,5.0,0.0,4.739237921950032,5.4989508012303784e-11,-4.3980377650465517e-10,5.8396898654375175e-08,1.7979663564544128e-15,1.8559784207786015e-15,1.0580375304917524e-15,-906.3176660786992,7668.304332876965,231338.98795079713,0.010096086244456546,0.010213209742593229,0.018531275785773748
2.0661685247063587e-13,2147.0,7859.0,10006.0,6.0,0.0,4.72194604732157,5.171609702896363e-11,-4.247992035777693e-10,5.8588946939863356e-08,1.8151727233855115e-15,1.874091848849793e-15,1.065891833352186e-15,-1355.3824904219614,14773.316086323177,177677.97489059903,0.00839491471022863,0.00882711692627493,0.013846136063470899
2.0772811097642627e-13,2071.0,7936.0,10007.0,7.0,0.0,4.706227311623722,4.4987884070885525e-11,-4.2100985384612053e-10,5.875513138366636e-08,1.829502571741459e-15,1.891195531419802e-15,1.072631426102823e-15,-2900.760351882142,9102.650249043065,146372.69426275353,0.006773516772594414,0.007892656175015998,0.011172585636879747
2.1264614473893315e-13,879.0,9128.0,10007.0,7.0,0.0,4.772721623090471,6.171983024960286e-12,-3.700373673064399e-10,5.958333314687494e-08,1.901989364586458e-15,1.973195067427868e-15,1.1042124831135066e-15,-7892.564980306177,10364.403540348627,208080.10584877944,0.008698235450646286,0.00965835625798355,0.016975965324874342
2.1410854606880529e-13,1683.0,8327.0,10010.0,10.0,0.0,4.770868645461371,-9.07642024130493e-12,-3.6224337878823235e-10,5.985623912137673e-08,1.925394314778915e-15,1.9969084437135972e-15,1.1159740373278803e-15,-6869.0307631085625,10581.735978063902,175280.43332487016,0.008467838531968308,0.008594588463206506,0.01373093812262149
2.147592640776187e-13,2938.0,7075.0,10013.0,13.0,0.0,4.733842049364945,-1.792646859270191e-11,-3.644082541892518e-10,5.996126185601206e-08,1.933388625098599e-15,2.004595910070223e-15,1.1209921594205262e-15,-8216.938880744656,1849.0336578089964,114650.4669243581,0.006583898613531199,0.006464274454833222,0.008169955691853076
2.2069116245567902e-13,893.0,9120.0,10013.0,13.0,0.0,4.802810340012404,-3.884078094087149e-11,-3.375425920074658e-10,6.086088653433593e-08,2.0231425343140416e-15,2.0970092101617826e-15,1.152141900920544e-15,-3525.736790354185,4529.0159186056235,199517.8748263092,0.009186755796484636,0.009406692044233556,0.016421166799069114
2.2163886935400644e-13,2400.0,7616.0,10016.0,16.0,0.0,4.781851734885312,-3.893838974327819e-11,-3.3405650822673166e-10,6.10221561838732e-08,2.037746598351226e-15,2.1110370136213463e-15,1.159199385750208e-15,84.43252161889161,3073.763202247303,143256.80917413483,0.007847842808747296,0.007788353001530567,0.011019762715158202
2.2367919805055732e-13,1216.0,8800.0,10016.0,16.0,0.0,4.7918009334201255,-5.3055520702030294e-11,-3.2743213644625677e-10,6.129301649112035e-08,2.068141418716486e-15,2.1407261398326194e-15,1.1675357637643362e-15,-6919.047397910353,3246.717938964131,149214.81564644154,0.00801976821472951,0.007829310036566478,0.011759835866784805
2.2560205753806157e-13,1270.0,8749.0,10019.0,19.0,0.0,4.789712957740464,-5.020461806798337e-11,-3.2707048840409454e-10,6.157349869671764e-08,2.0972039634786517e-15,2.1686789152055272e-15,1.178559747288662e-15,-3544.1094140170626,3852.231170409715,145308.39649496792,0.008168237364477773,0.007912954971974128,0.011587458928361261
2.2592879477845347e-13,3461.0,6563.0,10024.0,24.0,0.0,4.743876006541063,-4.758121928375243e-11,-3.2766194929580743e-10,6.164541584102643e-08,2.099957858223353e-15,2.1714888824476996e-15,1.1834675497206323e-15,1469.8416064678217,-5235.47667304342,69081.44924816389,0.0050544334318030825,0.005562512828546455,0.004644336154774107
2.284407994045118e-13,958.0,9067.0,10025.0,25.0,0.0,4.750047017729128,-3.408539163001051e-11,-3.3812648461344677e-10,6.187065057703765e-08,2.1280806946710303e-15,2.2015070735404853e-15,1.1901965122795867e-15,3417.931611324559,-6166.528705358006,104588.65024488371,0.006287101956152749,0.0066675834210648596,0.00816565067959049
2.2863993488824783e-13,3764.0,6261.0,10025.0,25.0,0.0,4.7082876667825575,-3.539728252687219e-11,-3.397960431552276e-10,6.188141344326648e-08,2.1297210684047663e-15,2.203268072934254e-15,1.1902441758412825e-15,-6587.931353311603,-8384.033374955237,55654.59983180954,0.004173883832692042,0.004478936261557608,0.0036188576289762327
2.311194551933429e-13,976.0,9050.0,10026.0,26.0,0.0,4.712732654753847,-5.3596616406536574e-11,-3.5697777195176955e-10,6.207052663886227e-08,2.15246451592269e-15,2.22832700438215e-15,1.1952346103357075e-15,-9605.114780825781,-6379.646510890629,92354.47460660586,0.0052426180486063855,0.00577059778150538,0.007264852590073444
2.3379426931114016e-13,910.0,9116.0,10026.0,26.0,0.0,4.729547830604799,-8.298323783348858e-11,-3.7309995332292e-10,6.236088311071177e-08,2.181644117279473e-15,2.2607389575061925e-15,1.2067989034418534e-15,-10986.4163013887,-6027.4025263586,130132.64605994058,0.006175916807832275,0.006797657101211931,0.011021879070670218
2.373689751037025e-13,915.0,9111.0,10026.0,26.0,0.0,4.769248823220279,-1.267674733679114e-10,-4.0473081100775605e-10,6.28879011416189e-08,2.2297986254033847e-15,2.3137043112641166e-15,1.2303969394938873e-15,-12248.346598347087,-8848.520555355415,176270.7937948606,0.007699245284193237,0.008386293082915285,0.01539200315334088
2.3972728124257034e-13,1042.0,8985.0,10027.0,27.0,0.0,4.790377272721881,-1.56029086678354e-10,-4.0924678360010896e-10,6.328686510633072e-08,2.263598551970363e-15,2.3526990665998836e-15,1.2500010286237598e-15,-12633.35286242796,-2444.880462731077,184274.07666286716,0.007848264254866908,0.008958422723019674,0.016331080933824786
2.409351235761838e-13,1862.0,8167.0,10029.0,29.0,0.0,4.784648417798561,-1.62127366341759e-10,-4.0781107422193907e-10,6.348694972432988e-08,2.280302912479872e-15,2.3707489634290477e-15,1.2608090168886068e-15,-6786.940319223937,-2548.503825412107,155395.5851690996,0.007192073179400491,0.007871951339964135,0.013545780399860352
2.4531945175561446e-13,930.0,9100.0,10030.0,30.0,0.0,4.8405313316689815,-1.767237966086081e-10,-4.4746371542379604e-10,6.42432713438383e-08,2.347352298124541e-15,2.4438792597867775e-15,1.3005916731678769e-15,-4304.419103346684,-9500.32791024904,204867.10550142024,0.008833514038251451,0.009575158694196008,0.018763763505198313
2.458377126305241e-13,3236.0,6797.0,10033.0,33.0,0.0,4.804372622359478,-1.7640351064861083e-10,-4.541360637169284e-10,6.43278843367515e-08,2.353702130222043e-15,2.4501769507877775e-15,1.3059157720115086e-15,-9546.010225466394,-4940.96685666658,102596.72435380377,0.005792128284413645,0.006635432530669943,0.008305114037029541
2.4931568579930906e-13,962.0,9071.0,10033.0,33.0,0.0,4.829491392853819,-1.6853533636465109e-10,-4.69754004518613e-10,6.473722052657183e-08,2.3966735420597297e-15,2.4995650110307065e-15,1.3224062536325706e-15,2262.287229406169,-4490.529410018605,145754.47240232487,0.007143802524989247,0.00805769100505188,0.012801723707145942
2.50027340981934e-13,2777.0,7257.0,10034.0,34.0,0.0,4.802924754796022,-1.750588000326666e-10,-4.650012813254594e-10,6.480942605626729e-08,2.4038498238908444e-15,2.508429148100211e-15,1.3253256718722327e-15,-6689.460599390789,-1065.064761419142,94956.39194631821,0.005384453178876094,0.00638835485021962,0.007965842453325522
2.5202760084496986e-13,1228.0,8807.0,10035.0,35.0,0.0,4.803835828795784,-1.8989782193226622e-10,-4.700266380900295e-10,6.500885616972656e-08,2.4256723246264328e-15,2.5325149025805337e-15,1.334254516635956e-15,-7225.8471637423,-2170.3308104510966,111046.74948416224,0.00606797030543588,0.006640304652694017,0.009821510005242224
2.536638969833056e-13,1489.0,8546.0,10035.0,35.0,0.0,4.80275792683626,-2.027303501448641e-10,-4.737313614719678e-10,6.517783966130177e-08,2.4450831126205787e-15,2.5533917430189363e-15,1.3417300964137304e-15,-7842.424064906496,-2264.0910133215093,116473.72534924086,0.0063855322643551,0.006838089388313932,0.010336518542490429
2.5469307336200433e-13,2170.0,7867.0,10037.0,37.0,0.0,4.783723473153395,-2.014620027288977e-10,-4.761319101900509e-10,6.528590382466095e-08,2.4568521968305175e-15,2.5645973069470168e-15,1.3479467244612521e-15,5474.055764831843,-3149.426394549938,92005.93281175899,0.006004900396876183,0.005907778026907261,0.008276219171855054
2.591591690372258e-13,911.0,9127.0,10038.0,38.0,0.0,4.813400667462523,-1.8700909852008055e-10,-4.973059803295933e-10,6.580939065144931e-08,2.514611353506868e-15,2.621057626219643e-15,1.3766290817404214e-15,4447.2673997909515,-4588.315094981425,150937.699663145,0.007688856340093132,0.007592842908358032,0.014299555973265793
2.612667207644716e-13,1200.0,8838.0,10038.0,38.0,0.0,4.827796775205644,-1.8537728689675e-10,-5.120892706851344e-10,6.610069958127912e-08,2.5459781830948882e-15,2.6511537805767975e-15,1.3929037720766047e-15,774.2688363159617,-7014.437730959298,155225.39150169675,0.00802612356334467,0.007727392416642938,0.014717215243659388
2.6421989217687953e-13,965.0,9073.0,10038.0,38.0,0.0,4.858339196739004,-1.7098053864032661e-10,-5.350194858925851e-10,6.656043500809312e-08,2.5951629193672756e-15,2.698517392132289e-15,1.4195733692931791e-15,4875.012739164033,-7764.606927693992,179501.59595786847,0.00914635255861407,0.008837330108337984,0.017305079596013163
2.6484648860727826e-13,2847.0,7195.0,10042.0,42.0,0.0,4.8181395081164835,-1.9241207612578185e-10,-5.485354393259972e-10,6.667058301586185e-08,2.6042125673558768e-15,2.7068412302936316e-15,1.4269974615504272e-15,-7572.587495955107,-5340.326504853591,111469.31082703936,0.006736517940984374,0.006239493567538444,0.010105694527349442
2.6655672960621235e-13,1429.0,8613.0,10042.0,42.0,0.0,4.8190796922555394,-1.8591154878432482e-10,-5.637096528037079e-10,6.684758210141121e-08,2.6252687227519574e-15,2.726146481282204e-15,1.4352260666688108e-15,3800.9422914714,-8872.55859681071,117292.02090560044,0.006636584347336843,0.006120878463257098,0.010730861913699293
2.6859860517449147e-13,1219.0,8825.0,10044.0,44.0,0.0,4.819824810565473,-1.747695150426449e-10,-5.948516674349234e-10,6.709922299595194e-08,2.651380006458066e-15,2.7533543951835897e-15,1.4490473079028198e-15,3265.5858393664707,-11823.31390256475,128349.2672149073,0.007055553602715515,0.0073027897425583296,0.011977742017757326
2.719916706941895e-13,988.0,9056.0,10044.0,44.0,0.0,4.848610259577392,-1.659384210893911e-10,-6.220053229694249e-10,6.754563398675521e-08,2.701821491774557e-15,2.802262414597366e-15,1.472323078041624e-15,2602.688896511437,-8002.691187913728,158941.2262044529,0.008378932889520845,0.008145814984036751,0.01513613823017425
2.743992655103896e-13,956.0,9088.0,10044.0,44.0,0.0,4.8721736263606,-1.6740469087245323e-10,-6.390770435155566e-10,6.791996818279296e-08,2.7404937081047627e-15,2.8405260011001406e-15,1.493137510376118e-15,-609.0184997891855,-7090.778079127193,174905.24184013973,0.008705235159771025,0.00861283436093437,0.016892761249955944
2.7636903033126115e-13,1268.0,8777.0,10045.0,45.0,0.0,4.881106008682209,-1.6742700984157137e-10,-6.513517738752787e-10,6.824194091730381e-08,2.7717347444074283e-15,2.8726437242176296e-15,1.5125048824122267e-15,-2215.47170857972,-2677.6163048673516,172583.11317458804,0.008509452981080875,0.008641225084559376,0.016842359672554163
2.8189058171090556e-13,953.0,9095.0,10048.0,48.0,0.0,4.9606891582176065,-1.6805806436560756e-10,-6.702075408038368e-10,6.934732197264413e-08,2.8716151744887144e-15,2.97699857828878e-15,1.5788244391993311e-15,5.066701581483265,-3523.004190137444,237611.3548578163,0.010637417754006204,0.011006339726863918,0.02361212451590779
2.842095847185984e-13,1155.0,8893.0,10048.0,48.0,0.0,4.988172554523688,-1.791935276393367e-10,-6.788368288139559e-10,6.983009485999885e-08,2.9171723602228394e-15,3.024837292157517e-15,1.6061799887267113e-15,-4801.832182532512,-3721.119800833894,226891.13839944694,0.010482324147631143,0.010958513421240528,0.022416383090528597
2.8445144394663027e-13,3621.0,6432.0,10053.0,53.0,0.0,4.940021973317512,-1.825187624994214e-10,-6.662708741987805e-10,6.990061024173018e-08,2.919962727113761e-15,3.028241620945221e-15,1.6104873482745858e-15,4493.10046935261,2306.6720782042057,98227.00298173516,0.006535352017536059,0.006679692289223297,0.007917513524099744
2.8691778611244475e-13,1012.0,9043.0,10055.0,55.0,0.0,4.946067627367407,-1.727988579915844e-10,-6.529486144833724e-10,7.016709275021662e-08,2.954802731646632e-15,3.0619104728144427e-15,1.6190606850694679e-15,8396.898262328272,3734.093020217469,119771.88145762742,0.007755594325723074,0.0073770785761632105,0.010468874434056717
2.8839179247703464e-13,1612.0,8444.0,10056.0,56.0,0.0,4.93949558201971,-1.6622143373193466e-10,-6.595104269531678e-10,7.0328698332574e-08,2.9750903891158466e-15,3.082649822562879e-15,1.6247712439426173e-15,5307.952275602915,1297.0510640231294,114271.38040521214,0.007399053326822227,0.007317396533885377,0.010060207701352134
2.919218405773088e-13,949.0,9108.0,10057.0,57.0,0.0,4.967568655931551,-1.6190695233346105e-10,-6.633672837623546e-10,7.079087074647435e-08,3.0285660055795427e-15,3.1378175112738962e-15,1.6440085265792336e-15,1874.4546540995896,1415.9546124202202,156841.95129432244,0.008625629527528503,0.008760759611055772,0.014741564848989181
2.947500565906006e-13,970.0,9089.0,10059.0,59.0,0.0,4.994472325700271,-1.400234310389792e-10,-6.329587588162393e-10,7.124783907937849e-08,3.0786097903421315e-15,3.187136903189539e-15,1.6644210577161942e-15,6724.932254047243,4742.124591059246,178241.44188353285,0.009731199482343737,0.009365319975904614,0.016911560285056037
2.971976038827121e-13,1079.0,8980.0,10059.0,59.0,0.0,5.016722871635968,-1.1056841137155201e-10,-6.189603378840469e-10,7.166347112181324e-08,3.1238230564589783e-15,3.231253993324176e-15,1.6832267418937274e-15,12034.50481319049,5719.366885089193,189562.75444732947,0.009932295817578493,0.009714682454395487,0.01813897483014233
2.9969530923598135e-13,1009.0,9052.0,10061.0,61.0,0.0,5.042349315798207,-7.512678579971117e-11,-5.998920937463129e-10,7.215093280994996e-08,3.1731253267585615e-15,3.2775123522545063e-15,1.7086318713668275e-15,18033.382069733645,10029.474389794195,205592.98449994344,0.010547666750892505,0.010060915645588406,0.0201063622361301
3.017588660828087e-13,1238.0,8825.0,10063.0,63.0,0.0,5.058365714328092,-3.838538533181008e-11,-5.641263226915169e-10,7.255416223536612e-08,3.215765881763441e-15,3.3147131491135613e-15,1.7280756652863274e-15,9815.160400377372,13876.455169904068,203675.22989437173,0.010738598752005626,0.009698170235260574,0.01979927685921977
3.027617869325729e-13,2305.0,7759.0,10064.0,64.0,0.0,5.040221966805245,-3.8341520010047115e-11,-5.580041919350374e-10,7.270365220463454e-08,3.2324887146651593e-15,3.3302806262677922e-15,1.734739555364181e-15,1824.8300436937645,13504.330651037528,146852.15036088869,0.00876559995060594,0.007933919548683551,0.013850133780854125
3.0425506331374795e-13,1715.0,8349.0,10064.0,64.0,0.0,5.035531748268889,-3.662544036795229e-11,-5.388002472520233e-10,7.289258534206599e-08,3.2544651062024677e-15,3.3511561653278274e-15,1.7428930755449956e-15,1149.2043025179719,12860.27484604225,138570.43188859112,0.00778765873938111,0.00741731587011764,0.013275253457739921
3.082441864064531e-13,1009.0,9057.0,10066.0,66.0,0.0,5.075521689718247,-4.367567696557658e-11,-4.819790948363489e-10,7.35202968354634e-08,3.3183473271959857e-15,3.413225908182441e-15,1.7762727976756806e-15,324.92581637952935,12446.782532868125,183358.95296134287,0.009186115619496102,0.008986057966627263,0.01848448226036263
3.0918206856102657e-13,2322.0,7746.0,10068.0,68.0,0.0,5.05577141436876,-6.043516931751779e-11,-4.802472119440044e-10,7.366707524476808e-08,3.333471020807573e-15,3.428983499849735e-15,1.784485834023221e-15,-4277.687096500737,5608.860240670385,137631.13010777324,0.007780838256290654,0.007984465943586297,0.013312606644504569
3.100534398173416e-13,2397.0,7674.0,10071.0,71.0,0.0,5.023767829482705,-6.131757186916873e-11,-4.6162701169345694e-10,7.379913061365595e-08,3.3456110263593266e-15,3.4415843779311817e-15,1.7932207645843246e-15,-4750.786245937176,1930.6934021071847,110472.69267930211,0.00675375975249915,0.0072431578763189905,0.01020476637852508
3.1151904657514907e-13,1683.0,8390.0,10073.0,73.0,0.0,5.011173803803617,-6.23299493543202e-11,-4.5212894739558663e-10,7.395259745620998e-08,3.36463171701437e-15,3.461497297572252e-15,1.8001780209208038e-15,528.5202354357796,383.84939297971806,103504.72248298103,0.006873748373339065,0.006866983275656135,0.009951004649813012
3.1249272628488197e-13,2303.0,7771.0,10074.0,74.0,0.0,4.981278651891464,-5.502611533319122e-11,-4.4462667157797554e-10,7.403311214494078e-08,3.3768427503819745e-15,3.471564787336267e-15,1.8033101718189295e-15,3302.653904694541,6454.898417685363,77490.93259507387,0.006640069151334854,0.005617670421174578,0.0068846910770634
3.146575655721538e-13,1232.0,8844.0,10076.0,76.0,0.0,4.9788197205702245,-4.9829086883953456e-11,-4.4172717805376126e-10,7.422448245606263e-08,3.4053502363657564e-15,3.4981622211407264e-15,1.8097401107940505e-15,-599.6741845539123,2487.043061930503,95249.4632941243,0.007326860406655968,0.006868204380379667,0.008603419908849068
3.157138766961527e-13,2206.0,7872.0,10078.0,78.0,0.0,4.951578994776677,-4.947128857434547e-11,-4.279642783081782e-10,7.43197345548939e-08,3.4185984197085067e-15,3.5097644071368535e-15,1.8130258656853558e-15,2016.1023125888155,8381.4415508458,80659.40558173589,0.00676747511130373,0.006064050813060231,0.007144468504811103
3.166610451879866e-13,2455.0,7628.0,10083.0,83.0,0.0,4.92098288408727,-4.490637307875576e-11,-4.2599925352703294e-10,7.443404817314343e-08,3.4291914361515655e-15,3.5181295183751886e-15,1.8197975501580985e-15,280.33712131755306,7220.757180787349,73478.02596753319,0.005811858183304191,0.005349526881983244,0.0064989416408256845
3.178807527207866e-13,2015.0,8071.0,10086.0,86.0,0.0,4.897650682410195,-3.4565377913053124e-11,-4.402766477076707e-10,7.453914481048439e-08,3.4409268326618946e-15,3.5279535108129675e-15,1.824815544881096e-15,-1958.56738414652,-2198.7405858980005,69693.50557328288,0.005129154591412895,0.004537971281058826,0.006391996406790446
3.190739796167823e-13,1990.0,8100.0,10090.0,90.0,0.0,4.874094002505136,-2.712282255457283e-11,-4.393584709934652e-10,7.464622389252682e-08,3.4516280016461445e-15,3.538167751138533e-15,1.8298453232635132e-15,4244.176093876564,1037.132410493705,65816.08366691764,0.0052000035487804065,0.004487065895084213,0.005861904395513084
3.21894520195866e-13,926.0,9164.0,10090.0,90.0,0.0,4.884872331924103,-1.0722007277744211e-11,-4.554206279496904e-10,7.487054485475198e-08,3.4835295715490535e-15,3.56914964421093e-15,1.8380313476942055e-15,5814.777280090192,-5694.708693552394,102287.55572814234,0.006455615409350761,0.006290902167680876,0.009921346547790772
3.219813690170367e-13,3951.0,6144.0,10095.0,95.0,0.0,4.834639177057998,8.523846024640363e-12,-4.550317653649811e-10,7.492610741056391e-08,3.483950463918794e-15,3.571037588188785e-15,1.8428140111752005e-15,5974.380380937816,5299.326113735474,43539.80232911305,0.003837859917709658,0.00409169209571483,0.003767711597426882
3.2593557152864234e-13,969.0,9128.0,10097.0,97.0,0.0,4.844947879555562,1.8847398211724663e-12,-4.3949619457981566e-10,7.52274375644887e-08,3.5198605527722847e-15,3.608106218619521e-15,1.85514177551577e-15,1650.7421732355126,6315.805065520337,102543.59241548987,0.005616852452445573,0.0058376836863131484,0.010115841784624411
3.282718924357841e-13,1095.0,9003.0,10098.0,98.0,0.0,4.850876919843505,-1.1021896712952919e-12,-4.4028436164728835e-10,7.548782512042676e-08,3.546783285696549e-15,3.635625689799417e-15,1.8660145217288984e-15,2859.15899860213,2628.362293809358,126525.51925521233,0.006281601539906738,0.006530319865666306,0.012407337204004146
3.3191377476136587e-13,952.0,9148.0,10100.0,100.0,0.0,4.884854679300027,1.0792017244863595e-12,-4.28763985904772e-10,7.600088644458534e-08,3.594893331347599e-15,3.682381798861754e-15,1.890333681612594e-15,584.4471722932738,1735.1173926702504,164475.760482329,0.007706747781616082,0.007533392224183903,0.01661448372524536
3.33376390913662e-13,1660.0,8440.0,10100.0,100.0,0.0,4.883634049468601,-4.800352359501742e-13,-4.3160357470793994e-10,7.620832172853636e-08,3.615387175059929e-15,3.700954735106445e-15,1.9001246986324656e-15,-1066.0602633087135,-1941.4449913667481,153625.33914199896,0.007410815068277926,0.006770756108574527,0.015468031762532926
3.3472155185980686e-13,1794.0,8308.0,10102.0,102.0,0.0,4.867984274425612,-6.663348034274307e-13,-4.354736554046359e-10,7.639336103742317e-08,3.632403535863006e-15,3.716148333719963e-15,1.9081409603786798e-15,-2514.1003182793215,1323.0501811791926,133343.8152932401,0.006900760172943009,0.006239549809351067,0.012881652541683976
3.3659014289714843e-13,1341.0,8761.0,10102.0,102.0,0.0,4.875214683150658,5.1384896197510116e-12,-4.2540818052366803e-10,7.662152579374569e-08,3.656395083204767e-15,3.7396682468409006e-15,1.9170477612210516e-15,3106.5248131751086,5386.665503484498,137181.19077965184,0.006941609450034209,0.0068189011947816965,0.013429345499068622
3.3754590665815574e-13,2357.0,7746.0,10103.0,103.0,0.0,4.85365084393811,-6.55655786445314e-12,-4.289303599130212e-10,7.672266128517951e-08,3.666501654318119e-15,3.749684708215928e-15,1.921120988288534e-15,-9629.674963999341,2359.421733202637,103897.94128187209,0.005706784695474682,0.005524659352750617,0.010033101310885991
3.3984414526958936e-13,1187.0,8916.0,10103.0,103.0,0.0,4.863564389652642,-1.7547972882732517e-11,-4.1771954296533413e-10,7.696982213824639e-08,3.6934303820849e-15,3.7748252184412344e-15,1.931459068071818e-15,-4782.538664000026,4878.003916527289,126085.9839229027,0.006490685802439157,0.006117337829538376,0.012619666569205861
3.4119924602293255e-13,1847.0,8256.0,10103.0,103.0,0.0,4.856027700031609,-1.6775122255008843e-11,-4.090343399149209e-10,7.710569292738788e-08,3.707555325379225e-15,3.79086185110716e-15,1.9366034648635418e-15,570.3270593104469,6409.267376603277,111199.2576214237,0.00559113499871116,0.006295070514521614,0.010861293660402825
3.467131920263754e-13,943.0,9160.0,10103.0,103.0,0.0,4.915145655326806,-5.938824534221755e-11,-3.86211769454745e-10,7.788809247198083e-08,3.7789637488794455e-15,3.867710212709095e-15,1.974179267730821e-15,-7728.24453859387,4139.063103977761,186381.6539199439,0.0080195915347937,0.008514024324176523,0.019504042551572513
3.4793884622337385e-13,1923.0,8180.0,10103.0,103.0,0.0,4.904957437121,-7.791303581966961e-11,-3.8342675036750175e-10,7.805899475011203e-08,3.795800077334899e-15,3.884134397922629e-15,1.9813854314037007e-15,-15114.206374700367,2272.2714890247853,149326.28090567622,0.007212360396264404,0.0070482319408618046,0.014947724539286505
3.506816190473594e-13,992.0,9111.0,10103.0,103.0,0.0,4.928772257340252,-1.1174819866692982e-10,-3.962911272776587e-10,7.847344936796876e-08,3.8358776140475585e-15,3.923333290118423e-15,1.999180831721105e-15,-12336.115682411384,-4690.281600305324,173236.81541928128,0.008077688677107871,0.007930966121497662,0.01762126820206587
3.520740745981781e-13,1724.0,8381.0,10105.0,105.0,0.0,4.925803131628449,-1.1661561318068952e-10,-4.129227067749491e-10,7.869137908286436e-08,3.854137258074851e-15,3.9414094056560416e-15,2.009949554426805e-15,-8886.804927324,-4580.33599416328,151973.77930231084,0.007118323534454629,0.006916051120406904,0.015476635260891783
3.5312152061846624e-13,2289.0,7818.0,10107.0,107.0,0.0,4.906805511904031,-1.1849397703074603e-10,-4.094572885186429e-10,7.881891851038376e-08,3.866240058495796e-15,3.9530550325244524e-15,2.015082186555665e-15,2507.6751063156285,4485.10633751957,113998.78293456674,0.00596753404242822,0.006204928924892277,0.011187381038286764
3.545257795455329e-13,1712.0,8397.0,10109.0,109.0,0.0,4.899765770962146,-1.3802441912328417e-10,-3.9077005082646376e-10,7.897466495935623e-08,3.881660168831325e-15,3.968254761871449e-15,2.022206577104913e-15,-6603.361502892361,8421.657305805535,107783.02284317097,0.005911944627513468,0.005973333037425188,0.010829089066964757
3.567820147442023e-13,1132.0,8977.0,10109.0,109.0,0.0,4.9093834430902366,-1.5102045250461328e-10,-3.6925935696088054e-10,7.920729783951175e-08,3.908956412767919e-15,3.996752066458534e-15,2.032656919128708e-15,-5760.052581837908,9533.888079695042,121310.15925748608,0.006702442439242447,0.006950213001129735,0.012564981544999344
3.6216679938948177e-13,953.0,9157.0,10110.0,110.0,0.0,4.966486756973413,-2.0465956305320204e-10,-3.4668093060676846e-10,7.999508470249459e-08,3.987455580103846e-15,4.085661024250881e-15,2.074452230640457e-15,-8461.107757334543,5324.551240760012,187782.3001838375,0.008808580816409336,0.009784898985855665,0.020352459215947038
3.682277596224582e-13,959.0,9152.0,10111.0,111.0,0.0,5.069398741300795,-2.1670445894677473e-10,-3.442567295299557e-10,8.12589676861525e-08,4.10817851858281e-15,4.2073293530166055e-15,2.14663860526506e-15,-3191.5717310118152,1092.2174814213836,255782.2058661074,0.0117066478142054,0.011774467463353122,0.028401288173259015
3.718430575576379e-13,1007.0,9106.0,10113.0,113.0,0.0,5.133355389030498,-2.1615720340586793e-10,-3.6219440536226555e-10,8.214727743590235e-08,4.1905451960420856e-15,4.2889194245476494e-15,2.19759980828833e-15,1916.537362051682,-2654.1195034873535,268748.328223485,0.012537199037260137,0.012358408791983381,0.0298754147576796
3.7380375577456717e-13,1430.0,8685.0,10115.0,115.0,0.0,5.147159584230157,-2.1593969463633888e-10,-3.5454395184692186e-10,8.261137953703653e-08,4.2330008827934635e-15,4.331686029762883e-15,2.2234165641290123e-15,4549.721266203927,4497.121810094981,242069.934921225,0.011512112048100973,0.011652969940383352,0.026723368459807627
